sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,1976,2,0_1976_2,1.1164286986890786,6.0,169072.84297070303,4,3,166303.47037326952
0,1976,2,0_1976_2,1.1164286986890786,6.0,169072.84297070303,4,1,169072.84297070303
0,1976,3,0_1976_3,1.1164286986890786,6.0,29507.99580091034,1,1,29507.99580091034
0,1976,4,0_1976_4,1.1164286986890786,6.0,36822.34983737862,1,1,36822.34983737862
0,1976,5,0_1976_5,1.1164286986890786,6.0,82023.0604665658,3,2,82023.0604665658
0,1976,5,0_1976_5,1.1164286986890786,6.0,82023.0604665658,3,1,42678.66560861961
0,1976,5,0_1976_5,1.1164286986890786,6.0,82023.0604665658,3,3,51903.481352149356
0,1976,6,0_1976_6,1.1164286986890786,6.0,24944.90520742477,1,1,24944.90520742477
0,1977,0,0_1977_0,1.079509516854282,0.0,0.0,0,0,0
0,1978,0,0_1978_0,1.1226366889073363,0.0,0.0,0,0,0
0,1979,1,0_1979_1,1.105918338188172,1.0,106410.02772492844,4,1,86238.38768663765
0,1979,1,0_1979_1,1.105918338188172,1.0,106410.02772492844,4,2,104603.97024953272
0,1979,1,0_1979_1,1.105918338188172,1.0,106410.02772492844,4,3,100347.56914053558
0,1979,1,0_1979_1,1.105918338188172,1.0,106410.02772492844,4,4,73469.18435964624
0,1980,1,0_1980_1,1.091954098581032,1.0,31886.92571770732,6,6,8599.807239018037
0,1980,1,0_1980_1,1.091954098581032,1.0,31886.92571770732,6,3,21328.39159619339
0,1980,1,0_1980_1,1.091954098581032,1.0,31886.92571770732,6,4,24707.43945179408
0,1980,1,0_1980_1,1.091954098581032,1.0,31886.92571770732,6,2,25561.52592579048
0,1980,1,0_1980_1,1.091954098581032,1.0,31886.92571770732,6,1,11257.051048826977
0,1980,1,0_1980_1,1.091954098581032,1.0,31886.92571770732,6,5,30466.31486345964
0,1981,2,0_1981_2,1.0779277976898567,3.0,90904.00125504483,3,2,89879.73081836828
0,1981,2,0_1981_2,1.0779277976898567,3.0,90904.00125504483,3,3,88343.32516335342
0,1981,2,0_1981_2,1.0779277976898567,3.0,90904.00125504483,3,1,90904.00125504483
0,1981,3,0_1981_3,1.0779277976898567,3.0,44333.211818822914,6,3,32908.47390253277
0,1981,3,0_1981_3,1.0779277976898567,3.0,44333.211818822914,6,5,24002.771816768574
0,1981,3,0_1981_3,1.0779277976898567,3.0,44333.211818822914,6,4,21723.581482687558
0,1981,3,0_1981_3,1.0779277976898567,3.0,44333.211818822914,6,6,20162.337898708938
0,1981,3,0_1981_3,1.0779277976898567,3.0,44333.211818822914,6,2,43984.66576561845
0,1981,3,0_1981_3,1.0779277976898567,3.0,44333.211818822914,6,1,25367.451836951303
0,1982,1,0_1982_1,1.079507747173836,2.0,18036.701712968457,2,1,18036.701712968457
0,1982,1,0_1982_1,1.079507747173836,2.0,18036.701712968457,2,2,8802.113953014226
0,1982,2,0_1982_2,1.079507747173836,2.0,89806.79230631594,3,1,67019.99425844474
0,1982,2,0_1982_2,1.079507747173836,2.0,89806.79230631594,3,2,89806.79230631594
0,1982,2,0_1982_2,1.079507747173836,2.0,89806.79230631594,3,3,65232.79441155287
0,1983,1,0_1983_1,1.10146619578284,1.0,167126.89365459429,4,2,164290.31159482067
0,1983,1,0_1983_1,1.10146619578284,1.0,167126.89365459429,4,3,157605.2358486369
0,1983,1,0_1983_1,1.10146619578284,1.0,167126.89365459429,4,1,135445.4477270277
0,1983,1,0_1983_1,1.10146619578284,1.0,167126.89365459429,4,4,115390.22048847639
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,5,187879.89178850697
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,7,108870.79822181695
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,4,211209.34855032488
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,6,148064.28558167105
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,2,215564.18047919756
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,1,147131.10731119834
0,1984,1,0_1984_1,1.0659767393212023,2.0,215564.18047919756,7,3,213075.70509127033
0,1984,2,0_1984_2,1.0659767393212023,2.0,125765.79847999252,4,4,79583.50662622834
0,1984,2,0_1984_2,1.0659767393212023,2.0,125765.79847999252,4,3,120233.6433877656
0,1984,2,0_1984_2,1.0659767393212023,2.0,125765.79847999252,4,2,115518.84606444159
0,1984,2,0_1984_2,1.0659767393212023,2.0,125765.79847999252,4,1,65439.11465625628
100,1970,1,100_1970_1,1.1038678965115742,1.0,74828.46957842878,5,1,26416.71729056652
100,1970,1,100_1970_1,1.1038678965115742,1.0,74828.46957842878,5,2,61790.175636732856
100,1970,1,100_1970_1,1.1038678965115742,1.0,74828.46957842878,5,3,46200.91114122686
100,1970,1,100_1970_1,1.1038678965115742,1.0,74828.46957842878,5,4,74828.46957842878
100,1970,1,100_1970_1,1.1038678965115742,1.0,74828.46957842878,5,5,20181.011492364127
100,1971,1,100_1971_1,1.126594476598546,1.0,89508.33867898009,2,1,41239.4439986924
100,1971,1,100_1971_1,1.126594476598546,1.0,89508.33867898009,2,2,89508.33867898009
100,1972,1,100_1972_1,1.0817651626744387,2.0,114756.39783609488,3,1,85639.10286275738
100,1972,1,100_1972_1,1.0817651626744387,2.0,114756.39783609488,3,2,114756.39783609488
100,1972,1,100_1972_1,1.0817651626744387,2.0,114756.39783609488,3,3,83355.39345308385
100,1972,2,100_1972_2,1.0817651626744387,2.0,87370.44827744598,5,1,30844.41583128017
100,1972,2,100_1972_2,1.0817651626744387,2.0,87370.44827744598,5,2,72146.80956243645
100,1972,2,100_1972_2,1.0817651626744387,2.0,87370.44827744598,5,3,53944.63283796854
100,1972,2,100_1972_2,1.0817651626744387,2.0,87370.44827744598,5,4,87370.44827744598
100,1972,2,100_1972_2,1.0817651626744387,2.0,87370.44827744598,5,5,23563.545141493007
100,1973,0,100_1973_0,1.1030140899019418,0.0,0.0,0,0,0
100,1974,1,100_1974_1,1.086535918157775,1.0,120322.82829481478,3,3,62528.68824547362
100,1974,1,100_1974_1,1.086535918157775,1.0,120322.82829481478,3,1,71834.5243551133
100,1974,1,100_1974_1,1.086535918157775,1.0,120322.82829481478,3,2,120322.82829481478
100,1975,0,100_1975_0,1.060439145933569,0.0,0.0,0,0,0
100,1976,2,100_1976_2,1.0747403798663613,3.0,90494.51805655313,3,1,87523.05626962153
100,1976,2,100_1976_2,1.0747403798663613,3.0,90494.51805655313,3,2,90494.51805655313
100,1976,2,100_1976_2,1.0747403798663613,3.0,90494.51805655313,3,3,89954.25227711102
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,2,245927.9015911461
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,3,266808.5724809604
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,4,248247.9761344588
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,5,138276.44278143687
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,6,111595.58553334083
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,7,92570.9742781767
100,1976,3,100_1976_3,1.0747403798663613,3.0,266808.5724809604,7,1,94659.04136715812
100,1977,0,100_1977_0,1.0938473442018022,0.0,0.0,0,0,0
100,1978,1,100_1978_1,1.096191790916641,1.0,106807.86077537191,4,1,55574.821866860184
100,1978,1,100_1978_1,1.096191790916641,1.0,106807.86077537191,4,2,98105.53406811426
100,1978,1,100_1978_1,1.096191790916641,1.0,106807.86077537191,4,3,102109.62279636892
100,1978,1,100_1978_1,1.096191790916641,1.0,106807.86077537191,4,4,67587.08805162423
100,1980,1,100_1980_1,1.0850014019503817,4.0,33019.483383283965,2,1,15213.165118999941
100,1980,1,100_1980_1,1.0850014019503817,4.0,33019.483383283965,2,2,33019.483383283965
100,1980,2,100_1980_2,1.0850014019503817,4.0,100213.04773968675,4,2,99476.26856061663
100,1980,2,100_1980_2,1.0850014019503817,4.0,100213.04773968675,4,1,96922.47005271196
100,1980,2,100_1980_2,1.0850014019503817,4.0,100213.04773968675,4,3,100373.6988388825
100,1980,2,100_1980_2,1.0850014019503817,4.0,100213.04773968675,4,4,99614.76088750952
100,1980,3,100_1980_3,1.0850014019503817,4.0,95663.67893159948,5,4,51511.21173239972
100,1980,3,100_1980_3,1.0850014019503817,4.0,95663.67893159948,5,1,54738.73126450496
100,1980,3,100_1980_3,1.0850014019503817,4.0,95663.67893159948,5,2,95663.67893159948
100,1980,3,100_1980_3,1.0850014019503817,4.0,95663.67893159948,5,3,52156.71563882077
100,1980,3,100_1980_3,1.0850014019503817,4.0,95663.67893159948,5,5,43506.96329277872
100,1980,4,100_1980_4,1.0850014019503817,4.0,62810.40055793404,6,6,28565.59377601049
100,1980,4,100_1980_4,1.0850014019503817,4.0,62810.40055793404,6,4,30777.532204449963
100,1980,4,100_1980_4,1.0850014019503817,4.0,62810.40055793404,6,3,46624.06224966542
100,1980,4,100_1980_4,1.0850014019503817,4.0,62810.40055793404,6,2,62316.58753793163
100,1980,4,100_1980_4,1.0850014019503817,4.0,62810.40055793404,6,1,35940.09424637521
100,1980,4,100_1980_4,1.0850014019503817,4.0,62810.40055793404,6,5,34006.64311156044
100,1981,0,100_1981_0,1.1012814818991012,0.0,0.0,0,0,0
100,1982,0,100_1982_0,1.0740944251652216,0.0,0.0,0,0,0
100,1983,2,100_1983_2,1.108115903468733,2.0,124807.99746059117,4,1,120709.82440964639
100,1983,2,100_1983_2,1.108115903468733,2.0,124807.99746059117,4,2,123890.39305692844
100,1983,2,100_1983_2,1.108115903468733,2.0,124807.99746059117,4,3,125008.07661627705
100,1983,2,100_1983_2,1.108115903468733,2.0,124807.99746059117,4,4,124062.87508769213
100,1984,0,100_1984_0,1.1131821719928217,0.0,0.0,0,0,0
101,1970,0,101_1970_0,1.0749511382516908,0.0,0.0,0,0,0
101,1971,2,101_1971_2,1.0866513442748627,2.0,112533.27367379279,3,3,71210.0796824678
101,1971,2,101_1971_2,1.0866513442748627,2.0,112533.27367379279,3,1,58553.89849693284
101,1971,2,101_1971_2,1.0866513442748627,2.0,112533.27367379279,3,2,112533.27367379279
101,1972,1,101_1972_1,1.1008448548500416,2.0,54649.42234094248,4,4,54323.15713293686
101,1972,1,101_1972_1,1.1008448548500416,2.0,54649.42234094248,4,1,52854.96369691153
101,1972,1,101_1972_1,1.1008448548500416,2.0,54649.42234094248,4,3,54737.03059124029
101,1972,1,101_1972_1,1.1008448548500416,2.0,54649.42234094248,4,2,54247.63277923185
101,1972,2,101_1972_2,1.1008448548500416,2.0,114360.90992109252,3,1,59504.86369877985
101,1972,2,101_1972_2,1.1008448548500416,2.0,114360.90992109252,3,2,114360.90992109252
101,1972,2,101_1972_2,1.1008448548500416,2.0,114360.90992109252,3,3,72366.59205033902
101,1973,0,101_1973_0,1.1046830830652803,0.0,0.0,0,0,0
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,4,251913.6115676947
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,5,242967.76110403033
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,6,210476.2509685934
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,7,168947.5605351894
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,8,129282.45433524763
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,1,174716.00257306322
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,2,249602.36617815788
101,1974,1,101_1974_1,1.1194178704682962,1.0,255979.2595837903,8,3,257171.9319551046
101,1975,0,101_1975_0,1.0938608871031341,0.0,0.0,0,0,0
101,1976,1,101_1976_1,1.0833288870506836,2.0,172603.51252883387,3,3,109222.00589561708
101,1976,1,101_1976_1,1.0833288870506836,2.0,172603.51252883387,3,1,89809.95773858024
101,1976,1,101_1976_1,1.0833288870506836,2.0,172603.51252883387,3,2,172603.51252883387
101,1976,2,101_1976_2,1.0833288870506836,2.0,97314.86645431747,4,4,96733.88217697827
101,1976,2,101_1976_2,1.0833288870506836,2.0,97314.86645431747,4,3,97470.87149175115
101,1976,2,101_1976_2,1.0833288870506836,2.0,97314.86645431747,4,1,94119.45292895183
101,1976,2,101_1976_2,1.0833288870506836,2.0,97314.86645431747,4,2,96599.39507574233
101,1977,1,101_1977_1,1.1065916817235386,4.0,136087.6625183131,4,4,132254.2072361071
101,1977,1,101_1977_1,1.1065916817235386,4.0,136087.6625183131,4,1,136087.6625183131
101,1977,1,101_1977_1,1.1065916817235386,4.0,136087.6625183131,4,2,135136.39768902495
101,1977,1,101_1977_1,1.1065916817235386,4.0,136087.6625183131,4,3,133858.57926162294
101,1977,2,101_1977_2,1.1065916817235386,4.0,84999.05360988894,3,3,53786.664005173625
101,1977,2,101_1977_2,1.1065916817235386,4.0,84999.05360988894,3,2,84999.05360988894
101,1977,2,101_1977_2,1.1065916817235386,4.0,84999.05360988894,3,1,44227.14984579588
101,1977,3,101_1977_3,1.1065916817235386,4.0,3392.4027435943094,1,1,3392.4027435943094
101,1977,4,101_1977_4,1.1065916817235386,4.0,37824.95695093814,3,3,31757.79593625132
101,1977,4,101_1977_4,1.1065916817235386,4.0,37824.95695093814,3,1,37824.95695093814
101,1977,4,101_1977_4,1.1065916817235386,4.0,37824.95695093814,3,2,37066.56182410229
101,1978,2,101_1978_2,1.088761573034277,3.0,99837.92056395955,4,1,99837.92056395955
101,1978,2,101_1978_2,1.088761573034277,3.0,99837.92056395955,4,2,99615.50247303455
101,1978,2,101_1978_2,1.088761573034277,3.0,99837.92056395955,4,3,94277.46829083454
101,1978,2,101_1978_2,1.088761573034277,3.0,99837.92056395955,4,4,83823.81801735952
101,1978,3,101_1978_3,1.088761573034277,3.0,9387.961274000483,1,1,9387.961274000483
101,1979,1,101_1979_1,1.0621174695699147,3.0,119103.95271705042,4,1,115193.07665768458
101,1979,1,101_1979_1,1.0621174695699147,3.0,119103.95271705042,4,2,118228.28518187255
101,1979,1,101_1979_1,1.0621174695699147,3.0,119103.95271705042,4,3,119294.88774351779
101,1979,1,101_1979_1,1.0621174695699147,3.0,119103.95271705042,4,4,118392.88434262027
101,1979,2,101_1979_2,1.0621174695699147,3.0,76045.79317044235,5,4,40947.73478408434
101,1979,2,101_1979_2,1.0621174695699147,3.0,76045.79317044235,5,1,43513.38232694677
101,1979,2,101_1979_2,1.0621174695699147,3.0,76045.79317044235,5,5,34584.928877785525
101,1979,2,101_1979_2,1.0621174695699147,3.0,76045.79317044235,5,2,76045.79317044235
101,1979,2,101_1979_2,1.0621174695699147,3.0,76045.79317044235,5,3,41460.864292656835
101,1979,3,101_1979_3,1.0621174695699147,3.0,119542.37702534569,3,1,62200.911622944106
101,1979,3,101_1979_3,1.0621174695699147,3.0,119542.37702534569,3,3,75645.37949977837
101,1979,3,101_1979_3,1.0621174695699147,3.0,119542.37702534569,3,2,119542.37702534569
101,1980,1,101_1980_1,1.1025241768772933,4.0,41938.87441378225,6,1,14805.69354304737
101,1980,1,101_1980_1,1.1025241768772933,4.0,41938.87441378225,6,2,33619.472605070085
101,1980,1,101_1980_1,1.1025241768772933,4.0,41938.87441378225,6,3,28051.89639539316
101,1980,1,101_1980_1,1.1025241768772933,4.0,41938.87441378225,6,4,32496.14620827185
101,1980,1,101_1980_1,1.1025241768772933,4.0,41938.87441378225,6,5,40070.43401489914
101,1980,1,101_1980_1,1.1025241768772933,4.0,41938.87441378225,6,6,11310.787341898853
101,1980,2,101_1980_2,1.1025241768772933,4.0,74977.66291528687,4,1,39012.76769575902
101,1980,2,101_1980_2,1.1025241768772933,4.0,74977.66291528687,4,2,68868.7481434828
101,1980,2,101_1980_2,1.1025241768772933,4.0,74977.66291528687,4,3,71679.56387156264
101,1980,2,101_1980_2,1.1025241768772933,4.0,74977.66291528687,4,4,47445.21487999861
101,1980,3,101_1980_3,1.1025241768772933,4.0,36315.30698932652,2,1,16731.65976471588
101,1980,3,101_1980_3,1.1025241768772933,4.0,36315.30698932652,2,2,36315.30698932652
101,1980,4,101_1980_4,1.1025241768772933,4.0,69891.25876189549,3,2,69103.75162091639
101,1980,4,101_1980_4,1.1025241768772933,4.0,69891.25876189549,3,1,69891.25876189549
101,1980,4,101_1980_4,1.1025241768772933,4.0,69891.25876189549,3,3,67922.49090944773
101,1981,1,101_1981_1,1.106152591690505,1.0,164670.9412657411,4,4,138257.55720306584
101,1981,1,101_1981_1,1.106152591690505,1.0,164670.9412657411,4,2,164304.08870931505
101,1981,1,101_1981_1,1.106152591690505,1.0,164670.9412657411,4,3,155499.62735508996
101,1981,1,101_1981_1,1.106152591690505,1.0,164670.9412657411,4,1,164670.9412657411
101,1982,1,101_1982_1,1.1303035705832103,1.0,128214.10660458231,3,1,128214.10660458231
101,1982,1,101_1982_1,1.1303035705832103,1.0,128214.10660458231,3,2,125643.39770022978
101,1982,1,101_1982_1,1.1303035705832103,1.0,128214.10660458231,3,3,107648.4353697621
101,1983,1,101_1983_1,1.105945542077596,3.0,97400.5537047465,3,3,70748.66089996512
101,1983,1,101_1983_1,1.105945542077596,3.0,97400.5537047465,3,1,72686.9803766765
101,1983,1,101_1983_1,1.105945542077596,3.0,97400.5537047465,3,2,97400.5537047465
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,7,94753.6865404772
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,6,128865.01369504897
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,4,183822.15188852575
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,2,187612.29935014484
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,5,163517.79048699493
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,1,128052.83923898776
101,1983,2,101_1983_2,1.105945542077596,3.0,187612.29935014484,7,3,185446.5008006482
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,7,95309.32534072726
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,6,129620.68246338906
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,5,164476.6643022836
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,4,184900.09116101087
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,3,186533.96530970905
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,2,188712.46417463996
101,1983,3,101_1983_3,1.105945542077596,3.0,188712.46417463996,7,1,128803.74538903998
101,1984,0,101_1984_0,1.1011389074147633,0.0,0.0,0,0,0
102,1970,2,102_1970_2,1.1044381827399734,4.0,201355.23151727105,4,1,104770.20176508413
102,1970,2,102_1970_2,1.1044381827399734,4.0,201355.23151727105,4,2,184949.51946426043
102,1970,2,102_1970_2,1.1044381827399734,4.0,201355.23151727105,4,3,192498.0669872656
102,1970,2,102_1970_2,1.1044381827399734,4.0,201355.23151727105,4,4,127415.84433409972
102,1970,3,102_1970_3,1.1044381827399734,4.0,267885.14301070594,6,5,145037.67484895737
102,1970,3,102_1970_3,1.1044381827399734,4.0,267885.14301070594,6,6,121831.70471607006
102,1970,3,102_1970_3,1.1044381827399734,4.0,267885.14301070594,6,4,131265.57931279138
102,1970,3,102_1970_3,1.1044381827399734,4.0,267885.14301070594,6,2,265779.04003558034
102,1970,3,102_1970_3,1.1044381827399734,4.0,267885.14301070594,6,1,153283.8065270436
102,1970,3,102_1970_3,1.1044381827399734,4.0,267885.14301070594,6,3,198850.72332839927
102,1970,4,102_1970_4,1.1044381827399734,4.0,117857.98902343643,4,1,117857.98902343643
102,1970,4,102_1970_4,1.1044381827399734,4.0,117857.98902343643,4,2,117595.42597353738
102,1970,4,102_1970_4,1.1044381827399734,4.0,117857.98902343643,4,3,111293.91277596015
102,1970,4,102_1970_4,1.1044381827399734,4.0,117857.98902343643,4,4,98953.44943070477
102,1971,1,102_1971_1,1.081144693221944,2.0,109617.3152542087,3,1,88837.68505819349
102,1971,1,102_1971_1,1.081144693221944,2.0,109617.3152542087,3,2,109617.3152542087
102,1971,1,102_1971_1,1.081144693221944,2.0,109617.3152542087,3,3,75683.60722768844
102,1971,2,102_1971_2,1.081144693221944,2.0,105636.91684902566,4,1,89131.1485913654
102,1971,2,102_1971_2,1.081144693221944,2.0,105636.91684902566,4,2,102682.1805559877
102,1971,2,102_1971_2,1.081144693221944,2.0,105636.91684902566,4,3,104516.15480683887
102,1971,2,102_1971_2,1.081144693221944,2.0,105636.91684902566,4,4,94633.07134391883
102,1972,1,102_1972_1,1.0621124320651438,2.0,176902.61354344635,3,3,175846.47853721684
102,1972,1,102_1972_1,1.0621124320651438,2.0,176902.61354344635,3,1,171093.87100918393
102,1972,1,102_1972_1,1.0621124320651438,2.0,176902.61354344635,3,2,176902.61354344635
102,1972,2,102_1972_2,1.0621124320651438,2.0,171589.88454295843,5,1,98183.68562242156
102,1972,2,102_1972_2,1.0621124320651438,2.0,171589.88454295843,5,2,171589.88454295843
102,1972,2,102_1972_2,1.0621124320651438,2.0,171589.88454295843,5,3,93552.37969683565
102,1972,2,102_1972_2,1.0621124320651438,2.0,171589.88454295843,5,4,92394.55321543915
102,1972,2,102_1972_2,1.0621124320651438,2.0,171589.88454295843,5,5,78037.5048461228
102,1973,1,102_1973_1,1.1003121935199913,2.0,106962.01362757228,3,1,55655.031481013226
102,1973,1,102_1973_1,1.1003121935199913,2.0,106962.01362757228,3,2,106962.01362757228
102,1973,1,102_1973_1,1.1003121935199913,2.0,106962.01362757228,3,3,67684.63463966972
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,14,66005.14056203008
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,13,73729.46535360774
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,9,121318.81364079074
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,11,81356.53949851578
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,10,91087.12803278911
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,8,161385.8072636452
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,12,79076.86256875847
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,6,190813.1791000849
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,5,190467.1574950234
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,4,188849.9780067519
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,3,170392.9226689677
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,2,126152.86362394002
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,1,67493.97831906837
102,1974,1,102_1974_1,1.0960334998512404,2.0,190240.38006600153,14,7,186199.76988094975
102,1974,2,102_1974_2,1.0960334998512404,2.0,114892.5465332298,4,3,108346.81658742357
102,1974,2,102_1974_2,1.0960334998512404,2.0,114892.5465332298,4,4,79325.81038902997
102,1974,2,102_1974_2,1.0960334998512404,2.0,114892.5465332298,4,1,93112.91597301755
102,1974,2,102_1974_2,1.0960334998512404,2.0,114892.5465332298,4,2,112942.51844875276
102,1975,1,102_1975_1,1.0991488749935667,1.0,132410.15482653124,4,1,98813.5483780084
102,1975,1,102_1975_1,1.0991488749935667,1.0,132410.15482653124,4,2,127676.86386718962
102,1975,1,102_1975_1,1.0991488749935667,1.0,132410.15482653124,4,3,126798.52121494066
102,1975,1,102_1975_1,1.0991488749935667,1.0,132410.15482653124,4,4,96178.52042126149
102,1976,2,102_1976_2,1.0781172503700513,3.0,26978.025912370795,2,1,26978.025912370795
102,1976,2,102_1976_2,1.0781172503700513,3.0,26978.025912370795,2,2,23722.05726777432
102,1976,3,102_1976_3,1.0781172503700513,3.0,193023.11123901422,6,6,87785.13965930877
102,1976,3,102_1976_3,1.0781172503700513,3.0,193023.11123901422,6,4,94582.66417012151
102,1976,3,102_1976_3,1.0781172503700513,3.0,193023.11123901422,6,5,104506.06902488593
102,1976,3,102_1976_3,1.0781172503700513,3.0,193023.11123901422,6,1,110447.7721529582
102,1976,3,102_1976_3,1.0781172503700513,3.0,193023.11123901422,6,2,191505.5707577482
102,1976,3,102_1976_3,1.0781172503700513,3.0,193023.11123901422,6,3,143280.75404854422
102,1977,0,102_1977_0,1.112180846369824,0.0,0.0,0,0,0
102,1978,1,102_1978_1,1.1023666145721158,3.0,38467.5992809262,1,1,38467.5992809262
102,1978,2,102_1978_2,1.1023666145721158,3.0,148018.6613673024,3,1,143158.3471134507
102,1978,2,102_1978_2,1.1023666145721158,3.0,148018.6613673024,3,2,148018.6613673024
102,1978,2,102_1978_2,1.1023666145721158,3.0,148018.6613673024,3,3,147134.9678666021
102,1978,3,102_1978_3,1.1023666145721158,3.0,27317.196892466287,2,1,27317.196892466287
102,1978,3,102_1978_3,1.1023666145721158,3.0,27317.196892466287,2,2,13331.100317056891
102,1979,2,102_1979_2,1.0696988331843473,4.0,73443.33939711636,3,3,50707.83607070468
102,1979,2,102_1979_2,1.0696988331843473,4.0,73443.33939711636,3,2,73443.33939711636
