year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1973,566,1.142537128643973,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,566,1.1176078266036935,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,566,1.0874101569486696,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,566,1.113719389149137,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,566,1.1127284730765958,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,566,1.0802296083738447,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,566,1.102861654089607,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,566,1.1106150327115778,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,566,1.0853279115877794,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,566,1.089084142691447,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,566,1.104371289418422,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,566,1.0940025690102353,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,567,1.1049267645802563,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,567,1.1248678392290332,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,567,1.120920248141835,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,567,1.116365689560295,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,567,1.1019763348971283,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,567,1.0694991592389749,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,567,1.0639827371227661,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,567,1.0724575768380302,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,567,1.1070530632015974,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,567,1.095502221873242,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,567,1.0813255587640542,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,567,1.083952233078397,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,567,1.1020962590549983,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,567,1.0956954745624337,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,567,1.0776682344139645,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,568,1.1147162896207623,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,568,1.0638711778823648,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,568,1.103799773298532,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,568,1.114933572008836,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,568,1.0993435494810084,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,568,1.1157278366863144,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,568,1.0987690806006816,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,568,1.0755387761819406,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,568,1.0657366714082597,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,568,1.0868733315057177,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,568,1.1227870283282377,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,568,1.0944147262000097,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,568,1.081676365798335,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,568,1.0959836517615942,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,568,1.1012305516901844,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,569,1.0864434445372544,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,569,1.089310402731626,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,569,1.094304618208218,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,569,1.083733393723135,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,569,1.097673699574179,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,569,1.094554304875355,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,569,1.1296999287451388,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
