sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
995,2019,1,995_2019_1,1.1048543754175404,3.0,51956.03436985998,9,5,39297.25480940681
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,9,31664.71730396219
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,13,28935.246904335563
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,12,31963.364199327494
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,11,32006.593724524642
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,8,32798.62020810524
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,10,32157.657056994154
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,6,38354.218028037256
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,5,38815.52409673198
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,4,39781.63238707823
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,3,40711.627768754006
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,2,35720.32650926684
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,1,26626.583587500274
995,2019,2,995_2019_2,1.1048543754175404,3.0,40478.56348851198,13,7,36979.04543039744
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,11,32264.793330985456
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,10,41743.80711380462
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,9,52029.73930381741
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,8,56469.82214988231
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,7,56799.236162762536
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,5,56822.37282128559
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,4,56479.5585952734
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,3,57329.64699765856
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,2,55672.687331330126
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,1,37228.6076895986
995,2019,3,995_2019_3,1.1048543754175404,3.0,56729.30695557882,11,6,56682.144029395226
995,2020,1,995_2020_1,1.134795965181041,6.0,98670.41050943709,4,1,87772.134764333
995,2020,1,995_2020_1,1.134795965181041,6.0,98670.41050943709,4,2,98670.41050943709
995,2020,1,995_2020_1,1.134795965181041,6.0,98670.41050943709,4,3,53671.07840062018
995,2020,1,995_2020_1,1.134795965181041,6.0,98670.41050943709,4,4,30937.04082481163
995,2020,2,995_2020_2,1.134795965181041,6.0,20887.535280655353,4,4,13789.036962620135
995,2020,2,995_2020_2,1.134795965181041,6.0,20887.535280655353,4,2,20887.535280655353
