sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,1977,2,100_1977_2,1.0826131157086718,2.0,38551.03959644546,2,1,38551.03959644546
100,1977,2,100_1977_2,1.0826131157086718,2.0,38551.03959644546,2,2,33898.32792101239
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,11,168956.56431031492
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,12,152390.97874516866
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,10,183710.6219618399
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,14,119509.9051291237
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,15,103779.49630691577
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,13,135620.04855784852
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,9,195038.62295813995
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,7,202219.76644686592
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,8,201332.22283541659
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,6,202274.22799011736
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,5,206440.80203929596
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,4,209621.41601302996
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,3,200364.44985652785
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,2,174669.0748155491
100,1978,1,100_1978_1,1.0809273503576522,2.0,205483.40268769322,15,1,140250.57643763188
100,1978,2,100_1978_2,1.0809273503576522,2.0,41287.79710612226,2,2,41287.79710612226
100,1978,2,100_1978_2,1.0809273503576522,2.0,41287.79710612226,2,1,38910.6209091031
100,1979,1,100_1979_1,1.1007068807353175,2.0,132211.65477314914,4,1,118059.42130447403
100,1979,1,100_1979_1,1.1007068807353175,2.0,132211.65477314914,4,2,132211.65477314914
100,1979,1,100_1979_1,1.1007068807353175,2.0,132211.65477314914,4,3,130721.94598697282
100,1979,1,100_1979_1,1.1007068807353175,2.0,132211.65477314914,4,4,128487.38280770833
100,1979,2,100_1979_2,1.1007068807353175,2.0,54787.01060366705,2,1,54787.01060366705
100,1979,2,100_1979_2,1.1007068807353175,2.0,54787.01060366705,2,2,36625.01624604116
100,1980,1,100_1980_1,1.102642682575516,1.0,196680.69644350684,5,4,105904.99039265752
100,1980,1,100_1980_1,1.102642682575516,1.0,196680.69644350684,5,5,89448.57584542753
100,1980,1,100_1980_1,1.102642682575516,1.0,196680.69644350684,5,3,107232.1205980793
100,1980,1,100_1980_1,1.102642682575516,1.0,196680.69644350684,5,2,196680.69644350684
100,1980,1,100_1980_1,1.102642682575516,1.0,196680.69644350684,5,1,112540.64141976638
100,1981,1,100_1981_1,1.0685060451314081,3.0,27122.493412455366,2,1,27122.493412455366
100,1981,1,100_1981_1,1.0685060451314081,3.0,27122.493412455366,2,2,13236.082821875256
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,1,320659.7431058852
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,2,469803.80966676207
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,3,464380.38906454836
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,4,460312.82361288805
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,5,409468.2554671346
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,6,322693.5258317154
100,1981,2,100_1981_2,1.0685060451314081,3.0,469803.80966676207,7,7,237274.65134684954
100,1981,3,100_1981_3,1.0685060451314081,3.0,53622.64863608109,3,1,51861.9049495232
100,1981,3,100_1981_3,1.0685060451314081,3.0,53622.64863608109,3,2,53622.64863608109
100,1981,3,100_1981_3,1.0685060451314081,3.0,53622.64863608109,3,3,53302.5134203433
100,1982,0,100_1982_0,1.1224246924680463,0.0,0.0,0,0,0
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,6,32590.324860541456
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,7,23963.47416216284
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,5,41354.10969698958
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,1,32384.923653437207
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,3,46899.94228880441
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,4,46489.1398745959
100,1983,2,100_1983_2,1.0661888346451585,3.0,47447.678841082416,7,2,47447.678841082416
100,1983,3,100_1983_3,1.0661888346451585,3.0,145291.407534266,3,1,86741.13882642746
100,1983,3,100_1983_3,1.0661888346451585,3.0,145291.407534266,3,2,145291.407534266
100,1983,3,100_1983_3,1.0661888346451585,3.0,145291.407534266,3,3,75504.21856936754
100,1984,1,100_1984_1,1.1010132960842611,2.0,11654.05119994677,1,1,11654.05119994677
100,1984,2,100_1984_2,1.1010132960842611,2.0,60162.35800014798,2,1,27718.782743523676
100,1984,2,100_1984_2,1.1010132960842611,2.0,60162.35800014798,2,2,60162.35800014798
101,1975,1,101_1975_1,1.087883787698738,1.0,125749.32993471617,3,1,125749.32993471617
101,1975,1,101_1975_1,1.087883787698738,1.0,125749.32993471617,3,2,123228.0401114637
101,1975,1,101_1975_1,1.087883787698738,1.0,125749.32993471617,3,3,105579.01134869653
101,1976,0,101_1976_0,1.0950203747584717,0.0,0.0,0,0,0
101,1977,1,101_1977_1,1.075468761066973,2.0,129300.54294840519,4,4,125658.27413295716
101,1977,1,101_1977_1,1.075468761066973,2.0,129300.54294840519,4,3,127843.63542222597
101,1977,1,101_1977_1,1.075468761066973,2.0,129300.54294840519,4,1,115459.92144970267
101,1977,1,101_1977_1,1.075468761066973,2.0,129300.54294840519,4,2,129300.54294840519
101,1977,2,101_1977_2,1.075468761066973,2.0,34201.60248313163,2,2,34201.60248313163
101,1977,2,101_1977_2,1.075468761066973,2.0,34201.60248313163,2,1,32232.419309860416
101,1978,1,101_1978_1,1.1320456787294737,1.0,142354.1286296268,3,1,137679.8139582062
101,1978,1,101_1978_1,1.1320456787294737,1.0,142354.1286296268,3,2,142354.1286296268
101,1978,1,101_1978_1,1.1320456787294737,1.0,142354.1286296268,3,3,141504.25323482306
101,1979,1,101_1979_1,1.142617702922559,1.0,27658.909527917218,1,1,27658.909527917218
101,1980,1,101_1980_1,1.098202608390004,3.0,112846.83652160199,4,1,80316.43633147815
101,1980,1,101_1980_1,1.098202608390004,3.0,112846.83652160199,4,2,103424.23784584198
101,1980,1,101_1980_1,1.098202608390004,3.0,112846.83652160199,4,3,112846.83652160199
101,1980,1,101_1980_1,1.098202608390004,3.0,112846.83652160199,4,4,96245.11504526292
101,1980,2,101_1980_2,1.098202608390004,3.0,29408.272471648652,1,1,29408.272471648652
101,1980,3,101_1980_3,1.098202608390004,3.0,33215.92025494971,2,1,15303.67006510772
101,1980,3,101_1980_3,1.098202608390004,3.0,33215.92025494971,2,2,33215.92025494971
101,1981,0,101_1981_0,1.1028471074842132,0.0,0.0,0,0,0
101,1983,1,101_1983_1,1.1253458224957933,3.0,54131.461069875746,2,2,26416.763794325823
101,1983,1,101_1983_1,1.1253458224957933,3.0,54131.461069875746,2,1,54131.461069875746
101,1983,2,101_1983_2,1.1253458224957933,3.0,55768.58012536153,2,2,55768.58012536153
101,1983,2,101_1983_2,1.1253458224957933,3.0,55768.58012536153,2,1,25694.424350951907
101,1983,3,101_1983_3,1.1253458224957933,3.0,160892.6721316645,2,1,155344.64895471054
101,1983,3,101_1983_3,1.1253458224957933,3.0,160892.6721316645,2,2,160892.6721316645
101,1984,0,101_1984_0,1.1083571894234159,0.0,0.0,0,0,0
102,1975,1,102_1975_1,1.0659528294577376,3.0,77887.125278277,4,1,69549.91186820791
102,1975,1,102_1975_1,1.0659528294577376,3.0,77887.125278277,4,2,77887.125278277
102,1975,1,102_1975_1,1.0659528294577376,3.0,77887.125278277,4,3,77009.52386669078
102,1975,1,102_1975_1,1.0659528294577376,3.0,77887.125278277,4,4,75693.12174931145
102,1975,2,102_1975_2,1.0659528294577376,3.0,139358.64683178227,3,1,72511.81623767533
102,1975,2,102_1975_2,1.0659528294577376,3.0,139358.64683178227,3,2,139358.64683178227
102,1975,2,102_1975_2,1.0659528294577376,3.0,139358.64683178227,3,3,88184.94318488118
102,1976,1,102_1976_1,1.1236098954412763,3.0,95564.84680665721,4,3,95564.84680665721
102,1976,1,102_1976_1,1.1236098954412763,3.0,95564.84680665721,4,4,81505.60493052872
102,1976,1,102_1976_1,1.1236098954412763,3.0,95564.84680665721,4,1,68016.33231964867
102,1976,1,102_1976_1,1.1236098954412763,3.0,95564.84680665721,4,2,87585.27709317888
102,1976,2,102_1976_2,1.1236098954412763,3.0,17164.685360576997,1,1,17164.685360576997
102,1976,3,102_1976_3,1.1236098954412763,3.0,30982.272195623398,2,1,29913.917981981213
102,1976,3,102_1976_3,1.1236098954412763,3.0,30982.272195623398,2,2,30982.272195623398
102,1977,0,102_1977_0,1.0882748793165036,0.0,0.0,0,0,0
102,1978,1,102_1978_1,1.087457132175797,1.0,25890.59114016362,2,1,25890.59114016362
102,1978,1,102_1978_1,1.087457132175797,1.0,25890.59114016362,2,2,12634.9006128302
102,1979,1,102_1979_1,1.093064626442446,3.0,195737.81054424105,3,3,123861.18905712813
102,1979,1,102_1979_1,1.093064626442446,3.0,195737.81054424105,3,1,101847.31605554007
102,1979,1,102_1979_1,1.093064626442446,3.0,195737.81054424105,3,2,195737.81054424105
102,1979,3,102_1979_3,1.093064626442446,3.0,129938.18840212881,3,1,88119.00133017931
102,1979,3,102_1979_3,1.093064626442446,3.0,129938.18840212881,3,2,129938.18840212881
102,1979,3,102_1979_3,1.093064626442446,3.0,129938.18840212881,3,3,112513.52712214986
102,1980,1,102_1980_1,1.0733602678288572,2.0,28061.25192242116,3,1,28061.25192242116
102,1980,1,102_1980_1,1.0733602678288572,2.0,28061.25192242116,3,2,27498.62030492901
102,1980,1,102_1980_1,1.0733602678288572,2.0,28061.25192242116,3,3,23560.198982483933
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,6,61872.80861197572
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,5,76665.68385184518
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,7,51324.84539746011
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,3,147928.75239869455
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,2,136351.71960227497
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,4,137638.05657965492
102,1981,1,102_1981_1,1.0971068985726369,1.0,147928.75239869455,7,1,52482.54867710206
102,1982,1,102_1982_1,1.103529099171678,1.0,23102.777757120763,1,1,23102.777757120763
102,1983,0,102_1983_0,1.0847458742905263,0.0,0.0,0,0,0
102,1984,1,102_1984_1,1.0993413642703043,1.0,46247.74781554864,2,1,21307.862867896754
102,1984,1,102_1984_1,1.0993413642703043,1.0,46247.74781554864,2,2,46247.74781554864
103,1975,2,103_1975_2,1.0973262777823183,3.0,71928.42712527604,3,3,61910.540339025894
103,1975,2,103_1975_2,1.0973262777823183,3.0,71928.42712527604,3,1,61910.540339025894
103,1975,2,103_1975_2,1.0973262777823183,3.0,71928.42712527604,3,2,71928.42712527604
103,1975,3,103_1975_3,1.0973262777823183,3.0,119675.93887588308,5,5,54427.518760017
103,1975,3,103_1975_3,1.0973262777823183,3.0,119675.93887588308,5,1,68478.53992358221
103,1975,3,103_1975_3,1.0973262777823183,3.0,119675.93887588308,5,2,119675.93887588308
103,1975,3,103_1975_3,1.0973262777823183,3.0,119675.93887588308,5,3,65248.42011586608
103,1975,3,103_1975_3,1.0973262777823183,3.0,119675.93887588308,5,4,64440.89016393704
103,1976,1,103_1976_1,1.0881457988855843,1.0,86681.49585683104,3,3,62962.67858257379
103,1976,1,103_1976_1,1.0881457988855843,1.0,86681.49585683104,3,1,64687.683475247046
103,1976,1,103_1976_1,1.0881457988855843,1.0,86681.49585683104,3,2,86681.49585683104
103,1977,1,103_1977_1,1.0803728679388318,2.0,152774.7816156901,2,1,152774.7816156901
103,1977,1,103_1977_1,1.0803728679388318,2.0,152774.7816156901,2,2,102129.66170279648
103,1977,2,103_1977_2,1.0803728679388318,2.0,29630.91362115442,3,1,25504.04542879308
103,1977,2,103_1977_2,1.0803728679388318,2.0,29630.91362115442,3,2,29630.91362115442
103,1977,2,103_1977_2,1.0803728679388318,2.0,29630.91362115442,3,3,25504.04542879308
103,1978,1,103_1978_1,1.1045651334845,1.0,95777.7742145555,4,1,68167.87906324228
103,1978,1,103_1978_1,1.1045651334845,1.0,95777.7742145555,4,2,87780.42527417513
103,1978,1,103_1978_1,1.1045651334845,1.0,95777.7742145555,4,3,95777.7742145555
103,1978,1,103_1978_1,1.1045651334845,1.0,95777.7742145555,4,4,81687.20703388531
103,1979,1,103_1979_1,1.1152657230823384,1.0,23980.341553023754,1,1,23980.341553023754
103,1980,1,103_1980_1,1.086971899511041,3.0,53194.15350622751,2,1,53194.15350622751
103,1980,1,103_1980_1,1.086971899511041,3.0,53194.15350622751,2,2,25959.347127157573
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,6,18226.284042912906
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,8,13880.998201214426
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,5,30422.481852215875
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,7,16518.90209445602
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,3,40108.75872757797
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,1,14194.103423798211
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,4,39916.659845470705
103,1980,2,103_1980_2,1.086971899511041,3.0,40007.88955237241,8,2,34805.40336142075
103,1980,3,103_1980_3,1.086971899511041,3.0,41198.618769291956,4,1,29322.277374565645
103,1980,3,103_1980_3,1.086971899511041,3.0,41198.618769291956,4,2,37758.57505495744
103,1980,3,103_1980_3,1.086971899511041,3.0,41198.618769291956,4,3,41198.618769291956
103,1980,3,103_1980_3,1.086971899511041,3.0,41198.618769291956,4,4,35137.58936784542
103,1981,1,103_1981_1,1.0743662645939194,2.0,39327.11438524548,6,1,13883.6631087306
103,1981,1,103_1981_1,1.0743662645939194,2.0,39327.11438524548,6,3,26304.95342769954
103,1981,1,103_1981_1,1.0743662645939194,2.0,39327.11438524548,6,4,30472.435821796622
103,1981,1,103_1981_1,1.0743662645939194,2.0,39327.11438524548,6,5,37575.03185284584
103,1981,1,103_1981_1,1.0743662645939194,2.0,39327.11438524548,6,6,10606.403576626813
103,1981,1,103_1981_1,1.0743662645939194,2.0,39327.11438524548,6,2,31525.80662195172
103,1981,2,103_1981_2,1.0743662645939194,2.0,43416.562544564,2,1,20003.442428909068
103,1981,2,103_1981_2,1.0743662645939194,2.0,43416.562544564,2,2,43416.562544564
103,1982,0,103_1982_0,1.0813686828271614,0.0,0.0,0,0,0
103,1983,1,103_1983_1,1.0867640099825522,1.0,27481.977281366333,6,5,26257.613554121945
103,1983,1,103_1983_1,1.0867640099825522,1.0,27481.977281366333,6,6,7411.8059940654675
103,1983,1,103_1983_1,1.0867640099825522,1.0,27481.977281366333,6,4,21294.285178388156
103,1983,1,103_1983_1,1.0867640099825522,1.0,27481.977281366333,6,2,22030.385775933595
103,1983,1,103_1983_1,1.0867640099825522,1.0,27481.977281366333,6,1,9701.97076751266
103,1983,1,103_1983_1,1.0867640099825522,1.0,27481.977281366333,6,3,18382.028373753663
103,1984,1,103_1984_1,1.1032347021240039,2.0,20767.91710547995,1,1,20767.91710547995
103,1984,2,103_1984_2,1.1032347021240039,2.0,23393.740481505494,1,1,23393.740481505494
104,1975,0,104_1975_0,1.093621452029146,0.0,0.0,0,0,0
104,1976,1,104_1976_1,1.0868548679616583,3.0,193372.8677901973,3,2,193372.8677901973
104,1976,1,104_1976_1,1.0868548679616583,3.0,193372.8677901973,3,3,167441.64030875324
104,1976,1,104_1976_1,1.0868548679616583,3.0,193372.8677901973,3,1,131137.9218347315
104,1976,2,104_1976_2,1.0868548679616583,3.0,95097.14382641923,3,1,49481.44069016936
104,1976,2,104_1976_2,1.0868548679616583,3.0,95097.14382641923,3,3,60176.64792267991
104,1976,2,104_1976_2,1.0868548679616583,3.0,95097.14382641923,3,2,95097.14382641923
104,1977,0,104_1977_0,1.1012284532787835,0.0,0.0,0,0,0
104,1978,2,104_1978_2,1.1004079098279866,2.0,129014.99569216016,3,1,104558.23998703761
104,1978,2,104_1978_2,1.1004079098279866,2.0,129014.99569216016,3,2,129014.99569216016
104,1978,2,104_1978_2,1.1004079098279866,2.0,129014.99569216016,3,3,89076.4405039784
104,1979,1,104_1979_1,1.0840781516946698,3.0,6255.170244069247,1,1,6255.170244069247
104,1979,2,104_1979_2,1.0840781516946698,3.0,7662.8056477079135,1,1,7662.8056477079135
104,1980,0,104_1980_0,1.0778890105143621,0.0,0.0,0,0,0
104,1981,0,104_1981_0,1.0899890422962137,0.0,0.0,0,0,0
104,1982,1,104_1982_1,1.0943166231371098,2.0,189221.71203125853,3,1,141210.23285914818
104,1982,1,104_1982_1,1.0943166231371098,2.0,189221.71203125853,3,3,137444.62664957088
104,1982,1,104_1982_1,1.0943166231371098,2.0,189221.71203125853,3,2,189221.71203125853
104,1982,2,104_1982_2,1.0943166231371098,2.0,59136.30052474087,2,1,55731.483221801245
104,1982,2,104_1982_2,1.0943166231371098,2.0,59136.30052474087,2,2,59136.30052474087
104,1983,2,104_1983_2,1.1319961375517842,2.0,40100.94148202207,5,1,14156.8475231987
104,1983,2,104_1983_2,1.1319961375517842,2.0,40100.94148202207,5,4,40100.94148202207
104,1983,2,104_1983_2,1.1319961375517842,2.0,40100.94148202207,5,3,24759.293415036354
104,1983,2,104_1983_2,1.1319961375517842,2.0,40100.94148202207,5,2,33113.65622379095
104,1983,2,104_1983_2,1.1319961375517842,2.0,40100.94148202207,5,5,10815.102399696862
104,1984,1,104_1984_1,1.1013347087770036,1.0,112117.59486132323,6,1,64153.65751848994
104,1984,1,104_1984_1,1.1013347087770036,1.0,112117.59486132323,6,2,111236.13052385558
104,1984,1,104_1984_1,1.1013347087770036,1.0,112117.59486132323,6,3,83224.7155831391
104,1984,1,104_1984_1,1.1013347087770036,1.0,112117.59486132323,6,4,54938.39962614227
104,1984,1,104_1984_1,1.1013347087770036,1.0,112117.59486132323,6,5,60702.41554117787
104,1984,1,104_1984_1,1.1013347087770036,1.0,112117.59486132323,6,6,50990.053263516784
105,1975,1,105_1975_1,1.0753299424964862,3.0,20140.242578212412,1,1,20140.242578212412
105,1975,2,105_1975_2,1.0753299424964862,3.0,27686.653372211684,3,3,23245.68641526545
105,1975,2,105_1975_2,1.0753299424964862,3.0,27686.653372211684,3,2,27131.532502593403
105,1975,2,105_1975_2,1.0753299424964862,3.0,27686.653372211684,3,1,27686.653372211684
105,1975,3,105_1975_3,1.0753299424964862,3.0,151808.49450933991,5,5,69041.11018845823
105,1975,3,105_1975_3,1.0753299424964862,3.0,151808.49450933991,5,4,81743.03550502918
105,1975,3,105_1975_3,1.0753299424964862,3.0,151808.49450933991,5,2,151808.49450933991
105,1975,3,105_1975_3,1.0753299424964862,3.0,151808.49450933991,5,1,86864.77958429165
105,1975,3,105_1975_3,1.0753299424964862,3.0,151808.49450933991,5,3,82767.38432088168
105,1976,0,105_1976_0,1.0983454213852666,0.0,0.0,0,0,0
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,1,160546.6617854947
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,2,235219.52773223643
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,4,230467.61808108015
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,5,205010.9592356
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,6,161564.9281393139
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,7,118797.7412789073
105,1977,1,105_1977_1,1.1186013105486325,2.0,235219.52773223643,7,3,232504.15078871854
105,1978,1,105_1978_1,1.0788439087046713,2.0,167097.8458474655,3,3,115370.16487207617
105,1978,1,105_1978_1,1.0788439087046713,2.0,167097.8458474655,3,2,167097.8458474655
105,1978,1,105_1978_1,1.0788439087046713,2.0,167097.8458474655,3,1,135421.90637377204
105,1978,2,105_1978_2,1.0788439087046713,2.0,34956.83189394681,6,6,9427.75163200384
105,1978,2,105_1978_2,1.0788439087046713,2.0,34956.83189394681,6,5,33399.452068174665
105,1978,2,105_1978_2,1.0788439087046713,2.0,34956.83189394681,6,3,23381.777415512075
105,1978,2,105_1978_2,1.0788439087046713,2.0,34956.83189394681,6,1,12340.820956499403
105,1978,2,105_1978_2,1.0788439087046713,2.0,34956.83189394681,6,4,27086.142298334264
105,1978,2,105_1978_2,1.0788439087046713,2.0,34956.83189394681,6,2,28022.45574412394
105,1979,1,105_1979_1,1.069627420115655,2.0,26560.773931783508,3,1,18012.47887327847
105,1979,1,105_1979_1,1.069627420115655,2.0,26560.773931783508,3,2,26560.773931783508
105,1979,1,105_1979_1,1.069627420115655,2.0,26560.773931783508,3,3,22998.984324073073
105,1979,2,105_1979_2,1.069627420115655,2.0,92228.58258817515,2,1,86918.45207552264
105,1979,2,105_1979_2,1.069627420115655,2.0,92228.58258817515,2,2,92228.58258817515
105,1980,1,105_1980_1,1.1175123295121736,1.0,75603.81722638827,4,2,69290.97364088468
105,1980,1,105_1980_1,1.1175123295121736,1.0,75603.81722638827,4,3,75603.81722638827
105,1980,1,105_1980_1,1.1175123295121736,1.0,75603.81722638827,4,4,64481.18805192956
105,1980,1,105_1980_1,1.1175123295121736,1.0,75603.81722638827,4,1,53809.47627643539
105,1981,1,105_1981_1,1.1097710462907662,1.0,23178.41373872625,1,1,23178.41373872625
105,1982,1,105_1982_1,1.0710350963424573,1.0,154323.6295416801,3,1,132830.08782278316
105,1982,1,105_1982_1,1.0710350963424573,1.0,154323.6295416801,3,2,154323.6295416801
105,1982,1,105_1982_1,1.0710350963424573,1.0,154323.6295416801,3,3,132830.08782278316
105,1983,1,105_1983_1,1.0978118799641217,2.0,39151.45806282682,4,4,33391.601409448725
105,1983,1,105_1983_1,1.0978118799641217,2.0,39151.45806282682,4,2,35882.35023253115
105,1983,1,105_1983_1,1.0978118799641217,2.0,39151.45806282682,4,1,27865.252458234598
105,1983,1,105_1983_1,1.0978118799641217,2.0,39151.45806282682,4,3,39151.45806282682
105,1983,2,105_1983_2,1.0978118799641217,2.0,71471.39204353021,4,1,50868.30686199566
105,1983,2,105_1983_2,1.0978118799641217,2.0,71471.39204353021,4,2,65503.60185301676
105,1983,2,105_1983_2,1.0978118799641217,2.0,71471.39204353021,4,3,71471.39204353021
105,1983,2,105_1983_2,1.0978118799641217,2.0,71471.39204353021,4,4,60956.71408881603
105,1984,0,105_1984_0,1.1079273268165764,0.0,0.0,0,0,0
106,1975,1,106_1975_1,1.1019910974543585,3.0,15526.086707923056,1,1,15526.086707923056
106,1975,2,106_1975_2,1.1019910974543585,3.0,27781.904574384724,4,1,19773.204448568053
106,1975,2,106_1975_2,1.1019910974543585,3.0,27781.904574384724,4,2,25462.14315863093
106,1975,2,106_1975_2,1.1019910974543585,3.0,27781.904574384724,4,3,27781.904574384724
106,1975,2,106_1975_2,1.1019910974543585,3.0,27781.904574384724,4,4,23694.705889485183
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,7,190550.9993052001
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,9,122981.35834624192
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,8,155873.69820921967
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,6,221512.88659606015
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,5,238583.8351917093
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,4,239400.0859483841
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,3,247517.72136772715
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,2,231358.9971334375
106,1975,3,106_1975_3,1.1019910974543585,3.0,243503.089525559,9,1,166200.52142220692
106,1978,1,106_1978_1,1.108056543860089,1.0,136593.5426212427,3,1,136593.5426212427
106,1978,1,106_1978_1,1.108056543860089,1.0,136593.5426212427,3,2,133854.82497470148
106,1978,1,106_1978_1,1.108056543860089,1.0,136593.5426212427,3,3,114683.80144891304
106,1979,1,106_1979_1,1.1093136619510098,1.0,73115.92465175565,3,1,49584.36269486877
106,1979,1,106_1979_1,1.1093136619510098,1.0,73115.92465175565,3,2,73115.92465175565
106,1979,1,106_1979_1,1.1093136619510098,1.0,73115.92465175565,3,3,63311.10716971945
