year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2013,7,1.1095395949461186,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,7,1.0813005946644882,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,7,1.0693095526352236,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,7,1.098347164652704,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,7,1.0732739821932626,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,7,1.0829925317763707,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,7,1.0907444802341806,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,7,1.105597280841394,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,7,1.0926285379933598,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,7,1.1100660658302475,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,7,1.0937182499218394,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,7,1.0904671801038766,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,8,1.1024135598093943,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,8,1.1024665922697308,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,8,1.0796619185442713,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,8,1.1035608756627402,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,8,1.1127812836381679,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,8,1.0822876391198923,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,8,1.118424269316941,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,8,1.119901615951212,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,8,1.1050110947621503,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,8,1.1011782284640674,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,8,1.1074531599972561,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,8,1.0978529209519945,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,8,1.0787640148929005,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,8,1.1033470410821575,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,8,1.0981656890775906,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,9,1.098888753711864,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,9,1.103395448317168,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,9,1.1109578216886764,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,9,1.0748762818436897,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,9,1.0758877409077658,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,9,1.1024773391798464,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,9,1.1126737028476963,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,9,1.1099930740283257,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,9,1.088604266215377,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,9,1.085757250938593,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,9,1.1035688689418723,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,9,1.1086387443030332,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,9,1.1023342728254923,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,9,1.1075656533535465,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,9,1.0886236918416639,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,10,1.087737990166714,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,10,1.0771031575088625,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,10,1.0907237938763918,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,10,1.117545637111672,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,10,1.094622385526999,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,10,1.07857319332881,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,10,1.0691990372917182,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,10,1.105127362941908,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,10,1.1055286059381333,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,10,1.109269223296396,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,10,1.0886448945541194,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,10,1.0831817668990997,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,10,1.092459932410311,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,10,1.0671354954748031,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,10,1.1074414537395072,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,11,1.1098050893714388,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,11,1.0979216931156084,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,11,1.090886719140205,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,11,1.10724004819437,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,11,1.0726725847815068,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,11,1.10271390574118,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,11,1.0902397846602812,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,11,1.0649021258355387,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,11,1.0866816362392964,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,11,1.1004890119287944,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,11,1.1035745611931163,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,11,1.098999245838701,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,11,1.1073072794973935,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,11,1.1181991089281609,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,11,1.102852193512468,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,12,1.1033210485806346,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,12,1.098250951411379,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,12,1.0853143192711345,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,12,1.0983528262372628,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,12,1.0944893458458518,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,12,1.1021667513436062,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,12,1.1081473658728116,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,12,1.1070511197559272,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,12,1.092050644498544,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,12,1.1016038151399326,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,12,1.104194675495357,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,12,1.0824847811872813,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,12,1.0720362247164836,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,12,1.0969866053126704,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,12,1.0866323144758268,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,13,1.0736923383093944,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,13,1.101081858634178,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,13,1.1049074988427035,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,13,1.1115882815885887,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,13,1.126055803345831,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,13,1.0938843568419008,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,13,1.1130230206001344,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,13,1.1018450815230911,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,13,1.0847899743005944,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,13,1.070607892262856,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,13,1.0804654095202677,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,13,1.092420100533204,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,13,1.1168316044099045,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,13,1.0812583189355383,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,13,1.0994069497159777,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,14,1.0748486353209583,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,14,1.1086078357564444,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,14,1.0875853513881883,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,14,1.108776052956653,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,14,1.1295316033416705,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,14,1.0742997776395171,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,14,1.07885066952817,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,14,1.0773145940879987,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,14,1.0859143920628325,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,14,1.1065404808341373,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,14,1.0840621264667887,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,14,1.0852267291744266,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,14,1.0964843148941157,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,14,1.072143340014831,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,14,1.086069782737439,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,15,1.1059696552710672,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,15,1.100773723025681,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,15,1.0934458235266702,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,15,1.0911066686084667,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,15,1.1189552263398383,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,15,1.0860597557148477,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,15,1.0872220647021762,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,15,1.091023691952673,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,15,1.078305290246019,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,15,1.0719299529530353,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,15,1.1125043315110994,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,15,1.1077913019482335,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,15,1.1031386529560947,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,15,1.1142539068007373,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,15,1.1008186314798154,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,16,1.1029222271924566,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,16,1.1052585548863907,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,16,1.1044660238628157,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,16,1.0941300159438376,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,16,1.103738501691538,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,16,1.1167052540071403,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,16,1.0820867830523742,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,16,1.0750855511526183,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,16,1.0870356234435405,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,16,1.103432141303895,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,16,1.1077252318947994,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,16,1.1224346595829167,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,16,1.0831714419775818,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,16,1.1117086313752718,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,16,1.110434373815459,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,17,1.118485423099251,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,17,1.1115864193522553,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,17,1.0874348378440126,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,17,1.0980587369384456,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,17,1.1332537627437294,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,17,1.1115615749575418,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,17,1.0864382783350761,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,17,1.0886129746998836,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,17,1.1176381757374332,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,17,1.1087254619393774,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,17,1.0652393843501469,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,17,1.100160758350691,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,17,1.1149778312896221,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,17,1.0998962108469055,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,17,1.1139842803296416,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,18,1.0994478118235638,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,18,1.1034085377450933,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,18,1.1086397399214725,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,18,1.0912236045249555,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,18,1.1093927427974914,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,18,1.0969044890071842,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,18,1.104446938347254,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,18,1.0853292807392794,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,18,1.0834754915213027,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,18,1.0889878171185063,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,18,1.1048848648422902,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,18,1.0802196210943482,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,18,1.0847487877799409,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,18,1.1382054616541175,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,18,1.113517969638048,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,19,1.1290154127351493,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,19,1.0762811107628298,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,19,1.070739008180061,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,19,1.0776320341737124,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,19,1.0888358961848759,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,19,1.0847702602564557,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,19,1.0832867343818962,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,19,1.0977357273242667,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,19,1.1191993639231337,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,19,1.0906617886885381,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,19,1.0590491675300613,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,19,1.0821860540861485,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,19,1.0953788855198103,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,19,1.1240852185377077,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,19,1.0740386702787275,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,20,1.1046460132249767,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,20,1.1152516164524087,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2012,20,1.0826444833422202,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2013,20,1.0944047522024936,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2014,20,1.113120005602934,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2015,20,1.0964941950020022,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2016,20,1.1061210437821156,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2017,20,1.108587738560519,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2018,20,1.1041085142500668,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2019,20,1.1023190060676684,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2020,20,1.1263895647863011,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2021,20,1.1176315731241733,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2022,20,1.1005140655118948,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2023,20,1.0891653086815765,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2024,20,1.1098031322214916,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2010,21,1.0852031620610536,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
2011,21,1.0892400816420913,1.1030213733097025,44831.42857142857,3.4571428571428573,1.0
