year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2044,874,1.0717148900366473,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,875,1.0943129521349537,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,875,1.1031216262577415,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,875,1.1441019227190907,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,875,1.0901692344329097,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,875,1.0836019079544768,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,875,1.0892451726122871,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,875,1.0864303983494645,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,875,1.098096527229332,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,875,1.086273619977714,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,875,1.0789466733595519,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,875,1.0671453240182025,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,875,1.097172494309617,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,875,1.0941496787476899,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,875,1.0983179496666948,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,875,1.140206676530269,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,875,1.1166692751865839,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,875,1.1163914076855077,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,875,1.0944011196633057,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,875,1.0685394090922575,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,875,1.1066138119669522,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,876,1.1070175806329372,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,876,1.0973731880231823,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,876,1.1016823533320501,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
