sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,1997,1,0_1997_1,1.0731361568368565,1.0,94723.6352929168,5,4,80788.15018024118
0,1997,1,0_1997_1,1.0731361568368565,1.0,94723.6352929168,5,5,53293.81468766492
0,1997,1,0_1997_1,1.0731361568368565,1.0,94723.6352929168,5,2,86814.30590464146
0,1997,1,0_1997_1,1.0731361568368565,1.0,94723.6352929168,5,1,67417.61716672806
0,1997,1,0_1997_1,1.0731361568368565,1.0,94723.6352929168,5,3,94723.6352929168
0,1998,0,0_1998_0,1.085287509431597,0.0,0.0,0,0,0
0,1999,1,0_1999_1,1.1017932226478755,1.0,42507.26791922192,5,1,15006.353674513193
0,1999,1,0_1999_1,1.1017932226478755,1.0,42507.26791922192,5,3,26245.0176925499
0,1999,1,0_1999_1,1.1017932226478755,1.0,42507.26791922192,5,4,42507.26791922192
0,1999,1,0_1999_1,1.1017932226478755,1.0,42507.26791922192,5,5,11464.081347911368
0,1999,1,0_1999_1,1.1017932226478755,1.0,42507.26791922192,5,2,35100.69850905447
0,2000,1,0_2000_1,1.1281469794492356,1.0,60936.75511265585,2,1,28075.573036197457
0,2000,1,0_2000_1,1.1281469794492356,1.0,60936.75511265585,2,2,60936.75511265585
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,8,14593.883809373596
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,9,10557.700280716812
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,7,14834.857977681757
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,3,44070.19175493789
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,5,33318.768945843716
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,6,22362.406948520285
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,1,26677.34361152734
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,2,40043.02761353692
0,2001,1,0_2001_1,1.1272773238434362,1.0,43629.61314744171,9,4,40720.469368960454
0,2002,1,0_2002_1,1.103494974298596,1.0,16556.02788909597,1,1,16556.02788909597
0,2003,0,0_2003_0,1.1087880869073745,0.0,0.0,0,0,0
0,2004,1,0_2004_1,1.0963845571471234,1.0,45039.23663366778,6,1,27854.689987904265
0,2004,1,0_2004_1,1.0963845571471234,1.0,45039.23663366778,6,2,38187.88143503004
0,2004,1,0_2004_1,1.0963845571471234,1.0,45039.23663366778,6,5,23530.474001878803
0,2004,1,0_2004_1,1.0963845571471234,1.0,45039.23663366778,6,4,32178.905973929723
0,2004,1,0_2004_1,1.0963845571471234,1.0,45039.23663366778,6,3,45039.23663366778
0,2004,1,0_2004_1,1.0963845571471234,1.0,45039.23663366778,6,6,20217.113700898255
100,1990,0,100_1990_0,1.1326794416584274,0.0,0.0,0,0,0
100,1991,1,100_1991_1,1.1083961646307976,1.0,123804.37335296623,4,1,123804.37335296623
100,1991,1,100_1991_1,1.1083961646307976,1.0,123804.37335296623,4,2,122089.63133976725
100,1991,1,100_1991_1,1.1083961646307976,1.0,123804.37335296623,4,3,120031.94092392847
100,1991,1,100_1991_1,1.1083961646307976,1.0,123804.37335296623,4,4,119003.09571600909
100,1992,0,100_1992_0,1.0913151523571842,0.0,0.0,0,0,0
100,1993,1,100_1993_1,1.097118810160033,1.0,49059.25368056761,6,6,22021.610130928108
100,1993,1,100_1993_1,1.097118810160033,1.0,49059.25368056761,6,5,25630.707346830215
100,1993,1,100_1993_1,1.097118810160033,1.0,49059.25368056761,6,2,41596.37469175309
100,1993,1,100_1993_1,1.097118810160033,1.0,49059.25368056761,6,3,49059.25368056761
100,1993,1,100_1993_1,1.097118810160033,1.0,49059.25368056761,6,1,30340.885069278724
100,1993,1,100_1993_1,1.097118810160033,1.0,49059.25368056761,6,4,35051.062791727236
100,1994,0,100_1994_0,1.0744621369668224,0.0,0.0,0,0,0
100,1995,1,100_1995_1,1.0798204562764675,1.0,23702.509868138983,1,1,23702.509868138983
100,1996,1,100_1996_1,1.0975940668670467,1.0,135080.21240625274,4,1,70285.63897561119
100,1996,1,100_1996_1,1.0975940668670467,1.0,135080.21240625274,4,2,135080.21240625274
100,1996,1,100_1996_1,1.0975940668670467,1.0,135080.21240625274,4,3,85477.58698336047
100,1996,1,100_1996_1,1.0975940668670467,1.0,135080.21240625274,4,4,50334.76749555488
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,11,60689.87835405168
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,15,40587.956620747646
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,14,51074.44255760986
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,13,56848.746812656005
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,12,56358.41205457198
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,10,79676.83611477214
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,9,105503.07967033457
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,8,128090.4659796614
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,1,102558.21215526455
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,2,134686.19531316095
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,4,168894.19760394967
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,3,158766.77037768794
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,5,167729.41064094452
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,7,145962.9985730357
100,1997,1,100_1997_1,1.0910799261477244,1.0,167729.41064094452,15,6,159478.6860406462
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,7,17248.213724768328
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,9,12275.241944197374
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,8,16968.03753680748
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,1,31017.251726505037
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,2,46557.28416842018
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,3,51239.59308705681
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,4,47344.933109933896
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,5,38739.113558665355
100,1998,1,100_1998_1,1.0656635756184631,2.0,50727.34052649388,9,6,26000.35504408633
100,1998,2,100_1998_2,1.0656635756184631,2.0,155418.91815572046,6,1,96119.43067984706
100,1998,2,100_1998_2,1.0656635756184631,2.0,155418.91815572046,6,6,69764.10291279222
100,1998,2,100_1998_2,1.0656635756184631,2.0,155418.91815572046,6,5,81197.66422349984
100,1998,2,100_1998_2,1.0656635756184631,2.0,155418.91815572046,6,4,111041.19713619429
100,1998,2,100_1998_2,1.0656635756184631,2.0,155418.91815572046,6,3,155418.91815572046
100,1998,2,100_1998_2,1.0656635756184631,2.0,155418.91815572046,6,2,131776.6388352742
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,18,40724.72934240731
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,17,49598.591674395575
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,16,55831.745960537904
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,15,57113.87911443949
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,14,56684.28088423621
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,13,62379.911576551785
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,12,78514.84892952931
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,3,152202.3173816219
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,10,119801.5735190587
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,9,136440.53523386872
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,8,150055.97362455257
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,7,160661.3064608216
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,6,167634.88434814158
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,5,170079.96711374272
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,4,165801.0879937772
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,2,129807.94934418805
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,11,99793.3219279952
100,1999,1,100_1999_1,1.120873554289339,1.0,168294.62283455383,18,1,102903.81136677682
100,2000,1,100_2000_1,1.1119722152126885,1.0,111928.94073682824,3,3,111928.94073682824
100,2000,1,100_2000_1,1.1119722152126885,1.0,111928.94073682824,3,2,106363.41329687546
100,2000,1,100_2000_1,1.1119722152126885,1.0,111928.94073682824,3,1,104199.0415146716
100,2001,1,100_2001_1,1.077281916893835,1.0,52779.3683015534,3,2,52779.3683015534
100,2001,1,100_2001_1,1.077281916893835,1.0,52779.3683015534,3,3,38337.25259714824
100,2001,1,100_2001_1,1.077281916893835,1.0,52779.3683015534,3,1,39387.588284741345
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,7,19078.059303045924
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,6,25946.160652142455
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,5,32923.279482970676
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,3,37338.48749310416
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,4,37011.435047909086
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,1,25782.63442954492
100,2002,1,100_2002_1,1.116351330640993,2.0,37774.55742003093,7,2,37774.55742003093
100,2002,2,100_2002_2,1.116351330640993,2.0,47900.543395055945,5,5,12918.631400484786
100,2002,2,100_2002_2,1.116351330640993,2.0,47900.543395055945,5,4,47900.543395055945
100,2002,2,100_2002_2,1.116351330640993,2.0,47900.543395055945,5,3,29574.956717401965
100,2002,2,100_2002_2,1.116351330640993,2.0,47900.543395055945,5,2,39554.236591371955
100,2002,2,100_2002_2,1.116351330640993,2.0,47900.543395055945,5,1,16910.34335007278
100,2003,1,100_2003_1,1.0981016818522962,2.0,58768.14424555707,3,3,30540.297484461815
100,2003,1,100_2003_1,1.0981016818522962,2.0,58768.14424555707,3,2,58768.14424555707
100,2003,1,100_2003_1,1.0981016818522962,2.0,58768.14424555707,3,1,35085.45925107884
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,9,31121.583327771834
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,6,65919.04418134005
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,7,43729.62448567801
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,5,98215.78720327618
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,4,120034.23538426508
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,3,129908.41835861086
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,2,118037.29860063305
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,1,78638.44872411746
100,2003,2,100_2003_2,1.0981016818522962,2.0,128609.69766366277,9,8,43019.29008903479
100,2004,0,100_2004_0,1.060540320540937,0.0,0.0,0,0,0
101,1990,1,101_1990_1,1.1025908008155412,1.0,141544.88872169264,4,4,132929.1128864592
101,1990,1,101_1990_1,1.1025908008155412,1.0,141544.88872169264,4,3,141544.88872169264
101,1990,1,101_1990_1,1.1025908008155412,1.0,141544.88872169264,4,1,138262.68840350845
101,1990,1,101_1990_1,1.1025908008155412,1.0,141544.88872169264,4,2,141544.88872169264
101,1991,0,101_1991_0,1.1136413820210471,0.0,0.0,0,0,0
101,1992,1,101_1992_1,1.090672100815865,1.0,61286.688839382594,3,1,36589.0679638105
101,1992,1,101_1992_1,1.090672100815865,1.0,61286.688839382594,3,2,61286.688839382594
101,1992,1,101_1992_1,1.090672100815865,1.0,61286.688839382594,3,3,31849.12052304414
101,1993,0,101_1993_0,1.1011648087445425,0.0,0.0,0,0,0
101,1994,1,101_1994_1,1.1166574367691577,2.0,169955.62272923175,4,4,152251.9120282701
101,1994,1,101_1994_1,1.1166574367691577,2.0,169955.62272923175,4,2,143400.05667778928
101,1994,1,101_1994_1,1.1166574367691577,2.0,169955.62272923175,4,1,72079.39356820096
101,1994,1,101_1994_1,1.1166574367691577,2.0,169955.62272923175,4,3,169955.62272923175
101,1994,2,101_1994_2,1.1166574367691577,2.0,10345.916981747454,1,1,10345.916981747454
101,1995,1,101_1995_1,1.1015712864813592,2.0,4454.899245677882,1,1,4454.899245677882
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,1,22788.68956686288
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,2,35278.37086505614
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,3,37269.89180098673
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,4,32433.34095658387
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,5,23443.0464458115
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,6,13485.441766158556
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,7,12631.932793616874
101,1995,2,101_1995_2,1.1015712864813592,2.0,37269.89180098673,8,8,9018.744809857093
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,10,48210.87265154658
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,9,65526.60045953578
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,8,66922.54456150443
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,7,85503.53044680804
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,4,193464.20978882015
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,5,169101.9864551457
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,3,201018.90721192432
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,2,177664.58631007886
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,1,121819.9021889237
101,1996,1,101_1996_1,1.0949962248361749,2.0,199231.0510205868,10,6,131804.9936269479
101,1996,2,101_1996_2,1.0949962248361749,2.0,25315.34592154981,1,1,25315.34592154981
101,1997,1,101_1997_1,1.1368516432293023,1.0,62530.61487485761,3,1,46664.63796631165
101,1997,1,101_1997_1,1.1368516432293023,1.0,62530.61487485761,3,2,62530.61487485761
101,1997,1,101_1997_1,1.1368516432293023,1.0,62530.61487485761,3,3,45420.24762054334
101,1998,1,101_1998_1,1.1058080931652943,1.0,174570.63865124717,6,5,91203.36358462914
101,1998,1,101_1998_1,1.1058080931652943,1.0,174570.63865124717,6,6,78360.88518011096
101,1998,1,101_1998_1,1.1058080931652943,1.0,174570.63865124717,6,3,174570.63865124717
101,1998,1,101_1998_1,1.1058080931652943,1.0,174570.63865124717,6,1,107963.88624815286
101,1998,1,101_1998_1,1.1058080931652943,1.0,174570.63865124717,6,2,148015.00534020958
101,1998,1,101_1998_1,1.1058080931652943,1.0,174570.63865124717,6,4,124724.40891167658
101,1999,1,101_1999_1,1.092111826322832,1.0,61055.95434372284,3,1,58950.5766077324
101,1999,1,101_1999_1,1.092111826322832,1.0,61055.95434372284,3,2,61055.95434372284
101,1999,1,101_1999_1,1.092111826322832,1.0,61055.95434372284,3,3,53591.433279756726
101,2000,1,101_2000_1,1.086019583586256,1.0,67827.34256849819,3,1,40493.93586178996
101,2000,1,101_2000_1,1.086019583586256,1.0,67827.34256849819,3,2,67827.34256849819
101,2000,1,101_2000_1,1.086019583586256,1.0,67827.34256849819,3,3,35248.1305342399
101,2001,1,101_2001_1,1.1460709723981042,1.0,52724.787794370546,2,1,52724.787794370546
101,2001,1,101_2001_1,1.1460709723981042,1.0,52724.787794370546,2,2,48455.574207781836
101,2002,1,101_2002_1,1.1037301205528376,2.0,78184.98259872849,4,2,78184.98259872849
101,2002,1,101_2002_1,1.1037301205528376,2.0,78184.98259872849,4,3,77356.7518508606
101,2002,1,101_2002_1,1.1037301205528376,2.0,78184.98259872849,4,4,59135.675397767096
101,2002,1,101_2002_1,1.1037301205528376,2.0,78184.98259872849,4,1,66092.81367985734
101,2002,2,101_2002_2,1.1037301205528376,2.0,19250.336861691743,1,1,19250.336861691743
101,2003,1,101_2003_1,1.109497265317087,1.0,74917.57916278784,4,4,72012.18828112847
101,2003,1,101_2003_1,1.109497265317087,1.0,74917.57916278784,4,1,74917.57916278784
101,2003,1,101_2003_1,1.109497265317087,1.0,74917.57916278784,4,2,73879.93956219521
101,2003,1,101_2003_1,1.109497265317087,1.0,74917.57916278784,4,3,72634.77204148404
101,2004,1,101_2004_1,1.1314061688816657,1.0,11513.243569944869,1,1,11513.243569944869
102,1990,1,102_1990_1,1.1023664226387508,2.0,18995.31759117701,1,1,18995.31759117701
102,1990,2,102_1990_2,1.1023664226387508,2.0,115550.73888193758,4,1,115550.73888193758
102,1990,2,102_1990_2,1.1023664226387508,2.0,115550.73888193758,4,2,113950.31313565036
102,1990,2,102_1990_2,1.1023664226387508,2.0,115550.73888193758,4,3,112029.80224010568
102,1990,2,102_1990_2,1.1023664226387508,2.0,115550.73888193758,4,4,111069.54679233335
102,1991,1,102_1991_1,1.092286784603006,1.0,122428.57597144973,3,1,108906.17981308294
102,1991,1,102_1991_1,1.092286784603006,1.0,122428.57597144973,3,2,122428.57597144973
102,1991,1,102_1991_1,1.092286784603006,1.0,122428.57597144973,3,3,66594.16602722563
102,1992,0,102_1992_0,1.097374828624749,0.0,0.0,0,0,0
102,1993,0,102_1993_0,1.0890668700379311,0.0,0.0,0,0,0
102,1994,0,102_1994_0,1.09582113428902,0.0,0.0,0,0,0
102,1995,0,102_1995_0,1.1044598366729026,0.0,0.0,0,0,0
102,1996,0,102_1996_0,1.0909904113641566,0.0,0.0,0,0,0
102,1997,0,102_1997_0,1.1146615844334877,0.0,0.0,0,0,0
102,2000,1,102_2000_1,1.1137096247265497,1.0,62451.53129503606,2,1,62451.53129503606
102,2000,1,102_2000_1,1.1137096247265497,1.0,62451.53129503606,2,2,61348.14734989408
102,2001,0,102_2001_0,1.084442399814544,0.0,0.0,0,0,0
102,2002,1,102_2002_1,1.1064739527737928,1.0,66493.9768923939,3,2,66493.9768923939
102,2002,1,102_2002_1,1.1064739527737928,1.0,66493.9768923939,3,3,55763.8974916653
102,2002,1,102_2002_1,1.1064739527737928,1.0,66493.9768923939,3,1,54463.281806728504
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,7,132422.8505585827
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,5,228524.00496395412
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,4,256900.3300836504
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,3,259170.4360932261
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,2,262197.2441059937
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,1,178960.0237548846
102,2003,1,102_2003_1,1.1137629958677027,1.0,262197.2441059937,7,6,180095.07675967243
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,9,10453.70093528395
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,4,40319.34961300132
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,7,14688.726199146022
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,6,22142.12453633653
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,5,32990.56014384491
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,3,43636.07533055091
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,2,39648.58104371299
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,1,26414.556621963548
102,2004,1,102_2004_1,1.1052209793630194,1.0,43199.83667262452,9,8,14450.12576328943
103,1991,1,103_1991_1,1.0914905877044807,1.0,94235.60408438901,4,4,79120.11871746946
103,1991,1,103_1991_1,1.0914905877044807,1.0,94235.60408438901,4,3,92346.16841352406
103,1991,1,103_1991_1,1.0914905877044807,1.0,94235.60408438901,4,1,67783.50469227982
103,1991,1,103_1991_1,1.0914905877044807,1.0,94235.60408438901,4,2,94235.60408438901
103,1992,1,103_1992_1,1.095603249571598,2.0,23380.37820259771,1,1,23380.37820259771
103,1992,2,103_1992_2,1.095603249571598,2.0,87229.23883395405,4,1,59155.460818428604
103,1992,2,103_1992_2,1.095603249571598,2.0,87229.23883395405,4,2,87229.23883395405
103,1992,2,103_1992_2,1.095603249571598,2.0,87229.23883395405,4,3,75531.83132748511
103,1992,2,103_1992_2,1.095603249571598,2.0,87229.23883395405,4,4,47290.94749043869
103,1993,1,103_1993_1,1.1083427593569142,1.0,51377.24717362057,5,1,36566.70872396851
103,1993,1,103_1993_1,1.1083427593569142,1.0,51377.24717362057,5,2,47087.298105445494
103,1993,1,103_1993_1,1.1083427593569142,1.0,51377.24717362057,5,3,51377.24717362057
103,1993,1,103_1993_1,1.1083427593569142,1.0,51377.24717362057,5,4,43818.765482074006
103,1993,1,103_1993_1,1.1083427593569142,1.0,51377.24717362057,5,5,28906.08538794159
103,1994,1,103_1994_1,1.0825380361556898,1.0,59703.38173243904,2,1,59703.38173243904
103,1994,1,103_1994_1,1.0825380361556898,1.0,59703.38173243904,2,2,54869.09981078406
103,1995,0,103_1995_0,1.1001273406563075,0.0,0.0,0,0,0
103,1996,0,103_1996_0,1.1179376891313773,0.0,0.0,0,0,0
103,1997,1,103_1997_1,1.0628603525593312,1.0,37711.59313688032,1,1,37711.59313688032
103,1998,1,103_1998_1,1.0552577246924324,1.0,23998.98140712349,1,1,23998.98140712349
103,1999,1,103_1999_1,1.0914109243552503,3.0,101578.11482678217,3,2,101578.11482678217
103,1999,1,103_1999_1,1.0914109243552503,3.0,101578.11482678217,3,3,70133.06362823046
103,1999,1,103_1999_1,1.0914109243552503,3.0,101578.11482678217,3,1,82322.43740744433
103,1999,2,103_1999_2,1.0914109243552503,3.0,97903.78430873236,4,1,97903.78430873236
103,1999,2,103_1999_2,1.0914109243552503,3.0,97903.78430873236,4,2,96547.77621581363
103,1999,2,103_1999_2,1.0914109243552503,3.0,97903.78430873236,4,3,94920.56650431115
103,1999,2,103_1999_2,1.0914109243552503,3.0,97903.78430873236,4,4,94106.96164855991
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,9,49479.64628099109
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,8,50533.73454299542
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,10,36404.40537075485
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,7,64564.3816803309
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,1,91987.15678856353
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,5,127690.22681682442
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,2,134155.91264664842
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,6,99526.97709012004
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,4,146086.3313715404
103,1999,3,103_1999_3,1.0914109243552503,3.0,150440.9180936557,10,3,151790.9422262717
103,2000,0,103_2000_0,1.1012633646702754,0.0,0.0,0,0,0
103,2001,1,103_2001_1,1.1007066682387174,1.0,56342.97652563656,2,1,56342.97652563656
103,2001,1,103_2001_1,1.1007066682387174,1.0,56342.97652563656,2,2,48565.571790502676
103,2002,1,103_2002_1,1.1229108860081352,1.0,152690.61913095845,4,1,103548.8106750178
103,2002,1,103_2002_1,1.1229108860081352,1.0,152690.61913095845,4,2,152690.61913095845
103,2002,1,103_2002_1,1.1229108860081352,1.0,152690.61913095845,4,3,132214.86560764984
103,2002,1,103_2002_1,1.1229108860081352,1.0,152690.61913095845,4,4,82780.54638709051
103,2003,0,103_2003_0,1.0950624371896636,0.0,0.0,0,0,0
103,2004,1,103_2004_1,1.084818312070231,1.0,37850.61278032122,4,4,14104.22562952349
103,2004,1,103_2004_1,1.084818312070231,1.0,37850.61278032122,4,1,19694.62778813462
103,2004,1,103_2004_1,1.084818312070231,1.0,37850.61278032122,4,3,23951.5395235908
