sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
798,2038,2,798_2038_2,1.0908102271890094,2.0,72440.25604240908,8,1,59735.3495980481
798,2039,0,798_2039_0,1.1167631974301129,0.0,0.0,0,0,0
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,9,31581.663479108916
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,8,33334.135404902234
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,7,27260.683665351356
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,10,27432.054865155224
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,5,32905.17761342498
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,4,54298.46908523625
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,3,54086.07519591877
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,2,44502.69319120196
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,1,23337.71831811713
798,2040,1,798_2040_1,1.0679519128697654,2.0,55027.88319219197,10,6,18695.75173687302
798,2040,2,798_2040_2,1.0679519128697654,2.0,138776.57846774274,5,1,108923.47728572831
798,2040,2,798_2040_2,1.0679519128697654,2.0,138776.57846774274,5,2,138776.57846774274
798,2040,2,798_2040_2,1.0679519128697654,2.0,138776.57846774274,5,3,137566.31760901242
798,2040,2,798_2040_2,1.0679519128697654,2.0,138776.57846774274,5,4,136759.47703652555
798,2040,2,798_2040_2,1.0679519128697654,2.0,138776.57846774274,5,5,125867.12930795271
798,2041,1,798_2041_1,1.1151957721073218,2.0,70718.64496168269,3,2,70718.64496168269
798,2041,1,798_2041_1,1.1151957721073218,2.0,70718.64496168269,3,3,48826.612260500915
798,2041,1,798_2041_1,1.1151957721073218,2.0,70718.64496168269,3,1,57312.849655902835
798,2041,2,798_2041_2,1.1151957721073218,2.0,224066.34535063503,5,3,217250.63902818225
798,2041,2,798_2041_2,1.1151957721073218,2.0,224066.34535063503,5,4,211286.89599603607
798,2041,2,798_2041_2,1.1151957721073218,2.0,224066.34535063503,5,2,221510.45547971525
798,2041,2,798_2041_2,1.1151957721073218,2.0,224066.34535063503,5,1,224066.34535063503
798,2041,2,798_2041_2,1.1151957721073218,2.0,224066.34535063503,5,5,212138.85928634266
798,2042,0,798_2042_0,1.0924019938720153,0.0,0.0,0,0,0
798,2043,1,798_2043_1,1.1125466280259069,1.0,15101.074359847673,1,1,15101.074359847673
798,2044,1,798_2044_1,1.0887360033577698,2.0,21435.979156361638,6,1,17203.397284723353
798,2044,1,798_2044_1,1.0887360033577698,2.0,21435.979156361638,6,2,21435.979156361638
798,2044,1,798_2044_1,1.0887360033577698,2.0,21435.979156361638,6,3,21162.909358191428
798,2044,1,798_2044_1,1.0887360033577698,2.0,21435.979156361638,6,4,21299.444257276533
798,2044,1,798_2044_1,1.0887360033577698,2.0,21435.979156361638,6,5,21435.979156361638
798,2044,1,798_2044_1,1.0887360033577698,2.0,21435.979156361638,6,6,17476.467082893567
798,2044,2,798_2044_2,1.0887360033577698,2.0,18947.200710180063,1,1,18947.200710180063
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,4,47067.19733746335
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,5,47610.280383664845
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,3,47248.22501953051
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,8,47067.19733746335
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,1,48515.41879400068
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,6,56661.66448702318
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,2,47972.33574779918
799,2025,1,799_2025_1,1.1064921244842552,1.0,58833.99667182918,8,7,58833.99667182918
799,2026,0,799_2026_0,1.1169081517560164,0.0,0.0,0,0,0
799,2027,1,799_2027_1,1.063259608332637,1.0,61376.88939183578,5,1,48173.72132498738
799,2027,1,799_2027_1,1.063259608332637,1.0,61376.88939183578,5,2,61376.88939183578
799,2027,1,799_2027_1,1.063259608332637,1.0,61376.88939183578,5,3,60841.62582155814
799,2027,1,799_2027_1,1.063259608332637,1.0,61376.88939183578,5,4,60484.783441373045
799,2027,1,799_2027_1,1.063259608332637,1.0,61376.88939183578,5,5,55667.41130887431
799,2028,2,799_2028_2,1.0556918234633301,3.0,17976.54905773866,3,1,10732.268094172332
799,2028,2,799_2028_2,1.0556918234633301,3.0,17976.54905773866,3,2,17976.54905773866
799,2028,2,799_2028_2,1.0556918234633301,3.0,17976.54905773866,3,3,9341.9515456091
799,2028,3,799_2028_3,1.0556918234633301,3.0,68959.32318399272,6,2,63201.2882461643
799,2028,3,799_2028_3,1.0556918234633301,3.0,68959.32318399272,6,3,68959.32318399272
799,2028,3,799_2028_3,1.0556918234633301,3.0,68959.32318399272,6,4,58814.21400781884
799,2028,3,799_2028_3,1.0556918234633301,3.0,68959.32318399272,6,5,38798.18779536767
799,2028,3,799_2028_3,1.0556918234633301,3.0,68959.32318399272,6,6,33725.633207280734
799,2028,3,799_2028_3,1.0556918234633301,3.0,68959.32318399272,6,1,49080.39304148984
799,2029,0,799_2029_0,1.0779951043104061,0.0,0.0,0,0,0
799,2030,1,799_2030_1,1.1004988977283916,2.0,59528.18219451937,6,6,42471.39646543073
799,2030,1,799_2030_1,1.1004988977283916,2.0,59528.18219451937,6,1,59357.614337228486
799,2030,1,799_2030_1,1.1004988977283916,2.0,59528.18219451937,6,2,59528.18219451937
799,2030,1,799_2030_1,1.1004988977283916,2.0,59528.18219451937,6,3,55263.98576224721
799,2030,1,799_2030_1,1.1004988977283916,2.0,59528.18219451937,6,4,47247.29646957554
799,2030,1,799_2030_1,1.1004988977283916,2.0,59528.18219451937,6,5,42983.10003730339
799,2030,2,799_2030_2,1.1004988977283916,2.0,20218.102653363498,3,1,18821.82484581077
799,2030,2,799_2030_2,1.1004988977283916,2.0,20218.102653363498,3,2,19212.782631925533
799,2030,2,799_2030_2,1.1004988977283916,2.0,20218.102653363498,3,3,20218.102653363498
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,1,22145.243111274085
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,2,27037.02815674955
