time,PC1,PC2,PC3,PC4,PC5
1959-05-16 00:00:00,-0.8417451968429761,0.8593424558016186,-0.022144464490504966,-1.66925241982102,-0.5438468783892728
1959-06-15 12:00:00,0.8985953667177063,-0.6711893072876145,-0.7940138126496131,-0.260556378448318,0.3491003907365779
1959-07-16 00:00:00,0.27440240075330324,0.783801159362669,-0.916481925370299,1.0587837112759177,0.2255586811750859
1959-08-16 00:00:00,-0.5592594315214049,0.7168827906573352,0.24047105926248408,0.5383049771935436,1.5687482690906045
1959-09-15 12:00:00,-0.9094330104611383,-1.4484274597588653,-0.08386707416489884,0.8875742674234969,-0.3432031440644735
1959-10-16 00:00:00,-0.32915057397684605,1.831380616027247,0.22152640807671906,1.5044156727254012,0.7496021736467798
1959-11-15 12:00:00,0.22546498138522736,-0.5763973663697971,-0.04751693746149252,0.689868770031083,-0.7552080538430702
1959-12-16 00:00:00,1.3202792596437585,-0.4570990362666825,1.232782707109593,-1.1615436185586545,-3.270480566012008
1960-01-16 00:00:00,-1.119156810200742,0.47602818813506126,-0.7314837228693147,0.30050601064601523,0.15751916583603864
1960-02-15 00:00:00,1.6368691132206128,-0.7982845600775286,-0.2697336177245223,-1.8182907561736295,-0.0013256161160818472
1960-03-16 00:00:00,-0.65625921391199,-1.0219878841583017,0.25747857423856374,1.4291220008219616,-0.3204214460590169
1960-04-15 12:00:00,-1.060426962419,-0.5500133398094882,0.3927456873564463,0.7773315995491432,0.5197869983776102
1960-05-16 00:00:00,0.5565087705245959,0.7058857354079929,1.7216716220973696,0.13932466716718164,0.793502723382926
1960-06-15 12:00:00,-0.21835305914768244,0.07925053005697776,0.7702181210261793,0.45202162309487043,-0.5268035453403727
1960-07-16 00:00:00,-0.39991946525652466,-0.05838833549369766,0.937866904831467,0.42848323168677555,0.10141901791230543
1960-08-16 00:00:00,1.7120079310237082,-0.5830347634341517,-0.018566761001382354,-0.4706595558905421,0.3221001582952971
1960-09-15 12:00:00,0.21541296693201523,-0.20890000091906832,-0.9934036489556569,0.0011215867911914465,-0.6280944696734806
1960-10-16 00:00:00,-1.1623345081675218,0.6717027610754188,0.25125861512120906,0.31198431238680085,0.4994684015274013
1960-11-15 12:00:00,0.09374840496718619,-0.17468571422805504,-0.9763653687059584,-1.82652526758133,0.5932950078901892
1960-12-16 00:00:00,-1.3626675629072835,-0.31369550345336855,0.022342178666304814,-0.8086090741760874,-0.21259218653999434
1961-01-16 00:00:00,-0.8938161976043054,1.0583022387365435,1.5317926087361076,0.9045089229911208,-1.1462609106711843
1961-02-14 12:00:00,0.7396718639432028,1.4829081398769828,1.1872955969492802,1.2644236699017959,-0.5724997659997914
1961-03-16 00:00:00,0.3713522412245739,1.4194098838756335,-0.791539631826752,-2.1895935981478107,-0.6735859430852169
1961-04-15 12:00:00,-0.35428175071462265,-0.6301489065129114,1.2967192135472105,0.4113460381627495,-0.49079042567342135
1961-05-16 00:00:00,-1.131685998481727,-0.5406326930682758,0.29682152257177563,0.2427130630338793,-1.1643281482904084
1961-06-15 12:00:00,0.6893744426368708,0.7703427592480804,0.9216355021297219,0.29406978646878595,-0.95758532266856
1961-07-16 00:00:00,-0.3364299315695353,1.4270491673352295,0.09645874496144734,-1.0141626304306641,0.5514634155667112
1961-08-16 00:00:00,-0.5662869205433818,2.198811074020338,1.4992797784001184,0.38884700445220344,-0.6116828337142661
1961-09-15 12:00:00,-1.6246040837952045,0.45035585370678133,-0.006425763371158763,0.6962272817118133,-0.4535790800439825
1961-10-16 00:00:00,-0.31834043542716706,-1.3484263867836395,-0.21198939698058086,-0.5293443769203816,1.54953027283901
1961-11-15 12:00:00,-1.6375533809191212,0.1747733096705925,-0.36752605178237624,-1.7240559784147835,0.9546639322330709
1961-12-16 00:00:00,-0.032393989985973135,0.39901083403708637,0.17344913556389768,0.9006076564710551,2.3951907397770222
1962-01-16 00:00:00,1.874741779251302,0.22079151517111612,-0.45747723680371327,-1.4115166401823247,-0.016136264678079347
1962-02-14 12:00:00,-0.4463797963288053,-0.7008291514605263,0.9999966109824003,1.3266033567096502,-0.28489343692465957
1962-03-16 00:00:00,-0.42417813472417537,-0.5640552133026016,-0.7879954327650777,2.131555656999584,0.1703259831871234
1962-04-15 12:00:00,0.5554316708386514,0.41711362101327876,0.27870555839120903,-1.1396780162806246,1.6653866112387017
1962-05-16 00:00:00,0.2891226445694822,-0.6093634692070529,-0.5276447917458602,-0.10616391943811729,1.5552214942763993
1962-06-15 12:00:00,0.912500149776852,0.9459634052096294,-0.2487694519432441,-0.8487151508135504,0.3600086655115446
1962-07-16 00:00:00,-0.29320257176987147,-1.4501919884986254,0.627136279037441,-1.118268514015745,0.010925983552316259
1962-08-16 00:00:00,0.007940714912619681,-1.3264331020799192,0.2770783758116323,0.3957548528228467,0.2522112993371458
1962-09-15 12:00:00,0.5200203750339554,-2.2872007202277542,-0.24528491221749496,-0.050138297206221566,-0.12266788967913023
1962-10-16 00:00:00,-1.6247980485752869,1.7288133219287616,-1.4496203577366937,0.8799193592137551,0.11971615622265011
1962-11-15 12:00:00,1.35890502034431,-0.9901757588463583,0.9287490127254949,-1.3195826160947162,1.329423845319028
1962-12-16 00:00:00,-0.42487270345456146,-1.558484357788983,0.8706761490784309,-0.30166147419852685,-0.30155212148419897
1963-01-16 00:00:00,0.6876277232075864,0.3394785414268111,-1.2028296340415912,0.7530318578947766,-0.12192848144101145
1963-02-14 12:00:00,1.3166544250666778,0.2709071625828514,-0.14475884485979515,1.8931152466391035,1.7138318079451271
1963-03-16 00:00:00,0.544587967870645,-0.4508521575775666,-1.05912790611259,-0.19316915654490108,0.9628181197468377
1963-04-15 12:00:00,0.1487563563975731,0.47771262075232174,1.0468915223543613,1.469374483133679,0.612488695031748
1963-05-16 00:00:00,-1.8084024623208401,-1.7535732797805843,1.3274904644122696,-0.8064318983611136,-0.8361547927242097
1963-06-15 12:00:00,-0.9898620578996274,-0.5711263826712749,1.0849988723656065,-0.0018221350358937974,-0.6244158682014207
1963-07-16 00:00:00,1.5534106042817735,1.1502643399469341,0.6456593878196583,0.4256442458339086,-0.7032211483441687
1963-08-16 00:00:00,0.2834174929392126,-2.00234987755493,-0.22479766186211814,-0.2374339865350694,0.33056481809716975
1963-09-15 12:00:00,0.2673097778227648,-0.37945215131604143,0.9897540936613328,-0.22196209867446529,-0.38820204391994767
1963-10-16 00:00:00,0.2830725434104994,-0.9799133307257668,0.28640723806041296,-1.4731431211901795,0.5854093455604465
1963-11-15 12:00:00,0.01310705816559351,-0.6201815106241299,-0.10408908507617379,-1.8075239141359536,0.9286281174668192
1963-12-16 00:00:00,2.3626153843043625,-0.2322263557169976,0.5223265910749082,1.0062096843241817,0.9124672650628985
1964-01-16 00:00:00,-0.10415939099257226,0.06062370695147622,1.6506309026895167,1.0364392803018758,-2.260672656298872
1964-02-15 00:00:00,-0.015337062303990439,-0.20028238760097272,-1.1062424674233882,0.48184106017905753,0.9569881811214767
1964-03-16 00:00:00,0.13157420683611448,-0.2802696001171352,-1.7367126373709025,-0.3328261826667995,-0.7961704339484869
1964-04-15 12:00:00,-0.8216519051278302,1.2626337941001624,-0.7729981815816711,-0.8670494967902973,0.01488840672060936
1964-05-16 00:00:00,-0.9686681497634099,-0.9886856602313142,1.0808169446282563,0.17259896546056117,-0.3840440862115651
1964-06-15 12:00:00,-0.38190994366396863,-1.0916591069428978,0.05993041092395541,0.3730527258873102,1.127430743594515
1964-07-16 00:00:00,0.17222580630357268,-0.26501777504392293,-0.07141538869766037,0.5392539619051465,-0.37018230784976447
1964-08-16 00:00:00,2.0808820018521916,0.14309700383088161,-0.7364193643374427,1.513690705304538,0.20994683328584945
1964-09-15 12:00:00,-1.1289999902504886,-0.5089418057841897,-1.9511758493456632,-0.7399635556592293,0.5480918396544932
1964-10-16 00:00:00,-0.5905502830932978,1.3449735503575881,0.9142307429403723,-0.601196591914734,-0.2434843931401166
1964-11-15 12:00:00,-0.13543183719926655,0.4895455207529304,0.12047009742777069,0.4988451520245552,0.7512560890684412
1964-12-16 00:00:00,-0.7058336955310699,-0.188355019027799,1.8803376816276967,-1.0135810471320161,-1.606934144756501
1965-01-16 00:00:00,-0.44198291572689996,-0.5559574524908304,-1.336082106675528,-0.5557418385702687,0.5381234782420629
1965-02-14 12:00:00,-0.34225891309062995,0.5640423990508715,1.8223013425230186,-1.8817209293280859,-0.3318702347502894
1965-03-16 00:00:00,-1.6544280550345818,1.063947972907966,1.1611510949478396,-0.4541118217524697,0.20876203906583754
1965-04-15 12:00:00,0.05542490721817343,-1.8663092337104923,0.667156055287565,-0.01031707534687602,1.8906411224615831
1965-05-16 00:00:00,0.12865573589164842,0.20769732671546895,-1.00589623372725,-1.193325674798462,0.23166972068262
1965-06-15 12:00:00,-0.42640123479281755,0.5807104143584378,-1.2052861410498146,0.534105618180521,0.7614201864972852
1965-07-16 00:00:00,0.2078585685293736,-1.293532616718231,0.6406799368996354,0.315685441510624,1.1115731371004431
1965-08-16 00:00:00,-1.2377674891883323,0.18561510968119507,1.0785511746487715,1.4282095471664427,1.0070676097804807
1965-09-15 12:00:00,0.6386743097524632,1.0696267513503395,1.1712163934298996,0.1883780110660322,0.9548964571884766
1965-10-16 00:00:00,-0.28008289497042854,1.5414812747984563,-0.7222080192103978,0.9760201467514191,0.7725510991332317
1965-11-15 12:00:00,-1.4111006170768234,-0.17123323251175976,0.4299157674383993,0.6724868793207851,-0.6801564579579167
1965-12-16 00:00:00,0.5521428134094262,1.2328242521727717,-1.7207146608156354,-0.1318721055165638,-1.4217153986094289
1966-01-16 00:00:00,-2.6324090442971357,0.912043884579153,-0.013355971406991804,0.8972421353366424,-0.432825293829578
1966-02-14 12:00:00,-3.0257722017562627,-0.12362763260451441,0.9038005382711983,-0.6033328314823536,0.3879395625769689
1966-03-16 00:00:00,0.3128657531598725,0.6889578035181249,-0.39367108057021916,-0.36974912833259044,0.1303501664436408
1966-04-15 12:00:00,-0.5241770336137619,0.7647071800345147,-0.581811192374685,-0.5576093282160817,-0.854971180508891
1966-05-16 00:00:00,-1.2555649525501842,-1.8104503683288067,0.5095000710998668,2.1908917140672894,-1.198535726588141
1966-06-15 12:00:00,-1.0866891712559574,0.5718230010767174,0.1583925338061739,-0.27745427714101983,1.2158204832089543
1966-07-16 00:00:00,1.1811404604838869,-0.5195454516624849,-0.8859567909076043,-0.6239610126961149,-0.5110802229201405
1966-08-16 00:00:00,-0.5958560728054787,1.2138922815972821,2.5780134885645976,0.06531185238535259,1.4983685052178912
1966-09-15 12:00:00,0.33746060120648663,-0.06108892388120129,-0.22338321241444203,1.8414163512483859,-0.21216455436002324
1966-10-16 00:00:00,0.32183136169764653,-1.7352425085084842,0.36395364168192856,-0.03592016670239986,1.0276480210250822
1966-11-15 12:00:00,0.7184390433302299,-1.7145836747979053,0.14882640502947025,1.3284568448763021,1.1679416890251144
1966-12-16 00:00:00,-0.5450164909835149,-0.22493473960331314,0.008026772465866448,0.04418592336575176,0.504642810670699
1967-01-16 00:00:00,1.1412033839517521,0.08530104648482736,0.5566474036249353,-1.342334741823685,0.6663518029205916
1967-02-14 12:00:00,1.250209177137422,0.5242134392727605,-2.205760167749565,0.4697053430664731,1.2465344836047971
1967-03-16 00:00:00,-0.3399118616014533,-2.287324668041517,1.3691365855189583,-0.6731995221417371,-1.0057335088520931
1967-04-15 12:00:00,-1.2648231604445144,0.963146938973378,-0.733786517484956,-1.2791619608549838,1.028259906114236
1967-05-16 00:00:00,-1.3097022535347953,-0.008380642407696556,0.09601138031247988,-0.8775960533869787,-0.23067646349809817
1967-06-15 12:00:00,0.5343946257967891,0.4989521578294566,-0.9772327647489579,0.2673308605467394,-0.12923191328881484
1967-07-16 00:00:00,-0.1347931267596747,1.0259338781551388,-0.030861711248657046,0.5222281696561095,-0.9068908268183156
1967-08-16 00:00:00,0.169439688503766,0.21613528621904543,0.36283693027205416,-0.6178112187706948,-2.3638712834723092
1967-09-15 12:00:00,-1.812225088919103,-0.43117994882261945,0.3722563534265789,0.23521600133222015,-0.43114733443270925
1967-10-16 00:00:00,1.8559683911931122,0.7827476031938623,1.0316818896100894,-1.8880664711231263,-0.5733971796654531
1967-11-15 12:00:00,0.444086790314283,0.7063349967904908,-0.7405382646802534,-1.773881033287244,0.47390094320856135
1967-12-16 00:00:00,2.5936172065261003,0.6588642616663049,-0.8571570187836764,-0.10771281928041879,-0.706802261606948
1968-01-16 00:00:00,-0.22978768915434414,-1.2636710892900722,1.2758812724324349,0.22425773695007428,0.5636718037426686
1968-02-15 00:00:00,1.2508349266762873,1.100674556004166,-0.9063805440118543,0.22225279868677272,0.6187840532775694
1968-03-16 00:00:00,1.6700737336943732,-1.177008538515117,-0.029791518088082676,-0.2832670371013999,-1.6752575785021815
1968-04-15 12:00:00,0.21806864132618883,-0.5961183919908656,1.649655398592024,-0.44312986076352723,-0.8691581245085646
1968-05-16 00:00:00,2.6088068360814587,-1.147272986426753,-0.18257394200418423,0.19264695646890856,0.043096451545801134
1968-06-15 12:00:00,-0.3560305650730492,-1.791358179702534,-1.5998230416944494,1.0731983794400521,1.2050068588064407
1968-07-16 00:00:00,0.9531291082141289,-1.1141423608342642,0.810912965956781,-0.4152082815227194,-1.1446006932010093
1968-08-16 00:00:00,0.7866007077315712,-1.8051351200251209,-0.8079003585849044,0.0025792137418585714,-2.446265239279192
1968-09-15 12:00:00,1.2300961986552297,-0.5458661153698638,1.6325816418171535,-0.44055648637974704,1.6382704743627798
1968-10-16 00:00:00,-0.7432817255126902,-0.0022414449020457814,-1.378184452201727,0.21743914869609898,-0.15145181728313414
1968-11-15 12:00:00,-0.19965211364766067,0.37553294085577277,-2.679184412760845,-0.26996410931173737,-0.8042924521688828
1968-12-16 00:00:00,1.5320561779157476,1.2111543786431027,-0.3163322504357243,-0.786024772543853,0.41762793318843744
1969-01-16 00:00:00,2.1619846070805155,0.5576363990014024,-2.2196544915042202,-0.8839847486488622,-0.6108268998475312
1969-02-14 12:00:00,-0.010478769714225792,-1.2469405409763075,0.6738845892064207,0.2656639352491033,-0.8257206711651701
1969-03-16 00:00:00,0.6341365340305504,1.7679322873087906,0.7485120757219342,1.7282642152818462,1.146253716716139
1969-04-15 12:00:00,1.1485003354413252,1.2136247045353818,-0.3209598138853063,0.04893756497906201,-2.068660631227873
1969-05-16 00:00:00,0.8611587727158401,-0.5152224924538007,-0.7192695153693438,-0.11494659715630412,0.6823496032560438
1969-06-15 12:00:00,-1.3258325454572186,-1.9857002112149638,0.06509437938514218,-1.455135844065112,-0.0435955504417098
1969-07-16 00:00:00,3.9654944966758627,0.14464045076515927,-0.19835248440626735,0.9256026800892726,0.05652097933954593
1969-08-16 00:00:00,1.5358598548226976,-0.7793145854390426,-2.3746365368180764,0.6426848117513722,2.1499324175607213
1969-09-15 12:00:00,-0.9074269745108389,-1.0000374001274537,0.4788534682860441,0.1770714828515331,1.4797009897801896
1969-10-16 00:00:00,-0.01966670021770264,-0.5910162706591034,-0.7423153862793257,-0.5920076956716661,0.9818644185705112
1969-11-15 12:00:00,0.4315884627423633,-0.4422369923559251,1.4932657890441632,0.16394193474109484,-0.9557465609305593
1969-12-16 00:00:00,-1.5567687365700007,0.5608854051258403,-0.4495508214148245,0.6367591719708382,-1.0665111911914233
1970-01-16 00:00:00,0.5914514902777904,-0.27377456780128157,-2.088966133060263,-0.04398977831026622,-2.5992038156109776
1970-02-14 12:00:00,0.4999549188985686,-0.4790360049065916,1.5608329079187928,1.6545180829289348,0.5114312317033762
1970-03-16 00:00:00,0.1223528006852305,-1.1984995926735034,0.35268505760406155,-0.7250437250625708,0.2660109912720823
1970-04-15 12:00:00,-0.4710301908183427,0.527308577856911,0.3283202191395392,1.963725074701271,0.20949910227811544
1970-05-16 00:00:00,-0.6346911504438765,0.054418562002210666,0.2794658774283838,-0.01167001053825796,0.4373315079316726
1970-06-15 12:00:00,0.6744598541151479,1.5750610890819832,-0.9135706629748398,-1.2774562738140949,-1.9007883070742473
1970-07-16 00:00:00,-1.6189016772105216,1.3746545540101187,-0.1914401587143247,-0.8152502477265579,-0.4283829954917833
1970-08-16 00:00:00,-1.8213961791100195,2.154803751007249,-1.7099229250400456,-0.038166544717345215,-0.8387758797525274
1970-09-15 12:00:00,1.8319582147297706,0.3642161575947141,0.7779050953087295,-0.5342552719858027,1.1061828588899283
1970-10-16 00:00:00,-1.1326241405176611,0.5189617130060401,-1.5035254513445757,-0.8510990277910303,-1.3769200535992239
1970-11-15 12:00:00,-0.10913719455327803,-0.6898571303545252,-0.999801144789873,0.47609969993568996,-0.8394188893959074
1970-12-16 00:00:00,-0.7907683358570782,-0.49401999851314293,1.216265825852466,-0.840654636414525,-0.27905143174378466
1971-01-16 00:00:00,2.082400646538851,-0.2984722097752737,0.17338169493529287,0.9226976491553782,1.6555487226167274
1971-02-14 12:00:00,-0.16808243619224927,0.4589475824921747,0.34805048247111037,-1.326483913327793,0.370665604176682
1971-03-16 00:00:00,0.9191065670260815,0.7842495939903847,0.2011604421051789,0.967802773425054,-0.12672534817905254
1971-04-15 12:00:00,-1.2172731293472425,-0.36513157192311646,0.4173483066212942,0.13044616557984115,-0.46315879900304047
1971-05-16 00:00:00,0.9910417022457794,0.7489606161723321,0.1528198669953491,-0.06639205143979215,-0.0900653196868221
1971-06-15 12:00:00,-0.6530265510932465,1.0760408649487352,-0.13823915941410453,0.6925648456922218,-0.2774953131337085
1971-07-16 00:00:00,0.22700330501500818,-0.6757998882050296,0.18098891823885027,0.5654831637122284,2.115950648535059
1971-08-16 00:00:00,-1.7644743689120173,0.03769603791866583,-0.8636667927432113,1.2676607275964602,0.46314763198775766
1971-09-15 12:00:00,1.2113837677979695,-1.8242417691531003,-1.016398213858112,0.7922137904800317,-1.6634016333151527
1971-10-16 00:00:00,1.8084909611787645,-0.025555923115266097,-1.4179348305073858,-1.3979440664834801,0.589134298468852
1971-11-15 12:00:00,-0.8919041217459278,-0.02987750295193775,-1.6797166288133016,1.1473534031021253,0.21735835086852945
1971-12-16 00:00:00,-0.45307798687033773,0.41580798253846474,-0.31374913998516984,1.7442166260430372,0.6087672091102463
1972-01-16 00:00:00,0.9021141616469182,-0.4775621851256412,0.21025587507678298,-0.1534485191685775,0.6051834295177697
1972-02-15 00:00:00,1.272547212643747,-0.39808495002319727,-0.13634617225282836,0.26497991035579127,0.39865076587419707
1972-03-16 00:00:00,-3.126005312843671,1.5182698018661622,0.8165739271233907,-1.3996340211239018,0.2763646742217257
1972-04-15 12:00:00,0.03943912527145696,0.7973738432736672,0.7272412325279878,1.1471465987605063,-1.3241011056090253
1972-05-16 00:00:00,0.15541032770730903,0.3740694844772444,1.3881989942438613,-0.9907825757419119,0.4382572671901952
1972-06-15 12:00:00,-1.6712669918789675,0.9509771832108567,-0.3771576673723027,-0.7837893758279135,1.79525099751772
1972-07-16 00:00:00,0.5663995585016893,0.776160009014555,-0.7276573912039804,0.4798627691843053,0.3801097906221168
1972-08-16 00:00:00,-0.24797542802023417,-0.10510663773099554,0.07107512484064284,-0.8194841494745443,0.21212714624369935
1972-09-15 12:00:00,0.4342201801669855,-1.384988370218482,-1.2896256657970686,0.21224901344559005,-0.5641456365791824
1972-10-16 00:00:00,-0.5895832965841932,-0.77825748260428,-0.8880817088922978,0.16702583524300066,1.1255347257793908
1972-11-15 12:00:00,-1.329391107993898,0.1856643835097302,0.513263004162911,-1.1064961840603231,0.8183464919316493
1972-12-16 00:00:00,1.2202171578929566,1.2361025950169071,-0.24580146103938036,1.4890774566302785,-0.7844015939702469
1973-01-16 00:00:00,0.6153783918911445,-1.1915392218867225,0.610208977249908,1.461829505846584,-0.9221275365599911
1973-02-14 12:00:00,-0.3103912156935637,1.4351896619529387,-1.4934928042422093,-0.48934867532827747,-0.4980086647884444
1973-03-16 00:00:00,1.06143897984536,-0.09829992786300579,-0.7985580307514093,0.8189117914448383,-0.49364470314475917
1973-04-15 12:00:00,-0.8883984337354339,-0.8794655516691979,-0.6868038597745167,-0.5206518987262829,0.6275632025625163
1973-05-16 00:00:00,0.31914051316454356,0.345101523462228,0.43311920710565993,0.13249027877792813,0.7884127490150484
1973-06-15 12:00:00,0.7302189013332219,-0.7326238002781308,-1.3196204323189922,0.5928949806580804,-0.6160582274937487
1973-07-16 00:00:00,-0.08980549568639788,1.588822161891496,0.3327941078463554,-0.03815330838517545,-1.2806419158354738
1973-08-16 00:00:00,-1.918183389845421,1.44953441296633,0.8550193511840093,-1.6031101868251654,-0.19571695488485982
1973-09-15 12:00:00,-1.2727806629641056,-0.15152586887244637,0.29378819232793674,-1.3933661696578363,-0.5834349328209928
1973-10-16 00:00:00,-0.3944206530321197,-0.3326395681948375,-0.9044059603344715,0.3022538458904977,-0.6582194176578912
1973-11-15 12:00:00,-0.9371023074082172,0.4455791105204884,-0.17379287699884985,-0.9218155774846394,-0.960466275982764
1973-12-16 00:00:00,-0.5166628742514858,-0.15616446222269276,-1.5672096258778068,0.33059848913483797,0.8208281954505683
1974-01-16 00:00:00,1.9837980441563572,0.7791798999936527,1.3760580827033744,0.6054640665627526,-1.4772287002615707
1974-02-14 12:00:00,-0.18169658914233505,-0.6188498305408631,-0.6912939735297318,-1.099069581867817,-1.3113554234147276
1974-03-16 00:00:00,-0.6844682016017198,-1.1762328152346648,0.31569696645318435,-0.4482256197342989,-0.8180550575404099
1974-04-15 12:00:00,-0.6313410005664593,0.6931781578554256,-0.6743622487345458,1.3842361665110288,0.1849597518263949
1974-05-16 00:00:00,0.03575050615284622,-0.023746078750916055,-2.001614945082955,-1.3075837328516013,-0.4907110904576798
1974-06-15 12:00:00,1.1670281498393995,-1.0391746304482443,0.849076030210053,-0.39928621038608,-0.1978857573024657
1974-07-16 00:00:00,-0.2700308463145948,2.0106905478504955,0.7634166762726716,-1.6408419537646413,-1.3887876002515238
1974-08-16 00:00:00,-0.2809379158265391,-1.5751880066482635,-0.018146200963307074,1.333268910013209,-0.8533025123661006
1974-09-15 12:00:00,0.15302688799445385,0.16195865604725315,0.7674489648522619,-0.6576429141930289,-0.4683688319478829
1974-10-16 00:00:00,-0.878784423129942,0.9910739853809382,0.7579710702471908,1.7801829241024012,0.0409763352461607
1974-11-15 12:00:00,-0.7675626136856845,-1.936520911298263,1.0022207858273917,-0.8101854105336027,0.7339021182138922
1974-12-16 00:00:00,-2.63669138867288,-0.4695954501943527,0.20625811787249795,-0.6388013765754271,-0.8425880680274214
1975-01-16 00:00:00,0.4098936527425446,-0.4581463321096461,0.13254293478375395,-0.816746427743088,2.8375993240302617
1975-02-14 12:00:00,2.0017761473298887,1.0989484889974788,-0.12882864516271458,-0.3299413065430826,0.5673819036866441
1975-03-16 00:00:00,-0.47934276233093986,0.8691247216749073,-0.41303729395020117,0.35180336773746057,-0.06737772567405684
1975-04-15 12:00:00,1.1252793072699099,0.14301861327496038,0.670686565508078,0.11476817613120288,0.7748077685875989
1975-05-16 00:00:00,0.009762548971447352,-2.7466000441855196,0.38331951000753167,-0.4611026124596259,1.3993181821229668
1975-06-15 12:00:00,0.13115644678605387,-0.2860270811880128,0.29150088016680553,0.9495368600580507,0.5500830075695383
1975-07-16 00:00:00,-1.9774483996472068,-0.2969162832577476,0.16770828909426305,1.2340656481817749,0.7085686472304334
1975-08-16 00:00:00,0.5574410198850992,1.3830600889304805,0.22265668300717317,1.0429480031503962,1.0093981904399962
1975-09-15 12:00:00,0.2728253158214826,-0.7168220234861841,0.7938659357424349,2.138193484771002,-0.2799098057513931
1975-10-16 00:00:00,2.6501597243962367,-0.15598401111785914,-0.6786510444003766,-0.13261440712335681,0.842519477259684
1975-11-15 12:00:00,-0.7940150160947793,-0.8317487751546976,0.8587309340340371,-0.9828495705982074,-0.11896994611408185
1975-12-16 00:00:00,-0.46161104884617754,1.391029378145164,1.04623780474838,1.0225669988236703,-1.1875198752293494
1976-01-16 00:00:00,-0.24204548074335316,-0.6676843295400819,0.536852916444948,1.2363613216212388,2.0584758496926066
1976-02-15 00:00:00,-1.6348701213334753,-0.09475499896849514,-0.060749113214568815,0.8029860606156378,-0.21812513738630906
1976-03-16 00:00:00,1.6068632161248415,-1.1087742020767215,-0.6072871750822844,-1.274697903010588,-1.237533047363426
1976-04-15 12:00:00,-0.08646918929465876,0.1589393434906552,0.49168060730058133,-0.21417090130844674,1.3045479700126001
1976-05-16 00:00:00,0.22897158970241527,0.7056483502952999,0.4853703129313443,0.4087871369529018,-0.14146956243471628
1976-06-15 12:00:00,0.09378496598457267,1.8817885067385451,0.11446086569215236,-1.0430943603808434,0.12616031286249715
1976-07-16 00:00:00,-0.496757629051759,-1.0594039246134157,-2.303364764926756,0.6552225043946246,0.22157502738041218
1976-08-16 00:00:00,0.12503803668807667,0.6817954330318358,-0.8496045175508028,0.6179950109299784,0.47418196825301945
1976-09-15 12:00:00,-1.325140946037503,0.057569778903027016,-0.7097438227293063,-0.0467826966128015,0.4107525727533896
1976-10-16 00:00:00,-0.38881793136247483,-0.36574844450397354,1.7758597343104026,-1.7139499512182383,-1.0001625674733623
1976-11-15 12:00:00,-0.30096918062511974,-0.11132296421585859,-0.771959642456239,0.25956064552100333,-1.6878510896187773
1976-12-16 00:00:00,2.6049562755861015,0.16538419941655122,-0.7457268821443014,-0.9857634274042751,-0.3056282981255494
1977-01-16 00:00:00,-0.5947537770793058,0.8028504838832987,-1.3568645501320595,0.35113363121615265,0.8947546201229825
1977-02-14 12:00:00,-0.2640974967576365,-0.9210427338896581,-0.5927708525370878,-0.08865972917684017,-0.18234508612323225
1977-03-16 00:00:00,1.8358919772274074,-0.5242245940984513,0.6648742527433069,-0.596407801863805,-0.6832496108112508
1977-04-15 12:00:00,0.4003763084899419,1.0978365985960816,-1.1074020144995247,-0.1475137137719474,0.4783602480916163
1977-05-16 00:00:00,0.13421846967380344,0.38485646495044107,1.3580270270238084,1.3457849576204903,-1.1581618515715852
1977-06-15 12:00:00,-1.4433780782340222,0.6309297389652041,2.404883997998078,1.133222887899187,0.9070567299547916
1977-07-16 00:00:00,1.7134558726710472,2.003117767646833,-0.19473123164932385,1.0075355316670322,-0.2376111088889894
1977-08-16 00:00:00,0.5701902587819143,0.8564305367116322,-0.8671123640427113,-0.08028394434720479,-0.2410038139439854
1977-09-15 12:00:00,1.0038560995164914,0.8332419162348632,1.5904391584376771,-0.5239874566259516,-0.4232216596174288
1977-10-16 00:00:00,-0.6088041176932,-0.3992738571789621,1.8055578435412312,-0.11082210801505782,-1.5861198635855442
1977-11-15 12:00:00,1.1389750653227426,1.266341956286306,-0.15766606641705802,-2.340214291147229,-0.9941548947908669
1977-12-16 00:00:00,-1.652865532273416,-0.5194042760107567,0.25523840697912464,-1.494942109667125,-0.3510423592241403
1978-01-16 00:00:00,0.14812145927553774,0.16614392275649112,-0.00041296591116885255,-2.1646787983981595,0.4218262292929719
1978-02-14 12:00:00,0.8720691821347369,-0.5528157979859565,-0.10033567122340405,0.7412128190942023,-1.1881767019667282
1978-03-16 00:00:00,0.2069540455504516,1.8423331361958353,0.04549247994507267,0.8803768872475958,-1.1714115855021663
1978-04-15 12:00:00,-0.17329429945283162,-0.9701218819389372,-0.9147146306564147,-1.309394375798759,1.03603087282575
1978-05-16 00:00:00,-2.269975058890117,2.3569677206482114,0.1779238271116145,-0.19486821749735267,1.284451978269633
1978-06-15 12:00:00,1.3556193034021733,-0.40340543699132614,-0.717235761114184,0.43514000961795163,1.7901641253953569
1978-07-16 00:00:00,1.4152392461741001,-0.6076274757450433,0.29059193893681706,-0.4549858830150254,1.4780691753426416
1978-08-16 00:00:00,0.5910082738875293,1.2169234121835852,1.3425019248645873,-0.3292744887820564,-0.2445183728877081
1978-09-15 12:00:00,1.1102267217625192,-0.38050404495693674,-2.315798263280636,-0.16951962615465488,-0.30547571096470044
