sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
102,1983,1,102_1983_1,2.1119138475446086,1.0,2767.5639544692076,1,1,2767.5639544692076
102,1984,1,102_1984_1,0.6780575082538487,1.0,41913.79396529403,3,3,37547.7737605759
102,1984,1,102_1984_1,0.6780575082538487,1.0,41913.79396529403,3,2,41913.79396529403
102,1984,1,102_1984_1,0.6780575082538487,1.0,41913.79396529403,3,1,35364.76365821684
103,1970,0,103_1970_0,2.5233382275800604,0.0,0.0,0,0,0
103,1971,0,103_1971_0,0.46542813028225116,0.0,0.0,0,0,0
103,1972,0,103_1972_0,1.92501238959878,0.0,0.0,0,0,0
103,1973,0,103_1973_0,2.8260410385752106,0.0,0.0,0,0,0
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,4,94874.62355819465
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,3,93729.80545101046
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,1,33659.86644499427
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,10,32917.36939106057
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,9,38171.61136388769
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,2,74034.52462322846
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,7,49169.804904942626
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,5,93992.81722794993
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,6,76279.22084496876
103,1974,1,103_1974_1,1.388837543513642,1.0,94874.62355819465,10,8,40400.79482666641
103,1975,2,103_1975_2,1.170753796772809,2.0,50109.90902383786,1,1,50109.90902383786
103,1976,1,103_1976_1,0.7898519188858639,1.0,65632.38385420841,2,1,65632.38385420841
103,1976,1,103_1976_1,0.7898519188858639,1.0,65632.38385420841,2,2,32029.34388371807
103,1977,1,103_1977_1,3.1716996917175857,1.0,2109.9664996384263,1,1,2109.9664996384263
103,1979,1,103_1979_1,1.0928385754227665,1.0,39259.8830205123,1,1,39259.8830205123
103,1980,1,103_1980_1,2.574811169752453,1.0,1482.6970629651998,1,1,1482.6970629651998
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,14,26207.190912159203
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,13,29274.11649941946
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,12,31397.288399476292
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,11,32302.42893864458
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,10,36165.93698110856
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,6,75761.93870131117
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,8,64077.86765481581
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,7,73930.19506540199
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,5,75624.55161014883
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,4,74982.45417307831
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,2,50088.70753030475
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,1,26798.330556794375
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,9,48169.358980955694
103,1981,1,103_1981_1,1.5712181982336706,2.0,75534.51014782728,14,3,67654.12233718108
103,1981,2,103_1981_2,1.5712181982336706,2.0,104755.57553175096,2,1,104755.57553175096
103,1981,2,103_1981_2,1.5712181982336706,2.0,104755.57553175096,2,2,92112.66124343619
103,1982,1,103_1982_1,1.6896417824499563,2.0,4641.162631693952,1,1,4641.162631693952
103,1982,2,103_1982_2,1.6896417824499563,2.0,53191.391241929676,2,2,46771.74057480023
103,1982,2,103_1982_2,1.6896417824499563,2.0,53191.391241929676,2,1,53191.391241929676
103,1983,1,103_1983_1,1.1313467908127999,2.0,106192.13938253184,2,1,106192.13938253184
103,1983,1,103_1983_1,1.1313467908127999,2.0,106192.13938253184,2,2,51822.9622374556
103,1983,2,103_1983_2,1.1313467908127999,2.0,39248.22751949319,1,1,39248.22751949319
103,1984,1,103_1984_1,1.212198686034563,2.0,44011.84969396804,2,1,44011.84969396804
103,1984,1,103_1984_1,1.212198686034563,2.0,44011.84969396804,2,2,21478.27925826931
103,1984,2,103_1984_2,1.212198686034563,2.0,46479.235945243825,4,1,37668.38947910195
103,1984,2,103_1984_2,1.212198686034563,2.0,46479.235945243825,4,2,45690.361312614405
103,1984,2,103_1984_2,1.212198686034563,2.0,46479.235945243825,4,3,43831.19187480465
103,1984,2,103_1984_2,1.212198686034563,2.0,46479.235945243825,4,4,32090.88116567269
104,1970,1,104_1970_1,1.6559733086030637,2.0,113781.27142594496,2,2,100049.04901246884
104,1970,1,104_1970_1,1.6559733086030637,2.0,113781.27142594496,2,1,113781.27142594496
104,1970,2,104_1970_2,1.6559733086030637,2.0,31088.024916028564,2,1,31088.024916028564
104,1970,2,104_1970_2,1.6559733086030637,2.0,31088.024916028564,2,2,27336.021908921666
104,1971,1,104_1971_1,2.2876527869212913,2.0,112767.77256491744,6,1,64525.689024999985
104,1971,1,104_1971_1,2.2876527869212913,2.0,112767.77256491744,6,2,111881.19655466155
104,1971,1,104_1971_1,2.2876527869212913,2.0,112767.77256491744,6,3,83707.34147720199
104,1971,1,104_1971_1,2.2876527869212913,2.0,112767.77256491744,6,4,55256.99121341496
104,1971,1,104_1971_1,2.2876527869212913,2.0,112767.77256491744,6,5,61054.43305625212
104,1971,1,104_1971_1,2.2876527869212913,2.0,112767.77256491744,6,6,51285.7481165684
104,1972,0,104_1972_0,1.0591017085268857,0.0,0.0,0,0,0
104,1973,0,104_1973_0,1.6765121646665329,0.0,0.0,0,0,0
104,1974,0,104_1974_0,2.2545466918076804,0.0,0.0,0,0,0
104,1975,0,104_1975_0,0.7558871964710777,0.0,0.0,0,0,0
104,1976,1,104_1976_1,2.449460395551234,1.0,81064.11422568043,6,6,36867.21524163875
104,1976,1,104_1976_1,2.449460395551234,1.0,81064.11422568043,6,1,46384.86428028138
104,1976,1,104_1976_1,2.449460395551234,1.0,81064.11422568043,6,4,39721.97859023101
104,1976,1,104_1976_1,2.449460395551234,1.0,81064.11422568043,6,3,60173.76540030186
104,1976,1,104_1976_1,2.449460395551234,1.0,81064.11422568043,6,2,80426.79119153292
104,1976,1,104_1976_1,2.449460395551234,1.0,81064.11422568043,6,5,43889.521116567106
104,1977,0,104_1977_0,2.4242579642132136,0.0,0.0,0,0,0
104,1979,1,104_1979_1,0.9727746772990091,2.0,30803.715025160076,2,1,30803.715025160076
104,1979,1,104_1979_1,0.9727746772990091,2.0,30803.715025160076,2,2,15032.560505931435
104,1979,2,104_1979_2,0.9727746772990091,2.0,21057.30362883835,1,1,21057.30362883835
104,1980,0,104_1980_0,2.590861535618105,0.0,0.0,0,0,0
104,1981,1,104_1981_1,0.7006633634148618,2.0,68542.02079997028,1,1,68542.02079997028
104,1981,2,104_1981_2,0.7006633634148618,2.0,57523.82106027809,1,1,57523.82106027809
104,1982,0,104_1982_0,2.7695075370412328,0.0,0.0,0,0,0
104,1983,0,104_1983_0,2.1765137922266904,0.0,0.0,0,0,0
104,1984,0,104_1984_0,0.2993693082025246,0.0,0.0,0,0,0
105,1970,0,105_1970_0,2.4699200824313876,0.0,0.0,0,0,0
105,1972,1,105_1972_1,1.3969073690369662,2.0,78476.64036917003,4,3,77191.21183104174
105,1972,1,105_1972_1,1.3969073690369662,2.0,78476.64036917003,4,4,76266.03078130608
105,1972,1,105_1972_1,1.3969073690369662,2.0,78476.64036917003,4,1,78476.64036917003
105,1972,1,105_1972_1,1.3969073690369662,2.0,78476.64036917003,4,2,77928.08169366304
105,1972,2,105_1972_2,1.3969073690369662,2.0,73963.39586281785,2,1,34077.37610433492
105,1972,2,105_1972_2,1.3969073690369662,2.0,73963.39586281785,2,2,73963.39586281785
105,1973,0,105_1973_0,1.8719785213045281,0.0,0.0,0,0,0
105,1974,0,105_1974_0,1.7470889093292357,0.0,0.0,0,0,0
105,1975,1,105_1975_1,1.6421269351649477,1.0,49612.533904169795,2,1,22858.130804015404
105,1975,1,105_1975_1,1.6421269351649477,1.0,49612.533904169795,2,2,49612.533904169795
105,1977,0,105_1977_0,2.722787607627339,0.0,0.0,0,0,0
105,1978,1,105_1978_1,1.2359047855007272,1.0,4096.749574023348,1,1,4096.749574023348
105,1979,1,105_1979_1,1.2928492936882572,2.0,105015.5112128842,2,1,105015.5112128842
105,1979,1,105_1979_1,1.2928492936882572,2.0,105015.5112128842,2,2,51248.754414186085
105,1979,2,105_1979_2,1.2928492936882572,2.0,99624.98557552509,2,2,87601.28041985826
105,1979,2,105_1979_2,1.2928492936882572,2.0,99624.98557552509,2,1,99624.98557552509
105,1981,1,105_1981_1,1.5024285161365865,1.0,39870.79998245468,2,1,39870.79998245468
105,1981,1,105_1981_1,1.5024285161365865,1.0,39870.79998245468,2,2,26653.55676482776
105,1982,1,105_1982_1,3.112549032867636,1.0,167161.59124954385,6,1,59013.10721385412
105,1982,1,105_1982_1,3.112549032867636,1.0,167161.59124954385,6,2,134001.7970483995
105,1982,1,105_1982_1,3.112549032867636,1.0,167161.59124954385,6,3,111810.33598460777
105,1982,1,105_1982_1,3.112549032867636,1.0,167161.59124954385,6,4,129524.39915429431
105,1982,1,105_1982_1,3.112549032867636,1.0,167161.59124954385,6,5,159714.2890842384
105,1982,1,105_1982_1,3.112549032867636,1.0,167161.59124954385,6,6,45082.974609725476
105,1983,1,105_1983_1,1.0895236653367135,1.0,40443.450572827736,3,3,21017.424110438293
105,1983,1,105_1983_1,1.0895236653367135,1.0,40443.450572827736,3,2,40443.450572827736
105,1983,1,105_1983_1,1.0895236653367135,1.0,40443.450572827736,3,1,24145.343625568796
105,1984,0,105_1984_0,2.1704582085338413,0.0,0.0,0,0,0
106,1970,2,106_1970_2,1.698102268059386,2.0,43771.70064506027,1,1,43771.70064506027
106,1971,0,106_1971_0,1.6341087302121793,0.0,0.0,0,0,0
106,1972,0,106_1972_0,2.2044484338748407,0.0,0.0,0,0,0
106,1974,1,106_1974_1,1.612043739670879,2.0,25778.278112661013,1,1,25778.278112661013
106,1974,2,106_1974_2,1.612043739670879,2.0,21793.642847174815,2,1,10041.050107598867
106,1974,2,106_1974_2,1.612043739670879,2.0,21793.642847174815,2,2,21793.642847174815
106,1975,1,106_1975_1,1.49242620159669,2.0,35300.377329292874,2,1,35300.377329292874
106,1975,1,106_1975_1,1.49242620159669,2.0,35300.377329292874,2,2,17226.982448427836
106,1976,1,106_1976_1,2.0087002426950105,2.0,83162.98413163402,4,4,57418.61687001514
106,1976,1,106_1976_1,2.0087002426950105,2.0,83162.98413163402,4,3,78424.97063956122
106,1976,1,106_1976_1,2.0087002426950105,2.0,83162.98413163402,4,1,67398.17496581122
106,1976,1,106_1976_1,2.0087002426950105,2.0,83162.98413163402,4,2,81751.49000482657
106,1976,2,106_1976_2,2.0087002426950105,2.0,1670.7114014054491,1,1,1670.7114014054491
106,1977,0,106_1977_0,1.2161117136314235,0.0,0.0,0,0,0
106,1978,0,106_1978_0,1.2267554887080903,0.0,0.0,0,0,0
106,1979,0,106_1979_0,2.3964939304170527,0.0,0.0,0,0,0
106,1980,1,106_1980_1,2.0059730279550987,2.0,60737.601397032595,3,1,45326.56820674075
106,1980,1,106_1980_1,2.0059730279550987,2.0,60737.601397032595,3,2,60737.601397032595
106,1980,1,106_1980_1,2.0059730279550987,2.0,60737.601397032595,3,3,44117.85972122766
106,1981,1,106_1981_1,1.6586642238780898,1.0,3199.5086882614737,1,1,3199.5086882614737
106,1982,1,106_1982_1,1.5193461013192766,2.0,64878.29334877213,1,1,64878.29334877213
106,1982,2,106_1982_2,1.5193461013192766,2.0,10723.545144902706,1,1,10723.545144902706
106,1983,0,106_1983_0,2.2030619458226086,0.0,0.0,0,0,0
106,1984,0,106_1984_0,0.8967785622438635,0.0,0.0,0,0,0
107,1970,0,107_1970_0,1.5522660639714445,0.0,0.0,0,0,0
107,1971,1,107_1971_1,1.953056006329369,1.0,55743.12781244415,2,1,25682.69763086432
107,1971,1,107_1971_1,1.953056006329369,1.0,55743.12781244415,2,2,55743.12781244415
107,1972,1,107_1972_1,1.1860722454332917,1.0,37070.48960922081,1,1,37070.48960922081
107,1973,0,107_1973_0,2.125464918759711,0.0,0.0,0,0,0
107,1974,0,107_1974_0,1.758879150950941,0.0,0.0,0,0,0
107,1975,0,107_1975_0,2.1642661410638486,0.0,0.0,0,0,0
107,1976,2,107_1976_2,1.3143319943671172,2.0,4450.748942372313,1,1,4450.748942372313
107,1977,0,107_1977_0,1.750038775230243,0.0,0.0,0,0,0
107,1978,0,107_1978_0,1.9604169157017313,0.0,0.0,0,0,0
107,1979,1,107_1979_1,0.9379449637444565,1.0,26887.960384696955,2,2,17974.552271821223
107,1979,1,107_1979_1,0.9379449637444565,1.0,26887.960384696955,2,1,26887.960384696955
107,1980,0,107_1980_0,2.314928420318356,0.0,0.0,0,0,0
107,1981,0,107_1981_0,1.8490332545729444,0.0,0.0,0,0,0
107,1982,0,107_1982_0,1.46366962484905,0.0,0.0,0,0,0
107,1983,1,107_1983_1,1.4158602066016246,3.0,71259.26930230537,2,1,71259.26930230537
107,1983,1,107_1983_1,1.4158602066016246,3.0,71259.26930230537,2,2,47636.6910171089
107,1983,2,107_1983_2,1.4158602066016246,3.0,38672.185157851185,2,2,18872.46271455079
107,1983,2,107_1983_2,1.4158602066016246,3.0,38672.185157851185,2,1,38672.185157851185
107,1983,3,107_1983_3,1.4158602066016246,3.0,38254.96269621252,2,2,25573.372498383826
107,1983,3,107_1983_3,1.4158602066016246,3.0,38254.96269621252,2,1,38254.96269621252
107,1984,1,107_1984_1,2.321838676314329,1.0,4201.001594022526,1,1,4201.001594022526
108,1970,0,108_1970_0,1.183899932260766,0.0,0.0,0,0,0
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,5,78194.27814634849
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,1,56228.824926146226
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,2,80329.49210313092
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,3,82765.60432279376
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,4,81073.31986049551
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,6,67737.54030845304
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,7,54372.36808952309
108,1971,1,108_1971_1,1.6077215821174287,1.0,82381.76675226075,8,8,41606.9529051822
