sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
832,2038,2,832_2038_2,2.14629274086498,3.0,45445.02005121857,6,5,32814.16920603748
832,2038,2,832_2038_2,2.14629274086498,3.0,45445.02005121857,6,6,32423.524334537033
832,2038,3,832_2038_3,2.14629274086498,3.0,74085.0732560662,4,2,73804.4479785811
832,2038,3,832_2038_3,2.14629274086498,3.0,74085.0732560662,4,4,71840.07103618541
832,2038,3,832_2038_3,2.14629274086498,3.0,74085.0732560662,4,3,72962.5721461258
832,2038,3,832_2038_3,2.14629274086498,3.0,74085.0732560662,4,1,74085.0732560662
832,2039,1,832_2039_1,1.682286536947189,1.0,17680.015765449305,2,1,17680.015765449305
832,2039,1,832_2039_1,1.682286536947189,1.0,17680.015765449305,2,2,8628.047185959746
832,2040,1,832_2040_1,0.1944335527401373,1.0,47202.57315893092,4,1,24560.68847293967
832,2040,1,832_2040_1,0.1944335527401373,1.0,47202.57315893092,4,2,47202.57315893092
832,2040,1,832_2040_1,0.1944335527401373,1.0,47202.57315893092,4,3,29869.378950163602
832,2040,1,832_2040_1,0.1944335527401373,1.0,47202.57315893092,4,4,17589.03471369377
832,2041,0,832_2041_0,3.156023526919717,0.0,0.0,0,0,0
832,2042,0,832_2042_0,2.1666733068207247,0.0,0.0,0,0,0
832,2043,0,832_2043_0,1.296944915052602,0.0,0.0,0,0,0
832,2044,0,832_2044_0,1.368470216185767,0.0,0.0,0,0,0
833,2025,0,833_2025_0,1.5842920215126823,0.0,0.0,0,0,0
833,2026,0,833_2026_0,1.2186119064088694,0.0,0.0,0,0,0
833,2027,1,833_2027_1,2.6960031715341826,1.0,17388.673416772635,1,1,17388.673416772635
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,1,29824.913946798748
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,2,39526.56058833716
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,3,38962.85988086709
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,4,39937.79005055624
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,5,40365.43850065831
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,6,40599.214942289815
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,7,40499.30476914266
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,8,40852.7345372715
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,9,40438.725400484735
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,10,40655.62581365988
833,2028,1,833_2028_1,2.020850295939785,1.0,41009.25667684828,11,11,32423.2966012547
833,2029,1,833_2029_1,1.5519820953044965,1.0,12321.396059134142,2,1,12321.396059134142
833,2029,1,833_2029_1,1.5519820953044965,1.0,12321.396059134142,2,2,9358.02232339302
833,2030,0,833_2030_0,1.551001352089234,0.0,0.0,0,0,0
833,2031,1,833_2031_1,1.6022740321234774,2.0,25232.527515698584,1,1,25232.527515698584
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,2,49188.45711322047
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,1,18932.915568107503
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,6,22320.422520244385
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,5,27656.906074980572
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,3,53364.835547361836
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,7,18515.27772469337
833,2031,2,833_2031_2,1.6022740321234774,2.0,53364.835547361836,7,4,49652.4991614584
833,2032,1,833_2032_1,1.5034127537619748,1.0,415.20784913118086,1,1,415.20784913118086
833,2033,0,833_2033_0,0.6734359702942856,0.0,0.0,0,0,0
833,2034,1,833_2034_1,2.528152517359448,2.0,37189.48249163813,5,4,37189.48249163813
833,2034,1,833_2034_1,2.528152517359448,2.0,37189.48249163813,5,3,37189.48249163813
833,2034,1,833_2034_1,2.528152517359448,2.0,37189.48249163813,5,2,37189.48249163813
833,2034,1,833_2034_1,2.528152517359448,2.0,37189.48249163813,5,1,36743.20870173848
833,2034,1,833_2034_1,2.528152517359448,2.0,37189.48249163813,5,5,37189.48249163813
833,2034,2,833_2034_2,2.528152517359448,2.0,14589.542734589517,1,1,14589.542734589517
833,2035,1,833_2035_1,2.8157798636742015,1.0,20241.977831056272,1,1,20241.977831056272
833,2036,1,833_2036_1,1.712664553438308,1.0,11574.351943779533,1,1,11574.351943779533
833,2037,0,833_2037_0,1.1562723468983047,0.0,0.0,0,0,0
833,2038,1,833_2038_1,1.0675457740162717,1.0,67588.94626025991,2,1,67588.94626025991
833,2038,1,833_2038_1,1.0675457740162717,1.0,67588.94626025991,2,2,67588.94626025991
833,2039,1,833_2039_1,1.6787947507899985,1.0,59506.80361156482,5,1,51249.87870852473
833,2039,1,833_2039_1,1.6787947507899985,1.0,59506.80361156482,5,2,51107.51793433438
833,2039,1,833_2039_1,1.6787947507899985,1.0,59506.80361156482,5,3,59506.80361156482
833,2039,1,833_2039_1,1.6787947507899985,1.0,59506.80361156482,5,4,56090.14503099651
833,2039,1,833_2039_1,1.6787947507899985,1.0,59506.80361156482,5,5,35732.55432177696
833,2040,0,833_2040_0,2.1185273205755095,0.0,0.0,0,0,0
833,2041,1,833_2041_1,1.2020741505790649,1.0,19052.421254098197,2,2,14642.13855639028
833,2041,1,833_2041_1,1.2020741505790649,1.0,19052.421254098197,2,1,19052.421254098197
833,2042,1,833_2042_1,1.9244943198295277,1.0,115903.55096110639,3,1,113639.80973139728
833,2042,1,833_2042_1,1.9244943198295277,1.0,115903.55096110639,3,2,115903.55096110639
833,2042,1,833_2042_1,1.9244943198295277,1.0,115903.55096110639,3,3,114545.30622328093
833,2043,1,833_2043_1,2.617404758350418,1.0,38797.34646361297,5,4,38797.34646361297
