sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,15,48810.89752267795
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,9,95019.54923973733
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,8,135625.1521815647
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,7,171922.15803257618
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,6,140503.9038599073
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,5,62532.92967623164
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,4,46796.89640505267
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,3,50197.28366408098
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,2,47878.55095758586
240,2021,1,240_2021_1,2.0391552092222547,2.0,161670.50111415982,17,1,47433.5149495318
240,2021,2,240_2021_2,2.0391552092222547,2.0,83884.58691397072,4,4,31257.806776886107
240,2021,2,240_2021_2,2.0391552092222547,2.0,83884.58691397072,4,1,43647.26473572461
240,2021,2,240_2021_2,2.0391552092222547,2.0,83884.58691397072,4,2,83884.58691397072
240,2021,2,240_2021_2,2.0391552092222547,2.0,83884.58691397072,4,3,53081.43914474841
240,2022,1,240_2022_1,2.408731940646029,2.0,36020.238310707966,6,5,18818.553431654163
240,2022,1,240_2022_1,2.408731940646029,2.0,36020.238310707966,6,4,25735.15779555569
240,2022,1,240_2022_1,2.408731940646029,2.0,36020.238310707966,6,6,16168.685526003577
240,2022,1,240_2022_1,2.408731940646029,2.0,36020.238310707966,6,2,30540.850438006757
240,2022,1,240_2022_1,2.408731940646029,2.0,36020.238310707966,6,3,36020.238310707966
240,2022,1,240_2022_1,2.408731940646029,2.0,36020.238310707966,6,1,22276.855613604926
240,2022,2,240_2022_2,2.408731940646029,2.0,26615.306134015584,4,1,26615.306134015584
240,2022,2,240_2022_2,2.408731940646029,2.0,26615.306134015584,4,2,26514.490580477646
240,2022,2,240_2022_2,2.408731940646029,2.0,26615.306134015584,4,3,26212.043919863834
240,2022,2,240_2022_2,2.408731940646029,2.0,26615.306134015584,4,4,25808.78170571208
240,2023,0,240_2023_0,1.0856993511700628,0.0,0.0,0,0,0
240,2024,0,240_2024_0,0.6492566180610508,0.0,0.0,0,0,0
241,2008,0,241_2008_0,1.747291369851922,0.0,0.0,0,0,0
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,1,43184.57625779493
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,3,45527.1545536576
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,4,46229.194197069504
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,5,122443.06173834328
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,6,154076.2814119887
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,7,106436.35381805222
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,8,83232.71201293501
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,9,86058.73034239143
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,2,43947.04510043319
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,13,44680.22023131519
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,11,46133.65302386104
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,12,44035.15696975401
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,14,43045.71909940973
241,2009,1,241_2009_1,1.9257104550774917,2.0,147188.58788830426,14,10,65934.72375009752
241,2009,2,241_2009_2,1.9257104550774917,2.0,33727.98761331107,1,1,33727.98761331107
241,2010,0,241_2010_0,2.0280152658985613,0.0,0.0,0,0,0
241,2011,1,241_2011_1,1.933520426210811,1.0,25804.46364473562,1,1,25804.46364473562
241,2012,0,241_2012_0,0.967317668174386,0.0,0.0,0,0,0
241,2013,0,241_2013_0,1.6535089659424553,0.0,0.0,0,0,0
241,2015,0,241_2015_0,2.1314776718393595,0.0,0.0,0,0,0
241,2016,1,241_2016_1,1.6009797285550604,1.0,48193.558489074894,4,3,30496.465873167985
241,2016,1,241_2016_1,1.6009797285550604,1.0,48193.558489074894,4,2,48193.558489074894
241,2016,1,241_2016_1,1.6009797285550604,1.0,48193.558489074894,4,1,25076.323116266612
241,2016,1,241_2016_1,1.6009797285550604,1.0,48193.558489074894,4,4,17958.304315034682
241,2017,1,241_2017_1,1.3543186477789513,1.0,35351.74716969572,2,1,35351.74716969572
241,2017,1,241_2017_1,1.3543186477789513,1.0,35351.74716969572,2,2,30001.779497130494
241,2018,0,241_2018_0,2.6270009787798885,0.0,0.0,0,0,0
241,2019,1,241_2019_1,1.5902084635293356,2.0,23597.850913047983,1,1,23597.850913047983
241,2019,2,241_2019_2,1.5902084635293356,2.0,23043.185353046396,1,1,23043.185353046396
241,2020,1,241_2020_1,1.0952482615502888,1.0,391.6115943176183,1,1,391.6115943176183
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,11,85046.88548887864
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,10,85523.33862887236
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,9,85761.56519886921
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,8,86238.01833886294
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,7,84570.43234888492
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,4,84093.9792088912
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,6,86476.2449088598
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,5,84093.9792088912
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,12,68371.02558909851
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,3,82188.16664891633
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,2,82664.61978891004
241,2021,2,241_2021_2,2.3272249452718845,3.0,86476.2449088598,12,1,62891.81447917076
241,2021,3,241_2021_3,2.3272249452718845,3.0,12415.027910780327,1,1,12415.027910780327
241,2022,0,241_2022_0,0.17212929013915046,0.0,0.0,0,0,0
241,2023,0,241_2023_0,2.06530211822182,0.0,0.0,0,0,0
241,2024,1,241_2024_1,3.070384242208414,2.0,163102.85955011917,5,5,91765.6247568265
241,2024,1,241_2024_1,3.070384242208414,2.0,163102.85955011917,5,2,149483.93290776332
241,2024,1,241_2024_1,3.070384242208414,2.0,163102.85955011917,5,3,163102.85955011917
241,2024,1,241_2024_1,3.070384242208414,2.0,163102.85955011917,5,4,139107.60784692073
241,2024,1,241_2024_1,3.070384242208414,2.0,163102.85955011917,5,1,116085.13661817627
241,2024,2,241_2024_2,3.070384242208414,2.0,89542.05508335585,4,1,79652.01812046737
241,2024,2,241_2024_2,3.070384242208414,2.0,89542.05508335585,4,2,89542.05508335585
241,2024,2,241_2024_2,3.070384242208414,2.0,89542.05508335585,4,3,48705.773430138936
241,2024,2,241_2024_2,3.070384242208414,2.0,89542.05508335585,4,4,28074.94363658663
242,2008,0,242_2008_0,1.8151725044921072,0.0,0.0,0,0,0
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,4,41778.4055119952
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,19,40221.44630036805
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,18,41503.71128196536
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,17,41673.45139943071
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,16,40999.92590618163
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,15,42287.17090861166
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,14,52552.49798473143
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,13,69414.43151837714
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,12,80896.45651672578
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,11,79374.98472234313
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,10,80832.1324036429
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,9,110690.79929913019
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,1,40351.19290133698
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,7,137531.39702706496
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,6,79914.25717335762
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,5,40862.16386695376
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,3,42299.13066349541
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,8,142556.53868646326
242,2009,1,242_2009_1,1.534395239567968,1.0,137531.39702706496,19,2,40615.13805035336
242,2011,1,242_2011_1,1.4574987458164843,1.0,26210.126514323027,2,2,26210.126514323027
242,2011,1,242_2011_1,1.4574987458164843,1.0,26210.126514323027,2,1,26210.126514323027
242,2012,1,242_2012_1,2.130930617558038,2.0,33244.90216852389,4,3,21037.085789567285
242,2012,1,242_2012_1,2.130930617558038,2.0,33244.90216852389,4,2,33244.90216852389
242,2012,1,242_2012_1,2.130930617558038,2.0,33244.90216852389,4,1,17298.16047793113
242,2012,1,242_2012_1,2.130930617558038,2.0,33244.90216852389,4,4,12388.00555060172
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,4,59873.87154956186
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,13,45270.48824479067
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,12,47022.89424136321
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,11,46146.69124307694
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,9,78128.10068052584
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,8,92147.34865310618
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,7,90979.07798872449
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,6,145011.59621637786
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,1,45416.52207783838
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,2,46438.758909172364
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,10,51695.97689888999
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,3,47022.89424136321
242,2012,2,242_2012_2,2.130930617558038,2.0,154795.86303057455,13,5,154795.86303057455
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,7,34366.95244513104
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,1,35142.14686118663
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,2,91300.6756687692
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,3,99052.61982932506
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,4,92162.00279771983
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,5,51335.09688545891
242,2013,1,242_2013_1,2.4757395233518755,1.0,99052.61982932506,7,6,41429.834902526396
242,2014,1,242_2014_1,0.6952478835775464,2.0,8727.816470577443,1,1,8727.816470577443
242,2014,2,242_2014_2,0.6952478835775464,2.0,33516.43671494679,2,1,15442.127910551399
242,2014,2,242_2014_2,0.6952478835775464,2.0,33516.43671494679,2,2,33516.43671494679
242,2015,0,242_2015_0,1.5762923989703397,0.0,0.0,0,0,0
242,2016,0,242_2016_0,2.8657470682498376,0.0,0.0,0,0,0
242,2017,1,242_2017_1,1.2179289808734886,1.0,30815.757992331397,2,2,24914.868164012616
242,2017,1,242_2017_1,1.2179289808734886,1.0,30815.757992331397,2,1,30815.757992331397
242,2018,1,242_2018_1,0.8875640426679664,1.0,116243.51953880805,5,5,87921.47558337812
242,2018,1,242_2018_1,0.8875640426679664,1.0,116243.51953880805,5,4,115012.12632335458
242,2018,1,242_2018_1,0.8875640426679664,1.0,116243.51953880805,5,3,116243.51953880805
242,2018,1,242_2018_1,0.8875640426679664,1.0,116243.51953880805,5,2,98265.1785931873
242,2018,1,242_2018_1,0.8875640426679664,1.0,116243.51953880805,5,1,66741.51227757835
242,2019,1,242_2019_1,1.389188440786127,2.0,1108.308074207287,1,1,1108.308074207287
242,2019,2,242_2019_2,1.389188440786127,2.0,73104.91954982297,5,2,60366.94114341442
242,2019,2,242_2019_2,1.389188440786127,2.0,73104.91954982297,5,5,19716.175272528013
242,2019,2,242_2019_2,1.389188440786127,2.0,73104.91954982297,5,1,25808.251901679927
242,2019,2,242_2019_2,1.389188440786127,2.0,73104.91954982297,5,3,45136.74957053464
242,2019,2,242_2019_2,1.389188440786127,2.0,73104.91954982297,5,4,73104.91954982297
242,2020,0,242_2020_0,2.545134632377871,0.0,0.0,0,0,0
242,2021,0,242_2021_0,1.5273513182098115,0.0,0.0,0,0,0
242,2022,1,242_2022_1,2.308336022864519,1.0,35465.96597137995,4,1,35465.96597137995
242,2022,1,242_2022_1,2.308336022864519,1.0,35465.96597137995,4,2,35465.96597137995
242,2022,1,242_2022_1,2.308336022864519,1.0,35465.96597137995,4,3,35465.96597137995
242,2022,1,242_2022_1,2.308336022864519,1.0,35465.96597137995,4,4,35465.96597137995
242,2023,1,242_2023_1,1.4267407139652155,1.0,5883.624747359742,1,1,5883.624747359742
242,2024,1,242_2024_1,1.4238322887336157,1.0,38470.915591177116,1,1,38470.915591177116
243,2008,0,243_2008_0,2.2121501676671658,0.0,0.0,0,0,0
243,2009,0,243_2009_0,1.3017489974757523,0.0,0.0,0,0,0
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,3,51939.86162845943
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,4,48055.40257874689
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,1,48951.17136256124
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,7,147174.4108100926
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,8,98059.74198995387
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,9,98332.96004292839
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,10,91660.78141985278
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,11,66530.0560613327
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,12,50619.92690914946
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,13,50089.38776422454
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,14,50594.69788478386
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,15,48793.77209772985
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,2,49641.17038509541
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,5,108057.97593304024
243,2010,1,243_2010_1,2.0133937267560174,1.0,166843.2207212698,15,6,177909.84242264097
243,2011,0,243_2011_0,1.8441219106119924,0.0,0.0,0,0,0
243,2012,1,243_2012_1,0.14349162902724144,3.0,19476.882306320036,4,3,19181.77802895155
243,2012,1,243_2012_1,0.14349162902724144,3.0,19476.882306320036,4,1,19476.882306320036
243,2012,1,243_2012_1,0.14349162902724144,3.0,19476.882306320036,4,4,18886.673751583065
243,2012,1,243_2012_1,0.14349162902724144,3.0,19476.882306320036,4,2,19403.106236977914
243,2012,2,243_2012_2,0.14349162902724144,3.0,27070.12407266515,3,3,26908.511391634314
243,2012,2,243_2012_2,0.14349162902724144,3.0,27070.12407266515,3,2,27070.12407266515
243,2012,2,243_2012_2,0.14349162902724144,3.0,27070.12407266515,3,1,26181.254326995546
243,2012,3,243_2012_3,0.14349162902724144,3.0,54139.818646468324,6,1,40173.31470578519
243,2012,3,243_2012_3,0.14349162902724144,3.0,54139.818646468324,6,2,52884.40256191254
243,2012,3,243_2012_3,0.14349162902724144,3.0,54139.818646468324,6,6,39388.67965293782
243,2012,3,243_2012_3,0.14349162902724144,3.0,54139.818646468324,6,5,50844.35142450938
243,2012,3,243_2012_3,0.14349162902724144,3.0,54139.818646468324,6,4,54139.818646468324
243,2012,3,243_2012_3,0.14349162902724144,3.0,54139.818646468324,6,3,54139.818646468324
243,2013,1,243_2013_1,2.735795260696581,2.0,82986.25809794101,5,2,82986.25809794101
243,2013,1,243_2013_1,2.735795260696581,2.0,82986.25809794101,5,1,60688.011462206174
243,2013,1,243_2013_1,2.735795260696581,2.0,82986.25809794101,5,5,79767.95445979372
243,2013,1,243_2013_1,2.735795260696581,2.0,82986.25809794101,5,4,80457.59095368242
243,2013,1,243_2013_1,2.735795260696581,2.0,82986.25809794101,5,3,81836.86394145984
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,1,16263.936428440073
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,2,31013.699072466836
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,3,37692.3089335334
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,4,37840.32514773918
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,5,22931.44983482902
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,6,13028.973680531282
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,9,22009.09960978804
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,7,18997.830896986317
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,8,23230.38832384379
243,2013,2,243_2013_2,2.735795260696581,2.0,38348.650104953434,10,10,19117.258608868156
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,1,29340.344929980678
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,13,29246.0029848682
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,12,30378.106326217938
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,10,33397.048569817234
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,9,50472.94063517577
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,8,59529.76736597366
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,6,93681.55149669072
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,5,100002.46181922675
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,4,38680.19749611601
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,3,30378.106326217938
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,2,30000.738545768025
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,11,29812.05465554307
243,2014,1,243_2014_1,3.1348947060724877,1.0,100002.46181922675,13,7,58775.03180507384
243,2015,1,243_2015_1,0.7208493185404963,2.0,9290.949365384806,1,1,9290.949365384806
243,2015,2,243_2015_2,0.7208493185404963,2.0,48340.84045349945,4,1,43001.53147229345
243,2015,2,243_2015_2,0.7208493185404963,2.0,48340.84045349945,4,2,48340.84045349945
243,2015,2,243_2015_2,0.7208493185404963,2.0,48340.84045349945,4,3,26294.661434326306
243,2015,2,243_2015_2,0.7208493185404963,2.0,48340.84045349945,4,4,15156.748075681537
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,6,54133.28333894166
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,2,41256.26589346784
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,3,42618.411865362374
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,21,40930.043500175394
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,20,42138.42106625217
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,19,42490.11699948292
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,18,41920.771977594224
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,5,39767.07901992216
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,17,41847.56024047291
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,15,60243.539588506515
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,14,75173.97608886745
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,4,43423.74755013267
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,13,83199.50709545428
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,12,80165.1650469816
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,11,82256.1841955138
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,10,108846.43701013816
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,9,140339.39158512643
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,7,107640.13995831745
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,16,46739.46902923255
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,1,41062.07589856306
243,2016,1,243_2016_1,2.0705491430996386,1.0,139954.34229092233,21,8,147744.18228795557
243,2017,1,243_2017_1,1.4923936051547062,2.0,136316.00254861725,6,1,84305.15868343411
243,2017,1,243_2017_1,1.4923936051547062,2.0,136316.00254861725,6,2,115579.65303374032
243,2017,1,243_2017_1,1.4923936051547062,2.0,136316.00254861725,6,3,136316.00254861725
243,2017,1,243_2017_1,1.4923936051547062,2.0,136316.00254861725,6,4,97392.85468872529
243,2017,1,243_2017_1,1.4923936051547062,2.0,136316.00254861725,6,5,71217.46267814294
243,2017,1,243_2017_1,1.4923936051547062,2.0,136316.00254861725,6,6,61189.22807668605
243,2017,2,243_2017_2,1.4923936051547062,2.0,35959.67488745046,1,1,35959.67488745046
243,2018,0,243_2018_0,0.37281930492060633,0.0,0.0,0,0,0
243,2019,1,243_2019_1,2.8889972977282588,1.0,71187.6640910454,6,4,46820.248509758465
243,2019,1,243_2019_1,2.8889972977282588,1.0,71187.6640910454,6,5,46298.08960444517
243,2019,1,243_2019_1,2.8889972977282588,1.0,71187.6640910454,6,6,46472.142572882934
243,2019,1,243_2019_1,2.8889972977282588,1.0,71187.6640910454,6,3,59700.16817415299
243,2019,1,243_2019_1,2.8889972977282588,1.0,71187.6640910454,6,2,71187.6640910454
243,2019,1,243_2019_1,2.8889972977282588,1.0,71187.6640910454,6,1,58307.74442665088
243,2020,0,243_2020_0,1.8948605181383487,0.0,0.0,0,0,0
243,2021,1,243_2021_1,1.0321262211710396,2.0,40713.19223035103,2,1,40713.19223035103
243,2021,1,243_2021_1,1.0321262211710396,2.0,40713.19223035103,2,2,19868.497195629698
243,2021,2,243_2021_2,1.0321262211710396,2.0,64222.074134468785,3,1,55277.49556420851
243,2021,2,243_2021_2,1.0321262211710396,2.0,64222.074134468785,3,2,64222.074134468785
243,2021,2,243_2021_2,1.0321262211710396,2.0,64222.074134468785,3,3,55277.49556420851
243,2022,0,243_2022_0,1.4704478024628842,0.0,0.0,0,0,0
243,2023,1,243_2023_1,2.272829117397373,2.0,24007.778614219296,1,1,24007.778614219296
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,1,12596.830262869187
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,3,58502.1330560217
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,4,61804.672825313246
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,5,53784.219099890914
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,6,38875.610998517644
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,8,20947.537965220672
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,9,14955.78724093458
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,2,37790.49078860757
243,2024,1,243_2024_1,2.6094196601435367,1.0,61804.672825313246,9,7,22362.912152059907
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,13,200366.2746247845
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,1,58625.41573842195
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,2,58703.066782608184
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,3,59295.193488073826
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,4,60847.43791060009
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,5,62222.26917950806
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,6,60698.983497658744
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,7,56776.51431955971
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,8,64107.67852829778
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,9,98648.00930929332
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,10,153680.68508730992
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,12,213739.14596095646
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,11,199816.52952645425
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,29,60522.55999547685
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,31,58436.90957849134
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,30,59663.72897475182
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,25,59746.87258376612
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,24,63056.289771426884
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,23,72060.2188838695
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,22,86011.3006136124
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,26,59567.94653807504
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,20,112676.23746673274
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,21,100850.79556288022
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,19,118786.14478118683
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,18,117088.31439918694
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,17,112598.28511751186
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,16,117439.33763677454
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,15,139898.7680320222
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,27,60173.352225800656
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,14,171683.8048492854
244,2008,1,244_2008_1,1.9561155874462839,1.0,199816.52952645425,31,28,60664.26792504289
244,2009,1,244_2009_1,0.7713978184769273,2.0,62459.14502960407,7,7,52617.0979340301
244,2009,1,244_2009_1,0.7713978184769273,2.0,62459.14502960407,7,4,62459.14502960407
244,2009,1,244_2009_1,0.7713978184769273,2.0,62459.14502960407,7,3,58863.0124369905
