sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
101,1994,1,101_1994_1,1.6044031254178444,1.0,110667.27574486176,3,3,80385.18536691452
101,1994,1,101_1994_1,1.6044031254178444,1.0,110667.27574486176,3,1,82587.51921258341
101,1994,1,101_1994_1,1.6044031254178444,1.0,110667.27574486176,3,2,110667.27574486176
101,1995,1,101_1995_1,1.3704783133374336,2.0,33497.654644991286,3,1,27436.95429357477
101,1995,1,101_1995_1,1.3704783133374336,2.0,33497.654644991286,3,2,33497.654644991286
101,1995,1,101_1995_1,1.3704783133374336,2.0,33497.654644991286,3,3,28092.165142376558
101,1995,2,101_1995_2,1.3704783133374336,2.0,97276.71378626034,2,2,47472.13394928925
101,1995,2,101_1995_2,1.3704783133374336,2.0,97276.71378626034,2,1,97276.71378626034
101,1996,0,101_1996_0,2.0109542944604017,0.0,0.0,0,0,0
101,1997,0,101_1997_0,1.7993693087276743,0.0,0.0,0,0,0
101,1998,0,101_1998_0,1.8333736411115988,0.0,0.0,0,0,0
101,1999,0,101_1999_0,1.4014231076962127,0.0,0.0,0,0,0
101,2000,1,101_2000_1,1.6369065350806153,1.0,3450.415955818597,1,1,3450.415955818597
101,2001,1,101_2001_1,1.3331253037493012,1.0,124862.01396689813,3,3,64887.58663408681
101,2001,1,101_2001_1,1.3331253037493012,1.0,124862.01396689813,3,2,124862.01396689813
101,2001,1,101_2001_1,1.3331253037493012,1.0,124862.01396689813,3,1,74544.48595038694
101,2002,0,101_2002_0,2.182844173898445,0.0,0.0,0,0,0
101,2003,1,101_2003_1,1.1468334694217168,1.0,125357.90662849249,4,1,122451.05661971585
101,2003,1,101_2003_1,1.1468334694217168,1.0,125357.90662849249,4,2,125357.90662849249
101,2003,1,101_2003_1,1.1468334694217168,1.0,125357.90662849249,4,4,117727.42535545382
101,2003,1,101_2003_1,1.1468334694217168,1.0,125357.90662849249,4,3,125357.90662849249
101,2004,1,101_2004_1,2.910104013767648,1.0,27263.624406841693,2,2,26781.93492968901
101,2004,1,101_2004_1,2.910104013767648,1.0,27263.624406841693,2,1,27263.624406841693
102,1990,0,102_1990_0,1.4737454419959481,0.0,0.0,0,0,0
102,1991,1,102_1991_1,2.289376091874428,1.0,104241.6096253553,5,4,56130.09749057593
102,1991,1,102_1991_1,2.289376091874428,1.0,104241.6096253553,5,5,47408.12745444634
102,1991,1,102_1991_1,2.289376091874428,1.0,104241.6096253553,5,2,104241.6096253553
102,1991,1,102_1991_1,2.289376091874428,1.0,104241.6096253553,5,1,59647.02089224108
102,1991,1,102_1991_1,2.289376091874428,1.0,104241.6096253553,5,3,56833.48217090897
102,1992,1,102_1992_1,1.8107907305851592,1.0,26149.799285407003,1,1,26149.799285407003
102,1993,1,102_1993_1,1.5475423376961706,1.0,79195.71019649807,3,1,64182.95817664017
102,1993,1,102_1993_1,1.5475423376961706,1.0,79195.71019649807,3,2,79195.71019649807
102,1993,1,102_1993_1,1.5475423376961706,1.0,79195.71019649807,3,3,54679.4729530604
102,1994,0,102_1994_0,1.8595640006780774,0.0,0.0,0,0,0
102,1995,1,102_1995_1,1.2268397909168347,1.0,36277.39879925738,2,1,36277.39879925738
102,1995,1,102_1995_1,1.2268397909168347,1.0,36277.39879925738,2,2,33339.95760093695
102,1996,1,102_1996_1,2.126803847607296,1.0,72265.058272136,6,5,37754.43817459475
102,1996,1,102_1996_1,2.126803847607296,1.0,72265.058272136,6,6,32438.180770534862
102,1996,1,102_1996_1,2.126803847607296,1.0,72265.058272136,6,3,72265.058272136
102,1996,1,102_1996_1,2.126803847607296,1.0,72265.058272136,6,4,51630.77105976798
102,1996,1,102_1996_1,2.126803847607296,1.0,72265.058272136,6,1,44692.604617181365
102,1996,1,102_1996_1,2.126803847607296,1.0,72265.058272136,6,2,61272.119233232515
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,2,65279.522402850875
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,1,43490.32412695299
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,8,23791.451892027846
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,7,24184.296278581252
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,9,17211.52652714619
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,5,54317.404388781186
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,4,66383.91127865225
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,3,71844.74405206677
102,1997,1,102_1997_1,1.5577829923945299,1.0,71126.49763584071,9,6,36455.96580424644
102,1998,1,102_1998_1,1.3488440437528069,1.0,81866.5844584148,4,1,58886.490575350996
102,1998,1,102_1998_1,1.3488440437528069,1.0,81866.5844584148,4,3,80225.1491810531
102,1998,1,102_1998_1,1.3488440437528069,1.0,81866.5844584148,4,4,68735.1022395212
102,1998,1,102_1998_1,1.3488440437528069,1.0,81866.5844584148,4,2,81866.5844584148
102,1999,0,102_1999_0,2.1369528025076066,0.0,0.0,0,0,0
102,2000,1,102_2000_1,1.3233649318025522,1.0,46500.59412728724,2,1,46500.59412728724
102,2000,1,102_2000_1,1.3233649318025522,1.0,46500.59412728724,2,2,35316.90693211689
102,2002,1,102_2002_1,1.4788337746767188,1.0,41909.75368213908,2,1,41909.75368213908
102,2002,1,102_2002_1,1.4788337746767188,1.0,41909.75368213908,2,2,20452.43268550088
102,2003,1,102_2003_1,1.3999353363601643,1.0,63825.530982432945,3,1,61624.65060372836
102,2003,1,102_2003_1,1.3999353363601643,1.0,63825.530982432945,3,2,63825.530982432945
102,2003,1,102_2003_1,1.3999353363601643,1.0,63825.530982432945,3,3,56022.40963975306
102,2004,0,102_2004_0,2.646665692260811,0.0,0.0,0,0,0
103,1991,1,103_1991_1,1.8723251997748016,2.0,44366.06099911859,3,1,33109.000745610894
103,1991,1,103_1991_1,1.8723251997748016,2.0,44366.06099911859,3,2,44366.06099911859
103,1991,1,103_1991_1,1.8723251997748016,2.0,44366.06099911859,3,3,32226.094059061266
103,1991,2,103_1991_2,1.8723251997748016,2.0,11225.695522704198,1,1,11225.695522704198
103,1992,0,103_1992_0,1.6011467604971608,0.0,0.0,0,0,0
103,1993,0,103_1993_0,2.308625563055269,0.0,0.0,0,0,0
103,1994,0,103_1994_0,0.5213602241553852,0.0,0.0,0,0,0
103,1995,1,103_1995_1,1.501164815537168,1.0,8346.596297906864,1,1,8346.596297906864
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,12,54166.20520362891
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,13,52555.939787319934
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,11,66927.57522618501
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,15,46924.60258233657
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,14,52550.26141769564
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,10,88451.84669751592
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,16,37736.883953741635
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,8,127354.84863589573
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,7,141250.98817941808
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,6,151433.40148124922
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,5,157010.47668226488
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,4,156129.94394044433
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,9,109876.16847687025
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,3,145330.3899841556
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,2,123383.85784919158
103,1996,2,103_1996_2,3.1073374788833936,2.0,155947.37532934238,16,1,95354.0821670254
103,1998,1,103_1998_1,1.0517971534343147,2.0,56330.378666419165,3,1,46138.57421332622
103,1998,1,103_1998_1,1.0517971534343147,2.0,56330.378666419165,3,2,56330.378666419165
103,1998,1,103_1998_1,1.0517971534343147,2.0,56330.378666419165,3,3,47240.39091095788
103,1998,2,103_1998_2,1.0517971534343147,2.0,120.62842020500243,1,1,120.62842020500243
103,1999,0,103_1999_0,1.8873322663005265,0.0,0.0,0,0,0
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,12,70107.17684476254
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,17,42962.54490227412
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,16,52845.5244113168
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,15,59387.022911036365
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,14,60062.1080336511
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,11,90999.54413400908
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,13,60367.62126588232
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,9,135584.36675255935
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,10,114961.45107226189
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,8,152386.28152987198
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,7,165704.17299124756
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,6,175002.7103338358
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,5,179335.22848545958
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,4,176429.10658106554
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,3,162947.45315054347
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,2,138606.17482320158
103,2000,1,103_2000_1,3.088718357420131,1.0,177542.37798731576,17,1,108558.35478461064
103,2001,0,103_2001_0,0.5032059798294868,0.0,0.0,0,0,0
103,2002,1,103_2002_1,0.8622422808120181,1.0,503.07780148804557,1,1,503.07780148804557
103,2003,0,103_2003_0,2.4256544790128345,0.0,0.0,0,0,0
103,2004,0,103_2004_0,1.845091442059427,0.0,0.0,0,0,0
104,1990,0,104_1990_0,2.152213132398866,0.0,0.0,0,0,0
104,1991,1,104_1991_1,1.3143772602314168,1.0,51326.70484983779,4,1,43083.32498001536
104,1991,1,104_1991_1,1.3143772602314168,1.0,51326.70484983779,4,2,45260.82154940242
104,1991,1,104_1991_1,1.3143772602314168,1.0,51326.70484983779,4,3,48371.53093424107
104,1991,1,104_1991_1,1.3143772602314168,1.0,51326.70484983779,4,4,51326.70484983779
104,1992,1,104_1992_1,1.472011369334664,1.0,96473.15598396247,3,1,93146.49543279136
104,1992,1,104_1992_1,1.472011369334664,1.0,96473.15598396247,3,2,96473.15598396247
104,1992,1,104_1992_1,1.472011369334664,1.0,96473.15598396247,3,3,84678.6322116285
104,1993,0,104_1993_0,2.2937592342102926,0.0,0.0,0,0,0
104,1994,2,104_1994_2,1.8199925014024143,2.0,41834.192231423716,2,1,41834.192231423716
104,1994,2,104_1994_2,1.8199925014024143,2.0,41834.192231423716,2,2,36059.53379457075
104,1995,1,104_1995_1,0.6441366521231415,2.0,112051.46452123736,3,3,60949.608967608925
104,1995,1,104_1995_1,0.6441366521231415,2.0,112051.46452123736,3,1,99675.23387934297
104,1995,1,104_1995_1,0.6441366521231415,2.0,112051.46452123736,3,2,112051.46452123736
104,1995,2,104_1995_2,0.6441366521231415,2.0,13033.79634790541,1,1,13033.79634790541
104,1997,1,104_1997_1,2.7159331405503035,1.0,64964.58283536804,5,1,37172.71676409723
104,1997,1,104_1997_1,2.7159331405503035,1.0,64964.58283536804,5,2,64964.58283536804
104,1997,1,104_1997_1,2.7159331405503035,1.0,64964.58283536804,5,3,35419.28672805491
104,1997,1,104_1997_1,2.7159331405503035,1.0,64964.58283536804,5,4,34980.92921904433
104,1997,1,104_1997_1,2.7159331405503035,1.0,64964.58283536804,5,5,29545.29610731313
104,1998,0,104_1998_0,1.1013283309275612,0.0,0.0,0,0,0
104,1999,1,104_1999_1,1.267474147612549,1.0,63306.50254300643,4,1,32939.968802865136
104,1999,1,104_1999_1,1.267474147612549,1.0,63306.50254300643,4,2,63306.50254300643
104,1999,1,104_1999_1,1.267474147612549,1.0,63306.50254300643,4,3,40059.80580973442
104,1999,1,104_1999_1,1.267474147612549,1.0,63306.50254300643,4,4,23589.82140830185
104,2000,1,104_2000_1,1.347011863970005,1.0,50901.57284592072,2,1,50901.57284592072
104,2000,1,104_2000_1,1.347011863970005,1.0,50901.57284592072,2,2,38659.42241462333
104,2001,1,104_2001_1,2.4248312458024137,1.0,63405.21603656904,6,3,63405.21603656904
104,2001,1,104_2001_1,2.4248312458024137,1.0,63405.21603656904,6,4,45300.73415081554
104,2001,1,104_2001_1,2.4248312458024137,1.0,63405.21603656904,6,5,33125.66772982847
104,2001,1,104_2001_1,2.4248312458024137,1.0,63405.21603656904,6,6,28461.194230878875
104,2001,1,104_2001_1,2.4248312458024137,1.0,63405.21603656904,6,1,39213.200940322
104,2001,1,104_2001_1,2.4248312458024137,1.0,63405.21603656904,6,2,53760.03354721565
104,2002,0,104_2002_0,2.0048708423305595,0.0,0.0,0,0,0
104,2003,0,104_2003_0,1.3160369384682642,0.0,0.0,0,0,0
104,2004,0,104_2004_0,1.8161086035130232,0.0,0.0,0,0,0
105,1990,0,105_1990_0,2.635621804558666,0.0,0.0,0,0,0
105,1991,0,105_1991_0,1.0710598697969496,0.0,0.0,0,0,0
105,1992,0,105_1992_0,1.2914690294990685,0.0,0.0,0,0,0
105,1993,0,105_1993_0,1.63207535817215,0.0,0.0,0,0,0
105,1994,0,105_1994_0,1.7626637474700142,0.0,0.0,0,0,0
105,1995,1,105_1995_1,2.9190899564322472,2.0,65123.58881459849,6,1,40275.93522698361
105,1995,1,105_1995_1,2.9190899564322472,2.0,65123.58881459849,6,2,55217.00797247753
105,1995,1,105_1995_1,2.9190899564322472,2.0,65123.58881459849,6,3,65123.58881459849
105,1995,1,105_1995_1,2.9190899564322472,2.0,65123.58881459849,6,4,46528.44936504356
105,1995,1,105_1995_1,2.9190899564322472,2.0,65123.58881459849,6,5,34023.42108892366
105,1995,1,105_1995_1,2.9190899564322472,2.0,65123.58881459849,6,6,29232.533632488103
105,1995,2,105_1995_2,2.9190899564322472,2.0,110788.8082116889,5,5,29879.40585103125
105,1995,2,105_1995_2,2.9190899564322472,2.0,110788.8082116889,5,4,110788.8082116889
105,1995,2,105_1995_2,2.9190899564322472,2.0,110788.8082116889,5,3,68403.69597918671
105,1995,2,105_1995_2,2.9190899564322472,2.0,110788.8082116889,5,2,91484.69768995522
105,1995,2,105_1995_2,2.9190899564322472,2.0,110788.8082116889,5,1,39111.806535338656
105,1996,0,105_1996_0,1.5558352030720564,0.0,0.0,0,0,0
105,1997,0,105_1997_0,0.05667144656657053,0.0,0.0,0,0,0
105,1999,0,105_1999_0,3.2760295517746765,0.0,0.0,0,0,0
105,2000,0,105_2000_0,1.3007212784991498,0.0,0.0,0,0,0
105,2001,1,105_2001_1,1.1337740149802613,1.0,27458.579104387707,2,2,13400.096431760432
105,2001,1,105_2001_1,1.1337740149802613,1.0,27458.579104387707,2,1,27458.579104387707
105,2003,1,105_2003_1,1.6325092551995688,1.0,6638.614225108213,1,1,6638.614225108213
105,2004,0,105_2004_0,1.9327584019755943,0.0,0.0,0,0,0
106,1990,1,106_1990_1,1.5948832304195089,1.0,1912.2240019697276,1,1,1912.2240019697276
106,1991,2,106_1991_2,1.8592369694159663,2.0,99152.9971525073,3,1,85343.38752123888
106,1991,2,106_1991_2,1.8592369694159663,2.0,99152.9971525073,3,2,99152.9971525073
106,1991,2,106_1991_2,1.8592369694159663,2.0,99152.9971525073,3,3,85343.38752123888
106,1992,0,106_1992_0,2.6353782559314336,0.0,0.0,0,0,0
106,1993,1,106_1993_1,0.731116144457076,2.0,235918.0282875657,5,5,132733.20478206978
106,1993,1,106_1993_1,0.731116144457076,2.0,235918.0282875657,5,4,201210.40583571707
106,1993,1,106_1993_1,0.731116144457076,2.0,235918.0282875657,5,3,235918.0282875657
106,1993,1,106_1993_1,0.731116144457076,2.0,235918.0282875657,5,2,216219.1074365165
106,1993,1,106_1993_1,0.731116144457076,2.0,235918.0282875657,5,1,167909.8491589434
106,1993,2,106_1993_2,0.731116144457076,2.0,32695.33189530172,3,3,28141.6645004129
106,1993,2,106_1993_2,0.731116144457076,2.0,32695.33189530172,3,2,32695.33189530172
106,1993,2,106_1993_2,0.731116144457076,2.0,32695.33189530172,3,1,28141.6645004129
106,1994,1,106_1994_1,0.9149860839937454,1.0,89499.03421456437,4,1,46568.60316855382
106,1994,1,106_1994_1,0.9149860839937454,1.0,89499.03421456437,4,2,89499.03421456437
106,1994,1,106_1994_1,0.9149860839937454,1.0,89499.03421456437,4,3,56634.21270759018
106,1994,1,106_1994_1,0.9149860839937454,1.0,89499.03421456437,4,4,33349.91112331328
106,1995,1,106_1995_1,3.386714862865628,1.0,68544.167731813,4,4,62167.96608234201
106,1995,1,106_1995_1,3.386714862865628,1.0,68544.167731813,4,1,68544.167731813
106,1995,1,106_1995_1,3.386714862865628,1.0,68544.167731813,4,2,67946.39882717509
106,1995,1,106_1995_1,3.386714862865628,1.0,68544.167731813,4,3,67547.88622408315
106,1996,0,106_1996_0,1.711326881029347,0.0,0.0,0,0,0
106,1997,1,106_1997_1,0.9671933516025912,1.0,19486.870655236587,1,1,19486.870655236587
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,1,18242.70406284177
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,2,47395.260555422254
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,3,51419.38645163735
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,4,47842.38565500171
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,5,26648.655934935534
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,6,21506.717289771797
106,1998,1,106_1998_1,0.829317349480019,1.0,51419.38645163735,7,7,17840.291473220263
106,1999,0,106_1999_0,1.7412779106909277,0.0,0.0,0,0,0
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,8,21766.43262220847
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,10,15680.496282733868
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,7,27809.863576256703
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,9,21312.40441035611
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,5,55000.105249656015
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,3,65381.024112092826
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,2,57785.07485944195
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,6,42869.32799476752
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,4,62923.87288572182
106,2000,1,106_2000_1,3.133562446983186,1.0,64799.52722517781,10,1,39621.69565447895
106,2001,2,106_2001_2,2.7884315647679756,3.0,54177.64411852408,5,2,54177.64411852408
106,2001,2,106_2001_2,2.7884315647679756,3.0,54177.64411852408,5,3,53567.191790428034
106,2001,2,106_2001_2,2.7884315647679756,3.0,54177.64411852408,5,4,52651.513298283964
106,2001,2,106_2001_2,2.7884315647679756,3.0,54177.64411852408,5,5,44105.18070493932
106,2001,2,106_2001_2,2.7884315647679756,3.0,54177.64411852408,5,1,48378.34700161164
106,2002,1,106_2002_1,0.07505137276522755,4.0,105753.55205562562,4,1,105753.55205562562
106,2002,1,106_2002_1,0.07505137276522755,4.0,105753.55205562562,4,2,104288.82141773608
106,2002,1,106_2002_1,0.07505137276522755,4.0,105753.55205562562,4,3,102531.1446522686
106,2002,1,106_2002_1,0.07505137276522755,4.0,105753.55205562562,4,4,101652.30626953488
106,2002,2,106_2002_2,0.07505137276522755,4.0,140321.8471205727,2,1,140321.8471205727
106,2002,2,106_2002_2,0.07505137276522755,4.0,140321.8471205727,2,2,128959.7542363158
106,2002,4,106_2002_4,0.07505137276522755,4.0,56013.92062470353,8,7,18984.870807151427
106,2002,4,106_2002_4,0.07505137276522755,4.0,56013.92062470353,8,8,13554.513616817572
106,2002,4,106_2002_4,0.07505137276522755,4.0,56013.92062470353,8,6,20267.63234817517
