time,PC1,PC2,PC3,PC4,PC5,PC6
1956-07-16 00:00:00,-0.5032688644532831,0.21233485111131245,-0.08596865254717583,0.27006171209147767,-0.01706729556110681,-0.2339457526557714
1956-08-16 00:00:00,0.8957492252972558,0.23686312253913977,-0.952118152573945,-0.25572019714116107,-0.3163878919429952,0.22965379689957144
1956-09-15 12:00:00,0.025160610147146545,0.09000821356509936,0.6953922872503219,0.00730738160711486,-0.007155804265586596,-0.34191079377989597
1956-10-16 00:00:00,1.019654186555257,0.8139900720769313,-1.1112057924686167,-0.45433498948424067,-0.668038631420081,-0.15739421240079365
1956-11-15 12:00:00,0.6248358769442549,0.024473197024950766,-0.11227645336259941,-0.22983782559609955,-0.12516444971193438,-0.11915775588334898
1956-12-16 00:00:00,-0.3778470466520276,-0.4135001944411999,0.0022123929786018737,-0.4157221395530014,-0.2416315816293279,-0.6217118500608855
1957-01-16 00:00:00,0.6002137685417596,-0.32917539891031145,0.9973205953372767,-0.0022614715935215246,0.1911691417849537,0.19310882688517927
1957-02-14 12:00:00,-0.6086386477564598,-0.026615515733523387,-0.49110180245301627,-0.191542809091862,-0.431525361971009,1.0156706868917904
1957-03-16 00:00:00,0.05589503597512668,0.6261157617237365,-0.8284765828889845,1.0210019048146364,-0.3105822900167343,-0.5442019807162519
1957-04-15 12:00:00,0.29885138792736254,0.3075390689488867,-0.21270193495428819,-0.5432085433644338,-0.22907656532865395,-0.4829548841361506
1957-05-16 00:00:00,-0.008133695826854637,0.19413765671810257,-0.20960310695856071,-0.1101437438853548,-0.5740243338947392,0.34404373015063117
1957-06-15 12:00:00,0.6944861475455099,1.1271228400519957,1.5278299310534955,-0.28288552245756127,0.9766532819623058,0.15486480849782114
1957-07-16 00:00:00,-0.0635971723060948,-0.32563207046060516,0.15691269299822083,-0.13116156177915178,0.22862554980359118,0.3729055428455079
1957-08-16 00:00:00,-0.3746937873205968,0.18538835896088834,0.05576263351045763,-0.017747562166688935,-0.1257287042740762,-0.6072063508418436
1957-09-15 12:00:00,-1.066391346016728,1.1029569450246246,-0.2578399393572769,0.08764842740568846,-0.13363703595782603,2.3419787689366967
1957-10-16 00:00:00,0.49835723827454725,-0.2211465685844155,-1.1428232168108374,-0.3958643412260565,-0.03755440888137079,0.8178346526321532
1957-11-15 12:00:00,0.09466806049473153,-0.08696941381928114,0.45693784694585227,0.7183613695459099,-0.4320661356703392,-0.050944341976802976
1957-12-16 00:00:00,-0.7713460095885122,-0.03167324134895716,-0.050518349565098805,0.10100549775406975,-0.07151206686653366,0.3169334775074064
1958-01-16 00:00:00,0.06632777811133694,-0.10871680841898873,0.14287251946568744,-0.5155722230827922,0.20057942157658537,-0.403669265181361
1958-02-14 12:00:00,-0.06444516652060861,-0.4205625204096838,-0.29169974429387885,0.5072265734140422,0.4527810158057982,-0.3653888439114517
1958-03-16 00:00:00,-0.4142487815447094,0.09394172899841224,0.2304664569393508,-0.12984886356816333,-0.1172761964161266,-0.6379933538183503
1958-04-15 12:00:00,-0.37987662854732807,-0.1826808740633491,-0.32683062048644423,0.06348858586538275,-0.4237133362674934,-0.48196339772634517
1958-05-16 00:00:00,0.5832591357143319,0.9049681941888361,1.4044617960768873,-0.3308439949764197,0.2780559499097691,-0.2257343185022525
1958-06-15 12:00:00,-0.02757885681730271,0.12468980743562286,0.280653549131544,-0.025565302372097642,-0.3682668076342931,-0.06779593372076997
1958-07-16 00:00:00,0.3030254833348237,0.7011279808458577,0.8606017193438779,-0.3781199208089139,0.5961184874460345,0.2116420620737487
1958-08-16 00:00:00,-0.7811111018185224,0.07047752887346315,-0.13261831731081128,0.8573224565564086,-0.34737284248436223,0.7147392141577924
1958-09-15 12:00:00,0.8309406095420927,0.1251378025401937,-0.5834782971889949,-0.2163584071496918,-0.495758097711552,0.43975893111003006
1958-10-16 00:00:00,0.04262983068755133,-0.004126328509180044,-0.06476066293777116,0.3153988352738406,0.28379582565407235,-0.3077096762577298
1958-11-15 12:00:00,-0.4508102492947028,-0.27675888630137246,-0.3567403283279935,-0.39346701896173597,-0.01989019911090989,0.5285381907633069
1958-12-16 00:00:00,-0.20162963803387052,0.23840641912114646,-0.3215574814363032,0.5390722013320146,-0.21036955357419218,-0.5480732265303028
1959-01-16 00:00:00,-0.47640534656215616,-0.2431264365154432,-0.10190601850245624,0.18546624159256253,-0.3876204365831225,-0.5501680809256659
1959-02-14 12:00:00,0.6425191655386434,0.7949929354904881,-0.6697948197407877,-0.22500606001924683,-0.7226557613125183,0.060172527561586975
1959-03-16 00:00:00,0.5852448152542454,-0.7167864436003846,0.7148205891985269,0.418689675656271,0.001858428224056019,-0.06294106273443545
1959-04-15 12:00:00,-0.018223230646246924,-0.585853985595899,0.10262487044131491,-0.13291256197797496,0.27491575904915166,0.1532004894183122
1959-05-16 00:00:00,0.017955533163648063,0.19802033089104776,-0.2726467190000582,-0.4547437759975474,0.37336972784912015,0.10958382889065266
1959-06-15 12:00:00,1.4718583953066937,-0.09252454751535932,-0.5272434833474383,0.9709583733068974,0.07732526583420857,0.06038154487577241
1959-07-16 00:00:00,0.5348063033895506,0.6536951520450334,-0.37521280969999926,0.5732399737887104,0.3240712982175581,-0.18867022865334038
1959-08-16 00:00:00,-0.6525873464496567,0.21577707715450323,-0.22167283633469562,-0.10743501297572722,-0.4707556365359959,1.0464197464713498
1959-09-15 12:00:00,0.004475485052258921,-0.4338431528385647,0.5426900549651146,-0.16164842858400463,-0.19545426039966546,-0.4527301973196416
1959-10-16 00:00:00,0.29841821578945604,1.2658588477950758,-0.13574115505038914,-0.7195914644557203,-0.02552783625056454,-0.20583748865585988
1959-11-15 12:00:00,-0.3250030441980519,0.14829676489476507,0.2821541178774713,-0.4472020363853211,0.1779911844407377,-0.4353119261344609
1959-12-16 00:00:00,0.6706016947446226,1.0662370301500008,0.42139673599286886,-0.5292903099388383,1.0595880666962638,0.21106299548809093
1960-01-16 00:00:00,1.6173414270071262,-0.060128277588357815,0.9876752876412166,0.8018577981144521,-0.4146078799228514,0.43036698218760194
1960-02-15 00:00:00,-0.07975861718231986,0.3187627515125355,-0.10224633978261202,1.63761469128601,-0.4221385921053365,0.07649322375947798
1960-03-16 00:00:00,0.1524412457070642,0.44351433368975,0.48609073798864466,-0.18268670686184824,-0.0877815188199694,0.6131208032972542
1960-04-15 12:00:00,-0.4748426397071267,0.2748428968767437,-0.05845346581213583,0.3931990938903369,0.19886629052744342,-0.5101198074687949
1960-05-16 00:00:00,0.22336612188012595,-0.20322551252350085,-0.04349102212116551,-0.05702801842128169,-0.7867872068225925,0.06346649103648805
1960-06-15 12:00:00,-0.4989563210792718,0.13567267099862668,-0.19125090981812778,0.28939679153368736,0.1316855027965858,-0.004407040993115063
1960-07-16 00:00:00,0.8671267220522277,1.0142963243821597,1.8362230908840413,0.18717427634076433,0.40334393886206377,0.2945951424688289
1960-08-16 00:00:00,0.25747272026009527,-0.4195241840683989,-0.5955829217092399,-0.4101012251293473,0.3659772995151003,-0.010121226267358896
1960-09-15 12:00:00,0.02055875522049566,-0.4989724623836554,-0.45457974090751385,-0.4648368822237077,0.12683759479407003,-0.03712846373886125
1960-10-16 00:00:00,0.6116308572090815,-1.0188764595661166,-0.24032764581981228,-0.004520041478407788,1.0790018564955934,1.9414820880332953
1960-11-15 12:00:00,0.9817018090972071,-0.5950647576903395,1.5058542082199304,0.5888911917471189,-1.070033003085649,1.0927794320858308
1960-12-16 00:00:00,-0.22378657550763104,-0.04933399165509483,0.44369979528281756,-0.19730150970599408,-0.10030843318127297,-0.43134232210625195
1961-01-16 00:00:00,0.031404781124714454,0.16740785767148036,0.32874846739970537,-0.17334737534464317,-0.2867461004456705,-0.27447875795906485
1961-02-14 12:00:00,0.14694986018409062,-0.1742244834800002,0.6161925418800435,1.0002481671643406,-0.18363302994785172,-0.08389361344612356
1961-03-16 00:00:00,-0.1348311133145063,0.027911265655019002,-0.41732497279710085,-0.41357586534809054,-0.1353893910069456,0.08504133801083935
1961-04-15 12:00:00,-0.6003664413840378,-0.26752554037482007,-0.09914089754280712,0.11101412477136385,0.015825081929315532,-0.1885465533822812
1961-05-16 00:00:00,-0.21882726155606702,0.08161350700559844,0.374073503042898,0.017049259735868127,-0.20334566368371468,0.02009034917457808
1961-06-15 12:00:00,-0.03033984813549573,-0.5162507131976339,-0.12377309032388757,-0.2658261087587982,0.2617787331551227,-0.1986360722709407
1961-07-16 00:00:00,1.2898591280354235,-0.3454742433261987,-0.9871449528871907,-0.2999279934958552,2.583933540296383,0.44941525791443415
1961-08-16 00:00:00,0.020154892492001086,0.21196282383347043,-0.48427739040354156,0.10723690886929493,0.2902282647322344,-0.45284050232973994
1961-09-15 12:00:00,-0.00699263698717284,0.4032756505820474,0.4941187683553006,-0.14929965569426806,-0.12325014593236022,-0.42489608831729087
1961-10-16 00:00:00,-0.18922379915734894,-0.10486755349840055,-0.45327815635534763,-0.5741626475318954,-0.43012026731412145,0.3833004337732122
1961-11-15 12:00:00,0.2024581540332816,0.27095395181624515,-0.09681040157025479,-0.3940908091802999,0.30862585948694066,-0.32467780787637934
1961-12-16 00:00:00,-0.11434688042620261,2.0711772529831114,0.7443434880372504,-0.550589203554139,1.59151363165515,-0.09642193125234766
1962-01-16 00:00:00,0.6410280209561178,0.18453635364842236,1.2877864941575048,1.5278789649198883,-0.37115228226886937,-0.07695596783044123
1962-02-14 12:00:00,-0.1652705010618135,-0.14845847825221054,-0.15923836277099898,-0.2146290222020707,-0.5727698064470792,-0.10691306171565129
1962-03-16 00:00:00,0.43499750652550684,0.3820167714606729,-0.314848141123822,-0.44975020878348926,0.5095096840746848,0.4558057903780499
1962-04-15 12:00:00,-0.7385468105857637,0.5466400200475994,0.12142792047578677,-0.6642360866401757,0.33087971748754097,0.9351380455994851
1962-05-16 00:00:00,-0.2240250439178182,0.5686574229274222,-0.11729061687881154,-0.5199406993805296,-0.32134318750222324,0.43041796272974486
1962-06-15 12:00:00,0.014335368936262305,-0.482711819320988,0.05849372395964379,-0.39645508003375063,-0.27764830317436573,-0.4328232475269085
1962-07-16 00:00:00,-0.3381980031261158,-0.2024929250041151,0.24599524789542027,-0.29687618604623267,-0.39503507491713485,0.42073957991733835
1962-08-16 00:00:00,-0.12281007044492431,-0.4574673595214923,-0.1421332224289213,-0.2708490007283471,-0.24789692532411745,-0.5597568333185389
1962-09-15 12:00:00,-0.45604300375863843,-0.5012885178426159,-0.6073056681628799,0.8578106048250054,0.8500853970901446,0.48925299925886523
1962-10-16 00:00:00,-0.056881417583481586,-0.04626292538901067,-0.34391502031542137,0.06882908550797862,-0.22600107346924575,-0.5116906618625463
1962-11-15 12:00:00,-0.3750707175357513,0.03896560392437043,0.2938340514867159,-0.23755001622946498,0.10567558915927394,-0.5500415290600934
1962-12-16 00:00:00,-0.27248239736018687,1.1709386197262899,0.08548456731950084,-0.5135335749309912,-0.12648547560862117,1.2694114337733862
1963-01-16 00:00:00,-0.03591380541516387,-0.35836514864621394,0.18495876425431,-0.303166630457732,0.06403415478105551,-0.45427970210117685
1963-02-14 12:00:00,-0.4815097911938143,-0.22145194793680834,0.037010885654620074,-0.38553104854532183,-0.3798480927357981,0.0748006442244884
1963-03-16 00:00:00,-0.2665745847468423,-0.1432014911300677,-0.08190849299884533,0.030374052366599846,-0.4244624681395366,-0.09159709323345488
1963-04-15 12:00:00,0.4528447379841686,-0.7780266179254448,-0.6483903128423837,-0.05334234024595197,0.8091779193757506,0.45620019186135763
1963-05-16 00:00:00,-0.6671885779316954,0.8337645896985919,-0.006963462832828858,-0.6807985025116785,-0.19639160425845123,2.511041936257083
1963-06-15 12:00:00,-0.4828377408220716,0.4000578358754294,0.2525972156884392,-0.4027912025505618,0.35017296704786427,-0.0887454287743844
1963-07-16 00:00:00,-0.9499397378849201,0.4057313880439912,-0.23962030147677962,0.6469560846526574,-0.36529889865413523,0.5042647972116503
1963-08-16 00:00:00,-0.2967708675686845,0.29484897050828984,-0.5049020653623189,0.5091064154141995,-0.8658383706313779,1.5368735175357868
1963-09-15 12:00:00,0.11735255597577054,-0.3634205214195559,0.06923657638634839,-0.19235193961338115,-0.46698848869818665,-0.4774765731857416
1963-10-16 00:00:00,-0.04525833893964448,0.3387917779644217,0.6216460425806726,0.08589872474456262,-0.061129394606785015,1.4900224675564335
1963-11-15 12:00:00,-0.4150536128732971,-0.18278184603020842,-0.2651074542416418,0.2579408829452907,-0.22918184920097595,-0.6156387628549181
1963-12-16 00:00:00,-0.18712904879368042,-0.3326961236241171,0.5700879483809757,-0.00792664837301238,-0.6063834427087202,0.6190590254498578
1964-01-16 00:00:00,-0.6063187421322306,0.1454094986726282,0.19638395219959565,1.149330677007115,0.2160407064148231,-0.44695453443396177
1964-02-15 00:00:00,-0.017748755146561768,-0.00048266017569464914,-0.16203320280924297,-0.09061941857556899,-0.44175291645098225,-0.5822241246468544
1964-03-16 00:00:00,-0.18377612104379742,1.6249271992625998,0.0678240158268444,0.13874010327902275,0.08961370123999651,0.3241237615578094
1964-04-15 12:00:00,0.6481463881926678,-0.5968834387134879,-0.20088116088260916,0.3317521636938463,0.7396510922358731,0.7545329091648512
1964-05-16 00:00:00,-0.1551186507905395,0.09093289775845936,-0.045519420760336805,-0.44012367896426585,-0.23523294089174718,0.5427820602873512
1964-06-15 12:00:00,0.25844120100637435,-0.40030487253906133,0.2296399149065702,-0.14945821693757855,-0.5710166132589987,-0.24611057556715604
1964-07-16 00:00:00,-0.4002415772435626,0.4716108866477925,0.26739076960671276,0.906742439494997,0.012206633517194532,-0.2481067731321258
1964-08-16 00:00:00,0.15993009176737594,-0.8642331212872658,-0.6049907884932815,0.7956475000469951,1.5520844045467643,-0.021723097148336756
1964-09-15 12:00:00,0.694446391449031,0.21129801512083013,0.0745640677841357,-0.2880548016336424,-0.1117036937012712,-0.1708769316356794
1964-10-16 00:00:00,0.034864981443733956,-0.1751506121407948,-0.2608329980911621,0.143112703831775,0.9338224463866588,0.026075023841010125
1964-11-15 12:00:00,1.238148806100626,-0.6995835367628324,1.2784927338628647,1.2517389742309624,0.18316903539488438,0.22991259701606037
1964-12-16 00:00:00,0.44787364406600616,-0.9299125833578912,-0.40059586236577177,0.21588655265417722,1.3483216713212953,-0.05437546642919888
1965-01-16 00:00:00,0.07478220235888422,0.01968494351400818,0.02669300299488826,1.436785514727125,0.33658847149178484,-0.026093801170049336
1965-02-14 12:00:00,-0.7530780019162979,-0.2472312978157935,-0.10321172393841677,-0.2928937462275652,-0.22361986754443525,0.4642835305182329
1965-03-16 00:00:00,-0.3694359238243471,0.344366558435092,-0.8340931166902754,1.279845007811614,-0.4004142837791089,-0.3842294707382122
1965-04-15 12:00:00,-0.013687974497454014,0.03588013333802942,-0.07305094302824729,0.2928084287528322,-0.527649081224211,-0.46720930454283505
1965-05-16 00:00:00,-0.0010644250742272154,0.2974731711803671,-0.3084414271201623,-0.015276723119483804,-0.13794997784277463,0.029413761028698304
1965-06-15 12:00:00,-0.25962905334630504,-0.24409319646273242,0.30228142318130835,0.5196014194935255,-0.4865083539471048,0.2959503485170213
1965-07-16 00:00:00,1.0987547144446017,-0.11086720857537585,0.9185264180196109,0.323828759984804,0.04630905810318742,0.6977242081403863
1965-08-16 00:00:00,-0.16710354352544515,-0.36709987329026583,0.2967592038549084,-0.09324222646312497,-0.2987644624365032,-0.3626834687884597
1965-09-15 12:00:00,-0.13166088295146844,-0.02361820837186407,0.1988138093038769,-0.5195870442467772,-0.3221714568012265,-0.42780797388108543
1965-10-16 00:00:00,-0.007883504213147319,-0.17383099760567106,0.01416951846246519,-0.10652737311761284,-0.06552210726758717,-0.46346322023184544
1965-11-15 12:00:00,-0.7960902951750918,0.26945887351361,-0.09987177864890175,0.7379650092281733,0.33111762759538665,-0.25922352246457864
1965-12-16 00:00:00,0.5204332500565229,-0.6204953684125305,1.2943543248624056,0.09224245908175877,-0.5062060515407895,-0.08446442559447898
1966-01-16 00:00:00,0.5191524155392399,0.2613670806343422,1.7115160984937285,0.31763751005386776,-0.10432969304551837,-0.1685373349176632
1966-02-14 12:00:00,1.0235737821064745,-0.305090328770809,0.9816269322028158,0.09281313465162477,-0.7198054765792892,-0.08884860322971266
1966-03-16 00:00:00,-0.4972605029251976,-0.3508717982310446,-0.2916799574856036,-0.4923118992631623,0.06670261785517367,0.535903707106715
1966-04-15 12:00:00,-0.4469811185465392,-0.4961097132368752,-0.15669375227013066,-0.2062492495999521,-0.04973021661987509,-0.12963576123211262
1966-05-16 00:00:00,0.17640174203109882,-0.8569376641169303,-0.8889575075405847,0.23717131635257283,1.5428017535201919,0.9267947959159015
1966-06-15 12:00:00,-0.06769752012497582,0.7016187434408196,0.6151572866600109,-0.3990919338593166,0.4375908195654218,0.23205599458693127
1966-07-16 00:00:00,-0.3049497754242187,-0.35474285046725806,0.21584076891272416,-0.16135655216607941,-0.5344229962579968,0.11507885714946509
1966-08-16 00:00:00,-0.10201959376966757,-0.34324074920604575,0.3445744605064963,-0.42195308017848143,-0.3022461087823838,-0.24674936889091537
1966-09-15 12:00:00,0.23767190702616625,-0.677385019954702,0.9714276833158102,0.603731358929168,-0.29648718805421903,0.2168879205489248
1966-10-16 00:00:00,0.3470145666594625,0.6821102007691457,-1.221877184477715,0.9332362646655117,-0.9099159507829251,-0.3470843396677208
1966-11-15 12:00:00,-0.21697656622651373,-0.37245619416036824,0.1943694927456251,-0.4140239953505054,-0.4954661324783103,-0.031308697391295603
1966-12-16 00:00:00,0.0760729419313727,0.16123444388704578,0.5321928632143009,0.16544618748688666,0.7686295472053116,-0.24136122423694173
1967-01-16 00:00:00,0.42074932946121957,0.1049378090247941,0.6091420242584535,-0.2529911870104255,0.4651210022337797,-0.013639133213288579
1967-02-14 12:00:00,-0.40289695836464023,-0.18034978428301568,-0.5427525272593199,0.5166766172759392,0.40356397379293807,0.14474412981051465
1967-03-16 00:00:00,-0.13738461286941434,-0.7288157440225068,-0.5777251145666924,0.38526293731027283,1.2261641845717435,0.11590992955883772
1967-04-15 12:00:00,0.23723169415342238,-0.24835576163733758,-0.4751191701682611,0.21469579205804568,0.16724855777428915,0.48148271596083925
1967-05-16 00:00:00,-0.3751722610449676,0.35469663799091955,-0.11708527548911372,-0.613404132020372,0.030930422124682944,0.9889415549532588
1967-06-15 12:00:00,-0.43304377118450726,0.2664082634665118,0.38500532283597205,-0.3621706989111959,0.08877403764943004,-0.43025585795881616
1967-07-16 00:00:00,1.328227701007875,0.5254033957145421,-1.471248610308697,0.7113925219999093,-0.73819912886581,0.151686558313325
1967-08-16 00:00:00,0.09796199392955363,0.41572757838998764,-0.24734398524907225,-0.1928217283751243,-0.304421369933968,-0.5464104184155677
1967-09-15 12:00:00,-0.7970594634870631,0.36211501969324555,-0.3840418471479267,1.5844857263742478,0.7942364927237008,-0.03059387392085866
1967-10-16 00:00:00,0.009672066449798455,0.12023861870445629,-0.3583220292753973,0.20235136239693918,0.21784286679159126,-0.18399117266141707
1967-11-15 12:00:00,-0.6107251430403003,-0.1391274720382873,-0.02718859119481089,0.28398740687401425,0.10888023792724089,-0.5125787829096856
1967-12-16 00:00:00,-0.7566845841426193,0.5709187377898441,0.6104885960301657,2.7088620082592327,-0.10464800354201609,0.10232280481401701
1968-01-16 00:00:00,0.30573247833001616,0.9899445996947902,-0.33838247223483475,-0.3795051944891995,0.21338631917252004,-0.3228182084215792
1968-02-15 00:00:00,-0.41606351964922617,-0.5821462396482263,-0.12054683259856677,-0.28670034039079656,-0.1348962248033637,1.6392145628132113
1968-03-16 00:00:00,-0.011694029137283457,-0.09450316076739929,-0.5148781701354096,0.1160387980352624,0.5077689757642548,0.7221638223214168
1968-04-15 12:00:00,-0.7767725166264179,0.23026419638104123,-0.39300007829471845,0.7533355112793931,-0.2239695269465447,0.34570761129854355
1968-05-16 00:00:00,-0.05448596422130353,-0.36179103993135864,-0.2646804511198955,-0.4276097431475238,0.07465900236327361,-0.3652850357743137
1968-06-15 12:00:00,0.3028100707229582,0.2773854376863144,-0.33995677714091493,0.11749681222916497,0.08208984725418067,0.23804688281216846
1968-07-16 00:00:00,0.09442355422588566,-0.44362016609473065,-0.02394208767747991,0.1882772885379277,0.0836904935679263,-0.4306600158629813
1968-08-16 00:00:00,-0.436809253273552,-0.03288032414231595,-0.08519403708856153,-0.5331849771751249,-0.14961056813173423,0.3062846063464615
1968-09-15 12:00:00,-0.31654946914105864,-0.27502705242883796,-0.20996469199812678,-0.15078586386234133,0.47366194079234414,0.07421133004773495
1968-10-16 00:00:00,0.7242788529912448,1.3838680769538714,0.1553590859231206,-0.015282983305513587,0.2015720900507174,0.06724244611943808
1968-11-15 12:00:00,-0.013229949818594822,0.2065863415211472,-0.5991167688559415,-0.532332198460256,-0.36761907192611243,0.4607939608222662
1968-12-16 00:00:00,-0.2959966137943168,0.9211477084047919,0.4866816597039097,-0.7060813875997587,0.6993522340291313,-0.3188986950197357
1969-01-16 00:00:00,0.08748524564226645,0.3361607223724721,-0.42742212974090843,-0.35175535504552213,-0.45159034234038975,-0.20621651735767382
1969-02-14 12:00:00,1.132476718030198,-0.23631138793678869,1.106866944411244,0.3758360884569666,-0.5144071200462544,0.06324568757276783
1969-03-16 00:00:00,0.08586410820939194,-0.468403761498744,-0.035795138907946424,-0.220389963402162,-0.2565170355059798,0.5432516429640284
1969-04-15 12:00:00,-0.37418155242689577,0.16854850294822876,-0.030904384900170515,-0.03627389689255334,-0.22513507640219352,-0.13825688561090643
1969-05-16 00:00:00,0.26384862848844637,-0.35086509859745085,0.18800888141292738,0.6596934663931839,-0.27202199062915744,-0.372977157785254
1969-06-15 12:00:00,-0.2354612932376679,0.12617607424891897,-0.23219676975990114,-0.11883794393202657,0.02940984744101005,0.02333840612284488
1969-07-16 00:00:00,-0.020961111322293224,-0.07268024348235136,-0.30508869983367964,0.4358391946425195,-0.41922192229005134,-0.22727744539332084
1969-08-16 00:00:00,-0.4172819426022555,0.5738670978385381,0.2821501741600447,-0.650951742079501,0.12065154856183768,-0.4340598027231748
1969-09-15 12:00:00,0.26973917776349765,1.0827057492183778,-0.05119139309263044,0.2225654212104825,0.6595383906786555,-0.13964117441951973
1969-10-16 00:00:00,0.42441054323798877,-0.09717640369285624,-0.2239073971058401,-0.033315703537005525,-0.10164261032313673,-0.3926651824676278
1969-11-15 12:00:00,-0.015529463285264722,0.6142167754162993,-0.3949059996589483,0.05615719751679982,-0.22610171341800941,-0.05836760650885697
1969-12-16 00:00:00,-0.5029720275209706,-0.19530748683082105,0.25651900354515544,0.22530354847073852,-0.37369154045954245,-0.03942422598888362
1970-01-16 00:00:00,-0.07668879389174882,-0.10256373398133073,-0.0939825035131183,0.20942034980455349,0.0016823148458625092,0.9546289616453192
1970-02-14 12:00:00,2.592731529212801,0.3971781242360187,-2.037332726133878,0.38173485506983285,0.04275497356734809,0.0899704569934825
1970-03-16 00:00:00,-0.3546159517953533,-0.0936846262405811,0.19509731092002938,-0.11632961693373634,-0.027249272390476642,-0.5525073546402242
1970-04-15 12:00:00,-0.23423890834227779,0.46549319314189364,0.13656532953088843,-0.04829887269748134,0.04641490243327956,-0.3135548456858663
1970-05-16 00:00:00,-0.5148160835224547,-0.18578684215486835,-0.09135375469419778,-0.5016778418124314,-0.38683715306766714,-0.19507401361144416
1970-06-15 12:00:00,-0.6946995037072816,-0.1915921261273708,-0.2641457052913469,0.42549488245287526,-0.052136568281380635,-0.4888744942042848
1970-07-16 00:00:00,0.7219067316686923,0.48361507816871996,0.8218958770355788,0.6251161212755811,-0.30834991973457454,0.7951511974766716
1970-08-16 00:00:00,-0.9290258239027817,-0.051811939020090236,-0.1930650360824798,1.2107317915007745,-0.1138660962864129,-0.25022003007122423
1970-09-15 12:00:00,-0.5518526986791907,-0.1512848055924772,-0.19520316151909084,0.10589727692788564,-0.33733829206920835,-0.4163390148502544
1970-10-16 00:00:00,-0.355372898678359,0.7941377722926277,0.20112339691350117,-0.4372330192726861,0.09151673064187943,-0.2746314590846103
1970-11-15 12:00:00,-0.8843108764768985,0.286602155573237,-0.15273480158498343,1.164795702964358,0.33673808997621724,-0.22076722188194814
1970-12-16 00:00:00,-0.26939557783482104,0.018064901862018035,0.22106751149763215,-0.48459500612582135,-0.25377129760135847,-0.13055876031331703
1971-01-16 00:00:00,0.4653185603071862,-0.630797336193238,1.0308889210201984,0.2468375686768569,-0.6364376560733059,0.39925454765700197
1971-02-14 12:00:00,1.0439482253092338,-0.43183643726567006,0.1112005822583708,0.08496454950826304,0.25405896151890484,0.7303934862943255
1971-03-16 00:00:00,1.417783421102043,1.235103859135741,-0.3296291607395932,-0.406072501535387,0.45686342809812097,0.050755434761321494
1971-04-15 12:00:00,0.793815883083448,0.11395483870410483,-0.6696426360163957,-0.21369538630243323,-0.5790817212703712,-0.3181542612711556
1971-05-16 00:00:00,-0.5039337266230246,-0.24511180364032586,-0.15908484452415894,0.15682439346679966,-0.25707894389293307,-0.2324058231307483
1971-06-15 12:00:00,-0.165029442463622,-0.33938053310877325,-0.23207645256458986,-0.3832757811873547,-0.16244448486119228,-0.12063811338542274
1971-07-16 00:00:00,-0.27275755921189393,0.1898703110339246,0.014046857468465518,-0.024073153442795703,0.21851987930232264,0.13315644657106285
1971-08-16 00:00:00,0.4816231367021,0.1892118059587813,-0.9368356617269679,-0.2562814462201328,-0.392858812951466,0.208181928292534
1971-09-15 12:00:00,-0.15564094101365405,0.11870152773315668,-0.34685955419800246,1.1431942988594501,-0.6099950381031842,0.0907701536924228
1971-10-16 00:00:00,-0.03679706829293511,-0.22741704327808443,0.41047399384653493,0.07643834293514817,0.39299396108202,-0.234352800741585
1971-11-15 12:00:00,0.14755121614696198,-0.30818239786311896,-0.501711843983867,0.3089375638386903,-0.06305014115069413,-0.14580699258718377
1971-12-16 00:00:00,0.33245855724226014,0.02696458913966915,-0.7926873797916443,-0.17496092784351847,-0.5853213863893928,-0.3881123372702668
1972-01-16 00:00:00,0.559271177082238,0.4903251577543607,-0.038981760347645035,0.14496534725748278,-0.6056356851896676,0.6459665795226324
1972-02-15 00:00:00,-0.2945211115444939,0.316949954547614,0.13957033250991202,-0.3840648855180253,-0.18336089430630878,-0.19501131655265852
1972-03-16 00:00:00,-0.1124022527270701,0.4538214835457516,0.3347870663783209,-0.4527331141330403,0.514005055111296,0.2555482895686917
1972-04-15 12:00:00,-0.32670211698570717,-0.12572827235620349,-0.46165687011795387,-0.18972591845036874,-0.2703499708288997,1.324527904973846
1972-05-16 00:00:00,0.18412704886758047,-0.05859206992515387,-0.2664209138287086,-0.40032664188051187,-0.21540270224970348,0.02599571924947308
1972-06-15 12:00:00,0.5075760865794147,-0.8806279050329098,0.6661148194502761,-0.03724211203944294,0.33966905660785296,-0.05863206259725684
1972-07-16 00:00:00,-0.1725849802188415,-0.38303796184197897,0.06940852919930421,-0.007147667982919659,-0.2965461469755335,-0.5478422243633705
1972-08-16 00:00:00,-0.3302779742615273,-0.4359179558423629,0.17627668638973568,-0.48525243667234225,-0.18672532691121355,0.18669005354771495
1972-09-15 12:00:00,0.482990963888141,-0.7726071215125008,-0.7602288430351822,-0.2927606225269409,1.0226685797381476,-0.21279381933494523
1972-10-16 00:00:00,0.24420871351856765,0.4288119886886642,-0.8268654974237702,0.40296099567765853,-0.06046065978063925,-0.38317875817228003
1972-11-15 12:00:00,-0.2332101481617579,-0.3042712581437377,-0.008871932528097733,0.010014842135614987,-0.2207544309206378,-0.5761225105783913
1972-12-16 00:00:00,-0.023430080426438238,-0.573643605507292,-0.09885315997849159,-0.38307666337753576,-0.04993569353480565,0.2972595682378423
1973-01-16 00:00:00,-0.4452605985748225,-0.3492836339053843,-0.1455780475613291,-0.3261776600993832,-0.3114004450803967,-0.5814636672330561
