sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
579,2001,1,579_2001_1,1.000032810163505,1.0,212526.29701925477,15,6,202071.9828931487
579,2001,1,579_2001_1,1.000032810163505,1.0,212526.29701925477,15,5,212526.29701925477
579,2001,1,579_2001_1,1.000032810163505,1.0,212526.29701925477,15,4,214002.17330784263
579,2001,1,579_2001_1,1.000032810163505,1.0,212526.29701925477,15,3,201169.93000295872
579,2001,1,579_2001_1,1.000032810163505,1.0,212526.29701925477,15,2,170657.95581189916
579,2002,1,579_2002_1,1.0003560279474708,1.0,27731.60414514221,1,1,27731.60414514221
579,2004,0,579_2004_0,1.0005358333110275,0.0,0.0,0,0,0
57,1990,1,57_1990_1,1.0002429667025214,1.0,63704.18330027078,3,3,63323.85981788111
57,1990,1,57_1990_1,1.0002429667025214,1.0,63704.18330027078,3,1,61612.404147127556
57,1990,1,57_1990_1,1.0002429667025214,1.0,63704.18330027078,3,2,63704.18330027078
57,1991,0,57_1991_0,1.0006194709483738,0.0,0.0,0,0,0
57,1992,0,57_1992_0,1.0007676190146948,0.0,0.0,0,0,0
57,1993,0,57_1993_0,1.0005806256637761,0.0,0.0,0,0,0
57,1994,0,57_1994_0,0.9996734894076063,0.0,0.0,0,0,0
57,1995,0,57_1995_0,1.0005832966737933,0.0,0.0,0,0,0
57,1996,1,57_1996_1,1.000376794394188,1.0,21736.50038279257,1,1,21736.50038279257
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,6,137911.28472405724
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,2,185895.47082973065
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,1,127463.60174625876
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,5,176936.1809418669
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,3,210331.75591121565
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,8,70022.94710928974
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,9,68562.33139809483
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,10,50444.39669608493
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,7,89464.75704658701
57,1997,1,57_1997_1,1.0004724321703544,1.0,208461.07152009857,10,4,202427.06278349788
57,1999,0,57_1999_0,1.0000381377022733,0.0,0.0,0,0,0
57,2000,1,57_2000_1,1.000212092123908,1.0,81609.65909887217,4,4,74018.06290362825
57,2000,1,57_2000_1,1.000212092123908,1.0,81609.65909887217,4,2,80897.94695556806
57,2000,1,57_2000_1,1.000212092123908,1.0,81609.65909887217,4,1,81609.65909887217
57,2000,1,57_2000_1,1.000212092123908,1.0,81609.65909887217,4,3,80423.4721933653
57,2001,1,57_2001_1,1.0003817739090786,1.0,111591.09948155128,3,3,93583.73379504179
57,2001,1,57_2001_1,1.0003817739090786,1.0,111591.09948155128,3,2,111591.09948155128
57,2001,1,57_2001_1,1.0003817739090786,1.0,111591.09948155128,3,1,91401.02280273761
57,2002,1,57_2002_1,1.0004289366301924,1.0,92930.33416025195,4,3,91067.06931493361
57,2002,1,57_2002_1,1.0004289366301924,1.0,92930.33416025195,4,2,92930.33416025195
57,2002,1,57_2002_1,1.0004289366301924,1.0,92930.33416025195,4,1,66844.62632579527
57,2002,1,57_2002_1,1.0004289366301924,1.0,92930.33416025195,4,4,78024.21539770527
57,2003,0,57_2003_0,1.000520810749926,0.0,0.0,0,0,0
57,2004,0,57_2004_0,0.9997468664322824,0.0,0.0,0,0,0
580,1990,0,580_1990_0,1.000285495031355,0.0,0.0,0,0,0
580,1991,0,580_1991_0,1.0006078083807592,0.0,0.0,0,0,0
580,1992,1,580_1992_1,1.0005696664561785,1.0,992.2339333716205,1,1,992.2339333716205
580,1994,0,580_1994_0,1.0003994311434181,0.0,0.0,0,0,0
580,1995,1,580_1995_1,1.0002139382271986,1.0,24930.351688967043,1,1,24930.351688967043
580,1996,0,580_1996_0,1.000458638738243,0.0,0.0,0,0,0
580,1997,1,580_1997_1,1.0002908239279282,1.0,96216.39268279671,5,1,68480.05681996267
580,1997,1,580_1997_1,1.0002908239279282,1.0,96216.39268279671,5,2,88182.41953632064
580,1997,1,580_1997_1,1.0002908239279282,1.0,96216.39268279671,5,3,96216.39268279671
580,1997,1,580_1997_1,1.0002908239279282,1.0,96216.39268279671,5,4,82061.29713900555
580,1997,1,580_1997_1,1.0002908239279282,1.0,96216.39268279671,5,5,54133.6762012554
580,1998,1,580_1998_1,1.0003557418425881,1.0,66546.56915198566,5,4,56756.41782545099
580,1998,1,580_1998_1,1.0003557418425881,1.0,66546.56915198566,5,5,37440.71385688259
580,1998,1,580_1998_1,1.0003557418425881,1.0,66546.56915198566,5,3,66546.56915198566
580,1998,1,580_1998_1,1.0003557418425881,1.0,66546.56915198566,5,2,60989.99677746599
580,1998,1,580_1998_1,1.0003557418425881,1.0,66546.56915198566,5,1,47363.16452566773
580,1999,0,580_1999_0,1.0003391242397754,0.0,0.0,0,0,0
580,2000,1,580_2000_1,1.0000285913488176,1.0,80835.21125561387,2,2,79407.0273111684
580,2000,1,580_2000_1,1.0000285913488176,1.0,80835.21125561387,2,1,80835.21125561387
580,2001,0,580_2001_0,1.0001457294972258,0.0,0.0,0,0,0
580,2002,0,580_2002_0,1.0001934257413008,0.0,0.0,0,0,0
580,2003,1,580_2003_1,1.0003446822346338,1.0,5005.441420290808,1,1,5005.441420290808
580,2004,0,580_2004_0,1.0004342462722708,0.0,0.0,0,0,0
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,8,95864.59886273007
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,11,61416.806495764235
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,10,82034.6926029298
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,9,85534.83080578584
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,7,143955.44580399076
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,4,252033.80086859528
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,5,229886.08754726427
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,1,155188.839126521
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,3,254101.59903343138
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,2,220522.65900073355
581,1990,1,581_1990_1,1.0001513269294822,2.0,253804.468484073,11,6,193823.68608829525
581,1990,2,581_1990_2,1.0001513269294822,2.0,25691.93219673075,2,1,24658.34871755193
581,1990,2,581_1990_2,1.0001513269294822,2.0,25691.93219673075,2,2,25691.93219673075
581,1991,0,581_1991_0,1.0006563919383364,0.0,0.0,0,0,0
581,1992,0,581_1992_0,1.000129276100775,0.0,0.0,0,0,0
581,1993,0,581_1993_0,0.9998744838900305,0.0,0.0,0,0,0
581,1994,0,581_1994_0,1.0000980514895752,0.0,0.0,0,0,0
581,1995,0,581_1995_0,1.0001246375891704,0.0,0.0,0,0,0
581,1996,0,581_1996_0,1.0009469946931284,0.0,0.0,0,0,0
581,1997,0,581_1997_0,1.0006371377681738,0.0,0.0,0,0,0
581,1998,0,581_1998_0,1.0009114176375993,0.0,0.0,0,0,0
581,1999,0,581_1999_0,1.0002438486570022,0.0,0.0,0,0,0
581,2000,0,581_2000_0,1.000321389506858,0.0,0.0,0,0,0
581,2002,0,581_2002_0,1.000053984625685,0.0,0.0,0,0,0
581,2003,0,581_2003_0,1.0001797401435326,0.0,0.0,0,0,0
581,2004,1,581_2004_1,1.000622562460402,1.0,987.8549055405308,1,1,987.8549055405308
582,1990,0,582_1990_0,1.000133179459141,0.0,0.0,0,0,0
582,1991,0,582_1991_0,1.0007141904156378,0.0,0.0,0,0,0
582,1992,1,582_1992_1,1.001195109910321,1.0,18340.796439410096,1,1,18340.796439410096
582,1993,0,582_1993_0,1.0007553960154822,0.0,0.0,0,0,0
582,1994,0,582_1994_0,1.0009176587326407,0.0,0.0,0,0,0
582,1995,1,582_1995_1,1.0006479244309816,1.0,11167.069073809596,1,1,11167.069073809596
582,1996,0,582_1996_0,1.000497421407304,0.0,0.0,0,0,0
582,1997,0,582_1997_0,1.0002255985471742,0.0,0.0,0,0,0
582,1998,0,582_1998_0,1.000310600551316,0.0,0.0,0,0,0
582,1999,0,582_1999_0,1.0000155017845789,0.0,0.0,0,0,0
582,2000,0,582_2000_0,0.9998194897476068,0.0,0.0,0,0,0
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,4,175538.03369678208
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,3,182392.7213533436
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,2,161202.3855599243
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,10,43743.707413873824
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,9,59454.979357976656
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,8,60721.57684945932
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,7,77580.86948045398
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,6,119592.09115705054
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,5,153433.1865772907
582,2001,1,582_2001_1,0.9997708117591045,1.0,180770.5259059139,10,1,110532.207061555
582,2002,0,582_2002_0,1.0002405552518105,0.0,0.0,0,0,0
582,2003,0,582_2003_0,1.0004961979342941,0.0,0.0,0,0,0
582,2004,0,582_2004_0,1.0002663575222497,0.0,0.0,0,0,0
583,1990,0,583_1990_0,1.0002692387866954,0.0,0.0,0,0,0
583,1991,0,583_1991_0,1.0003274620924594,0.0,0.0,0,0,0
583,1992,0,583_1992_0,1.0002098871816627,0.0,0.0,0,0,0
583,1993,0,583_1993_0,1.0004416706983217,0.0,0.0,0,0,0
583,1994,0,583_1994_0,1.00029832449192,0.0,0.0,0,0,0
583,1995,1,583_1995_1,1.0003106699719415,1.0,20189.87765741343,1,1,20189.87765741343
583,1996,1,583_1996_1,1.000550559865571,1.0,36436.95976103448,3,3,25157.34439153163
583,1996,1,583_1996_1,1.000550559865571,1.0,36436.95976103448,3,1,29529.77956285577
583,1996,1,583_1996_1,1.000550559865571,1.0,36436.95976103448,3,2,36436.95976103448
583,1997,1,583_1997_1,1.0009060796822875,1.0,58557.682979987105,3,1,50402.016826785555
583,1997,1,583_1997_1,1.0009060796822875,1.0,58557.682979987105,3,2,58557.682979987105
583,1997,1,583_1997_1,1.0009060796822875,1.0,58557.682979987105,3,3,50402.016826785555
583,1998,0,583_1998_0,1.0010460903136464,0.0,0.0,0,0,0
583,1999,1,583_1999_1,1.0004737541243944,2.0,387.6584729091218,1,1,387.6584729091218
583,1999,2,583_1999_2,1.0004737541243944,2.0,52995.9135382759,5,4,51503.07090339489
583,1999,2,583_1999_2,1.0004737541243944,2.0,52995.9135382759,5,3,52398.77648432349
