sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,2024,1,100_2024_1,1.0005060068388578,1.0,63833.9002132097,11,1,46424.65470051615
100,2024,1,100_2024_1,1.0005060068388578,1.0,63833.9002132097,11,7,63040.122860781026
101,2010,1,101_2010_1,1.0003557915297967,2.0,78034.17507614134,3,2,74154.02272428901
101,2010,1,101_2010_1,1.0003557915297967,2.0,78034.17507614134,3,1,72645.07458745755
101,2010,1,101_2010_1,1.0003557915297967,2.0,78034.17507614134,3,3,78034.17507614134
101,2010,2,101_2010_2,1.0003557915297967,2.0,42755.11698358958,2,2,20864.979515263745
101,2010,2,101_2010_2,1.0003557915297967,2.0,42755.11698358958,2,1,42755.11698358958
101,2011,0,101_2011_0,1.0008619145951496,0.0,0.0,0,0,0
101,2012,1,101_2012_1,1.0003494070094174,1.0,36342.219893833324,1,1,36342.219893833324
101,2013,1,101_2013_1,0.9999652715804686,1.0,6495.973469366116,1,1,6495.973469366116
101,2014,0,101_2014_0,1.0000092205355422,0.0,0.0,0,0,0
101,2015,1,101_2015_1,0.9999504805051925,2.0,60.406411592664575,1,1,60.406411592664575
101,2015,2,101_2015_2,0.9999504805051925,2.0,106070.82696172713,3,1,102587.90428537191
101,2015,2,101_2015_2,0.9999504805051925,2.0,106070.82696172713,3,2,106070.82696172713
101,2015,2,101_2015_2,0.9999504805051925,2.0,106070.82696172713,3,3,105437.56829329891
101,2016,0,101_2016_0,1.0006351655522199,0.0,0.0,0,0,0
101,2017,1,101_2017_1,1.0005284842884627,2.0,79396.15398984568,4,1,70626.74505747555
101,2017,1,101_2017_1,1.0005284842884627,2.0,79396.15398984568,4,2,79396.15398984568
101,2017,1,101_2017_1,1.0005284842884627,2.0,79396.15398984568,4,3,43186.98162393032
101,2017,1,101_2017_1,1.0005284842884627,2.0,79396.15398984568,4,4,24893.806001566816
101,2017,2,101_2017_2,1.0005284842884627,2.0,4038.948177060481,1,1,4038.948177060481
101,2018,1,101_2018_1,0.9997295775863109,2.0,118186.66517400512,3,3,92036.16741998674
101,2018,1,101_2018_1,0.9997295775863109,2.0,118186.66517400512,3,2,118186.66517400512
101,2018,1,101_2018_1,0.9997295775863109,2.0,118186.66517400512,3,1,113432.02921872905
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,2,90976.45545740411
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,3,140837.45913505755
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,4,148787.9608604237
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,5,129479.5995273916
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,6,93588.76316716726
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,7,53836.254540336515
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,8,50428.89665803673
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,9,36004.414956301
101,2018,2,101_2018_2,0.9997295775863109,2.0,148787.9608604237,9,1,30325.48515246803
101,2019,1,101_2019_1,1.000217649361679,1.0,7902.465588774842,1,1,7902.465588774842
101,2020,1,101_2020_1,1.000503204448987,1.0,66821.06612547919,6,5,34910.25773887255
101,2020,1,101_2020_1,1.000503204448987,1.0,66821.06612547919,6,6,29994.49352265899
101,2020,1,101_2020_1,1.000503204448987,1.0,66821.06612547919,6,4,47741.235523565556
101,2020,1,101_2020_1,1.000503204448987,1.0,66821.06612547919,6,3,66821.06612547919
101,2020,1,101_2020_1,1.000503204448987,1.0,66821.06612547919,6,2,56656.26554280031
101,2020,1,101_2020_1,1.000503204448987,1.0,66821.06612547919,6,1,41325.74663121905
101,2021,1,101_2021_1,1.000050641380799,2.0,37748.74961964339,2,1,37748.74961964339
101,2021,1,101_2021_1,1.000050641380799,2.0,37748.74961964339,2,2,30520.265649924444
101,2021,2,101_2021_2,1.000050641380799,2.0,4019.431874798541,1,1,4019.431874798541
101,2023,0,101_2023_0,0.9995772978721114,0.0,0.0,0,0,0
101,2024,0,101_2024_0,1.000081668169319,0.0,0.0,0,0,0
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,10,44743.24756301243
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,9,61969.196390338955
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,8,63119.266752407115
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,6,143633.89926156492
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,7,97152.66179631061
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,4,186856.4767868196
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,5,174419.8566658754
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,3,164940.4413040175
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,2,104762.20768952165
102,2010,1,102_2010_1,1.0005103466833691,1.0,184901.11768942047,10,1,37685.95299471394
102,2011,0,102_2011_0,1.0002862356550188,0.0,0.0,0,0,0
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,2,31225.287749800973
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,3,49161.93401117338
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,5,51987.35625934831
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,6,42811.33372408763
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,7,28957.196370273883
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,8,18813.246784006915
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,9,18470.458303503292
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,10,13336.114337683865
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,1,11232.626271803128
102,2012,1,102_2012_1,1.0006556870802803,1.0,55111.38732607527,10,4,55694.19912259096
102,2013,0,102_2013_0,1.0001888183502765,0.0,0.0,0,0,0
102,2014,1,102_2014_1,1.0006921189546936,2.0,35384.68761076559,2,1,35384.68761076559
102,2014,1,102_2014_1,1.0006921189546936,2.0,35384.68761076559,2,2,30029.73488628771
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,2,52622.74062763328
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,3,51872.271179260286
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,4,53170.22113205089
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,5,53739.56066310461
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,6,54050.79333474908
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,7,53917.780316431075
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,8,54388.310581182115
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,9,53837.1294235423
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,10,54125.8945985196
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,11,43165.980088945245
102,2014,2,102_2014_2,1.0006921189546936,2.0,54596.692586366284,11,1,39706.6855173573
102,2015,1,102_2015_1,1.0005951841951712,1.0,34936.8324400261,5,5,34936.8324400261
102,2015,1,102_2015_1,1.0005951841951712,1.0,34936.8324400261,5,4,34936.8324400261
102,2015,1,102_2015_1,1.0005951841951712,1.0,34936.8324400261,5,2,34936.8324400261
102,2015,1,102_2015_1,1.0005951841951712,1.0,34936.8324400261,5,1,34517.59045074578
102,2015,1,102_2015_1,1.0005951841951712,1.0,34936.8324400261,5,3,34936.8324400261
102,2016,0,102_2016_0,1.0000362807255068,0.0,0.0,0,0,0
102,2017,0,102_2017_0,1.000908495432829,0.0,0.0,0,0,0
102,2018,0,102_2018_0,1.000316606255424,0.0,0.0,0,0,0
102,2019,1,102_2019_1,1.0002876901616413,2.0,30311.993363682497,5,1,29948.249443318306
102,2019,1,102_2019_1,1.0002876901616413,2.0,30311.993363682497,5,2,30311.993363682497
102,2019,1,102_2019_1,1.0002876901616413,2.0,30311.993363682497,5,3,30311.993363682497
102,2019,1,102_2019_1,1.0002876901616413,2.0,30311.993363682497,5,4,30311.993363682497
102,2019,1,102_2019_1,1.0002876901616413,2.0,30311.993363682497,5,5,30311.993363682497
102,2019,2,102_2019_2,1.0002876901616413,2.0,37648.03449623811,2,1,37648.03449623811
102,2019,2,102_2019_2,1.0002876901616413,2.0,37648.03449623811,2,2,31950.55746565015
102,2021,1,102_2021_1,1.0006190474781405,1.0,324.6421372658295,1,1,324.6421372658295
102,2022,0,102_2022_0,1.0001881156231678,0.0,0.0,0,0,0
102,2023,0,102_2023_0,1.0000390780597141,0.0,0.0,0,0,0
102,2024,0,102_2024_0,1.0006064373723371,0.0,0.0,0,0,0
103,2010,1,103_2010_1,1.0007497382604462,2.0,5969.22841927911,1,1,5969.22841927911
103,2010,2,103_2010_2,1.0007497382604462,2.0,978.2257255972556,1,1,978.2257255972556
103,2011,1,103_2011_1,1.001120374426736,1.0,17309.472308830405,1,1,17309.472308830405
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,1,12000.009461960472
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,2,33358.51646650578
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,3,52520.5467561288
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,4,59499.07886858926
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,5,55538.99434725391
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,6,45736.09032625021
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,7,30935.475108561
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,8,20098.517831488414
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,9,19732.310952530785
103,2012,1,103_2012_1,1.0002322691846075,1.0,58876.45091823303,10,10,14247.202245099137
103,2013,0,103_2013_0,1.000312994213507,0.0,0.0,0,0,0
103,2014,0,103_2014_0,1.0004891311478104,0.0,0.0,0,0,0
103,2015,0,103_2015_0,1.0000778254169493,0.0,0.0,0,0,0
103,2016,1,103_2016_1,1.0006762785646615,1.0,42540.18295534356,3,1,36615.366387746966
103,2016,1,103_2016_1,1.0006762785646615,1.0,42540.18295534356,3,2,42540.18295534356
103,2016,1,103_2016_1,1.0006762785646615,1.0,42540.18295534356,3,3,36615.366387746966
103,2017,0,103_2017_0,1.0007780295280622,0.0,0.0,0,0,0
103,2018,0,103_2018_0,1.0010851502411526,0.0,0.0,0,0,0
103,2019,1,103_2019_1,1.0005246616339045,2.0,62414.21791950703,1,1,62414.21791950703
103,2019,2,103_2019_2,1.0005246616339045,2.0,7043.56184374468,1,1,7043.56184374468
103,2020,0,103_2020_0,1.0001167391057897,0.0,0.0,0,0,0
103,2021,1,103_2021_1,0.9999625958561705,2.0,31584.718516132874,2,1,30216.427461282354
103,2021,1,103_2021_1,0.9999625958561705,2.0,31584.718516132874,2,2,31584.718516132874
103,2021,2,103_2021_2,0.9999625958561705,2.0,26135.00710293859,2,1,26135.00710293859
103,2021,2,103_2021_2,0.9999625958561705,2.0,26135.00710293859,2,2,20085.236940221323
103,2022,1,103_2022_1,1.0006338109784865,2.0,113229.01000063021,4,2,61591.604341002145
103,2022,1,103_2022_1,1.0006338109784865,2.0,113229.01000063021,4,3,113229.01000063021
103,2022,1,103_2022_1,1.0006338109784865,2.0,113229.01000063021,4,4,75693.3858062821
103,2022,1,103_2022_1,1.0006338109784865,2.0,113229.01000063021,4,1,60139.950366635094
103,2022,2,103_2022_2,1.0006338109784865,2.0,38898.660734416866,3,1,33481.01996360672
103,2022,2,103_2022_2,1.0006338109784865,2.0,38898.660734416866,3,2,38898.660734416866
103,2022,2,103_2022_2,1.0006338109784865,2.0,38898.660734416866,3,3,33481.01996360672
103,2023,1,103_2023_1,1.0008346996589204,1.0,25916.10949531263,5,4,25916.10949531263
103,2023,1,103_2023_1,1.0008346996589204,1.0,25916.10949531263,5,1,25605.116181368878
103,2023,1,103_2023_1,1.0008346996589204,1.0,25916.10949531263,5,2,25916.10949531263
103,2023,1,103_2023_1,1.0008346996589204,1.0,25916.10949531263,5,3,25916.10949531263
103,2023,1,103_2023_1,1.0008346996589204,1.0,25916.10949531263,5,5,25916.10949531263
103,2024,1,103_2024_1,1.000830165026101,1.0,26954.714899209208,5,4,26562.931252418377
103,2024,1,103_2024_1,1.000830165026101,1.0,26954.714899209208,5,3,26719.644711134708
103,2024,1,103_2024_1,1.000830165026101,1.0,26954.714899209208,5,2,26954.714899209208
103,2024,1,103_2024_1,1.000830165026101,1.0,26954.714899209208,5,1,21156.3169267049
103,2024,1,103_2024_1,1.000830165026101,1.0,26954.714899209208,5,5,24447.299559747884
104,2010,1,104_2010_1,1.0000972672326238,2.0,39570.39589653828,2,1,39570.39589653828
104,2010,1,104_2010_1,1.0000972672326238,2.0,39570.39589653828,2,2,30053.465237877175
104,2010,2,104_2010_2,1.0000972672326238,2.0,6649.206820246598,1,1,6649.206820246598
104,2011,1,104_2011_1,1.000208698991197,2.0,39160.13609016661,3,1,37584.728316424276
104,2011,1,104_2011_1,1.000208698991197,2.0,39160.13609016661,3,2,39160.13609016661
104,2011,1,104_2011_1,1.000208698991197,2.0,39160.13609016661,3,3,30495.393334583772
104,2011,2,104_2011_2,1.000208698991197,2.0,2004.0952017760142,1,1,2004.0952017760142
104,2012,1,104_2012_1,1.000659576061547,2.0,23653.041970047412,1,1,23653.041970047412
104,2012,2,104_2012_2,1.000659576061547,2.0,4243.132158858091,1,1,4243.132158858091
104,2013,0,104_2013_0,1.0003540892322147,0.0,0.0,0,0,0
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,9,108185.0297500221
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,8,109292.62130580145
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,11,86741.49030816098
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,7,108347.09669786948
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,10,108765.29971203885
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,5,107988.96656159348
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,1,79790.08167719339
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,2,105744.73084441105
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,6,108614.38467362069
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,3,104236.67199231312
104,2014,1,104_2014_1,1.0001676852672996,2.0,109711.3623061409,11,4,106844.88598440772
104,2014,2,104_2014_2,1.0001676852672996,2.0,6400.368253367094,1,1,6400.368253367094
104,2015,1,104_2015_1,1.0006642252057436,1.0,98518.55675187208,3,1,45390.748660548394
104,2015,1,104_2015_1,1.0006642252057436,1.0,98518.55675187208,3,2,98518.55675187208
104,2015,1,104_2015_1,1.0006642252057436,1.0,98518.55675187208,3,3,31592.992675665784
104,2016,0,104_2016_0,1.0005014342373129,0.0,0.0,0,0,0
104,2017,0,104_2017_0,1.0003823603170496,0.0,0.0,0,0,0
104,2018,1,104_2018_1,1.0005402838166546,1.0,26840.01706451906,3,3,13948.06856948548
104,2018,1,104_2018_1,1.0005402838166546,1.0,26840.01706451906,3,2,26840.01706451906
104,2018,1,104_2018_1,1.0005402838166546,1.0,26840.01706451906,3,1,16023.890784787496
104,2019,0,104_2019_0,1.0004614369145723,0.0,0.0,0,0,0
104,2020,1,104_2020_1,0.9999549971065448,1.0,8938.88081853207,1,1,8938.88081853207
104,2021,0,104_2021_0,1.0003742748816058,0.0,0.0,0,0,0
104,2022,0,104_2022_0,1.0000987820459142,0.0,0.0,0,0,0
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,7,34564.53245154292
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,8,42265.22045781638
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,9,40043.215555331466
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,10,34781.818469369726
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,5,41721.33367618358
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,6,23704.831674360303
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,4,68846.44639896482
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,3,68577.14664221829
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,2,56426.12642702893
104,2023,2,104_2023_2,1.0002492989545437,2.0,69771.28958631778,10,1,29590.502279911558
105,2010,0,105_2010_0,1.000249497419664,0.0,0.0,0,0,0
105,2011,0,105_2011_0,0.9999938142951338,0.0,0.0,0,0,0
105,2013,0,105_2013_0,1.0000366581239128,0.0,0.0,0,0,0
105,2014,1,105_2014_1,1.0000243723423015,2.0,5863.85910107937,1,1,5863.85910107937
105,2014,2,105_2014_2,1.0000243723423015,2.0,6193.402802737209,1,1,6193.402802737209
105,2015,1,105_2015_1,0.9998838801882018,1.0,86625.86093527451,4,1,45073.61869802902
105,2015,1,105_2015_1,0.9998838801882018,1.0,86625.86093527451,4,3,54816.09357286341
105,2015,1,105_2015_1,0.9998838801882018,1.0,86625.86093527451,4,4,32279.2842238489
105,2015,1,105_2015_1,0.9998838801882018,1.0,86625.86093527451,4,2,86625.86093527451
105,2017,0,105_2017_0,1.000080335003575,0.0,0.0,0,0,0
105,2018,1,105_2018_1,1.000464039099427,1.0,23490.8197182561,2,1,23490.8197182561
105,2018,1,105_2018_1,1.000464039099427,1.0,23490.8197182561,2,2,18992.577644547484
105,2020,1,105_2020_1,1.000530946208362,2.0,12997.860474313027,1,1,12997.860474313027
105,2020,2,105_2020_2,1.000530946208362,2.0,98126.73365017177,4,1,98126.73365017177
105,2020,2,105_2020_2,1.000530946208362,2.0,98126.73365017177,4,2,97755.04147725445
105,2020,2,105_2020_2,1.000530946208362,2.0,98126.73365017177,4,3,96639.9649585025
105,2020,2,105_2020_2,1.000530946208362,2.0,98126.73365017177,4,4,95153.19626683323
105,2021,0,105_2021_0,1.000902915883438,0.0,0.0,0,0,0
105,2023,1,105_2023_1,0.9999279554007947,1.0,74410.86696848503,6,6,54136.60176547751
105,2023,1,105_2023_1,0.9999279554007947,1.0,74410.86696848503,6,5,69881.50984866421
105,2023,1,105_2023_1,0.9999279554007947,1.0,74410.86696848503,6,1,55215.020127339616
105,2023,1,105_2023_1,0.9999279554007947,1.0,74410.86696848503,6,2,72685.39758950566
105,2023,1,105_2023_1,0.9999279554007947,1.0,74410.86696848503,6,3,74410.86696848503
105,2023,1,105_2023_1,0.9999279554007947,1.0,74410.86696848503,6,4,74410.86696848503
105,2024,1,105_2024_1,1.0002062791405792,2.0,64221.58444092776,1,1,64221.58444092776
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,6,37280.62884374794
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,7,27412.227090991135
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,8,19423.520910188003
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,4,53179.7205565228
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,3,53649.64444951122
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,2,54276.209640162444
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,1,37045.66689725373
105,2024,2,105_2024_2,1.0002062791405792,2.0,54276.209640162444,8,5,47305.67189416756
