year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2015,2,1.0005478953304923,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,2,1.0006883034503333,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,2,1.000696702316745,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,2,1.001097375520852,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,2,1.00039721950436,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,2,1.0004452334003462,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,2,1.0003306358612627,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,2,1.0005251896724718,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,2,1.0002859869331076,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,2,1.0008022895311377,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,3,1.0008318986079099,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,3,1.0003475214238329,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,3,1.000102498152597,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,3,1.000983803850468,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,3,1.0005186659487595,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,3,1.0005241046730144,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,3,0.9999850753442981,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,3,0.9997908357213835,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,3,1.000104529773917,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,3,1.000379543536623,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,3,1.000352114316286,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,3,0.9997340822272575,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,3,1.0003899743417113,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,3,1.0004426693429356,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,3,1.000438803039951,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,4,1.0007779553315026,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,4,1.0007177081717324,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,4,1.0002585875210468,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,4,1.0010801960952054,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,4,1.0008469135790528,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,4,0.9999319831893406,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,4,0.9998653582476026,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,4,1.0004289534859196,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,4,1.0002195948290686,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,4,1.0001680144026397,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,4,1.0004186928771073,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,4,0.999954983651938,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,4,1.000280694416296,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,4,1.0004032484161487,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,4,1.0008176920182656,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,5,1.0003347802903266,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,5,1.000199786766311,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,5,1.0000881049126915,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,5,0.9997954495697019,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,5,1.0001382989866445,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,5,0.9998575266953993,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,5,1.0003441479436788,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,5,1.0005646213510653,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,5,1.0004749275435634,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,5,1.0004986893584695,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,5,1.0004407266854525,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,5,1.0002853065256438,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,5,1.0004301938422353,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,5,1.0005850653291568,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,5,1.0002152888546292,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,6,0.9996449875383498,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,6,0.9996047423603381,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,6,0.9998094776811074,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,6,1.0007541803125652,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,6,1.0005143431788517,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,6,1.000654766044505,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,6,1.0007467173290756,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,6,1.0003260582647868,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,6,0.9998353343910216,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,6,0.9999443064774894,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,6,0.9998523542560411,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,6,1.0001101688805185,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,6,1.0002147362839675,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,6,1.000771632243355,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,6,1.0005009468051393,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,7,1.0003597558434278,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,7,0.9999180398713735,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,7,0.9998667093712924,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,7,1.0004182996089361,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,7,1.0008251394312295,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,7,1.000328623102132,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,7,0.9998851020004187,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,7,1.00024872601823,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,7,1.0005862357051276,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,7,1.0000273911488178,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,7,1.0006810132530009,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,7,1.0003016524810748,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,7,0.9999427040855507,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,7,1.0004797851659228,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,7,1.0008500314125568,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,8,1.0000205595313587,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,8,1.0001523779360728,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,8,1.0000073944303667,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,8,1.0004160526515335,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,8,1.000158406880343,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,8,1.0004440027838644,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,8,1.0008985188395945,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,8,1.0007697151994377,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,8,1.0010029172150527,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,8,1.0006932973067082,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,8,0.9997995732127045,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,8,1.0005328040555388,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,8,1.0008699317470586,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,8,1.0001871835721747,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,8,1.0005850267891,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,9,1.0001242115636615,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,9,1.000595813381572,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,9,1.000519662726071,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,9,1.0006147372801202,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,9,1.0004457417740495,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,9,0.9996253333447285,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,9,1.0007357501977285,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,9,1.0000401142157005,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,9,0.9996419227831287,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,9,1.0005653810587174,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,9,1.0006159938407768,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,9,1.0001831278749007,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,9,1.000138964815927,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,9,1.0001185048816932,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,9,0.9998619361926986,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,10,1.0005335780088942,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,10,1.0005144181213075,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,10,0.999985350641852,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,10,1.000286513468865,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,10,1.0006489677186088,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,10,1.0006190231366492,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,10,1.0004774645007797,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,10,1.0003753223200917,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,10,1.0004975868437613,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,10,1.0005870535077854,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,10,1.000837711195022,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,10,1.0005178603785096,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,10,1.0002185233485958,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,10,1.000275188661663,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,10,1.0002892361297828,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,11,1.0006013797893483,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,11,1.0006431074590711,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,11,1.0007361428716983,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,11,1.0002477383619635,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,11,1.000222643809624,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,11,1.0000325867838202,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,11,1.0001696558273347,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,11,1.0004083676971043,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,11,1.0003813785634152,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,11,1.0007114339348158,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,11,1.0008543520968003,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,11,1.0008126039185248,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,11,1.0001072052808284,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,11,1.000495038240266,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,11,1.0011903295504065,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,12,1.0006400410088627,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,12,1.0000047766906102,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,12,1.0000937978396518,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,12,1.000302103115302,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,12,0.999734539850859,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,12,1.0011022217417203,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,12,1.0002243975760243,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,12,0.9997440489075076,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,12,1.000498816872273,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,12,1.0005577257415033,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,12,1.0002600398995192,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,12,1.0005611182608212,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,12,1.0001267411536474,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,12,1.0006469038466044,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,12,1.0003231039605174,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,13,1.0003314678874784,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,13,1.0006335224249239,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,13,1.000776655327356,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,13,0.9995750689492695,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,13,0.9995410741517298,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,13,0.9998541346992839,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,13,0.9999367705606093,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,13,1.0003070504619602,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,13,1.0005565266844367,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,13,1.0002313254101656,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,13,1.0004592654692226,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,13,1.0004084854995319,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,13,1.0003096457357672,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,13,1.0003391274359936,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,13,1.0007119610947743,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,14,1.0003909065163117,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,14,1.000276864256278,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,14,1.0002850474928606,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,14,1.0005959515552838,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,14,0.9999309201800797,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,14,1.0001204571375186,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,14,1.0009361880691037,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,14,1.001763491434632,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,14,1.0007420198711054,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,14,0.9999443930821061,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,14,1.000047593320826,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,14,1.000378195359029,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,14,1.0001974286201978,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,14,1.0000994307312343,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,14,1.0003304478203021,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,15,1.0001188579360103,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,15,1.000272768699152,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,15,1.000535360628577,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,15,1.0001999565935886,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,15,1.0000370678930497,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,15,0.9999559288894375,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,15,1.000163815284427,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,15,1.0000300234908965,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,15,1.0001541496499609,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,15,1.00049135250809,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,15,1.0004861718836766,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,15,0.9998854505615118,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,15,1.0001245011881346,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,15,0.9996840413986022,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,15,0.9998158512821107,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,16,1.000437227108328,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,16,1.0000866906808028,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,16,1.0006216698206232,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,16,1.00141916631903,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,16,1.0005439702098538,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,16,1.000381947267395,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,16,1.000238236522721,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,16,0.9997806149275087,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,16,1.0004202651613685,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,16,1.0006347357214507,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,16,1.0008988914530508,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,16,1.0007956546644814,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,16,1.0007366486998324,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,16,1.000305266449903,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,16,0.9998980980650395,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,17,1.0003255036805119,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,17,1.000341438983091,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,17,0.9997563462327687,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,17,0.9997027690843647,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,17,1.0002900178520122,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,17,1.0001145214898297,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,17,1.000496768919439,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,17,1.0006749976075655,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,17,1.00012194747487,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,17,0.9998806368812808,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,17,1.0002044638258907,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,17,0.9999173821898484,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,17,1.0004658899189396,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,17,1.0006353063751368,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,17,1.0005533470420882,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,18,1.0007606501734696,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,18,1.001215035880733,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,18,1.0006265965518653,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,18,0.9999043556126068,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,18,1.0002832721923307,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,18,1.0005083986757675,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,18,1.000502187141927,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,18,1.0001428658308755,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,18,1.0001630929596559,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,18,1.0000719034587386,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,18,0.9996669576830156,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,18,1.0001810692276534,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,18,1.0003572178077986,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,18,1.0001490124328727,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,18,0.9997281818536131,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,19,1.0004948269092597,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,19,1.0003230341399247,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,19,1.0002918894144397,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,19,1.0001903305507929,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,19,0.9998687742197108,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,19,1.0006994384401173,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,19,1.0004875114370628,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,19,1.000229643091742,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,19,0.9998899418401781,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,19,1.0001267597579366,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,19,0.9999480848913022,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,19,1.0001823086933017,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,19,1.000060402761106,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,19,1.0000923846633865,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,19,1.0001941105697192,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,20,1.0007326072288947,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,20,1.0004875591684552,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2012,20,1.0008119785177227,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2013,20,1.0005998219577132,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2014,20,1.000288137103682,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2015,20,1.000099083075306,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2016,20,1.0006169495127188,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2017,20,1.0006184791681205,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2018,20,1.000542274489209,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2019,20,1.0002742614878415,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2020,20,1.0001632566565994,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2021,20,1.0008077293072086,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2022,20,1.0004382346774214,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2023,20,1.0002579642336822,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2024,20,1.0003064532552775,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2010,21,1.0003728157439598,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
2011,21,1.0005295999682284,1.0000784326210068,44831.42857142857,3.4571428571428573,1.0
