sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,7,224134.8903562529
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,6,228482.69799083844
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,5,231377.6629585068
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,4,226752.52411223834
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,3,210306.08410512545
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,2,184801.40079070823
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,1,154767.59582263886
0,1984,1,0_1984_1,1.0005213856899702,1.0,226752.52411223834,19,11,217312.54254885283
100,1970,1,100_1970_1,1.0000744958774577,1.0,22179.37834027796,1,1,22179.37834027796
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,9,69726.31268048081
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,8,81870.28903467943
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,7,87153.10195549935
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,6,123048.90580989158
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,5,186985.34979477312
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,3,200882.13526992773
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,2,165225.67115099012
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,1,71299.08665071723
100,1971,1,100_1971_1,1.000184636040602,1.0,200965.5628635412,9,4,201472.98620702355
100,1973,1,100_1973_1,1.0003593995099063,1.0,19146.957864997596,1,1,19146.957864997596
100,1974,1,100_1974_1,1.0006511112358674,2.0,14870.243527489956,1,1,14870.243527489956
100,1974,2,100_1974_2,1.0006511112358674,2.0,14351.898876544261,1,1,14351.898876544261
100,1975,0,100_1975_0,1.0006499535484377,0.0,0.0,0,0,0
100,1976,1,100_1976_1,1.000355168231114,1.0,76298.36489172236,5,1,26935.63487844138
100,1976,1,100_1976_1,1.000355168231114,1.0,76298.36489172236,5,2,63003.95282725559
100,1976,1,100_1976_1,1.000355168231114,1.0,76298.36489172236,5,3,47108.46014148009
100,1976,1,100_1976_1,1.000355168231114,1.0,76298.36489172236,5,4,76298.36489172236
100,1976,1,100_1976_1,1.000355168231114,1.0,76298.36489172236,5,5,20577.437804131183
100,1977,0,100_1977_0,1.000286339952369,0.0,0.0,0,0,0
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,7,43303.05862985025
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,5,74728.70689265586
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,6,58892.15973659634
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,3,84750.27188984978
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,2,85740.0560871035
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,1,58520.9906626262
100,1978,1,100_1978_1,1.0007498995938453,1.0,85740.0560871035,7,4,84007.93374190948
100,1979,1,100_1979_1,1.0001464786755594,1.0,1252.2139732111953,1,1,1252.2139732111953
100,1980,0,100_1980_0,1.000153324569202,0.0,0.0,0,0,0
100,1981,0,100_1981_0,1.0004687092631692,0.0,0.0,0,0,0
100,1982,0,100_1982_0,1.0006321451611275,0.0,0.0,0,0,0
100,1984,0,100_1984_0,1.0006439678931063,0.0,0.0,0,0,0
101,1970,0,101_1970_0,0.999907386520505,0.0,0.0,0,0,0
101,1971,0,101_1971_0,1.0002004184025384,0.0,0.0,0,0,0
101,1972,0,101_1972_0,1.0001516240268717,0.0,0.0,0,0,0
101,1973,1,101_1973_1,0.9995167231366323,3.0,2506.0918380149437,1,1,2506.0918380149437
101,1973,2,101_1973_2,0.9995167231366323,3.0,63707.2933599595,3,3,33107.046617183834
101,1973,2,101_1973_2,0.9995167231366323,3.0,63707.2933599595,3,2,63707.2933599595
101,1973,2,101_1973_2,0.9995167231366323,3.0,63707.2933599595,3,1,38034.20499102059
101,1973,3,101_1973_3,0.9995167231366323,3.0,77293.16482753542,5,1,27286.82940123599
101,1973,3,101_1973_3,0.9995167231366323,3.0,77293.16482753542,5,4,77293.16482753542
101,1973,3,101_1973_3,0.9995167231366323,3.0,77293.16482753542,5,2,63825.41641061637
101,1973,3,101_1973_3,0.9995167231366323,3.0,77293.16482753542,5,5,20845.732332274707
101,1973,3,101_1973_3,0.9995167231366323,3.0,77293.16482753542,5,3,47722.67373821316
101,1974,1,101_1974_1,0.9997628326293762,1.0,4372.1338597174845,1,1,4372.1338597174845
101,1975,1,101_1975_1,1.0006030118387468,1.0,2751.106008806262,1,1,2751.106008806262
101,1976,1,101_1976_1,1.0006247334891225,1.0,58185.858524801784,4,3,53628.711908846024
101,1976,1,101_1976_1,1.0006247334891225,1.0,58185.858524801784,4,2,55128.75439456006
101,1976,1,101_1976_1,1.0006247334891225,1.0,58185.858524801784,4,1,34737.82598495629
101,1976,1,101_1976_1,1.0006247334891225,1.0,58185.858524801784,4,4,30237.698527814224
101,1977,1,101_1977_1,0.9999929594129543,1.0,47808.001321765725,4,1,28542.09034135267
101,1977,1,101_1977_1,0.9999929594129543,1.0,47808.001321765725,4,2,45296.15321975528
101,1977,1,101_1977_1,0.9999929594129543,1.0,47808.001321765725,4,4,24844.59227440471
101,1977,1,101_1977_1,0.9999929594129543,1.0,47808.001321765725,4,3,44063.653864105945
101,1978,0,101_1978_0,0.9998195348044238,0.0,0.0,0,0,0
101,1979,0,101_1979_0,0.9998379047527612,0.0,0.0,0,0,0
101,1980,1,101_1980_1,1.0003977584695525,1.0,72943.03932674225,3,1,72943.03932674225
101,1980,1,101_1980_1,1.0003977584695525,1.0,72943.03932674225,3,2,72121.14592587754
101,1980,1,101_1980_1,1.0003977584695525,1.0,72943.03932674225,3,3,70888.3058245805
101,1981,1,101_1981_1,1.0002015075315642,1.0,85870.58241274496,5,4,46238.005914554975
101,1981,1,101_1981_1,1.0002015075315642,1.0,85870.58241274496,5,3,46817.42954756945
101,1981,1,101_1981_1,1.0002015075315642,1.0,85870.58241274496,5,1,49135.12407962734
101,1981,1,101_1981_1,1.0002015075315642,1.0,85870.58241274496,5,2,85870.58241274496
101,1981,1,101_1981_1,1.0002015075315642,1.0,85870.58241274496,5,5,39053.15286517551
101,1982,0,101_1982_0,1.000218551664365,0.0,0.0,0,0,0
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,1,45801.955350801254
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,11,44791.61810041593
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,10,51364.799714389475
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,2,96087.44545851245
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,8,60632.877191790794
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,7,87787.6821101693
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,6,120117.87310136603
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,5,129473.92763780094
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,4,129324.13520976601
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,3,125167.34870084735
101,1983,1,101_1983_1,1.000203245953991,1.0,129098.64866034668,11,9,54555.102790806195
101,1984,0,101_1984_0,1.0004063514096302,0.0,0.0,0,0,0
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,10,152784.58864305806
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,17,67515.86953543233
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,15,79274.861107648
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,14,81953.28900948734
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,13,84390.19984033881
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,12,94399.30806367657
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,11,119148.04543312691
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,9,181057.5949947684
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,16,74047.42022862457
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,7,195085.94860022303
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,6,194760.02474370235
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,5,194513.82864650263
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,4,185792.11997420382
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,3,159987.73531096714
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,2,118468.7298913944
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,8,193468.01607855197
102,1970,1,102_1970_1,1.0000295810194866,1.0,194594.6114429754,17,1,69038.78388585562
102,1971,0,102_1971_0,1.000273179437145,0.0,0.0,0,0,0
102,1972,0,102_1972_0,1.00058413474556,0.0,0.0,0,0,0
102,1973,1,102_1973_1,1.0006521184935875,3.0,1445.9590337895368,1,1,1445.9590337895368
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,1,111388.27248123747
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,10,99980.69317415592
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,9,118339.45137580248
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,8,136686.6160672217
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,11,82422.61177258586
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,6,159899.86683881655
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,5,160443.09525240696
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,4,163071.2715615089
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,3,166088.0478415439
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,7,151711.00826804273
102,1973,2,102_1973_2,1.0006521184935875,3.0,163196.77130972,11,2,148106.07872228633
102,1973,3,102_1973_3,1.0006521184935875,3.0,39789.74188138745,2,1,39789.74188138745
102,1973,3,102_1973_3,1.0006521184935875,3.0,39789.74188138745,2,2,34987.531654323444
102,1974,1,102_1974_1,1.000321507314555,1.0,24202.78113424266,1,1,24202.78113424266
102,1975,1,102_1975_1,1.0006659741100257,1.0,84661.23832666394,4,4,75842.35933430312
102,1975,1,102_1975_1,1.0006659741100257,1.0,84661.23832666394,4,2,82293.20600464112
102,1975,1,102_1975_1,1.0006659741100257,1.0,84661.23832666394,4,1,71432.9198381227
102,1975,1,102_1975_1,1.0006659741100257,1.0,84661.23832666394,4,3,83763.0191700346
102,1976,1,102_1976_1,1.0005529819736125,1.0,1166.91755840116,2,2,1026.082680663089
102,1976,1,102_1976_1,1.0005529819736125,1.0,1166.91755840116,2,1,1166.91755840116
102,1977,1,102_1977_1,1.0004907555841898,1.0,77659.12331890715,3,1,62937.6547245404
102,1977,1,102_1977_1,1.0004907555841898,1.0,77659.12331890715,3,2,77659.12331890715
102,1977,1,102_1977_1,1.0004907555841898,1.0,77659.12331890715,3,3,53618.55992627154
102,1978,2,102_1978_2,0.9999012738654651,2.0,46395.304501857296,3,1,46395.304501857296
102,1978,2,102_1978_2,0.9999012738654651,2.0,46395.304501857296,3,2,45872.54050747017
102,1978,2,102_1978_2,0.9999012738654651,2.0,46395.304501857296,3,3,45088.394515889486
102,1980,0,102_1980_0,1.0005496312149853,0.0,0.0,0,0,0
102,1981,1,102_1981_1,1.0000745362998846,2.0,78379.58217812785,2,1,78379.58217812785
102,1981,1,102_1981_1,1.0000745362998846,2.0,78379.58217812785,2,2,38250.12049877607
102,1982,1,102_1982_1,1.0005989036006562,1.0,102617.60161221225,2,1,102617.60161221225
102,1982,1,102_1982_1,1.0005989036006562,1.0,102617.60161221225,2,2,68599.67873343859
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,3,261787.02006511716
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,4,253201.40617588902
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,5,252338.09888607144
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,6,234283.0168586297
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,7,201536.18901665718
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,8,164859.7552338388
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,9,130071.18499282034
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,2,244696.75177251227
102,1983,1,102_1983_1,1.0001543321485824,1.0,257540.94628578427,9,1,175781.91571886864
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,7,21085.347600670855
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,6,25418.677182763615
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,3,60772.3051147155
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,4,56544.66649803964
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,2,56016.211670955156
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,1,21560.956945046888
102,1984,1,102_1984_1,1.0001921415562922,1.0,60772.3051147155,7,5,31495.907694235164
103,1970,1,103_1970_1,1.0005488884666314,1.0,33390.0944949445,2,1,15383.917882487516
103,1970,1,103_1970_1,1.0005488884666314,1.0,33390.0944949445,2,2,33390.0944949445
103,1971,0,103_1971_0,1.0003923806469646,0.0,0.0,0,0,0
103,1972,0,103_1972_0,1.000580795757903,0.0,0.0,0,0,0
103,1973,1,103_1973_1,1.000209227600037,2.0,72426.24834487076,5,2,59806.52325447662
103,1973,1,103_1973_1,1.000209227600037,2.0,72426.24834487076,5,3,44717.72151596187
103,1973,1,103_1973_1,1.000209227600037,2.0,72426.24834487076,5,4,72426.24834487076
103,1973,1,103_1973_1,1.000209227600037,2.0,72426.24834487076,5,5,19533.139705131813
103,1973,1,103_1973_1,1.000209227600037,2.0,72426.24834487076,5,1,25568.66040053771
103,1973,2,103_1973_2,1.000209227600037,2.0,49183.69979886884,2,1,49183.69979886884
103,1973,2,103_1973_2,1.000209227600037,2.0,49183.69979886884,2,2,24002.20046602062
103,1974,1,103_1974_1,1.0000740500663545,1.0,77121.34470660576,2,1,35532.34729937857
103,1974,1,103_1974_1,1.0000740500663545,1.0,77121.34470660576,2,2,77121.34470660576
103,1975,0,103_1975_0,1.0000641623922517,0.0,0.0,0,0,0
103,1976,0,103_1976_0,1.0004288310048775,0.0,0.0,0,0,0
103,1977,0,103_1977_0,1.000636412426652,0.0,0.0,0,0,0
103,1978,1,103_1978_1,1.0003554152862526,1.0,52588.84776101128,5,3,32469.629488806208
103,1978,1,103_1978_1,1.0003554152862526,1.0,52588.84776101128,5,2,43425.63943901689
103,1978,1,103_1978_1,1.0003554152862526,1.0,52588.84776101128,5,1,18565.456861084287
103,1978,1,103_1978_1,1.0003554152862526,1.0,52588.84776101128,5,4,52588.84776101128
103,1978,1,103_1978_1,1.0003554152862526,1.0,52588.84776101128,5,5,14183.052881000014
103,1979,1,103_1979_1,1.0004256222220014,1.0,94204.9092018382,3,1,49017.18852778574
103,1979,1,103_1979_1,1.0004256222220014,1.0,94204.9092018382,3,2,94204.9092018382
103,1979,1,103_1979_1,1.0004256222220014,1.0,94204.9092018382,3,3,59612.04958978108
103,1980,1,103_1980_1,1.0009495898354135,1.0,32283.675375373914,2,1,32283.675375373914
103,1980,1,103_1980_1,1.0009495898354135,1.0,32283.675375373914,2,2,21581.57786082688
103,1982,0,103_1982_0,1.0004112246566972,0.0,0.0,0,0,0
103,1983,1,103_1983_1,1.0004464496846779,1.0,66185.52010205078,5,2,54653.19462972375
103,1983,1,103_1983_1,1.0004464496846779,1.0,66185.52010205078,5,3,40864.54460846317
103,1983,1,103_1983_1,1.0004464496846779,1.0,66185.52010205078,5,1,23365.4942178452
103,1983,1,103_1983_1,1.0004464496846779,1.0,66185.52010205078,5,5,17850.03420934097
103,1983,1,103_1983_1,1.0004464496846779,1.0,66185.52010205078,5,4,66185.52010205078
103,1984,0,103_1984_0,1.0006930909582563,0.0,0.0,0,0,0
104,1970,0,104_1970_0,1.0001526599939718,0.0,0.0,0,0,0
104,1971,0,104_1971_0,1.00034841576587,0.0,0.0,0,0,0
104,1972,1,104_1972_1,1.0007501816996642,1.0,55770.86951951957,1,1,55770.86951951957
104,1973,0,104_1973_0,1.000012442181948,0.0,0.0,0,0,0
104,1974,1,104_1974_1,1.0001159659157737,1.0,79189.4602690784,2,1,79189.4602690784
104,1974,1,104_1974_1,1.0001159659157737,1.0,79189.4602690784,2,2,38645.350145417666
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,11,99011.91056121023
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,10,112802.9552504714
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,13,72802.8754126546
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,12,85695.88463322668
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,9,125636.96214069534
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,5,142485.62759333826
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,7,141237.57830054988
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,1,98387.88591481606
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,2,126127.48151418309
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,3,144149.69331705608
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,8,135712.8600970168
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,6,141797.10039936006
104,1975,1,104_1975_1,1.0002669193588931,1.0,144149.69331705608,13,4,146526.2871826903
104,1976,0,104_1976_0,0.9997175522280257,0.0,0.0,0,0,0
104,1977,1,104_1977_1,1.000483580055297,1.0,72300.57534706377,6,1,41370.36969926456
104,1977,1,104_1977_1,1.000483580055297,1.0,72300.57534706377,6,2,71732.15092781311
104,1977,1,104_1977_1,1.000483580055297,1.0,72300.57534706377,6,3,53668.604175814595
104,1977,1,104_1977_1,1.000483580055297,1.0,72300.57534706377,6,4,35427.783716998296
104,1977,1,104_1977_1,1.000483580055297,1.0,72300.57534706377,6,5,39144.788773003726
104,1977,1,104_1977_1,1.000483580055297,1.0,72300.57534706377,6,6,32881.6381807834
104,1978,0,104_1978_0,1.0001991391057712,0.0,0.0,0,0,0
104,1980,0,104_1980_0,1.0002345954107146,0.0,0.0,0,0,0
104,1982,1,104_1982_1,1.0003943942446731,1.0,1999.487955700194,1,1,1999.487955700194
104,1983,1,104_1983_1,0.9997790596801036,1.0,36073.72607051058,2,1,36073.72607051058
104,1983,1,104_1983_1,0.9997790596801036,1.0,36073.72607051058,2,2,24115.219809040955
104,1984,1,104_1984_1,1.0002038652981087,1.0,94995.11267945342,5,5,43202.90549659353
104,1984,1,104_1984_1,1.0002038652981087,1.0,94995.11267945342,5,4,51151.21451970569
104,1984,1,104_1984_1,1.0002038652981087,1.0,94995.11267945342,5,3,51792.2071828599
104,1984,1,104_1984_1,1.0002038652981087,1.0,94995.11267945342,5,2,94995.11267945342
104,1984,1,104_1984_1,1.0002038652981087,1.0,94995.11267945342,5,1,54356.177835476716
105,1970,0,105_1970_0,1.0002555212096498,0.0,0.0,0,0,0
105,1971,0,105_1971_0,1.0005652280963695,0.0,0.0,0,0,0
105,1972,0,105_1972_0,1.0002472160806624,0.0,0.0,0,0,0
105,1973,0,105_1973_0,1.0004697944474272,0.0,0.0,0,0,0
105,1974,1,105_1974_1,1.0000744884416175,1.0,100325.41311236915,4,1,100325.41311236915
105,1974,1,105_1974_1,1.0000744884416175,1.0,100325.41311236915,4,2,99624.12957783302
105,1974,1,105_1974_1,1.0000744884416175,1.0,100325.41311236915,4,3,98682.10691950093
105,1974,1,105_1974_1,1.0000744884416175,1.0,100325.41311236915,4,4,97499.34513737283
105,1975,0,105_1975_0,1.00069807882694,0.0,0.0,0,0,0
105,1976,0,105_1976_0,1.0009317991331688,0.0,0.0,0,0,0
105,1977,0,105_1977_0,1.0002729654910543,0.0,0.0,0,0,0
105,1978,1,105_1978_1,1.0006615478492613,1.0,1797.5241224219944,1,1,1797.5241224219944
105,1979,1,105_1979_1,1.0001210450024298,1.0,83943.96928050506,4,4,83442.8112549498
105,1979,1,105_1979_1,1.0001210450024298,1.0,83943.96928050506,4,1,81187.60013995116
105,1979,1,105_1979_1,1.0001210450024298,1.0,83943.96928050506,4,2,83326.80245273795
105,1979,1,105_1979_1,1.0001210450024298,1.0,83943.96928050506,4,3,84078.53949107083
105,1980,1,105_1980_1,0.9999826805950467,1.0,33365.98776975041,1,1,33365.98776975041
105,1981,1,105_1981_1,1.0000432742721121,1.0,42907.78715541772,1,1,42907.78715541772
105,1982,1,105_1982_1,1.0005055744872786,1.0,272581.52759851713,10,2,212706.44414679828
105,1982,1,105_1982_1,1.0005055744872786,1.0,272581.52759851713,10,1,96707.18544364782
105,1982,1,105_1982_1,1.0005055744872786,1.0,272581.52759851713,10,3,269292.38391841284
