sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
290,1978,1,290_1978_1,1.0003805640736385,1.0,59416.72470911591,4,2,54455.487258255336
290,1979,1,290_1979_1,1.0005285498347887,1.0,80114.54091028759,5,1,28282.860654692435
290,1979,1,290_1979_1,1.0005285498347887,1.0,80114.54091028759,5,2,66155.1890850102
290,1979,1,290_1979_1,1.0005285498347887,1.0,80114.54091028759,5,3,49464.65972870029
290,1979,1,290_1979_1,1.0005285498347887,1.0,80114.54091028759,5,4,80114.54091028759
290,1979,1,290_1979_1,1.0005285498347887,1.0,80114.54091028759,5,5,21606.64891216847
290,1981,0,290_1981_0,1.0007006024894516,0.0,0.0,0,0,0
290,1982,0,290_1982_0,1.0002974402109739,0.0,0.0,0,0,0
290,1983,1,290_1983_1,1.0009442941475062,1.0,76114.60122401032,2,1,76114.60122401032
290,1983,1,290_1983_1,1.0009442941475062,1.0,76114.60122401032,2,2,50882.471514219345
290,1984,1,290_1984_1,1.0012347588261692,1.0,93102.8874858519,6,1,32868.1405821265
290,1984,1,290_1984_1,1.0012347588261692,1.0,93102.8874858519,6,2,74634.09590827966
290,1984,1,290_1984_1,1.0012347588261692,1.0,93102.8874858519,6,3,62274.26439958971
290,1984,1,290_1984_1,1.0012347588261692,1.0,93102.8874858519,6,4,72140.34917346924
290,1984,1,290_1984_1,1.0012347588261692,1.0,93102.8874858519,6,5,88955.01278337615
290,1984,1,290_1984_1,1.0012347588261692,1.0,93102.8874858519,6,6,25109.566624972183
291,1975,0,291_1975_0,1.0002555513950107,0.0,0.0,0,0,0
291,1976,2,291_1976_2,0.9998991039869515,2.0,4744.502743398819,1,1,4744.502743398819
291,1977,0,291_1977_0,0.9999869957505534,0.0,0.0,0,0,0
291,1979,1,291_1979_1,1.0000274931875366,1.0,73950.80825051086,5,4,39819.66598104431
291,1979,1,291_1979_1,1.0000274931875366,1.0,73950.80825051086,5,1,42314.63252120999
291,1979,1,291_1979_1,1.0000274931875366,1.0,73950.80825051086,5,2,73950.80825051086
291,1979,1,291_1979_1,1.0000274931875366,1.0,73950.80825051086,5,3,40318.65928907745
291,1979,1,291_1979_1,1.0000274931875366,1.0,73950.80825051086,5,5,33632.14896143341
291,1980,0,291_1980_0,0.9999377515831495,0.0,0.0,0,0,0
291,1981,1,291_1981_1,1.0004146021264024,2.0,35222.03175199125,1,1,35222.03175199125
291,1981,2,291_1981_2,1.0004146021264024,2.0,3034.6998853096493,1,1,3034.6998853096493
291,1982,0,291_1982_0,1.000336176082587,0.0,0.0,0,0,0
291,1983,0,291_1983_0,1.0004764618826172,0.0,0.0,0,0,0
291,1984,1,291_1984_1,1.0010900364672843,1.0,38618.24902849267,1,1,38618.24902849267
292,1975,0,292_1975_0,1.000916018955653,0.0,0.0,0,0,0
292,1976,1,292_1976_1,1.0002050009880057,1.0,83383.65113950391,5,1,47712.10267631533
292,1976,1,292_1976_1,1.0002050009880057,1.0,83383.65113950391,5,2,83383.65113950391
292,1976,1,292_1976_1,1.0002050009880057,1.0,83383.65113950391,5,3,45461.53179535706
292,1976,1,292_1976_1,1.0002050009880057,1.0,83383.65113950391,5,4,44898.88907511749
292,1976,1,292_1976_1,1.0002050009880057,1.0,83383.65113950391,5,5,37922.11934414686
292,1977,0,292_1977_0,1.0003688825774033,0.0,0.0,0,0,0
