sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,2018,0,100_2018_0,1.0004154476457994,0.0,0.0,0,0,0
100,2019,0,100_2019_0,1.0002715895474104,0.0,0.0,0,0,0
100,2020,1,100_2020_1,1.0007971212283664,1.0,9808.791089162536,1,1,9808.791089162536
100,2021,0,100_2021_0,1.0006842800569207,0.0,0.0,0,0,0
100,2022,1,100_2022_1,1.0003306535494025,1.0,10937.632358850266,3,2,10882.391791381324
100,2022,1,100_2022_1,1.0003306535494025,1.0,10937.632358850266,3,1,10937.632358850266
100,2022,1,100_2022_1,1.0003306535494025,1.0,10937.632358850266,3,3,9280.415334782043
100,2023,0,100_2023_0,1.0005871774703048,0.0,0.0,0,0,0
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,11,46155.19061392055
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,10,59715.03844836616
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,6,81084.5163409119
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,8,80780.7872353232
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,7,81252.01810295692
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,5,81285.1153825008
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,4,80794.7153422947
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,3,82010.77743971064
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,2,79640.47590222886
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,1,53255.98916990832
100,2024,1,100_2024_1,1.0004517691585637,1.0,81151.98349700315,11,9,74429.1931618872
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,8,79746.90104252979
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,11,80827.98549501337
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,10,80782.89541387772
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,9,80908.34733004765
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,7,87169.10157537852
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,12,72971.78262511521
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,5,96641.03582868102
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,4,99847.49659081998
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,3,102752.46898496694
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,2,91889.12495729788
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,1,67149.5659263028
101,2015,1,101_2015_1,1.0003665815885276,1.0,102082.86611917711,12,6,96896.87240494092
101,2016,0,101_2016_0,1.0004357187923323,0.0,0.0,0,0,0
101,2017,0,101_2017_0,1.0004798418537881,0.0,0.0,0,0,0
101,2018,2,101_2018_2,1.000174843632016,2.0,4595.8771500672465,1,1,4595.8771500672465
101,2019,0,101_2019_0,1.0005938496750955,0.0,0.0,0,0,0
101,2020,3,101_2020_3,1.0001960460361439,3.0,6257.147258204927,1,1,6257.147258204927
101,2021,1,101_2021_1,1.0003058665115794,1.0,11289.364868417353,1,1,11289.364868417353
101,2022,0,101_2022_0,1.0001270468149495,0.0,0.0,0,0,0
101,2023,1,101_2023_1,1.0003566476768657,1.0,31500.75148464329,3,1,22721.853529906635
101,2023,1,101_2023_1,1.0003566476768657,1.0,31500.75148464329,3,2,31500.75148464329
101,2023,1,101_2023_1,1.0003566476768657,1.0,31500.75148464329,3,3,21818.143446330803
101,2024,0,101_2024_0,1.0002471359075626,0.0,0.0,0,0,0
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,15,30552.173760050915
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,16,27284.6292478766
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,17,21399.332080228043
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,18,17450.31131142411
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,23,16742.163802858355
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,20,17866.86678566367
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,21,17852.290385897097
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,22,17789.672609006615
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,14,30385.499226368796
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,19,17841.681000221386
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,13,30324.81570913368
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,7,29820.842153867336
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,11,30421.067426901005
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,1,15473.81806021757
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,2,20584.78604841346
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,12,30643.153000402173
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,4,29824.4820116785
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,5,29140.891624286935
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,3,26769.45142452916
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,8,30221.619328917735
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,9,30646.932592138448
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,10,30029.869688009963
102,2015,1,102_2015_1,1.000695244768244,3.0,30693.966971906986,23,6,29751.262302804498
102,2015,2,102_2015_2,1.000695244768244,3.0,12202.34553305883,1,1,12202.34553305883
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,9,62937.31667831711
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,13,57512.17609498722
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,12,63530.91219499809
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,11,63616.83591543016
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,10,63917.09189759634
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,8,65191.08087508716
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,1,52923.43864059993
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,6,76233.47913729041
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,5,77150.37872153007
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,4,79070.63156419357
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,3,80919.10579132891
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,2,70998.31272093195
102,2015,3,102_2015_3,1.000695244768244,3.0,80455.8633669236,13,7,73500.16330079718
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,13,11706.819536603
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,11,16937.381817988156
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,10,25115.00118876559
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,9,31543.853818299183
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,8,41920.30694870791
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,7,70973.95704009228
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,12,12059.961677508974
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,5,92332.1333380475
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,4,66742.72631025172
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,3,23288.4267218892
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,2,14213.38708659525
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,1,11493.968272301126
102,2016,1,102_2016_1,1.0007814192690236,1.0,92945.05207848443,13,6,89411.75971940249
102,2017,0,102_2017_0,1.0005502518749447,0.0,0.0,0,0,0
102,2019,1,102_2019_1,0.9999522787039672,2.0,11848.102371936886,1,1,11848.102371936886
102,2019,2,102_2019_2,0.9999522787039672,2.0,2019.8295295911926,1,1,2019.8295295911926
102,2020,1,102_2020_1,1.000488836720277,1.0,4500.195340407513,1,1,4500.195340407513
102,2021,1,102_2021_1,1.000709997930608,1.0,9848.582241091224,2,1,6676.379721488807
102,2021,1,102_2021_1,1.000709997930608,1.0,9848.582241091224,2,2,9848.582241091224
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,14,18354.491227014343
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,23,10113.175905108332
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,22,10745.928095534206
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,21,10783.752632430216
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,20,10792.55756927341
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,19,10777.343987475655
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,18,10540.935447137601
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,17,12926.358392349852
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,16,16481.397407086057
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,15,18455.171694478257
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,13,18317.835087965304
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,12,18510.128095109598
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,11,18375.976351210116
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,10,18139.67167795096
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,9,18512.411173720495
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,8,18255.49887156082
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,7,18013.40769877316
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,6,17971.377691091024
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,5,17602.68066292585
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,4,18015.606370506834
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,3,16170.202031669052
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,2,12434.32836567299
102,2022,1,102_2022_1,1.000488508717489,1.0,18540.82249269861,23,1,9347.026215327398
102,2023,0,102_2023_0,1.0005566612841634,0.0,0.0,0,0,0
102,2024,1,102_2024_1,1.0000532545388776,1.0,30048.422355665236,2,1,20369.904293540854
102,2024,1,102_2024_1,1.0000532545388776,1.0,30048.422355665236,2,2,30048.422355665236
103,2015,1,103_2015_1,1.0005120138831392,1.0,7632.2832116842255,2,1,4891.111072276511
103,2015,1,103_2015_1,1.0005120138831392,1.0,7632.2832116842255,2,2,7632.2832116842255
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,8,165042.9828633085
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,11,94299.53079505354
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,10,122003.61502550384
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,9,152066.0601605993
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,7,166005.75322830846
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,1,108807.15091736945
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,5,166073.37418036317
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,4,165071.4393366717
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,3,167555.9721417293
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,2,162713.21621646368
103,2016,1,103_2016_1,1.001092841908522,2.0,165801.37282646773,11,6,165663.53088325704
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,9,29526.573692781472
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,14,10278.237677866966
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,13,10402.822376992628
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,12,14140.363350762433
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,11,19746.674811417142
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,8,51328.896039772
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,10,27657.803205896565
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,6,81602.97792730744
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,5,77242.51345790933
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,4,49896.17199982692
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,3,16632.057333275636
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,2,12583.054611691681
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,1,10091.360629178476
103,2016,2,103_2016_2,1.001092841908522,2.0,81602.97792730744,14,7,71013.27850162632
103,2017,0,103_2017_0,1.0003661461608528,0.0,0.0,0,0,0
103,2018,1,103_2018_1,1.0002560257617064,2.0,42124.67294734623,2,1,28556.426230223475
103,2018,1,103_2018_1,1.0002560257617064,2.0,42124.67294734623,2,2,42124.67294734623
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,19,22478.227329936934
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,18,24037.71166599455
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,17,23840.21958877521
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,16,24174.106758960705
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,15,23292.22644788729
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,14,29620.791440174133
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,12,41139.82159202761
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,13,38707.254545126925
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,10,41141.859998495594
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,9,40647.206111204454
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,8,40652.325054843364
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,7,40953.612687297675
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,6,40019.231960900885
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,5,39835.54043611812
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,4,39373.85831798778
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,3,38802.5156217684
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,2,29380.24745619226
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,1,20775.331320093228
103,2018,2,103_2018_2,1.0002560257617064,2.0,41210.08343821771,19,11,40646.507589681656
103,2019,0,103_2019_0,1.0000652681780566,0.0,0.0,0,0,0
103,2020,1,103_2020_1,0.9999423307175973,3.0,9332.980553879388,1,1,9332.980553879388
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,14,59006.96932643532
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,15,59339.91778015139
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,17,41232.794938545885
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,13,58255.574883839814
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,19,33255.71941141468
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,20,31548.25379340183
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,18,34716.96058993443
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,12,69296.75684588467
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,16,52765.46436303415
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,10,116582.74825876683
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,2,56710.46974085415
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,3,58385.85472064215
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,4,60754.76444455078
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,5,56481.737642200846
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,11,100463.55744127209
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,7,209241.92020018556
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,1,45754.19263604476
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,9,111199.8833458034
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,8,163005.80890214842
103,2020,2,103_2020_2,0.9999423307175973,3.0,195562.27497664292,20,6,132915.13433303236
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,23,28133.133320686964
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,22,29492.70878742166
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,21,30396.80364663483
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,20,33646.25304448859
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,19,41211.554863226615
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,18,49930.63645884406
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,17,53084.882887870626
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,16,52575.52165476991
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,14,57388.269227179364
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,15,51910.1491348079
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,4,53364.351607107645
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,1,40801.26937737057
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,2,49676.56668292633
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,3,52063.87676440041
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,13,79271.7610713044
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,5,52129.236636814865
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,12,100225.61855565688
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,7,138495.1387495239
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,8,186507.5478147475
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,9,151117.02219075555
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,10,103970.5421941194
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,11,101360.52831045538
103,2020,3,103_2020_3,0.9999423307175973,3.0,174392.5223387613,23,6,58870.42652917159
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,14,9455.277667368931
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,13,9569.88709364007
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,12,13008.169881774227
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,11,18165.594063975463
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,10,25443.29263219276
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,9,27162.43402625984
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,7,65327.37297454898
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,6,75069.17420759576
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,5,71057.84428810592
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,4,45901.075221590996
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,3,15300.358407196998
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,2,11575.552053384994
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,1,9283.363527962223
103,2021,1,103_2021_1,0.9996837096686014,1.0,75069.17420759576,14,8,47219.083623709084
103,2022,2,103_2022_2,0.999914258541363,2.0,14048.897195141215,1,1,14048.897195141215
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,15,26643.187030701483
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,13,29506.564967616647
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,12,29589.074011853867
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,11,29476.981370094094
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,10,29096.993790569166
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,9,30657.13805215059
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,14,29231.741161107013
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,7,35400.12927538494
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,6,35366.07298852075
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,5,36359.50971173817
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,4,37109.120816443654
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,3,36920.15058060132
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,2,31803.04792150699
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,1,24517.40083144338
103,2023,1,103_2023_1,1.000176262411663,3.0,37272.118026991964,15,8,34049.808763555455
103,2023,2,103_2023_2,1.000176262411663,3.0,32355.36800369963,23,7,31434.98274275592
103,2023,2,103_2023_2,1.000176262411663,3.0,32355.36800369963,23,8,31857.45315846033
103,2023,2,103_2023_2,1.000176262411663,3.0,32355.36800369963,23,9,32305.787750106807
103,2023,2,103_2023_2,1.000176262411663,3.0,32355.36800369963,23,10,31655.324505561643
103,2023,2,103_2023_2,1.000176262411663,3.0,32355.36800369963,23,11,32067.696970014338
103,2023,2,103_2023_2,1.000176262411663,3.0,32355.36800369963,23,12,32301.803576876842
