sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,1,33851.456157209206
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,2,49596.31948614372
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,3,49023.779001455194
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,4,48594.3736379388
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,5,43226.80659398385
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,6,34066.15883896741
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,7,25048.646205123092
289,2038,1,289_2038_1,1.0000763808691686,1.0,49596.31948614372,8,8,17748.755025344362
289,2039,0,289_2039_0,1.0004057960771484,0.0,0.0,0,0,0
289,2040,0,289_2040_0,1.000571969701573,0.0,0.0,0,0,0
289,2041,0,289_2041_0,1.000574688832787,0.0,0.0,0,0,0
289,2042,1,289_2042_1,1.0007701199480825,2.0,10532.36099309444,1,1,10532.36099309444
289,2043,0,289_2043_0,1.0008206441216427,0.0,0.0,0,0,0
289,2044,1,289_2044_1,1.0010393579184251,1.0,558.1412578008888,1,1,558.1412578008888
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,1,46029.00268085467
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,2,138087.00804256403
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,3,213767.6528998494
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,5,196528.32605308737
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,6,142052.05321731928
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,7,81714.40925365212
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,4,225835.18169258285
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,9,54648.66610423569
28,2025,1,28_2025_1,1.000306201403714,2.0,225835.18169258285,9,8,76542.6111996235
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,1,56611.82969674715
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,2,59473.077407052064
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,3,63560.57413605908
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,4,67443.69602861574
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,5,54568.081332243644
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,6,57838.07871544926
28,2025,2,28_2025_2,1.000306201403714,2.0,67443.69602861574,7,7,56816.2045331975
28,2027,2,28_2027_2,1.0005409145046342,2.0,28801.531296694262,2,2,23954.671661004613
28,2027,2,28_2027_2,1.0005409145046342,2.0,28801.531296694262,2,1,28801.531296694262
28,2028,1,28_2028_1,1.0008109411373634,1.0,39366.51872451705,3,3,33883.71667374866
28,2028,1,28_2028_1,1.0008109411373634,1.0,39366.51872451705,3,2,39366.51872451705
28,2028,1,28_2028_1,1.0008109411373634,1.0,39366.51872451705,3,1,33883.71667374866
28,2029,1,28_2029_1,1.0005566814356066,2.0,22778.7216864719,3,3,19606.197774707012
28,2029,1,28_2029_1,1.0005566814356066,2.0,22778.7216864719,3,1,19606.197774707012
28,2029,1,28_2029_1,1.0005566814356066,2.0,22778.7216864719,3,2,22778.7216864719
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,1,21321.633357328345
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,2,26031.486695962067
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,3,21830.80669123469
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,4,17120.95335260097
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,5,16930.013352386086
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,6,16993.66001912438
28,2029,2,28_2029_2,1.0005566814356066,2.0,26031.486695962067,7,7,15466.140017405336
28,2030,0,28_2030_0,1.0004108069349338,0.0,0.0,0,0,0
28,2031,0,28_2031_0,1.0012282471293426,0.0,0.0,0,0,0
28,2032,1,28_2032_1,1.0004253469207427,1.0,31195.071334724722,2,1,31195.071334724722
28,2032,1,28_2032_1,1.0004253469207427,1.0,31195.071334724722,2,2,30318.10145784491
28,2033,1,28_2033_1,1.0001482273733604,1.0,32131.312306682434,3,1,31076.254290642115
28,2033,1,28_2033_1,1.0001482273733604,1.0,32131.312306682434,3,2,32131.312306682434
28,2033,1,28_2033_1,1.0001482273733604,1.0,32131.312306682434,3,3,31939.483576493287
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,2,82697.97318624047
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,1,29748.818767652705
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,9,48917.70662803336
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,3,130201.91625506007
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,4,147502.1598703609
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,8,49825.5577516606
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,5,137684.84788379638
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,6,113382.79911942068
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,7,76691.09307064346
28,2034,1,28_2034_1,1.0004842375934333,1.0,145958.62391619867,10,10,35319.758611782425
28,2035,1,28_2035_1,1.000856073522247,2.0,50522.98391294508,3,1,50522.98391294508
28,2035,1,28_2035_1,1.000856073522247,2.0,50522.98391294508,3,2,44425.38240621032
28,2035,1,28_2035_1,1.000856073522247,2.0,50522.98391294508,3,3,21631.967250082806
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,7,25274.48212215818
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,5,24274.412685669908
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,4,30002.083094648202
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,2,26456.382365280686
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,1,25183.566718841066
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,6,25729.05913874376
28,2035,2,28_2035_2,1.000856073522247,2.0,30002.083094648202,7,3,28274.690431623003
28,2036,1,28_2036_1,1.0004999301614503,1.0,36247.029398393184,3,1,36247.029398393184
28,2036,1,28_2036_1,1.0004999301614503,1.0,36247.029398393184,3,2,28533.13069347198
28,2036,1,28_2036_1,1.0004999301614503,1.0,36247.029398393184,3,3,20819.23198855078
28,2037,0,28_2037_0,0.9997018071895529,0.0,0.0,0,0,0
28,2038,0,28_2038_0,1.000413012102013,0.0,0.0,0,0,0
28,2039,1,28_2039_1,1.0003377350998546,1.0,841.2809388196682,1,1,841.2809388196682
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,4,39983.73545287432
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,1,41214.004236039684
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,2,40752.65344235267
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,3,40137.51905076999
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,5,40445.08624656133
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,8,39983.73545287432
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,7,49979.6693160929
28,2040,1,28_2040_1,1.0005014315385055,1.0,49979.6693160929,8,6,48134.26614134485
28,2041,0,28_2041_0,1.0005671855213716,0.0,0.0,0,0,0
28,2042,0,28_2042_0,0.9999435509378007,0.0,0.0,0,0,0
28,2043,1,28_2043_1,0.9997941829479919,1.0,74524.95492485964,2,1,74524.95492485964
28,2043,1,28_2043_1,0.9997941829479919,1.0,74524.95492485964,2,2,64237.76789535448
28,2044,0,28_2044_0,1.0002297400574804,0.0,0.0,0,0,0
290,2025,0,290_2025_0,0.9998831414546652,0.0,0.0,0,0,0
290,2026,0,290_2026_0,1.0002487982790778,0.0,0.0,0,0,0
290,2027,0,290_2027_0,1.0002558144181393,0.0,0.0,0,0,0
290,2028,1,290_2028_1,1.0005932141348548,1.0,46794.647444955175,4,3,25453.62058169771
290,2028,1,290_2028_1,1.0005932141348548,1.0,46794.647444955175,4,4,14671.955968489508
290,2028,1,290_2028_1,1.0005932141348548,1.0,46794.647444955175,4,1,41626.11750151001
290,2028,1,290_2028_1,1.0005932141348548,1.0,46794.647444955175,4,2,46794.647444955175
290,2029,1,290_2029_1,1.000764613642017,2.0,32088.931814707452,3,2,32088.931814707452
290,2029,1,290_2029_1,1.000764613642017,2.0,32088.931814707452,3,1,23946.964040826457
290,2029,1,290_2029_1,1.000764613642017,2.0,32088.931814707452,3,3,23308.378333071087
290,2029,2,290_2029_2,1.000764613642017,2.0,31498.95731255982,3,2,31498.95731255982
290,2029,2,290_2029_2,1.000764613642017,2.0,31498.95731255982,3,1,18805.347649289444
290,2029,2,290_2029_2,1.000764613642017,2.0,31498.95731255982,3,3,16369.200340176949
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,1,59876.93187661358
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,2,62903.20280178539
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,3,67226.44698060224
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,4,71333.52895047827
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,5,57715.309787205144
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,6,61173.90513025864
