time,PC1,PC2
1976-03-16 00:00:00,-0.14407111926794136,-0.36449748889713013
1976-04-15 12:00:00,-0.3711097284192588,-0.46808248898803806
1976-05-16 00:00:00,-0.126055124687316,-0.21975547472960727
1976-06-15 12:00:00,0.06010995711783601,1.2449500502613224
1976-07-16 00:00:00,0.37485250142230603,-0.46731333206129433
1976-08-16 00:00:00,0.04846037148025134,0.048053024716990356
1976-09-15 12:00:00,0.20226299704647105,-0.38193431808232337
1976-10-16 00:00:00,-0.20659752506953477,-0.3944756777441195
1976-11-15 12:00:00,-0.14755046871815558,-0.43066633272729404
1976-12-16 00:00:00,2.2904312758007928,0.3496962166073564
1977-01-16 00:00:00,-0.4449992034611717,0.3355541193253725
1977-02-14 12:00:00,0.11046007820708698,0.8878580153951757
1977-03-16 00:00:00,-0.336487557351878,0.3963053842290458
1977-04-15 12:00:00,0.5854891501548392,-0.4194366583602226
1977-05-16 00:00:00,0.00522856881733158,-0.47392717975097587
1977-06-15 12:00:00,-0.41821139159782866,-0.4491565615500581
1977-07-16 00:00:00,-0.4301049189136298,-0.09555220876840459
1977-08-16 00:00:00,-0.5016180799851121,0.6762150277153743
1977-09-15 12:00:00,0.043316382710454515,-0.35132476102431587
1977-10-16 00:00:00,0.13820530445912688,1.1278733506671967
1977-11-15 12:00:00,-0.2422041720391675,0.3561107769288139
1977-12-16 00:00:00,-0.3650561289690943,-0.25532460879573154
1978-01-16 00:00:00,-0.033115305350745194,-0.5100835199534502
1978-02-14 12:00:00,-0.018718900449393117,-0.267949696751372
1978-03-16 00:00:00,0.5060908587320547,-0.4665591027473558
1978-04-15 12:00:00,0.6420132265612228,0.051991083214835476
1978-05-16 00:00:00,-0.0843001148575378,0.5272620470064581
1978-06-15 12:00:00,-0.41213674710114595,-0.477695368343185
1978-07-16 00:00:00,0.7559883155081599,-0.0532412247112633
1978-08-16 00:00:00,1.8319602624415345,0.0036794017489582
1978-09-15 12:00:00,-0.17227913024832886,-0.36758871602266374
1978-10-16 00:00:00,0.541836206154559,-0.4791354557275721
1978-11-15 12:00:00,-0.012390786210606963,0.13581599063289418
1978-12-16 00:00:00,-0.4733530180688438,-0.41176613469804846
1979-01-16 00:00:00,0.03797251139909302,0.17490835284674977
1979-02-14 12:00:00,-0.3968250329226595,0.08413391739810316
1979-03-16 00:00:00,-0.10724815558518697,-0.2026329721001065
1979-04-15 12:00:00,0.2748904938112083,1.1288233941142405
1979-05-16 00:00:00,-0.3683184334000817,-0.3924863801865501
1979-06-15 12:00:00,0.5234275087430944,0.021252686507250318
1979-07-16 00:00:00,-0.5251506830411181,0.5388555500512858
1979-08-16 00:00:00,-0.45276053292109586,-0.4362505478515577
1979-09-15 12:00:00,1.4049148307665047,-0.17173260275026447
1979-10-16 00:00:00,-0.2618614375359287,0.6575718393349183
1979-11-15 12:00:00,0.46519845354452477,0.5749678078632613
1979-12-16 00:00:00,0.8459786357064243,-0.23699184541225027
1980-01-16 00:00:00,-0.22274586473045846,0.25531371199492237
1980-02-15 00:00:00,-0.26388562303065666,0.11947098753515528
1980-03-16 00:00:00,1.0417277907973512,-0.37941498455006134
1980-04-15 12:00:00,1.0176555943066006,-0.33050575522970105
1980-05-16 00:00:00,-0.009163903419497632,-0.14685881159455272
1980-06-15 12:00:00,-0.289722738068474,-0.2188768093068716
1980-07-16 00:00:00,-0.409197936837392,1.890071052113227
1980-08-16 00:00:00,-0.06626408278980622,-0.15178670848783177
1980-09-15 12:00:00,2.5851503712870874,-0.2978458248839913
1980-10-16 00:00:00,1.174513604936948,1.31046091099744
1980-11-15 12:00:00,-0.4806887133593626,-0.2589504415895561
1980-12-16 00:00:00,-0.24962413267815595,-0.3682221364679822
1981-01-16 00:00:00,0.277408760704181,0.027684637597365613
1981-02-14 12:00:00,-0.27098353845174805,-0.20513297159313976
1981-03-16 00:00:00,0.42856818980166317,0.23509815217285268
1981-04-15 12:00:00,-0.4237666107207238,-0.49295027126706437
1981-05-16 00:00:00,-0.13279176117763214,-0.467298198030118
1981-06-15 12:00:00,-0.2116225357835677,-0.0036820348102734046
1981-07-16 00:00:00,-0.30043768352954037,0.7621113179951103
1981-08-16 00:00:00,-0.362654474589269,-0.273268035233875
1981-09-15 12:00:00,0.25466008524760136,-0.23683658017681375
1981-10-16 00:00:00,-0.35475073457923195,-0.41750895239420316
1981-11-15 12:00:00,0.0017117818746612001,-0.16912594561224165
1981-12-16 00:00:00,-0.16314721857161868,-0.4003050975889367
1982-01-16 00:00:00,0.20115581176286806,-0.4962335117227885
1982-02-14 12:00:00,-0.2475405964828,-0.2789885697541007
1982-03-16 00:00:00,-0.35464085279126867,0.43278865808061795
1982-04-15 12:00:00,-0.17277467033580068,-0.02023698465447077
1982-05-16 00:00:00,0.48070723176536695,-0.11897995779352533
1982-06-15 12:00:00,-0.09444511482065282,-0.49751994642264175
1982-07-16 00:00:00,0.3575353809266953,0.6154742657465165
1982-08-16 00:00:00,-0.4740160624236085,0.07323158881939862
1982-09-15 12:00:00,-0.20075538704712037,0.047563611299034525
1982-10-16 00:00:00,0.4345588739918624,0.4714349657093261
1982-11-15 12:00:00,-0.2694547315070146,0.01827116029893383
1982-12-16 00:00:00,-0.3254443116814192,-0.39246619078795136
1983-01-16 00:00:00,0.10425413955365243,0.3865207159398386
1983-02-14 12:00:00,0.9857847372269242,0.3665066902498053
1983-03-16 00:00:00,0.2986239939326603,-0.39116775047134367
1983-04-15 12:00:00,-0.42302594446680075,0.4572929498670534
1983-05-16 00:00:00,-0.36945833265898065,0.2894913595533084
1983-06-15 12:00:00,-0.0959348806677725,-0.07521835326900411
1983-07-16 00:00:00,-0.21427826407177797,0.6944455151273675
1983-08-16 00:00:00,0.6666171777846668,-0.4306380615151931
1983-09-15 12:00:00,-0.06947123743310207,-0.4031636006645489
1983-10-16 00:00:00,-0.3000645876988777,0.4904061544293371
1983-11-15 12:00:00,-0.29181431659463697,-0.4019323026728173
1983-12-16 00:00:00,-0.47003545603523644,-0.3502380937297047
1984-01-16 00:00:00,-0.1913777119730296,-0.3333196795102459
1984-02-15 00:00:00,-0.2814467316226925,-0.4880135025127923
1984-03-16 00:00:00,0.3060939972034365,0.1665573748505622
1984-04-15 12:00:00,0.3451237672335737,0.2902965526512419
1984-05-16 00:00:00,-0.2581028466835741,-0.17055490976893395
1984-06-15 12:00:00,0.8350644977365145,0.4326406395972928
1984-07-16 00:00:00,1.9908317758494676,-0.36165278104610793
1984-08-16 00:00:00,-0.5027865140920601,0.1796513400916202
1984-09-15 12:00:00,-0.36533779903014874,-0.013717185141882693
1984-10-16 00:00:00,-0.1428756667812855,-0.5176780088235882
1984-11-15 12:00:00,0.47247403822868544,-0.28785338431206925
1984-12-16 00:00:00,-0.5676316904011839,1.244654187944977
1985-01-16 00:00:00,-0.573128378388681,0.9840467791718123
1985-02-14 12:00:00,0.5424107952954322,-0.3864223725171687
1985-03-16 00:00:00,-0.286054441876589,0.23015579794491137
1985-04-15 12:00:00,0.18039977044446193,0.2210831586404497
1985-05-16 00:00:00,-0.30858820921752417,-0.5009732998953962
1985-06-15 12:00:00,-0.13947883603143113,0.04846588262326712
1985-07-16 00:00:00,0.6000498356989943,-0.31204077609864267
1985-08-16 00:00:00,0.6164094544903282,-0.3980729853294367
1985-09-15 12:00:00,-0.27934085179784385,-0.4496457128494172
1985-10-16 00:00:00,-0.021047628511892236,-0.34975606783645885
1985-11-15 12:00:00,0.4238285819304492,1.258760138320115
1985-12-16 00:00:00,1.1546073102588925,-0.270762009815605
1986-01-16 00:00:00,0.14138599688381687,-0.47534033465437064
1986-02-14 12:00:00,-0.11953956880338285,-0.2697698090625547
1986-03-16 00:00:00,-0.5280251863649407,0.31917556731690067
1986-04-15 12:00:00,0.03852110760512645,-0.007879095369320854
1986-05-16 00:00:00,-0.2417464233334993,-0.45604644711723985
1986-06-15 12:00:00,-0.5870722958216188,1.5077522983007001
1986-07-16 00:00:00,0.10736259592037428,-0.26666542731846227
1986-08-16 00:00:00,-0.3741340120013449,-0.1453011155829873
1986-09-15 12:00:00,-0.10034117709324947,-0.4889804442077967
1986-10-16 00:00:00,-0.27693662503341226,-0.3668149248089325
1986-11-15 12:00:00,0.18592393058764306,-0.3035150462119789
1986-12-16 00:00:00,0.06787817264313317,-0.4448414730381809
1987-01-16 00:00:00,0.3595724696452313,-0.3801828026923752
1987-02-14 12:00:00,1.2037947794959696,0.7721203006635237
1987-03-16 00:00:00,-0.11590007572494648,0.22817427168072257
1987-04-15 12:00:00,-0.4736798274064462,-0.3383683486065731
1987-05-16 00:00:00,0.11489984775267509,0.7650001558689262
1987-06-15 12:00:00,-0.4758502104027616,-0.25247923287366203
1987-07-16 00:00:00,-0.15603903353222665,0.20542353700835903
1987-08-16 00:00:00,1.7317742270988001,0.9163055909700236
1987-09-15 12:00:00,-0.4045036799863815,-0.5353924000602182
1987-10-16 00:00:00,-0.4668036614730784,-0.3001130242732893
1987-11-15 12:00:00,0.823393508986793,0.7033660234164018
1987-12-16 00:00:00,-0.38744231857746975,1.0998180777283983
1988-01-16 00:00:00,0.006783803379799169,0.29836053592419576
1988-02-15 00:00:00,-0.18620683180705422,-0.336256677378669
1988-03-16 00:00:00,-0.47608147331984124,-0.32960790031969567
1988-04-15 12:00:00,-0.10019688704684199,-0.06847119655334444
1988-05-16 00:00:00,-0.3054084168203003,-0.4527428268852062
1988-06-15 12:00:00,-0.4046202143951427,0.011805897325722792
1988-07-16 00:00:00,-0.25384338048371946,-0.5115064506435021
1988-08-16 00:00:00,0.3004248801284694,1.0965827106771222
1988-09-15 12:00:00,-0.1961194681030387,-0.2643138458243464
1988-10-16 00:00:00,-0.5115347658258207,0.45921044490589835
1988-11-15 12:00:00,-0.3586768302643308,-0.18270961024110094
1988-12-16 00:00:00,0.019953992120410213,-0.30355932629994836
1989-01-16 00:00:00,-0.29843457338648827,0.5120978440906568
1989-02-14 12:00:00,0.919611303580935,0.4162982176527106
1989-03-16 00:00:00,-0.45354746212812863,-0.539068517417041
1989-04-15 12:00:00,-0.27440469090952113,0.21256024454902744
1989-05-16 00:00:00,1.0453514397360018,-0.176185356087374
1989-06-15 12:00:00,-0.23906712797309848,0.02597773342743448
1989-07-16 00:00:00,-0.15863029231120757,0.596203107475085
1989-08-16 00:00:00,0.19962115240084427,1.0117459339441015
1989-09-15 12:00:00,-0.47201466692643756,0.697132933401518
1989-10-16 00:00:00,-0.07311671697801286,-0.4319406710147659
1989-11-15 12:00:00,0.27912921843920696,0.5085375687146482
1989-12-16 00:00:00,-0.0067593747642264446,-0.47331751991548876
1990-01-16 00:00:00,-0.25127164150524994,-0.4824620083514841
1990-02-14 12:00:00,-0.45951367350670513,0.6090330429291756
1990-03-16 00:00:00,-0.4496974224022233,-0.24162892498879646
1990-04-15 12:00:00,-0.36476643957842525,-0.41818996572714906
1990-05-16 00:00:00,0.06199283462623478,-0.36311051121639293
1990-06-15 12:00:00,-0.1390225278467273,0.18797027376776798
1990-07-16 00:00:00,-0.1988675435445933,-0.2625337027951422
1990-08-16 00:00:00,-0.10870941689666475,0.3161009199905873
1990-09-15 12:00:00,1.399375444456442,0.3191928792480505
1990-10-16 00:00:00,1.939336872549606,-0.17304065767769872
1990-11-15 12:00:00,0.05621119919380485,-0.36445264011816475
1990-12-16 00:00:00,-0.3073821220046963,-0.429771404042755
1991-01-16 00:00:00,-0.512825291184502,0.5769315566382415
1991-02-14 12:00:00,-0.19245617343318994,-0.014645607895473534
1991-03-16 00:00:00,-0.5155870958120184,0.5892905610872182
1991-04-15 12:00:00,-0.432153551021461,-0.10810017658355053
1991-05-16 00:00:00,-0.22291784740069373,-0.331099291396715
1991-06-15 12:00:00,0.0731908226023355,0.7463738844745126
1991-07-16 00:00:00,0.8978793251552308,-0.24169133159843764
1991-08-16 00:00:00,-0.29298542312139725,0.45504580627178426
1991-09-15 12:00:00,-0.45868017881494383,-0.3364236133292037
1991-10-16 00:00:00,-0.1413737833440577,-0.256684149680988
1991-11-15 12:00:00,0.628167860745555,-0.08483845326497119
1991-12-16 00:00:00,0.2610825585681071,0.06853581226140748
1992-01-16 00:00:00,-0.1688581519901019,-0.48015105358867755
1992-02-15 00:00:00,0.012548918285023969,-0.36553316578561024
1992-03-16 00:00:00,0.9075383999484345,0.15140758569336787
1992-04-15 12:00:00,-0.4618376571048223,-0.5397911583675752
1992-05-16 00:00:00,0.6243086357651986,0.15813059091570503
1992-06-15 12:00:00,-0.34547857845686275,-0.3939381721119021
1992-07-16 00:00:00,1.0710911665004155,-0.14929723618848706
1992-08-16 00:00:00,-0.42094210841820706,-0.2618959586068541
1992-09-15 12:00:00,0.8509108637109444,0.28665779588953233
1992-10-16 00:00:00,-0.4196690484906028,0.3480219186664255
1992-11-15 12:00:00,0.8051923320487091,-0.30681595119195243
1992-12-16 00:00:00,0.03359030058864049,0.5105372140063836
1993-01-16 00:00:00,-0.21039672085077465,0.10208829985017631
1993-02-14 12:00:00,0.7975577393804516,-0.2878171677511031
1993-03-16 00:00:00,3.245659418639793,0.5109734136419172
1993-04-15 12:00:00,-0.3282833735634853,-0.35257362249877
1993-05-16 00:00:00,-0.46169340105208717,0.9577190694007257
1993-06-15 12:00:00,-0.18638058323666634,-0.44362231073437136
1993-07-16 00:00:00,0.1562250336003121,0.16238077122208228
1993-08-16 00:00:00,0.758146341590054,-0.06401430385962043
1993-09-15 12:00:00,-0.4278976651818608,-0.4179114675595176
1993-10-16 00:00:00,1.2569696649243112,0.5063344581624881
1993-11-15 12:00:00,1.545494687839572,-0.40284734336255146
1993-12-16 00:00:00,-0.4771394313554825,0.15875099008798965
1994-01-16 00:00:00,0.06983936685207798,0.37400571109910974
1994-02-14 12:00:00,0.30458557724479013,-0.14636872068167184
1994-03-16 00:00:00,0.030955954729063706,-0.20207764403467704
1994-04-15 12:00:00,-0.3471696799438639,-0.4300644907606637
1994-05-16 00:00:00,-0.43433010190720817,-0.3915690540004333
1994-06-15 12:00:00,-0.44623188156450655,0.6277012980822737
1994-07-16 00:00:00,1.9891542492709104,-0.04911173317638706
1994-08-16 00:00:00,0.4702940163809403,-0.03146524977392362
1994-09-15 12:00:00,0.20949571168225828,-0.014141533091527547
1994-10-16 00:00:00,0.42373966283221726,-0.2928589998947232
1994-11-15 12:00:00,-0.4673379406839174,1.3780629766655133
1994-12-16 00:00:00,-0.5652219028825745,0.8504151292588985
1995-01-16 00:00:00,-0.4506737437588229,0.83253951209187
1995-02-14 12:00:00,0.6026906824194347,0.5310782514829625
1995-03-16 00:00:00,-0.1397370591399995,0.9388708496435568
1995-04-15 12:00:00,-0.43237835552829107,-0.2890881215439581
1995-05-16 00:00:00,-0.12607089291629986,0.1597783696334436
1995-06-15 12:00:00,1.3337072241835992,0.4327966244404825
1995-07-16 00:00:00,2.215938899536828,0.1698650130217384
1995-08-16 00:00:00,-0.23055015740441395,-0.3355515560590091
1995-09-15 12:00:00,-0.30609550232843397,0.22627403720571093
1995-10-16 00:00:00,-0.521379025815987,0.4761285942804504
1995-11-15 12:00:00,-0.2560026548536582,-0.012226851475473977
1995-12-16 00:00:00,-0.2916314616416348,-0.5273534122069725
1996-01-16 00:00:00,-0.09368588579543125,0.12671589527548177
1996-02-15 00:00:00,-0.33641598026582276,0.6674675031667842
1996-03-16 00:00:00,-0.23915500337182347,-0.35514297946417683
1996-04-15 12:00:00,0.41509958175998923,0.31644082809051743
1996-05-16 00:00:00,1.909544746346328,0.2680376039693818
1996-06-15 12:00:00,0.45792740143726424,-0.27206652610992615
1996-07-16 00:00:00,-0.31643516962009144,0.30318050611352076
1996-08-16 00:00:00,-0.2559837538988152,-0.45795174504993214
1996-09-15 12:00:00,0.700116765386793,-0.31061978071680385
1996-10-16 00:00:00,-0.4140631999102713,-0.11782333075716589
1996-11-15 12:00:00,-0.3397579982789236,-0.015233748590216978
1996-12-16 00:00:00,-0.2745751282525683,-0.326622365887512
1997-01-16 00:00:00,-0.45557760163209454,1.8023111832842078
1997-02-14 12:00:00,-0.04918007505685862,-0.37262775398848114
1997-03-16 00:00:00,1.081634973615193,0.5353604174492826
1997-04-15 12:00:00,-0.37300015711509205,-0.17589393798841307
1997-05-16 00:00:00,-0.0880248829495035,-0.17424482702121336
1997-06-15 12:00:00,-0.5129255003344786,0.26229134414821054
1997-07-16 00:00:00,-0.3830945532037421,-0.07436793141367948
1997-08-16 00:00:00,-0.04158160906532521,-0.39169881289286324
1997-09-15 12:00:00,0.04130082021069165,-0.009187516285143249
1997-10-16 00:00:00,0.395727511739089,-0.25627359958541723
1997-11-15 12:00:00,0.20007579445276163,0.4325780690785993
1997-12-16 00:00:00,0.2017958601988153,-0.47505829728679894
1998-01-16 00:00:00,-0.30783000616554945,-0.4288350870365238
1998-02-14 12:00:00,-0.18276150539304292,0.7594303007606585
1998-03-16 00:00:00,0.17884323104093008,0.19852253648240292
1998-04-15 12:00:00,0.7226544073854486,-0.24035156421356502
1998-05-16 00:00:00,-0.3367472040258731,0.06456405331005033
1998-06-15 12:00:00,2.1492578111699627,-0.2925166581703564
1998-07-16 00:00:00,-0.31941642673144965,-0.30459285378190537
1998-08-16 00:00:00,-0.3226495777705348,-0.4599347112059187
1998-09-15 12:00:00,0.2761321748513638,0.24092603363806786
1998-10-16 00:00:00,-0.45862431280368443,-0.40817491922816684
1998-11-15 12:00:00,0.38063305747735116,1.0166307904090615
1998-12-16 00:00:00,0.010912728779881031,-0.3936694517738223
1999-01-16 00:00:00,0.0891250419209701,-0.3865047968093237
1999-02-14 12:00:00,-0.514884921955611,0.3784257352914492
1999-03-16 00:00:00,-0.37816675660004573,0.08407896900149647
1999-04-15 12:00:00,0.17319226007077787,-0.45416747591440815
1999-05-16 00:00:00,-0.4155776870002544,-0.4609473454105715
1999-06-15 12:00:00,-0.4983511703116537,-0.031185846617353796
1999-07-16 00:00:00,0.20730829167868464,-0.23561464588332665
1999-08-16 00:00:00,-0.02473966753836071,-0.419284847303369
1999-09-15 12:00:00,-0.21864294229284514,-0.35805447601859053
1999-10-16 00:00:00,0.3796868291568138,0.8400297837566336
1999-11-15 12:00:00,0.9335653496966809,-0.11723845783378922
1999-12-16 00:00:00,-0.1559850703056922,-0.402483568365281
2000-01-16 00:00:00,1.0618763087059853,-0.13669087290747572
2000-02-15 00:00:00,0.9297813716703323,-0.18917895157761971
2000-03-16 00:00:00,0.5119931696824687,-0.2547206081871777
2000-04-15 12:00:00,-0.15741337303885822,-0.31723407955346394
2000-05-16 00:00:00,-0.10192049772518519,0.016472251578145358
2000-06-15 12:00:00,0.31190214124051147,-0.4374351512299599
2000-07-16 00:00:00,0.7156889864663922,-0.24377146785898757
2000-08-16 00:00:00,-0.37513238027573986,-0.07816749577574628
2000-09-15 12:00:00,0.19160160770764173,-0.1310513072905145
2000-10-16 00:00:00,-0.057265130718932855,-0.2832038481249104
2000-11-15 12:00:00,-0.2828651801043929,-0.2811193524590932
2000-12-16 00:00:00,-0.4526640510857595,-0.3346965933053118
2001-01-16 00:00:00,-0.17956509384898622,-0.234288603848954
2001-02-14 12:00:00,-0.39812351449390787,0.74677884100688
2001-03-16 00:00:00,0.3882180978990029,-0.197501047997943
2001-04-15 12:00:00,-0.3804572568840085,0.404904157869139
2001-05-16 00:00:00,-0.20054215806024345,-0.4140203837887902
2001-06-15 12:00:00,-0.47302128946516553,-0.2650543550114598
2001-07-16 00:00:00,-0.33488872502225253,-0.504998324363276
2001-08-16 00:00:00,-0.34384113700659424,-0.22602978652859257
2001-09-15 12:00:00,-0.3204616140603612,-0.5325492035372247
2001-10-16 00:00:00,-0.4000245609357492,0.33438286708210696
2001-11-15 12:00:00,-0.05081129215929164,-0.3783507203985984
2001-12-16 00:00:00,-0.31103656792168777,-0.24945260098947653
2002-01-16 00:00:00,-0.274118876638221,-0.08036572421332117
2002-02-14 12:00:00,0.333872724529476,0.5697417066006732
2002-03-16 00:00:00,-0.14527759585688782,-0.45845131916094833
2002-04-15 12:00:00,0.0555221155889532,-0.4007084761846305
2002-05-16 00:00:00,-0.0555377981122247,0.21535053299626272
2002-06-15 12:00:00,0.405371443536052,0.2254887265273493
2002-07-16 00:00:00,0.27708241090001356,-0.4597718553721382
2002-08-16 00:00:00,-0.2177282979571009,0.5542602985089359
2002-09-15 12:00:00,-0.44402406470445455,-0.12536673667361947
2002-10-16 00:00:00,0.3957123914404556,-0.33087881254423845
2002-11-15 12:00:00,-0.2488522543828844,-0.35898096003950253
2002-12-16 00:00:00,-0.10658986127335585,0.25278858808658466
2003-01-16 00:00:00,-0.29032426694094776,-0.1821591485005446
2003-02-14 12:00:00,0.21693192990645377,-0.4984438503588233
2003-03-16 00:00:00,-0.3356874583191501,0.7810532133120368
2003-04-15 12:00:00,-0.46011712879436006,0.7970670682285633
2003-05-16 00:00:00,-0.4662456056773389,-0.06215731461924867
2003-06-15 12:00:00,0.9185900500222748,0.6075104724229939
2003-07-16 00:00:00,0.0890871710732149,-0.35863588380040123
2003-08-16 00:00:00,-0.49756305957817876,0.1780981170953415
2003-09-15 12:00:00,0.49364823188357315,0.7010293042097232
2003-10-16 00:00:00,-0.21229569648240026,-0.44832954848664
2003-11-15 12:00:00,0.8787155275207466,-0.40040430115765624
2003-12-16 00:00:00,0.4607984941245125,0.646378876783298
2004-01-16 00:00:00,-0.1415457611564963,0.5397592077322767
2004-02-15 00:00:00,-0.43449818410413765,0.2206239643122656
2004-03-16 00:00:00,-0.20184487822570518,0.5936538087933879
2004-04-15 12:00:00,-0.2657114647088115,-0.31223617416018273
2004-05-16 00:00:00,-0.22408423468364236,-0.477057871672189
2004-06-15 12:00:00,0.15408888703402884,-0.47581006250609836
2004-07-16 00:00:00,-0.3749737800456201,0.4222869228065953
2004-08-16 00:00:00,-0.32049225767029244,0.23915549452474383
2004-09-15 12:00:00,0.3203407133812258,-0.4763766538578102
2004-10-16 00:00:00,0.021584971407066167,0.10828612785025704
2004-11-15 12:00:00,-0.10549412648069556,0.5977747331794833
2004-12-16 00:00:00,-0.47783777169042047,0.07891079764950693
2005-01-16 00:00:00,-0.0342561991693176,-0.34268630888297946
2005-02-14 12:00:00,0.49658727394490326,0.6451384699074715
2005-03-16 00:00:00,-0.28697854867897643,-0.12639172421674333
2005-04-15 12:00:00,-0.3484620898392348,0.8424753003303044
2005-05-16 00:00:00,-0.13113006706897756,0.49370689929502076
2005-06-15 12:00:00,-0.4816884022672661,-0.29793257704348336
2005-07-16 00:00:00,-0.42512458395647423,-0.027140572396346152
2005-08-16 00:00:00,-0.055277421503685364,-0.4249914143014357
2005-09-15 12:00:00,0.29013844578619136,-0.4712986985172293
2005-10-16 00:00:00,0.38113649520611953,-0.10106063751874472
2005-11-15 12:00:00,-0.16418096629483514,-0.30735802906179194
2005-12-16 00:00:00,-0.15535657945292103,-0.516811871113092
2006-01-16 00:00:00,0.2957696701220082,-0.06449948752937595
2006-02-14 12:00:00,-0.22163515665681782,-0.0961777307530764
2006-03-16 00:00:00,-0.24109748446188314,0.24464932186270727
2006-04-15 12:00:00,-0.11078379444778941,-0.44517657258979854
2006-05-16 00:00:00,-0.11243266359367754,-0.2232806858076431
2006-06-15 12:00:00,-0.18111218786889394,0.09860301861725707
2006-07-16 00:00:00,-0.3540838101823541,-0.4458186267549616
2006-08-16 00:00:00,-0.16809780058229157,-0.31979329585476046
2006-09-15 12:00:00,-0.3566725931241673,-0.10335335645576155
2006-10-16 00:00:00,0.34556516089485806,-0.2939073954350825
2006-11-15 12:00:00,-0.349224371681752,-0.04618238629093363
2006-12-16 00:00:00,-0.4418430332879599,-0.004173989581230941
2007-01-16 00:00:00,0.08114054288987255,-0.031102055432840614
2007-02-14 12:00:00,-0.3619545208918631,0.3866605320167634
2007-03-16 00:00:00,-0.21952606265394858,-0.5105150197224843
2007-04-15 12:00:00,0.8725223150121668,-0.3832857502455618
2007-05-16 00:00:00,0.0021781211832908043,0.33681016624787075
2007-06-15 12:00:00,0.06175793358326326,2.843450629266438
2007-07-16 00:00:00,-0.4142669438420891,-0.5416616881472163
2007-08-16 00:00:00,-0.19978225271076905,0.1713508597525284
2007-09-15 12:00:00,-0.11740241382492733,-0.3764658019083175
2007-10-16 00:00:00,-0.18774508383184574,0.5279861494045123
2007-11-15 12:00:00,-0.39208780170971186,0.008336009853533777
2007-12-16 00:00:00,0.07177297596376592,-0.24377650809133888
2008-01-16 00:00:00,-0.45832528477187223,-0.3892769872325576
2008-02-15 00:00:00,-0.06268823369928295,-0.09878930348805182
2008-03-16 00:00:00,1.3214509874081672,1.2207015073752756
2008-04-15 12:00:00,0.32206399064483354,0.7683405783030205
2008-05-16 00:00:00,0.36358091752678906,-0.05348702305183051
2008-06-15 12:00:00,-0.34292903617259607,-0.36004997448046505
2008-07-16 00:00:00,-0.03355590030974931,-0.37981627451361644
2008-08-16 00:00:00,-0.2848478248409642,0.23526507786750706
2008-09-15 12:00:00,-0.11926148432797062,0.4351782575639379
2008-10-16 00:00:00,-0.2559576463044998,-0.4193206890565734
2008-11-15 12:00:00,0.08534238561626922,-0.09793058318254294
2008-12-16 00:00:00,1.6241780808620543,0.18087293187602593
2009-01-16 00:00:00,-0.19238142401177,0.8802424380220445
2009-02-14 12:00:00,-0.14630583666666153,0.01969494092306623
2009-03-16 00:00:00,-0.5171752329243369,0.31009280617358204
2009-04-15 12:00:00,-0.16003897473509582,-0.34697644047847476
2009-05-16 00:00:00,-0.2227378933928394,-0.33239216439537234
2009-06-15 12:00:00,1.406619469025566,-0.37275615124996303
2009-07-16 00:00:00,-0.2884784152484625,-0.4709514778117676
2009-08-16 00:00:00,-0.5086675453526065,0.03251503476194817
2009-09-15 12:00:00,0.3738932229043929,-0.4509415348030369
2009-10-16 00:00:00,-0.0636689615582019,-0.5155615771845999
2009-11-15 12:00:00,0.3824005158246249,-0.3498093997983189
2009-12-16 00:00:00,-0.46264755489939485,-0.514382814773603
2010-01-16 00:00:00,0.06661729497502028,-0.10257890534270053
2010-02-14 12:00:00,-0.26483249572033635,-0.45822117119744443
2010-03-16 00:00:00,-0.1774033802067717,0.16273693820059676
2010-04-15 12:00:00,-0.1739105996811972,-0.49940966192631403
2010-05-16 00:00:00,-0.06093444629832989,-0.5026195610075526
2010-06-15 12:00:00,0.5625273001038786,1.9505497888955539
2010-07-16 00:00:00,-0.2668178228927768,-0.5004461947390277
2010-08-16 00:00:00,-0.3317671497744159,-0.2179568231358604
2010-09-15 12:00:00,0.3783216583290387,-0.13070274430702694
2010-10-16 00:00:00,-0.4519184956321923,-0.5163841949230898
2010-11-15 12:00:00,0.7124064469929356,-0.18302109852512427
2010-12-16 00:00:00,0.5091647253909515,0.3027822297819792
2011-01-16 00:00:00,0.9019246537046608,-0.10976790422491478
2011-02-14 12:00:00,-0.4980618943371121,-0.04497945251300306
2011-03-16 00:00:00,0.23686242595623336,-0.4235300793851485
2011-04-15 12:00:00,-0.07872151463336063,-0.44274716271367376
2011-05-16 00:00:00,-0.43680258567304703,-0.52936650330716
2011-06-15 12:00:00,1.8159284011261037,-0.08016238673332071
2011-07-16 00:00:00,-0.38439478968249946,-0.5408633075572493
2011-08-16 00:00:00,0.2649619084280949,-0.2570553410934784
2011-09-15 12:00:00,-0.41039917281260446,0.08230727897358392
2011-10-16 00:00:00,-0.46180718725062125,0.4279657922607788
2011-11-15 12:00:00,-0.46432556759394406,-0.11004407846376923
2011-12-16 00:00:00,-0.46697097153846395,-0.43646491813153965
2012-01-16 00:00:00,-0.3358743468384995,-0.33426324664172047
2012-02-15 00:00:00,-0.29526155843082585,0.17790849147454002
2012-03-16 00:00:00,0.21548802983515342,-0.4913166725758099
2012-04-15 12:00:00,-0.3619131559771691,-0.13835793120069795
2012-05-16 00:00:00,0.12167667720318137,-0.4959015811190579
2012-06-15 12:00:00,-0.16492134936252778,-0.3451988042526938
