time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
1961-07-16 00:00:00,-1.4837272018600443,-0.3659501565482063,0.45657818498979325,-0.21481838104726522,0.41777283596024817,0.12053816661067511,-0.19338236378891116,0.4101589078379653
1961-08-16 00:00:00,-1.0661796286522753,0.09371533266702657,0.19258816875310192,0.6676752437539432,-0.6859696130590772,-0.23481964584273407,1.184517292746974,1.2988285940491324
1961-09-15 12:00:00,-1.2446435988705262,0.2094619669325745,1.584342329319163,-0.034131384151848305,-0.40019318738669984,0.30474493979633216,-1.3614678459575678,0.45950062340506576
1961-10-16 00:00:00,-0.9305061539220072,-1.5792455492645192,0.5514220005332148,0.4199296583995662,1.5142407931850017,-0.48895353833387495,-0.3862868747593448,0.9865580711836361
1961-11-15 12:00:00,-1.5173815088200884,1.1065206377408265,1.0617102154673235,-0.23773611538653872,-1.1484931142968378,0.035308636465108637,-0.2008233136306174,1.4597478292290669
1961-12-16 00:00:00,0.5888436273338339,0.31872317812287315,-0.8564148887689059,-0.46050862036737983,-0.7696685145169394,0.9339822202814051,-1.2532653781327174,-0.0592196798931906
1962-01-16 00:00:00,0.4328700025349397,-0.769400213026205,-0.6412499589701215,0.8799992289009748,1.0060733348461335,0.34310886879593294,-0.6998646526522777,1.0030244666837718
1962-02-14 12:00:00,-1.7566865173816475,-0.8130470393398803,1.9314073908205363,2.1827134427166683,0.7268845217816571,0.7690132854469305,-0.5837168249745095,-1.5599251834573622
1962-03-16 00:00:00,-0.821388907599045,1.2320088044193627,-0.7684323005296002,-0.13868233922677184,0.06579087636984633,-0.12228729065882042,1.3255817343254201,0.9416844939331195
1962-04-15 12:00:00,1.4646818161874224,-1.9001949086955732,-0.42569329365957326,-0.26899103864834106,-0.008755539200362317,-0.3104447015817829,0.8987338188558464,0.5767296304421978
1962-05-16 00:00:00,-1.2155123148338751,-1.7804758872414843,-0.4615876998510345,-1.806017692564063,0.14138502337407804,0.04986880210559349,-0.4554066535727085,-0.23804939745663317
1962-06-15 12:00:00,-0.680172681820001,0.7366142272724691,-0.060798427467814414,0.6495204813645908,0.8154279779653624,-0.6023967092404722,1.4341538815735477,0.1542198828793654
1962-07-16 00:00:00,0.9337056879842643,-0.6943898070105984,-1.6435152557524377,-0.8894896494518842,0.5009530898184167,-1.150213892668741,0.7105117529371966,0.7599290137764976
1962-08-16 00:00:00,-1.0233400133953998,0.46475532145196685,0.3216843164805336,0.0371568412565321,0.13795380614945757,0.5790448838036161,0.7683871535733534,-2.559703674855279
1962-09-15 12:00:00,0.016950305255477142,-1.0392791583034875,-0.19163465653946565,0.7962869099152503,-1.647478187263858,-0.5709331685067384,0.44096964076541695,0.03195430882213417
1962-10-16 00:00:00,0.2030227392725419,-0.7124967602108803,0.8654846523104751,-1.097182110197569,-0.5487837143630744,0.6987920130146567,-1.1463987090113534,0.39842434673128146
1962-11-15 12:00:00,-0.05433079597624188,2.4432516314465573,0.3843954433204141,-0.4742382847223259,-0.4462827648730179,-0.25187460021388036,0.39720063543133155,0.5259766146195995
1962-12-16 00:00:00,-1.0120536265341835,-1.809612611104141,1.4255579304222679,-1.714454630105635,0.4980702987016419,-0.6634010537186837,0.5105802751938233,-0.3496952464700597
1963-01-16 00:00:00,0.9628501679306392,-0.006942247633120116,0.7777812818044126,0.49538259535999724,-0.2910883315501063,-0.5715542262680193,1.0264019172466088,-0.41278190700795225
1963-02-14 12:00:00,2.224877025236811,-0.7550103182434644,1.1645757538972508,-0.867490660577081,-0.16778798094634434,0.8804066930553456,-0.4985116643977702,2.6328988608045
1963-03-16 00:00:00,-0.2017083815485702,1.453081408048037,0.7385795025737344,-2.211124524065912,1.0837326953807431,0.7029243367290444,0.5645392470838642,-0.5661105202600865
1963-04-15 12:00:00,-0.33231393308615437,0.4923944443558665,0.017499496687922823,-0.8453978301276731,-1.5626068612758963,-0.28522258033471437,0.49450293007571433,-0.3580792937373151
1963-05-16 00:00:00,-0.3978447061580803,1.7470806341344818,0.5765264844908538,0.9508337554384213,0.8958937337155815,-1.7750843078561582,-0.7737608508010145,1.692984948206319
1963-06-15 12:00:00,0.8968673101911637,-0.711729348263075,-1.378045199095161,-0.00777820365521639,1.17864561658915,0.5489818418726893,0.1637763752023178,0.5848105462308248
1963-07-16 00:00:00,0.5181017533798846,-0.2852519122744708,0.15837149831598,-2.602767196914959,-0.22388507121908563,-1.528962847321113,-0.4010201865582327,0.9410099857069425
1963-08-16 00:00:00,-0.026656682626678998,0.30174600962712284,0.29665867489313924,0.018697394653987218,1.6401625001002504,0.2796115627461525,-1.3270641781915202,0.4816524584218169
1963-09-15 12:00:00,-1.4121099058309976,1.5055840230160824,0.486115897433867,-1.1886232014289573,-0.25516329487318373,-0.5362459004893324,-0.3366361150389053,0.7122677526193197
1963-10-16 00:00:00,0.33813919730462927,1.1845542701178746,0.3848743178765151,1.406318653623558,-1.2866329575434319,0.6206834182799895,-0.21315532899629036,0.5013271638660572
1963-11-15 12:00:00,1.592452885172178,0.49645031701467895,-1.2323796306693033,-0.8072382365284579,1.3398250949022328,-1.1866777385492893,0.05163743716842498,0.10002630799140723
1963-12-16 00:00:00,-1.710407306600385,-0.21838855899269155,-0.8090044642499737,-1.2889385161519797,-1.2348488282958454,-0.770801952666424,-1.3596372641560002,1.9861161755593906
1964-01-16 00:00:00,-0.9850896158684018,0.10777854131546011,0.06310055064013421,-1.3655204264444385,-2.244469995828525,-0.3511611376250621,-1.345294500473154,-0.6262412893571709
1964-02-15 00:00:00,1.6107810433412126,0.3243434740130832,0.47027167582462137,0.9584337824200564,-0.44872018139121556,-0.8317641259609346,-0.392651069482145,-0.018066502725227425
1964-03-16 00:00:00,0.787570326318659,0.02033642166993446,-0.21242790460241703,1.0193605757597912,-1.4607968033974845,0.1664534236193199,-0.23219611738544918,0.007128939410808343
1964-04-15 12:00:00,-1.27726151455423,0.5964435445815621,-0.3052920491325847,1.7155409626708793,0.3670208274291996,-0.36894795575713346,0.9666297600689286,0.5858141151101046
1964-05-16 00:00:00,-1.5174498548636417,-1.4178903820517035,1.0307076964656854,0.8852796924832844,-1.4623582257858032,-1.5347470339792153,1.143716766016525,-0.7829804496387045
1964-06-15 12:00:00,0.19743163340226128,-1.0986649485096143,0.8539374852839255,-1.6269051444829374,0.04435355174900012,0.08549004125103259,-0.5599100070211622,-1.187540773945053
1964-07-16 00:00:00,0.5918928453054854,-0.7473204484084497,1.309266118347396,0.609872603273517,0.3348257133053674,0.7073355191376149,0.5152266950921405,-0.034094785211070774
1964-08-16 00:00:00,1.2161414256159693,-0.38973122793835174,1.7304413231731097,-1.3028378327194257,0.658138993632291,0.25922233187409455,-0.9709469631684374,-0.9292879181909359
1964-09-15 12:00:00,0.7208009497318277,0.6421155858775544,-0.046226147692602554,-2.3816764654323332,1.2126091872293039,-1.4218408060889771,1.299457806655995,-1.5402282401140757
1964-10-16 00:00:00,-1.6213909580547397,1.0261461513049503,-0.6092525480916404,0.3039863860131893,-0.4309074784212831,1.0814395763913822,-0.07841437819204215,-0.5876135319451865
1964-11-15 12:00:00,1.505546524855327,-0.6687825068511818,-1.7807393505231461,-0.0986421479532991,1.4359110649616342,-0.1506962665148361,-0.7376198880185257,-0.2929548589584537
1964-12-16 00:00:00,-0.8030140390760235,0.9530852354714568,0.24973561740975772,-1.746534543311857,-0.45407385829743824,-0.0226514499015102,-0.6346758558743955,0.017979093827326178
1965-01-16 00:00:00,-0.12789325581627214,-0.8610587869692805,0.6241489490214881,-0.7569133680868451,-0.41657031401371053,1.1387750930019933,1.6742706859013954,-0.3791353631825828
1965-02-14 12:00:00,-0.0064117153936047305,-1.7531968548580843,-0.9244995006246062,1.5067261683394764,1.7624618052912635,0.42840814835860325,0.12391125011518585,-0.731562216071098
1965-03-16 00:00:00,-1.1159836663423415,1.2662709945051165,-1.5632462975382047,-0.07717125295725902,-0.15668669866572704,1.2567473148420145,-1.2719614522065967,0.3668558550609971
1965-04-15 12:00:00,1.4050689155798297,-0.2782701518763558,0.7355479231374062,0.9287446209359744,-1.2872202928103287,1.4153190669783635,1.5532237889730713,1.1990552886162373
1965-05-16 00:00:00,-0.15773169250508823,0.6949231786510787,0.31437719777191575,-0.5159198808762393,-0.9255021885666265,-0.15654240847617185,0.4714652529484918,1.8991488645196875
1965-06-15 12:00:00,-1.3086355033060555,-0.1876271747190185,-0.9026182044811238,-0.14193637390742353,-0.563502231232619,-1.8932216520646552,0.40466261221424693,0.2714037228421625
1965-07-16 00:00:00,1.4234931516756122,-1.159469007977146,-1.4787122434915128,1.9135340727190824,0.6341146112569481,-1.3783660084755291,0.3956966208776277,-1.4801888972371504
1965-08-16 00:00:00,-1.7690185572040547,-1.5467052750304755,0.5146314077689093,-0.433532270139101,-0.5206754935003066,0.5814279389072555,-0.2568548656276863,-1.1377761484575604
1965-09-15 12:00:00,-0.5437973584654361,1.3523701236363923,-1.4511131886677149,0.19917073310779257,-0.4229030177548963,0.7248130001613264,0.4516828811867302,1.7399610338828233
1965-10-16 00:00:00,0.842869689882759,1.251611499310907,0.20550106872892973,-0.5428194276895129,0.33833657617978324,-1.0113939764568314,-0.3415143008577554,0.25855877343418576
1965-11-15 12:00:00,1.8605841128353804,-0.35912792280913813,1.0220247843391728,-0.8080945334916004,-0.8366401022919746,0.7399819490940176,1.003923806394919,0.44874187493650186
1965-12-16 00:00:00,0.9947516830340893,0.729075287207832,2.252713869509914,-0.5212551871935335,0.07222393185121619,2.129938845661279,1.102713156063044,0.08728903619986293
1966-01-16 00:00:00,-0.5521361520684005,0.8202031435944195,1.6969379315449131,0.5857608187453524,-0.8481133186552116,1.1349203588135892,-0.27377209634234034,0.6612972818977174
1966-02-14 12:00:00,1.2093884205017986,1.7225568269399232,-0.4555442680295487,0.1349864374933029,0.9943182203172491,0.0772340516436283,-1.22188687924074,0.4855999078217158
1966-03-16 00:00:00,2.314483475014193,-0.5643075324244942,1.2515824571714416,-1.0838756521127861,0.6940333205892129,-1.0701666853801177,-0.4717900949095671,0.19058858287616853
1966-04-15 12:00:00,2.1320773188513034,-1.5571318386521011,0.07217044252979984,-0.5956206576559605,0.4387434214106247,-0.952335854804818,-0.5974225642535459,-1.0020414294488906
1966-05-16 00:00:00,1.0790988429222703,-0.32840732529113276,-0.39974391870782816,-0.01712506494489112,1.228110680094146,0.4464373180231259,1.4861986805548217,2.56728139268266
1966-06-15 12:00:00,0.304225788656991,0.8385514346950742,0.9978436814003523,0.7549142435906561,-1.0165127979668689,-0.4014146023326856,-0.9757666944030646,-0.9257400917057057
1966-07-16 00:00:00,0.22459391411313373,0.2180435430133859,1.165154135408698,-0.061891178435292515,-1.8953681720158344,0.9198207208881681,0.04538330358835001,0.5536982630743907
1966-08-16 00:00:00,0.9555252850084562,1.646640400979573,-0.19015129059347002,-0.4457054981107733,1.1056702988241403,-0.390088415978201,-0.9224008800495382,-1.1195926520988875
1966-09-15 12:00:00,1.0343603678479505,0.05003416074878634,0.3447093529858248,0.890776077133234,0.8354251325560681,1.6057814970328035,0.457667579141491,1.1916901278137135
1966-10-16 00:00:00,-1.9635449969250804,-0.1684969235038333,1.1587585308695283,-1.424476932995777,-1.4981572836942785,-1.8461631025290985,-1.1954015294870022,2.063672464930244
1966-11-15 12:00:00,-0.46700628101835445,-1.2672881679012031,0.8069999270254202,-0.09395254562980768,-0.6256954418562567,1.3238349873774564,-0.2174023130187191,1.340604287186095
1966-12-16 00:00:00,0.15468462628607454,0.32985137671510817,0.7314830151378284,0.046832965216049335,-0.6004089301264683,-0.09321578674786392,0.6765184708253945,1.2004747497495205
1967-01-16 00:00:00,0.14568995800912463,-1.5259343136692682,-2.128046058306103,-0.8934237065616165,-0.4030200676194367,-0.05472501067768524,-0.6917766121843764,1.4622573914106105
1967-02-14 12:00:00,0.5042142918010003,-1.3023476770482008,0.7924587830717271,-0.6569451470807788,-0.23852292531325892,-0.6168903094464089,-0.8372564552991922,0.8731625767081626
1967-03-16 00:00:00,0.6568332793641158,1.2102489116366952,0.02790382059987718,-0.22871498052064845,-0.44768821198509245,-0.5861288588523861,-0.6432294645671008,0.08542434235285187
1967-04-15 12:00:00,-0.6000407544356114,0.41303602600318967,-0.578147923573941,1.8505207514168032,-1.6849958452395983,1.3215124621313428,-0.9397281265426547,0.4681186483440946
1967-05-16 00:00:00,-0.5491623549842252,-0.5854476020173915,0.7526928958049458,-0.11816692881999952,1.4544401503524982,-0.09010209856462503,1.0905572147780505,0.031905578676630506
1967-06-15 12:00:00,2.2200361213972757,1.1077338942865929,-0.7077109548369098,-0.7846585166882342,0.6465147179710736,0.46833933913701786,1.3138755684801442,-1.6789299782456495
1967-07-16 00:00:00,0.21421698790796131,1.704785151813839,-1.2822444206372932,-0.8757143183989737,0.64796310674329,1.8808538627002542,-0.29298206830474904,-2.4249430986079625
1967-08-16 00:00:00,-1.2958678844608487,-0.4050031147512153,0.005541886735958621,-0.33697210571692715,-0.45246058388070637,-1.1533632484994967,-0.5140270492871959,-1.5655387339686127
1967-09-15 12:00:00,-0.9503866639580085,-3.0457277155844515,-0.48208879725586895,-0.72734607886964,0.27410443735331713,-0.15579710505120625,0.19895140559624486,1.1282373728298465
1967-10-16 00:00:00,-0.23676070524980813,-1.223298001503958,0.2752888062108612,-0.23339959351868203,0.38134229182103885,2.5040849114841888,-0.30053807774085495,1.0128814790391287
1967-11-15 12:00:00,-1.9829845458381137,0.5583305581349379,-0.32370360126071324,0.6257915476555093,-1.4617309282738637,0.01504755630816107,-1.3905935016289688,-0.6823570624702642
1967-12-16 00:00:00,-1.4342769757093463,0.14884415354810007,0.45658002262277875,-1.785807865298303,1.1264705487122626,1.2575665617982648,0.6220303342892756,1.4760195426050577
1968-01-16 00:00:00,-1.3955100580865962,-0.5301561851384631,0.11249133107986206,-0.5954998048878143,1.7613149715579375,0.03771257040966107,0.5562428713797544,-0.8343213228745097
1968-02-15 00:00:00,-1.3302631502654798,0.4252989380884508,-1.0594884103194033,-0.08949504916244157,-1.1949663428078252,0.031577135990721074,-0.5731130516061502,-0.8500563536855008
1968-03-16 00:00:00,-1.9883809511649149,1.0388561972908974,-1.4135343768086268,0.991769999129089,-0.014007446750177621,1.260339832595162,0.17035742514155075,0.6336495864194822
1968-04-15 12:00:00,-1.718742815727338,0.900515758174981,0.8104952283969497,0.2739508462162915,-0.8863179429462784,0.5208035426205441,0.9371070215678456,-0.4924626284188081
1968-05-16 00:00:00,-0.7658742029585451,2.377589800020265,0.08332243020426135,0.9470053371651217,0.15813278146897386,-0.647769559142857,1.2914534178808625,1.7993089340963762
1968-06-15 12:00:00,-0.9576854357973372,0.30505542477913417,1.3803743230430603,-0.17883287294013853,-2.4795647912743943,-0.360275085904011,-0.3838025252293086,-0.7014337473853878
1968-07-16 00:00:00,-1.8852647245521823,-0.005336162462860396,0.6993336116093193,-0.17693765592888785,2.4745906422632107,-0.17792684478279747,-1.1442708381385311,-0.9399133600054612
1968-08-16 00:00:00,-0.629569309414874,-1.0435278613435761,0.5571096869529266,1.1758588458173314,0.7019620390735615,-1.5433825918091473,-2.0214849028538824,0.9157709568414949
1968-09-15 12:00:00,-0.4086240301636582,-0.3689369605233973,-0.13543224386918068,-0.48971788485996187,-0.23693020532139542,-0.36778865329283433,0.2822473722217107,0.6520909034603966
1968-10-16 00:00:00,0.5874524486302513,-0.9939308847556059,-1.5736013059970237,-0.3031682266434359,-0.3128814394467466,0.32597012309124884,0.11703239694423169,1.2545266653544147
1968-11-15 12:00:00,-0.38260151424679456,-1.09507138763969,-1.7324935305519857,0.31560757406284934,-1.4505476748449577,0.0631710506937553,-0.6862791094748518,0.05617493629302652
1968-12-16 00:00:00,-0.2746095287713038,-0.32839805036649805,-0.08745917913392776,0.18117725181758,-0.006587180704535248,0.21350308962721837,0.1483673930105747,0.3638461157990885
1969-01-16 00:00:00,0.17969007840505116,1.2062937491932797,-0.6440062048040983,-0.09005809002358293,0.3860353209207512,-0.2264654803677563,1.4321814330867386,-0.4588813796128664
1969-02-14 12:00:00,0.6077117577411688,-1.5160212877112975,0.21208686655121167,-0.7101604257770434,-0.6906717564744987,-0.7599440215931281,-0.3929019667056609,-1.4133019361896755
1969-03-16 00:00:00,-0.17105510303646554,1.0389846066545496,0.030814637588526515,1.4141493153268307,0.3051232274012824,-0.7201502344329038,-1.1122708324858217,-0.5901221612016243
1969-04-15 12:00:00,-2.181456214594926,0.15713635329998138,0.6253050230464096,1.5866701996816153,-0.32172451568570115,-1.003563846613884,0.8198703171877489,-0.37511189856117766
1969-05-16 00:00:00,-2.792028797440349,0.13315644775693541,0.16554781872461943,-1.7421723181260373,0.7410366963738975,-0.7540934196407826,-1.3259038501207951,0.3749555124531186
1969-06-15 12:00:00,-1.3257436199191495,-0.6728643412061865,-2.6276934906004326,-0.8447254327924107,-2.508857502588457,0.9556089980154181,-2.6598079081952424,-0.09749789022502398
1969-07-16 00:00:00,0.2619820709346669,-1.0003314531926621,1.218933543468,0.42548225704444315,0.36664305118184937,0.2379713393191566,0.26277046680661725,1.474441337601854
1969-08-16 00:00:00,0.6568254677641906,-1.113937882559629,1.91377819950527,-0.1854651465952536,0.009704616498896493,-0.2955891932680614,-1.580096322542827,-1.194486116552468
1969-09-15 12:00:00,0.2309922847408318,-1.6587708989315282,0.9806764133494774,0.7989105901943812,-0.3042445117835828,1.3868440268123572,2.1594115267504788,-2.2198408987439784
1969-10-16 00:00:00,-0.5599603796553531,-0.7591424597716766,-0.5342346639655757,-0.6899551453609876,-0.3507966357083405,0.09031743627008432,-0.7518551064085311,0.37455279165547073
1969-11-15 12:00:00,0.3925966660273885,-0.625336460159541,-1.289411154530994,-0.4789861644657916,-0.3534773341951829,2.7307963607857255,1.403530219917124,-0.9156149055752554
1969-12-16 00:00:00,1.010010634772553,-1.5210622002810381,-0.17892440123377265,-1.2933240196195466,-1.897901141801424,0.7232624406395595,1.1730307799789215,0.8283520341302095
1970-01-16 00:00:00,-0.40183089642600855,0.9701126733058603,0.24379099032874513,1.5047888179837847,-0.23397130265243088,-0.4233107949897004,0.021390479916648795,-0.6509709755666917
1970-02-14 12:00:00,1.0819378267378035,2.2222573999660873,0.5583193232353756,1.4189468936985317,-1.0366119531998546,-1.1918384290780677,1.0774246510176722,0.3204128824880352
1970-03-16 00:00:00,0.25359993213049836,-0.7435649889101631,-1.319735542294992,-1.3445700694654943,-0.5453861757895176,1.8568187682745803,-0.3177180603050395,0.09976589072587928
1970-04-15 12:00:00,-0.5753152744988221,-0.16167789159844578,-1.6962128806702474,0.3131300179195064,2.2349097651749186,-0.1637601092543055,-0.15977218825160056,-0.8254768868498765
1970-05-16 00:00:00,-1.9506600656803963,-0.11028572808324175,-1.3921248207915324,0.44312380848715477,-0.9737203471326651,0.9259622037685483,-2.4351168316910954,0.9833087570149985
1970-06-15 12:00:00,-2.366008814087739,0.5371557176455852,-1.276332272673226,0.3609924447179004,-0.02510858129015016,-0.1621148892329995,-0.14421639545381154,0.9577105022019707
1970-07-16 00:00:00,-0.1025935896795869,1.4172724429851071,-0.3452318640017927,0.6919400763035997,2.008657104995597,-0.5908574594341955,2.2011756118655206,0.816634772874989
1970-08-16 00:00:00,1.336103684070611,0.9044494456889612,0.5968145590590086,-0.11089592936681429,-2.1254268879366927,-0.5302744396618829,-1.2658040044159906,-0.12751913959185904
1970-09-15 12:00:00,0.011992962887007835,1.2004228323665564,-0.9737545822460927,1.2777567014312392,-0.9220077541460174,1.1057508295086098,-1.697753666916209,0.06360762519340601
1970-10-16 00:00:00,0.663633857606679,-0.7755811783477864,-0.024052147032154362,0.17959119221712996,1.6088887334062434,-1.303704619990782,-1.1248051948352384,1.3569372027954414
1970-11-15 12:00:00,-1.5885137941799021,0.683443001276724,-0.3540045789267264,0.4958347346351821,0.29101587673517376,1.5255690009223526,-0.10073572162098952,1.2786504310840268
1970-12-16 00:00:00,-0.09857602306270156,1.0637326776487908,-0.40274655145643073,-0.8728798855032232,-0.5398476034536284,-1.3759664061037042,0.7243307441165213,1.2028790615245817
1971-01-16 00:00:00,-2.005048750791993,1.6004057932019804,0.25174907878532576,-0.8267105998280043,0.41847068819257727,0.5113069529397998,1.3810976216231807,0.429298134427851
1971-02-14 12:00:00,-0.045788568265483984,-1.6331586791867991,-0.2856961616853727,-0.32389590089029885,-1.8610526750453478,-2.0162226410514434,0.1623721952964145,0.8822055385930365
1971-03-16 00:00:00,-0.0779660735015113,1.0756323014521945,0.23897548676479272,2.800156554008054,0.424621999629039,0.8196359553650425,-0.4109441641727605,0.996724776159627
1971-04-15 12:00:00,-1.8496475451881842,1.3653912594090143,0.0010967780172425994,0.08871208604750479,0.5951446045247405,1.5730774342181648,-0.6631360389031821,1.0092598939929223
1971-05-16 00:00:00,0.6608863203109137,2.618782275932458,0.40071860586888547,-1.8030257186694447,-0.5891139640662026,0.7014431323887248,-0.926875186628702,-1.318312565851887
1971-06-15 12:00:00,0.8567245210535988,-1.6857761345920919,-0.6058139553324721,-0.4077571564017186,-1.110498467358757,-0.32936020885853656,-0.09111197116516827,0.36403085849237266
1971-07-16 00:00:00,-1.7105742515191436,0.5535039850458663,-1.4519952740549547,0.6069590399866938,0.29954467637204846,-0.11429979883504723,0.7808147854565323,-0.4602475607183902
1971-08-16 00:00:00,0.5342557805514652,-0.16739867283355261,0.7447763735229953,0.6118203884743442,-0.37551118760316793,1.2173726230555661,-0.6620542616216041,0.20615080540641084
1971-09-15 12:00:00,0.12316323167766376,0.1899289621948607,2.941128493868194,-0.17626165935006238,-0.27435800330847065,-0.5769296338407093,-0.6353965823490435,-0.9283362545697522
1971-10-16 00:00:00,0.9780973047535028,1.0225550642438623,-1.2744698423545089,0.7624905309467921,1.5017803884612442,-0.2874358518113495,-0.6504161747501198,-0.7006467659266014
1971-11-15 12:00:00,0.20567568132238553,0.8218959564721224,-0.685540495173429,0.11015534671252566,-0.23307483643942167,-0.10763425161472835,-0.04670189491023181,0.3172585084234608
1971-12-16 00:00:00,-0.43229558059125883,-2.0233032387644267,-0.6577049350924267,-0.503574077935872,-2.2888498195446663,1.1987653482595892,-1.2057856282591242,0.5585467515891238
1972-01-16 00:00:00,-1.2940374585235912,-2.139960679418859,0.5882102737076945,-0.22002609437952264,0.985339956737693,-0.31516888770380735,0.04239416238314475,-0.5772982401246356
1972-02-15 00:00:00,-0.3381885764714227,0.9144502025050842,-0.6143401426734335,-0.6561418747932581,1.2017205181600907,1.181146824858957,-0.9092148913692443,1.5588794770159822
1972-03-16 00:00:00,0.952256594174778,-4.002560483635629,0.309041823817482,0.9696612738640769,1.1045310128822254,-0.6489582453910843,0.8689718103713284,0.990736128220022
1972-04-15 12:00:00,1.5226558006460689,-1.268224328806597,0.5633435222189628,1.323027558046458,-0.8829303328458176,0.5429279770727488,-0.0046598146112454015,-0.9441014309208542
1972-05-16 00:00:00,-1.3716322314870928,-1.7066606183576476,0.6754553639214987,-0.20446275104812872,0.5816592153341718,0.7045088652817411,-0.39304594348841065,1.2809243201340972
1972-06-15 12:00:00,0.8261397083717202,-0.8849779077261152,-1.6565521637143104,-1.7214410893079028,-1.0972772502533972,2.4252882268735343,0.12166912895518038,0.6476618388453455
1972-07-16 00:00:00,0.4971025106895418,1.2175976719299169,-2.259549117584451,0.12760127768673143,0.408661029510666,0.8395940192990434,-1.3332325105968967,0.3503060645604681
1972-08-16 00:00:00,2.0137315904776325,0.10630312895991617,0.6257963422072456,0.9904725040626846,0.4922342586775087,0.8821526458691362,0.11877547250059445,-0.0646514733051153
1972-09-15 12:00:00,-1.8750441130911546,-1.270748188476992,-0.22212550137493142,-1.266846613015866,-1.0033278521411642,1.3148349295799637,1.2345437805976391,0.07323422530433832
1972-10-16 00:00:00,0.49989034776402286,-0.20659491189307744,0.23199338824024202,0.5686297550472402,-2.2245395484309705,-0.7360339844854227,0.3759337446134777,0.96568838375317
1972-11-15 12:00:00,0.7383292742645146,-1.5398588692853739,-0.7157594007707339,-1.3046039552039546,-0.9820080751827486,1.3883901453547205,0.17820758371427087,0.009679649262610834
1972-12-16 00:00:00,0.143000071328973,-1.5653642105368952,-0.9737120013086923,-3.70602492919199,-0.31337351533527974,1.7702381959807227,-0.863334693763679,0.8903579401901878
1973-01-16 00:00:00,-1.1083291523711007,0.0066079915471798385,-1.1567983770849783,-0.954348436413258,-0.6665386574185533,-0.2257249988388141,0.06530774686172672,0.2777351043612674
1973-02-14 12:00:00,0.11456895558673143,0.5069793684040448,0.5017848935273628,0.7305373533180672,-0.08068185055381948,0.05716215737194826,0.10791466101123554,-0.5299779931804309
1973-03-16 00:00:00,-0.6037550314128869,-1.7298070499652687,1.1258735057142613,1.1097794546929542,-0.6182986594033925,-0.5938855319004642,0.040290582186066536,0.07966244248455337
1973-04-15 12:00:00,0.06036216034723357,0.9038329519717098,1.0892603500385187,0.15395793716660328,0.9359231178921699,0.42083842769290597,0.3882071837558389,-1.3100651817617213
1973-05-16 00:00:00,-0.2910550595994697,-0.6310888744197374,-0.7542906399485207,-0.5662490042823307,-0.06960726853085868,0.7266187108958209,0.04321477781592711,-0.8092851203939844
1973-06-15 12:00:00,1.0161970888207783,-0.6475322733755253,-1.269420280478232,-0.6039608568356689,-0.2068570794081408,0.09779067494682436,-0.012984199029462155,0.7616839008943614
1973-07-16 00:00:00,0.6552104138830546,0.34754207526978886,-0.21030875195663778,1.0082196410047577,-0.3748118321996199,0.049190658552597265,-0.8137034162147702,-0.25016187060997874
1973-08-16 00:00:00,0.556820694306471,-0.4255293545687104,-0.6159761209024502,0.07130344182328387,-0.6371882835685151,-1.3290695013760456,-0.7805764271456154,-0.6225994682849285
1973-09-15 12:00:00,-2.5838163966252266,-1.5506567407515068,-0.6374858044678285,0.49357705537503843,-0.6928958356597428,2.298620349250966,0.4093943284864966,-0.5063082784064306
1973-10-16 00:00:00,-2.601704815937449,0.012071663249690681,-1.975666693662199,-0.22499457528979902,0.624621622298054,-0.15225783714877197,0.10513979454312188,-0.13784644187181058
1973-11-15 12:00:00,0.4844915441543176,-0.0512900739751414,-1.0530116312116806,1.364929172364392,-1.7469866584826177,0.7742100317181034,0.9644469096965136,2.358545839270774
1973-12-16 00:00:00,0.5668519592597876,-0.9814089636032167,0.3715528755804282,1.1818548772466844,-0.5648737700336429,1.1106114487571603,0.32694078934441106,-1.201755622824646
1974-01-16 00:00:00,0.5154947197619985,-1.3586342865999823,-1.2722635330869454,-0.291182701533108,1.3446860496720554,0.8464030587947361,-0.953129058318873,0.36608345741681814
1974-02-14 12:00:00,-0.8174307130207865,-1.66590407053725,-2.3895324028061,0.7617432271077195,0.8903150309473731,-2.19788060956412,-1.1553377076911862,0.915556791271936
1974-03-16 00:00:00,0.9858341997667633,0.11654465830638336,-2.3799878404634733,0.9007682366368169,-0.6308069884327283,-1.584079543108387,0.891250162006322,-0.5307071237759202
1974-04-15 12:00:00,-0.0010501853234066057,-0.7528612728232711,-1.789414093021486,0.17032536465274298,0.7741405867608712,-0.5863576538032857,-0.7067160919108251,-0.058367676382324055
1974-05-16 00:00:00,-0.7005575659295595,1.2579482295042617,1.6161490689803872,0.37370074401864883,-0.9324093658094592,0.7498505682323965,0.17302091114244725,0.4591792185487723
1974-06-15 12:00:00,1.0884639760384651,0.03885467129326706,-0.4559732587576365,0.10271353932164812,-0.16354468250654397,-0.7080582731001538,-0.4919371586996217,-0.1220256645284635
1974-07-16 00:00:00,-1.7798469254908806,-1.2378498544625118,0.2590390109827896,0.9400703062581061,0.3651760769979264,0.14121360303521371,0.31576377303109554,-0.38334517919869926
1974-08-16 00:00:00,0.672503763943685,-0.4312843779425363,-0.6957690211858548,0.7200817484207371,-0.7339887213241725,0.29737630864292885,-1.9558664745067833,-0.3323951778187588
