sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
118,1978,0,118_1978_0,0.010352151812209226,0.0,0.0,0,0,0
118,1979,1,118_1979_1,0.008564702456161716,1.0,50291.316378137446,1,1,50291.316378137446
118,1980,1,118_1980_1,0.00788099682997995,1.0,128527.42125189782,3,1,124307.11786750714
118,1980,1,118_1980_1,0.00788099682997995,1.0,128527.42125189782,3,2,128527.42125189782
118,1980,1,118_1980_1,0.00788099682997995,1.0,128527.42125189782,3,3,127760.09336382679
118,1981,1,118_1981_1,0.009885197784969976,2.0,137275.33779300496,2,2,137275.33779300496
118,1981,1,118_1981_1,0.009885197784969976,2.0,137275.33779300496,2,1,132541.70545531515
118,1981,2,118_1981_2,0.009885197784969976,2.0,44164.89844905137,2,1,41622.070962590835
118,1981,2,118_1981_2,0.009885197784969976,2.0,44164.89844905137,2,2,44164.89844905137
118,1982,1,118_1982_1,0.010603921346034738,2.0,28500.081168099176,4,1,25449.368254330813
118,1982,1,118_1982_1,0.010603921346034738,2.0,28500.081168099176,4,2,28500.081168099176
118,1982,1,118_1982_1,0.010603921346034738,2.0,28500.081168099176,4,3,28178.953492965666
118,1982,1,118_1982_1,0.010603921346034738,2.0,28500.081168099176,4,4,27697.261980265397
118,1982,2,118_1982_2,0.010603921346034738,2.0,26680.36415670936,3,1,21622.695125263584
118,1982,2,118_1982_2,0.010603921346034738,2.0,26680.36415670936,3,2,26680.36415670936
118,1982,2,118_1982_2,0.010603921346034738,2.0,26680.36415670936,3,3,18421.05142645846
118,1983,0,118_1983_0,0.010890519124856841,0.0,0.0,0,0,0
118,1984,1,118_1984_1,0.008506653095996663,2.0,92072.30487528887,3,3,47847.615695028
118,1984,1,118_1984_1,0.008506653095996663,2.0,92072.30487528887,3,2,92072.30487528887
118,1984,1,118_1984_1,0.008506653095996663,2.0,92072.30487528887,3,1,54968.54022405305
118,1984,2,118_1984_2,0.008506653095996663,2.0,39854.31430036494,2,2,39854.31430036494
118,1984,2,118_1984_2,0.008506653095996663,2.0,39854.31430036494,2,1,18362.197164566045
119,1975,1,119_1975_1,0.009156893322456004,3.0,142695.02878493283,3,1,106488.82745144241
119,1975,1,119_1975_1,0.009156893322456004,3.0,142695.02878493283,3,2,142695.02878493283
119,1975,1,119_1975_1,0.009156893322456004,3.0,142695.02878493283,3,3,103649.12538607062
119,1975,2,119_1975_2,0.009156893322456004,3.0,31800.787294896938,6,5,30384.014037898225
119,1975,2,119_1975_2,0.009156893322456004,3.0,31800.787294896938,6,4,24640.69548641774
119,1975,2,119_1975_2,0.009156893322456004,3.0,31800.787294896938,6,6,8576.575967411602
119,1975,2,119_1975_2,0.009156893322456004,3.0,31800.787294896938,6,2,25492.474755810443
119,1975,2,119_1975_2,0.009156893322456004,3.0,31800.787294896938,6,1,11226.641575319676
119,1975,2,119_1975_2,0.009156893322456004,3.0,31800.787294896938,6,3,21270.775693379717
119,1975,3,119_1975_3,0.009156893322456004,3.0,111789.15545405418,3,1,66739.79430092787
119,1975,3,119_1975_3,0.009156893322456004,3.0,111789.15545405418,3,2,111789.15545405418
119,1975,3,119_1975_3,0.009156893322456004,3.0,111789.15545405418,3,3,58093.95731194403
119,1976,1,119_1976_1,0.00958633224325737,3.0,35544.61715624436,2,1,34318.94070258077
119,1976,1,119_1976_1,0.00958633224325737,3.0,35544.61715624436,2,2,35544.61715624436
119,1976,2,119_1976_2,0.00958633224325737,3.0,36213.687228936324,1,1,36213.687228936324
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,8,185478.22499420863
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,7,242384.73663185287
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,6,301964.8848238701
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,5,348579.6219766371
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,3,368957.98198316933
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,2,358098.1198966696
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,1,250660.57263503052
119,1977,1,119_1977_1,0.011626860976515186,3.0,367246.88548853307,8,4,361414.0044425005
119,1977,2,119_1977_2,0.011626860976515186,3.0,89209.19938426034,4,1,79660.0456473536
119,1977,2,119_1977_2,0.011626860976515186,3.0,89209.19938426034,4,2,89209.19938426034
119,1977,2,119_1977_2,0.011626860976515186,3.0,89209.19938426034,4,3,88204.02530669121
119,1977,2,119_1977_2,0.011626860976515186,3.0,89209.19938426034,4,4,86696.26419033752
119,1977,3,119_1977_3,0.011626860976515186,3.0,26426.986720642853,1,1,26426.986720642853
119,1978,1,119_1978_1,0.006573070254715126,1.0,51276.41810939935,5,5,13829.094581019825
119,1978,1,119_1978_1,0.006573070254715126,1.0,51276.41810939935,5,4,51276.41810939935
119,1978,1,119_1978_1,0.006573070254715126,1.0,51276.41810939935,5,2,42341.890711549466
119,1978,1,119_1978_1,0.006573070254715126,1.0,51276.41810939935,5,1,18102.12942346977
119,1978,1,119_1978_1,0.006573070254715126,1.0,51276.41810939935,5,3,31659.303605424597
119,1979,2,119_1979_2,0.009666696278558835,2.0,47720.31701892737,6,1,27305.55251825264
119,1979,2,119_1979_2,0.009666696278558835,2.0,47720.31701892737,6,2,47345.14167132147
119,1979,2,119_1979_2,0.009666696278558835,2.0,47720.31701892737,6,3,35422.71680327937
119,1979,2,119_1979_2,0.009666696278558835,2.0,47720.31701892737,6,4,23383.28653869849
119,1979,2,119_1979_2,0.009666696278558835,2.0,47720.31701892737,6,5,25836.609472604272
119,1979,2,119_1979_2,0.009666696278558835,2.0,47720.31701892737,6,6,21702.762260969674
119,1980,1,119_1980_1,0.01275392916380233,1.0,2074.0605659547587,1,1,2074.0605659547587
119,1981,1,119_1981_1,0.011126778603230235,3.0,38754.30262611472,3,1,20164.84039082392
119,1981,1,119_1981_1,0.011126778603230235,3.0,38754.30262611472,3,2,38754.30262611472
119,1981,1,119_1981_1,0.011126778603230235,3.0,38754.30262611472,3,3,24523.38662113221
119,1981,2,119_1981_2,0.011126778603230235,3.0,167303.8832766878,2,1,157671.23545166638
119,1981,2,119_1981_2,0.011126778603230235,3.0,167303.8832766878,2,2,167303.8832766878
119,1981,3,119_1981_3,0.011126778603230235,3.0,63815.816719395065,4,2,58487.259458531065
119,1981,3,119_1981_3,0.011126778603230235,3.0,63815.816719395065,4,1,45419.607128316966
119,1981,3,119_1981_3,0.011126778603230235,3.0,63815.816719395065,4,3,63815.816719395065
