year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2014,71,0.006800666030095574,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,71,0.010438412075699493,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,71,0.00819033934948743,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,71,0.007956763297785956,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,71,0.007445568494773567,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,71,0.011186088103683337,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,71,0.012072300894182934,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,71,0.008257996258659347,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,71,0.009501424630425423,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,71,0.010117268857847637,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,71,0.012776562302806644,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,72,0.009217364319136907,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,72,0.00950811750374628,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,72,0.009441130749758135,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,72,0.010083706567735502,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,72,0.010111090999950828,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,72,0.00926116743926851,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,72,0.009078321929231633,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,72,0.008745531464354186,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,72,0.008815401122671282,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,72,0.012019343795585162,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,72,0.009197175742614925,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,72,0.005438094111229041,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,72,0.011733931852611746,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,72,0.010369758306013829,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,72,0.00808594441780188,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,73,0.01195050140477084,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,73,0.010697758701020398,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,73,0.004452850277017753,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,73,0.006827844220941641,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,73,0.011361959680937932,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,73,0.01417508327971857,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,73,0.009116716944190388,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,73,0.0071225536999734735,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,73,0.011593504344274105,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,73,0.009243742639346396,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,73,0.007850823948503819,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,73,0.010130369553524692,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,73,0.010269592388628672,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,73,0.010619562350360226,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,73,0.010040700618079608,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,74,0.009891869296528395,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,74,0.007408524630641742,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,74,0.009817762891027863,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,74,0.012122666272833656,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,74,0.005699815088367487,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,74,0.011627894042050852,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,74,0.008276125476669602,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,74,0.008525421475799828,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,74,0.013278498189520312,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,74,0.005710509777593811,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,74,0.0098207426232565,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,74,0.014212136331450808,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,74,0.009323607880041714,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,74,0.007861425709793247,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,74,0.0112160658146753,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,75,0.010437314325914774,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,75,0.01043862327241303,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,75,0.010770562669078616,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,75,0.009286671497321267,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,75,0.008932648974475665,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,75,0.006222402217063192,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,75,0.010645901281042945,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,75,0.011536074574601915,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,75,0.010203174706169861,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,75,0.008900087265286072,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,75,0.006924838794814471,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,75,0.010915531510529226,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,75,0.00898776116494242,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,75,0.006443900039681873,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,75,0.008872184597100265,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,76,0.007297932057242523,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,76,0.009369918651697095,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,76,0.010948269027683886,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,76,0.009320800216068598,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,76,0.008701607780038215,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,76,0.010060268655514857,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,76,0.012143425308256564,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,76,0.00846850508054863,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,76,0.00915753671486668,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,76,0.0071449019166566815,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,76,0.012336139758678512,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,76,0.0132416203056754,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,76,0.006572449128679239,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,76,0.011123124593312191,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,76,0.008446754890693237,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,77,0.01008771268721669,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,77,0.008159803870685751,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,77,0.009759899856241672,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,77,0.011870977985669884,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,77,0.00779727408687386,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,77,0.009761045909184498,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,77,0.009082394661990211,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,77,0.010909716130405221,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,77,0.01197693887145718,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,77,0.007957197089062337,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,77,0.007556809669865027,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,77,0.01108685869851488,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,77,0.006381864253061639,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,77,0.008197833392488479,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,77,0.013382861599832773,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,78,0.007015960788961299,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,78,0.008470675568829057,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,78,0.009772175152521915,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,78,0.008093928535785298,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,78,0.013946712067251128,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,78,0.010179441400696989,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,78,0.00998215491207521,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,78,0.012066327260318805,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,78,0.008699877258723374,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,78,0.007803222475009722,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,78,0.006999531801235949,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,78,0.011111746587825901,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,78,0.010565829256639962,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,78,0.009811051257234624,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,78,0.009995605337993903,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,79,0.009046064030454564,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,79,0.01068505334436801,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,79,0.011840226704055847,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,79,0.008072538592979255,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,79,0.00886904168023114,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,79,0.011509711585140825,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,79,0.010399749615684,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,79,0.007081072999340774,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,79,0.008966784846736995,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,79,0.00795961691181013,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,79,0.00966851474882671,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,79,0.010344370138947121,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,79,0.008364522008157488,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,79,0.00973587175372009,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,79,0.009575360324439355,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,80,0.010149272880778156,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,80,0.00902296602667411,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,80,0.009816400997089317,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,80,0.010125529935989898,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,80,0.009204885104808077,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,80,0.011088938771890568,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,80,0.00834273459058498,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,80,0.009686433604976612,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,80,0.00642824824520936,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,80,0.010357554770859508,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,80,0.009441747012484342,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,80,0.007928107703082329,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,80,0.01130764801533889,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,80,0.00938858264054437,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,80,0.009324278638541149,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,81,0.008241573046366137,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,81,0.007783145335242245,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,81,0.011516431256389712,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,81,0.00957240398901422,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,81,0.011155117092157378,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,81,0.010594625843156968,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,81,0.00826961040412893,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,81,0.007123425411334082,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,81,0.008947415815438866,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,81,0.010013224061986846,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,81,0.009460934899568342,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,81,0.011650296703988806,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,81,0.012248826384596437,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,81,0.007036061689245468,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,81,0.007384670158238468,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,82,0.01045508604965089,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,82,0.009811471713818846,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,82,0.008848762639918623,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,82,0.010091803278855628,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,82,0.00908910099775999,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,82,0.007798243119384924,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,82,0.010621434288300076,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,82,0.00813075743596044,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,82,0.007711240124910719,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,82,0.009736455165837411,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,82,0.013061940236988881,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,82,0.008332730780669484,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,82,0.008091823612998594,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,82,0.008197947475132736,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,82,0.01149710814201529,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,83,0.012077152084878588,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,83,0.006982085940665567,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,83,0.006578221829781946,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,83,0.01024954014866559,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,83,0.010204228239687967,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,83,0.006392955738771825,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,83,0.013058326698265673,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,83,0.01199114623488754,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,83,0.006656280194093123,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,83,0.009367640751439081,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,83,0.009310190016448689,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,83,0.011503746821742752,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,83,0.008893115030029557,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,83,0.008745488897192805,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,83,0.008623092841149649,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,84,0.0090523955303172,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,84,0.010399135736306695,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,84,0.007660860576674913,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,84,0.009093084785970616,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,84,0.011116185645769891,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,84,0.009089574580181834,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,84,0.010917454546546055,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,84,0.009037582021366898,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,84,0.01008435015158941,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,84,0.009525778398447465,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,84,0.00876234931068305,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,84,0.01138288243137262,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,84,0.008748255463061549,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,84,0.011152479665058107,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,84,0.009198317953156489,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,85,0.008646373510344436,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,85,0.006478988657937049,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,85,0.01081294782301638,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,85,0.01249648678130524,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,85,0.00999636048762618,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,85,0.011046155760067435,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,85,0.009606750888738759,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,85,0.008429301340745312,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,85,0.010573709366943188,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,85,0.009794577708362494,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,85,0.00956164267218896,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,85,0.00974841567814619,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,85,0.007921060971032784,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,85,0.006260431117367295,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,85,0.010094975580344594,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,86,0.008814662615439292,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,86,0.010587753225864265,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,86,0.00819262413474549,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,86,0.008635309805704889,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,86,0.010891663999258934,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,86,0.009526883704210185,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,86,0.009592169644434547,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,86,0.012824697117843814,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,86,0.0071700558366288285,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,86,0.006827000549348338,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,86,0.012492523128214937,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,86,0.008616680937053494,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,86,0.006902767645329691,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,86,0.009987678717194862,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,86,0.011765597238800503,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,87,0.009008312126338224,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,87,0.008076611622521247,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,87,0.01087183984647888,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,87,0.011896099546445868,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,87,0.008824625602990663,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,87,0.010291671575077424,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,87,0.008232805644409594,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,87,0.006031985886412725,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,87,0.011993660923597303,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,87,0.009668023622144332,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,87,0.008919834196045414,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,87,0.010528425685838484,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,87,0.009483221263517867,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,87,0.009247188809181456,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,87,0.008918985374136218,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,88,0.009148623565140873,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,88,0.009438853229191505,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,88,0.010006165042205986,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,88,0.007921133416556057,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,88,0.009960182894888446,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,88,0.010257175709175986,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,88,0.010535178901581359,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,88,0.010121284561164748,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,88,0.008094598687806263,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,88,0.008629087994542503,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,88,0.008197774959650093,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,88,0.00953224293670131,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,88,0.011121224060640705,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,88,0.011323298924351482,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,88,0.00991758724736775,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,89,0.011810407940434529,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,89,0.008435940856963175,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,89,0.007350387512776906,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,89,0.009387474956420757,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,89,0.010230358292516551,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,89,0.01067647447948777,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,89,0.011074310318314975,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,89,0.008144203297540438,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,89,0.007283987486603234,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,89,0.008900737686402984,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,89,0.013062835090556555,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,89,0.012586722388681986,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,89,0.00819439089472939,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,89,0.007878775291442241,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,89,0.007022904564659947,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,90,0.010363174453042065,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,90,0.007386438416513542,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,90,0.009284859163537,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,90,0.011766695149834139,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,90,0.006551215348779877,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,90,0.009045683298952162,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,90,0.011359407939315473,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,90,0.008201560807276307,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,90,0.010600701925751547,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,90,0.012203076063720873,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,90,0.009116536479130966,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,90,0.006935017666566319,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,90,0.008095119504910802,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,90,0.010304147049306536,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,90,0.010172912694629955,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,91,0.009543550839072079,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,91,0.010564310166187823,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,91,0.010589473885797614,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,91,0.009817000061763727,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,91,0.009039884803278813,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,91,0.008316482341830208,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2016,91,0.01049198017692491,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2017,91,0.010355935639783214,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2018,91,0.009417903702199951,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2019,91,0.008571406683573634,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2020,91,0.009599758298211563,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2021,91,0.011398570551848947,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2022,91,0.008346145945642832,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2023,91,0.006744868691502901,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2024,91,0.010107048873871899,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2010,92,0.0069024795160621275,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2011,92,0.009616007664380161,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2012,92,0.011237518760003947,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2013,92,0.01150609199754208,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2014,92,0.008905869409348227,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
2015,92,0.008076367176260237,0.01037402020577033,44831.42857142857,3.4571428571428573,1.0
