year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2014,9,0.00926771156066497,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,9,0.010118109787692927,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,9,0.009467602709147196,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,9,0.009331883799307368,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,9,0.01019243642306972,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,9,0.010076910163825099,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,9,0.011719051533722106,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,9,0.005538525468733415,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,9,0.010495276630416397,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,9,0.01168338865696041,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,9,0.009525046666530116,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,10,0.009565951314684724,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,10,0.00759146065496119,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,10,0.01090279639267635,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,10,0.0074000467281403765,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,10,0.009644573365155456,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,10,0.011430281905398753,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,10,0.009037683076464421,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,10,0.00921561062493627,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,10,0.010913436456096522,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,10,0.008074996795701547,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,10,0.009620607849918208,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,10,0.010187842125413998,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,10,0.008409651596246976,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,10,0.0102506297452408,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,10,0.009209192640872919,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,10,0.010176389039197873,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,10,0.010815891978622186,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,11,0.010412330378753913,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,11,0.009384935991660338,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,11,0.010024892684918196,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,11,0.005686413327191131,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,11,0.011925296819589488,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,11,0.010507625554795449,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,11,0.008465543885840318,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,11,0.008410572496426984,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,11,0.008502319009073347,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,11,0.0079656025669676,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,11,0.009911935933804723,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,11,0.009856055747748622,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,11,0.01266292996047201,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,11,0.009361144293480365,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,11,0.010468153283342179,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,11,0.009985278348344935,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,11,0.008638587839160135,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,12,0.008110990160251505,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,12,0.009666391469778164,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,12,0.009579513998248235,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,12,0.010460337563903879,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,12,0.009243863018056266,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,12,0.009966062946531549,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,12,0.010280773492808667,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,12,0.0077455025445326295,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,12,0.010870012947946841,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,12,0.010013953135548957,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,12,0.005696266103090285,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,12,0.009969544206613713,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,12,0.00963498290847077,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,12,0.009886435732357233,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,12,0.010775865473098736,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,12,0.008423780655310981,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,12,0.010800495609378078,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,13,0.010651196152394848,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,13,0.00796496811754592,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,13,0.00975496532103847,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,13,0.009499632077880581,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,13,0.008718471550328387,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,13,0.01028088797645158,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,13,0.00836690558730866,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,13,0.009353426653366055,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,13,0.012571333412337495,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,13,0.009507181662792354,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,13,0.009546900112497396,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,13,0.009091959224884177,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,13,0.009953757451599488,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,13,0.0081771238051058,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,13,0.009844860378081048,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,13,0.011370292808927158,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,13,0.008550719087710235,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,14,0.00985308619756084,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,14,0.00783748290647866,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,14,0.01075774235183216,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,14,0.010228042832551867,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,14,0.007135827395879317,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,14,0.009756725278515739,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,14,0.0075383517312020715,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,14,0.01034985755659829,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,14,0.011382678945212868,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,14,0.010685289132786028,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,14,0.00861358548994482,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,14,0.009760607031224004,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,14,0.010100682489334108,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,14,0.008781577102449022,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,14,0.009843312683744627,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,14,0.010115200505520113,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,14,0.010177492967121445,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,15,0.011506993632001316,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,15,0.008148951506270815,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,15,0.009620732746859689,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,15,0.01056104384213611,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,15,0.007747693628600911,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,15,0.009943797820147518,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,15,0.009018631746520213,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,15,0.010433993435909065,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,15,0.009111957536534314,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,15,0.008901707026053451,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,15,0.009147155455836173,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,15,0.006834365831943715,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,15,0.009968876280132506,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,15,0.010670198327519188,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,15,0.00886831032959843,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,15,0.01072682935476694,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,15,0.00830594123180302,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,16,0.012799333057571385,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,16,0.009118800044605047,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,16,0.009532170578028767,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,16,0.009099129247850852,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,16,0.008742044381295819,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,16,0.008396070978572553,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,16,0.009007026543087222,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,16,0.00922726233175355,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,16,0.0125359460002313,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,16,0.009394235230942098,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,16,0.00858439574496078,0.01037044454949907,46056.06060606061,3.4545454545454546,0.9705882352941176
