year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2035,4,0.008238761744837302,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,4,0.00936596847383803,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,4,0.008536665688164101,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,4,0.008883383715483983,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,4,0.010266219509224399,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,4,0.010770635299922433,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,4,0.009689348025869342,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,4,0.009655335241329449,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,4,0.008581729639123205,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,4,0.01066564274562363,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,5,0.008616227291738854,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,5,0.01293233992770521,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,5,0.00874784409258087,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,5,0.007750038308970517,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,5,0.009924502744502663,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,5,0.010698727736099771,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,5,0.009571111413234438,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,5,0.00896921461867152,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,5,0.0093295158535572,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,5,0.009299142104869252,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,5,0.01175025466827533,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,5,0.010243639925846296,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,5,0.00816942561324914,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,5,0.007974819596967102,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,5,0.007788528094329018,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,5,0.008219229642282555,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,5,0.011670185246330237,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,5,0.010751887673749079,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,5,0.008051285193507347,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,5,0.010535089453496592,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,6,0.010761655184585037,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,6,0.007487155803905802,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,6,0.009302397559008023,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,6,0.012038915757810902,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,6,0.008260954022153644,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,6,0.007456257350677995,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,6,0.010422612134949997,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,6,0.010285568303015783,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,6,0.01258615450897266,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,6,0.00926549933972967,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,6,0.006616979279250203,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,6,0.009001193790971187,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,6,0.00933587272665384,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,6,0.009316897091165626,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,6,0.007826714969583143,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,6,0.011386053511724465,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,6,0.011424255423424217,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,6,0.008858797650299857,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,6,0.009059080218570511,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,6,0.010092485772174583,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,7,0.010522335839453757,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,7,0.011644217258216526,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,7,0.007832456206237272,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,7,0.007431880094372246,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,7,0.01266670814517738,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,7,0.009252171156466886,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,7,0.009351135248487628,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,7,0.010012853024122683,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,7,0.006161940031276468,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,7,0.010851757873833166,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,7,0.014523539839957914,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,7,0.00928573462027142,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,7,0.007686137395687491,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,7,0.0085492341957355,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,7,0.01223210889430315,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,7,0.006157439006689609,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,7,0.008163620104551537,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,7,0.0107558147196904,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,7,0.008219851486349737,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,7,0.011482815768056816,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,8,0.009985698745795139,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,8,0.010325604565629452,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,8,0.009853557958334775,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,8,0.006915802337727637,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,8,0.010068803256414419,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,8,0.01189577552141313,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,8,0.009470224063276073,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,8,0.009092592829689215,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,8,0.010286718096575451,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,8,0.006744283110891581,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,8,0.008560161463252912,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,8,0.010246417940736429,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,8,0.010652136764114958,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,8,0.008003877813647725,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,8,0.008770296200777282,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,8,0.01199340538709079,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,8,0.011238930722972992,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,8,0.008108258163240413,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,8,0.008967729788924187,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,8,0.010671198372603946,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,9,0.006736140986712279,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,9,0.012551788355153757,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,9,0.011645556450915862,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,9,0.00890687696314722,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,9,0.008112961996413643,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,9,0.010890096295229397,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,9,0.010614941405217808,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,9,0.011137770932810693,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,9,0.008173501559498522,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,9,0.008456284854143308,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,9,0.01196033042986349,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,9,0.007351243435737198,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,9,0.005877089928398407,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,9,0.010959233009680098,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,9,0.00845849273501359,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,9,0.00952111522019189,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,9,0.012582461340133634,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,9,0.009380809408410063,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,9,0.008375778406266942,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,9,0.006693707403200773,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,10,0.009809052327397498,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,10,0.014120761030439511,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,10,0.007922280922938858,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,10,0.007341450314411508,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,10,0.006792652548966586,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,10,0.008050436249738049,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,10,0.010016791259562476,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,10,0.008753875228908296,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,10,0.010310045578691718,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,10,0.01005904199949089,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,10,0.008853828759900716,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,10,0.01125722560957081,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,10,0.01049502804305959,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,10,0.006991831770556122,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,10,0.009185273604275051,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,10,0.01211343442767256,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,10,0.007909332610344263,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,10,0.009142809936699756,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,10,0.009994943466198364,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,10,0.00946260863100166,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,11,0.010317718533753501,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,11,0.008547924669603215,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,11,0.009459029767643307,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,11,0.00873984041224636,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,11,0.008031486524359569,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,11,0.009517660326046971,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,11,0.011926673903358043,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,11,0.009550470860860425,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,11,0.011185525190738411,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,11,0.008698842330958495,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,11,0.0070480225960640065,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,11,0.011290442510648039,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,11,0.01093027399912862,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,11,0.006602022125103198,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,11,0.009885283835463244,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,11,0.010023050141748039,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,11,0.012017131390264616,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,11,0.0103973042892509,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,11,0.009942330165823837,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,11,0.009631757221393478,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,12,0.009549732870539672,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,12,0.007956895984147862,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,12,0.009619803423604358,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,12,0.011246062745692374,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,12,0.00802523071918982,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,12,0.008546964725253348,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,12,0.011968318213765764,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,12,0.01068049528417557,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,12,0.011263066047280688,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,12,0.011507338945848548,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,12,0.007392624108913779,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,12,0.007853929960851217,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,12,0.010532576113788588,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,12,0.00724164036627587,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,12,0.011087087043332795,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,12,0.009630461196393774,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,12,0.007993607366611854,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,12,0.010112493328760404,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,12,0.010592871586185769,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,12,0.010034545278416967,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,13,0.00903893760649975,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,13,0.00928993342864329,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,13,0.008641739103605085,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,13,0.011405180849845611,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,13,0.011767520780019317,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,13,0.009567322415650956,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,13,0.009713207384739296,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,13,0.00852988189401095,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,13,0.008149376087309134,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,13,0.0068611096513478565,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,13,0.009777315222395153,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,13,0.008800226690018547,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,13,0.01186998529379981,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,13,0.01033045889943215,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,13,0.008387990004348162,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,13,0.008481869214931385,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,13,0.010844782041286694,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,13,0.010840741412861564,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,13,0.011599278483449212,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,13,0.00853401818877942,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,14,0.010686605741867595,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,14,0.00961230390895889,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,14,0.009933241756443731,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,14,0.007276151708524231,0.010431281389959501,44358.97435897436,3.9358974358974357,0.9176470588235294
