year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2019,2,0.01188304293993544,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,2,0.008926473393712218,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,2,0.007578576188540152,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,2,0.010299530165117574,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,2,0.009597796821251317,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,2,0.007413058169225143,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,3,0.009965715171806458,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,3,0.01068093710838484,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,3,0.00995383878776724,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,3,0.007456705711194063,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,3,0.009007136665691372,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,3,0.011617683654543971,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,3,0.010716962307453084,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,3,0.007765120964359424,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,3,0.0080531510061533,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,3,0.01066579746568967,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,4,0.011763857120506115,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,4,0.008703565006552698,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,4,0.005019644499082146,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,4,0.012292379544258929,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,4,0.010291253558305357,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,4,0.009263971933241922,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,4,0.011691066835449897,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,4,0.009087270452226896,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,4,0.00847340829498552,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,4,0.008534970725602225,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,5,0.009816937508694596,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,5,0.010009217128755007,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
