time,PC1,PC2,PC3
1968-01-16 00:00:00,0.8569839788854738,0.9300627286971144,-1.1045458646813358
1968-02-15 00:00:00,-0.11214795910629158,-0.27132886045916366,0.13650315403229107
1968-03-16 00:00:00,1.3702408517882139,0.6589390508227329,-0.2883099012379803
1968-04-15 12:00:00,-0.4750778490620766,-0.16682076303176296,0.25302645053311745
1968-05-16 00:00:00,-0.1861549254674423,-0.47592495155197023,-0.20264570951834499
1968-06-15 12:00:00,0.03888437029317121,0.16410234689973335,0.13937415891276805
1968-07-16 00:00:00,0.3445550616153888,0.02290174618308538,-0.5290527455511093
1968-08-16 00:00:00,0.8325383989963979,0.016454156341833115,0.48688626714426353
1968-09-15 12:00:00,-0.7203079198944247,-0.0042578388048316596,0.034788454768771904
1968-10-16 00:00:00,0.11063936841604155,-0.4034205207325642,-0.022368378055942495
1968-11-15 12:00:00,-0.12578837483105476,0.07436579775191321,-0.3591231980005452
1968-12-16 00:00:00,-0.08273810100609452,-0.16765896295043553,-0.6023289498738015
1969-01-16 00:00:00,-0.013771010742907097,-0.14074306200443693,-0.02618637814973085
1969-02-14 12:00:00,-0.3188372107358913,-0.18870741202310443,-0.3866502562104907
1969-03-16 00:00:00,-0.2036993516838456,-0.19687293527174515,-0.26560091701287314
1969-04-15 12:00:00,-0.16275513047111284,-0.46649817757956824,-0.359811674965463
1969-05-16 00:00:00,0.12095797659905883,0.018065511093244502,0.03677449066350391
1969-06-15 12:00:00,0.06108619867234122,-0.060864511748609296,-0.12667652773214194
1969-07-16 00:00:00,-0.4070836867147325,-0.2932284588094794,-0.31776107003806653
1969-08-16 00:00:00,0.7278850219760247,0.4277419518031218,-0.33110412226809577
1969-09-15 12:00:00,0.001700474524313822,-0.00348984369687666,-0.5881829434689397
1969-10-16 00:00:00,0.12804421056351745,0.47076897114887073,0.33259325365423187
1969-11-15 12:00:00,0.41496496414787304,0.12297663225044042,-0.30981451327689113
1969-12-16 00:00:00,-0.2798112405896865,-0.27333242843784217,-0.45925248646465044
1970-01-16 00:00:00,-0.20951053347199922,-0.2856922842448643,-0.04704160209675495
1970-02-14 12:00:00,-0.40659269681727916,-0.14549869954109085,-0.3259653236159862
1970-03-16 00:00:00,-0.22542859443700536,-0.06656109061999393,0.5270789467482208
1970-04-15 12:00:00,-0.21013460415404794,-0.14792176249369332,0.5580508046228015
1970-05-16 00:00:00,-0.08742051111885082,0.5823036103008603,2.3084858636093357
1970-06-15 12:00:00,0.12631650352396978,-0.6531680071921058,0.04180573485009165
1970-07-16 00:00:00,0.007383862016362375,0.35812270081144915,-0.5038634615568508
1970-08-16 00:00:00,-0.1529387291693857,-0.47031849237884893,-0.4236468499123353
1970-09-15 12:00:00,0.6521047951097196,-0.27652691777400545,0.9799488789221805
1970-10-16 00:00:00,-0.029780420515396866,-0.5021800977886496,-0.23188700521241434
1970-11-15 12:00:00,0.993993752276791,-0.397841648537336,1.212169265611844
1970-12-16 00:00:00,0.5782570805986516,-0.2523476890377893,-0.05774596461538367
1971-01-16 00:00:00,-0.420388149618939,0.6927122314444334,-0.07433430590947815
1971-02-14 12:00:00,-0.41037748766147353,0.18017336657164806,0.8737106307061339
1971-03-16 00:00:00,0.12036058508118525,0.20266788718557693,-0.17749725224619772
1971-04-15 12:00:00,-0.022303377049018025,-0.3077789734029603,-0.5203762992220548
1971-05-16 00:00:00,0.24074372040138742,-0.23177831472769683,-0.32562433173880556
1971-06-15 12:00:00,0.3891486981047227,0.9291352564932385,0.06329209232414867
1971-07-16 00:00:00,0.2166560507767426,-0.010200859150870656,-0.5006462516123645
1971-08-16 00:00:00,-0.12040749523212813,-0.5343162697710138,-0.4049924806954725
1971-09-15 12:00:00,-0.5166459330603775,0.4290382823147094,0.15937768271899566
1971-10-16 00:00:00,-0.09714290800291078,-0.5069056262325049,-0.18792210953951471
1971-11-15 12:00:00,0.19161825877377997,-0.30029127292870356,-0.30685332122705733
1971-12-16 00:00:00,0.16392410022640375,-0.4760208295833301,0.03564163214254801
1972-01-16 00:00:00,0.4539231126749957,-0.6976946285131878,0.5469618064101774
1972-02-15 00:00:00,-0.3756627584474572,-0.5046077765337883,-0.3929692465623562
1972-03-16 00:00:00,0.36506055610355176,-0.2113280852546902,-0.14655063894010756
1972-04-15 12:00:00,1.3031346632875898,0.07068339136013346,0.5158644543255929
1972-05-16 00:00:00,0.48552707508890275,0.10332095107777539,0.7493961645056596
1972-06-15 12:00:00,1.183424355032388,-0.05977533960391568,0.35783519736944813
1972-07-16 00:00:00,-0.17993496311128226,-0.3568192037779739,-0.5658994197039815
1972-08-16 00:00:00,-1.0957072740668186,0.44208968220698885,0.5191723705384975
1972-09-15 12:00:00,0.1559737959804493,0.34985955566002813,-0.6886334906053937
1972-10-16 00:00:00,-0.756397571466153,1.851233198280643,0.5836684257957657
1972-11-15 12:00:00,-0.09893657356011631,-0.3833937998583387,-0.3640228638506593
1972-12-16 00:00:00,-0.4168792395124728,-0.11992814766628135,0.04180969014461333
1973-01-16 00:00:00,0.2671077775362643,-0.05366414548471932,-0.4369496308832878
1973-02-14 12:00:00,-0.41249365816412276,-0.03285178336152239,-0.21065828358551275
1973-03-16 00:00:00,0.23146640870352414,-0.33993805947305455,-0.050638050005662794
1973-04-15 12:00:00,-0.4164084531145629,-0.5201957399382788,-0.3766749057518196
1973-05-16 00:00:00,1.190568466435498,1.413263656805196,-0.8860238335045081
1973-06-15 12:00:00,-0.05676567091378426,-0.4315356695009047,-0.39770743094363936
1973-07-16 00:00:00,1.0809305255882748,-0.25444431162248193,0.41083874473114956
1973-08-16 00:00:00,1.11406754890573,1.0964283949394702,-0.9802469259453295
1973-09-15 12:00:00,0.7282181993732082,-0.26825983870388853,0.21052399106228337
1973-10-16 00:00:00,-0.20287853763440392,-0.36535924650375995,-0.2392352150781668
1973-11-15 12:00:00,0.21853536644139132,0.25954074998427135,-0.34083154068453736
1973-12-16 00:00:00,0.5635089820935029,0.0588879462947105,0.3562666833509016
1974-01-16 00:00:00,0.11450572376129076,0.6432508063464011,1.0604432162231725
1974-02-14 12:00:00,-0.1890428200445072,0.16319922938902065,-0.41415870856729237
1974-03-16 00:00:00,1.053437164752153,-0.7795140393052769,0.9516611135341936
1974-04-15 12:00:00,-0.0865097628486684,-0.23717573627403504,-0.5028213780891134
1974-05-16 00:00:00,-0.31397628488059126,-0.5435361428209206,-0.4590402078147181
1974-06-15 12:00:00,0.18489369564777508,-0.2303784237199894,-0.455674410890806
1974-07-16 00:00:00,0.17286093348262116,-0.01461275490134184,-0.2684870801094631
1974-08-16 00:00:00,-0.904763497168114,0.7017671661535498,0.6157408200960398
1974-09-15 12:00:00,-0.8512549630724275,0.8420235545181605,0.4001348624788591
1974-10-16 00:00:00,-0.29872250671425987,-0.5361732439995301,-0.23254748104158807
1974-11-15 12:00:00,-0.5489639038874494,-0.09752749548115391,0.18069428413596722
1974-12-16 00:00:00,-0.8579573573865953,0.1382111005396366,0.1748678339826183
1975-01-16 00:00:00,-0.6406382093136218,0.5733693442655423,0.18495597718488377
1975-02-14 12:00:00,0.46085457468697694,0.4692177525541328,-0.6706908882382284
1975-03-16 00:00:00,0.6307450415665781,1.321766431804998,-0.5823689046194657
1975-04-15 12:00:00,-0.39863527155176304,0.057540752630127256,-0.271529995515421
1975-05-16 00:00:00,0.16119139458563975,1.5903693014310278,-0.09950497032201183
1975-06-15 12:00:00,-0.5266952348449941,0.20969916035970826,-0.07976642676693185
1975-07-16 00:00:00,-0.4404985360703187,0.25964739983676,0.23358963819437395
1975-08-16 00:00:00,0.6496467503246666,-0.06346838840188207,0.6045894421806549
1975-09-15 12:00:00,0.7644249425481313,0.5172595515632792,-0.757860243470016
1975-10-16 00:00:00,-0.11149698194173582,0.3464814041630151,-0.4057461475333536
1975-11-15 12:00:00,-0.2418859366442651,-0.3392851138187855,0.18904714524130162
1975-12-16 00:00:00,0.01285085290380944,-0.05220159423511439,-0.6427308098557457
1976-01-16 00:00:00,0.016540030460641397,0.9300402923039146,-0.4546938044911399
1976-02-15 00:00:00,-0.46377172144477274,0.9465485865683225,0.11118686200497296
1976-03-16 00:00:00,-0.058879908826990734,-0.5202891014524529,-0.221033852240887
1976-04-15 12:00:00,-0.4605684616418485,-0.17394381435018824,0.2494969208593717
1976-05-16 00:00:00,-0.5615545433279951,-0.22976557835181888,0.0031041943266494343
1976-06-15 12:00:00,0.2554559766759977,0.18896200553917342,-0.8055337961961481
1976-07-16 00:00:00,-0.4435624325196982,0.728894810194709,-0.05219089606343008
1976-08-16 00:00:00,-0.19261362968296206,0.3606015623674088,0.21438325705502015
1976-09-15 12:00:00,-0.18081835333846763,-0.29042935972179207,0.017083361722336265
1976-10-16 00:00:00,-0.5152361667148487,0.1077078891440999,0.11313238397798853
1976-11-15 12:00:00,-0.21995389678069083,-0.3676555272043983,-0.4280053541158105
1976-12-16 00:00:00,-0.14525769920409146,-0.3677941025358639,-0.5580926625341219
1977-01-16 00:00:00,-0.24110266954448556,-0.40967423425055777,0.08688902410246924
1977-02-14 12:00:00,0.34112601657615466,-0.009192453694094382,-0.12374991665754581
1977-03-16 00:00:00,-1.6956218157415446,1.372575184385641,1.504802714958192
1977-04-15 12:00:00,0.13204995975202022,-0.22318451669736245,0.013780148783696045
1977-05-16 00:00:00,-0.4596718356293695,-0.15263054293563266,-0.011089924779309035
1977-06-15 12:00:00,0.3446670420025513,0.9418180106374874,-0.25722203046203596
1977-07-16 00:00:00,0.41603103004735015,-0.30194248276392327,-0.13356195682648436
1977-08-16 00:00:00,-0.2597095126116946,-0.5509487898121993,-0.3960495285297904
1977-09-15 12:00:00,-0.6991948538915491,0.1861653773650398,0.07773256947524798
1977-10-16 00:00:00,1.5278143376304612,0.3620168708387611,1.403814141419331
1977-11-15 12:00:00,-0.16174415982312582,0.7113690693118109,-0.15176933396471642
1977-12-16 00:00:00,-1.0402583721664633,1.3516374227933994,0.809746480440306
1978-01-16 00:00:00,-0.8717727214965403,0.3743454130345889,0.5526697881947485
1978-02-14 12:00:00,-0.09618773230719149,-0.35579572926749653,-0.06180687717131533
1978-03-16 00:00:00,0.1665065153758985,-0.29971569015008886,-0.016492157712922118
1978-04-15 12:00:00,0.7776508938885385,-0.07311698171853287,0.06576791520037428
1978-05-16 00:00:00,0.49150683989453564,-0.5562467305197176,0.15959814664525518
1978-06-15 12:00:00,-0.09934755154597133,-0.1419989102928792,-0.4106980422643775
1978-07-16 00:00:00,0.35045225696492294,0.6075294243751657,0.37449455430586165
1978-08-16 00:00:00,0.2628326887515731,0.06691481963680412,-0.20567535833890038
1978-09-15 12:00:00,0.02783659100409519,0.21893505791576273,-0.47814068891096667
1978-10-16 00:00:00,-0.10124924358844539,-0.25617518236598275,-0.5464485960487979
1978-11-15 12:00:00,-0.49201615951368316,-0.24970236307254573,-0.029682159768586125
1978-12-16 00:00:00,-0.022204454938369034,-0.21840199748175088,-0.36311364664439716
1979-01-16 00:00:00,-0.04082629920874242,-0.4522496045038758,-0.19013500459163857
1979-02-14 12:00:00,2.086702419062328,-0.7595903068260519,2.0280942593664095
1979-03-16 00:00:00,0.258169107291277,-0.6737028626338164,0.39442276679182375
1979-04-15 12:00:00,-0.5472535606753322,-0.26653542040905853,-0.21822374594816318
1979-05-16 00:00:00,0.0661433451360538,-0.13850146864978663,-0.5438378016319652
1979-06-15 12:00:00,0.8421102651918877,-0.7993707017709294,1.0067266027428716
1979-07-16 00:00:00,0.2176194383693572,0.5043532092086762,-0.061056233268510285
1979-08-16 00:00:00,-0.38867015203547145,0.7287089232912283,-0.059899401607098446
1979-09-15 12:00:00,-0.16947861534459038,-0.3549091216261417,-0.1286848460624503
1979-10-16 00:00:00,-0.10448671052621566,-0.460137235613736,-0.19282221958152862
1979-11-15 12:00:00,0.046671717955020064,-0.13505105666831752,0.1373599422528058
1979-12-16 00:00:00,-0.09876674424541113,-0.1492318906106666,0.6318599050341686
1980-01-16 00:00:00,0.13989154100368534,-0.10510223001213237,-0.06830623334874752
1980-02-15 00:00:00,-0.5856881542486916,-0.18151247779167057,0.08211599643407075
1980-03-16 00:00:00,-0.26268485678108766,-0.3041104817610264,-0.17999806551847158
1980-04-15 12:00:00,-0.3798098276867999,-0.40620838159928635,-0.2670745375583218
1980-05-16 00:00:00,-0.5382409034152593,0.6901031625678535,0.08039249150598415
1980-06-15 12:00:00,-0.5986630384603102,0.3133790579288477,1.1139742928898397
1980-07-16 00:00:00,-0.21741200291372037,-0.3632187625437734,-0.05878452142138296
1980-08-16 00:00:00,0.06801821496046567,-0.2667154544459893,-0.4790470150700337
1980-09-15 12:00:00,-0.5298112013752988,-0.22681210432513765,-0.14162473656913188
1980-10-16 00:00:00,2.0407772815451857,-0.44927847413506816,2.55776170958658
1980-11-15 12:00:00,-0.0028888896216271442,-0.2563450003714266,-0.4316984668448565
1980-12-16 00:00:00,-0.17233761469050282,-0.4581094184999275,-0.268502635825683
1981-01-16 00:00:00,2.30800716382108,-0.8553675005171096,2.4726722001733754
1981-02-14 12:00:00,1.5951387535519177,-0.9056626639771923,1.8161771280278347
1981-03-16 00:00:00,0.7098422808570342,-0.20716282595030677,0.23658819313343826
1981-04-15 12:00:00,0.4116465056167902,0.4340394321095875,-0.5832955970564249
1981-05-16 00:00:00,0.016327012488078496,-0.3602603277096834,-0.4499610259453322
1981-06-15 12:00:00,-0.31232595981881234,-0.23867195876973774,-0.275227110323608
1981-07-16 00:00:00,-0.09318550965600667,-0.10761386492876812,-0.2140032549664797
1981-08-16 00:00:00,0.06790479305893787,-0.297030701562219,-0.48853047401910893
1981-09-15 12:00:00,0.03980510319425806,-0.2064646558620643,0.6924498811016139
1981-10-16 00:00:00,-0.4951808438019569,0.03372394601204387,0.15503992402211586
1981-11-15 12:00:00,-0.6424753649772157,0.4512615271017817,0.0844395360987158
1981-12-16 00:00:00,0.0010672405639404747,1.2922468794873518,1.6628318337478523
1982-01-16 00:00:00,0.7203204310866358,1.740762099276077,-0.5939123756550088
1982-02-14 12:00:00,0.5106614603532262,-0.021779991990396486,-0.4141764490890235
1982-03-16 00:00:00,-0.2926395284235388,-0.6226617916139366,-0.4376714032052753
1982-04-15 12:00:00,-0.38122249846922796,-0.43157287154304214,-0.18585987919009178
1982-05-16 00:00:00,-0.19023841180015905,-0.20619226985195938,-0.5185146192159694
1982-06-15 12:00:00,-0.37065267714086586,-0.22193109412488865,0.09937385923404707
1982-07-16 00:00:00,-0.16248622043058517,0.04648439336945798,1.2325636872524646
1982-08-16 00:00:00,-0.3988318897002842,-0.12267544022975763,-0.0468305912200494
1982-09-15 12:00:00,0.39852376147779295,-0.0004515825505922999,-0.22368978652964477
1982-10-16 00:00:00,-0.35320823885982133,-0.17152580232005216,0.20094197187891216
1982-11-15 12:00:00,0.010272181998981389,0.11779506750983382,-0.6096493634794511
1982-12-16 00:00:00,-0.005484976221224291,-0.45627449761834976,-0.2610172511186236
1983-01-16 00:00:00,-0.37586546180160113,0.028506898555097693,-0.27944081406842836
1983-02-14 12:00:00,-0.09949141332052125,0.3749017606133078,-0.425475011286911
1983-03-16 00:00:00,-0.16468520628630307,-0.42821818654970234,-0.5399862002558368
1983-04-15 12:00:00,-0.5240748516821487,0.0653493502195146,-0.11576185731020783
1983-05-16 00:00:00,-0.3568182229346808,-0.45369999159269614,-0.19827565670085218
1983-06-15 12:00:00,-0.44341192703806487,-0.30975179194667235,-0.03913538081478979
1983-07-16 00:00:00,0.8112454084519507,0.44081611386634956,-0.2100701298731788
1983-08-16 00:00:00,-0.5469474686888285,-0.21076321232801104,0.04892313561874362
1983-09-15 12:00:00,0.29612663052040517,-0.47436473595818723,-0.06794373417451127
1983-10-16 00:00:00,0.45303036985019723,-0.18294460288676462,-0.016875929500956455
1983-11-15 12:00:00,-0.151702216237394,-0.2651728276229334,-0.40071365769310535
1983-12-16 00:00:00,-0.463754950826084,0.7704692058952882,0.1067440100219802
1984-01-16 00:00:00,-0.024231587605795246,-0.26836849124995193,0.3276909418678715
1984-02-15 00:00:00,-0.2914483359506918,0.20904936929303153,0.24592363777572923
1984-03-16 00:00:00,0.20613731916744876,-0.29373991798633514,0.2515176170992748
1984-04-15 12:00:00,0.49003738478543385,-0.7169023981415503,0.6167630019774685
1984-05-16 00:00:00,0.5423904980846168,-0.32873693329522713,0.5245158313143053
1984-06-15 12:00:00,0.016837688123288952,-0.34948903259660824,-0.3516305017375315
1984-07-16 00:00:00,0.1291687046593875,-0.29974619284616666,-0.39502010727554965
1984-08-16 00:00:00,-0.2376291387369366,-0.5050168635580228,-0.5083414558312894
1984-09-15 12:00:00,0.7766577586884336,-0.27985038378648946,0.1707802496219336
1984-10-16 00:00:00,0.9085993253075932,-0.5791433989637347,1.2876041207262983
1984-11-15 12:00:00,0.019846244905019628,-0.36745836188025294,-0.4183198236420489
1984-12-16 00:00:00,-0.38292222775957635,-0.534752779311972,-0.4232764021792964
1985-01-16 00:00:00,-0.2615290739199675,0.5459320380793398,0.5445907706410377
1985-02-14 12:00:00,-0.04774170076756512,-0.2854465374792427,-0.3262606425689799
1985-03-16 00:00:00,-0.4129333315722892,0.19500869302457258,0.14534337797285934
1985-04-15 12:00:00,0.08214136040290693,-0.4922845662562373,-0.12119084635456873
1985-05-16 00:00:00,0.24724289759951218,-0.3610607777168049,-0.23840157056975136
1985-06-15 12:00:00,0.62917254034761,-0.40197742891066224,0.6658797997609996
1985-07-16 00:00:00,-0.30979472539353015,-0.2756060826715105,-0.23773149074470434
1985-08-16 00:00:00,0.4523613355886649,0.16266349607156527,-0.4161622885053666
1985-09-15 12:00:00,-0.18845674846260108,-0.11486663604283087,0.1276440527428626
1985-10-16 00:00:00,0.2865631109143509,-0.7334598260846332,0.24020210988330215
1985-11-15 12:00:00,0.3502450574560933,-0.3104614689537062,-0.0831140155136284
1985-12-16 00:00:00,0.9449314892160623,0.1832441423087956,0.23717998298623566
1986-01-16 00:00:00,0.07617319314578541,0.4716263317447258,-0.16707875935227845
1986-02-14 12:00:00,-0.5292961104140342,0.5133833557784429,0.7837380912956012
1986-03-16 00:00:00,-0.25574196653873726,-0.10770992762056875,0.408840883767283
1986-04-15 12:00:00,0.038379594537677864,-0.059039690296984304,0.7962610820764703
1986-05-16 00:00:00,0.5806438567140337,0.2041475643545918,-0.16807205428026567
1986-06-15 12:00:00,0.052844171459861145,0.5581181048148229,-0.2956589247567708
1986-07-16 00:00:00,0.16972786284242253,0.11972699696813716,-0.543812823857101
1986-08-16 00:00:00,0.07839741353609037,0.23450737009798583,0.09131374821351157
1986-09-15 12:00:00,0.33471371921205734,0.7233833534635719,-0.6331145984778215
1986-10-16 00:00:00,0.2603035652979779,-0.6485148569421995,0.23561435318904522
1986-11-15 12:00:00,-0.06885472283162042,-0.08639659750090867,0.08867183899427877
1986-12-16 00:00:00,0.7039856668089868,0.005758693875790755,-0.08401850065050076
1987-01-16 00:00:00,-0.20555386304344922,0.2683266750457203,-0.0840958698881637
1987-02-14 12:00:00,-0.3255143236185084,-0.3022013318670582,-0.06582566488207425
1987-03-16 00:00:00,1.369530399266562,0.38106263621217695,0.07974792197545566
1987-04-15 12:00:00,-0.08411041323625035,-0.23230776905490375,0.2557440267901615
1987-05-16 00:00:00,0.7581483438800922,-0.648419303933995,1.022000888159913
1987-06-15 12:00:00,-0.39372303576642215,-0.18205532134817715,-0.3091049222194615
1987-07-16 00:00:00,0.524632781755322,-0.3984584579353577,0.01590967418234257
1987-08-16 00:00:00,-0.5078439075282352,-0.19919578286821316,-0.219107553415458
1987-09-15 12:00:00,-0.012733532898210276,-0.3178075509621754,-0.30802831298625744
1987-10-16 00:00:00,-0.8329980358848033,0.30519202918622756,0.5502687373790768
1987-11-15 12:00:00,-0.9288384934679268,0.7425697639999744,0.3968344156149157
1987-12-16 00:00:00,-0.3316750199907498,-0.40451962962948884,-0.29241013217054435
1988-01-16 00:00:00,0.30190380470629813,-0.14225092782726712,-0.3959448480696374
1988-02-15 00:00:00,-0.1087996365703999,0.34775774636739154,0.05720824402362579
1988-03-16 00:00:00,0.41872518148224974,-0.22487572015876223,0.4546552376720563
1988-04-15 12:00:00,0.36608322070228755,0.26302458679452256,-0.03692515111364769
1988-05-16 00:00:00,0.014638739960113889,0.4691104687894221,-0.1992584387483794
1988-06-15 12:00:00,0.8513025872861772,-0.171766276144787,1.0469782155548195
1988-07-16 00:00:00,0.8796796025893314,0.35109748794370566,1.8132397806215503
1988-08-16 00:00:00,0.6827557023257798,0.5613105244947085,-0.492426381701612
1988-09-15 12:00:00,-0.09660238125492668,0.3920980101169753,0.022830842649807503
1988-10-16 00:00:00,-0.3530766557409999,-0.43632889010300324,-0.17769360019143637
1988-11-15 12:00:00,0.41406248232680926,0.14292758046665033,-0.44627753633469264
1988-12-16 00:00:00,-0.8717268085698722,0.30007519901572977,0.6074451149249219
1989-01-16 00:00:00,0.2832321869752969,-0.2880727214849851,-0.12191426086835583
1989-02-14 12:00:00,0.052975632179233456,0.9328429569550878,-0.4652437448497641
1989-03-16 00:00:00,-0.5492434442230244,0.2632569591075994,-0.10305476772105338
1989-04-15 12:00:00,0.5776247538765,-0.6322814923891605,0.5061541077729905
1989-05-16 00:00:00,-0.8095499348817652,0.2765853941349994,0.7599735035100775
1989-06-15 12:00:00,-0.15946188907505726,-0.47430765747877024,0.15138934445004737
1989-07-16 00:00:00,-0.42855875484892303,-0.20525213815491544,0.2868077300782481
1989-08-16 00:00:00,-0.48250259573258125,-0.3075031061731016,-0.11426029682690542
1989-09-15 12:00:00,0.7004238820110869,1.145721176106234,-0.8019071074542513
1989-10-16 00:00:00,0.01894213577771542,-0.2922598413259329,-0.38472302240970213
1989-11-15 12:00:00,-0.018326986255913058,-0.13465496490858875,-0.5064458400714236
1989-12-16 00:00:00,-0.11338983805969263,-0.15447903904838461,-0.28741289684553084
1990-01-16 00:00:00,0.2610714191027312,-0.020699600816830532,0.30587006496007707
1990-02-14 12:00:00,0.44116726429859593,-0.30313089249701514,0.2617449151345437
1990-03-16 00:00:00,0.3921726236647924,-0.7053703043393743,0.45327890374641666
1990-04-15 12:00:00,0.8371614599549722,-0.7456943423859959,0.8802936410536105
1990-05-16 00:00:00,-0.5675300183157581,-0.04446607736280672,0.21372378578874085
1990-06-15 12:00:00,-0.13484473894467286,-0.4823444631300735,0.05290228438324951
1990-07-16 00:00:00,-1.1017299658489257,1.186380593127607,0.6049843115053305
1990-08-16 00:00:00,0.08510334950959819,-0.2316791156440679,0.07045554472555382
1990-09-15 12:00:00,-0.24314873203544418,-0.39327266765351954,-0.3670742096615367
1990-10-16 00:00:00,0.14473734080788425,-0.04285479647866941,-0.583121435596328
1990-11-15 12:00:00,-0.2896171122657604,-0.5672232385106164,-0.2874071643848316
1990-12-16 00:00:00,-0.6623696330269395,0.04903426530504151,0.09855113795460124
1991-01-16 00:00:00,-0.2683025057810575,-0.3608999580809684,0.014438696235940185
1991-02-14 12:00:00,1.4201733666654133,0.19971905118319466,0.44774671858309245
1991-03-16 00:00:00,-0.9748647245698778,0.36578080083713727,0.3633729991816872
1991-04-15 12:00:00,-0.19960652136813184,-0.6013268264489326,-0.2857028746997642
1991-05-16 00:00:00,-0.7339768681766707,-0.09994208332427212,0.03870687219654967
1991-06-15 12:00:00,-0.1730114464241976,-0.3845895769736446,-0.2611178240972084
1991-07-16 00:00:00,-0.12485453318724477,-0.586684868230111,-0.30624492719378205
1991-08-16 00:00:00,-0.20826613884000272,0.2995930751908993,-0.15796594098104527
1991-09-15 12:00:00,-0.1645570726984278,-0.16817854052541403,-0.5155158564525469
1991-10-16 00:00:00,-0.972663896734792,0.37061418557257664,0.2854890645642526
1991-11-15 12:00:00,-0.7743476197465315,0.8377698661326951,0.40718801916538083
1991-12-16 00:00:00,0.06045202523356863,-0.5682969744340574,-0.18643554956924469
1992-01-16 00:00:00,-0.2254753390858868,-0.30151069520292656,0.13854532288667387
1992-02-15 00:00:00,-0.6102447862066931,0.19744238744333098,0.037117616670864995
1992-03-16 00:00:00,0.9612288169855001,0.3933124754217503,1.0549730566626225
1992-04-15 12:00:00,0.4485708513356224,0.13841468731120132,0.6732647123850425
1992-05-16 00:00:00,0.006115263303514529,0.02632084523334377,-0.4002722375558567
1992-06-15 12:00:00,0.20081963974044909,0.034455804173394555,0.9297672709002421
1992-07-16 00:00:00,-0.24215974925613626,0.10420587794829395,0.33230091650982696
1992-08-16 00:00:00,-0.28790033716362795,0.3543408477397002,-0.28724225134569414
1992-09-15 12:00:00,0.22760938257872193,0.5254622399940769,-0.057432866727228304
1992-10-16 00:00:00,-0.0973266167924039,1.1316679120596056,-0.31990688766762176
1992-11-15 12:00:00,-0.40009630854656403,-0.014249948998228068,-0.12824140922081134
1992-12-16 00:00:00,0.009564325549432207,0.2929965149727164,0.2310237042202743
1993-01-16 00:00:00,-0.5971658870908321,-0.1818996519141189,0.031972715415040764
1993-02-14 12:00:00,-1.2492160806663037,0.7010708884532568,0.7556463295803327
1993-03-16 00:00:00,0.06781660649539634,-0.632310778825129,0.08678265022724918
1993-04-15 12:00:00,-0.10362232568917301,-0.21700213805748486,-0.5857848001764712
1993-05-16 00:00:00,-0.23774410590822234,-0.44072228290575644,-0.4748711413578667
1993-06-15 12:00:00,-0.29742585183838366,-0.6005101274134551,-0.37414495620783544
1993-07-16 00:00:00,-0.787495605580935,0.193599907424169,0.13848504907570836
1993-08-16 00:00:00,1.139579447342542,0.41759312909715396,-0.3101955309185936
1993-09-15 12:00:00,0.49853842763409867,-0.1458694321712165,0.07472568179704286
1993-10-16 00:00:00,-0.3125096003655303,-0.48386824559483055,-0.4617230896616648
1993-11-15 12:00:00,0.1894476135158331,-0.145711929372268,0.9151912993382542
1993-12-16 00:00:00,0.12825159136503017,-0.5355948448824407,-0.03208453228400915
1994-01-16 00:00:00,-0.1808185499733382,0.6624974761460543,0.23771708573223738
1994-02-14 12:00:00,0.5939495376838351,1.3263819638215575,0.3979540863653329
1994-03-16 00:00:00,0.5912077176290051,-0.4286160971862861,0.5466078938597848
1994-04-15 12:00:00,0.21625487853895226,-0.6080976156460746,0.3369432309796403
1994-05-16 00:00:00,-0.44377331223770156,0.03449745242317037,-0.22451098306409528
1994-06-15 12:00:00,-0.580465116323626,0.31744227597810815,0.6219140241838185
1994-07-16 00:00:00,-0.10090763283996376,-0.01142905095869029,-0.324815138120231
1994-08-16 00:00:00,-0.243858165338434,-0.3435099796094076,-0.2738280539996119
1994-09-15 12:00:00,-0.5821634308336543,-0.1112429242491022,0.20878044878095525
1994-10-16 00:00:00,-0.40216993483309,-0.05599311847539479,-0.1918556840197036
1994-11-15 12:00:00,-0.4050937567553709,-0.4171589841067413,-0.24667035705960805
1994-12-16 00:00:00,-0.25804845157248046,-0.3613765887085754,-0.2806685396454096
1995-01-16 00:00:00,-0.3101943700286881,-0.08609797142963116,-0.17242084129020607
1995-02-14 12:00:00,-0.1444397873388411,0.11270496297585297,-0.18448156742191413
1995-03-16 00:00:00,-0.4096864056307078,0.5541149318061498,0.6383687848672085
1995-04-15 12:00:00,-0.20624515837612553,-0.5038629441311493,-0.128404410435142
1995-05-16 00:00:00,-0.39153513155997427,-0.1544405771959098,-0.3305964864299085
1995-06-15 12:00:00,-0.6996764773017646,0.4026010767590118,0.5002505178273567
1995-07-16 00:00:00,0.039632096639520054,-0.09362804500087363,-0.5479661937244922
1995-08-16 00:00:00,-0.6186682427406159,0.3211945362771197,0.967535867794573
1995-09-15 12:00:00,0.17103447059649962,-0.5953516583269005,0.4245651656731835
1995-10-16 00:00:00,-0.19376428449986416,-0.41757246462415354,-0.37411004883182086
1995-11-15 12:00:00,-0.07395105654941991,-0.4854933575092417,-0.0744054683884392
1995-12-16 00:00:00,0.3174118460845901,0.9775177410975249,-0.10617418306408227
