year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2022,4,3.648920399360019,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,4,1.4826775488260062,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,4,4.746901502291005,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,5,1.464399250257804,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,5,1.605740357270577,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,5,2.30982042791896,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,5,4.551843125894807,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,5,4.293078750821222,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,5,4.89337299315157,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,5,1.026896483874884,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,5,1.8594901972909519,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,5,0.9947916872440095,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,5,3.2785231044996275,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,6,0.8147988846859016,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,6,2.8476635537482577,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,6,0.535639291189447,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,6,6.646197131890961,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,6,3.820327183565631,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,6,4.196084629016164,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,6,-0.9633676552108379,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,6,5.063413042685916,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,6,2.166043703946709,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,6,3.3261366375906576,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,7,-0.024544812385480785,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,7,2.3379761678005586,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,7,5.291060082047517,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,7,2.9372510228381503,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,7,2.6715941794597726,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,7,5.828756383953557,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,7,1.683909083999932,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,7,1.7309422470087352,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,7,1.2521827963475118,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,7,3.491939293322651,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,8,0.14836862257715477,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,8,2.286250473459239,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,8,4.388394064923026,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,8,5.120786742010844,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,8,3.600343299442993,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,8,1.591111830496179,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,8,1.4657187408388865,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,8,2.9159667783028835,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,8,2.68309878818868,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,8,3.5944289179535294,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,9,0.6902394801419911,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,9,2.4232371184799106,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,9,3.767175031292464,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,9,2.8263417847338386,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,9,4.036776724199268,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,9,3.3637928139658944,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,9,3.0473321761218433,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,9,2.1321198272995083,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,9,2.7028009797117054,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,9,4.967948189137992,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,10,0.7613598879723713,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,10,1.914734178941561,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,10,3.671066562374609,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,10,3.5459692580849103,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,10,5.341284008407738,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,10,3.4463324410089418,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,10,0.30399717929681636,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,10,2.5049890766651295,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,10,3.549863677013349,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,10,2.129409316493702,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,11,0.7739601923670545,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,11,1.7770520896205722,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,11,3.8725742721971907,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,11,3.617471447850508,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,11,2.89318789573362,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,11,5.764562756463896,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,11,3.6935313463323274,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,11,-1.2532680831721783,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,11,1.872350377896928,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,11,4.801567722209576,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,12,-0.789947915043665,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,12,3.832122919203412,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,12,2.1896754882630756,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,12,6.296493306063316,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,12,3.180545513235971,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,12,3.0152151445968345,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,12,2.10250335485455,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,12,2.1123238305402654,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,12,2.7739778668824364,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,12,5.146961436810917,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,13,0.6149605932480222,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,13,1.7589551003880597,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,13,2.9469057661655995,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,13,5.196996267675406,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,13,3.4328832959428035,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,13,3.270672994013121,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,13,3.226390271263009,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,13,3.682556098232725,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,13,1.739737231030191,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,13,2.9880000444606383,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,14,0.9148400913801149,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,14,3.230895050344918,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,14,1.5683427723751833,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,14,4.182069610625675,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,14,3.1081680706527335,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,14,5.332346638544092,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,14,2.5499089519368603,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,14,1.7845915358082298,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,14,1.0051544489111608,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,14,3.99066932792704,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,15,-0.2249594992199211,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,15,3.222669366522995,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,15,3.5442261967168265,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,15,3.5465539239359205,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,15,3.1330003553772996,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,15,5.773410529193288,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,15,2.899324194466902,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,15,0.03391186180940364,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,15,0.2582883155949376,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,15,6.018267096729712,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,16,0.07666625820619855,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,16,2.3318989505143604,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,16,3.376985389889789,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,16,4.286073352936519,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,16,4.936700326234809,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,16,2.79740341500161,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,16,2.33781634391671,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,16,3.119989958337623,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,16,1.477952789329006,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,16,3.0575406898164617,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,17,-0.3934784025738325,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,17,2.3791971748909053,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,17,5.298024356576656,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,17,5.596273399991498,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,17,2.1176877257059523,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,17,1.412866879318908,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,17,2.409284813415619,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,17,2.487558502761404,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,17,3.4033496772771334,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,17,4.864494494242779,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,18,0.035566233232987354,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,18,1.7117626304641658,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,18,4.467852657994636,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,18,5.2235546579053995,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,18,3.6039449175796237,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,18,3.6628603241908277,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,18,0.900545917374103,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,18,1.2587133256870688,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,18,4.353184909587276,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,18,4.0028783261778305,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,19,-0.03574518579238761,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,19,2.7872419568908198,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,19,4.065083972093135,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,19,4.5766789563269,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,19,4.150963694243172,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,19,0.5381897192472151,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,19,2.001840965926981,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,19,3.0277339755501607,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,19,4.142668416703511,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,19,4.903989964340219,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,20,0.5632877504265732,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,20,1.687530837176959,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,20,3.2864148888517724,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,20,5.28836981658891,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,20,5.11695048782985,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,20,1.8634694695990655,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,20,1.3108147067715665,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,20,2.1459174417943023,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,20,3.406739808674252,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,20,2.1048047022868337,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,21,2.286584899987007,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,21,-0.5059443552210006,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,21,4.245324108762223,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,21,2.9932349430017258,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,21,5.19472319718383,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,21,2.894523464074899,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,21,3.093416187781124,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,21,2.720475371611522,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,21,2.887675494475968,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,21,4.334112157650583,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,22,-0.12303147691269789,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,22,2.298472378692269,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,22,5.150244229355644,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,22,4.039975490193542,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,22,2.625905906694313,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,22,3.113376814496288,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,22,0.5943115669712107,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,22,4.805547562429805,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,22,3.809571874731073,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,22,4.287784444922511,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,23,-0.6743394054148051,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,23,2.643544235768569,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,23,5.598707233206442,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,23,2.493305655367471,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,23,4.7167798465806605,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,23,3.0293779968087127,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,23,2.0374490386771207,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,23,2.529730704185133,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,23,2.090840634187329,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,23,4.220615059759852,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,24,-0.11751695833821074,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,24,2.8653921313110313,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,24,2.3669678589992307,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,24,4.628354342950175,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,24,6.282188403909585,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,24,2.9703597002784643,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,24,2.3086781484283865,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,24,1.5346812613508962,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,24,1.067999769634119,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,24,1.8619962804068273,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,25,1.4230752176751607,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,25,0.16967067508715195,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,25,4.5993533650343625,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,25,4.765430407302002,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,25,4.357635993221519,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,25,1.5791276753253036,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,25,1.6290786373887705,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,25,4.283314312887286,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,25,2.563279108257469,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,25,3.3945306507110726,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,26,0.8090593454539938,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,26,2.013490501175918,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,26,3.708944568929911,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,26,4.097838392992057,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,26,4.274877915920307,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,26,1.8094104248709735,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,26,3.2584833106436872,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,26,1.433401466973755,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,26,3.130398944933504,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,26,3.956775313618323,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,27,0.28355187035978036,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,27,3.0823954387008143,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,27,4.850898105437838,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,27,1.0373091770576246,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,27,3.2580930191451163,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,27,3.749597832194767,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,27,4.919312123267824,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,27,2.0450764377751076,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,27,2.778801722435972,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,27,3.6446626093234675,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,28,0.6985160824025316,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,28,2.4084464880974625,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,28,2.706760340238595,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,28,5.777605876645083,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,28,2.5550557456991503,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,28,2.4096727215497746,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,28,2.4532826542939676,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,28,3.083316427107755,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,28,4.421813506812541,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,28,1.8007116299308308,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,29,-0.8144764700353302,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,29,5.078595519570949,3.196078834357683,35387.234042553195,6.1063829787234045,1.3428571428571427
