sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,1981,1,0_1981_1,2.2178353272577405,1.0,209010.54663451956,13,3,192653.19950660065
0,1981,1,0_1981_1,2.2178353272577405,1.0,209010.54663451956,13,4,208923.7792963891
0,1981,1,0_1981_1,2.2178353272577405,1.0,209010.54663451956,13,9,108321.98764710754
0,1982,0,0_1982_0,4.252806277956836,0.0,0.0,0,0,0
0,1983,1,0_1983_1,2.826247808385253,2.0,83300.58774078306,4,1,67509.69371687809
0,1983,1,0_1983_1,2.826247808385253,2.0,83300.58774078306,4,4,57513.62318798412
0,1983,1,0_1983_1,2.826247808385253,2.0,83300.58774078306,4,2,81886.75811954658
0,1983,1,0_1983_1,2.826247808385253,2.0,83300.58774078306,4,3,78554.73460991525
0,1983,2,0_1983_2,2.826247808385253,2.0,58092.811733062576,4,4,30189.34449628625
0,1983,2,0_1983_2,2.826247808385253,2.0,58092.811733062576,4,3,53542.95259009167
0,1983,2,0_1983_2,2.826247808385253,2.0,58092.811733062576,4,2,55040.59631183957
0,1983,2,0_1983_2,2.826247808385253,2.0,58092.811733062576,4,1,34682.27566152989
0,1984,1,0_1984_1,2.5297097989769783,1.0,72853.30204237402,3,1,43494.50868201434
0,1984,1,0_1984_1,2.5297097989769783,1.0,72853.30204237402,3,2,72853.30204237402
0,1984,1,0_1984_1,2.5297097989769783,1.0,72853.30204237402,3,3,37859.99278457157
100,1970,1,100_1970_1,0.6941214549094545,2.0,7280.539764839144,1,1,7280.539764839144
100,1970,2,100_1970_2,0.6941214549094545,2.0,79674.1797688973,4,2,77445.63886100955
100,1970,2,100_1970_2,0.6941214549094545,2.0,79674.1797688973,4,4,71374.78604297052
100,1970,2,100_1970_2,0.6941214549094545,2.0,79674.1797688973,4,1,67225.0891800071
100,1970,2,100_1970_2,0.6941214549094545,2.0,79674.1797688973,4,3,78828.87114866402
100,1971,1,100_1971_1,0.8183259271164096,1.0,130904.3957278268,3,1,78151.87804646375
100,1971,1,100_1971_1,0.8183259271164096,1.0,130904.3957278268,3,2,130904.3957278268
100,1971,1,100_1971_1,0.8183259271164096,1.0,130904.3957278268,3,3,68027.65748135369
100,1972,0,100_1972_0,5.759212046020949,0.0,0.0,0,0,0
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,3,96748.94630355168
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,4,94770.74847713723
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,5,91405.28942579814
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,6,79181.87396394492
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,7,63558.640859720945
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,8,48636.494415945046
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,1,65728.7481678343
100,1973,1,100_1973_1,3.134278002778478,1.0,96300.25894357119,8,2,93901.25018318785
100,1974,0,100_1974_0,4.179045794587907,0.0,0.0,0,0,0
100,1975,1,100_1975_1,3.355593813716386,1.0,61455.780845759946,2,1,28314.705311135473
100,1975,1,100_1975_1,3.355593813716386,1.0,61455.780845759946,2,2,61455.780845759946
100,1976,1,100_1976_1,2.125114572747636,1.0,102987.72649627714,6,3,76447.62855293404
100,1976,1,100_1976_1,2.125114572747636,1.0,102987.72649627714,6,4,50464.700762075714
100,1976,1,100_1976_1,2.125114572747636,1.0,102987.72649627714,6,5,55759.34604332813
100,1976,1,100_1976_1,2.125114572747636,1.0,102987.72649627714,6,6,46837.87291396141
100,1976,1,100_1976_1,2.125114572747636,1.0,102987.72649627714,6,2,102178.0408424275
100,1976,1,100_1976_1,2.125114572747636,1.0,102987.72649627714,6,1,58929.54930421256
100,1977,0,100_1977_0,2.234893215687367,0.0,0.0,0,0,0
100,1978,1,100_1978_1,2.2935294735014216,1.0,73973.72224664097,2,1,73973.72224664097
100,1978,1,100_1978_1,2.2935294735014216,1.0,73973.72224664097,2,2,65045.859216873956
100,1979,1,100_1979_1,3.2420783692353456,1.0,46945.97629090649,1,1,46945.97629090649
100,1980,0,100_1980_0,3.711637442534415,0.0,0.0,0,0,0
100,1981,0,100_1981_0,4.64744018736329,0.0,0.0,0,0,0
100,1982,0,100_1982_0,1.8868435346140542,0.0,0.0,0,0,0
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,2,91098.69143380306
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,11,42466.08676793633
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,3,118668.79822306236
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,9,51722.66211848569
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,8,57484.88518641629
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,7,83229.84263012913
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,6,113881.48581877662
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,5,122751.78433889415
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,4,122609.76896825382
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,10,48697.99605361164
100,1983,1,100_1983_1,2.4492725416911294,1.0,122395.98943139544,11,1,43423.968424355946
100,1984,0,100_1984_0,1.9665114342298309,0.0,0.0,0,0,0
101,1970,0,101_1970_0,1.143954793106458,0.0,0.0,0,0,0
101,1971,1,101_1971_1,2.790066225786418,1.0,29615.744869632745,1,1,29615.744869632745
101,1972,1,101_1972_1,2.5264084724878337,2.0,81900.46993953084,2,2,39968.35345427034
101,1972,1,101_1972_1,2.5264084724878337,2.0,81900.46993953084,2,1,81900.46993953084
101,1972,2,101_1972_2,2.5264084724878337,2.0,54756.67740945164,2,2,54756.67740945164
101,1972,2,101_1972_2,2.5264084724878337,2.0,54756.67740945164,2,1,25228.207392836357
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,7,46848.69817483363
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,6,51690.94623194036
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,8,39367.428378448676
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,4,113206.28565717886
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,3,113751.09078382142
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,2,98710.42443430846
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,1,40255.41548472948
101,1973,1,101_1973_1,3.282586509865398,1.0,113465.01913587966,8,5,86280.16934019788
101,1974,0,101_1974_0,2.4392018814645784,0.0,0.0,0,0,0
101,1976,1,101_1976_1,4.165875554108931,1.0,63530.94657752286,2,1,63530.94657752286
101,1976,1,101_1976_1,4.165875554108931,1.0,63530.94657752286,2,2,55863.418542304586
101,1977,1,101_1977_1,0.5434142199915626,1.0,87933.78578248835,3,1,71264.59856459056
101,1977,1,101_1977_1,0.5434142199915626,1.0,87933.78578248835,3,2,87933.78578248835
101,1977,1,101_1977_1,0.5434142199915626,1.0,87933.78578248835,3,3,60712.54427069196
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,6,97939.20292482733
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,7,72014.11979766715
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,4,139707.39240747428
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,3,140941.9201754343
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,2,142587.95719938097
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,5,124275.79530797417
101,1979,1,101_1979_1,4.564644610368807,1.0,142587.95719938097,7,1,97321.93904084733
101,1980,0,101_1980_0,4.85515663726952,0.0,0.0,0,0,0
101,1981,1,101_1981_1,0.6426062243881248,3.0,29080.077126570694,1,1,29080.077126570694
101,1981,2,101_1981_2,0.6426062243881248,3.0,116843.30911571998,3,1,113006.66314475604
101,1981,2,101_1981_2,0.6426062243881248,3.0,116843.30911571998,3,2,116843.30911571998
101,1981,2,101_1981_2,0.6426062243881248,3.0,116843.30911571998,3,3,116145.73712099927
101,1981,3,101_1981_3,0.6426062243881248,3.0,168218.47224055743,3,3,116143.88431217616
101,1981,3,101_1981_3,0.6426062243881248,3.0,168218.47224055743,3,2,168218.47224055743
101,1981,3,101_1981_3,0.6426062243881248,3.0,168218.47224055743,3,1,136330.10098104307
101,1982,0,101_1982_0,2.8807343704300523,0.0,0.0,0,0,0
101,1983,0,101_1983_0,2.829252621939015,0.0,0.0,0,0,0
101,1984,1,101_1984_1,1.3113648606213664,3.0,13748.020342446618,1,1,13748.020342446618
101,1984,2,101_1984_2,1.3113648606213664,3.0,166754.411736403,3,1,99554.87267844955
101,1984,2,101_1984_2,1.3113648606213664,3.0,166754.411736403,3,2,166754.411736403
101,1984,2,101_1984_2,1.3113648606213664,3.0,166754.411736403,3,3,86657.99144510496
101,1984,3,101_1984_3,1.3113648606213664,3.0,41678.562684773024,3,3,21659.28020117784
101,1984,3,101_1984_3,1.3113648606213664,3.0,41678.562684773024,3,1,24882.723990909264
101,1984,3,101_1984_3,1.3113648606213664,3.0,41678.562684773024,3,2,41678.562684773024
102,1970,1,102_1970_1,0.34917650370749875,3.0,113515.56108397369,4,3,111656.20343241566
102,1970,1,102_1970_1,0.34917650370749875,3.0,113515.56108397369,4,4,110317.93964498852
102,1970,1,102_1970_1,0.34917650370749875,3.0,113515.56108397369,4,1,113515.56108397369
102,1970,1,102_1970_1,0.34917650370749875,3.0,113515.56108397369,4,2,112722.0772454107
102,1970,2,102_1970_2,0.34917650370749875,3.0,146133.21748662746,2,1,67328.39339698019
102,1970,2,102_1970_2,0.34917650370749875,3.0,146133.21748662746,2,2,146133.21748662746
102,1970,3,102_1970_3,0.34917650370749875,3.0,196862.9521262966,2,1,196862.9521262966
102,1970,3,102_1970_3,0.34917650370749875,3.0,196862.9521262966,2,2,173103.63031795045
102,1971,0,102_1971_0,1.814274337048794,0.0,0.0,0,0,0
102,1973,0,102_1973_0,4.56882558926574,0.0,0.0,0,0,0
102,1974,0,102_1974_0,5.444973740250488,0.0,0.0,0,0,0
102,1975,1,102_1975_1,1.5623881333395588,1.0,9437.049789161823,2,1,9437.049789161823
102,1975,1,102_1975_1,1.5623881333395588,1.0,9437.049789161823,2,2,6308.650500080706
102,1976,1,102_1976_1,-0.7175121298144274,1.0,47294.587646975226,5,1,16696.422608704892
102,1976,1,102_1976_1,-0.7175121298144274,1.0,47294.587646975226,5,2,39053.86404182045
102,1976,1,102_1976_1,-0.7175121298144274,1.0,47294.587646975226,5,3,29200.824948700614
102,1976,1,102_1976_1,-0.7175121298144274,1.0,47294.587646975226,5,4,47294.587646975226
102,1976,1,102_1976_1,-0.7175121298144274,1.0,47294.587646975226,5,5,12755.206971456955
102,1977,0,102_1977_0,3.464352478564091,0.0,0.0,0,0,0
102,1978,1,102_1978_1,3.2373877797862027,1.0,70504.28636768428,3,1,52615.139080361405
102,1978,1,102_1978_1,3.2373877797862027,1.0,70504.28636768428,3,3,51212.0687048851
102,1978,1,102_1978_1,3.2373877797862027,1.0,70504.28636768428,3,2,70504.28636768428
102,1979,0,102_1979_0,6.360051346247923,0.0,0.0,0,0,0
102,1980,0,102_1980_0,4.405058717392022,0.0,0.0,0,0,0
102,1981,0,102_1981_0,0.7641804958751557,0.0,0.0,0,0,0
102,1982,0,102_1982_0,2.0468132762766174,0.0,0.0,0,0,0
102,1983,1,102_1983_1,0.833824559147669,2.0,30807.577136513533,1,1,30807.577136513533
102,1983,2,102_1983_2,0.833824559147669,2.0,1696.3687883223524,1,1,1696.3687883223524
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,4,118938.59917885842
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,6,53466.79084582328
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,5,66249.9113183174
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,3,127831.2047249413
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,2,117827.02348559807
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,1,45352.28828502265
102,1984,1,102_1984_1,3.007206354091966,2.0,127831.2047249413,7,7,44351.87016108833
102,1984,2,102_1984_2,3.007206354091966,2.0,88797.56944500448,1,1,88797.56944500448
103,1970,1,103_1970_1,-0.22024570521711873,3.0,229100.3388027525,5,5,61787.66713165143
103,1970,1,103_1970_1,-0.22024570521711873,3.0,229100.3388027525,5,4,229100.3388027525
103,1970,1,103_1970_1,-0.22024570521711873,3.0,229100.3388027525,5,3,141452.10312442674
103,1970,1,103_1970_1,-0.22024570521711873,3.0,229100.3388027525,5,1,80879.36203188081
103,1970,1,103_1970_1,-0.22024570521711873,3.0,229100.3388027525,5,2,189181.34037500017
103,1970,3,103_1970_3,-0.22024570521711873,3.0,115723.99925628734,3,1,97642.12437249244
103,1970,3,103_1970_3,-0.22024570521711873,3.0,115723.99925628734,3,2,115723.99925628734
103,1970,3,103_1970_3,-0.22024570521711873,3.0,115723.99925628734,3,3,103669.41600042408
103,1971,1,103_1971_1,3.3429907311109694,2.0,46805.13443855442,2,1,21564.669270119313
103,1971,1,103_1971_1,3.3429907311109694,2.0,46805.13443855442,2,2,46805.13443855442
103,1971,2,103_1971_2,3.3429907311109694,2.0,55694.67806324279,1,1,55694.67806324279
103,1972,0,103_1972_0,3.334389732624518,0.0,0.0,0,0,0
103,1973,0,103_1973_0,5.103176004765567,0.0,0.0,0,0,0
103,1974,0,103_1974_0,2.9723239297629567,0.0,0.0,0,0,0
103,1975,1,103_1975_1,2.6776692370606785,1.0,63313.66506441084,1,1,63313.66506441084
103,1976,0,103_1976_0,3.012830482077917,0.0,0.0,0,0,0
103,1977,1,103_1977_1,3.48307973107503,1.0,50462.1926233866,3,1,50462.1926233866
103,1977,1,103_1977_1,3.48307973107503,1.0,50462.1926233866,3,3,49040.72240864332
103,1977,1,103_1977_1,3.48307973107503,1.0,50462.1926233866,3,2,49893.60453748929
103,1978,1,103_1978_1,1.3811261631964533,1.0,40869.63210199694,5,3,25233.90163873296
103,1978,1,103_1978_1,1.3811261631964533,1.0,40869.63210199694,5,1,14428.21860570498
103,1978,1,103_1978_1,1.3811261631964533,1.0,40869.63210199694,5,2,33748.40832664899
103,1978,1,103_1978_1,1.3811261631964533,1.0,40869.63210199694,5,4,40869.63210199694
103,1978,1,103_1978_1,1.3811261631964533,1.0,40869.63210199694,5,5,11022.41593053857
103,1979,0,103_1979_0,0.045282432544426765,0.0,0.0,0,0,0
103,1980,0,103_1980_0,5.526984034537633,0.0,0.0,0,0,0
103,1981,1,103_1981_1,4.872753949408846,1.0,74145.12578141336,4,3,70883.64817690624
103,1981,1,103_1981_1,4.872753949408846,1.0,74145.12578141336,4,2,68104.04319052082
103,1981,1,103_1981_1,4.872753949408846,1.0,74145.12578141336,4,1,38579.57764236142
103,1981,1,103_1981_1,4.872753949408846,1.0,74145.12578141336,4,4,46918.39260151767
103,1982,0,103_1982_0,2.1712921148780744,0.0,0.0,0,0,0
103,1983,0,103_1983_0,3.5239958167447822,0.0,0.0,0,0,0
103,1984,0,103_1984_0,2.7060623036308504,0.0,0.0,0,0,0
104,1970,1,104_1970_1,0.12554597872172524,2.0,107777.60775466273,3,3,96550.77361355204
104,1970,1,104_1970_1,0.12554597872172524,2.0,107777.60775466273,3,2,107777.60775466273
104,1970,1,104_1970_1,0.12554597872172524,2.0,107777.60775466273,3,1,90937.35654299668
104,1970,2,104_1970_2,0.12554597872172524,2.0,89825.18063841939,3,1,53626.97351547426
104,1970,2,104_1970_2,0.12554597872172524,2.0,89825.18063841939,3,2,89825.18063841939
104,1970,2,104_1970_2,0.12554597872172524,2.0,89825.18063841939,3,3,46679.8428555151
104,1971,0,104_1971_0,3.4796542995258717,0.0,0.0,0,0,0
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,1,37814.03579365875
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,2,98242.34789528992
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,3,106583.6793203617
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,4,99169.16249807566
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,5,55238.15032603094
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,6,44579.78239399476
104,1972,1,104_1972_1,2.9696808725501587,1.0,106583.6793203617,7,7,36979.902651151584
104,1973,1,104_1973_1,3.3267983412810045,1.0,75064.50118360914,2,1,75064.50118360914
104,1973,1,104_1973_1,3.3267983412810045,1.0,75064.50118360914,2,2,66004.9924200701
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,6,43826.69932598838
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,5,54305.016212659204
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,7,36355.20380679701
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,3,104783.16886670819
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,1,37175.24599792777
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,4,97493.90494554587
104,1974,1,104_1974_1,3.4457470416036475,1.0,104783.16886670819,7,2,96582.7469554006
104,1975,1,104_1975_1,4.575350250417959,1.0,1350.5441626559225,1,1,1350.5441626559225
104,1976,1,104_1976_1,0.9147100122954561,2.0,60435.14256751162,4,4,60074.335746213044
104,1976,1,104_1976_1,0.9147100122954561,2.0,60435.14256751162,4,2,59990.81564869022
104,1976,1,104_1976_1,0.9147100122954561,2.0,60435.14256751162,4,3,60532.025880638095
104,1976,1,104_1976_1,0.9147100122954561,2.0,60435.14256751162,4,1,58450.70505036945
104,1976,2,104_1976_2,0.9147100122954561,2.0,85313.59336015518,5,5,23008.81760319337
104,1976,2,104_1976_2,0.9147100122954561,2.0,85313.59336015518,5,1,30118.28371653963
104,1976,2,104_1976_2,0.9147100122954561,2.0,85313.59336015518,5,3,52674.68074888369
104,1976,2,104_1976_2,0.9147100122954561,2.0,85313.59336015518,5,2,70448.34603224936
104,1976,2,104_1976_2,0.9147100122954561,2.0,85313.59336015518,5,4,85313.59336015518
104,1977,0,104_1977_0,2.441509843191736,0.0,0.0,0,0,0
104,1978,1,104_1978_1,3.7598617068927522,2.0,65970.32247385688,2,2,65970.32247385688
104,1978,1,104_1978_1,3.7598617068927522,2.0,65970.32247385688,2,1,30394.703548164427
104,1978,2,104_1978_2,3.7598617068927522,2.0,44053.49594408257,3,1,44053.49594408257
104,1978,2,104_1978_2,3.7598617068927522,2.0,44053.49594408257,3,2,43170.2178299155
104,1978,2,104_1978_2,3.7598617068927522,2.0,44053.49594408257,3,3,36987.271030746015
104,1979,1,104_1979_1,5.039408482489914,1.0,1693.6247263276987,1,1,1693.6247263276987
104,1980,1,104_1980_1,4.186618266632655,1.0,30189.554109427852,2,1,30189.554109427852
104,1980,1,104_1980_1,4.186618266632655,1.0,30189.554109427852,2,2,20181.661629928873
104,1981,0,104_1981_0,1.520563317310758,0.0,0.0,0,0,0
104,1982,1,104_1982_1,-0.0700582793986575,1.0,45888.96149753963,4,3,43944.15568504026
104,1982,1,104_1982_1,-0.0700582793986575,1.0,45888.96149753963,4,4,33332.28049075018
104,1982,1,104_1982_1,-0.0700582793986575,1.0,45888.96149753963,4,1,34245.49365488032
104,1982,1,104_1982_1,-0.0700582793986575,1.0,45888.96149753963,4,2,44248.56007308364
104,1983,1,104_1983_1,4.72939895403807,1.0,29272.981314987792,2,1,29272.981314987792
104,1983,1,104_1983_1,4.72939895403807,1.0,29272.981314987792,2,2,25740.0352942134
104,1984,1,104_1984_1,3.0813792058223006,1.0,120632.39933562565,2,2,58869.97203120801
104,1984,1,104_1984_1,3.0813792058223006,1.0,120632.39933562565,2,1,120632.39933562565
105,1970,1,105_1970_1,0.3557803398885353,1.0,113583.17864035543,2,1,113583.17864035543
105,1970,1,105_1970_1,0.3557803398885353,1.0,113583.17864035543,2,2,75930.1468932779
105,1971,0,105_1971_0,2.2381007824665735,0.0,0.0,0,0,0
105,1972,2,105_1972_2,4.399981035867411,2.0,21623.5654973943,1,1,21623.5654973943
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,2,91749.9073526527
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,3,90690.7453630117
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,4,89896.37387078094
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,5,79966.73021789645
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,6,63020.13838364024
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,7,46338.3370467943
105,1973,1,105_1973_1,3.4901527020009024,1.0,91749.9073526527,7,1,62622.95263752487
105,1975,0,105_1975_0,0.6491713270927466,0.0,0.0,0,0,0
105,1976,0,105_1976_0,5.523417194889015,0.0,0.0,0,0,0
105,1977,0,105_1977_0,3.4997201952558843,0.0,0.0,0,0,0
105,1978,0,105_1978_0,4.346324365042092,0.0,0.0,0,0,0
105,1980,0,105_1980_0,0.302056792591439,0.0,0.0,0,0,0
105,1982,0,105_1982_0,3.7723979694290155,0.0,0.0,0,0,0
105,1984,0,105_1984_0,2.123194543642828,0.0,0.0,0,0,0
106,1971,0,106_1971_0,2.339765159025724,0.0,0.0,0,0,0
106,1972,1,106_1972_1,3.8447303551067797,1.0,19124.834316264547,1,1,19124.834316264547
106,1973,0,106_1973_0,4.665612252791398,0.0,0.0,0,0,0
106,1974,0,106_1974_0,3.528278710283688,0.0,0.0,0,0,0
106,1975,1,106_1975_1,3.9712209646017333,1.0,51066.778144081625,2,2,24921.16394619498
106,1975,1,106_1975_1,3.9712209646017333,1.0,51066.778144081625,2,1,51066.778144081625
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,6,138690.16288416504
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,7,115046.51765235313
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,4,308520.7365614482
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,3,331587.7075193135
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,2,305637.3651917151
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,1,117641.55188511295
106,1976,1,106_1976_1,0.512402017470261,1.0,331587.7075193135,7,5,171848.9336360964
106,1977,1,106_1977_1,3.1886877476366684,1.0,43759.647958484034,1,1,43759.647958484034
106,1978,0,106_1978_0,3.374395319211728,0.0,0.0,0,0,0
106,1979,1,106_1979_1,2.546645782792599,2.0,124743.81247453218,3,1,105252.59177538654
106,1979,1,106_1979_1,2.546645782792599,2.0,124743.81247453218,3,3,111749.66534176841
106,1979,1,106_1979_1,2.546645782792599,2.0,124743.81247453218,3,2,124743.81247453218
106,1979,2,106_1979_2,2.546645782792599,2.0,50530.77566968312,2,1,50530.77566968312
106,1979,2,106_1979_2,2.546645782792599,2.0,50530.77566968312,2,2,44432.23377851447
106,1980,1,106_1980_1,3.563008651952744,1.0,58753.30192566859,2,1,58753.30192566859
106,1980,1,106_1980_1,3.563008651952744,1.0,58753.30192566859,2,2,28672.27428248425
106,1981,1,106_1981_1,2.884040712223676,1.0,135633.7673613968,3,2,135633.7673613968
106,1981,1,106_1981_1,2.884040712223676,1.0,135633.7673613968,3,3,70485.39063692669
106,1981,1,106_1981_1,2.884040712223676,1.0,135633.7673613968,3,1,80975.38349934138
106,1982,0,106_1982_0,3.289034852588655,0.0,0.0,0,0,0
106,1983,1,106_1983_1,3.082199142837765,1.0,84937.5842190249,3,2,84937.5842190249
106,1983,1,106_1983_1,3.082199142837765,1.0,84937.5842190249,3,1,44195.16577250076
106,1983,1,106_1983_1,3.082199142837765,1.0,84937.5842190249,3,3,53747.76670770274
106,1984,0,106_1984_0,2.6581951902747405,0.0,0.0,0,0,0
107,1970,0,107_1970_0,-0.9787172691744148,0.0,0.0,0,0,0
107,1971,1,107_1971_1,4.371175729056024,1.0,93593.57031678129,2,1,93593.57031678129
107,1971,1,107_1971_1,4.371175729056024,1.0,93593.57031678129,2,2,45674.71837744193
107,1972,0,107_1972_0,2.9742940867264993,0.0,0.0,0,0,0
107,1974,1,107_1974_1,3.845461573900833,2.0,109166.1695679799,2,1,109166.1695679799
107,1974,1,107_1974_1,3.845461573900833,2.0,109166.1695679799,2,2,72977.38441815505
107,1974,2,107_1974_2,3.845461573900833,2.0,74178.95453854252,3,3,53881.23065983685
107,1974,2,107_1974_2,3.845461573900833,2.0,74178.95453854252,3,1,55357.428760106355
107,1974,2,107_1974_2,3.845461573900833,2.0,74178.95453854252,3,2,74178.95453854252
107,1976,0,107_1976_0,2.1306345625697336,0.0,0.0,0,0,0
107,1977,1,107_1977_1,3.2042679619334833,1.0,78648.16681093573,7,7,27287.49439788118
107,1977,1,107_1977_1,3.2042679619334833,1.0,78648.16681093573,7,3,78648.16681093573
107,1977,1,107_1977_1,3.2042679619334833,1.0,78648.16681093573,7,5,40760.267321145824
107,1977,1,107_1977_1,3.2042679619334833,1.0,78648.16681093573,7,6,32895.45064005225
107,1977,1,107_1977_1,3.2042679619334833,1.0,78648.16681093573,7,2,72493.09288660163
