sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,14,185096.17275755544
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,12,186701.85160188162
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,7,184311.39735331622
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,10,187049.72443260378
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,9,185566.59810311097
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,8,189089.25140429998
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,6,184240.70783908677
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,5,180405.2780904332
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,4,182925.87610382546
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,3,171601.65391551334
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,2,130374.79135185671
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,1,95348.99894330141
732,2015,1,732_2015_1,0.1491640648323136,3.0,189134.89954327003,21,11,188821.7860442963
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,19,36720.163299933134
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,20,36547.32094665301
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,21,36977.21505909497
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,22,37247.767283203684
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,23,36225.238110965845
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,28,21006.169461234807
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,25,27607.394854109814
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,26,23737.176458233665
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,27,21652.470816655932
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,18,41342.3887979731
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,29,20486.25353772625
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,30,19733.252073270247
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,24,32510.26563794083
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,17,53125.664032718436
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,13,71221.95567655218
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,15,72692.51122703959
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,1,28618.98546298843
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,2,33631.60315586827
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,3,36312.589405914216
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,4,36513.0106319814
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,16,65831.17398775899
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,6,37501.579405238284
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,5,37498.3991296999
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,8,53517.89701955997
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,9,101536.60347789867
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,10,130334.72677147282
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,11,120364.47045414607
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,12,92762.8971088121
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,14,70226.49782635752
732,2015,2,732_2015_2,0.1491640648323136,3.0,122323.08302728925,30,7,34933.5526118978
732,2015,3,732_2015_3,0.1491640648323136,3.0,2397.4527980512803,1,1,2397.4527980512803
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,6,8656.048199003091
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,7,5049.361449418469
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,5,10074.678320506377
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,8,3943.310846212519
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,3,19283.75182111244
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,2,16350.313264783616
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,1,11926.110851959815
732,2016,1,732_2016_1,1.7996653443641497,1.0,19283.75182111244,8,4,13777.543383413251
732,2017,0,732_2017_0,3.9158444704200233,0.0,0.0,0,0,0
732,2018,0,732_2018_0,5.174395013493223,0.0,0.0,0,0,0
732,2019,1,732_2019_1,5.151065029359858,2.0,6950.859112468735,1,1,6950.859112468735
732,2019,2,732_2019_2,5.151065029359858,2.0,34888.28968577962,4,1,32478.877414662245
732,2019,2,732_2019_2,5.151065029359858,2.0,34888.28968577962,4,2,33153.51285057511
732,2019,2,732_2019_2,5.151065029359858,2.0,34888.28968577962,4,3,34888.28968577962
732,2019,2,732_2019_2,5.151065029359858,2.0,34888.28968577962,4,4,20817.32202245414
732,2020,1,732_2020_1,2.233881905864963,1.0,14518.323971217,5,5,10602.593439560962
732,2020,1,732_2020_1,2.233881905864963,1.0,14518.323971217,5,3,14518.323971217
732,2020,1,732_2020_1,2.233881905864963,1.0,14518.323971217,5,2,14518.323971217
732,2020,1,732_2020_1,2.233881905864963,1.0,14518.323971217,5,1,12470.095693119994
732,2020,1,732_2020_1,2.233881905864963,1.0,14518.323971217,5,4,13674.935856706468
732,2021,0,732_2021_0,1.0605702495735825,0.0,0.0,0,0,0
732,2022,1,732_2022_1,2.637144686397775,1.0,3542.345458177663,1,1,3542.345458177663
732,2023,1,732_2023_1,1.951184574062352,1.0,7464.727342963652,2,1,4783.733719786565
732,2023,1,732_2023_1,1.951184574062352,1.0,7464.727342963652,2,2,7464.727342963652
732,2024,1,732_2024_1,3.35890187271934,2.0,107974.10656927436,5,5,44227.38003638469
732,2024,1,732_2024_1,3.35890187271934,2.0,107974.10656927436,5,3,84995.63537718622
732,2024,1,732_2024_1,3.35890187271934,2.0,107974.10656927436,5,4,62017.16418509809
732,2024,1,732_2024_1,3.35890187271934,2.0,107974.10656927436,5,1,45956.94238417628
732,2024,1,732_2024_1,3.35890187271934,2.0,107974.10656927436,5,2,107974.10656927436
732,2024,2,732_2024_2,3.35890187271934,2.0,17257.824814723954,4,4,5411.004454972831
732,2024,2,732_2024_2,3.35890187271934,2.0,17257.824814723954,4,3,9387.272880218019
732,2024,2,732_2024_2,3.35890187271934,2.0,17257.824814723954,4,2,17257.824814723954
732,2024,2,732_2024_2,3.35890187271934,2.0,17257.824814723954,4,1,15351.675518085796
733,2015,1,733_2015_1,-0.42656283117264104,1.0,1832.0435590726627,1,1,1832.0435590726627
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,6,68765.67269432188
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,5,69460.27544880999
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,7,68071.06993983379
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,3,86825.34431101248
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,2,86825.34431101248
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,1,56610.12449078014
733,2016,1,733_2016_1,4.052125188408127,2.0,86825.34431101248,7,4,78837.41263439933
733,2017,1,733_2017_1,1.0221225632732585,2.0,74135.0481489197,3,1,60125.27527038369
733,2017,1,733_2017_1,1.0221225632732585,2.0,74135.0481489197,3,2,74135.0481489197
733,2017,1,733_2017_1,1.0221225632732585,2.0,74135.0481489197,3,3,69756.99412437719
733,2017,2,733_2017_2,1.0221225632732585,2.0,13729.292542333544,1,1,13729.292542333544
733,2018,0,733_2018_0,6.512930691186829,0.0,0.0,0,0,0
733,2019,1,733_2019_1,3.812104991615067,1.0,17488.01600992687,3,1,17488.01600992687
733,2019,1,733_2019_1,3.812104991615067,1.0,17488.01600992687,3,2,17399.69269674542
733,2019,1,733_2019_1,3.812104991615067,1.0,17488.01600992687,3,3,14838.316614483405
733,2020,1,733_2020_1,3.7066756019751717,2.0,18108.86900256152,3,1,14620.685219281228
733,2020,1,733_2020_1,3.7066756019751717,2.0,18108.86900256152,3,2,18108.86900256152
733,2020,1,733_2020_1,3.7066756019751717,2.0,18108.86900256152,3,3,12468.401608321048
733,2020,2,733_2020_2,3.7066756019751717,2.0,27929.483950165348,4,4,14190.891642695347
733,2020,2,733_2020_2,3.7066756019751717,2.0,27929.483950165348,4,1,10911.721462311563
733,2020,2,733_2020_2,3.7066756019751717,2.0,27929.483950165348,4,2,27929.483950165348
733,2020,2,733_2020_2,3.7066756019751717,2.0,27929.483950165348,4,3,25667.987274038598
733,2021,0,733_2021_0,1.817343729159901,0.0,0.0,0,0,0
733,2022,1,733_2022_1,2.5542324264625558,1.0,23804.14694998656,6,1,17408.018822150836
733,2022,1,733_2022_1,2.5542324264625558,1.0,23804.14694998656,6,2,23804.14694998656
733,2022,1,733_2022_1,2.5542324264625558,1.0,23804.14694998656,6,3,23474.44962380946
733,2022,1,733_2022_1,2.5542324264625558,1.0,23804.14694998656,6,4,23078.81283239694
733,2022,1,733_2022_1,2.5542324264625558,1.0,23804.14694998656,6,5,22880.994436690682
733,2022,1,733_2022_1,2.5542324264625558,1.0,23804.14694998656,6,6,12528.498394729768
733,2023,0,733_2023_0,1.158670720397446,0.0,0.0,0,0,0
733,2024,1,733_2024_1,2.8793277809612365,2.0,21852.32613546252,6,6,11501.224281822379
733,2024,1,733_2024_1,2.8793277809612365,2.0,21852.32613546252,6,5,21004.867504170346
733,2024,1,733_2024_1,2.8793277809612365,2.0,21852.32613546252,6,4,21186.46578230438
733,2024,1,733_2024_1,2.8793277809612365,2.0,21852.32613546252,6,2,21852.32613546252
733,2024,1,733_2024_1,2.8793277809612365,2.0,21852.32613546252,6,1,15980.648475795306
733,2024,1,733_2024_1,2.8793277809612365,2.0,21852.32613546252,6,3,21549.66233857246
733,2024,2,733_2024_2,2.8793277809612365,2.0,17941.259753494203,5,5,13102.330774336015
733,2024,2,733_2024_2,2.8793277809612365,2.0,17941.259753494203,5,4,16899.028896444746
733,2024,2,733_2024_2,2.8793277809612365,2.0,17941.259753494203,5,3,17941.259753494203
733,2024,2,733_2024_2,2.8793277809612365,2.0,17941.259753494203,5,2,17941.259753494203
733,2024,2,733_2024_2,2.8793277809612365,2.0,17941.259753494203,5,1,15410.127672088382
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,11,19085.93045083628
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,10,24693.150554355827
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,9,30777.695537697466
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,8,33404.184154147486
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,7,33599.0458684274
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,5,33612.73213788234
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,4,33409.94365546108
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,6,33529.781134856574
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,1,22022.22744327263
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,3,33912.80533377855
734,2015,1,734_2015_1,0.7307685087384042,4.0,33557.67991355829,11,2,32932.64666277864
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,1,39958.94135353305
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,2,52662.65103240195
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,3,60746.82991895488
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,4,60053.90030010748
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,5,58899.01760202849
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,7,57513.15836433371
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,8,52431.67449278615
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,9,47812.14370047019
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,10,47812.14370047019
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,11,48274.09677970179
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,12,48043.120240085984
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,13,47812.14370047019
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,14,43423.58944777003
734,2015,2,734_2015_2,0.7307685087384042,4.0,60746.82991895488,14,6,57282.1818247179
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,8,39750.13535813552
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,7,41980.34097228834
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,10,23876.318927988992
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,6,41980.34097228834
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,9,31747.632860293055
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,4,41980.34097228834
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,1,27549.59876306422
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,5,41980.34097228834
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,3,41980.34097228834
734,2015,3,734_2015_3,0.7307685087384042,4.0,41980.34097228834,10,2,41980.34097228834
734,2015,4,734_2015_4,0.7307685087384042,4.0,28246.04923394096,5,1,19782.431593446014
734,2015,4,734_2015_4,0.7307685087384042,4.0,28246.04923394096,5,2,27022.393671459766
734,2015,4,734_2015_4,0.7307685087384042,4.0,28246.04923394096,5,3,28246.04923394096
734,2015,4,734_2015_4,0.7307685087384042,4.0,28246.04923394096,5,4,21719.886234041245
734,2015,4,734_2015_4,0.7307685087384042,4.0,28246.04923394096,5,5,18048.91954659765
734,2016,0,734_2016_0,2.0579886321251513,0.0,0.0,0,0,0
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,1,14904.83046266382
