year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1976,13,3.337743252443317,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,13,4.964417583128532,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,13,2.3760450241119266,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,13,3.7739762669312262,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,13,3.271905805298765,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,13,2.964787588374527,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,13,2.5631170921592616,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,13,1.109328331506398,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,13,2.7638088466146336,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,14,-0.7498294868231059,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,14,3.32491207820173,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,14,4.611555604616972,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,14,3.8374683352636794,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,14,3.058439111317128,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,14,2.935321296234462,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,14,4.896559507622158,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,14,0.21928993210379,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,14,3.110902000328999,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,14,1.8609523475603953,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,15,-0.7395713395521346,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,15,3.3939401961345683,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,15,3.852060065543971,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,15,5.242295746557715,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,15,4.5944007858485945,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,15,0.176472810735262,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,15,2.0220636421099214,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,15,2.4016533590681424,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,15,4.888741849740299,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,15,2.9837755250886175,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,16,0.3678919699280523,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,16,1.0013452965558343,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,16,5.4245500472465995,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,16,5.164097445243624,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,16,3.665297650046243,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,16,1.6092930771077603,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,16,2.2897023539259473,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,16,2.6500982963908477,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,16,2.3200044470620673,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,16,1.5108067074878044,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,17,-0.320038305333989,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
