sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
441,2026,2,441_2026_2,2.086127854113352,2.0,113676.1857700565,19,1,41249.00430248409
441,2026,2,441_2026_2,2.086127854113352,2.0,113676.1857700565,19,5,104626.12986984248
441,2027,0,441_2027_0,2.3444081047323726,0.0,0.0,0,0,0
441,2028,1,441_2028_1,3.21205398525623,1.0,7982.272834327586,1,1,7982.272834327586
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,11,29798.229097621967
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,3,35808.333720874405
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,4,36704.3312163745
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,5,37097.35622694333
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,6,37312.20556971783
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,7,37220.38436272475
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,8,37545.1996130104
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,2,36326.39587322923
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,1,27410.217706523345
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,10,37364.049282260516
441,2029,1,441_2029_1,4.835042429552581,1.0,37689.0493464696,11,9,37164.70964438694
441,2030,1,441_2030_1,4.187859791695751,1.0,46391.352449429614,3,2,46391.352449429614
441,2030,1,441_2030_1,4.187859791695751,1.0,46391.352449429614,3,3,40719.68240075327
441,2030,1,441_2030_1,4.187859791695751,1.0,46391.352449429614,3,1,44791.65064082859
441,2031,0,441_2031_0,2.650483767092352,0.0,0.0,0,0,0
441,2032,1,441_2032_1,3.286552637633614,1.0,18523.471143236136,1,1,18523.471143236136
441,2033,1,441_2033_1,0.6008130820478761,1.0,14456.363343203979,1,1,14456.363343203979
441,2034,0,441_2034_0,3.3566687602776346,0.0,0.0,0,0,0
441,2035,1,441_2035_1,2.4502578464652034,1.0,14239.456280822544,1,1,14239.456280822544
441,2036,1,441_2036_1,4.947048779986824,2.0,1884.1827798820436,2,2,1567.1034771187224
441,2036,1,441_2036_1,4.947048779986824,2.0,1884.1827798820436,2,1,1884.1827798820436
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,1,10535.427580007316
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,10,22727.636110096428
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,11,15038.47323920399
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,12,13424.173851944804
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,13,13679.063228880465
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,14,13169.284475009144
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,15,10365.501328716875
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,6,45030.45659196675
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,2,13211.766037831754
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,8,26466.01363848612
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,5,17417.44075727016
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,9,26805.866141067003
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,4,13679.063228880465
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,3,13509.136977590026
441,2036,2,441_2036_2,4.947048779986824,2.0,45030.45659196675,15,7,42184.19188285187
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,9,69597.89263619026
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,10,50937.584526737424
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,2,41559.624793815456
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,27,41667.82731170979
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,26,42582.80811213306
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,25,41926.31529069908
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,24,42165.42041058224
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,23,41796.38359504306
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,22,41599.87317128335
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,21,41603.45690204051
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,28,36505.26891082849
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,20,41594.43208555787
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,18,42236.6800241782
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,17,42205.19113925323
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,16,42329.76513843398
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,12,41923.63663761805
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,13,41787.21769467905
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,15,42543.63548848933
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,1,42306.493815262475
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,19,41740.52065385428
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,11,43320.93281260466
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,14,41810.96943579698
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,3,75841.61334048989
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,4,110617.41540101747
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,5,116529.83042611124
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,6,113162.70110964148
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,7,107308.40152635574
441,2037,1,441_2037_1,3.1220263299690734,1.0,116590.47125008788,28,8,92222.68982094672
441,2038,1,441_2038_1,2.712915404979287,1.0,594.5071023528022,1,1,594.5071023528022
441,2039,1,441_2039_1,3.7192066289047387,1.0,33569.25885047772,4,4,18199.425775258995
441,2039,1,441_2039_1,3.7192066289047387,1.0,33569.25885047772,4,3,29067.63410041366
441,2039,1,441_2039_1,3.7192066289047387,1.0,33569.25885047772,4,2,33569.25885047772
441,2039,1,441_2039_1,3.7192066289047387,1.0,33569.25885047772,4,1,22765.359450323973
441,2040,0,441_2040_0,-0.06180659372858921,0.0,0.0,0,0,0
441,2041,0,441_2041_0,3.6221138893537788,0.0,0.0,0,0,0
441,2042,0,441_2042_0,5.70466551845192,0.0,0.0,0,0,0
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,1,23523.593644888217
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,3,66304.24679318983
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,2,61115.218783288015
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,4,61691.777451054884
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,7,23004.690843898035
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,6,27732.471919586354
441,2043,1,441_2043_1,3.542891970585196,2.0,66304.24679318983,7,5,34362.89659890534
441,2043,2,441_2043_2,3.542891970585196,2.0,72283.2366353196,4,4,26934.810399339956
441,2043,2,441_2043_2,3.542891970585196,2.0,72283.2366353196,4,3,45740.20529633367
441,2043,2,441_2043_2,3.542891970585196,2.0,72283.2366353196,4,2,72283.2366353196
441,2043,2,441_2043_2,3.542891970585196,2.0,72283.2366353196,4,1,37610.78979398744
441,2044,1,441_2044_1,1.6317857606635644,1.0,439.9860850991466,2,2,439.9860850991466
441,2044,1,441_2044_1,1.6317857606635644,1.0,439.9860850991466,2,1,420.9253160695807
442,2025,0,442_2025_0,1.1000586222531552,0.0,0.0,0,0,0
442,2026,1,442_2026_1,1.7578485258972558,2.0,23059.54151887661,3,2,21192.37216512142
442,2026,1,442_2026_1,1.7578485258972558,2.0,23059.54151887661,3,3,11716.487694813823
442,2026,1,442_2026_1,1.7578485258972558,2.0,23059.54151887661,3,1,23059.54151887661
442,2026,2,442_2026_2,1.7578485258972558,2.0,24377.399092179672,5,1,24377.399092179672
442,2026,2,442_2026_2,1.7578485258972558,2.0,24377.399092179672,5,2,24099.329901014124
442,2026,2,442_2026_2,1.7578485258972558,2.0,24377.399092179672,5,3,23635.881249071543
442,2026,2,442_2026_2,1.7578485258972558,2.0,24377.399092179672,5,4,22987.053136351933
442,2026,2,442_2026_2,1.7578485258972558,2.0,24377.399092179672,5,5,23079.74286674045
442,2027,1,442_2027_1,3.055623794367412,1.0,41876.25529907955,3,1,40501.214080303806
442,2027,1,442_2027_1,3.055623794367412,1.0,41876.25529907955,3,3,41626.24780475669
442,2027,1,442_2027_1,3.055623794367412,1.0,41876.25529907955,3,2,41876.25529907955
442,2028,0,442_2028_0,3.990794588515223,0.0,0.0,0,0,0
442,2029,0,442_2029_0,4.660224259512564,0.0,0.0,0,0,0
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,2,46467.30617994485
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,1,17885.52917114858
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,3,50412.64349710997
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,4,46905.67699296319
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,5,26126.90045589352
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,6,21085.63610618252
442,2030,1,442_2030_1,3.970005413340293,3.0,50412.64349710997,7,7,17490.99543943207
442,2030,2,442_2030_2,3.970005413340293,3.0,19762.842652500934,3,1,16016.495088809452
442,2030,2,442_2030_2,3.970005413340293,3.0,19762.842652500934,3,2,19762.842652500934
442,2030,2,442_2030_2,3.970005413340293,3.0,19762.842652500934,3,3,13644.95397050934
442,2030,3,442_2030_3,3.970005413340293,3.0,3426.5212178196402,1,1,3426.5212178196402
442,2031,1,442_2031_1,0.8368501374307051,1.0,18596.27719325379,3,2,18596.27719325379
442,2031,1,442_2031_1,0.8368501374307051,1.0,18596.27719325379,3,3,18485.254642846307
442,2031,1,442_2031_1,0.8368501374307051,1.0,18596.27719325379,3,1,17985.65316601262
442,2032,1,442_2032_1,2.9719966390767296,1.0,94993.3347398679,5,1,93853.41472298949
442,2032,1,442_2032_1,2.9719966390767296,1.0,94993.3347398679,5,2,94993.3347398679
442,2032,1,442_2032_1,2.9719966390767296,1.0,94993.3347398679,5,5,94993.3347398679
442,2032,1,442_2032_1,2.9719966390767296,1.0,94993.3347398679,5,4,94993.3347398679
442,2032,1,442_2032_1,2.9719966390767296,1.0,94993.3347398679,5,3,94993.3347398679
442,2033,0,442_2033_0,1.7121940816186703,0.0,0.0,0,0,0
442,2034,0,442_2034_0,4.82491019206157,0.0,0.0,0,0,0
442,2035,1,442_2035_1,3.8393752667073713,2.0,5518.4869971699,1,1,5518.4869971699
442,2035,2,442_2035_2,3.8393752667073713,2.0,61394.89270888479,2,2,59668.931869679196
442,2035,2,442_2035_2,3.8393752667073713,2.0,61394.89270888479,2,1,61394.89270888479
442,2036,0,442_2036_0,2.3720222665366646,0.0,0.0,0,0,0
442,2037,0,442_2037_0,0.9149085634850787,0.0,0.0,0,0,0
442,2038,0,442_2038_0,3.45979502613857,0.0,0.0,0,0,0
442,2039,1,442_2039_1,3.831361862692776,1.0,43744.25228273615,5,5,39675.01951224907
442,2039,1,442_2039_1,3.831361862692776,1.0,43744.25228273615,5,1,34334.15150098477
442,2039,1,442_2039_1,3.831361862692776,1.0,43744.25228273615,5,3,43362.761710502986
442,2039,1,442_2039_1,3.831361862692776,1.0,43744.25228273615,5,2,43744.25228273615
442,2039,1,442_2039_1,3.831361862692776,1.0,43744.25228273615,5,4,43108.43466234754
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,1,27843.785991532164
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,3,36386.76578438862
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,4,37230.51687504111
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,5,37230.51687504111
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,6,38285.20573835672
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,2,36597.70355705174
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,9,37968.79907936204
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,10,37863.33019303048
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,11,37652.39242036736
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,12,30269.57037715807
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,7,37441.45464770423
442,2040,1,442_2040_1,4.225248275295485,2.0,38285.20573835672,12,8,38179.73685202516
442,2040,2,442_2040_2,4.225248275295485,2.0,32312.81910919651,3,1,27812.42647560368
442,2040,2,442_2040_2,4.225248275295485,2.0,32312.81910919651,3,2,32312.81910919651
442,2040,2,442_2040_2,4.225248275295485,2.0,32312.81910919651,3,3,27812.42647560368
442,2041,1,442_2041_1,2.309033957272027,2.0,75140.03896124422,2,2,60751.52086228256
442,2041,1,442_2041_1,2.309033957272027,2.0,75140.03896124422,2,1,75140.03896124422
442,2041,2,442_2041_2,2.309033957272027,2.0,84203.05819191801,2,2,71460.16214506989
442,2041,2,442_2041_2,2.309033957272027,2.0,84203.05819191801,2,1,84203.05819191801
442,2042,0,442_2042_0,2.3656936326246756,0.0,0.0,0,0,0
442,2043,0,442_2043_0,4.258504827354351,0.0,0.0,0,0,0
442,2044,1,442_2044_1,1.6512129250357854,2.0,35088.48350617699,2,1,35088.48350617699
442,2044,1,442_2044_1,1.6512129250357854,2.0,35088.48350617699,2,2,30244.98118170471
443,2025,0,443_2025_0,-0.6597182287838557,0.0,0.0,0,0,0
443,2026,0,443_2026_0,2.9937584049278643,0.0,0.0,0,0,0
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,7,14074.649149036657
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,9,9412.792785326203
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,8,13183.848569983702
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,5,33850.42200401221
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,4,38898.29195197894
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,3,36819.75726752205
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,2,23784.375460713843
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,6,24467.322571321103
443,2027,1,443_2027_1,4.025930739226791,1.0,38898.29195197894,9,1,7928.12515357128
443,2028,0,443_2028_0,4.924228535655885,0.0,0.0,0,0,0
443,2029,1,443_2029_1,2.932341984819418,1.0,87746.65184236607,5,1,78354.05249022548
443,2029,1,443_2029_1,2.932341984819418,1.0,87746.65184236607,5,2,87746.65184236607
443,2029,1,443_2029_1,2.932341984819418,1.0,87746.65184236607,5,3,86757.9571737197
443,2029,1,443_2029_1,2.932341984819418,1.0,87746.65184236607,5,4,85274.91517075013
443,2029,1,443_2029_1,2.932341984819418,1.0,87746.65184236607,5,5,71433.18980970084
443,2030,0,443_2030_0,2.9678923710423595,0.0,0.0,0,0,0
443,2032,0,443_2032_0,3.6486155527092254,0.0,0.0,0,0,0
443,2033,0,443_2033_0,4.561798310058203,0.0,0.0,0,0,0
443,2034,0,443_2034_0,1.1471706774553354,0.0,0.0,0,0,0
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,13,65722.56283962082
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,16,50571.69766531064
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,15,63665.77443159985
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,12,68388.66391864342
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,8,159298.45925884813
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,10,128199.23817416614
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,9,124279.80418182859
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,7,230585.3841820571
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,6,178993.01648405296
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,5,67532.19133337455
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,4,68057.64578215097
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,3,65654.24561976998
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,2,64009.29376899655
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,1,51400.74188933212
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,11,97334.76050955865
443,2035,1,443_2035_1,0.8517992214537866,1.0,219696.71936569375,16,14,66832.47769736548
443,2036,0,443_2036_0,3.3671914777150374,0.0,0.0,0,0,0
443,2037,1,443_2037_1,3.7535848947149537,2.0,46728.27879777731,5,2,46195.256606167684
443,2037,1,443_2037_1,3.7535848947149537,2.0,46728.27879777731,5,5,44240.84190359905
443,2037,1,443_2037_1,3.7535848947149537,2.0,46728.27879777731,5,4,44063.167839729176
443,2037,1,443_2037_1,3.7535848947149537,2.0,46728.27879777731,5,3,45306.886286818306
443,2037,1,443_2037_1,3.7535848947149537,2.0,46728.27879777731,5,1,46728.27879777731
443,2037,2,443_2037_2,3.7535848947149537,2.0,38977.14536035124,3,2,37039.0552595603
443,2037,2,443_2037_2,3.7535848947149537,2.0,38977.14536035124,3,1,36285.353553697154
443,2037,2,443_2037_2,3.7535848947149537,2.0,38977.14536035124,3,3,38977.14536035124
443,2038,0,443_2038_0,4.31315009229024,0.0,0.0,0,0,0
443,2039,1,443_2039_1,3.8503729474850603,2.0,30298.6306854778,4,1,15765.141169679508
443,2039,1,443_2039_1,3.8503729474850603,2.0,30298.6306854778,4,3,19172.710745417524
443,2039,1,443_2039_1,3.8503729474850603,2.0,30298.6306854778,4,4,11290.14016057777
443,2039,1,443_2039_1,3.8503729474850603,2.0,30298.6306854778,4,2,30298.6306854778
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,1,35916.99595071345
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,2,47209.081798854415
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,4,48025.377161370634
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,5,48025.377161370634
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,6,49385.86943223099
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,3,46936.98334468235
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,9,48977.72175097288
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,10,48841.672523886846
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,11,48569.57406971478
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,12,39046.12817369227
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,8,49249.820205144955
443,2039,2,443_2039_2,3.8503729474850603,2.0,49385.86943223099,12,7,48297.4756155427
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,8,36587.44469666213
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,9,36216.660792777344
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,5,36151.025519526724
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,10,36410.915399271034
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,6,36360.39418790243
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,11,29038.094627413164
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,1,26710.999936017684
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,2,35399.731889566654
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,3,34894.88518362059
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,4,35768.026334895694
443,2040,1,443_2040_1,4.7995852844028395,2.0,36727.624912024316,11,7,36270.915283342925
443,2041,0,443_2041_0,0.13560640272287428,0.0,0.0,0,0,0
443,2042,0,443_2042_0,1.7142027996374833,0.0,0.0,0,0,0
443,2043,1,443_2043_1,2.7681443248160775,1.0,41991.60211159625,2,1,41991.60211159625
443,2043,1,443_2043_1,2.7681443248160775,1.0,41991.60211159625,2,2,41991.60211159625
443,2044,0,443_2044_0,3.739663638872516,0.0,0.0,0,0,0
444,2025,0,444_2025_0,0.8425674657232194,0.0,0.0,0,0,0
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,22,38126.8856149606
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,16,43446.91616588533
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,15,43594.69479229991
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,14,44185.809297958214
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,13,44038.03067154364
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,12,44481.36655078737
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,11,43594.69479229991
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,10,43742.473418714486
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,9,44481.36655078737
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,8,53200.305509247344
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,7,79504.90101104187
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,6,106991.72552415301
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,5,117484.00799958789
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,4,121769.58816561059
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,3,104331.71024869062
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,2,49358.06122246837
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,1,44185.809297958214
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,19,44038.03067154364
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,20,43890.25204512906
