sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
730,1992,1,730_1992_1,4.7191056934424225,1.0,46708.92789514229,6,2,39603.57976146728
730,1992,1,730_1992_1,4.7191056934424225,1.0,46708.92789514229,6,1,28887.317002482014
730,1992,1,730_1992_1,4.7191056934424225,1.0,46708.92789514229,6,4,33371.84000488345
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,1,38931.759966353005
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,2,57039.55529954045
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,3,56381.09001469727
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,4,55887.241051064884
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,5,49714.12900566008
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,6,39178.684448169195
730,1993,1,730_1993_1,5.131328616876716,1.0,57039.55529954045,7,7,28807.856211889117
730,1994,1,730_1994_1,4.128839006333014,1.0,112402.20860890714,6,6,50454.85673217777
730,1994,1,730_1994_1,4.128839006333014,1.0,112402.20860890714,6,5,58723.84714106246
730,1994,1,730_1994_1,4.128839006333014,1.0,112402.20860890714,6,4,80307.31363204961
730,1994,1,730_1994_1,4.128839006333014,1.0,112402.20860890714,6,3,112402.20860890714
730,1994,1,730_1994_1,4.128839006333014,1.0,112402.20860890714,6,1,69515.58038655603
730,1994,1,730_1994_1,4.128839006333014,1.0,112402.20860890714,6,2,95303.61827189135
730,1995,0,730_1995_0,1.8957163721852235,0.0,0.0,0,0,0
730,1996,1,730_1996_1,2.985976668787708,1.0,1085.5708942318263,1,1,1085.5708942318263
730,1997,1,730_1997_1,2.138954175843431,2.0,12412.442140250583,1,1,12412.442140250583
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,10,61321.16129355217
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,9,63937.524352604974
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,8,71659.05475695293
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,11,45909.23398093085
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,6,144883.74540098777
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,7,107607.09684083654
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,2,164841.30204425284
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,3,189941.65327953058
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,1,116004.08964897667
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,4,188395.9683898197
730,1997,2,730_1997_2,2.138954175843431,2.0,189719.5473659918,11,5,171840.49097205963
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,10,41510.07855687551
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,9,56419.105961838846
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,8,57621.02880925419
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,7,73619.45699241228
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,6,113485.51351035478
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,1,104888.24266264128
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,2,152971.11479000744
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,3,173079.43563051365
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,4,166574.76010279494
730,1998,1,730_1998_1,1.6997576001232295,2.0,171540.0722697379,10,5,145598.62445575575
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,5,27141.187522749547
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,7,14624.620461287377
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,6,15612.770492455445
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,4,37549.70118438651
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,3,43149.21802767222
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,8,10441.451996009231
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,1,26383.605832187368
730,1998,2,730_1998_2,1.6997576001232295,2.0,43149.21802767222,8,2,40843.5346216134
730,1999,0,730_1999_0,3.51855097436896,0.0,0.0,0,0,0
730,2000,0,730_2000_0,3.2077757084869343,0.0,0.0,0,0,0
730,2001,1,730_2001_1,4.093894051249981,1.0,69756.31294679073,3,1,67350.92284517725
730,2001,1,730_2001_1,4.093894051249981,1.0,69756.31294679073,3,2,69756.31294679073
730,2001,1,730_2001_1,4.093894051249981,1.0,69756.31294679073,3,3,61228.111677433866
730,2002,1,730_2002_1,2.3547817950338397,2.0,4623.953745599602,1,1,4623.953745599602
