year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2018,4,1.0794141346667074,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,4,1.15919653228146,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,4,0.5585798598238294,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,4,2.4402488103412185,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,4,6.625263203259032,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,4,5.039185377226566,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,4,2.3932894771878868,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,5,-0.22560429357027,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,5,3.211798520683544,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,5,3.1429484193130306,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,5,4.80805880244722,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,5,3.8701694786992533,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,5,1.82887806369511,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,5,3.0799070985169834,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,5,1.9255537231526745,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,5,2.860993770553388,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,5,4.4177999283937535,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,5,4.420666686533216,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,5,3.3048412402332357,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,5,1.0786677330391683,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,5,0.4969910070376433,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,5,3.6576379456325334,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,6,1.569449729743483,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,6,1.1487053270704144,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,6,3.444532007331673,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,6,3.8249770034419597,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,6,4.618984065132926,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,6,3.317605392546949,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,6,1.5375954891561763,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,6,2.2655144011070663,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,6,2.2648947141225397,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,6,4.950849974649959,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,6,4.00747781071247,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,6,1.6633667762373747,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,6,2.806626308345589,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,6,1.9824183633630248,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,6,4.334945563195603,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,7,-0.21295206047235604,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,7,2.5832569221167265,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,7,4.802877429121194,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,7,3.956202159907707,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,7,3.220266542991755,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,7,2.8305527962243113,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,7,1.4003719574929991,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,7,3.206479484772515,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,7,3.9464424325992025,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,7,4.244899070191365,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,7,3.0587085289234612,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,7,1.5620069374040606,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,7,1.7461230273639412,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,7,2.069466288479062,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,7,5.590813452855592,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,8,0.6686237032127327,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,8,0.8282626630912779,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,8,4.741307263348447,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,8,5.381505360626631,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,8,3.6796571690030766,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,8,2.892986716641681,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,8,1.00310706894433,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,8,2.9297943210134543,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,8,3.2819808811366147,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,8,3.812933204295436,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,8,1.848818828730486,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,8,3.09968958109087,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,8,2.0283519415722004,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,8,4.533604717436882,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,8,4.395426770480771,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,9,-0.5762502552809723,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,9,2.8815125661792758,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,9,4.587568258901687,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,9,3.5150365225566707,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,9,5.756553273627695,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,9,1.9643798147142277,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,9,0.6760610004600083,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,9,2.6756389022318348,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,9,3.381914256251118,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,9,3.207570582403795,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,9,5.071170264869245,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,9,1.7242764310565688,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,9,2.506442234185338,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,9,1.9157819092991795,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,9,5.343002331501296,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,10,-0.049589314300967136,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,10,1.6747000970033155,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,10,6.016940647071479,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,10,4.04028479474389,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,10,1.9256781337536215,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,10,3.186252690269457,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,10,3.2894360484045957,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,10,3.132455042401806,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,10,2.2921048834068136,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,10,2.5103312326519576,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,10,1.8350050343835844,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,10,4.667234119261678,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,10,3.2814584973026806,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,10,4.320821222572155,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,10,2.157261536378691,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,11,1.3277041308963864,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,11,2.6243525030096144,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,11,2.8005450982124156,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,11,2.243861862293781,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,11,2.399768131178753,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,11,4.403147464883368,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,11,6.000750641866292,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,11,1.6282105371966367,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,11,2.738413508137082,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,11,2.5234075936915517,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,11,2.3328291738789053,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,11,3.041988841656925,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,11,4.369986285529674,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,11,2.513972954417228,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,11,4.453800764145164,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,12,1.6531218626629807,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,12,1.2170827102467212,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,12,3.057876756061887,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,12,2.623781462278385,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,12,6.082545314330294,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,12,4.029251557762473,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,12,1.2001393356855676,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,12,2.983554068446845,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,12,2.345171927206578,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,12,3.2828655682452137,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,12,0.9870994675801792,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,12,5.3084618135853,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,12,3.262643711859151,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,12,2.6447136463568692,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,12,2.6340413153058213,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,13,0.5146023587085384,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,13,1.9512754155440317,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,13,5.137993579651033,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,13,2.19818490347099,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,13,3.463782303253525,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,13,3.7158176197953323,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,13,1.9129813387385453,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,13,5.952863350978422,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,13,1.274562361476339,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,13,1.1463240453652412,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,13,3.567437363652206,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,13,4.53564207683867,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,13,2.709309611925492,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,13,2.491680737986049,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,13,2.5590017455361274,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,14,0.9849766518036991,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,14,0.7195945604171636,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,14,4.408319977939989,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,14,4.970276729854634,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,14,3.3803393543904,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,14,2.2838709299238626,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,14,2.7167039102287873,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,14,3.581209404212508,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,14,2.5981359817953096,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,14,4.034941323323045,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,14,1.4282045054690635,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,14,2.0297543624082706,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,14,3.299350517534646,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,14,4.950297569515705,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,14,3.332189776594142,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,15,0.19670070119370964,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,15,2.5553203576196353,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,15,3.19746789900569,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,15,6.41312033972237,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,15,3.3388965370818404,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,15,0.3468901967248832,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,15,3.7861604353804355,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,15,2.176259840037692,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,15,3.7346925989924378,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,15,2.765865792548862,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,15,1.7944050082434209,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,15,4.065192089645534,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,15,2.9936351362109215,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,15,2.752925868236675,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,15,3.897536934560863,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,16,0.4773081921508662,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,16,3.5154350869200024,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,16,2.2931418165955586,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,16,4.784520699391524,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,16,2.6438629939671885,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,16,1.58022188896514,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,16,4.5108221426816435,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,16,3.762262690565192,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,16,1.8383224959868527,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,16,3.210828316693334,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,16,3.6254282940424947,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,16,1.8403565362568033,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,16,3.21258688952179,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,16,2.7243507571770507,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,16,2.9136848798757735,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,17,1.2559757576862942,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,17,2.3278167453983043,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,17,1.3686296464949474,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,17,5.588961109832107,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,17,2.9249734196923995,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,17,3.804774173300223,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,17,2.832328128961535,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,17,3.427072500904784,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,17,1.3833907076299252,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,17,3.471677917574112,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,17,2.7899288005972687,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,17,3.6081961030210588,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,17,2.1899112083579193,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,17,3.2903018363386947,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,17,3.856383591690114,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,18,-0.3662820965033755,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,18,3.2533133499854716,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,18,4.1116738733764056,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,18,4.239470601668426,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,18,2.3876756858499952,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,18,3.453571068088337,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,18,2.4919079860067237,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,18,3.1079074377764075,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,18,2.532640070404989,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,18,3.8819826931838515,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,18,3.325085240047238,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,18,2.2551335850026413,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,18,3.6122095464955453,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,18,2.089962865122664,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,18,2.3374140393995724,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,19,0.17332756430302876,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,19,1.606273645805754,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,19,5.863597824444501,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,19,3.6657377590162006,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,19,1.9097982934593916,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,19,3.5698697502167045,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,19,2.3690150652078765,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,19,4.338925085405825,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,19,2.4743510158388182,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,19,2.6719647945272773,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,19,3.126374062653311,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,19,2.3287258595116955,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,19,4.3759786218531715,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,19,2.0191314299463645,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,19,2.779144722382852,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,20,1.5777879158811257,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,20,0.35138956723455417,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,20,3.3574925997940603,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,20,4.663936886275988,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2014,20,4.893725288477238,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2015,20,3.630230619338077,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2016,20,1.9320703042217577,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2017,20,2.4710293254756968,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2018,20,0.5657308816371631,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2019,20,3.0770131869756088,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2020,20,6.549028983039976,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2021,20,3.3658720825999855,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2022,20,2.2776485347455666,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2023,20,2.4476887772072526,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2024,20,0.3037542454038933,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2010,21,1.387710658980479,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2011,21,0.4908598430993174,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2012,21,4.254089161497603,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
2013,21,3.9315352296574195,2.9102576102820996,44831.42857142857,3.4571428571428573,1.0
