year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2000,852,2.848021357534898,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,852,1.4049852075620177,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,852,1.0372284588223202,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,852,1.4302237870440688,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,852,1.737441070512082,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,853,1.527876403000017,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,853,2.7390708452675825,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,853,1.3902026837053174,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,853,0.8945940644549633,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,853,2.793828984024538,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,853,1.61951120080708,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,853,0.7233695442751324,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,853,1.9270150035542009,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,853,2.0876880391059793,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,853,1.1696196884766148,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,853,2.2243255980832544,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,853,1.8502812291838497,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,853,2.205342115950055,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,853,0.867410026610857,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,853,1.7383612539637707,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,854,1.630310483905037,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,854,2.0061551860236415,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,854,1.7134977141964136,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,854,1.5468384900371381,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,854,2.123095772904237,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,854,0.42880967153119354,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,854,2.1418097629054547,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,854,2.0352335753887916,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,854,2.6943162401903322,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,854,1.2470787237992447,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,854,1.3469533380396395,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,854,2.1085149584701064,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,854,1.661895424483533,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,854,0.7259357040794288,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,854,1.836268651532631,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,855,1.7432014308112764,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,855,2.3127825659765584,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,855,0.8182635112457171,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,855,1.120570926194338,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,855,3.069087403916304,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,855,1.4224499872202165,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,855,2.0566536906680835,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,855,1.424676676112273,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,855,1.2137915993762256,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,855,0.9898077088386731,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,855,3.172326390329664,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,855,2.47015202812153,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,855,0.510135377182189,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,855,0.4538542587184289,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,855,1.5576144528416882,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,856,2.1738467961986236,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,856,0.8291831478542442,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,856,3.3617967929535086,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,856,1.4608188543374911,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,856,0.38681685943047306,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,856,2.2666168180033583,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,856,2.1965360878701574,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,856,1.2155774471377285,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,856,0.5075559432962584,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,856,2.892904595657588,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,856,3.2867572026040355,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,856,0.25330431735566905,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,856,0.3377287841300727,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,856,3.6757987466314566,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,856,1.7361721792429916,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,857,2.331033962074042,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,857,1.0483786031237479,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,857,1.2963977810980531,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,857,3.418213252008347,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,857,1.6680855049490448,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,857,0.10797945724216662,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,857,1.4317511480528533,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,857,2.8433898020978905,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,857,1.5359279471743446,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,857,1.317945208147946,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,857,2.569200382426721,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,857,1.7798488331832927,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,857,0.790419189869684,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,857,1.856058748417792,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,857,2.220381626895108,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,858,1.8367081717798621,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,858,1.4378411085815288,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,858,1.7555377014765907,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,858,1.6322680264674845,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,858,2.174444371454297,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,858,2.4931595421326396,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,858,1.645102981090818,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,858,0.5505839492887656,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,858,1.522131907478368,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,858,2.2443608545034683,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,858,1.5853188606849182,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,858,1.5645760306483105,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,858,2.5067329190013092,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,858,1.8524626464160812,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,858,0.6213771413150491,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,859,2.136155188863831,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,859,1.101307207432037,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,859,2.08661828109849,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,859,2.0927166076968726,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,859,0.9851868433588309,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,859,3.4064472033912643,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,859,0.426044812177796,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,859,0.24135748609874597,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,859,3.736720954183357,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,859,1.3795837063277383,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
