sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,1990,1,100_1990_1,1.9639451533639813,1.0,31978.216245167023,2,2,29388.88699454621
100,1991,0,100_1991_0,1.8748449389374533,0.0,0.0,0,0,0
100,1992,0,100_1992_0,1.6326069189351764,0.0,0.0,0,0,0
100,1993,0,100_1993_0,1.6146522104797238,0.0,0.0,0,0,0
100,1995,0,100_1995_0,2.5388828946539554,0.0,0.0,0,0,0
100,1996,0,100_1996_0,0.8697984129613621,0.0,0.0,0,0,0
100,1997,0,100_1997_0,1.3846333042666024,0.0,0.0,0,0,0
100,1999,0,100_1999_0,1.822810574524002,0.0,0.0,0,0,0
100,2000,0,100_2000_0,1.7175300099368207,0.0,0.0,0,0,0
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,1,57000.796899608045
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,3,94163.6501043732
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,4,87006.38406718551
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,5,71191.36032743374
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,6,47781.18223540812
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,7,31697.261126665657
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,8,31182.37779248503
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,9,22558.36781170506
100,2001,1,100_2001_1,1.5648202452468796,2.0,93222.27707676221,9,2,85558.91161736014
100,2001,2,100_2001_2,1.5648202452468796,2.0,90814.25535590066,4,1,47252.945876241
100,2001,2,100_2001_2,1.5648202452468796,2.0,90814.25535590066,4,2,90814.25535590066
100,2001,2,100_2001_2,1.5648202452468796,2.0,90814.25535590066,4,3,57466.473240116
100,2001,2,100_2001_2,1.5648202452468796,2.0,90814.25535590066,4,4,33840.000301995504
100,2002,1,100_2002_1,1.636775403359945,1.0,48832.22286865999,2,1,48832.22286865999
100,2002,1,100_2002_1,1.636775403359945,1.0,48832.22286865999,2,2,42091.57860764865
100,2003,1,100_2003_1,2.449353681287629,1.0,56713.820753311884,5,3,35016.487813597865
100,2003,1,100_2003_1,2.449353681287629,1.0,56713.820753311884,5,4,56713.820753311884
100,2003,1,100_2003_1,2.449353681287629,1.0,56713.820753311884,5,2,46831.867137204514
100,2003,1,100_2003_1,2.449353681287629,1.0,56713.820753311884,5,5,15295.545597105327
100,2003,1,100_2003_1,2.449353681287629,1.0,56713.820753311884,5,1,20021.697326547983
100,2004,1,100_2004_1,1.7746240465244898,1.0,36168.29865532248,3,3,19673.492617740732
100,2004,1,100_2004_1,1.7746240465244898,1.0,36168.29865532248,3,2,36168.29865532248
100,2004,1,100_2004_1,1.7746240465244898,1.0,36168.29865532248,3,1,32173.462818095646
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,8,31047.863760648826
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,7,43486.59782248605
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,6,46424.88145914052
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,5,80704.85722010925
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,3,128305.05213391155
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,2,121449.0569817178
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,1,78452.17309867417
101,1990,1,101_1990_1,2.1143856809324557,1.0,128305.05213391155,8,4,111654.77819286959
101,1991,1,101_1991_1,1.650380795872872,1.0,113218.3313257102,3,2,113218.3313257102
101,1991,1,101_1991_1,1.650380795872872,1.0,113218.3313257102,3,1,109314.25093516847
101,1991,1,101_1991_1,1.650380795872872,1.0,113218.3313257102,3,3,99376.59175924407
101,1992,0,101_1992_0,0.9969790608867346,0.0,0.0,0,0,0
101,1993,2,101_1993_2,1.6717478590195014,2.0,68552.27010730036,2,2,52065.01527136736
101,1993,2,101_1993_2,1.6717478590195014,2.0,68552.27010730036,2,1,68552.27010730036
101,1995,0,101_1995_0,1.8764026126845053,0.0,0.0,0,0,0
101,1996,0,101_1996_0,0.7052426106516148,0.0,0.0,0,0,0
101,1997,1,101_1997_1,0.5624666154539508,2.0,35900.7430176777,3,3,30107.469083284723
101,1997,1,101_1997_1,0.5624666154539508,2.0,35900.7430176777,3,2,35900.7430176777
101,1997,1,101_1997_1,0.5624666154539508,2.0,35900.7430176777,3,1,29405.254060934058
101,1997,2,101_1997_2,0.5624666154539508,2.0,147011.7480375856,2,1,141097.4823119356
101,1997,2,101_1997_2,0.5624666154539508,2.0,147011.7480375856,2,2,147011.7480375856
101,1998,0,101_1998_0,2.863441849073003,0.0,0.0,0,0,0
101,1999,1,101_1999_1,3.521499605099691,3.0,42681.90150891028,4,1,42681.90150891028
101,1999,1,101_1999_1,3.521499605099691,3.0,42681.90150891028,4,2,42309.67562365816
101,1999,1,101_1999_1,3.521499605099691,3.0,42681.90150891028,4,3,42061.52503349008
101,1999,1,101_1999_1,3.521499605099691,3.0,42681.90150891028,4,4,38711.492066220955
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,7,24843.805081477585
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,3,71604.95198922111
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,5,37110.04468310938
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,4,66623.73793779704
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,2,66001.08618136903
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,6,29949.549484187264
101,1999,2,101_1999_2,3.521499605099691,3.0,71604.95198922111,7,1,25404.19166226279
101,2000,1,101_2000_1,-0.22680278157336486,1.0,14196.38269158974,1,1,14196.38269158974
101,2001,0,101_2001_0,1.1108931500324846,0.0,0.0,0,0,0
101,2002,0,101_2002_0,2.480765592978516,0.0,0.0,0,0,0
101,2003,1,101_2003_1,1.666668953489378,1.0,86767.92730007258,3,1,70319.74629884143
101,2003,1,101_2003_1,1.666668953489378,1.0,86767.92730007258,3,2,86767.92730007258
101,2003,1,101_2003_1,1.666668953489378,1.0,86767.92730007258,3,3,59907.59502283272
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,3,208002.75495763504
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,2,176931.0637259835
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,17,54841.77584173743
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,16,67457.41926128526
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,15,75807.65538455766
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,14,76669.40291494125
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,1,138574.9604076709
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,12,89491.95365784758
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,11,116161.10294326286
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,10,146748.52582608827
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,9,173073.7195853169
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,4,225212.11294828667
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,8,194521.39792991558
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,7,211521.71343428618
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,6,223391.31524112087
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,5,228921.78346273294
101,2004,1,101_2004_1,2.532740486907594,1.0,226633.20615986126,17,13,77059.39117650306
102,1990,0,102_1990_0,1.9933543855619937,0.0,0.0,0,0,0
102,1991,0,102_1991_0,1.9797763037498486,0.0,0.0,0,0,0
102,1992,1,102_1992_1,1.5148836032950277,1.0,85359.53276239206,3,1,85359.53276239206
102,1992,1,102_1992_1,1.5148836032950277,1.0,85359.53276239206,3,2,75057.5201876206
102,1992,1,102_1992_1,1.5148836032950277,1.0,85359.53276239206,3,3,36547.61603907016
102,1993,1,102_1993_1,1.7800638351541695,1.0,4394.040553984364,1,1,4394.040553984364
102,1994,1,102_1994_1,0.5578681708063984,1.0,43859.52440557334,2,1,43859.52440557334
102,1994,1,102_1994_1,0.5578681708063984,1.0,43859.52440557334,2,2,21403.94279877063
102,1995,2,102_1995_2,2.1628363313570116,2.0,122235.70689542803,2,1,122235.70689542803
102,1995,2,102_1995_2,2.1628363313570116,2.0,122235.70689542803,2,2,105362.67986998551
102,1996,0,102_1996_0,2.7312006961124453,0.0,0.0,0,0,0
102,1997,0,102_1997_0,2.3858263363682184,0.0,0.0,0,0,0
102,1998,1,102_1998_1,-0.0821992448949751,1.0,46700.57792492703,5,2,46700.57792492703
102,1998,1,102_1998_1,-0.0821992448949751,1.0,46700.57792492703,5,4,45385.06868760514
102,1998,1,102_1998_1,-0.0821992448949751,1.0,46700.57792492703,5,3,46174.37422999827
102,1998,1,102_1998_1,-0.0821992448949751,1.0,46700.57792492703,5,5,38018.21695860257
102,1998,1,102_1998_1,-0.0821992448949751,1.0,46700.57792492703,5,1,41701.64282310385
102,1999,1,102_1999_1,1.416513196755179,1.0,39089.727382349476,4,1,32811.68025730547
102,1999,1,102_1999_1,1.416513196755179,1.0,39089.727382349476,4,2,34470.032328071815
102,1999,1,102_1999_1,1.416513196755179,1.0,39089.727382349476,4,3,36839.106714880865
102,1999,1,102_1999_1,1.416513196755179,1.0,39089.727382349476,4,4,39089.727382349476
102,2000,1,102_2000_1,2.8018946159257934,1.0,64028.867606532855,5,5,29119.74140809929
102,2000,1,102_2000_1,2.8018946159257934,1.0,64028.867606532855,5,4,34477.08255736384
102,2000,1,102_2000_1,2.8018946159257934,1.0,64028.867606532855,5,3,34909.12619843357
102,2000,1,102_2000_1,2.8018946159257934,1.0,64028.867606532855,5,2,64028.867606532855
102,2000,1,102_2000_1,2.8018946159257934,1.0,64028.867606532855,5,1,36637.30076271245
102,2001,0,102_2001_0,1.944638965092986,0.0,0.0,0,0,0
102,2002,1,102_2002_1,1.4787812343593263,2.0,32576.70720290911,2,1,15009.163528041894
102,2002,1,102_2002_1,1.4787812343593263,2.0,32576.70720290911,2,2,32576.70720290911
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,9,22759.133035758656
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,8,31459.89508080515
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,3,95001.68885206575
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,6,48206.42575644248
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,5,71824.95002355534
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,4,87780.72449540914
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,2,86320.3698134504
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,1,57508.09325439332
102,2002,2,102_2002_2,1.4787812343593263,2.0,94051.93778184176,9,7,31979.360779667968
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,11,27495.690547339454
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,12,20932.145642107014
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,10,29313.60441824244
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,4,86932.65882289951
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,8,42251.0319337494
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,7,58949.60470896462
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,6,72184.13145147589
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,5,81715.88004176875
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,3,85599.37711131807
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,2,73433.96210094355
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,1,52891.63614929879
102,2003,2,102_2003_2,1.9156366122962045,2.0,86501.92678599428,12,9,30376.858051247298
103,1990,0,103_1990_0,1.5246695117248446,0.0,0.0,0,0,0
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,2,98312.68623624666
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,4,99975.92507490459
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,5,81803.44675144806
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,6,54903.64812159984
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,7,36422.189445686745
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,8,35830.55541569867
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,9,25921.013892654675
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,1,65497.577690903454
103,1991,1,103_1991_1,2.3473189676244175,1.0,107118.38548699566,9,3,108200.08357484284
103,1992,0,103_1992_0,1.766905526505689,0.0,0.0,0,0,0
103,1993,0,103_1993_0,0.27812914272406797,0.0,0.0,0,0,0
103,1994,1,103_1994_1,2.963153583171733,1.0,89649.0719654897,5,5,24178.08304523813
103,1994,1,103_1994_1,2.963153583171733,1.0,89649.0719654897,5,4,89649.0719654897
103,1994,1,103_1994_1,2.963153583171733,1.0,89649.0719654897,5,1,31648.839042362273
103,1994,1,103_1994_1,2.963153583171733,1.0,89649.0719654897,5,2,74028.40033513922
103,1994,1,103_1994_1,2.963153583171733,1.0,89649.0719654897,5,3,55351.51034232887
103,1995,0,103_1995_0,2.2669692734240003,0.0,0.0,0,0,0
103,1996,0,103_1996_0,1.0151657077511098,0.0,0.0,0,0,0
103,1997,1,103_1997_1,1.2332175088439365,2.0,70398.28788980372,4,1,37391.03202938293
103,1997,1,103_1997_1,1.2332175088439365,2.0,70398.28788980372,4,2,38293.5741818163
103,1997,1,103_1997_1,1.2332175088439365,2.0,70398.28788980372,4,3,70398.28788980372
103,1997,1,103_1997_1,1.2332175088439365,2.0,70398.28788980372,4,4,47061.126519740574
103,1997,2,103_1997_2,1.2332175088439365,2.0,41249.365086792975,2,1,41249.365086792975
103,1997,2,103_1997_2,1.2332175088439365,2.0,41249.365086792975,2,2,31328.63171148834
103,1998,0,103_1998_0,2.1584608232802007,0.0,0.0,0,0,0
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,4,154862.79515710092
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,6,69615.89202856594
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,5,86260.02421834783
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,3,166441.32189781877
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,2,153415.4793145112
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,1,59050.48637766091
103,2000,1,103_2000_1,1.9431728036489515,2.0,166441.32189781877,7,7,57747.90211933017
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,8,27037.679405723557
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,3,111732.99691324246
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,6,40428.58056250147
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,4,97233.29502373771
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,2,105762.53142932874
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,1,68319.18360878414
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,7,37869.80964082416
103,2000,2,103_2000_2,1.9431728036489515,2.0,111732.99691324246,8,5,70280.90798207006
103,2001,0,103_2001_0,1.7391074602320091,0.0,0.0,0,0,0
103,2002,1,103_2002_1,0.2228409432931815,4.0,52153.25907505847,4,1,52153.25907505847
103,2002,1,103_2002_1,0.2228409432931815,4.0,52153.25907505847,4,2,51430.91476653966
103,2002,1,103_2002_1,0.2228409432931815,4.0,52153.25907505847,4,3,50564.10159631707
103,2002,1,103_2002_1,0.2228409432931815,4.0,52153.25907505847,4,4,50130.69501120579
103,2002,2,103_2002_2,0.2228409432931815,4.0,35909.75355421422,3,1,21438.658838336847
103,2002,2,103_2002_2,0.2228409432931815,4.0,35909.75355421422,3,2,35909.75355421422
103,2002,2,103_2002_2,0.2228409432931815,4.0,35909.75355421422,3,3,18661.378034279573
103,2002,3,103_2002_3,0.2228409432931815,4.0,2492.914376545022,1,1,2492.914376545022
103,2002,4,103_2002_4,0.2228409432931815,4.0,59874.03931670748,6,4,42777.83607041569
103,2002,4,103_2002_4,0.2228409432931815,4.0,59874.03931670748,6,3,59874.03931670748
103,2002,4,103_2002_4,0.2228409432931815,4.0,59874.03931670748,6,2,50766.01837326819
103,2002,4,103_2002_4,0.2228409432931815,4.0,59874.03931670748,6,1,37029.33104873679
103,2002,4,103_2002_4,0.2228409432931815,4.0,59874.03931670748,6,5,31280.8260270579
103,2002,4,103_2002_4,0.2228409432931815,4.0,59874.03931670748,6,6,26876.12737408316
103,2003,0,103_2003_0,1.0061948645463406,0.0,0.0,0,0,0
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,2,66192.55749733537
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,8,24124.212147106125
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,7,24522.551070053058
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,6,36965.85887572439
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,5,55077.11730674974
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,4,67312.39295982194
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,3,72849.60392633153
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,1,44098.603580245675
103,2004,1,103_2004_1,3.3940380106162187,1.0,72121.31172299854,9,9,17452.256348237053
104,1990,1,104_1990_1,2.072513549640819,1.0,90645.64480109722,4,4,85128.08381320436
104,1990,1,104_1990_1,2.072513549640819,1.0,90645.64480109722,4,3,90645.64480109722
104,1990,1,104_1990_1,2.072513549640819,1.0,90645.64480109722,4,1,88543.71680570947
104,1990,1,104_1990_1,2.072513549640819,1.0,90645.64480109722,4,2,90645.64480109722
104,1991,1,104_1991_1,1.0522638523404306,1.0,25601.47952681929,2,1,25601.47952681929
104,1991,1,104_1991_1,1.0522638523404306,1.0,25601.47952681929,2,2,25149.15656698149
104,1992,0,104_1992_0,2.215749936106793,0.0,0.0,0,0,0
104,1993,1,104_1993_1,2.3704527757670064,1.0,6584.201753494398,1,1,6584.201753494398
104,1994,1,104_1994_1,1.2806975989990101,1.0,66540.11198669276,3,1,59190.669688875154
104,1994,1,104_1994_1,1.2806975989990101,1.0,66540.11198669276,3,2,66540.11198669276
104,1994,1,104_1994_1,1.2806975989990101,1.0,66540.11198669276,3,3,36194.027660220054
104,1995,1,104_1995_1,1.2537598899952742,2.0,71054.94008572205,1,1,71054.94008572205
104,1995,2,104_1995_2,1.2537598899952742,2.0,21102.760919188382,1,1,21102.760919188382
104,1996,0,104_1996_0,1.4653806785992858,0.0,0.0,0,0,0
104,1997,0,104_1997_0,2.9457285819989174,0.0,0.0,0,0,0
104,1998,1,104_1998_1,0.9738112461703321,1.0,51982.97202124379,3,2,51982.97202124379
104,1998,1,104_1998_1,0.9738112461703321,1.0,51982.97202124379,3,3,27014.21748186753
104,1998,1,104_1998_1,0.9738112461703321,1.0,51982.97202124379,3,1,31034.610161936587
104,2000,0,104_2000_0,1.9557418228403087,0.0,0.0,0,0,0
104,2001,1,104_2001_1,0.2140018918596851,3.0,46553.47815168627,4,3,46553.47815168627
104,2001,1,104_2001_1,0.2140018918596851,3.0,46553.47815168627,4,1,24726.20634430223
104,2001,1,104_2001_1,0.2140018918596851,3.0,46553.47815168627,4,2,25323.045807785387
104,2001,1,104_2001_1,0.2140018918596851,3.0,46553.47815168627,4,4,31120.91488162177
104,2001,2,104_2001_2,0.2140018918596851,3.0,64700.17904699076,2,2,31574.417419264882
104,2001,2,104_2001_2,0.2140018918596851,3.0,64700.17904699076,2,1,64700.17904699076
104,2001,3,104_2001_3,0.2140018918596851,3.0,65118.74531899487,4,2,65118.74531899487
104,2001,3,104_2001_3,0.2140018918596851,3.0,65118.74531899487,4,4,61154.99560392562
104,2001,3,104_2001_3,0.2140018918596851,3.0,65118.74531899487,4,3,65118.74531899487
104,2001,3,104_2001_3,0.2140018918596851,3.0,65118.74531899487,4,1,63608.745427539914
104,2002,0,104_2002_0,3.1643613817486353,0.0,0.0,0,0,0
104,2003,0,104_2003_0,1.02217233801087,0.0,0.0,0,0,0
104,2004,1,104_2004_1,1.242115745485034,2.0,76349.86624818845,3,2,76349.86624818845
104,2004,1,104_2004_1,1.242115745485034,2.0,76349.86624818845,3,3,75894.04615118435
104,2004,1,104_2004_1,1.242115745485034,2.0,76349.86624818845,3,1,73842.85571466584
104,2004,2,104_2004_2,1.242115745485034,2.0,21321.718034842466,2,1,21321.718034842466
104,2004,2,104_2004_2,1.242115745485034,2.0,21321.718034842466,2,2,10405.23898456346
105,1990,0,105_1990_0,2.239556839101865,0.0,0.0,0,0,0
105,1991,1,105_1991_1,1.8137295070647856,1.0,78490.58555364628,2,2,72135.07255335103
105,1991,1,105_1991_1,1.8137295070647856,1.0,78490.58555364628,2,1,78490.58555364628
105,1992,0,105_1992_0,0.5976410559430154,0.0,0.0,0,0,0
105,1993,0,105_1993_0,2.297899142014331,0.0,0.0,0,0,0
105,1994,0,105_1994_0,2.813794653281871,0.0,0.0,0,0,0
105,1995,1,105_1995_1,0.2990401092477186,4.0,890.3549905305057,1,1,890.3549905305057
105,1995,2,105_1995_2,0.2990401092477186,4.0,37709.15936515785,6,1,23321.375367977922
105,1995,2,105_1995_2,0.2990401092477186,4.0,37709.15936515785,6,2,31972.85332706651
105,1995,2,105_1995_2,0.2990401092477186,4.0,37709.15936515785,6,3,37709.15936515785
105,1995,2,105_1995_2,0.2990401092477186,4.0,37709.15936515785,6,4,26941.830818248687
105,1995,2,105_1995_2,0.2990401092477186,4.0,37709.15936515785,6,5,19700.919917707157
105,1995,2,105_1995_2,0.2990401092477186,4.0,37709.15936515785,6,6,16926.804702564623
105,1995,3,105_1995_3,0.2990401092477186,4.0,1566.5577841992708,1,1,1566.5577841992708
105,1995,4,105_1995_4,0.2990401092477186,4.0,67225.35898517213,6,6,30175.97161429173
105,1995,4,105_1995_4,0.2990401092477186,4.0,67225.35898517213,6,4,48030.08815274767
105,1995,4,105_1995_4,0.2990401092477186,4.0,67225.35898517213,6,2,56999.05749366216
105,1995,4,105_1995_4,0.2990401092477186,4.0,67225.35898517213,6,1,41575.78311302416
105,1995,4,105_1995_4,0.2990401092477186,4.0,67225.35898517213,6,5,35121.478073300656
105,1995,4,105_1995_4,0.2990401092477186,4.0,67225.35898517213,6,3,67225.35898517213
105,1996,1,105_1996_1,1.3402245565891655,2.0,21221.8744379054,1,1,21221.8744379054
105,1996,2,105_1996_2,1.3402245565891655,2.0,30689.467202677413,2,1,14139.649810657656
105,1996,2,105_1996_2,1.3402245565891655,2.0,30689.467202677413,2,2,30689.467202677413
105,1997,0,105_1997_0,2.8885095366114033,0.0,0.0,0,0,0
105,1999,0,105_1999_0,0.5340578095454678,0.0,0.0,0,0,0
105,2000,0,105_2000_0,2.566921200984621,0.0,0.0,0,0,0
105,2001,1,105_2001_1,2.709774726048836,1.0,80107.98620558006,7,6,33506.035969464356
105,2001,1,105_2001_1,2.709774726048836,1.0,80107.98620558006,7,5,41516.834590022365
