sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,1976,1,100_1976_1,1.8485533646310395,2.0,103766.16088583264,6,6,47191.89773080379
100,1976,1,100_1976_1,1.8485533646310395,2.0,103766.16088583264,6,2,102950.35520992668
100,1976,1,100_1976_1,1.8485533646310395,2.0,103766.16088583264,6,1,59374.969251812465
100,1976,1,100_1976_1,1.8485533646310395,2.0,103766.16088583264,6,3,77025.45918470081
100,1977,1,100_1977_1,1.4255902725921685,1.0,30532.88275392078,3,1,25762.11982362066
100,1977,1,100_1977_1,1.4255902725921685,1.0,30532.88275392078,3,2,30532.88275392078
100,1977,1,100_1977_1,1.4255902725921685,1.0,30532.88275392078,3,3,27352.3741337207
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,13,68108.2554508319
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,12,80169.87198104963
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,11,92627.22741313138
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,10,105528.97050097062
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,9,117535.38940657847
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,8,126961.55324991443
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,7,132130.01557461388
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,6,132653.45745544825
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,4,137077.6874008738
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,3,134854.34579264716
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,5,133297.5856680567
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,1,92043.44236640997
100,1978,1,100_1978_1,1.3600325273988891,2.0,134854.34579264716,13,2,117994.27813320806
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,10,18752.728869265047
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,9,21746.023198449733
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,8,23015.96893988226
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,7,28011.595002711707
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,6,43455.58510070242
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,5,53546.86142121696
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,4,54049.21854550077
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,3,53397.025980730374
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,2,42176.80188020634
100,1978,2,100_1978_2,1.3600325273988891,2.0,54049.21854550077,10,1,19175.722753534184
100,1979,0,100_1979_0,1.7838621423112655,0.0,0.0,0,0,0
100,1980,0,100_1980_0,2.2311103565920174,0.0,0.0,0,0,0
100,1982,0,100_1982_0,1.8729483686101012,0.0,0.0,0,0,0
100,1983,1,100_1983_1,1.648156434669333,1.0,24178.976145687007,2,1,24178.976145687007
100,1983,1,100_1983_1,1.648156434669333,1.0,24178.976145687007,2,2,16163.601269552668
100,1984,1,100_1984_1,1.3249884483407395,1.0,24064.601791752993,1,1,24064.601791752993
101,1970,0,101_1970_0,2.4159758302951073,0.0,0.0,0,0,0
101,1971,2,101_1971_2,1.3151078743017142,2.0,30657.563212872887,1,1,30657.563212872887
101,1972,1,101_1972_1,1.0380067181835253,1.0,99337.07777957615,2,1,99337.07777957615
101,1972,1,101_1972_1,1.0380067181835253,1.0,99337.07777957615,2,2,87348.12011652386
101,1974,0,101_1974_0,1.8795380647107052,0.0,0.0,0,0,0
101,1975,1,101_1975_1,2.0166454941169993,1.0,28081.324322178258,2,2,18772.31387837924
101,1975,1,101_1975_1,2.0166454941169993,1.0,28081.324322178258,2,1,28081.324322178258
101,1976,1,101_1976_1,1.2309915307874624,1.0,42789.63046142149,2,1,42789.63046142149
101,1976,1,101_1976_1,1.2309915307874624,1.0,42789.63046142149,2,2,37625.364716077514
101,1977,0,101_1977_0,2.1574035111634293,0.0,0.0,0,0,0
101,1978,0,101_1978_0,0.2662086217902102,0.0,0.0,0,0,0
101,1979,1,101_1979_1,2.1224598900722014,1.0,64495.36491967963,5,1,36904.23039938483
101,1979,1,101_1979_1,2.1224598900722014,1.0,64495.36491967963,5,2,64495.36491967963
101,1979,1,101_1979_1,2.1224598900722014,1.0,64495.36491967963,5,3,35163.464814508196
101,1979,1,101_1979_1,2.1224598900722014,1.0,64495.36491967963,5,4,34728.273418289034
101,1979,1,101_1979_1,2.1224598900722014,1.0,64495.36491967963,5,5,29331.90010517144
101,1980,0,101_1980_0,3.808110895591125,0.0,0.0,0,0,0
101,1981,1,101_1981_1,0.6909258025043687,1.0,4606.507188980087,2,2,2248.027485736404
101,1981,1,101_1981_1,0.6909258025043687,1.0,4606.507188980087,2,1,4606.507188980087
101,1982,0,101_1982_0,0.33565672493162113,0.0,0.0,0,0,0
101,1983,1,101_1983_1,2.387521375022196,2.0,57449.36366801245,6,1,32872.510384935595
101,1983,1,101_1983_1,2.387521375022196,2.0,57449.36366801245,6,2,56997.698919529415
101,1983,1,101_1983_1,2.387521375022196,2.0,57449.36366801245,6,6,26127.443395573817
101,1983,1,101_1983_1,2.387521375022196,2.0,57449.36366801245,6,5,31104.084512920133
101,1983,1,101_1983_1,2.387521375022196,2.0,57449.36366801245,6,4,28150.58692049788
101,1983,1,101_1983_1,2.387521375022196,2.0,57449.36366801245,6,3,42644.572938051984
101,1983,2,101_1983_2,2.387521375022196,2.0,1856.2536951557595,1,1,1856.2536951557595
101,1984,0,101_1984_0,2.6112924765521504,0.0,0.0,0,0,0
102,1970,1,102_1970_1,1.438712267804835,2.0,81869.27413877263,4,2,75198.85526070892
102,1970,1,102_1970_1,1.438712267804835,2.0,81869.27413877263,4,1,42598.64670635324
102,1970,1,102_1970_1,1.438712267804835,2.0,81869.27413877263,4,3,78268.02859111458
102,1970,1,102_1970_1,1.438712267804835,2.0,81869.27413877263,4,4,51806.16669757022
102,1971,0,102_1971_0,2.7384769247824456,0.0,0.0,0,0,0
102,1972,2,102_1972_2,1.735298432605789,2.0,32474.24242543644,1,1,32474.24242543644
102,1973,0,102_1973_0,0.9379985249053877,0.0,0.0,0,0,0
102,1975,0,102_1975_0,1.2034098554406456,0.0,0.0,0,0,0
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,10,59087.36089356299
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,9,69937.16135982693
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,8,80780.11020403188
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,11,48710.750575749145
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,6,94498.85611695334
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,1,65829.10006379813
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,2,87528.87228687754
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,7,89659.34134348773
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,5,94819.89743305565
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,3,98155.99503622377
102,1976,1,102_1976_1,1.5828775588330446,1.0,96447.2861399833,11,4,96373.11733119456
102,1977,1,102_1977_1,1.387085532635922,2.0,67439.58581236754,2,1,67439.58581236754
102,1977,1,102_1977_1,1.387085532635922,2.0,67439.58581236754,2,2,45083.23959984277
102,1977,2,102_1977_2,1.387085532635922,2.0,96320.10537208924,3,3,93606.86296724166
102,1977,2,102_1977_2,1.387085532635922,2.0,96320.10537208924,3,1,96320.10537208924
102,1977,2,102_1977_2,1.387085532635922,2.0,96320.10537208924,3,2,95234.8084101502
102,1978,0,102_1978_0,2.1230449386275225,0.0,0.0,0,0,0
102,1979,0,102_1979_0,1.9399778223230006,0.0,0.0,0,0,0
102,1980,0,102_1980_0,1.702926484918091,0.0,0.0,0,0,0
102,1981,0,102_1981_0,2.0659719806910246,0.0,0.0,0,0,0
102,1982,1,102_1982_1,0.7044517565204815,1.0,41962.052931555525,2,1,41962.052931555525
102,1982,1,102_1982_1,0.7044517565204815,1.0,41962.052931555525,2,2,28051.55553116807
102,1983,0,102_1983_0,2.071063742082008,0.0,0.0,0,0,0
102,1984,0,102_1984_0,1.6566222050826187,0.0,0.0,0,0,0
103,1971,1,103_1971_1,1.2634806898887132,2.0,19205.086569489165,2,2,19205.086569489165
103,1971,1,103_1971_1,1.2634806898887132,2.0,19205.086569489165,2,1,8848.416848769877
103,1971,2,103_1971_2,1.2634806898887132,2.0,40424.54111811377,2,1,18624.919468031472
103,1971,2,103_1971_2,1.2634806898887132,2.0,40424.54111811377,2,2,40424.54111811377
103,1972,0,103_1972_0,2.917852717653785,0.0,0.0,0,0,0
103,1973,1,103_1973_1,1.3099252962136072,1.0,87559.97019217754,3,2,87559.97019217754
103,1973,1,103_1973_1,1.3099252962136072,1.0,87559.97019217754,3,3,55407.18980995516
103,1973,1,103_1973_1,1.3099252962136072,1.0,87559.97019217754,3,1,45559.659286986694
103,1974,0,103_1974_0,1.46594956756022,0.0,0.0,0,0,0
103,1975,0,103_1975_0,2.8292998280777346,0.0,0.0,0,0,0
103,1976,0,103_1976_0,0.465102748134981,0.0,0.0,0,0,0
103,1977,1,103_1977_1,1.0285984800459103,1.0,53849.13554255639,1,1,53849.13554255639
103,1978,0,103_1978_0,3.1581980517469406,0.0,0.0,0,0,0
103,1979,1,103_1979_1,1.2534850299065083,1.0,29050.33135049581,2,1,29050.33135049581
103,1979,1,103_1979_1,1.2534850299065083,1.0,29050.33135049581,2,2,25544.256877160107
103,1980,1,103_1980_1,1.7925125129714932,2.0,43123.572739693795,2,1,43123.572739693795
103,1980,1,103_1980_1,1.7925125129714932,2.0,43123.572739693795,2,2,37919.00361593765
103,1980,2,103_1980_2,1.7925125129714932,2.0,69112.33580321184,2,1,69112.33580321184
103,1980,2,103_1980_2,1.7925125129714932,2.0,69112.33580321184,2,2,33727.5997008622
103,1981,0,103_1981_0,2.3150703471276177,0.0,0.0,0,0,0
103,1982,0,103_1982_0,0.15428727963685818,0.0,0.0,0,0,0
103,1983,1,103_1983_1,2.277102597607619,1.0,83720.09339238614,6,3,55998.34089214546
103,1983,1,103_1983_1,2.277102597607619,1.0,83720.09339238614,6,5,79990.23638312898
103,1983,1,103_1983_1,2.277102597607619,1.0,83720.09339238614,6,1,29555.72994003935
103,1983,1,103_1983_1,2.277102597607619,1.0,83720.09339238614,6,2,67112.56383586378
103,1983,1,103_1983_1,2.277102597607619,1.0,83720.09339238614,6,6,22579.055490673843
103,1983,1,103_1983_1,2.277102597607619,1.0,83720.09339238614,6,4,64870.13381921136
103,1984,0,103_1984_0,1.5706493560872352,0.0,0.0,0,0,0
104,1970,1,104_1970_1,1.7892899911388036,2.0,113433.9293088031,3,1,91930.80183982999
104,1970,1,104_1970_1,1.7892899911388036,2.0,113433.9293088031,3,2,113433.9293088031
104,1970,1,104_1970_1,1.7892899911388036,2.0,113433.9293088031,3,3,78318.73032277361
104,1970,2,104_1970_2,1.7892899911388036,2.0,16389.827905741953,1,1,16389.827905741953
104,1971,1,104_1971_1,1.7065916040019182,2.0,34959.472863142,1,1,34959.472863142
104,1971,2,104_1971_2,1.7065916040019182,2.0,1719.8092144567152,1,1,1719.8092144567152
104,1972,2,104_1972_2,2.20889455154599,2.0,138540.57220425626,6,5,75008.27496038623
104,1972,2,104_1972_2,2.20889455154599,2.0,138540.57220425626,6,4,67885.84191095106
104,1972,2,104_1972_2,2.20889455154599,2.0,138540.57220425626,6,6,63006.98088101804
104,1972,2,104_1972_2,2.20889455154599,2.0,138540.57220425626,6,2,137451.3714071694
104,1972,2,104_1972_2,2.20889455154599,2.0,138540.57220425626,6,1,79272.87802240843
104,1972,2,104_1972_2,2.20889455154599,2.0,138540.57220425626,6,3,102838.45040277467
104,1973,1,104_1973_1,1.885649911808191,2.0,42256.62307380832,1,1,42256.62307380832
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,7,97942.93807996549
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,6,118071.56194602356
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,4,262653.9943497821
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,5,146300.72956305623
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,2,260199.28412221407
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,1,100152.17728477673
104,1974,1,104_1974_1,0.49985677596593536,2.0,282291.6761703266,7,3,282291.6761703266
104,1974,2,104_1974_2,0.49985677596593536,2.0,45815.354235275096,2,1,45815.354235275096
104,1974,2,104_1974_2,0.49985677596593536,2.0,45815.354235275096,2,2,30627.480395376206
104,1975,0,104_1975_0,2.44324170218072,0.0,0.0,0,0,0
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,6,92987.17688495167
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,7,74640.04429702107
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,5,107341.7360635732
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,8,57116.23232583226
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,3,113617.05568445529
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,2,110272.86578842635
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,4,111293.96048615288
104,1976,1,104_1976_1,2.6323823402781485,1.0,113090.14000514786,8,1,77188.50825748187
104,1977,1,104_1977_1,1.002904760164098,1.0,103730.77397564816,3,3,71619.33437970838
104,1977,1,104_1977_1,1.002904760164098,1.0,103730.77397564816,3,2,103730.77397564816
104,1977,1,104_1977_1,1.002904760164098,1.0,103730.77397564816,3,1,84067.02725678615
104,1978,1,104_1978_1,1.1282029856969926,1.0,31539.018025597015,1,1,31539.018025597015
104,1979,2,104_1979_2,1.356983178579277,2.0,64329.6743218839,2,1,64329.6743218839
104,1979,2,104_1979_2,1.356983178579277,2.0,64329.6743218839,2,2,31393.606932823455
104,1980,0,104_1980_0,2.686771769107507,0.0,0.0,0,0,0
104,1981,1,104_1981_1,1.4356825947451213,2.0,21391.319875198085,1,1,21391.319875198085
104,1981,2,104_1981_2,1.4356825947451213,2.0,17187.116788618165,1,1,17187.116788618165
104,1983,0,104_1983_0,1.8486534065233646,0.0,0.0,0,0,0
104,1984,0,104_1984_0,0.5499022147493888,0.0,0.0,0,0,0
105,1970,1,105_1970_1,2.216928241825925,2.0,19836.998792024613,2,1,9139.559652869979
105,1970,1,105_1970_1,2.216928241825925,2.0,19836.998792024613,2,2,19836.998792024613
105,1970,2,105_1970_2,2.216928241825925,2.0,97932.62065033278,2,2,47792.223899880315
105,1970,2,105_1970_2,2.216928241825925,2.0,97932.62065033278,2,1,97932.62065033278
105,1972,1,105_1972_1,1.3991623924568963,2.0,30805.23627314518,2,1,30805.23627314518
105,1972,1,105_1972_1,1.3991623924568963,2.0,30805.23627314518,2,2,20593.244028750898
105,1972,2,105_1972_2,1.3991623924568963,2.0,26341.634145619064,2,1,26341.634145619064
105,1972,2,105_1972_2,1.3991623924568963,2.0,26341.634145619064,2,2,17609.33418159516
105,1973,0,105_1973_0,2.7883033621447844,0.0,0.0,0,0,0
105,1974,1,105_1974_1,1.391312050157641,2.0,66164.68155560004,1,1,66164.68155560004
105,1974,2,105_1974_2,1.391312050157641,2.0,109936.70506738951,4,3,103813.80308647113
105,1974,2,105_1974_2,1.391312050157641,2.0,109936.70506738951,4,4,92302.74736234458
105,1974,2,105_1974_2,1.391312050157641,2.0,109936.70506738951,4,1,109936.70506738951
105,1974,2,105_1974_2,1.391312050157641,2.0,109936.70506738951,4,2,109691.78898815278
105,1975,1,105_1975_1,0.3655521009426197,1.0,5964.93881124498,1,1,5964.93881124498
105,1976,0,105_1976_0,2.4902648828495244,0.0,0.0,0,0,0
105,1977,1,105_1977_1,1.5308955455041944,3.0,1245.5073733710847,1,1,1245.5073733710847
105,1977,3,105_1977_3,1.5308955455041944,3.0,1659.9456316726469,1,1,1659.9456316726469
105,1978,0,105_1978_0,2.97340026043718,0.0,0.0,0,0,0
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,10,52792.38401018235
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,9,65311.07619408651
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,8,78477.15727918189
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,7,91104.5712632861
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,6,100177.25508432781
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,4,103322.23727707117
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,3,106661.02789625806
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,2,96947.40113055875
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,1,71345.13610518929
105,1979,1,105_1979_1,1.4474277212582716,2.0,104528.92034016104,10,5,102909.05146326742
105,1979,2,105_1979_2,1.4474277212582716,2.0,65158.81206123916,2,1,30020.813933974063
105,1979,2,105_1979_2,1.4474277212582716,2.0,65158.81206123916,2,2,65158.81206123916
105,1980,1,105_1980_1,-0.022350965724637684,1.0,1968.2627320691283,1,1,1968.2627320691283
105,1981,1,105_1981_1,2.426380221707384,1.0,88675.61863788296,6,1,50740.165050556505
105,1981,1,105_1981_1,2.426380221707384,1.0,88675.61863788296,6,2,87978.45424072606
105,1981,1,105_1981_1,2.426380221707384,1.0,88675.61863788296,6,3,65823.77323938269
105,1981,1,105_1981_1,2.426380221707384,1.0,88675.61863788296,6,4,43451.66857930854
105,1981,1,105_1981_1,2.426380221707384,1.0,88675.61863788296,6,5,48010.52196656317
105,1981,1,105_1981_1,2.426380221707384,1.0,88675.61863788296,6,6,40328.85759914516
105,1982,0,105_1982_0,2.9362722184776517,0.0,0.0,0,0,0
105,1983,1,105_1983_1,1.1193405057440748,1.0,78445.5953810392,3,1,58541.48909032776
105,1983,1,105_1983_1,1.1193405057440748,1.0,78445.5953810392,3,2,78445.5953810392
105,1983,1,105_1983_1,1.1193405057440748,1.0,78445.5953810392,3,3,56980.382714585685
106,1970,1,106_1970_1,1.4227248137805353,1.0,69163.49112449268,1,1,69163.49112449268
106,1971,1,106_1971_1,2.855008794589171,1.0,13828.354018184444,1,1,13828.354018184444
106,1972,1,106_1972_1,1.8339498393910976,1.0,54514.60289107024,6,5,52085.89473438988
106,1972,1,106_1972_1,1.8339498393910976,1.0,54514.60289107024,6,6,14702.42320395531
106,1972,1,106_1972_1,1.8339498393910976,1.0,54514.60289107024,6,4,42240.39225649628
106,1972,1,106_1972_1,1.8339498393910976,1.0,54514.60289107024,6,1,19245.306778211158
106,1972,1,106_1972_1,1.8339498393910976,1.0,54514.60289107024,6,2,43700.55763514527
106,1972,1,106_1972_1,1.8339498393910976,1.0,54514.60289107024,6,3,36463.49630770619
106,1973,1,106_1973_1,0.053836846227828694,1.0,2991.2353381776934,1,1,2991.2353381776934
106,1974,2,106_1974_2,2.109473554042334,2.0,5931.022472454256,1,1,5931.022472454256
106,1975,0,106_1975_0,2.954589670093063,0.0,0.0,0,0,0
106,1977,0,106_1977_0,1.2803603514537345,0.0,0.0,0,0,0
106,1979,1,106_1979_1,0.9694159046543831,1.0,73973.18509695551,3,1,59950.44218292394
106,1979,1,106_1979_1,0.9694159046543831,1.0,73973.18509695551,3,2,73973.18509695551
106,1979,1,106_1979_1,0.9694159046543831,1.0,73973.18509695551,3,3,51073.65997128928
106,1980,0,106_1980_0,2.4448985730064905,0.0,0.0,0,0,0
106,1981,0,106_1981_0,2.254983244271948,0.0,0.0,0,0,0
106,1983,1,106_1983_1,2.3520594918826365,1.0,1207.2813170515346,1,1,1207.2813170515346
106,1984,1,106_1984_1,0.8131583601888357,4.0,114395.03138704978,3,2,114395.03138704978
106,1984,1,106_1984_1,0.8131583601888357,4.0,114395.03138704978,3,1,96520.80773282325
106,1984,1,106_1984_1,0.8131583601888357,4.0,114395.03138704978,3,3,102478.8822842321
106,1984,2,106_1984_2,0.8131583601888357,4.0,51551.385673096986,2,1,23751.423765615364
106,1984,2,106_1984_2,0.8131583601888357,4.0,51551.385673096986,2,2,51551.385673096986
106,1984,3,106_1984_3,0.8131583601888357,4.0,33172.47975782682,1,1,33172.47975782682
106,1984,4,106_1984_4,0.8131583601888357,4.0,93463.35136501754,3,2,93463.35136501754
106,1984,4,106_1984_4,0.8131583601888357,4.0,93463.35136501754,3,1,48631.33729561889
106,1984,4,106_1984_4,0.8131583601888357,4.0,93463.35136501754,3,3,59142.798221494835
107,1970,0,107_1970_0,1.5886856858636065,0.0,0.0,0,0,0
107,1971,0,107_1971_0,2.7230527951350316,0.0,0.0,0,0,0
107,1972,0,107_1972_0,0.6063678080180173,0.0,0.0,0,0,0
107,1973,1,107_1973_1,1.1406174708691061,2.0,64904.599769595356,2,2,31674.17703847672
107,1973,1,107_1973_1,1.1406174708691061,2.0,64904.599769595356,2,1,64904.599769595356
107,1973,2,107_1973_2,1.1406174708691061,2.0,38246.14510935698,2,1,38246.14510935698
107,1973,2,107_1973_2,1.1406174708691061,2.0,38246.14510935698,2,2,33630.231044434586
107,1974,0,107_1974_0,3.446720014328183,0.0,0.0,0,0,0
107,1976,0,107_1976_0,1.2679884194203705,0.0,0.0,0,0,0
107,1977,0,107_1977_0,0.49909950747396037,0.0,0.0,0,0,0
107,1978,2,107_1978_2,1.0293103798428742,2.0,13656.15531349756,1,1,13656.15531349756
107,1979,1,107_1979_1,2.1127779251125878,1.0,1787.0516957731675,1,1,1787.0516957731675
107,1981,1,107_1981_1,1.5259902018916827,1.0,16762.37453986904,2,1,16762.37453986904
107,1981,1,107_1981_1,1.5259902018916827,1.0,16762.37453986904,2,2,14739.329336781397
107,1982,0,107_1982_0,2.190512488168951,0.0,0.0,0,0,0
107,1983,0,107_1983_0,2.013903129703023,0.0,0.0,0,0,0
107,1984,1,107_1984_1,1.006339252238126,1.0,90886.85770839716,2,1,90886.85770839716
107,1984,1,107_1984_1,1.006339252238126,1.0,90886.85770839716,2,2,44353.812083364486
108,1970,1,108_1970_1,1.3969901101919118,1.0,37350.356870868294,2,1,37350.356870868294
108,1970,1,108_1970_1,1.3969901101919118,1.0,37350.356870868294,2,2,24968.645160928438
108,1971,0,108_1971_0,2.322531963715628,0.0,0.0,0,0,0
108,1972,0,108_1972_0,1.8311827378968597,0.0,0.0,0,0,0
108,1973,1,108_1973_1,0.9237911872651889,1.0,62170.982206895525,2,1,28644.222168622022
108,1973,1,108_1973_1,0.9237911872651889,1.0,62170.982206895525,2,2,62170.982206895525
108,1974,2,108_1974_2,2.503898598069476,2.0,65784.33663365217,6,6,17741.836243621347
108,1974,2,108_1974_2,2.503898598069476,2.0,65784.33663365217,6,5,62853.54476338564
108,1974,2,108_1974_2,2.503898598069476,2.0,65784.33663365217,6,4,50972.694220873425
108,1974,2,108_1974_2,2.503898598069476,2.0,65784.33663365217,6,3,44001.54800245276
108,1974,2,108_1974_2,2.503898598069476,2.0,65784.33663365217,6,2,52734.71771028206
108,1974,2,108_1974_2,2.503898598069476,2.0,65784.33663365217,6,1,23223.86429642569
108,1975,0,108_1975_0,1.5576404680435796,0.0,0.0,0,0,0
108,1976,0,108_1976_0,2.0915357067727998,0.0,0.0,0,0,0
108,1977,1,108_1977_1,1.1551377346606277,1.0,54338.42629386838,3,1,40551.064398409246
108,1977,1,108_1977_1,1.1551377346606277,1.0,54338.42629386838,3,3,39469.70268111833
108,1977,1,108_1977_1,1.1551377346606277,1.0,54338.42629386838,3,2,54338.42629386838
108,1979,1,108_1979_1,3.583851948237674,1.0,216347.53085379864,21,1,147665.7750271959
108,1979,1,108_1979_1,3.583851948237674,1.0,216347.53085379864,21,21,109266.42972414073
108,1979,1,108_1979_1,3.583851948237674,1.0,216347.53085379864,21,20,120836.10563548136
108,1979,1,108_1979_1,3.583851948237674,1.0,216347.53085379864,21,19,132542.91691977583
