year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1974,5,2.321626282872714,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,5,2.289854115669895,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,5,1.069542351285286,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,5,1.6352746086779835,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,5,2.183833444542659,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,5,1.5617505832099332,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,5,1.4807761971806905,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,5,2.227224315373255,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,5,1.379049387994845,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,5,1.509162256836367,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,5,1.663452161952282,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,6,2.040345044949723,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,6,1.6105878064670256,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,6,1.3874628882304867,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,6,1.7138984744815418,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,6,1.8724063381051916,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,6,2.0029819889226665,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,6,2.2371828706866856,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,6,1.8628340216257302,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,6,0.6068029925159644,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,6,1.7004534034302439,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,6,2.0872092701529716,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,6,1.8077404594035749,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,6,1.5608768056151272,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,6,1.1032556583671314,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,6,2.1127453989507594,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,7,1.8575914955909485,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,7,1.9802353346681105,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,7,1.5771106755859237,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,7,1.3589513824629582,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,7,2.06197188751741,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,7,1.668428489212757,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,7,1.032206921082885,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,7,1.9000218361547843,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,7,2.8907243116867196,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,7,2.0403261427327677,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,7,1.5219224449917774,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,7,0.16823033828857414,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,7,1.200086396230116,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,7,3.1090684033082336,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,7,2.052060113216896,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,8,1.790648968922818,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,8,2.1127628072099216,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,8,1.202854967016465,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,8,1.6166291955278076,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,8,2.222077258104802,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,8,2.108043626583762,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,8,1.199910743388986,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,8,1.2228341760695358,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,8,1.7276316539199605,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,8,2.457871727094575,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,8,1.0074681446409506,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,8,2.197483060060211,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,8,2.7644271248077894,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,8,0.5425844604572136,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,8,1.5705935098501678,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,9,1.7910772016294791,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,9,1.5064734627348932,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,9,1.6137855723049266,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,9,2.7915420279150496,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,9,1.9137844874139616,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,9,1.207331596144372,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,9,0.5287135924731399,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,9,2.586104728875371,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,9,2.3138521111569164,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,9,0.6981889578489238,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,9,1.557512672540176,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,9,3.175937325050635,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,9,2.096539775307995,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,9,-0.43666050075465757,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,9,1.5779687162699376,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,10,2.5921986647523902,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,10,1.2451156988810537,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,10,0.8555476158506935,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,10,2.0390217959645938,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,10,1.793096219934544,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,10,2.5834622037989874,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,10,1.1472547673822278,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,10,1.691877121370236,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,10,1.5124255579804915,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,10,1.7886579540844534,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,10,1.8733900171309128,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,10,1.7251950065114747,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,10,1.7412042889394388,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,10,1.3067148708606897,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,10,1.862986723983703,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,11,1.405883208470446,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,11,2.4925069798657593,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,11,1.7986274885761495,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,11,1.569874546800318,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,11,2.101178625536349,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,11,1.1516155087635367,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,11,1.5704472668331324,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,11,1.709732162732407,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,11,1.5948399581999966,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,11,1.4884934477636649,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,11,2.1319469032758924,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,11,2.1987718353817143,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,11,1.2348778242709673,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,11,2.02283935600728,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,11,1.6508471065138612,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,12,1.9651953730638163,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,12,1.6474721379713095,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,12,2.2640471564732696,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,12,0.8750589691794928,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,12,1.7257515996845663,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,12,2.0954140976651496,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,12,0.7207733285467719,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,12,2.90346748075023,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,12,1.678984115032639,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,12,1.3758707884102284,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,12,1.7063208555656422,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,12,1.6668984320251132,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,12,1.5968721659653204,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,12,2.3117625462201494,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,12,1.8007231978135338,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,13,2.009731778457583,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,13,0.7846854488075016,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,13,2.5837568967927482,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,13,1.6871561651431355,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,13,1.1377398612972978,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,13,2.642725317822449,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,13,1.6333947816972936,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,13,1.0764482704402272,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,13,1.7237484285121905,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,13,1.746324308286054,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,13,2.4507497103544087,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,13,2.130129380148871,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,13,0.06257688897024649,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,13,2.913365595315833,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,13,0.7445736015696399,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,14,1.6901452906280812,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,14,1.3977514166357647,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,14,2.6561424579093007,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,14,2.72393493670433,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,14,-0.586070277251522,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,14,1.5962412572126254,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,14,3.3316253971554044,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,14,1.2105333622068994,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,14,1.1950311110552647,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,14,2.3152627191405015,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,14,1.093312015305501,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,14,1.9617297552011717,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,14,2.166068979864131,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,14,2.2634615139564485,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,14,0.9527177828899092,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,15,2.409936158512861,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,15,0.5451499052186399,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,15,1.9435262657962133,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,15,2.0945342409598684,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,15,2.051087818082849,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,15,1.5839367532180495,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,15,1.6661600893400161,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,15,1.4966731269945721,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,15,1.6596919494699294,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,15,2.163952891696709,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,15,2.627256880079017,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,15,0.6738857871891788,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,15,1.3574493965204801,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,15,1.6304681385789757,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,15,1.6473771504052404,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,16,2.499209564734578,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,16,1.0625684858539488,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,16,1.093540832956324,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,16,1.7321337292394121,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,16,1.9990296039992768,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,16,2.6262452842033914,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,16,1.8313952365342316,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,16,0.15996797085198655,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,16,2.2908392871974907,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,16,3.1087370104320806,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,16,0.9449486169882859,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,16,0.871249030409966,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,16,2.2005784765873138,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,16,2.243917145470897,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,16,1.046958890400563,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,17,2.20601630072064,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,17,1.1559586016679824,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,17,1.4994537859065498,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,17,2.8317264768734227,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,17,0.764414267148229,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,17,2.063883059650286,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,17,0.8850469050784331,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,17,2.40615461517489,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,17,2.653971117664345,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,17,0.9882800990503303,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,17,2.006336986710166,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,17,1.0337087471004034,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,17,2.102413224500506,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,17,1.7354509211060474,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,17,0.6947814222858928,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,18,1.6645164381875348,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,18,2.077467447945203,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,18,1.4168628954364757,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,18,2.0058485535638244,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,18,1.9693848324207277,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,18,1.1778526443672819,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,18,1.3014060733277888,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,18,2.5007745353994792,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,18,2.304824153359905,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,18,0.1806586377261703,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,18,1.9377465891368921,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,18,3.1158240084367352,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,18,1.3854713889824617,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,18,0.5023670882260993,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,18,2.8490667898210162,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,19,2.3433666203162304,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,19,2.242991097066061,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,19,0.4257833241252331,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,19,0.35171206918989495,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,19,3.532096940395787,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,19,1.5013692691874383,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,19,2.6890582334987334,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,19,1.905620595761103,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,19,0.5834230943045877,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,19,1.1519488176849308,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,19,2.187760467565755,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,19,2.1748899896832254,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,19,1.4984675142036792,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,19,1.0233303299778536,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,19,1.6667917793944835,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,20,2.0025860597397944,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,20,1.6970328270632362,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,20,1.9830584859466587,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1973,20,1.6675618566243378,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1974,20,0.6001912574816033,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1975,20,2.596979333601796,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1976,20,0.7255955501563224,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1977,20,2.6564104664871073,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1978,20,2.3524008670215775,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1979,20,1.8730552397118232,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1980,20,0.5878320238130286,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1981,20,1.9820308462953666,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1982,20,2.0530604205994485,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1983,20,1.0214162349979312,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1984,20,2.2275130871876945,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1970,21,1.321025658544823,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1971,21,2.8268473621901555,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
1972,21,2.056964257306664,1.5614494198732676,58033.333333333336,2.6666666666666665,0.8
