sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
299,2025,1,299_2025_1,1.4696957979117504,1.0,15789.194287538447,1,1,15789.194287538447
299,2026,0,299_2026_0,2.7843795634814583,0.0,0.0,0,0,0
299,2027,1,299_2027_1,1.1186840427932847,1.0,30041.60589749028,2,1,26728.19348232591
299,2027,1,299_2027_1,1.1186840427932847,1.0,30041.60589749028,2,2,30041.60589749028
299,2028,0,299_2028_0,1.2754229639608006,0.0,0.0,0,0,0
299,2029,2,299_2029_2,2.3899009696379427,2.0,41431.75332517586,3,1,33577.733999186
299,2029,2,299_2029_2,2.3899009696379427,2.0,41431.75332517586,3,2,41431.75332517586
299,2029,2,299_2029_2,2.3899009696379427,2.0,41431.75332517586,3,3,28605.923600164897
299,2030,1,299_2030_1,1.7829180036749572,2.0,102723.15977695974,3,3,74614.83247480658
299,2030,1,299_2030_1,1.7829180036749572,2.0,102723.15977695974,3,1,76659.07446041772
299,2030,1,299_2030_1,1.7829180036749572,2.0,102723.15977695974,3,2,102723.15977695974
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,1,44586.31946393484
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,2,54435.23779328163
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,3,45651.06739143179
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,4,35802.14906208498
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,5,35402.868589273625
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,6,35535.962080210746
299,2030,2,299_2030_2,1.7829180036749572,2.0,54435.23779328163,7,7,32341.718297719894
299,2031,0,299_2031_0,1.161297837655502,0.0,0.0,0,0,0
299,2032,0,299_2032_0,1.2765410115148341,0.0,0.0,0,0,0
299,2034,1,299_2034_1,1.28520634620897,1.0,90396.43554694706,5,4,90396.43554694706
299,2034,1,299_2034_1,1.28520634620897,1.0,90396.43554694706,5,5,90396.43554694706
299,2034,1,299_2034_1,1.28520634620897,1.0,90396.43554694706,5,2,90396.43554694706
299,2034,1,299_2034_1,1.28520634620897,1.0,90396.43554694706,5,1,89311.6783203837
299,2034,1,299_2034_1,1.28520634620897,1.0,90396.43554694706,5,3,90396.43554694706
299,2035,1,299_2035_1,1.7472973119167519,1.0,100593.7496093909,4,1,89483.03854802111
299,2035,1,299_2035_1,1.7472973119167519,1.0,100593.7496093909,4,4,31540.083012920662
299,2035,1,299_2035_1,1.7472973119167519,1.0,100593.7496093909,4,3,54717.26522696085
299,2035,1,299_2035_1,1.7472973119167519,1.0,100593.7496093909,4,2,100593.7496093909
299,2036,0,299_2036_0,1.832786258977736,0.0,0.0,0,0,0
299,2037,0,299_2037_0,1.5642084235420155,0.0,0.0,0,0,0
299,2038,0,299_2038_0,2.435470273158952,0.0,0.0,0,0,0
299,2039,1,299_2039_1,1.6119136676216668,2.0,92165.81427655225,4,2,92165.81427655225
299,2039,1,299_2039_1,1.6119136676216668,2.0,92165.81427655225,4,3,50132.94885826714
299,2039,1,299_2039_1,1.6119136676216668,2.0,92165.81427655225,4,4,28897.594975071013
299,2039,1,299_2039_1,1.6119136676216668,2.0,92165.81427655225,4,1,81985.97968306132
299,2039,2,299_2039_2,1.6119136676216668,2.0,70955.74615808112,1,1,70955.74615808112
299,2041,1,299_2041_1,1.684860700189843,1.0,44088.559109691814,3,2,44088.559109691814
299,2041,1,299_2041_1,1.684860700189843,1.0,44088.559109691814,3,3,30440.274724430696
299,2041,1,299_2041_1,1.684860700189843,1.0,44088.559109691814,3,1,35730.90181759371
299,2042,1,299_2042_1,1.2416898206176301,1.0,14369.59258501249,1,1,14369.59258501249
299,2043,1,299_2043_1,2.2885107726880936,2.0,33458.51182709696,3,1,32112.479742098807
299,2043,1,299_2043_1,2.2885107726880936,2.0,33458.51182709696,3,2,33458.51182709696
299,2043,1,299_2043_1,2.2885107726880936,2.0,33458.51182709696,3,3,26055.335359607117
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,6,36622.16532591152
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,1,26903.301725004847
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,2,35654.58688519901
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,3,35146.10561203531
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,5,36411.28933959253
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,4,36025.532810475655
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,11,29247.149981349965
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,10,36673.05025707164
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,9,36477.3971440287
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,8,36850.85045034003
299,2043,2,299_2043_2,2.2885107726880936,2.0,36992.039871881665,11,7,36532.04223156261
299,2044,1,299_2044_1,2.6837871048137614,1.0,26264.520479096445,4,3,22742.45834588428
299,2044,1,299_2044_1,2.6837871048137614,1.0,26264.520479096445,4,1,17811.571359387242
