year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1970,4,0.0031211084267381665,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,4,0.003249033513341216,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,4,0.0038297722205345667,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,4,0.002751970367348351,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,4,0.00250477420314062,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,4,0.0029448969963051515,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,4,0.0033587499877873483,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,4,0.0027650673713039476,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,4,0.002911510827172558,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,4,0.00296560845132397,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,4,0.002970526012227864,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,4,0.0033013599401537337,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,4,0.0033309491742630243,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,4,0.0031053646018176294,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,4,0.002727124059780104,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,5,0.00350626313299193,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,5,0.0034125687641921817,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,5,0.0026131582144464692,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,5,0.0029280903807952026,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,5,0.0032581272432070825,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,5,0.0029592292775536765,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,5,0.0028599229963297184,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,5,0.002976736143691818,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,5,0.003917748702942638,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,5,0.0038377205403509716,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,5,0.0029823288900792,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,5,0.002905632422378778,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,5,0.0031798948134203913,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,5,0.002580513085725768,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,5,0.0025520809326159436,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,6,0.003509508577738062,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,6,0.002874564677115995,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,6,0.003214049855651822,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,6,0.0026831728569451908,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,6,0.0023777084920937833,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,6,0.0033624672667541826,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,6,0.0034604604241128202,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,6,0.0027690862807404886,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,6,0.002792272983376908,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,6,0.0022068823657091135,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,6,0.003467146571845563,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,6,0.003913159121095267,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,6,0.003151574170798739,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,6,0.00367001596343974,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,6,0.002620833924218029,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,7,0.0023457107340298555,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,7,0.002121566568773163,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,7,0.003336113519559426,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,7,0.0037963866708410586,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,7,0.0037630391274805558,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,7,0.002915939916046146,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,7,0.0027081504192240594,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,7,0.003178586830807427,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,7,0.003260247735072068,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,7,0.003238124582440111,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,7,0.003784071268490616,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,7,0.003877970739921864,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,7,0.002032669440032769,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,7,0.0025284405454647435,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,7,0.0030374900249423376,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,8,0.003279860466710421,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,8,0.0035628673509921055,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,8,0.002733359731182586,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,8,0.0023480815847649163,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,8,0.0031814718911250465,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,8,0.0036282503171306,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,8,0.003052759502057086,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,8,0.002625799155938442,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,8,0.002344739888993267,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,8,0.003890242769213313,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,8,0.003974726734490087,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,8,0.0028417235826530365,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,8,0.003756717250768057,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,8,0.003511897164268415,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,8,0.0028350206618906926,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,9,0.003492038660700873,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,9,0.0023909026206432385,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,9,0.0028100379584797344,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,9,0.003869554929071264,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,9,0.0034247012378445657,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,9,0.003051246622333672,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,9,0.0028151610889367157,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,9,0.0035154127784418694,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,9,0.002806825184678259,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,9,0.0027146348980373078,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,9,0.0023687146336812672,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,9,0.002602525514784824,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,9,0.0038363740331360313,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,9,0.002818514778129812,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,9,0.0023029000749908196,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,10,0.0022481455536242697,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,10,0.0036803635511847106,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,10,0.0037340712679946545,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,10,0.0025414082693091637,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,10,0.002238860702972175,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,10,0.0031458097171631807,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,10,0.0032888835859918725,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,10,0.003087173650346873,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,10,0.0023722023575297162,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,10,0.0028721911410295045,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,10,0.0028955164373385875,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,10,0.003398022810443752,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,10,0.003777819497338564,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,10,0.0035564387894733616,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,10,0.003074526999432812,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,11,0.0030829658113523135,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,11,0.002602504901146405,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,11,0.00294074992605114,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,11,0.0030132884573475464,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,11,0.004119812705806742,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,11,0.0036888233020284547,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,11,0.0022875856938427957,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,11,0.0021531713872085675,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,11,0.0035129776075191743,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,11,0.0038193601344095568,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,11,0.003615053495696248,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,11,0.003868607928041728,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,11,0.0029502201000387142,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,11,0.0021086336721906555,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,11,0.0026973144667080417,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,12,0.002636218429341018,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,12,0.0030840589717356826,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,12,0.0034104293382428413,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,12,0.0030743877211039205,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,12,0.0033216991237409507,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,12,0.0033448723266747533,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,12,0.003400587164873148,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,12,0.0022759912451932257,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,12,0.0022857086973900086,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,12,0.003664213916884273,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,12,0.00294385095342025,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,12,0.0034314834331158036,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,12,0.003810032071202084,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,12,0.002432280646704494,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,12,0.003045442860302927,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,13,0.0036199208513205566,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,13,0.003318500393040198,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,13,0.003090463567158752,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,13,0.0029817030121598877,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,13,0.0031946024429448314,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,13,0.00269500297472948,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,13,0.003932164802047203,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,13,0.0031273160343940174,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,13,0.002455961045521691,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,13,0.0028826183132959716,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,13,0.0035083120245705925,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,13,0.0030839677018440702,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,13,0.002088046747365751,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,13,0.0025561891091683917,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,13,0.003272401626286729,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,14,0.0024952420640460796,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,14,0.0025509142043284934,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,14,0.003017968537079411,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,14,0.0031198427245891502,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,14,0.003136529747816902,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,14,0.0025729878474571497,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,14,0.002747242294735561,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,14,0.0029943662836106793,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,14,0.0028213686644730975,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,14,0.003390566118824663,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,14,0.004425985355173327,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,14,0.003264041793228344,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,14,0.0022071838922714873,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,14,0.0029842063702139186,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,14,0.002623205770535681,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,15,0.0021366634052217078,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,15,0.0032763832149003465,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,15,0.0028590702903082145,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,15,0.0030299117911496438,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,15,0.0027451397471039032,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,15,0.0025710407589389335,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,15,0.0030345058204124856,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,15,0.0036911504239889223,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,15,0.003663230422353257,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,15,0.0031978699475275897,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,15,0.0034883714195225657,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,15,0.0029221082019075693,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,15,0.0025765807531730935,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,15,0.003959164196498563,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,15,0.003153926139526008,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,16,0.0033572046244770555,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,16,0.004039408044037847,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,16,0.002776640172509456,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,16,0.0020303615177324616,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,16,0.0036171533486765725,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,16,0.00378021624691723,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,16,0.003437667155152607,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,16,0.003660501608021501,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,16,0.00211493171516446,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,16,0.0025867495986700434,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,16,0.0028436559792449586,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,16,0.0029223728338726366,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,16,0.00365242849928701,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,16,0.004025711293595073,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,16,0.0032178040324381384,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,17,0.0022516598722344097,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,17,0.0027830574501601767,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,17,0.004632609126263649,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,17,0.003743944823791561,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,17,0.002464322686477703,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,17,0.0026504584834292464,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,17,0.0035856073220597753,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,17,0.003690817657164953,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,17,0.0025183843557647786,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,17,0.002950736595355801,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,17,0.0023053460485523286,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,17,0.0030956986610603935,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,17,0.004075064769137504,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,17,0.003645425401831951,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,17,0.00321324455312537,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,18,0.0036839986224036577,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,18,0.0034821007113486112,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,18,0.0026657330975927845,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,18,0.0027854331802865317,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,18,0.0035341189693877777,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,18,0.0030652229256148914,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,18,0.003427390406286967,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,18,0.0029116525401864475,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,18,0.0031683853967816016,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,18,0.003102291902713596,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,18,0.002894115369957694,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,18,0.0038715248564058823,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,18,0.0034076825627877057,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,18,0.0029005953146223487,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,18,0.0033382309094640477,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,19,0.0031014528563956677,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,19,0.002408413015489978,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,19,0.0032963234533054807,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,19,0.0035670364065843035,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,19,0.003405293542453148,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1975,19,0.003218649905641538,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1976,19,0.0027804388468106586,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1977,19,0.0023735216033678253,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1978,19,0.003090748917397795,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1979,19,0.003299715560555431,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1980,19,0.003235631380365619,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1981,19,0.003036792298811707,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1982,19,0.003766739759524317,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1983,19,0.003619170134271737,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1984,19,0.003520251533402596,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1970,20,0.002770257781028933,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1971,20,0.0024602394564017796,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1972,20,0.003611515768889277,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1973,20,0.003861424778438915,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
1974,20,0.002739695314081979,0.0030524266762390465,58033.333333333336,2.6666666666666665,0.8
