year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2019,4,0.0031881770457730003,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,4,0.0021892480741989117,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,4,0.0030147490880315093,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,4,0.0032362371265449432,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,4,0.002760502408659862,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,4,0.0039645402868618606,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,4,0.0037449566045041167,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,4,0.0026250244610249826,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,4,0.0031775887366487245,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,4,0.003927285790351756,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,4,0.003158154987905273,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,4,0.0025241873552273655,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,4,0.0025717176968322666,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,4,0.0033993261638559633,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,4,0.0031296393305617507,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,4,0.002598173363901851,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,5,0.00296575531962073,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,5,0.003845218104116486,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,5,0.002557373834128662,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,5,0.002771304540523748,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,5,0.00308897462911542,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,5,0.0031870578551993294,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,5,0.004113685014294712,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,5,0.002864543227813588,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,5,0.0022984437208521213,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,5,0.0022362993505245883,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,5,0.0031643703117555,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,5,0.0033049357974480817,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,5,0.0032688110764667834,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,5,0.0034692689215522067,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,5,0.002500020049727084,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,5,0.003063855732160419,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,5,0.0028166027127049663,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,5,0.0027617191068545818,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,5,0.003699365345626742,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,5,0.003078801160265192,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,6,0.0032137869292939965,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,6,0.002570752311903975,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,6,0.0024784238311974863,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,6,0.0035065685522831444,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,6,0.003741917784139659,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,6,0.003246913157185718,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,6,0.0027156415921821314,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,6,0.003168995044751152,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,6,0.0038085203233994666,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,6,0.002791205447175979,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,6,0.0034616361388692023,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,6,0.003410082549820035,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,6,0.0030913898471795712,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,6,0.0029285441252136957,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,6,0.0034024301832425306,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,6,0.0028437262040012005,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,6,0.0025693148147427703,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,6,0.002422843524139769,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,6,0.0031578288865672104,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,6,0.003016459167489706,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,7,0.0024577968172879846,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,7,0.003318155063369157,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,7,0.004371463173136956,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,7,0.0032256898684425704,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,7,0.0026267188156825997,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,7,0.002596786912282663,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,7,0.0030617318952616676,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,7,0.003207031907975157,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,7,0.003165592257955466,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,7,0.0033706489393132487,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,7,0.002701973701846232,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,7,0.0020723288063989155,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,7,0.0031020849992536856,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,7,0.0033186767282987416,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,7,0.0033354299487818886,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,7,0.003228684166441329,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,7,0.0025370737426007716,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,7,0.002989145645378276,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,7,0.0030476836995109425,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,7,0.0035106909599052025,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,8,0.0025837556894794597,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,8,0.002877079529590112,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,8,0.0035100702985495294,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,8,0.0036563820060233924,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,8,0.003027845880970254,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,8,0.002738059946601612,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,8,0.001981970026108445,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,8,0.002541779250256106,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,8,0.0026589991137422483,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,8,0.003360690459661545,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,8,0.003672035185611005,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,8,0.0033256072344725798,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,8,0.002563014205926521,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,8,0.004095790589984035,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,8,0.002877568190331127,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,8,0.0027627460142403983,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,8,0.0035034583561759734,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,8,0.0027820108735921657,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,8,0.002191632497181694,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,8,0.0033953252161663307,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,9,0.003153356889445638,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,9,0.0025694440187709507,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,9,0.0034709162037011277,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,9,0.003650874187647101,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,9,0.0030312657455559386,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,9,0.0033637860380209116,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,9,0.0032871075650758377,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,9,0.002917986300205706,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,9,0.00299125515095298,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,9,0.0040517220898935585,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,9,0.0036587490266208134,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,9,0.0025496818949390125,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,9,0.0021560804565397785,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,9,0.0031217166639770084,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,9,0.003326834407322394,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,9,0.0030003297154913493,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,9,0.0025488049759904464,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,9,0.0028420334278600394,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,9,0.0030248852868132825,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,9,0.0025809548546335053,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,10,0.0026509074855438795,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,10,0.002608822033044503,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,10,0.0037835942405174835,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,10,0.003568517945936977,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,10,0.0025133197285104507,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,10,0.0030464503279284657,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,10,0.0036302073227980213,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,10,0.002734995037216426,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,10,0.0034053568900067896,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,10,0.003446929113364366,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,10,0.0029746942442367688,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,10,0.002475293537523047,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,10,0.0030097524965650518,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,10,0.002239767389228027,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,10,0.002903281000912832,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,10,0.0037981027899554017,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,10,0.003582029157714888,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,10,0.0029448324713220054,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,10,0.0028550371872107863,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,10,0.0034683924449003213,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,11,0.002732971545522307,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,11,0.0033265154196482475,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,11,0.0030446833345632194,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,11,0.0028770175094664377,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,11,0.003745335679570292,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,11,0.0025519649573728827,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,11,0.0023142036916320163,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,11,0.0034334297540502792,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,11,0.002970736152410232,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,11,0.0029324988454993094,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,11,0.003284305657827877,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,11,0.0034767405340575576,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,11,0.0034019897113435533,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,11,0.0027466581979268866,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,11,0.0024031536603464857,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,11,0.00338444274572592,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,11,0.0030884887197013063,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,11,0.003390444901667102,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,11,0.0033486547088222777,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,11,0.0024348299184540415,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,12,0.003193052272862567,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,12,0.002782450659323565,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,12,0.0023285912953437964,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,12,0.002756133914647272,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,12,0.0036968469792823698,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,12,0.0027692099666967013,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,12,0.0026987309501835884,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,12,0.003245763285509431,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,12,0.0029568217834878064,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,12,0.003678616082371597,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,12,0.003249557062272211,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,12,0.0026852771140148893,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,12,0.0037623772850161157,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,12,0.0020752181484902568,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,12,0.0026767044120177687,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,12,0.003187787005903958,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,12,0.004144950405398988,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,12,0.0031951609862561326,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,12,0.0020666275708260814,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,12,0.003810741888594935,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,13,0.0031318829549662345,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,13,0.0024387350889653464,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,13,0.0027403270218962104,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,13,0.0031023401847697953,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,13,0.003977353208292674,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,13,0.0029677645630049026,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,13,0.00286943061447786,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,13,0.0026539012548728457,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,13,0.0024569166824553006,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,13,0.003451400609234548,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,13,0.0034154032686135043,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,13,0.0029020921404658384,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,13,0.0031075740153477683,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,13,0.002761764067209482,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,13,0.003529356185149499,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,13,0.002744145302236372,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,13,0.003030607065239048,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,13,0.003623906765180065,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,13,0.003235807934356614,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,13,0.002346872807103342,0.003172133211811987,44105.479452054795,3.4657534246575343,0.9733333333333334
