sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2020,0,0_2020_0,0.003929058877451161,0.0,0.0,0,0,0
0,2022,1,0_2022_1,0.002844512894910208,1.0,1642.7120024651344,1,1,1642.7120024651344
0,2023,0,0_2023_0,0.002577202173494535,0.0,0.0,0,0,0
0,2024,1,0_2024_1,0.0025128513338396217,2.0,20049.06592614958,3,1,9237.265976445879
0,2024,1,0_2024_1,0.0025128513338396217,2.0,20049.06592614958,3,2,20049.06592614958
0,2024,1,0_2024_1,0.0025128513338396217,2.0,20049.06592614958,3,3,6429.347057469433
100,2010,0,100_2010_0,0.0026130304406245157,0.0,0.0,0,0,0
100,2011,1,100_2011_1,0.0036060508311912993,1.0,6352.971742539803,1,1,6352.971742539803
100,2012,0,100_2012_0,0.0029127816427976703,0.0,0.0,0,0,0
100,2013,0,100_2013_0,0.003076610772502462,0.0,0.0,0,0,0
100,2014,1,100_2014_1,0.003335760790401956,1.0,38751.894768105776,2,1,38751.894768105776
100,2014,1,100_2014_1,0.003335760790401956,1.0,38751.894768105776,2,2,18911.36190375825
100,2015,2,100_2015_2,0.002829893530740048,2.0,45789.311154218456,2,2,34776.69201586212
100,2015,2,100_2015_2,0.002829893530740048,2.0,45789.311154218456,2,1,45789.311154218456
100,2016,0,100_2016_0,0.0031470075159566262,0.0,0.0,0,0,0
100,2017,2,100_2017_2,0.003715606862998041,2.0,30178.010914797316,3,3,17333.365536874433
100,2017,2,100_2017_2,0.003715606862998041,2.0,30178.010914797316,3,2,23755.688225835875
100,2017,2,100_2017_2,0.003715606862998041,2.0,30178.010914797316,3,1,30178.010914797316
100,2018,1,100_2018_1,0.0022955731856657245,1.0,2090.643173490251,1,1,2090.643173490251
100,2019,1,100_2019_1,0.0029048001306011275,2.0,33110.88673728021,5,1,11689.146378464075
100,2019,1,100_2019_1,0.0029048001306011275,2.0,33110.88673728021,5,2,27341.56556336018
100,2019,1,100_2019_1,0.0029048001306011275,2.0,33110.88673728021,5,3,20443.464159760133
100,2019,1,100_2019_1,0.0029048001306011275,2.0,33110.88673728021,5,4,33110.88673728021
100,2019,1,100_2019_1,0.0029048001306011275,2.0,33110.88673728021,5,5,8929.905817024059
100,2019,2,100_2019_2,0.0029048001306011275,2.0,32230.02013611097,2,1,32230.02013611097
100,2019,2,100_2019_2,0.0029048001306011275,2.0,32230.02013611097,2,2,27352.47999681821
100,2020,1,100_2020_1,0.0043243273273966985,2.0,6783.844489935848,1,1,6783.844489935848
100,2020,2,100_2020_2,0.0043243273273966985,2.0,39400.643848837186,2,1,39400.643848837186
100,2020,2,100_2020_2,0.0043243273273966985,2.0,39400.643848837186,2,2,30280.124439384133
100,2021,1,100_2021_1,0.003912232769607465,2.0,32934.16710159158,3,3,14101.123270509039
100,2021,1,100_2021_1,0.003912232769607465,2.0,32934.16710159158,3,2,28959.353830709835
100,2021,1,100_2021_1,0.003912232769607465,2.0,32934.16710159158,3,1,32934.16710159158
100,2021,2,100_2021_2,0.003912232769607465,2.0,6879.026517319711,1,1,6879.026517319711
100,2022,0,100_2022_0,0.0021697799754623326,0.0,0.0,0,0,0
100,2023,1,100_2023_1,0.0022204907723471024,1.0,29173.548819704683,4,2,29173.548819704683
100,2023,1,100_2023_1,0.0022204907723471024,1.0,29173.548819704683,4,3,25261.387100587195
100,2023,1,100_2023_1,0.0022204907723471024,1.0,29173.548819704683,4,4,15816.31095014641
100,2023,1,100_2023_1,0.0022204907723471024,1.0,29173.548819704683,4,1,19784.360693822713
100,2024,0,100_2024_0,0.0027509162045212645,0.0,0.0,0,0,0
101,2011,0,101_2011_0,0.0030065231738736937,0.0,0.0,0,0,0
101,2012,1,101_2012_1,0.003569822591738508,2.0,112276.65356127471,3,2,98726.0229590519
101,2012,1,101_2012_1,0.003569822591738508,2.0,112276.65356127471,3,3,48072.47523169521
101,2012,1,101_2012_1,0.003569822591738508,2.0,112276.65356127471,3,1,112276.65356127471
101,2012,2,101_2012_2,0.003569822591738508,2.0,59318.88115540291,3,1,35414.25740621069
101,2012,2,101_2012_2,0.003569822591738508,2.0,59318.88115540291,3,2,59318.88115540291
101,2012,2,101_2012_2,0.003569822591738508,2.0,59318.88115540291,3,3,30826.501333133394
101,2013,0,101_2013_0,0.002241117156173712,0.0,0.0,0,0,0
101,2014,1,101_2014_1,0.0021866191739749003,3.0,20958.39292871308,2,1,20958.39292871308
101,2014,1,101_2014_1,0.0021866191739749003,3.0,20958.39292871308,2,2,17786.64800478321
101,2014,3,101_2014_3,0.0021866191739749003,3.0,26476.503222546926,3,3,18280.298746697616
101,2014,3,101_2014_3,0.0021866191739749003,3.0,26476.503222546926,3,2,26476.503222546926
101,2014,3,101_2014_3,0.0021866191739749003,3.0,26476.503222546926,3,1,21457.479133403245
101,2015,0,101_2015_0,0.0032557176012164546,0.0,0.0,0,0,0
101,2016,1,101_2016_1,0.003074622884003256,1.0,100585.18313476985,3,1,100585.18313476985
101,2016,1,101_2016_1,0.003074622884003256,1.0,100585.18313476985,3,2,79179.1830626106
101,2016,1,101_2016_1,0.003074622884003256,1.0,100585.18313476985,3,3,57773.182990451336
101,2017,1,101_2017_1,0.0026424655387754436,1.0,50412.10687368485,6,1,50267.65957605251
101,2017,1,101_2017_1,0.0026424655387754436,1.0,50412.10687368485,6,2,50412.10687368485
101,2017,1,101_2017_1,0.0026424655387754436,1.0,50412.10687368485,6,3,46800.924432876476
101,2017,1,101_2017_1,0.0026424655387754436,1.0,50412.10687368485,6,4,40011.90144415674
101,2017,1,101_2017_1,0.0026424655387754436,1.0,50412.10687368485,6,5,36400.71900334837
101,2017,1,101_2017_1,0.0026424655387754436,1.0,50412.10687368485,6,6,35967.377110451365
101,2018,0,101_2018_0,0.0033793267350748666,0.0,0.0,0,0,0
101,2019,1,101_2019_1,0.0033713329599624293,2.0,1314.163984710191,1,1,1314.163984710191
101,2019,2,101_2019_2,0.0033713329599624293,2.0,8068.881355172198,1,1,8068.881355172198
101,2020,1,101_2020_1,0.0026220910300144284,1.0,37845.146956933306,4,3,32770.127250064856
101,2020,1,101_2020_1,0.0026220910300144284,1.0,37845.146956933306,4,4,20517.579672053882
101,2020,1,101_2020_1,0.0026220910300144284,1.0,37845.146956933306,4,2,37845.146956933306
101,2020,1,101_2020_1,0.0026220910300144284,1.0,37845.146956933306,4,1,25665.09966044902
101,2021,1,101_2021_1,0.0029138762144339863,2.0,32552.848542949378,2,1,32552.848542949378
101,2021,1,101_2021_1,0.0029138762144339863,2.0,32552.848542949378,2,2,15886.15739895696
101,2021,2,101_2021_2,0.0029138762144339863,2.0,36059.34967787001,4,1,36059.34967787001
101,2021,2,101_2021_2,0.0029138762144339863,2.0,36059.34967787001,4,2,35922.7612321205
101,2021,2,101_2021_2,0.0029138762144339863,2.0,36059.34967787001,4,3,35512.99589487198
101,2021,2,101_2021_2,0.0029138762144339863,2.0,36059.34967787001,4,4,34966.642111873945
101,2022,0,101_2022_0,0.003488416330213974,0.0,0.0,0,0,0
101,2024,0,101_2024_0,0.002956709899521376,0.0,0.0,0,0,0
102,2010,0,102_2010_0,0.00356221311332607,0.0,0.0,0,0,0
102,2012,1,102_2012_1,0.003518653259553118,2.0,25761.377540315796,2,1,25761.377540315796
102,2012,1,102_2012_1,0.003518653259553118,2.0,25761.377540315796,2,2,21862.771443710142
102,2012,2,102_2012_2,0.003518653259553118,2.0,5001.237668913746,1,1,5001.237668913746
102,2013,1,102_2013_1,0.0037393226291984882,2.0,31920.465407580068,2,1,31920.465407580068
102,2013,1,102_2013_1,0.0037393226291984882,2.0,31920.465407580068,2,2,25808.03586144771
102,2014,1,102_2014_1,0.0036811773119179016,3.0,3248.160879617029,1,1,3248.160879617029
102,2014,2,102_2014_2,0.0036811773119179016,3.0,46517.06576427234,2,1,46517.06576427234
102,2014,2,102_2014_2,0.0036811773119179016,3.0,46517.06576427234,2,2,35329.41703615621
102,2014,3,102_2014_3,0.0036811773119179016,3.0,10591.006490809985,1,1,10591.006490809985
102,2015,1,102_2015_1,0.003317918526494075,1.0,109917.71819954317,3,1,94608.8437984926
102,2015,1,102_2015_1,0.003317918526494075,1.0,109917.71819954317,3,2,109917.71819954317
102,2015,1,102_2015_1,0.003317918526494075,1.0,109917.71819954317,3,3,94608.8437984926
102,2017,1,102_2017_1,0.0027471451147095165,1.0,39715.91053633177,6,6,28335.993477210923
102,2017,1,102_2017_1,0.0027471451147095165,1.0,39715.91053633177,6,4,31522.37025376476
102,2017,1,102_2017_1,0.0027471451147095165,1.0,39715.91053633177,6,5,28677.390988984545
102,2017,1,102_2017_1,0.0027471451147095165,1.0,39715.91053633177,6,2,39715.91053633177
102,2017,1,102_2017_1,0.0027471451147095165,1.0,39715.91053633177,6,3,36870.93127155156
102,2017,1,102_2017_1,0.0027471451147095165,1.0,39715.91053633177,6,1,39602.111365740566
102,2018,1,102_2018_1,0.0021904694695953587,1.0,20903.499774421347,2,1,20903.499774421347
102,2018,1,102_2018_1,0.0021904694695953587,1.0,20903.499774421347,2,2,15876.07577804153
102,2019,1,102_2019_1,0.0021143568285313576,2.0,112939.72938029503,4,4,61229.77665636685
102,2019,1,102_2019_1,0.0021143568285313576,2.0,112939.72938029503,4,1,76591.31072916559
102,2019,1,102_2019_1,0.0021143568285313576,2.0,112939.72938029503,4,2,112939.72938029503
102,2019,1,102_2019_1,0.0021143568285313576,2.0,112939.72938029503,4,3,97794.55494232442
102,2019,2,102_2019_2,0.0021143568285313576,2.0,31769.284462484848,2,2,24128.570477836594
102,2019,2,102_2019_2,0.0021143568285313576,2.0,31769.284462484848,2,1,31769.284462484848
102,2020,1,102_2020_1,0.00396682901722881,2.0,2263.498974578828,1,1,2263.498974578828
102,2020,2,102_2020_2,0.00396682901722881,2.0,5880.239711116516,1,1,5880.239711116516
102,2021,1,102_2021_1,0.0026938173832774187,2.0,69076.37554721114,5,1,24386.05379166696
102,2021,1,102_2021_1,0.0026938173832774187,2.0,69076.37554721114,5,2,57040.34041398496
102,2021,1,102_2021_1,0.0026938173832774187,2.0,69076.37554721114,5,3,42649.4288416493
102,2021,1,102_2021_1,0.0026938173832774187,2.0,69076.37554721114,5,4,69076.37554721114
102,2021,1,102_2021_1,0.0026938173832774187,2.0,69076.37554721114,5,5,18629.689162732702
102,2022,1,102_2022_1,0.002678149136729989,1.0,49618.87169407593,3,3,49037.40054141098
102,2022,1,102_2022_1,0.002678149136729989,1.0,49618.87169407593,3,2,49618.87169407593
102,2022,1,102_2022_1,0.002678149136729989,1.0,49618.87169407593,3,1,48649.75310630101
102,2023,0,102_2023_0,0.0029516099943717893,0.0,0.0,0,0,0
102,2024,1,102_2024_1,0.003800413527337479,1.0,50113.19300195347,6,1,49969.602191059625
102,2024,1,102_2024_1,0.003800413527337479,1.0,50113.19300195347,6,2,50113.19300195347
102,2024,1,102_2024_1,0.003800413527337479,1.0,50113.19300195347,6,3,46523.422729607235
102,2024,1,102_2024_1,0.003800413527337479,1.0,50113.19300195347,6,4,39774.65461759631
102,2024,1,102_2024_1,0.003800413527337479,1.0,50113.19300195347,6,5,36184.88434525007
102,2024,1,102_2024_1,0.003800413527337479,1.0,50113.19300195347,6,6,35754.11191256852
103,2010,0,103_2010_0,0.00277340981510757,0.0,0.0,0,0,0
103,2012,1,103_2012_1,0.0032208488702227854,1.0,28100.19451594537,2,2,28100.19451594537
103,2012,1,103_2012_1,0.0032208488702227854,1.0,28100.19451594537,2,1,28100.19451594537
103,2013,0,103_2013_0,0.0037533018450745534,0.0,0.0,0,0,0
103,2014,1,103_2014_1,0.0040163812698931385,2.0,37668.92192645376,3,1,36933.20079507771
103,2014,1,103_2014_1,0.0040163812698931385,2.0,37668.92192645376,3,2,37668.92192645376
103,2014,1,103_2014_1,0.0040163812698931385,2.0,37668.92192645376,3,3,37227.48924762813
103,2015,1,103_2015_1,0.003662862036434476,1.0,9740.89761874467,2,1,9740.89761874467
103,2015,1,103_2015_1,0.003662862036434476,1.0,9740.89761874467,2,2,7486.060206998218
103,2016,1,103_2016_1,0.0031522382432146953,2.0,94432.0909645554,3,1,94432.0909645554
103,2016,1,103_2016_1,0.0031522382432146953,2.0,94432.0909645554,3,2,83035.1144688332
103,2016,1,103_2016_1,0.0031522382432146953,2.0,94432.0909645554,3,3,40432.13090149068
103,2016,2,103_2016_2,0.0031522382432146953,2.0,96493.45615999495,2,1,96493.45615999495
103,2016,2,103_2016_2,0.0031522382432146953,2.0,96493.45615999495,2,2,96493.45615999495
103,2017,1,103_2017_1,0.003152219911826044,2.0,3378.4765877905793,1,1,3378.4765877905793
103,2017,2,103_2017_2,0.003152219911826044,2.0,27991.69628770999,2,1,27991.69628770999
103,2017,2,103_2017_2,0.003152219911826044,2.0,27991.69628770999,2,2,27991.69628770999
103,2018,1,103_2018_1,0.002574577337887223,2.0,55666.81078319199,5,2,55666.81078319199
103,2018,1,103_2018_1,0.002574577337887223,2.0,55666.81078319199,5,3,30350.05608152438
103,2018,1,103_2018_1,0.002574577337887223,2.0,55666.81078319199,5,4,29974.436575564916
103,2018,1,103_2018_1,0.002574577337887223,2.0,55666.81078319199,5,5,25316.754701667614
103,2018,1,103_2018_1,0.002574577337887223,2.0,55666.81078319199,5,1,31852.534105362218
103,2018,2,103_2018_2,0.002574577337887223,2.0,27680.6267693967,3,1,26567.038336145106
103,2018,2,103_2018_2,0.002574577337887223,2.0,27680.6267693967,3,2,27680.6267693967
103,2018,2,103_2018_2,0.002574577337887223,2.0,27680.6267693967,3,3,21555.890386512947
103,2019,1,103_2019_1,0.0022355740044207534,3.0,19850.302166739068,2,1,19850.302166739068
103,2019,1,103_2019_1,0.0022355740044207534,3.0,19850.302166739068,2,2,15076.178860814483
103,2019,2,103_2019_2,0.0022355740044207534,3.0,52304.308502536434,4,1,27215.249952539285
103,2019,2,103_2019_2,0.0022355740044207534,3.0,52304.308502536434,4,2,52304.308502536434
103,2019,2,103_2019_2,0.0022355740044207534,3.0,52304.308502536434,4,3,33097.71283290585
103,2019,2,103_2019_2,0.0022355740044207534,3.0,52304.308502536434,4,4,19490.087856636204
103,2019,3,103_2019_3,0.0022355740044207534,3.0,2167.9810710296033,1,1,2167.9810710296033
103,2020,1,103_2020_1,0.0025560117543381167,1.0,104685.1426876717,3,3,60128.0796672897
103,2020,1,103_2020_1,0.0025560117543381167,1.0,104685.1426876717,3,2,82406.6111774807
103,2020,1,103_2020_1,0.0025560117543381167,1.0,104685.1426876717,3,1,104685.1426876717
103,2021,0,103_2021_0,0.002753358629999922,0.0,0.0,0,0,0
103,2022,1,103_2022_1,0.003052189060794151,2.0,4278.967682689114,1,1,4278.967682689114
103,2022,2,103_2022_2,0.003052189060794151,2.0,17338.908780484504,2,1,17338.908780484504
103,2022,2,103_2022_2,0.003052189060794151,2.0,17338.908780484504,2,2,17338.908780484504
103,2023,1,103_2023_1,0.0030061718406940844,2.0,42100.35346649526,5,1,33043.88208126081
103,2023,1,103_2023_1,0.0030061718406940844,2.0,42100.35346649526,5,2,42100.35346649526
103,2023,1,103_2023_1,0.0030061718406940844,2.0,42100.35346649526,5,3,41733.199221147916
103,2023,1,103_2023_1,0.0030061718406940844,2.0,42100.35346649526,5,4,41488.42972424969
103,2023,1,103_2023_1,0.0030061718406940844,2.0,42100.35346649526,5,5,38184.04151612361
103,2023,2,103_2023_2,0.0030061718406940844,2.0,33215.28431012412,2,1,33215.28431012412
103,2023,2,103_2023_2,0.0030061718406940844,2.0,33215.28431012412,2,2,28188.638910075664
103,2024,1,103_2024_1,0.003453021878213572,1.0,20751.484260252975,2,2,16777.795784885384
103,2024,1,103_2024_1,0.003453021878213572,1.0,20751.484260252975,2,1,20751.484260252975
104,2010,1,104_2010_1,0.0022987459657714004,1.0,25053.014990188396,2,1,25053.014990188396
104,2010,1,104_2010_1,0.0022987459657714004,1.0,25053.014990188396,2,2,21594.776724671592
104,2011,1,104_2011_1,0.003051046276184177,1.0,34058.85386729994,2,1,34058.85386729994
104,2011,1,104_2011_1,0.003051046276184177,1.0,34058.85386729994,2,2,16621.104990247928
104,2012,0,104_2012_0,0.0031310726038427804,0.0,0.0,0,0,0
104,2013,1,104_2013_1,0.003160876444479825,2.0,42716.67031647834,2,1,42716.67031647834
104,2013,1,104_2013_1,0.003160876444479825,2.0,42716.67031647834,2,2,34536.882383535674
104,2013,2,104_2013_2,0.003160876444479825,2.0,9361.629847546772,1,1,9361.629847546772
104,2014,0,104_2014_0,0.0037805011397398806,0.0,0.0,0,0,0
104,2015,1,104_2015_1,0.0038919955451472378,2.0,28772.685417998087,2,1,28772.685417998087
104,2015,1,104_2015_1,0.0038919955451472378,2.0,28772.685417998087,2,2,24800.995713059703
104,2015,2,104_2015_2,0.0038919955451472378,2.0,117408.59778028089,4,1,117408.59778028089
104,2015,2,104_2015_2,0.0038919955451472378,2.0,117408.59778028089,4,2,116963.86824323438
104,2015,2,104_2015_2,0.0038919955451472378,2.0,117408.59778028089,4,4,113850.76148390875
104,2015,2,104_2015_2,0.0038919955451472378,2.0,117408.59778028089,4,3,115629.67963209482
104,2016,0,104_2016_0,0.0031126868338994156,0.0,0.0,0,0,0
104,2017,0,104_2017_0,0.00258683226416896,0.0,0.0,0,0,0
104,2018,0,104_2018_0,0.0028008332591847713,0.0,0.0,0,0,0
104,2019,1,104_2019_1,0.0037264071858146607,1.0,4585.255367954998,1,1,4585.255367954998
104,2020,0,104_2020_0,0.0032375499792419173,0.0,0.0,0,0,0
104,2021,1,104_2021_1,0.002102421578040502,1.0,36773.689773547296,4,1,19531.813249686293
104,2021,1,104_2021_1,0.002102421578040502,1.0,36773.689773547296,4,2,20003.270810885617
104,2021,1,104_2021_1,0.002102421578040502,1.0,36773.689773547296,4,3,36773.689773547296
104,2021,1,104_2021_1,0.002102421578040502,1.0,36773.689773547296,4,4,24583.144262536196
104,2022,0,104_2022_0,0.0026047911569035123,0.0,0.0,0,0,0
104,2023,0,104_2023_0,0.002543995878478519,0.0,0.0,0,0,0
104,2024,1,104_2024_1,0.0030773614929553847,2.0,15106.604945014262,1,1,15106.604945014262
104,2024,2,104_2024_2,0.0030773614929553847,2.0,89878.75147146167,3,3,78890.44016303845
104,2024,2,104_2024_2,0.0030773614929553847,2.0,89878.75147146167,3,2,89878.75147146167
104,2024,2,104_2024_2,0.0030773614929553847,2.0,89878.75147146167,3,1,86779.48417934231
105,2010,1,105_2010_1,0.003360322758338121,2.0,6379.950304373256,1,1,6379.950304373256
105,2010,2,105_2010_2,0.003360322758338121,2.0,40108.52562295555,3,1,40108.52562295555
105,2010,2,105_2010_2,0.003360322758338121,2.0,40108.52562295555,3,2,31572.84396864236
105,2010,2,105_2010_2,0.003360322758338121,2.0,40108.52562295555,3,3,23037.16231432916
105,2011,1,105_2011_1,0.0020606346875263392,1.0,36158.78303965185,6,1,36055.176211458005
105,2011,1,105_2011_1,0.0020606346875263392,1.0,36158.78303965185,6,2,36158.78303965185
105,2011,1,105_2011_1,0.0020606346875263392,1.0,36158.78303965185,6,3,33568.61233480573
105,2011,1,105_2011_1,0.0020606346875263392,1.0,36158.78303965185,6,4,28699.09140969502
105,2011,1,105_2011_1,0.0020606346875263392,1.0,36158.78303965185,6,5,26108.920704848897
105,2011,1,105_2011_1,0.0020606346875263392,1.0,36158.78303965185,6,6,25798.100220267366
105,2012,1,105_2012_1,0.0033521833292213987,2.0,27786.06328870485,2,2,13559.9124088743
105,2012,1,105_2012_1,0.0033521833292213987,2.0,27786.06328870485,2,1,27786.06328870485
105,2012,2,105_2012_2,0.0033521833292213987,2.0,93503.5471947455,3,1,93503.5471947455
105,2012,2,105_2012_2,0.0033521833292213987,2.0,93503.5471947455,3,2,73604.62296336945
105,2012,2,105_2012_2,0.0033521833292213987,2.0,93503.5471947455,3,3,53705.69873199341
105,2013,0,105_2013_0,0.0045320306484639365,0.0,0.0,0,0,0
105,2014,0,105_2014_0,0.003285520397595159,0.0,0.0,0,0,0
105,2015,1,105_2015_1,0.0029650878212137007,3.0,38892.371041708146,2,1,38892.371041708146
105,2015,1,105_2015_1,0.0029650878212137007,3.0,38892.371041708146,2,2,29538.50965193024
105,2015,2,105_2015_2,0.0029650878212137007,3.0,71720.31773359768,5,3,44281.86284309251
105,2015,2,105_2015_2,0.0029650878212137007,3.0,71720.31773359768,5,1,25319.445502921604
105,2015,2,105_2015_2,0.0029650878212137007,3.0,71720.31773359768,5,2,59223.595704258696
105,2015,2,105_2015_2,0.0029650878212137007,3.0,71720.31773359768,5,4,71720.31773359768
105,2015,2,105_2015_2,0.0029650878212137007,3.0,71720.31773359768,5,5,19342.752358455135
105,2015,3,105_2015_3,0.0029650878212137007,3.0,7740.521549119034,1,1,7740.521549119034
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,10,35035.7106530597
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,9,34848.79285350685
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,11,27941.35412763018
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,8,35205.57261113907
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,2,34062.71855784154
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,6,34987.097578547764
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,1,25702.151532036125
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,3,33576.939419368384
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,7,34900.99820490328
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,4,34417.10288133854
105,2017,1,105_2017_1,0.002957572998091676,1.0,35340.45835654967,11,5,34785.63656048244
105,2018,1,105_2018_1,0.0033096517845375645,2.0,5583.055660998761,2,1,5341.190433807479
105,2018,1,105_2018_1,0.0033096517845375645,2.0,5583.055660998761,2,2,5583.055660998761
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,1,9297.625246334597
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,2,25846.228360271787
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,3,40692.998036295074
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,4,46099.97513550887
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,5,43031.695736238195
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,6,35436.39106568766
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,7,23968.85229869827
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,8,15572.361621573555
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,9,15288.623985034923
105,2019,1,105_2019_1,0.002900164289974139,1.0,45617.56207003117,10,10,11038.75356961823
105,2020,1,105_2020_1,0.0035487992600524232,2.0,36876.05543453931,2,2,31295.406095781134
105,2020,1,105_2020_1,0.0035487992600524232,2.0,36876.05543453931,2,1,36876.05543453931
105,2020,2,105_2020_2,0.0035487992600524232,2.0,15159.449188744702,1,1,15159.449188744702
105,2021,2,105_2021_2,0.0029784121743411593,2.0,17190.646577378855,1,1,17190.646577378855
105,2022,1,105_2022_1,0.0024144015408498203,1.0,901.7547742080372,1,1,901.7547742080372
105,2023,1,105_2023_1,0.003452428629537806,2.0,16852.76443557102,1,1,16852.76443557102
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,1,70575.96688083287
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,2,74142.98325748148
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,3,79238.72093840803
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,4,84079.67173528827
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,5,68028.0980403696
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,6,72104.68818511085
105,2023,2,105_2023_2,0.003452428629537806,2.0,84079.67173528827,7,7,70830.7537648792
105,2024,0,105_2024_0,0.0021972061536968054,0.0,0.0,0,0,0
106,2010,0,106_2010_0,0.0020272501671542266,0.0,0.0,0,0,0
106,2011,1,106_2011_1,0.002321368920411955,1.0,761.4908676431896,1,1,761.4908676431896
106,2012,1,106_2012_1,0.0032858059648525244,2.0,6783.2487479963265,1,1,6783.2487479963265
106,2013,0,106_2013_0,0.003243536949552617,0.0,0.0,0,0,0
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,1,19884.007830495186
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,2,39558.71031540621
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,3,46884.39741085181
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,4,42000.60601388808
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,5,18209.56506582191
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,6,20023.544727551292
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,7,27837.610962693263
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,8,27279.463374468836
106,2014,1,106_2014_1,0.00274652254436879,1.0,46884.39741085181,9,9,23372.430256897853
106,2015,0,106_2015_0,0.003309567932434033,0.0,0.0,0,0,0
106,2016,0,106_2016_0,0.00268715064668049,0.0,0.0,0,0,0
106,2017,1,106_2017_1,0.0022597138635320393,1.0,67594.41855111282,4,3,42773.161874484664
