year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2020,6,0.0038047739226515706,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,6,0.002847905737284386,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,6,0.0025955712030171626,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,6,0.0031922358952411237,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,6,0.0036210536885656944,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,7,0.0037538877394292093,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,7,0.004095158331069605,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,7,0.0026045372328544073,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,7,0.0029209235583213815,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,7,0.0022103383869740935,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,7,0.003378746992627736,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,7,0.0031532924541486772,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,7,0.0019837000782192216,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,7,0.00301431847867521,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,7,0.003430588933923939,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,7,0.0031259985538567986,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,7,0.0029557394099041655,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,7,0.002665474910379298,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,7,0.0036708952674047875,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,7,0.0036576817774199226,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,8,0.002717019947319267,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,8,0.0026349115696250045,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,8,0.004414239370058415,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,8,0.003582273367312091,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,8,0.0021951333339941623,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,8,0.002805439476043723,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,8,0.003431259455113315,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,8,0.003828041250038775,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,8,0.0028103981923973203,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,8,0.0029465952092502697,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,8,0.0029722893832920547,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,8,0.002728897082089277,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,8,0.0022507417476078217,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,8,0.0033512649161682225,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,8,0.003739398773781622,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,9,0.0036028705678913045,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,9,0.002876247644495432,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,9,0.002981982147626498,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,9,0.0027713126369203643,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,9,0.0025349893340049444,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,9,0.003717428501570503,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,9,0.0023451477768014753,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,9,0.0028410699961962864,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,9,0.0038759976414103874,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,9,0.002435612833743208,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,9,0.0028622972427181695,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,9,0.003293431508966262,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,9,0.003147453609407607,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,9,0.0029999370370815356,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,9,0.002731007472623658,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,10,0.002831478026314764,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,10,0.0032744028149723665,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,10,0.0032268396539932302,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,10,0.002722805757316108,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,10,0.0037202379184633387,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,10,0.003735175811890741,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,10,0.0030897398260371217,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,10,0.002895780793194715,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,10,0.002489283586876105,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,10,0.003105254802856327,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,10,0.0036991918709635982,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,10,0.0025095792179433505,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,10,0.00231019058236751,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,10,0.003561366585662067,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,10,0.0035605162941023585,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,11,0.0030035192225629243,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,11,0.0030950668038684497,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,11,0.0044704523630205275,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,11,0.0033312964348037313,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,11,0.0015575844179825126,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,11,0.0030545286465705097,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,11,0.0037757369824852746,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,11,0.0024957751145223347,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,11,0.0016754151885305935,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,11,0.00319335054863235,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,11,0.0039079594127234465,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,11,0.004644417024580216,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,11,0.003280127890937778,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,11,0.0027542420805757983,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,11,0.00270354900413089,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,12,0.00280943561579053,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,12,0.0025169025187476743,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,12,0.0024476820503554165,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,12,0.0034521708026480297,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,12,0.0035928310261364206,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,12,0.0029037463119322058,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,12,0.0031511038374091305,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,12,0.0034280190541595497,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,12,0.002149902085491549,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,12,0.002503399393668059,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,12,0.0029190456412583735,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,12,0.0033471275086275074,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,12,0.003814453295301517,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,12,0.0030008215104866446,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,12,0.003176181386219418,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,13,0.003033239585344073,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,13,0.0028343698604542,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,13,0.0033839574938615744,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,13,0.0035700094925613275,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,13,0.0034336772193149737,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,13,0.002694867279655549,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,13,0.0027607508038927763,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,13,0.0030513403982823013,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,13,0.002327665084655395,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,13,0.0030904173318101608,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,13,0.002593873493742367,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,13,0.003194616357101944,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,13,0.003002406811874414,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,13,0.002970084003037045,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,13,0.004081755514258813,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,14,0.0037080342150017024,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,14,0.00318486946000436,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,14,0.003486422593562971,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,14,0.0032877942113432577,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,14,0.002792147541308041,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,14,0.0032719794571117646,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,14,0.0026385286143003543,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,14,0.002621705912678023,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,14,0.0036601393759468723,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,14,0.0019085110322963172,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,14,0.002963516885294903,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,14,0.004080684504115305,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,14,0.0039367726118693,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,14,0.0028498891489819426,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,14,0.003022456473196319,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,15,0.002471688208510701,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,15,0.0034289923364054656,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,15,0.002621244102292488,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,15,0.0026730563796309175,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,15,0.004030325964665301,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,15,0.0032779466780729766,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,15,0.0030606216486072143,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,15,0.0030389410890665635,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,15,0.0032521041293602083,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,15,0.004082032560072306,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,15,0.0024568631384776856,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,15,0.002541681366240647,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,15,0.00363630563926176,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,15,0.0035330100252744506,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,15,0.0029494340009503534,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,16,0.0027951856240702043,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,16,0.002544289784861189,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,16,0.004165970349025545,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,16,0.004534160892585319,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,16,0.0021361880504696612,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,16,0.0022616558524701682,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,16,0.0027360405297909146,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,16,0.003823778219468503,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,16,0.0031974358133146585,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,16,0.0031024541244416936,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,16,0.0039027745518766966,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,16,0.0033040658594385907,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,16,0.0021953225273924778,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,16,0.002247534866798119,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,16,0.002480696064328179,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,17,0.003038453758080052,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,17,0.0029836097143920606,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,17,0.0034486799004229806,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,17,0.0030500017733639676,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,17,0.0021999370643857206,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,17,0.0035734109121129004,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,17,0.0036350710420935315,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,17,0.002729708017564569,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,17,0.0030597593937474097,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,17,0.004110960632822919,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,17,0.003394750123706856,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,17,0.0032823547196065405,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,17,0.0026244840513567486,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,17,0.003078426120423689,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,17,0.0033527830075754583,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,18,0.003432709291010748,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,18,0.0026540263741062216,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,18,0.003002489959244859,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,18,0.003388695121308582,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,18,0.0033772797867344206,0.0031744104457999563,44542.25352112676,3.4225352112676055,1.0142857142857142
