sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
104,2000,0,104_2000_0,0.0017786935781542946,0.0,0.0,0,0,0
104,2001,1,104_2001_1,0.002801299433376288,2.0,41325.753792598225,4,4,39723.09298069691
104,2001,1,104_2001_1,0.002801299433376288,2.0,41325.753792598225,4,2,40753.3749312049
104,2001,1,104_2001_1,0.002801299433376288,2.0,41325.753792598225,4,1,41325.753792598225
104,2001,1,104_2001_1,0.002801299433376288,2.0,41325.753792598225,4,3,40066.5202975329
104,2002,1,104_2002_1,0.0043245062856293905,2.0,144755.9618169605,4,1,76885.03466468598
104,2002,1,104_2002_1,0.0043245062856293905,2.0,144755.9618169605,4,2,78740.88032900599
104,2002,1,104_2002_1,0.0043245062856293905,2.0,144755.9618169605,4,3,144755.9618169605
104,2002,1,104_2002_1,0.0043245062856293905,2.0,144755.9618169605,4,4,96769.0953538289
104,2003,0,104_2003_0,0.0032643178985791417,0.0,0.0,0,0,0
105,1990,1,105_1990_1,0.0030948234385618106,1.0,40347.48982598185,2,2,39634.63664884436
105,1990,1,105_1990_1,0.0030948234385618106,1.0,40347.48982598185,2,1,40347.48982598185
105,1991,1,105_1991_1,0.0022200203893348305,1.0,105992.94317617393,3,2,105992.94317617393
105,1991,1,105_1991_1,0.0022200203893348305,1.0,105992.94317617393,3,3,55081.81443212295
105,1991,1,105_1991_1,0.0022200203893348305,1.0,105992.94317617393,3,1,63279.369060402336
105,1992,1,105_1992_1,0.0029890281680737003,1.0,33792.961091129124,5,1,30175.686382782907
105,1992,1,105_1992_1,0.0029890281680737003,1.0,33792.961091129124,5,2,33792.961091129124
105,1992,1,105_1992_1,0.0029890281680737003,1.0,33792.961091129124,5,3,33412.19533235584
105,1992,1,105_1992_1,0.0029890281680737003,1.0,33792.961091129124,5,4,32841.04669419591
105,1992,1,105_1992_1,0.0029890281680737003,1.0,33792.961091129124,5,5,27510.326071369906
105,1993,1,105_1993_1,0.002742200319264279,2.0,2106.262909935013,1,1,2106.262909935013
105,1993,2,105_1993_2,0.002742200319264279,2.0,829.1450639295748,1,1,829.1450639295748
105,1994,0,105_1994_0,0.003063530184522471,0.0,0.0,0,0,0
105,1995,1,105_1995_1,0.003728821570120923,1.0,24650.155994567413,2,1,24650.155994567413
105,1995,1,105_1995_1,0.003728821570120923,1.0,24650.155994567413,2,2,21247.527099611787
105,1996,1,105_1996_1,0.0033192028020588844,2.0,38589.28965066373,2,1,38589.28965066373
105,1996,1,105_1996_1,0.0033192028020588844,2.0,38589.28965066373,2,2,33262.547214222424
105,1996,2,105_1996_2,0.0033192028020588844,2.0,21394.41890231662,2,1,21394.41890231662
105,1996,2,105_1996_2,0.0033192028020588844,2.0,21394.41890231662,2,2,16248.9257485949
105,1997,2,105_1997_2,0.002144031415403245,2.0,50305.151784754606,5,5,13567.146996494424
105,1997,2,105_1997_2,0.002144031415403245,2.0,50305.151784754606,5,4,50305.151784754606
105,1997,2,105_1997_2,0.002144031415403245,2.0,50305.151784754606,5,2,41539.86018589585
105,1997,2,105_1997_2,0.002144031415403245,2.0,50305.151784754606,5,3,31059.62023073864
105,1997,2,105_1997_2,0.002144031415403245,2.0,50305.151784754606,5,1,17759.242978557308
105,1998,0,105_1998_0,0.0028304818762113163,0.0,0.0,0,0,0
105,1999,1,105_1999_1,0.0030251466883460714,1.0,110347.88595201528,3,3,94979.09960772346
105,1999,1,105_1999_1,0.0030251466883460714,1.0,110347.88595201528,3,2,110347.88595201528
105,1999,1,105_1999_1,0.0030251466883460714,1.0,110347.88595201528,3,1,94979.09960772346
105,2000,1,105_2000_1,0.003070744453903474,1.0,17136.279921238933,1,1,17136.279921238933
105,2001,1,105_2001_1,0.0032624824819058058,1.0,28564.31891206498,2,1,28564.31891206498
105,2001,1,105_2001_1,0.0032624824819058058,1.0,28564.31891206498,2,2,21694.419426884797
105,2002,0,105_2002_0,0.003344209645245851,0.0,0.0,0,0,0
105,2003,1,105_2003_1,0.0032005913808622207,2.0,92356.35378482583,2,1,92356.35378482583
105,2003,1,105_2003_1,0.0032005913808622207,2.0,92356.35378482583,2,2,90724.61608544728
105,2004,0,105_2004_0,0.0030200465641871442,0.0,0.0,0,0,0
106,1990,0,106_1990_0,0.0029966698517208215,0.0,0.0,0,0,0
106,1991,1,106_1991_1,0.0017425119064584235,2.0,52294.91587582983,5,1,37219.84072275761
106,1991,1,106_1991_1,0.0017425119064584235,2.0,52294.91587582983,5,2,47928.34238321581
106,1991,1,106_1991_1,0.0017425119064584235,2.0,52294.91587582983,5,3,52294.91587582983
106,1991,1,106_1991_1,0.0017425119064584235,2.0,52294.91587582983,5,4,44601.42924598608
106,1991,1,106_1991_1,0.0017425119064584235,2.0,52294.91587582983,5,5,29422.38805737543
106,1991,2,106_1991_2,0.0017425119064584235,2.0,22193.659337108667,2,2,10830.756178617206
106,1991,2,106_1991_2,0.0017425119064584235,2.0,22193.659337108667,2,1,22193.659337108667
106,1992,1,106_1992_1,0.002763895279731055,1.0,16032.154568697215,1,1,16032.154568697215
106,1994,1,106_1994_1,0.003926306270170879,2.0,35820.50898618602,2,1,35820.50898618602
106,1994,1,106_1994_1,0.003926306270170879,2.0,35820.50898618602,2,2,32920.06291443006
106,1994,2,106_1994_2,0.003926306270170879,2.0,85353.94909138714,2,1,39325.379686084125
106,1994,2,106_1994_2,0.003926306270170879,2.0,85353.94909138714,2,2,85353.94909138714
106,1995,0,106_1995_0,0.0030005686825446483,0.0,0.0,0,0,0
106,1996,1,106_1996_1,0.002941694107726205,1.0,99583.26064437456,4,1,67533.47560940344
106,1996,1,106_1996_1,0.002941694107726205,1.0,99583.26064437456,4,2,99583.26064437456
106,1996,1,106_1996_1,0.002941694107726205,1.0,99583.26064437456,4,3,86229.18354646993
106,1996,1,106_1996_1,0.002941694107726205,1.0,99583.26064437456,4,4,53988.62598152874
106,1997,1,106_1997_1,0.0036170476384792755,2.0,30985.537086741584,3,1,27563.144035593166
106,1997,1,106_1997_1,0.0036170476384792755,2.0,30985.537086741584,3,2,30985.537086741584
106,1997,1,106_1997_1,0.0036170476384792755,2.0,30985.537086741584,3,3,16854.36577877393
106,1997,2,106_1997_2,0.0036170476384792755,2.0,26211.28486591833,2,2,22593.162721849847
106,1997,2,106_1997_2,0.0036170476384792755,2.0,26211.28486591833,2,1,26211.28486591833
106,1998,1,106_1998_1,0.0035001817560778715,1.0,19178.51958802193,1,1,19178.51958802193
106,1999,0,106_1999_0,0.002858245817756202,0.0,0.0,0,0,0
106,2000,1,106_2000_1,0.0021343375806457065,2.0,81680.81061566088,3,1,70304.65314829865
106,2000,1,106_2000_1,0.0021343375806457065,2.0,81680.81061566088,3,2,81680.81061566088
106,2000,1,106_2000_1,0.0021343375806457065,2.0,81680.81061566088,3,3,70304.65314829865
106,2000,2,106_2000_2,0.0021343375806457065,2.0,105854.14558421321,3,2,100590.67978168327
106,2000,2,106_2000_2,0.0021343375806457065,2.0,105854.14558421321,3,3,105854.14558421321
106,2000,2,106_2000_2,0.0021343375806457065,2.0,105854.14558421321,3,1,98543.77641403275
106,2002,0,106_2002_0,0.003409093700608921,0.0,0.0,0,0,0
106,2003,1,106_2003_1,0.003055537322353006,1.0,2251.0783299745967,2,2,2211.3066280315825
106,2003,1,106_2003_1,0.003055537322353006,1.0,2251.0783299745967,2,1,2251.0783299745967
106,2004,0,106_2004_0,0.0029408766744592517,0.0,0.0,0,0,0
107,1990,0,107_1990_0,0.0028647922286447677,0.0,0.0,0,0,0
107,1991,0,107_1991_0,0.0027984556387608624,0.0,0.0,0,0,0
107,1992,1,107_1992_1,0.0029909420979497706,1.0,33265.75913968937,2,1,33265.75913968937
107,1992,1,107_1992_1,0.0029909420979497706,1.0,33265.75913968937,2,2,32678.02487927083
107,1993,0,107_1993_0,0.0028953265578174937,0.0,0.0,0,0,0
107,1994,1,107_1994_1,0.003266641717606452,1.0,1477.4677183520748,1,1,1477.4677183520748
107,1995,1,107_1995_1,0.003252378312091388,2.0,3213.970283080244,1,1,3213.970283080244
107,1995,2,107_1995_2,0.003252378312091388,2.0,37650.79257781094,4,1,15967.97006648232
107,1995,2,107_1995_2,0.003252378312091388,2.0,37650.79257781094,4,2,31767.856237527983
107,1995,2,107_1995_2,0.003252378312091388,2.0,37650.79257781094,4,3,37650.79257781094
107,1995,2,107_1995_2,0.003252378312091388,2.0,37650.79257781094,4,4,33728.8350176223
107,1996,1,107_1996_1,0.0035224647910393732,1.0,1691.8264432517356,1,1,1691.8264432517356
107,1997,1,107_1997_1,0.002844705832644767,2.0,45521.208074344446,4,1,24177.931028497966
107,1997,1,107_1997_1,0.002844705832644767,2.0,45521.208074344446,4,2,24761.536260220328
107,1997,1,107_1997_1,0.002844705832644767,2.0,45521.208074344446,4,3,45521.208074344446
107,1997,1,107_1997_1,0.002844705832644767,2.0,45521.208074344446,4,4,30430.8442255233
107,1997,2,107_1997_2,0.002844705832644767,2.0,35574.740569289635,2,2,27018.7903057896
107,1997,2,107_1997_2,0.002844705832644767,2.0,35574.740569289635,2,1,35574.740569289635
107,1998,1,107_1998_1,0.002434761655931991,1.0,22185.541206349204,1,1,22185.541206349204
107,1999,1,107_1999_1,0.0029753918334464204,2.0,2024.5272535716879,1,1,2024.5272535716879
107,1999,2,107_1999_2,0.0029753918334464204,2.0,28668.805351027924,2,2,21773.776215970578
107,1999,2,107_1999_2,0.0029753918334464204,2.0,28668.805351027924,2,1,28668.805351027924
107,2000,1,107_2000_1,0.0029696623972762523,1.0,2695.806557214419,1,1,2695.806557214419
107,2001,1,107_2001_1,0.0027025816584549177,1.0,36902.27564314204,5,3,36902.27564314204
107,2001,1,107_2001_1,0.0027025816584549177,1.0,36902.27564314204,5,4,31473.312626059516
107,2001,1,107_2001_1,0.0027025816584549177,1.0,36902.27564314204,5,5,20762.11532208588
107,2001,1,107_2001_1,0.0027025816584549177,1.0,36902.27564314204,5,1,26264.44270426412
107,2001,1,107_2001_1,0.0027025816584549177,1.0,36902.27564314204,5,2,33820.97230912223
107,2002,0,107_2002_0,0.002791593897002902,0.0,0.0,0,0,0
107,2003,0,107_2003_0,0.003134459184191404,0.0,0.0,0,0,0
108,1990,2,108_1990_2,0.0034770480635001313,2.0,108115.7449393639,4,1,108115.7449393639
108,1990,2,108_1990_2,0.0034770480635001313,2.0,108115.7449393639,4,2,106618.29694851398
108,1990,2,108_1990_2,0.0034770480635001313,2.0,108115.7449393639,4,3,104821.35935949408
108,1990,2,108_1990_2,0.0034770480635001313,2.0,108115.7449393639,4,4,103922.89056498413
108,1991,1,108_1991_1,0.0021856138459909105,2.0,26.31910863564871,1,1,26.31910863564871
108,1991,2,108_1991_2,0.0021856138459909105,2.0,19616.036591138192,2,2,18027.693547321334
