sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
909,2024,1,909_2024_1,0.0026393235751158255,1.0,56292.002023279674,11,2,54256.755886728846
909,2024,1,909_2024_1,0.0026393235751158255,1.0,56292.002023279674,11,1,40939.637835112495
909,2024,1,909_2024_1,0.0026393235751158255,1.0,56292.002023279674,11,9,55508.85328160711
909,2024,1,909_2024_1,0.0026393235751158255,1.0,56292.002023279674,11,6,55729.1517786805
909,2025,0,909_2025_0,0.003523816557451098,0.0,0.0,0,0,0
909,2026,0,909_2026_0,0.002901941122324676,0.0,0.0,0,0,0
909,2027,1,909_2027_1,0.0031408109458050926,2.0,41137.16064272692,3,2,41137.16064272692
909,2027,1,909_2027_1,0.0031408109458050926,2.0,41137.16064272692,3,3,36107.85260176658
909,2027,1,909_2027_1,0.0031408109458050926,2.0,41137.16064272692,3,1,39718.637861943236
909,2027,2,909_2027_2,0.0031408109458050926,2.0,13729.099210033315,1,1,13729.099210033315
909,2028,0,909_2028_0,0.0028268233693042595,0.0,0.0,0,0,0
909,2029,1,909_2029_1,0.0029250756894327436,1.0,37393.5401646337,1,1,37393.5401646337
909,2031,1,909_2031_1,0.002714632023448195,2.0,31909.414128897974,2,1,31909.414128897974
909,2031,1,909_2031_1,0.002714632023448195,2.0,31909.414128897974,2,2,27080.392999598873
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,1,20609.146781110707
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,2,41001.35517505182
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,3,48594.19872598735
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,4,43532.30302536367
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,6,20753.772372557098
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,7,28852.805493554988
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,8,28274.303127769428
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,9,24224.78656727048
909,2031,2,909_2031_2,0.002714632023448195,2.0,48594.19872598735,9,5,18873.639683754016
909,2032,1,909_2032_1,0.0029137542226566966,2.0,2214.3644250399825,1,1,2214.3644250399825
909,2032,2,909_2032_2,0.0029137542226566966,2.0,33589.66668365203,2,1,33589.66668365203
