time,PC1,PC2,PC3,PC4,PC5,PC6
1956-10-16 00:00:00,-0.06204338820739116,2.1932752343409327,-0.03727314672209389,-0.18203733781679712,1.4518191404963618,-0.7539817365887261
1956-11-15 12:00:00,-1.067595133766985,2.7287882926079106,-0.035929264716343924,-0.39299936536664415,-0.5266471897912864,-1.049037222328998
1956-12-16 00:00:00,1.0612512053473817,-1.0946309536138539,-1.1216971553421857,-0.7748289665656244,-0.606276681718957,-0.27236136188184823
1957-01-16 00:00:00,-0.5546502842766066,-0.18816789241791074,-1.6871406006793843,0.17744021143614952,1.112644897665006,0.37335322954234784
1957-02-14 12:00:00,0.7201021944144327,0.27280801994184517,-1.0491677573724965,1.7320344036634643,-0.48116850794643756,-0.9564417230418956
1957-03-16 00:00:00,0.172357914979152,-1.1097457396540702,-1.651781087065673,0.562779510044762,-2.2005096184034127,-1.8643368933004634
1957-04-15 12:00:00,0.7733993072401473,0.4119919406323733,-0.48918246561595463,0.5925899777604066,-0.8550237393320679,0.3464694990199996
1957-05-16 00:00:00,0.39700837937515776,-0.620535782720925,0.4276950185968246,0.933395245974403,0.49775598522129505,0.6993136817392888
1957-06-15 12:00:00,-0.9430380486260083,-0.0752947837748113,-0.9489868043543144,-0.5285892523996907,0.6857412766148406,0.1632574435950036
1957-07-16 00:00:00,1.6040120955530408,0.23596496082764695,-0.8958136989310479,-1.0984769019634397,-1.5870793832563252,-0.8995293014881061
1957-08-16 00:00:00,0.4300581500586525,0.7192035845276872,0.921952629241388,1.826242187331222,0.7067657350963559,1.72223948406901
1957-09-15 12:00:00,0.30703237547466933,-1.2858617939489814,0.49136302000745025,-0.6500023426777475,-0.7980068259076473,0.68973063423398
1957-10-16 00:00:00,-1.290869461707744,1.4048417264997484,-0.24722850718497563,1.6044759532076815,-1.0331120265701055,-0.480000141454702
1957-11-15 12:00:00,-1.292525114283842,0.6302355259812881,0.8460682545901296,-1.4172947515693268,-1.302854064305757,-0.6083476939110287
1957-12-16 00:00:00,0.16334802180664723,0.6150313262939355,-0.24678201646535555,-1.4639190012921133,0.8333199686919712,-0.03516276282100017
1958-01-16 00:00:00,1.3195192446999433,2.1156104785151153,-0.31604961010146765,-0.3218486934092357,3.0720299972436087,-0.5363488622611121
1958-02-14 12:00:00,-0.22380542890722352,-0.8833737625991924,-0.6615211805734743,1.3226892987112429,-0.15604865176210314,0.26507257254517386
1958-03-16 00:00:00,1.6028959428701344,-1.0718425982061077,0.29077548730109765,-0.40599661132879944,-1.1096207180120665,0.7623591270679533
1958-04-15 12:00:00,1.1431024726543833,0.6116414803111644,1.244037481702219,-1.1037765477738648,0.6023670960231203,-1.8220695952065993
1958-05-16 00:00:00,0.7803608757366313,0.2576325050720554,0.22052171266899528,-0.980496035400367,-1.5338287612802575,-0.019776128666798298
1958-06-15 12:00:00,0.24302134616405102,-0.4882706044354639,-0.4351119675019974,-1.0589436427401742,0.6965360756436847,0.3370965546690985
1958-07-16 00:00:00,-2.6329797051552832,-0.09761297899553208,-1.554642512506288,-1.263342859607241,2.181195953225038,-1.3381740479840316
1958-08-16 00:00:00,-1.1463535996466239,-1.7365554605803768,-1.0184583699461853,-1.1603060256422906,0.9267689660847199,0.22868324405905344
1958-09-15 12:00:00,-1.0641748319745634,-0.3656882240931699,0.645907775413611,0.6229181474594003,-0.6307262955384189,0.13441887587530912
1958-10-16 00:00:00,-0.666780307437426,-1.2673352620572236,-0.8938763262835752,2.7006408919196,-1.1643311351000067,0.21030126332182253
1958-11-15 12:00:00,0.019250840007253547,-0.40460213012242313,0.5983417071057034,-0.04621528065864581,-0.9375547170258315,-1.4164040557819324
1958-12-16 00:00:00,0.7278987080824078,-0.367049304036356,0.13888242882178906,1.019440778389248,-0.7684764845603361,0.7977332356513331
1959-01-16 00:00:00,0.6648399868994148,2.0022024283370534,0.6309957198873755,-0.8881733100324722,-0.2773914055326973,-0.31455242453396903
1959-02-14 12:00:00,0.8656941558696497,-1.3845778697285505,-0.7136779387454334,0.23823936620056346,0.9911877442019339,0.35776978504183266
1959-03-16 00:00:00,-1.1382584716994217,0.42687082313688096,-1.263182784356554,0.8197330274449144,-0.36163912088412037,0.16472792371181294
1959-04-15 12:00:00,0.28609951856215043,1.234262933456822,-1.4159089280703465,0.22533239087214652,-0.07231810544417996,-1.293253662491752
1959-05-16 00:00:00,0.20094192703965144,0.7000773769630455,-0.7983498825673632,-0.20392785285733825,1.3240357712485977,-0.36569449208619825
1959-06-15 12:00:00,-1.5332753659121394,-1.3259986059977005,-0.4385458578487325,-0.3579957727173762,1.028914912506294,1.6332925937187612
1959-07-16 00:00:00,0.30430649810664573,2.2469897314457126,-0.06636680926215958,0.4126583999189935,-0.03299136665368495,0.5551694827216215
1959-08-16 00:00:00,0.529612061499458,0.8610930118105943,1.867137435980284,0.7473021592922398,-1.1768052895580265,-0.5709002037896171
1959-09-15 12:00:00,-0.2994625595627419,-0.4240050665355621,1.1233016953113044,-0.6769202346188948,1.2175563822039142,-0.5983167845404156
1959-10-16 00:00:00,1.98397596583628,0.5858582586290498,-0.28382942471189454,-0.6658005452335249,0.5503021830480825,-0.1831290914280082
1959-11-15 12:00:00,0.48855625380296885,-1.6741049787470685,-0.7945955806569455,0.19724655130456958,-0.7990913272426478,-0.21126738101606518
1959-12-16 00:00:00,-0.49232110456075684,-0.4099328943706493,1.147699085325031,-0.6593631458969319,-0.30326242134057435,1.4186925156445123
1960-01-16 00:00:00,2.048248835702859,0.399071015744546,-1.812063426202013,-0.5650304158915302,0.1919018984418555,-0.3741741926097967
1960-02-15 00:00:00,-0.34416284230659194,-0.022164841469964412,-0.28317378581904223,-0.5180026686740788,2.900744782985242,-1.7596665684628041
1960-03-16 00:00:00,-0.00931910387058111,0.09812752988171136,-1.1717996116184193,-1.1034048499036466,-0.9429916601554711,-0.07274360318221215
1960-04-15 12:00:00,-0.2970742905501925,-0.5233078049130421,0.03492472608206564,-1.648490722012342,-0.0849004376392885,-0.40909601150739044
1960-05-16 00:00:00,1.2384380782117925,-0.36260484861642744,0.12517164252287236,2.133658174506152,0.19669012524268514,-0.5080916351296084
1960-06-15 12:00:00,2.3147254701589866,1.3891209992989766,0.750089558961915,1.2443996302476197,-0.4291915061550018,1.3885086310080412
1960-07-16 00:00:00,0.4214463472159062,-0.6347591604077046,-0.9624943101331257,-0.8349883631951244,0.3170858590490168,0.08103024446530155
1960-08-16 00:00:00,-0.49567696911095493,-0.2150465356921241,0.6557283585932768,-0.46489129620431885,-1.8661239860555305,0.7365400260742432
1960-09-15 12:00:00,-1.0253662451305658,0.45967760169854016,0.6994063900304397,0.9887233071151923,-0.14006260850535668,-0.24926936667270572
1960-10-16 00:00:00,-1.8346591279339801,1.4769875901116054,-0.05538138606293374,0.5791773769259992,0.6606893961150968,-0.2306133806379816
1960-11-15 12:00:00,-2.6808144750297593,0.40503258296261246,2.06786099213443,-0.9053218960725393,-0.7663849712465371,-1.0872430079232103
1960-12-16 00:00:00,2.6208770294681485,-0.33070196065880175,-0.0015738277303423472,0.44614210863094483,0.9995623129110991,0.35466024620770314
1961-01-16 00:00:00,-1.9287749047197962,0.5807364700265907,2.1977999827254324,-1.1683884887761837,0.06885474907647601,0.35798771121281375
1961-02-14 12:00:00,-0.5952807515445777,0.27601041205771876,-0.3233025582952649,1.1993413323868056,0.09462161168969238,0.8668638317683831
1961-03-16 00:00:00,0.222101840901941,-0.6983850205842752,-0.0014601676862934726,0.8666153380620046,0.2732912640038875,-1.0054058705169928
1961-04-15 12:00:00,0.17152395691642958,0.26731685454292015,1.9819914104316207,1.053725845394609,2.5818983821375996,1.6374421510403205
1961-05-16 00:00:00,-0.16835461414843478,0.106992707104061,-0.6681928404010502,-3.5425618114814488,-0.5943049115769152,0.3911423085164299
1961-06-15 12:00:00,-0.17710214644553096,-1.1313659865888763,-1.058524922741507,0.08427195561071658,-0.2167653598243504,0.610651695064544
1961-07-16 00:00:00,0.12282990240813149,0.058923218682826156,1.1698225815884422,1.3244075931897235,-0.721457515064348,-1.8737491184354906
1961-08-16 00:00:00,-1.200633384718266,-0.4480150963864199,0.3271594756100058,-0.1754724920783407,0.5780945349898806,-0.47864422265204865
1961-09-15 12:00:00,-2.1308504985861383,-0.8436354931021489,0.0738957475802203,0.8763732888396326,-0.4252135862963125,-1.820795518373679
1961-10-16 00:00:00,0.5680804007087652,1.3624614040004632,-0.3526358454738388,-1.0551997485157443,1.09002908987692,-0.030295679907613844
1961-11-15 12:00:00,0.13467002580158882,0.11592823197130928,2.9441754877562176,-0.12681697238589698,1.8551417287899623,-0.6102083772840701
1961-12-16 00:00:00,-1.0620649406784815,0.0072924694399773135,-0.8087697572307371,0.9433254336494582,0.2749169210754868,-0.33634058693245855
1962-01-16 00:00:00,0.06438361663771251,-0.37026141035233734,0.6370463534657017,0.5006576252984978,-0.3143359362868389,-0.34388239646295987
1962-02-14 12:00:00,0.15855524086108325,0.4879052668390445,-0.03450499765613301,0.8896297420519882,-0.190233123445618,-1.1702114048007832
1962-03-16 00:00:00,0.1644652948237175,0.7751652090192821,-1.9476434077446612,-0.784897275257107,0.8635639451974679,0.5868195152758201
1962-04-15 12:00:00,-1.0259670908752634,2.915298120268924,-0.034059792982530826,-0.5319671862098666,1.0929009316147165,0.7496982564889303
1962-05-16 00:00:00,0.013304489100785775,0.3310652680941893,2.1705343398353274,0.03764514514694563,0.29547571571663245,1.2265958120914153
1962-06-15 12:00:00,0.24690173666413434,0.16760684627475078,-1.5119832003296247,-0.09230666948674282,-1.8904643845390157,-0.28621656214847174
1962-07-16 00:00:00,-0.8240366232856808,-0.7289320242546021,0.40129048052098365,0.48408396502258966,2.4892866382978474,0.6254947417419854
1962-08-16 00:00:00,0.40225343862760177,0.5766436214398433,-0.7547657597524884,0.3396523713397397,-0.008468939670234463,0.795397112717203
1962-09-15 12:00:00,0.4742132297250995,-0.40679764000719065,-0.3101347177986577,-0.5720895102201492,0.894116247524467,-1.6466498539677268
1962-10-16 00:00:00,-0.07456040958732614,2.9304074787023326,1.0656883578552097,-1.5189120836960184,-0.16257808817650837,-1.170585034315166
1962-11-15 12:00:00,-0.7031436709312644,-0.33963262830026614,-0.2636185986176155,0.11936726861807131,-0.754974457517023,0.18540624155331697
1962-12-16 00:00:00,0.6418506562573628,-0.2943373971297713,0.492640620775756,-0.16907390708900707,0.3797608630314563,-1.612285823528385
1963-01-16 00:00:00,0.23301445443635438,0.25187087263412483,1.1007153316330307,-0.055879658637810484,-2.3471951266567213,0.4441471560093561
1963-02-14 12:00:00,-1.6112537045205781,-0.45868320271441204,0.6721715285815313,0.7573065857589442,-1.053930804488394,0.17467074933766802
1963-03-16 00:00:00,0.5042675499348626,-0.14526671302807503,-2.834737560295121,1.524879902483976,0.3197732509015267,1.8158879245701913
1963-04-15 12:00:00,-0.8063557907349637,0.495862393549935,0.9514632664463433,1.041366911149546,2.241553036128074,1.1872233122452447
1963-05-16 00:00:00,0.5102427551782595,-0.08007866379550019,0.08076763487413031,0.6900366603019481,0.5172441777903978,0.5598108456412849
1963-06-15 12:00:00,-1.0398573019249409,1.2359839332002158,-2.600417992441982,-3.009773767735846,0.90554900732094,-0.4225870967175017
1963-07-16 00:00:00,-1.0480886074863356,1.2410718407211632,-1.2550531848016901,2.303024061301719,0.15969065859900322,1.9792274868934991
1963-08-16 00:00:00,-0.10505593766655895,0.8164996882905573,0.7292150256083918,-0.7422821744076109,-0.30264747124384295,-1.0852819920823227
1963-09-15 12:00:00,-1.3124114635423005,-1.7538489983853893,0.0541879732817758,-0.1059879473069369,0.5696858429341064,0.3572662314128958
1963-10-16 00:00:00,-0.27379701525296407,-0.6255383545539679,-0.07970350728417105,1.9198163151151335,1.5928911689540666,1.067497119296028
1963-11-15 12:00:00,0.39801680913208537,0.3494385803061045,-0.8972976245882118,-1.666061065974602,-0.6963092888240044,-0.5099347612255652
1963-12-16 00:00:00,1.0319476851246547,0.659649279621424,1.1835889675628979,-0.6481640472351325,-0.5125622534938481,-0.383035095733855
1964-01-16 00:00:00,-0.03273346052830617,-0.7255876387928176,1.102243034373788,0.43774885192954094,0.32112367376356277,-0.8066587455946923
1964-02-15 00:00:00,0.8613521838886754,0.7398957027203149,-0.6813733456205104,-1.4593879301838286,1.7747142051622444,0.5694116463385069
1964-03-16 00:00:00,-1.6572065575271102,-0.9078498832050839,-1.0016706088719414,0.3962706719518692,0.838748974087051,1.3407503734055053
1964-04-15 12:00:00,-0.8400568761571771,-0.9322505131461983,-1.6833566819219346,-0.185071111586404,0.2167679846703609,-1.150101367836953
1964-05-16 00:00:00,0.6959172615274403,-0.09150739253159847,-1.4948184965441702,0.5918700304070069,-0.6604663904277599,-0.7794998180798962
1964-06-15 12:00:00,-0.24526982444174952,0.4685940689084278,-0.5807966373170167,0.2455242058240205,-1.3531588593974277,-0.4065145946712941
1964-07-16 00:00:00,0.5786258846509299,1.149866203012137,-0.7472736516255812,1.2297624657157973,2.5336580774694513,-0.9719654439670843
1964-08-16 00:00:00,-0.6278401557447549,0.3208788140716688,0.37483556450974614,0.024423780189959648,0.9425027462053613,-0.8499712267110334
1964-09-15 12:00:00,0.28193007743835985,1.8683172234611578,-1.3661613383753706,1.4577150797419043,-0.22532303445216173,0.025609139882843576
1964-10-16 00:00:00,-0.06134267781348613,0.00705109390954511,-1.0936087069121905,-1.1722090178341409,0.2988703059475113,0.781374360594065
1964-11-15 12:00:00,-1.3312200999041452,-0.17399559736599993,0.3733721514133878,-0.7353745220432176,0.41758072812286323,1.0790749615843456
1964-12-16 00:00:00,1.1818010018868714,0.2917539637235261,-1.4499086484943953,1.0588384767171235,-2.2695577588213833,2.1386650643922835
1965-01-16 00:00:00,0.3433158556122381,-2.3106225153411213,1.0213406380401708,-0.49251152790580316,-0.4997456647982419,-0.8352298871354729
1965-02-14 12:00:00,-1.4644574009778524,1.787998980714502,-1.652037121905503,0.23078157052948126,-0.2307766366611962,-0.26075004986750544
1965-03-16 00:00:00,-0.056504833473529865,-0.1277875125253625,-1.7530060775636793,0.25001174066708604,0.1662384334099925,1.2933486525933668
1965-04-15 12:00:00,1.3012714754054182,1.1413814393344242,0.006489340108007164,0.7328345465501747,-0.011011027091567132,-0.8643001542378956
1965-05-16 00:00:00,-1.1535560883298734,1.9736135698520199,2.2461814997819665,-1.140331938770331,0.25217904159713195,0.4032509412025147
1965-06-15 12:00:00,1.7698270650778734,1.5391308615625339,1.2277586956096576,-0.3543790162855457,0.3158104642374551,-0.5503848997485136
1965-07-16 00:00:00,-1.4318692465845233,-0.0254817581591613,0.5247015611562812,1.7203281123304355,-1.1567075678527603,0.019705614327184887
1965-08-16 00:00:00,1.7059222072305658,-2.6117259655582994,-0.6180762340160146,-1.4491964622097604,1.2320997342568945,0.2500018065863997
1965-09-15 12:00:00,-1.1805100039834773,0.8296400442902889,-0.06848489812314049,-0.3080053165943251,2.3729765744184936,0.402031313031617
1965-10-16 00:00:00,1.3866476872093998,0.06528943057664725,0.054673475475250644,1.6507910237198828,0.16428958239455177,0.6001432425242434
1965-11-15 12:00:00,0.9799638395853553,-0.05179601222492659,0.06492370546907773,0.1405767167636873,1.4418927309696687,0.07599429526769819
1965-12-16 00:00:00,1.0972565305064967,0.6520231478441252,0.5439443516273248,0.296870380370671,-0.6909512253950251,0.3304798586046437
1966-01-16 00:00:00,-0.24457142378809402,1.3364196261892098,-0.09822821919984057,0.23035309264268833,0.23712017242827582,0.6521829806382665
1966-02-14 12:00:00,-1.1177191585181367,-0.058519304664835785,-0.21603476319965997,-0.12058874943306373,-0.10863114458041068,-0.8940342851687626
1966-03-16 00:00:00,-0.33953778716885114,-0.8405078544801764,-0.490394338555804,0.5573210130866422,0.42282491713520204,-1.0710986929218778
1966-04-15 12:00:00,0.4663425768971559,0.03764820980231281,0.7301931907786513,1.7968164422072308,-0.5642003546237578,0.8968071635383036
1966-05-16 00:00:00,1.4396226117983608,0.20939570537299843,0.48637542326120936,0.2692963995724992,-0.7544670335179432,-0.7662344077387567
1966-06-15 12:00:00,-0.5323768972184886,1.0753270387653322,0.3416794255566299,2.5876502315861303,1.319807050153408,0.5566846063165825
1966-07-16 00:00:00,-0.6612449547791894,0.46732606966822143,-3.1806507058528273,-1.8227294485033427,0.2697501644994339,-1.1100870964701237
1966-08-16 00:00:00,1.5054706961827888,0.9432467710079557,-1.371099833896843,0.00887889654678279,0.21029341600863893,0.5215361096464339
1966-09-15 12:00:00,0.45591202257736296,-0.15386802308000902,-2.1021264305306016,1.1551828718823567,-0.46206640661313936,0.10135325682611965
1966-10-16 00:00:00,0.5750595548650361,0.5240286031419666,0.3508247339061643,0.002762741650071447,1.50856416637468,-0.2747440654281514
1966-11-15 12:00:00,-0.39148596730664725,-0.2256911325081608,0.5652577033991685,1.3670759219202837,0.8232214291911026,0.5591385624057427
1966-12-16 00:00:00,0.08385613337438187,-1.0610492288825346,-0.7966010526954186,-0.4431505783036551,-0.4103052243805646,0.1405496901664663
1967-01-16 00:00:00,-2.598476570060562,0.4413277677322877,-1.0888372946678453,-1.216647494077121,0.7454800088760803,-0.5343356703483967
1967-02-14 12:00:00,1.2295040401183683,-1.914752851492743,-0.3626598684789988,-1.1189886955352608,-0.8786807292779996,0.5887766184605302
1967-03-16 00:00:00,0.1747002497499284,-1.3495866742376714,0.308754169555811,-0.7968370188028919,1.8206045811281955,1.5711557835160601
1967-04-15 12:00:00,-1.0571526266916589,0.6463471167703345,0.7117105011459636,0.38478105164775994,-1.1084823001094781,-0.2977280395818276
1967-05-16 00:00:00,-0.991000300719323,0.5276140834502584,1.307133752090093,1.2579965177995396,1.9646739720071706,1.5103577800669175
1967-06-15 12:00:00,-1.7982806523280033,-0.00992549721901526,1.7140003114373341,-2.4085009556789814,-0.15233959766623856,-2.301856965874218
1967-07-16 00:00:00,0.6714500089685471,-0.1993040878403428,-0.2089580972415324,0.9098945410389357,-0.4053781176544473,-1.1924787148650762
1967-08-16 00:00:00,0.5647898134222071,-0.3798457556091877,0.1843764063069726,-1.2793688586881296,0.3436486726102195,0.866901949775763
1967-09-15 12:00:00,0.7816868735423335,-1.4479670989870383,1.1281467581335793,-0.49423980512067434,-1.028571616535135,1.2221852064479055
1967-10-16 00:00:00,0.9837009772417938,-0.8559427725847789,0.024450412597804207,0.48749602299594647,-0.5666909404740678,-1.1445469037427434
1967-11-15 12:00:00,-0.02711624310844809,-0.6517100059303925,-1.062024747775471,2.6704725615088165,-0.44848629976488485,-1.6786157378252655
1967-12-16 00:00:00,-0.5798430628641675,-1.3628850762491427,0.178779514612842,-1.0618497758624692,0.5895188732032297,-0.3704760087141488
1968-01-16 00:00:00,0.8801005698060597,-1.9155590084251826,-0.05467907671269719,0.24709095701807676,-0.22099427039898917,0.3911837583207775
1968-02-15 00:00:00,0.7680308306069208,-0.07032360726638773,1.924461266022205,-0.927236072832946,0.3089669764771349,0.8865019334371644
1968-03-16 00:00:00,0.6290824340043881,1.079664436683434,1.0105813682714815,-0.514391247857445,-1.4814061085251418,0.1350688871212621
1968-04-15 12:00:00,-0.9229764757884646,-0.02591227098428839,-0.1743789537528415,-0.8045512944557919,-0.08149996584153664,-0.20141756987484383
1968-05-16 00:00:00,-0.1917778334576912,0.1555744608986106,0.8666620254843027,1.0248201926222857,-0.34342815471608773,0.45099219523165834
1968-06-15 12:00:00,-1.7620831999941484,-1.06205087340441,-0.4834565834930301,-1.1628911497289987,0.9118574614178947,-2.5402633759716724
1968-07-16 00:00:00,-1.0111548417105216,-1.5715410376612495,2.824225976489312,0.3329744399550914,0.8696300270408215,-1.258434420426376
1968-08-16 00:00:00,-1.0885215520409186,0.3859951742845855,-1.6284289347227783,1.9679511507200311,0.8582262288170026,1.0785568420021547
1968-09-15 12:00:00,0.35727795332020396,0.5296616392312066,0.805855762847653,-0.7211033058949946,-0.7648141450704207,-0.4855207125533968
1968-10-16 00:00:00,1.4101867011361264,-0.6464822009568707,-0.5860983721529939,0.29213622720929444,0.054562606690678556,-2.11616566719765
1968-11-15 12:00:00,2.445307612324444,-1.7005303613617249,0.10059462740799945,0.9322416125347195,0.005200607433921749,-1.0701916613875324
1968-12-16 00:00:00,2.9552808431356237,-3.2154657366612724,0.7811070033490037,-1.2704863848822645,0.3086408486670613,-0.3441624222346389
1969-01-16 00:00:00,0.3279101987760932,0.2306850755250753,0.2263741719674197,0.28659732385252484,0.20657062857459513,-1.0092125005008656
1969-02-14 12:00:00,-0.5457220640680293,0.17417691426752938,-0.4183614992158837,1.0644772057865368,0.2910243334861952,0.5351854255772991
1969-03-16 00:00:00,0.24951586618212301,0.6513008903743419,1.5186882723108697,-0.22573995898787047,-1.1379148549557707,0.05163827399932365
1969-04-15 12:00:00,0.09781877493928165,-0.22597332317999913,0.7341529300584932,0.27808228022591197,-0.05744447189067142,-0.9977232858708729
1969-05-16 00:00:00,-0.31397967350784134,-0.4990168413582202,1.4780756195313656,0.8453217452961601,-0.29985161670280164,-0.3433399345931474
1969-06-15 12:00:00,1.6912394698659787,-1.972812804998951,-1.1160919203740967,0.8468688900560696,-0.8148563829811609,-0.3684563205309945
1969-07-16 00:00:00,-0.8488805348704445,-0.14290880380820195,-0.765603224282455,-0.8523799950929692,-0.017197024010997073,1.0928407597789696
1969-08-16 00:00:00,1.474941830110136,1.3536527872332573,0.8447215795879893,-0.8530527778229864,1.3599889722373224,0.7670773820897716
1969-09-15 12:00:00,-0.3420791475424745,-0.824621523265654,-1.9896977906011024,-1.3166357252535237,0.31224652985983875,-0.23605936465182276
1969-10-16 00:00:00,-0.6212519656117912,0.5726387640275669,1.6967275849220196,-0.4170948517921506,-0.24789829166637645,0.3919888230370135
1969-11-15 12:00:00,-0.96081105636526,-0.6383895747098308,0.33264934174565164,1.1956107190950203,-0.6635450320960942,-1.4993964207541002
1969-12-16 00:00:00,1.8737151400675933,-0.31515522091971476,-0.07414769300014153,1.251056891435984,0.3164693896648949,-0.08287126874040356
1970-01-16 00:00:00,-0.5301363170807301,0.4240243111325012,1.9717050282484851,-0.18712025515006406,-1.0572625254312382,1.1567877924560557
1970-02-14 12:00:00,1.9144347499542012,1.216919788395256,-0.16230146482764063,-1.3448370341697427,0.018124693865085594,-0.8441149109138686
1970-03-16 00:00:00,0.16024760210700947,-0.466910867400286,0.30200818804922414,1.2364263341613417,1.175011831493413,1.0944556310717515
1970-04-15 12:00:00,-0.7755087999879938,1.0953443429634888,-0.8645331509494604,0.9683004887390371,0.668486014865109,0.7635783678800725
1970-05-16 00:00:00,0.10752561804713996,-1.4666404992004307,-1.4608960265337563,-1.0655886569910409,-0.8103904387293778,1.547313405349471
1970-06-15 12:00:00,0.606444162027206,0.9601568682693034,0.5886899949664046,-1.5378411681771196,0.8887774086045672,0.30566182923834856
1970-07-16 00:00:00,1.56806403285328,-1.069162363691151,-0.20827675317325905,-0.6052324005759724,0.6485418698474685,-0.6509757236027626
1970-08-16 00:00:00,0.5592835704398992,-0.17175762048182883,0.11186339648042806,-0.11546790549137596,-1.775397490508277,0.3042055467888161
1970-09-15 12:00:00,2.1133588218928443,-0.7049427580028954,0.325730790950277,-0.9602749982240109,1.5039860255360582,0.8250425551540452
1970-10-16 00:00:00,0.7103872272784895,-1.7354028606412395,-0.8558097548268364,0.9523570353841057,-1.2364830196233163,-0.4853982468640998
1970-11-15 12:00:00,-0.1602359313643374,-1.398878248542241,2.1008533335999773,0.4428451667120156,-0.089708558097734,0.5268359319690298
1970-12-16 00:00:00,0.9827466214475395,0.11693507973096286,-0.22002478043726342,0.14416184736252532,1.3376528112248776,2.134670262363859
1971-01-16 00:00:00,-0.29280210384515365,1.173901048635895,-1.1256613343857507,-0.6452663037943698,-1.0068671994179024,-1.5326248520854955
1971-02-14 12:00:00,-0.04401888385799803,1.368578416841397,0.6228301955621954,0.6299461535977142,1.4682515034826245,1.1652984094973635
1971-03-16 00:00:00,-1.9786760309473945,0.9971816732111259,0.041951095966718595,1.5904971792806368,0.5148326603873467,-1.8327007260578592
1971-04-15 12:00:00,-0.1730908582178118,1.0556693660831107,-0.6608296368361832,-1.2550684707542143,1.4354865985903293,0.17444804006108922
1971-05-16 00:00:00,-0.32188814112351627,0.24441381892366404,-1.0049151934861205,0.3002051827494587,1.125695339580165,0.4964032738715309
1971-06-15 12:00:00,0.4075765159711748,-0.6182298690553809,0.699355274529619,2.8072188792482633,0.13442696481305022,0.8901896999249215
1971-07-16 00:00:00,0.09216899374469772,0.5861424002445216,0.4027235471111062,1.2921880360448679,-0.9600847883068067,0.1360854752903753
1971-08-16 00:00:00,0.5587665593324477,-0.9174127008980507,-0.8036375108907649,-0.5814805741815342,-0.6712440196484833,-0.8038212851771362
1971-09-15 12:00:00,-0.7573907588445958,0.25653298576790334,-1.4198248297280986,-0.23174154180592266,0.8296885851555864,0.08311634735900963
1971-10-16 00:00:00,0.7159057972271867,1.2243928473151109,0.7383847760741736,-0.18887978484302956,-0.6256707096193818,2.380724832621419
1971-11-15 12:00:00,-0.39991600212025347,1.2045236340654393,0.2916312929623467,-0.8422148817696381,0.020145819856435817,1.820869827444694
1971-12-16 00:00:00,-0.5447644603774052,0.02061332777539146,-0.32827087216066864,1.3117929658668745,-0.5119494491670615,0.7111711554635203
1972-01-16 00:00:00,-1.2560449729977425,0.5141278356397084,1.5583938189862976,1.5723773666373275,1.339957963040535,-0.30858665004024133
1972-02-15 00:00:00,0.6363808088508011,-1.5968465931004252,-0.7257578652350452,0.4578712138711122,0.27589801696589755,-0.28521028789045766
1972-03-16 00:00:00,1.1518461611599646,-0.9346771967898571,-0.9350782479931443,-0.7072482872266833,-0.005572354415974416,0.8034190390856569
1972-04-15 12:00:00,0.43450369223706664,1.1924911849403859,0.3839275577548559,0.26488600185775085,0.5066966803835824,0.18487173542472346
1972-05-16 00:00:00,1.3819572119204813,-1.203095556839357,1.2746333708219157,0.5377208716086925,-0.8361794519696116,2.0652721238990193
1972-06-15 12:00:00,-0.20087659370937067,-0.2552382879177723,0.3660448730522784,1.7093996172473138,-0.20687593953321487,-2.170216498563258
1972-07-16 00:00:00,-0.3285993806414375,-0.24823563461964995,0.6560273031575667,0.35613433335161643,1.3350386108233725,-1.1875725513274251
1972-08-16 00:00:00,1.3866385683522329,-0.40413456625431243,0.31378250207490016,1.1184386836853673,0.3357108910034173,1.0510724768012498
1972-09-15 12:00:00,-0.1594815764258698,0.2520577109811067,0.7977728698089835,0.9237012431497671,-0.9621778081996585,-0.5785852931746179
1972-10-16 00:00:00,1.418658052386662,0.7259591906062166,0.6932306330780075,1.9831853120750431,1.0331304337009797,0.3488263369783989
1972-11-15 12:00:00,0.10002923910079747,0.6192292364210366,1.0612196872319182,-0.1080992479285333,0.027385005806081393,-0.2556109319748464
1972-12-16 00:00:00,-0.3518500760800214,-0.1844544025804781,-2.8481543595292838,-0.8120897998126854,-1.2056204056346365,0.7587878307181295
1973-01-16 00:00:00,-0.5598322116353078,-0.4795474155943551,-0.10637399117629052,-1.0596548067030278,-0.3178880394371835,1.5103530721377862
1973-02-14 12:00:00,-0.5606356824020745,0.5072605551137791,-1.3685130973316137,1.628871235266897,-0.3074566791361012,0.3368346959144018
1973-03-16 00:00:00,-0.4365337213951266,3.724075284486124,0.5014204161644383,-0.2882371538068343,-0.8961435379503155,0.058235702607517495
1973-04-15 12:00:00,1.1203301814539892,1.7667062430719642,0.877031569808814,1.1968315574491108,-0.36598719737299773,0.3990292345852763
1973-05-16 00:00:00,0.81519865066744,2.4180458734161823,1.0047706668858318,0.6637328691573627,0.42689415973018174,-0.590051247558672
1973-06-15 12:00:00,-1.67376757728106,0.7943434351576268,-1.8722054662662777,1.3196061553895106,0.537907826373105,-1.231489391161586
1973-07-16 00:00:00,-0.720646853551029,1.103996864897516,-0.3530216494815032,-0.2563973288231579,-1.1832652977828262,0.6609530019622722
