time,PC1,PC2
1976-08-16 00:00:00,0.02917077017233597,0.9442867807235322
1976-09-15 12:00:00,0.07482062694228175,0.2620431339829792
1976-10-16 00:00:00,-0.4847422647423223,0.5790150627328882
1976-11-15 12:00:00,-1.2909939102499253,0.5495292316936858
1976-12-16 00:00:00,0.7126570287685933,-1.2337640804982142
1977-01-16 00:00:00,-0.5302847310327415,-1.1403643565675303
1977-02-14 12:00:00,0.7635740726182937,-1.5559902774375844
1977-03-16 00:00:00,-2.246435316807894,-0.645848080870834
1977-04-15 12:00:00,-1.040029256927718,-0.4659056359534639
1977-05-16 00:00:00,1.4859251156810496,-0.13863731959678202
1977-06-15 12:00:00,0.7283128793545545,0.4163301643318088
1977-07-16 00:00:00,-1.224402383355897,-0.2191069945681816
1977-08-16 00:00:00,-0.7768206933229729,1.5894263245798963
1977-09-15 12:00:00,0.04063586074028104,-0.10151618492114403
1977-10-16 00:00:00,0.8282072265556328,0.6328994347010101
1977-11-15 12:00:00,1.3481517955463693,0.3446471996466104
1977-12-16 00:00:00,1.0548478212923929,0.36675260006600297
1978-01-16 00:00:00,-0.07153282898284945,-0.5694170199751283
1978-02-14 12:00:00,-0.3480522708773735,-0.5520615996406412
1978-03-16 00:00:00,0.42474059802804365,-1.472877133649647
1978-04-15 12:00:00,-1.2960012980357078,1.6178472689690726
1978-05-16 00:00:00,0.07970724719542345,0.5531225759847231
1978-06-15 12:00:00,1.593948883936007,-1.3857659202156314
1978-07-16 00:00:00,1.35110524188404,0.2830291401171924
1978-08-16 00:00:00,-0.2461014611635783,1.1018915779672869
1978-09-15 12:00:00,0.26449309207967575,1.0635216036130575
1978-10-16 00:00:00,0.457472224563798,-0.8630512234780977
1978-11-15 12:00:00,0.37202500181023396,0.3374665049291225
1978-12-16 00:00:00,0.07424197205359136,0.6340290251834989
1979-01-16 00:00:00,0.613978666039223,-0.520429327349801
1979-02-14 12:00:00,0.33513041100672664,0.8414570515582603
1979-03-16 00:00:00,-0.19416016325715857,-0.5270948785804062
1979-04-15 12:00:00,-1.6303702447655382,-0.17095879425588667
1979-05-16 00:00:00,1.6477162966354448,0.4357427909472973
1979-06-15 12:00:00,-0.9123523534597097,0.02550336990278903
1979-07-16 00:00:00,-1.2827553868421477,0.23730524495031102
1979-08-16 00:00:00,-0.07391268595580296,0.09333481040410202
1979-09-15 12:00:00,0.6634048218453275,-0.0982650859668498
1979-10-16 00:00:00,1.2110099770502416,-0.302837849025446
1979-11-15 12:00:00,-1.4775888609918302,-0.126268976510321
1979-12-16 00:00:00,0.1538799421699825,-0.2529060905538732
1980-01-16 00:00:00,-0.2820135063815423,0.7445398137770647
1980-02-15 00:00:00,0.5694592498812294,0.1295689318161647
1980-03-16 00:00:00,-0.8990209412021186,0.687090148534979
1980-04-15 12:00:00,0.10178582687169932,-0.37529636809442163
1980-05-16 00:00:00,-1.2994504612893245,0.3894450281668888
1980-06-15 12:00:00,-0.6778622417870397,-0.22025159006540604
1980-07-16 00:00:00,1.3041424444510892,0.1558247537108496
1980-08-16 00:00:00,-0.023271618715733605,1.033987665326333
1980-09-15 12:00:00,-2.2583203202802737,-1.281068837608962
1980-10-16 00:00:00,1.6480100583709156,-0.5453480935998232
1980-11-15 12:00:00,-1.259402296408611,0.17054621964604172
1980-12-16 00:00:00,-1.280150175731183,-0.14286500788911868
1981-01-16 00:00:00,-0.041261006799852874,0.0643029875262312
1981-02-14 12:00:00,-0.7887951441007045,-0.5794004038558024
1981-03-16 00:00:00,0.9568750167188164,-1.227420693011186
1981-04-15 12:00:00,-0.42643870286406754,-0.7217239398964722
1981-05-16 00:00:00,-0.033842262106919735,-0.4008812219769025
1981-06-15 12:00:00,-0.4189611873170582,0.39796204792581347
1981-07-16 00:00:00,1.5158353921960317,0.5809214656322775
1981-08-16 00:00:00,-0.8857394347212857,-0.2924064926131217
1981-09-15 12:00:00,0.008445851118139421,0.11548594507380389
1981-10-16 00:00:00,1.243370848419994,1.6293281631078698
1981-11-15 12:00:00,0.6726496493121029,-1.0578929455707313
1981-12-16 00:00:00,0.5870691606849348,-2.0681821501658684
1982-01-16 00:00:00,-0.862659746756238,-0.4707424381007617
1982-02-14 12:00:00,-2.1482320577775007,0.4412198795264269
1982-03-16 00:00:00,-0.7933862739015809,0.9025958951879562
1982-04-15 12:00:00,0.009299998618093884,0.7301480926623635
1982-05-16 00:00:00,0.4076805683732503,-0.2634527767329371
1982-06-15 12:00:00,0.8217689726887449,0.9019299218887591
1982-07-16 00:00:00,-1.2016213566173772,-0.4808587284548051
1982-08-16 00:00:00,1.1219863189859574,-0.26235917535504266
1982-09-15 12:00:00,-0.15832904609355072,-0.5887940419205666
1982-10-16 00:00:00,0.7387900137879165,0.30670898334198704
1982-11-15 12:00:00,0.5587250351135071,1.0016129342101239
1982-12-16 00:00:00,-0.4153207697365298,0.5144513265359169
1983-01-16 00:00:00,-1.8637888585349938,-0.27397653434539043
1983-02-14 12:00:00,-1.9584980185730239,0.9350830618546444
1983-03-16 00:00:00,-2.376085872609658,0.08676301222853838
1983-04-15 12:00:00,1.120541683040423,-0.4130021419621912
1983-05-16 00:00:00,0.5443262641304657,0.5518534266440052
1983-06-15 12:00:00,-0.4136623173312103,1.514786628601723
1983-07-16 00:00:00,-0.8057974026029519,-0.2909114050436785
1983-08-16 00:00:00,-0.14372746352831994,-0.7086660156834395
1983-09-15 12:00:00,1.5392295693434375,-0.25620993178718265
1983-10-16 00:00:00,-0.8767796920734644,-2.156144886727264
1983-11-15 12:00:00,1.1895655898932904,-0.9253047160690041
1983-12-16 00:00:00,0.8919710020561427,1.306545048530013
1984-01-16 00:00:00,1.0714819647721894,-0.07997856177626135
1984-02-15 00:00:00,0.5665209131420691,0.8530528523560357
1984-03-16 00:00:00,1.1191024111659318,-0.548227058154701
1984-04-15 12:00:00,-1.4639441264550477,0.28470564345475763
1984-05-16 00:00:00,0.8127318314590041,1.0272384366751959
1984-06-15 12:00:00,-0.018900195009899347,-1.9002863300642414
1984-07-16 00:00:00,-0.8328559691839325,-0.16214871524890748
1984-08-16 00:00:00,0.6556747157839581,-1.1002096415895186
1984-09-15 12:00:00,-1.7791067629647745,-0.029381494437834797
1984-10-16 00:00:00,0.13900266803052408,0.4637638358541421
1984-11-15 12:00:00,-0.5945004613924527,0.6926140241451733
1984-12-16 00:00:00,-1.191296689889388,-1.421150222887353
1985-01-16 00:00:00,0.02882242789162561,0.6113909054944512
1985-02-14 12:00:00,0.6908592014102486,0.2147773213080556
1985-03-16 00:00:00,0.007430324850672491,0.2717668754124211
1985-04-15 12:00:00,0.7053303641641777,-1.059302862780859
1985-05-16 00:00:00,0.7143724917221599,-2.1300944913595
1985-06-15 12:00:00,0.11656775992749044,0.4970509749317022
1985-07-16 00:00:00,-0.35444392404064684,0.09993061984221294
1985-08-16 00:00:00,0.42839524024513487,-2.187933198208689
1985-09-15 12:00:00,-0.2487009256979444,1.385594624292222
1985-10-16 00:00:00,0.0897627985276939,-1.7174593890588772
1985-11-15 12:00:00,-1.056328708037939,1.521664515013107
1985-12-16 00:00:00,-0.0030372060027540762,-0.14511807038298144
1986-01-16 00:00:00,0.49557074998202216,1.2263340075454723
1986-02-14 12:00:00,-1.532806463433544,-3.116035595269023
1986-03-16 00:00:00,0.7588967141920875,0.6538447528205144
1986-04-15 12:00:00,0.5908560985900689,1.5439216370812794
1986-05-16 00:00:00,0.8124176636918702,-0.36683094831179064
1986-06-15 12:00:00,-1.2561115829920526,0.4291969305391861
1986-07-16 00:00:00,0.6146766484044393,-1.2165734363750458
1986-08-16 00:00:00,-0.8101696377548477,0.11942145454318706
1986-09-15 12:00:00,1.2436038904702897,0.9836473442174762
1986-10-16 00:00:00,0.2856988610164503,-1.1943459756055685
1986-11-15 12:00:00,-0.8724908745840702,1.0982657022145015
1986-12-16 00:00:00,2.739377052290202,0.24526433380492602
1987-01-16 00:00:00,-0.6120262870458512,-0.07096300662592199
1987-02-14 12:00:00,1.887060723219823,0.6882177894734192
1987-03-16 00:00:00,0.4984191171473393,-0.39370642100853487
1987-04-15 12:00:00,0.9886576429306229,-0.2926915257042869
1987-05-16 00:00:00,-0.8778455233906709,-0.37247860553428785
1987-06-15 12:00:00,-0.05622005916801128,0.07931730897404876
1987-07-16 00:00:00,-1.5493327485627233,-0.2560904759993696
1987-08-16 00:00:00,0.4194744349048916,-0.8265053607998805
1987-09-15 12:00:00,0.5755647347603081,-0.01215908573162634
1987-10-16 00:00:00,1.2857193641979923,-1.2225428582653262
1987-11-15 12:00:00,0.1559340146195811,0.43476069332612227
1987-12-16 00:00:00,-0.7234279258253111,1.2525407971906177
1988-01-16 00:00:00,0.6379463982398211,-1.4912984211793276
1988-02-15 00:00:00,-1.3876966545223617,1.2898688158676173
1988-03-16 00:00:00,2.4306653835555214,-0.10751960572459499
1988-04-15 12:00:00,1.5731402558870353,-0.13953254344603142
1988-05-16 00:00:00,0.38270555148936874,0.035230311417152736
1988-06-15 12:00:00,-1.0994908264983647,-0.46801780517851455
1988-07-16 00:00:00,-2.2030211084901348,-0.014182224189946347
1988-08-16 00:00:00,0.10951233453044922,0.19406094963328072
1988-09-15 12:00:00,-1.2410311068847601,-0.26150348209943264
1988-10-16 00:00:00,0.007988567853570118,0.9297106164673477
1988-11-15 12:00:00,-0.7941343114554481,-0.8106049348221412
1988-12-16 00:00:00,1.9061693946187452,-1.6748694205944055
1989-01-16 00:00:00,-1.1691928593713987,0.1433806733830608
1989-02-14 12:00:00,-0.1735681703010387,-1.1749569144529348
1989-03-16 00:00:00,-0.5475422990860108,1.0337236268610857
1989-04-15 12:00:00,0.33614350172685353,0.84053173971202
1989-05-16 00:00:00,0.21366837407679798,-1.7882354190592609
1989-06-15 12:00:00,-0.957046168072022,-0.7532043253254537
1989-07-16 00:00:00,0.5172010074784421,-0.8941014977304341
1989-08-16 00:00:00,1.63102127976066,-0.7100671819435295
1989-09-15 12:00:00,0.7639220627974167,0.0784821832719835
1989-10-16 00:00:00,1.6642892394841013,0.6265383466472422
1989-11-15 12:00:00,0.3914892481591111,-0.7555235921759317
1989-12-16 00:00:00,-0.8144091338151478,-1.8068848070646781
1990-01-16 00:00:00,0.8083838431495264,0.990869308785731
1990-02-14 12:00:00,1.4739126451917786,-0.8630736103533653
1990-03-16 00:00:00,-1.0073170678275678,-0.665039888290854
1990-04-15 12:00:00,-1.2904278898240642,-1.4107411893239472
1990-05-16 00:00:00,-0.19711745978732897,1.5483596057068318
1990-06-15 12:00:00,0.1741343271159884,-0.39582587293497257
1990-07-16 00:00:00,0.3697502498180893,1.2238348999708701
1990-08-16 00:00:00,-0.6460292723860487,-0.8339338312795512
1990-09-15 12:00:00,-0.9658560443394316,-0.1753161144232772
1990-10-16 00:00:00,0.1396620306579501,-0.3304034912323467
1990-11-15 12:00:00,0.6228001382907293,-1.1108213989594038
1990-12-16 00:00:00,0.9093836062423437,1.3667875267504905
1991-01-16 00:00:00,-0.02031708526114294,-0.4166906587693807
1991-02-14 12:00:00,-1.655032247504043,-3.0113345523918778
1991-03-16 00:00:00,0.994154151567321,-1.739916986714147
1991-04-15 12:00:00,0.9057257162898232,-0.8108456907310545
1991-05-16 00:00:00,0.1783497455981714,-0.991616634750266
1991-06-15 12:00:00,-0.9121078879603612,-0.13246249661358223
1991-07-16 00:00:00,-0.3362178064172725,0.9376713870449688
1991-08-16 00:00:00,0.6097301071753758,-0.0573106879426745
1991-09-15 12:00:00,0.9633307072957586,0.8242930214832881
1991-10-16 00:00:00,-0.32972523491934835,-0.9013335728782426
1991-11-15 12:00:00,-1.66828450562249,0.45215853114641813
1991-12-16 00:00:00,0.01860914331811489,1.0388924305973886
1992-01-16 00:00:00,-0.04185807792498072,0.3165838832445419
1992-02-15 00:00:00,-0.182378309649823,1.732563951142817
1992-03-16 00:00:00,-1.5157165981648373,0.2980283469442538
1992-04-15 12:00:00,0.02583268401109999,-1.3420366429241029
1992-05-16 00:00:00,0.2781864509235901,-0.8216782397917034
1992-06-15 12:00:00,-0.02426854767203153,1.7495606644574464
1992-07-16 00:00:00,0.22662090940961346,-1.1694829415544186
1992-08-16 00:00:00,0.47086349505483377,0.8234671347380114
1992-09-15 12:00:00,2.566664534152012,-1.0901524457340632
1992-10-16 00:00:00,-0.05815578707290809,1.5995484427780826
1992-11-15 12:00:00,1.8796804095328954,-1.7158481904265666
1992-12-16 00:00:00,-0.9455306265134851,-0.7570292415964284
1993-01-16 00:00:00,-1.8147200274866302,-1.1706404081345099
1993-02-14 12:00:00,0.5176637413151773,1.1566516308175425
1993-03-16 00:00:00,0.8802012791645395,-0.5459203260154282
1993-04-15 12:00:00,0.6869526714218261,0.6328489669134136
1993-05-16 00:00:00,1.57458012812227,0.6014375565807638
1993-06-15 12:00:00,0.7750767239421469,-1.7581313212963978
1993-07-16 00:00:00,0.5292842371186589,-0.003465446048881188
1993-08-16 00:00:00,1.725815250344566,-0.2772539727754317
1993-09-15 12:00:00,0.47538894364778034,1.7237720315128275
1993-10-16 00:00:00,-3.7250352626625096,-0.31891473989214275
1993-11-15 12:00:00,0.4738369239209679,0.05996772621724195
1993-12-16 00:00:00,0.8794969778236205,-3.165392839417239
1994-01-16 00:00:00,-0.5343240508191884,1.0461249573693636
1994-02-14 12:00:00,-0.530226777901053,0.13563882236965918
1994-03-16 00:00:00,1.0815734458805848,-0.7103535280859902
1994-04-15 12:00:00,-0.932010517469351,0.5683266081904316
1994-05-16 00:00:00,-2.6491649160840938,-1.0535993291404395
1994-06-15 12:00:00,-1.4980030737871954,1.0301810820090596
1994-07-16 00:00:00,-1.0170507903617378,0.45285114292162865
1994-08-16 00:00:00,-1.1462083285890408,0.6081413566591045
1994-09-15 12:00:00,1.7532729480412383,0.9969511937974649
1994-10-16 00:00:00,-0.12883512658728086,1.6711075167976428
1994-11-15 12:00:00,-0.5363375420498478,-0.35649374149675916
1994-12-16 00:00:00,0.4220962973051832,-0.234719202575387
1995-01-16 00:00:00,0.16344635154430834,0.6505512208301272
1995-02-14 12:00:00,1.0516941780741877,0.8794872051342858
1995-03-16 00:00:00,-0.6404820825698381,-1.1070449825440887
1995-04-15 12:00:00,-0.4121544160619132,0.632406454935888
1995-05-16 00:00:00,-0.26364773276916575,1.2899494089640327
1995-06-15 12:00:00,-0.5446282860058983,-0.006326011129004737
1995-07-16 00:00:00,-0.40180450347438706,-1.8164223289133752
1995-08-16 00:00:00,0.5669151894989821,2.0938356403720686
1995-09-15 12:00:00,-0.03548024498824538,-0.04148836094762186
1995-10-16 00:00:00,1.5794992539467039,0.33769517145653705
1995-11-15 12:00:00,-0.28991989475320945,-0.7919063214048935
1995-12-16 00:00:00,0.17208762301594568,2.161252839081028
1996-01-16 00:00:00,-0.3693661355148244,0.1155572964750585
1996-02-15 00:00:00,1.1345610958748142,-1.0026842819270614
1996-03-16 00:00:00,-2.4967773790446146,-0.13311176484693923
1996-04-15 12:00:00,1.1413159279671714,-0.43313537742195674
1996-05-16 00:00:00,-0.22894917234662818,-0.5306614940510307
1996-06-15 12:00:00,-0.7219101992239744,1.5795181288662328
1996-07-16 00:00:00,-1.8209851807485566,-1.3322442610334062
1996-08-16 00:00:00,-1.0635993464914675,-0.7564971294041527
1996-09-15 12:00:00,-0.10770020517674185,-1.5941244739031437
1996-10-16 00:00:00,1.031494720430459,-0.37772005296700006
1996-11-15 12:00:00,-0.5666987020014621,0.5395400006234906
1996-12-16 00:00:00,-0.8731639730082441,-0.05966074287173642
1997-01-16 00:00:00,-0.3515469039569021,0.07617713649447255
1997-02-14 12:00:00,1.0202858329583546,1.0512876701683351
1997-03-16 00:00:00,0.46922584389883254,-0.9019662642149903
1997-04-15 12:00:00,0.4562772056212806,0.07846086185369977
1997-05-16 00:00:00,0.2010198906232124,0.4137540124391263
1997-06-15 12:00:00,1.216801631562832,0.023789979195813195
1997-07-16 00:00:00,1.0715695233156672,-0.13394716660828437
1997-08-16 00:00:00,-1.2413229994545945,1.0730304873592083
1997-09-15 12:00:00,0.44946833146730025,0.8800774315657323
1997-10-16 00:00:00,0.48414261689715293,-0.6344941407006939
1997-11-15 12:00:00,-0.7922557378006022,-2.2327259090665432
1997-12-16 00:00:00,-0.25517656088078344,0.7695919629617513
1998-01-16 00:00:00,-0.7549838824292007,0.9890074447949646
1998-02-14 12:00:00,-0.688693191523394,-1.5293241479946351
1998-03-16 00:00:00,-0.17268435986997255,1.1028120720867893
1998-04-15 12:00:00,-0.3613047525731905,-0.22141941647242877
1998-05-16 00:00:00,-0.43369673872677666,2.1689963411009683
1998-06-15 12:00:00,0.6826656864532844,-0.5585609180450976
1998-07-16 00:00:00,-1.3794206199337218,-0.8404162547198211
1998-08-16 00:00:00,0.17416735510818215,-0.7757859584781589
1998-09-15 12:00:00,1.6519950163493233,-0.2829463804319205
1998-10-16 00:00:00,1.5149533485207858,-1.026617472479166
1998-11-15 12:00:00,2.2026536686773652,-0.3683372743126193
1998-12-16 00:00:00,-0.051225522764769514,-0.5247189051424238
1999-01-16 00:00:00,-0.6562240885231502,0.48212614601138887
1999-02-14 12:00:00,-2.042082289745345,1.0568162754997787
1999-03-16 00:00:00,0.2890830736306877,-0.3958956490499098
1999-04-15 12:00:00,-1.7778892429301731,-0.24293559475468143
1999-05-16 00:00:00,0.0499543289860385,-0.30641968471344955
1999-06-15 12:00:00,-0.6340010037945014,0.29274125697659054
1999-07-16 00:00:00,-0.20971313243945922,0.010345274599932446
1999-08-16 00:00:00,0.09482990642161031,-0.127571517101284
1999-09-15 12:00:00,-0.7533725810082039,-2.5648426547485816
1999-10-16 00:00:00,0.27113116938658266,0.6496534647441018
1999-11-15 12:00:00,-0.44133976631241906,-0.5998678145182118
1999-12-16 00:00:00,0.8136105837884701,-0.21634080463157096
2000-01-16 00:00:00,-0.659916805178699,-0.28034773571663163
2000-02-15 00:00:00,-0.9050776629433382,-0.3508041885553205
2000-03-16 00:00:00,-0.2309763707539805,0.186266774710534
2000-04-15 12:00:00,-0.6342023232604662,-0.08079357399970483
2000-05-16 00:00:00,2.101265762857774,-1.1484888277397516
2000-06-15 12:00:00,0.14831052251912724,-0.41323894487814317
2000-07-16 00:00:00,0.8935892424402115,-1.2822830250346708
2000-08-16 00:00:00,-0.2512804266479941,-0.5148556597251044
2000-09-15 12:00:00,0.5899246211480514,-0.4950332197232553
2000-10-16 00:00:00,0.5361027632964619,0.6187841443785195
2000-11-15 12:00:00,-1.2926025454657335,-1.5217360417278687
2000-12-16 00:00:00,-0.10145893946546726,-0.702457417556354
2001-01-16 00:00:00,1.1479513841226767,2.3662260658866896
2001-02-14 12:00:00,0.7551338233392443,0.7574634367633438
2001-03-16 00:00:00,-0.10978962505888078,0.43104626455320083
2001-04-15 12:00:00,0.2549495475375351,1.5835089726889147
2001-05-16 00:00:00,0.6882682283955391,-0.10966199788047781
2001-06-15 12:00:00,-0.23804491331324593,-0.39243487769706725
2001-07-16 00:00:00,-0.5731059664994256,0.056356417218727396
2001-08-16 00:00:00,1.4227251177200018,1.3731751426315144
2001-09-15 12:00:00,-0.2596560282053967,-0.1628735444605617
2001-10-16 00:00:00,0.8478434538695591,1.1044481265467954
2001-11-15 12:00:00,-1.0494913056623123,0.11844205500125712
2001-12-16 00:00:00,-2.7749491237608126,1.8765805264516757
2002-01-16 00:00:00,1.277515199060609,-1.055973592907737
2002-02-14 12:00:00,0.46504718021788966,1.0836152523390379
2002-03-16 00:00:00,-0.7775176051762064,0.30208345719283464
2002-04-15 12:00:00,-0.42384935139962543,0.029491528705909577
2002-05-16 00:00:00,0.7576289295744468,-0.13914593864704367
2002-06-15 12:00:00,0.47361249756300833,-1.439461454588064
2002-07-16 00:00:00,-1.1678623198921225,-0.20753630751922705
2002-08-16 00:00:00,0.48425684219619847,-0.8341108812156607
2002-09-15 12:00:00,1.8085285934790216,-1.973753497901007
2002-10-16 00:00:00,0.44792176889956653,-1.1869111680384308
2002-11-15 12:00:00,-0.7146582793915607,-0.7652188010261993
2002-12-16 00:00:00,-0.0571073079573257,0.9050630448770565
2003-01-16 00:00:00,-0.06934578834118955,0.5189667361083553
2003-02-14 12:00:00,-1.3229968682011128,0.6680286553404889
2003-03-16 00:00:00,-0.07007664771297435,0.67490743306475
2003-04-15 12:00:00,0.35645905097098546,0.14935885013067257
2003-05-16 00:00:00,-0.11649177104166411,-0.10352437119902333
2003-06-15 12:00:00,-0.7256492823551157,-1.2278718973619727
2003-07-16 00:00:00,-0.21378045172291954,-0.28742300459304876
2003-08-16 00:00:00,-0.15988268159663305,0.5829335715285241
2003-09-15 12:00:00,-2.588795847864965,-0.5691947792509033
2003-10-16 00:00:00,0.6944625173418355,0.7114840155305748
2003-11-15 12:00:00,-0.7347411618060854,-0.11598025442554807
2003-12-16 00:00:00,0.46290760095827654,-0.07833383866895227
2004-01-16 00:00:00,-0.26733924665355585,0.07900359033733079
2004-02-15 00:00:00,0.4555036175485226,2.2124273004249475
2004-03-16 00:00:00,0.5966732676890666,-0.5370318154602289
2004-04-15 12:00:00,-0.34960535174588847,0.9998874222996903
2004-05-16 00:00:00,-0.2707480156361989,0.11744927580452819
2004-06-15 12:00:00,0.1489110804231344,0.5775532913949455
2004-07-16 00:00:00,0.105319055140552,0.47604320626206215
2004-08-16 00:00:00,0.646943447530321,0.40968451033978787
2004-09-15 12:00:00,0.24246494931216275,0.8830044508455
2004-10-16 00:00:00,-0.0639131666681953,0.3312548774859227
2004-11-15 12:00:00,-0.15710187768382108,0.3407905038170138
2004-12-16 00:00:00,-0.33113626566299525,1.3570155527991368
2005-01-16 00:00:00,-1.828477325912054,1.4808324282343512
2005-02-14 12:00:00,0.5613914169690885,-2.0240779753695595
2005-03-16 00:00:00,0.6527930990163469,-0.1771902095868822
2005-04-15 12:00:00,-1.087768144392102,0.2424068283510427
2005-05-16 00:00:00,0.392396840139861,0.3228383195251142
2005-06-15 12:00:00,0.36819900912722786,0.6370404841717625
2005-07-16 00:00:00,-1.930103598000771,-0.5133263860956809
2005-08-16 00:00:00,-0.9055206519165673,-0.09099499207318648
2005-09-15 12:00:00,0.0019442700484111342,0.7855339607159433
2005-10-16 00:00:00,1.920741064389587,0.8124124491416448
2005-11-15 12:00:00,0.6795793170140497,1.7983559842278283
2005-12-16 00:00:00,0.8068462599190813,-0.4220907307376294
2006-01-16 00:00:00,-2.514318374096531,-0.20195991961523063
2006-02-14 12:00:00,0.7414186125491534,-0.7088072676264273
2006-03-16 00:00:00,1.2221906427827063,0.5387269169790064
2006-04-15 12:00:00,-3.128725095188351,0.5382900132061768
2006-05-16 00:00:00,-0.29785002801085275,1.5960424069996795
2006-06-15 12:00:00,-0.3141497563247489,-1.1234891749809335
2006-07-16 00:00:00,-0.575634514383526,1.0598342150944975
2006-08-16 00:00:00,-0.9489485003966959,-0.6864330368246289
2006-09-15 12:00:00,-1.8151779460918605,0.9048946794785693
2006-10-16 00:00:00,1.3212993054462252,0.8617237709696459
2006-11-15 12:00:00,-0.9697041288465406,0.4279194742742451
2006-12-16 00:00:00,1.2378406092653527,-0.301200977115266
2007-01-16 00:00:00,-0.32811964094014917,0.5201409459381723
2007-02-14 12:00:00,1.1723509542640282,0.2024472062300455
2007-03-16 00:00:00,-1.3699784133396873,-0.8283899691363691
2007-04-15 12:00:00,-2.111610452258694,-0.331951923860301
2007-05-16 00:00:00,-2.5128450711010517,-0.023599439931295273
2007-06-15 12:00:00,-2.3039766602500626,-0.7090694749690379
2007-07-16 00:00:00,-0.8425633300074677,-0.057286441817524174
2007-08-16 00:00:00,0.3030528813620885,-0.7816828429476087
2007-09-15 12:00:00,-1.9489102899751016,0.5694685359573101
2007-10-16 00:00:00,-1.6716467788738623,-0.5410877965902933
2007-11-15 12:00:00,1.1747495805671797,1.2140878374023343
2007-12-16 00:00:00,1.6048224334586791,-2.2732805547839576
2008-01-16 00:00:00,1.4872756495172121,1.0532195907709045
2008-02-15 00:00:00,-1.2406624646851612,0.4113833149736679
2008-03-16 00:00:00,0.2477530545009566,0.6227212364732276
2008-04-15 12:00:00,0.036796016323144665,0.6154444323333468
2008-05-16 00:00:00,0.451331321357937,-0.7473417853941993
2008-06-15 12:00:00,-1.698101587664481,0.6689426955954416
2008-07-16 00:00:00,-0.9546284315988961,-0.15011113728462128
2008-08-16 00:00:00,0.9359767301275214,0.06599205194998153
2008-09-15 12:00:00,-0.6523652643859843,1.2085400164119813
2008-10-16 00:00:00,1.5557297749145536,1.28953087225498
2008-11-15 12:00:00,-0.07847170724322246,0.8511025720024238
2008-12-16 00:00:00,-0.952073868126888,1.3274661848794171
2009-01-16 00:00:00,0.17776049416033288,1.3322357314000162
2009-02-14 12:00:00,1.44177602579415,0.7322188420158181
2009-03-16 00:00:00,1.1449472767181113,-0.35215457392032457
2009-04-15 12:00:00,1.1878284647148272,0.7531060304119264
2009-05-16 00:00:00,-0.19046061164503908,0.29910719922666645
2009-06-15 12:00:00,1.1884643394360546,-0.5064855279803012
2009-07-16 00:00:00,1.3690145997449314,-1.2412158191701428
2009-08-16 00:00:00,-0.3044689203812054,-2.8259430461781623
2009-09-15 12:00:00,-0.3619800484698472,-0.939684527350101
2009-10-16 00:00:00,1.3729888891602748,0.4724619833746166
2009-11-15 12:00:00,0.7353735820105645,-0.9323820440081337
2009-12-16 00:00:00,1.61551396987189,-0.424487821945886
2010-01-16 00:00:00,-1.8730274350640033,1.4298333608083582
2010-02-14 12:00:00,0.1539893152868824,-0.9426966691243456
2010-03-16 00:00:00,0.6832677652135503,-1.0440800804476704
2010-04-15 12:00:00,2.7883709099175173,-0.835888728418705
2010-05-16 00:00:00,0.17150036089966975,-1.5852145766618029
2010-06-15 12:00:00,1.2491198922916964,1.952346911349843
2010-07-16 00:00:00,0.06581573781244669,0.03468144965946172
2010-08-16 00:00:00,-1.0873486057976425,1.0646897054937967
2010-09-15 12:00:00,-1.1577208714410216,-0.7663698229379445
2010-10-16 00:00:00,-0.6271910099377879,1.306106204744485
2010-11-15 12:00:00,-1.8953436289276637,-0.06757801975872604
2010-12-16 00:00:00,-0.19273141924387596,-0.9392108893049222
2011-01-16 00:00:00,0.33435070990666155,1.01590141758135
2011-02-14 12:00:00,-0.017560496798727877,-1.4960665733246765
2011-03-16 00:00:00,0.4635899899224675,0.7990969657187565
2011-04-15 12:00:00,-0.5166668572557154,0.055646032672546204
2011-05-16 00:00:00,-0.6424057317280455,-1.2424652809441297
2011-06-15 12:00:00,-0.2861620805908966,0.7247579415686541
2011-07-16 00:00:00,-0.9460041823671953,-0.2859821791383821
2011-08-16 00:00:00,0.08908648526865096,1.9761780799740538
2011-09-15 12:00:00,0.0006414898398538031,-0.835744473252137
2011-10-16 00:00:00,1.0687827289483796,-1.0208459063335322
2011-11-15 12:00:00,-1.0583132992951767,0.9748078743616915
2011-12-16 00:00:00,0.01747220394076613,-0.010922941183418054
2012-01-16 00:00:00,-1.0410101913640177,-1.2511830430469135
2012-02-15 00:00:00,-0.7655554144442709,0.733923890516459
2012-03-16 00:00:00,0.8345315416033969,-0.574548259422373
2012-04-15 12:00:00,1.5696830351582574,1.2277400653622557
2012-05-16 00:00:00,-0.00938365391744495,-0.4755101027565032
2012-06-15 12:00:00,0.3829122990035856,-0.2274308397379457
2012-07-16 00:00:00,1.2055532633397577,-1.516337824170934
2012-08-16 00:00:00,0.12513744355704384,0.48465550091493853
2012-09-15 12:00:00,1.1511789470972305,-0.7337444236479295
2012-10-16 00:00:00,-1.6949588239000128,-0.34970672683921084
2012-11-15 12:00:00,-0.855480912948691,-1.5459388634276519
2012-12-16 00:00:00,1.213028572184501,1.566631102049563
2013-01-16 00:00:00,-0.652540821859466,0.032378144521764025
2013-02-14 12:00:00,-0.9678109844397194,-1.3339713756415932
2013-03-16 00:00:00,-1.8544674651183397,-2.461773482721556
