time,PC1,PC2,PC3,PC4,PC5
1959-06-15 12:00:00,-1.0382620738312995,1.6055696901365286,-0.288830017289339,0.6475007407259389,0.22219848911764162
1959-07-16 00:00:00,-1.618457362898649,1.145514174566003,-0.9054133911293409,-0.2296628327816032,0.35333185716542376
1959-08-16 00:00:00,0.9874095193093834,-0.3236535374813241,1.105878249029447,0.7242706006708132,-0.42561435529098823
1959-09-15 12:00:00,-0.4265472473677903,-1.4613309642553323,0.2776364141849232,-0.8751162138538178,-1.6416065162057532
1959-10-16 00:00:00,-0.8894033183702961,-0.7193496469638341,0.5496398942810159,-1.1005143523470236,-0.1441976734553937
1959-11-15 12:00:00,-0.1477168228175064,0.7118491460772867,-0.6577204346616141,1.243893181038134,0.9626734525008949
1959-12-16 00:00:00,-0.5518761632888118,-0.13120518893011646,1.1664326780692638,2.015359176451288,1.358887161742038
1960-01-16 00:00:00,-0.2009775332261278,0.2611717411368772,-0.5376196501107449,-2.0484642513749547,-0.1769193409838207
1960-02-15 00:00:00,1.34468114471066,-0.8643268172500663,0.2873468234074966,0.57899454181975,0.3343371329390159
1960-03-16 00:00:00,-0.31252358515574535,0.04599161810457411,-1.074255974307382,-0.38712856395327677,-1.220268581701186
1960-04-15 12:00:00,-0.5807534539940757,0.3441387530018107,0.8148508533709079,-0.4062919519410894,1.6740671883593266
1960-05-16 00:00:00,-0.33715295153594277,-1.1024330600439323,0.42877320626833565,1.1294149407804734,-0.5895962571069069
1960-06-15 12:00:00,2.1136650433687403,1.9303772401219315,-1.436035310919587,0.5352978157535334,-0.8175721561198793
1960-07-16 00:00:00,2.5350926875247293,0.4873638707626457,1.1154230286160545,1.442193856026143,-0.44400725536689645
1960-08-16 00:00:00,-0.3788461724830204,-0.43933793377001834,-0.46513971235311313,1.1882044005468064,1.6980644156693177
1960-09-15 12:00:00,-2.0850648288544678,-0.4589747711042995,-0.21207298732137872,-1.1893522161229027,-0.026306208246757022
1960-10-16 00:00:00,1.6822298147657992,-0.2669283813542304,1.5025528264290609,-0.7670894305878545,1.8279956658891905
1960-11-15 12:00:00,0.8791471825917546,-0.012175082310361546,0.15812174504298018,-1.3326479142875023,1.1949783772503015
1960-12-16 00:00:00,-2.8126656520901014,0.11540666044120809,0.02136101809554166,-0.08191342766050023,-0.6570850268156885
1961-01-16 00:00:00,-0.5860235932084357,-0.41435937802957107,0.5663741524337678,0.39590546204485005,0.4988754248533891
1961-02-14 12:00:00,1.1076764471479608,0.8690002034041187,0.6756391637645195,0.754736313730294,-1.9599011084240454
1961-03-16 00:00:00,0.1462198394640448,1.4073830595718937,0.38242983243555095,0.6051679625867137,-2.634008204535748
1961-04-15 12:00:00,0.3954318550513097,-0.35030288736898946,1.6841833227622265,-0.687756748534463,-1.3410420139305836
1961-05-16 00:00:00,1.0136140251971053,-0.32019871009441453,0.19697263289325193,1.8793062453806708,1.4380908196934539
1961-06-15 12:00:00,0.8148149836858894,0.6783218541761095,-0.2720100206005374,0.5215494904124557,1.058000489878943
1961-07-16 00:00:00,0.7388500582646153,0.5904706475635166,-0.7498151014843097,-0.3052118246518454,0.09882229551322919
1961-08-16 00:00:00,-0.5544239474335153,-1.7547313441524843,-0.2087910625891895,1.809352903827309,-0.6270756841392927
1961-09-15 12:00:00,0.27349692396651337,-0.45558862281529544,-1.2032153791547455,-0.5645554807684757,0.4381954651123285
1961-10-16 00:00:00,-0.013409149792759013,-1.0923798907976663,1.7286390335760466,0.08721809601772383,-1.0158145309892437
1961-11-15 12:00:00,0.7715348740899752,1.5318769639016225,0.14871375033462939,-0.1031781011687747,-0.8036193908100623
1961-12-16 00:00:00,-0.995741129382805,-2.2977185794505885,0.049191518636281156,1.3928615365794113,0.5261551072476385
1962-01-16 00:00:00,0.2901670005046644,-0.4379497419528096,-0.5751501557127754,0.6611946446528258,-0.37980000822981674
1962-02-14 12:00:00,1.2876443099082413,1.3744090919911822,-0.5606050643813584,-0.0008822724917664365,-2.2988226377097445
1962-03-16 00:00:00,1.5225489469717788,-0.03424719416069569,-3.339590534229855,1.0755486351935388,-0.7031279355648787
1962-04-15 12:00:00,-0.5495965561637961,-0.8916505246259873,1.0841565633607997,0.07093873893978876,0.9551034380378207
1962-05-16 00:00:00,0.0793101696021287,0.3331348045628681,2.0850253233439866,-2.0051750118188303,1.3775111885602758
1962-06-15 12:00:00,0.45843055090015455,-1.7247844172385807,-0.6968020859205847,-0.2829736682570602,-0.7031186205086246
1962-07-16 00:00:00,-0.6790777938991213,0.3513774241373534,1.2338918161410644,1.3882303056886478,-0.5434075362993849
1962-08-16 00:00:00,-1.7681599536676482,1.5590225443132246,0.31609096254882496,-0.7924965937591939,1.3141930904580281
1962-09-15 12:00:00,-0.8759665742238704,-0.8072464165205533,-1.0603700844471697,-1.0812075463244575,-0.2356643803354633
1962-10-16 00:00:00,-0.34881726757619524,-0.1787246127447164,0.21615875500785892,1.6831963329865927,0.5043137028005675
1962-11-15 12:00:00,-0.28897617750409604,-0.89048994313369,0.3105359107410674,-1.0911145381921825,-0.005905421297795817
1962-12-16 00:00:00,1.4237410563200876,0.3417617458238624,0.18859462617674624,-0.32517091057731684,0.7965848684983301
1963-01-16 00:00:00,-0.36011557872706845,-0.6945294147427318,0.7254389213161173,1.478493373869785,-1.2381920546901057
1963-02-14 12:00:00,-0.5049991152832527,-1.232557398537884,0.5890813558552058,0.4247704132494844,-0.4583571512531411
1963-03-16 00:00:00,-1.2687070926414152,0.09989051351750164,0.11637970746965208,0.27405263238796995,0.576831076734265
1963-04-15 12:00:00,-0.22492635905391528,-0.8118653736086853,-1.35002105255392,2.0574270662212455,-0.48290083222354313
1963-05-16 00:00:00,0.5188946777875191,1.5025258811099127,-1.74464505717145,-0.6673813015966894,0.731878577938683
1963-06-15 12:00:00,0.30380008599458364,-2.1378204216673033,-1.536086578420853,-0.823037899914881,0.04753399200209862
1963-07-16 00:00:00,1.460938274300835,0.43151235225275064,0.9374328534844057,-0.37752587114482106,1.51806603093716
1963-08-16 00:00:00,1.7249411261726912,0.9340313727031136,-0.1508139256257776,0.6513469930684873,-0.47839107714563117
1963-09-15 12:00:00,0.5955160186067003,0.27312045759186643,2.2250712515036293,-1.0245339285132695,0.6635359837478357
1963-10-16 00:00:00,-0.5178393979914592,-1.8769831611176069,-0.9748474579699657,0.5111394185185418,-0.4215375383987824
1963-11-15 12:00:00,2.0880176851746,0.09057047855479586,1.3109291413985347,-0.17012857746579915,-0.9355728741032067
1963-12-16 00:00:00,0.8604858130091122,-1.5936716118462204,-1.3162692966116032,-1.4046903150764258,0.8405759199548665
1964-01-16 00:00:00,-0.734249166164502,0.3485437224050626,-1.2815756598637207,0.43456037282305476,-1.2341382372676448
1964-02-15 00:00:00,0.878865336957888,1.156882527610501,0.31128500900649825,-0.4540149949460299,-2.1134117403884427
1964-03-16 00:00:00,1.5266997058989975,0.3042894951622398,-1.364305071156357,-1.0830082819657856,-1.6862911121059347
1964-04-15 12:00:00,-0.3928022070584437,0.30666483359661073,0.8672937110082438,0.23270755666814122,-0.9330646994630833
1964-05-16 00:00:00,-0.5073094512636268,-0.35589952457929414,-1.598132497151647,0.06497174889286277,-0.4629451438916191
1964-06-15 12:00:00,-1.3212503051478472,-1.1534919183478378,-0.1948360860893662,-2.3113849566561933,0.5778777760977171
1964-07-16 00:00:00,-0.5667810462744508,-0.44871948590046384,0.3882316554962919,-0.33634843385472635,1.1814153737073692
1964-08-16 00:00:00,0.13538810616025873,-0.49006331332950226,-0.46036792832696255,0.5610712637748423,1.0030900558756022
1964-09-15 12:00:00,0.016169778165441774,-1.3171492125941657,-1.4545092841872733,0.6426153378225488,-0.8499555814018295
1964-10-16 00:00:00,1.7049723861869743,-1.7315147429974054,-0.22873947666507233,0.5168606019432708,-1.1574272463187232
1964-11-15 12:00:00,-0.6003712181545848,0.9292326711458353,-0.20660814929334098,-0.652805280655397,-0.7308100645410054
1964-12-16 00:00:00,-0.8934237020349597,0.11954114231352714,0.7583701729204919,-1.077336371563973,0.21210923043911004
1965-01-16 00:00:00,0.015834446832398277,-0.7943471008014409,0.3300222558927043,1.4306676384381949,2.568277546177572
1965-02-14 12:00:00,-2.126640147999781,0.47628888719560425,1.1324364778072444,-0.6041007840591954,0.46331042753818563
1965-03-16 00:00:00,-0.9895756571307434,0.6975500161872273,-1.14886517660894,-0.15611868574442855,-0.5112737100008425
1965-04-15 12:00:00,-0.416086054276206,-0.15716569112372009,-0.33461316815032044,1.326003721914379,-0.3037667595040517
1965-05-16 00:00:00,-0.8122698747506675,0.8041796469973205,-2.015263338176689,0.2589030902769966,0.39987134910718114
1965-06-15 12:00:00,-0.6039096220228943,1.7669643902205228,0.9387544136440393,-1.5428193156679888,-0.7095184215017615
1965-07-16 00:00:00,-0.3712107040182479,-2.196677298027958,-0.8381056882879674,2.631324462427695,-0.7942684252205154
1965-08-16 00:00:00,0.8617980571053621,0.1998227033962759,-1.3094185967628045,-0.04369292725582367,1.3611954708383633
1965-09-15 12:00:00,0.45967383371245024,-0.6431099571326812,-1.6907266980240503,0.11499922520966056,0.6608773321953411
1965-10-16 00:00:00,-0.14998460346216957,-1.0381717222720777,0.785076392314208,-0.5318119957672587,-1.0514623707578836
1965-11-15 12:00:00,-0.17092672229053646,0.6766221128837837,-0.7549649447707636,1.807504824106517,1.5234399979632667
1965-12-16 00:00:00,-0.6525119746359868,-0.9254998086276656,0.8115585879291791,1.981379295774817,0.8208644033404222
1966-01-16 00:00:00,-0.5229147802742725,0.4966567147471011,-0.7941351356551699,-1.2604112841876958,-0.11070869773209227
1966-02-14 12:00:00,1.8834827852256584,-1.713320836572141,-0.1054890500272878,-1.2182474617822856,-0.31888685948363904
1966-03-16 00:00:00,-1.1643685178165104,1.546476940390357,2.1528216597240144,-0.022140299038708802,-0.3835615902194376
1966-04-15 12:00:00,-1.2429335242127766,0.7339571163515899,0.8390067871811653,1.40590026586954,-0.5141800775884422
1966-05-16 00:00:00,-0.11482940692466007,0.18212841257271234,-0.37794494533241463,-0.29446055349227457,-0.835620739202537
1966-06-15 12:00:00,0.4339314122449976,0.20542464474656963,1.5970547874001697,0.8913090961956187,0.44144053256818927
1966-07-16 00:00:00,-0.2333669958940776,-0.39983886398912794,-0.05091147043118251,-0.47572710898924975,-0.04550015382577507
1966-08-16 00:00:00,0.449974111614202,1.4827300460478898,-0.0054816536762333536,1.1242550187323943,1.5502767512151234
1966-09-15 12:00:00,0.821891863856529,-0.1625622464167924,0.8314952910495018,0.06604244134298476,-0.2703144542592271
1966-10-16 00:00:00,-0.024773357405033218,0.203636493230339,0.18452235088564226,0.22209065520945245,-1.0543609324591046
1966-11-15 12:00:00,0.67659815509122,-0.12193017224789983,-0.1680857050673932,-0.290290178860277,-0.8206500834606376
1966-12-16 00:00:00,-0.9104970990545699,-0.6271036745885769,-0.5570780052626321,-0.2557392141281327,0.8422614349337677
1967-01-16 00:00:00,0.7967625455555333,-0.509276062842843,-0.23245584419279636,0.017311108388680645,0.7822416323526978
1967-02-14 12:00:00,0.04959861147881664,-0.38783816512846314,0.5513672844265688,2.33603627352388,0.648675844413193
1967-03-16 00:00:00,1.2050107931004113,-0.11977921661445824,1.1760426478322492,-0.19329809945633333,-0.5689009599302363
1967-04-15 12:00:00,-0.6560356922753307,0.4443167279708701,-1.0453616047738754,-0.9574073656423415,0.5234823544212758
1967-05-16 00:00:00,0.3568444249388226,-0.13994141179715913,1.0250957907076466,-0.26162227306186236,-0.9904110037738072
1967-06-15 12:00:00,-1.0863747005791322,-0.41236712035346346,-0.558036478419828,1.0673809614435343,-0.9487294104306442
1967-07-16 00:00:00,-0.41883111340047635,1.1938732940789942,-1.103670121087559,0.37933625125862036,0.6435208397596577
1967-08-16 00:00:00,0.12240442846036576,-0.3779749557841881,0.9129077824480397,-0.5325336233768762,1.3248520431367472
1967-09-15 12:00:00,0.4517150857522827,0.9917050688630153,-1.7904285195796215,0.0895926250381016,1.3219444943360066
1967-10-16 00:00:00,-0.01853919028643406,-0.9212949557050382,-1.2134922918043256,1.260548356137742,-0.0088253843142986
1967-11-15 12:00:00,0.43335697686975605,-0.08248339609366694,1.062836507540484,-1.0168404085703526,-0.4490642632812623
1967-12-16 00:00:00,0.2055728758469416,-0.17499347688747063,0.8663463319373979,0.2100641075792584,-0.30745482315677025
1968-01-16 00:00:00,0.8903218937027877,-0.7845627901448873,1.7367587028566605,0.10850720387347358,-1.0541496472704162
1968-02-15 00:00:00,-1.1886836197083823,-1.9221398201439546,0.47243721586633397,-0.32083436222968553,-0.36444190597732357
1968-03-16 00:00:00,-0.5336277213758686,1.4501100079647984,1.4761833924010757,0.7688409102938547,-0.6032602941283415
1968-04-15 12:00:00,-1.8302844304490815,-0.8312970595537419,-0.9011724850097502,0.9501954311134005,-0.26212872454035496
1968-05-16 00:00:00,0.21288024304163697,-0.5310544227593397,-0.5290379101342488,-0.8145740270068577,0.155581752144125
1968-06-15 12:00:00,-0.4980270768927266,-1.6534447098250724,-0.44369364726743615,1.0047951488146316,-0.2937955025541448
1968-07-16 00:00:00,0.5595118720136687,-0.19788273483420932,-0.25590718687551967,0.030512014893992637,1.4601829060575298
1968-08-16 00:00:00,1.5293179165152926,-0.1634249315681786,0.7980534050183115,-0.13102597680774733,0.5031273104032773
1968-09-15 12:00:00,-0.32469598517348863,-0.19562670245858238,-0.8789495901375912,-1.9759599085556394,0.46819878231802153
1968-10-16 00:00:00,-0.01386300206596311,0.828424144926351,0.32518896043529255,0.9309287752677725,-1.551374065781703
1968-11-15 12:00:00,-0.9575725714600046,-0.5634241100592621,-0.4011695049245733,0.3686339431632059,1.4091670568738168
1968-12-16 00:00:00,-1.1027766525433815,-0.002348395144931091,-1.5075664524959893,0.7242399998759418,-1.645377906508765
1969-01-16 00:00:00,0.13397747392896017,1.5411958088644349,-0.0907014616764591,0.40586782078630934,-0.4428192924096947
1969-02-14 12:00:00,2.1233212580533363,0.10278312190962904,0.014816239455059301,0.5308257083729115,0.3895309049686078
1969-03-16 00:00:00,0.8812991846877677,-0.9833669334861035,-0.7583942863848399,1.0845270361550812,-0.6538606534620655
1969-04-15 12:00:00,-0.2431507894207932,1.8401163089172905,-0.9378489601098867,-0.6140103838868346,-0.15833146661182715
1969-05-16 00:00:00,-0.36997006285432044,0.3874471278534425,-0.6207098928099046,1.233123464368506,-1.1801366894648795
1969-06-15 12:00:00,-0.09818516076982009,-1.1236174944185247,0.5094228600900271,1.5417825486703647,-1.1210469518169823
1969-07-16 00:00:00,1.6203185614558342,1.3534644423251956,0.8051488981388555,0.8438422813084543,-0.25409597001337625
1969-08-16 00:00:00,2.3000617383499486,0.5565739726574068,0.9811017326644116,0.9951162506026237,0.543450726740411
1969-09-15 12:00:00,-1.2672837161520498,1.69313193473546,-0.12334113767226487,-0.15285949322199077,-0.9619809348499372
1969-10-16 00:00:00,-0.060409233956190043,1.862683383250938,1.0804178209209694,-1.1675233619305128,0.9571406070575561
1969-11-15 12:00:00,-0.7029699080310786,-0.24367184784437396,-0.7500536039877904,-0.2323876257621658,0.8045717495327462
1969-12-16 00:00:00,0.764866101117337,-0.08016843680037315,-0.05515191026219193,-0.1811106927263425,-0.26869809226045027
1970-01-16 00:00:00,-0.9149281754608956,-1.0161999779851345,-1.269573151437391,1.5016933468301323,0.4440880660083142
1970-02-14 12:00:00,-0.6644403431822705,-1.132011380769282,0.5012582305056646,-1.0842529625103083,1.3115697866006462
1970-03-16 00:00:00,0.6584575205492077,-1.1706767145108947,-0.6214142967933388,-0.2595039109971805,-0.14353295054883933
1970-04-15 12:00:00,-0.4879743001678499,-0.32027443959802315,1.6680827366471511,0.29872085179341873,-0.39146641485374845
1970-05-16 00:00:00,1.2724591954135904,0.692949058360984,-0.6116906352352015,2.0874865448362994,1.2259593192116764
1970-06-15 12:00:00,-0.2346678476973662,-0.08808042054408431,-2.86647955349998,-0.7777724382774945,-0.15918447957896395
1970-07-16 00:00:00,0.17238325309156993,0.35692027199630955,1.109657851162506,0.40233007713056246,-0.5658263531209461
1970-08-16 00:00:00,-0.5361379033372854,1.6910699700481566,0.2993444096452165,0.5357244063696717,1.7372096762907785
1970-09-15 12:00:00,-0.2867839024885419,-1.2277989249224417,0.6954288677581845,0.13210997533285232,-1.2664705856378156
1970-10-16 00:00:00,-0.40551459369315535,-1.068013423070094,1.2869027605202534,0.25984696955699443,-0.2617981994676864
1970-11-15 12:00:00,0.15949628617512562,1.8075509852190015,-0.4045785151395824,1.0991326456078472,-0.19173910925456686
1970-12-16 00:00:00,-1.1828879303290507,2.004494220366427,0.782064938265711,0.29519644438346854,-0.6563744435720875
1971-01-16 00:00:00,-1.13665393844105,2.3165566210549877,-0.7854870903046464,0.007300639516480634,-0.10868391807708039
1971-02-14 12:00:00,0.21193593480888023,0.18003359070426328,0.16314786601742134,0.6943431067438094,-1.1124836874067237
1971-03-16 00:00:00,-1.2687451860684371,-0.8467889364310318,-0.2623831971229774,0.8333732658949099,-1.0704708968464984
1971-04-15 12:00:00,2.369668210137058,1.277635770483073,-0.06457385340651316,0.4451526877493888,-0.09163242142537162
1971-05-16 00:00:00,1.3886013907009365,-1.45372884723639,-1.3552480293729063,-0.3251218759115336,0.0292181296275306
1971-06-15 12:00:00,1.9267979976820366,-1.834929772922843,1.22739648351491,0.6186915125381661,1.7725696402201783
1971-07-16 00:00:00,-0.31144032492208706,0.1993647830456336,-0.6358512420885337,0.12620666004520043,0.6687301222297656
1971-08-16 00:00:00,-2.340865163822853,0.30354515272063115,0.557031316216662,-2.19742375461484,1.1381518063274085
1971-09-15 12:00:00,0.24844966267180763,0.6153907872652391,0.2364325910255818,0.6868907221005247,-0.9288951961962959
1971-10-16 00:00:00,-0.32557947591131603,0.4945418850455342,-0.23929409544784966,1.3370398476971939,-1.100611709956391
1971-11-15 12:00:00,2.96593680223638,1.19189901298016,-0.8040262357931509,-0.1960188554977725,1.4709400837704574
1971-12-16 00:00:00,-0.2631040096044089,0.6915746396439366,0.8462307180997113,0.20232828132890393,-0.9109614000154712
1972-01-16 00:00:00,-0.3583774890106293,-2.032944993487045,-0.8479888083881577,-1.0122456034874598,-2.566746417612422
1972-02-15 00:00:00,0.18086290812049893,0.23902596346145383,-0.08488235381215979,1.1305657941239293,-0.43047929098692583
1972-03-16 00:00:00,-0.80436411220677,0.015356572875123257,0.331084731257949,-0.2959855916056904,-0.273952201926847
1972-04-15 12:00:00,0.08965224464555138,0.34123739056476404,0.33935518156619177,0.6968536303623188,1.5477673535166792
1972-05-16 00:00:00,-1.4882217891087457,-0.9364015752757677,-0.5569622924241837,0.7915881015447995,-0.6183519993945362
1972-06-15 12:00:00,-0.5031254606232426,-0.7642713713146456,0.5728950720577677,-0.18049792288771427,-0.514040419485989
1972-07-16 00:00:00,0.19668177951825094,-0.02301281564444871,-1.2459835252314657,0.5979231351121944,-1.2333096266150834
1972-08-16 00:00:00,-0.41691034932956844,-0.37946017527382636,-0.5063128676212539,1.626843827152771,-0.024723756235139324
1972-09-15 12:00:00,-1.280370879300939,-0.3973251976045106,0.5699175046796011,-1.754483490129424,-0.025007490650828357
1972-10-16 00:00:00,-0.8391882351144776,0.006493635344877666,1.2568890299979734,0.42386784705629726,0.6820353571042868
1972-11-15 12:00:00,1.0711243214914095,0.7728284121309039,1.010705547733024,-0.9095868338786282,-0.20525924640510193
1972-12-16 00:00:00,-0.6026981007455227,-0.27275099526145924,0.9220878093554781,0.9389997793408146,0.4402207399833502
1973-01-16 00:00:00,-0.6548824646283794,1.7922049147582868,0.3947748566396554,-0.04575783977545826,0.41043898876184104
1973-02-14 12:00:00,2.222393581751347,1.577658672004755,0.023266122879257268,-0.5379883464859488,0.6635783176605934
1973-03-16 00:00:00,-0.992342967018878,-0.35980751235806663,-0.4059256799179467,0.35094024976739885,-1.6857696489703817
1973-04-15 12:00:00,-0.8057172591042979,-1.0314585663001021,0.0916996243750755,0.6909856074965849,-0.4033634714328041
1973-05-16 00:00:00,2.166179411916653,-0.4834541598953558,0.7550143691251658,-0.4520950451751462,0.02984261777498745
1973-06-15 12:00:00,0.3120701064062506,0.39954457908570035,-1.807500846431589,-0.7080535096008468,-0.12097670594315219
1973-07-16 00:00:00,0.8271966909242232,-1.4547540630884785,0.517595876557309,-1.4651162806505345,2.515067254573924
1973-08-16 00:00:00,-0.8087914707897287,1.1131957530706091,-0.5025582319128372,-1.0319724469460851,-0.34408620212170576
1973-09-15 12:00:00,0.16150026709827514,-0.6538429567496243,-0.6999914627965748,-0.353115103913278,-0.0873546958794825
1973-10-16 00:00:00,0.9951720205735349,-0.22434804215898246,-1.335794035872776,1.0192802009116186,0.41692086411548607
1973-11-15 12:00:00,-0.21518128694316063,0.21469836264168585,-2.43405504183474,-0.07989510700076546,0.9056828130279403
1973-12-16 00:00:00,0.6049249061081912,0.06585863160998356,-0.7802137571360335,-0.09783797942256466,0.8591014816206747
1974-01-16 00:00:00,-0.00943358102628672,0.32686420468433824,-0.8290130526625415,-1.6532660457609591,0.996266808229232
1974-02-14 12:00:00,-0.22424997358910975,-0.11465324058282737,0.9624041869305835,0.10220680289584784,0.14021178613082388
1974-03-16 00:00:00,1.8405143997003108,1.5877378782919533,-0.5751508003368268,1.4204056473076714,-0.9949938971015764
1974-04-15 12:00:00,-1.8004159921148901,0.47160305947177455,-0.9693444371214941,0.5492801417289239,-0.7064187773274928
1974-05-16 00:00:00,-0.34916465923179507,-0.947790666780436,-0.6200197534657721,0.2365697424582559,-0.4018425943563541
1974-06-15 12:00:00,0.8740278265174485,-1.557801971063487,-2.087754611971924,0.46446220629251095,0.3588371528972092
1974-07-16 00:00:00,1.3331260058565415,0.10385930426358987,0.6642494707115528,0.819562838258064,0.8138688565147587
1974-08-16 00:00:00,0.3629785684559803,0.38402748609536436,0.36760924088301977,1.296654312629186,0.43891703034674845
1974-09-15 12:00:00,-1.7142191886689668,0.5689885406283873,0.8193986785904831,-1.1877584803235899,-0.47946365928508
1974-10-16 00:00:00,0.4887104236887791,0.5383275541991256,-1.7209214350401203,0.27338494399265933,0.9468437239040756
1974-11-15 12:00:00,-0.003213738907247972,0.8571315307885807,3.346250830712849,-1.410248814475235,-0.48616292499437946
1974-12-16 00:00:00,-0.20466311023347392,0.4788094512290088,-0.2382648048497203,1.7838268198185978,1.294293355080996
1975-01-16 00:00:00,-0.4187395970418881,-0.09025615360243054,0.7441178178413712,-0.11828917805224935,0.5841462853485689
1975-02-14 12:00:00,0.6474452630793828,-1.1499004688483638,1.538496011002462,-1.298807093272046,-0.18886169924317459
1975-03-16 00:00:00,-0.5333074775277247,-1.4848710197743131,0.7887856130481341,0.884437504618968,1.1768790057676448
1975-04-15 12:00:00,0.24125163331282876,-0.5776128089130736,-0.3993107475801297,1.006471185494581,-0.38540286247264643
1975-05-16 00:00:00,-1.0237015629574087,0.022890205117584196,-0.1798696157445677,-0.6776373720002853,-0.0204554899056724
1975-06-15 12:00:00,0.7096673134861463,-1.8578504459003111,-1.6509587467170936,-0.6525745196875369,0.0032009655089490358
1975-07-16 00:00:00,-0.7638075618713112,-0.022965453249892256,0.8835250113212965,-1.5255136468715744,-0.9785366206159067
1975-08-16 00:00:00,0.5082965631098563,0.19520862667205402,0.8591157752359136,-0.8608623412425382,0.03498487580346141
1975-09-15 12:00:00,-0.5272768456725551,1.0478863648942576,1.2306724651258862,1.530896517557099,0.504020149709086
1975-10-16 00:00:00,-0.761508220989741,-0.5162574716543448,0.0924404273294216,0.06622082783587661,-0.5508650260364832
1975-11-15 12:00:00,1.1647289908743341,0.28395440347027207,-0.2516772353427958,0.4697825215214739,0.7926941137071081
1975-12-16 00:00:00,-0.9586777785735211,0.7956297897724653,0.24361872472938184,0.06490345171888935,1.2683092966036138
1976-01-16 00:00:00,0.25421991248319037,0.4924620671635062,0.9661835419550545,-0.5264580918541718,0.2836449698073234
1976-02-15 00:00:00,-1.2827376545320537,1.3646631767574064,-0.41830988331465135,1.3743583106065922,0.32516957958893444
1976-03-16 00:00:00,0.421018272262139,2.420981596563042,-1.024433244236193,0.5360761162654939,-0.3245045788010222
1976-04-15 12:00:00,0.3508476396000437,1.5747817168059675,-0.05718247316080238,0.8085467144454909,-1.0190101967758813
1976-05-16 00:00:00,-0.5531803536241893,0.2920966595953183,1.4291136660924313,-2.664797652896562,-0.3729439934075364
1976-06-15 12:00:00,-0.08060653212960917,-1.0586881016499232,-0.9987254482903536,-1.1873912033360272,-0.6424528029694101
1976-07-16 00:00:00,1.0201586344434836,-1.4336499299754928,-0.6540791497007388,-0.2336986467373126,-1.2812462291200049
1976-08-16 00:00:00,0.052558809502003256,0.9552715639781836,0.9160156295348802,-1.3061982082400434,1.4404075936358538
1976-09-15 12:00:00,-2.0455844051420877,0.3637910653653735,1.2119625714732145,-1.6082665714812974,0.407453757033456
1976-10-16 00:00:00,-0.9352471205282624,0.9532944527219144,-2.1335201447967687,1.5843606631059792,-0.09980079871682082
1976-11-15 12:00:00,0.38115073390649645,-0.2371430715870676,0.14426650421638612,-1.41775397290659,-0.37687560633794714
1976-12-16 00:00:00,-0.4653237535269266,-1.0211496570704808,0.7004338575811577,1.0892115054197549,-2.9643090135726484
1977-01-16 00:00:00,-0.1784891534540403,-0.6699214719934277,1.6307245692210464,0.7340107646644904,-0.15806891294781006
1977-02-14 12:00:00,0.923003151594454,0.20623114982534851,-1.3375622471730113,-0.03960238507501947,-0.34801214245561146
1977-03-16 00:00:00,0.5546075061742467,0.6835174260437428,0.7255689406703649,-1.6510464543474122,0.43232108278703724
1977-04-15 12:00:00,0.3699065613271724,-0.43355831332205297,-0.6976663762027451,-0.0963770357018056,-0.28775650438259
1977-05-16 00:00:00,0.7264671791838571,1.2385119387248498,0.07577254457143752,1.3918523307102215,-0.06853428289030591
1977-06-15 12:00:00,-0.22626824622657632,-0.39255075059485195,1.6695958739401797,-0.7580329777770108,-1.0165557122143434
1977-07-16 00:00:00,1.260357007877595,0.8722950669711339,-0.32045169176465044,-0.2543096754819883,-1.3078434255795919
1977-08-16 00:00:00,0.29188651272843275,-1.2148374319789819,-0.728161663892667,0.10617215103934283,-0.7734509843142516
1977-09-15 12:00:00,0.06898885160427322,0.4818804531217357,-0.33072355938357284,0.3959395441981001,-0.6158964023101923
1977-10-16 00:00:00,0.4620514346966083,0.501721925232955,-0.6059186588997945,1.1095831798879785,0.27287284929848304
1977-11-15 12:00:00,-0.6398631913332,0.8398538105585186,1.0523903555400227,0.5334585227122238,1.7853559461792008
1977-12-16 00:00:00,0.8221971888101718,-0.661492407914881,-0.23006073058679632,-1.6754381032671484,-0.25575424494830923
1978-01-16 00:00:00,1.0051749399178131,-0.857064240163718,-0.6954395396269428,-0.07681572357217838,-1.7312650289778733
1978-02-14 12:00:00,1.164380753934523,0.504292691926233,-1.213467581612228,1.7633892289996156,0.1262150312754608
1978-03-16 00:00:00,-0.17926489239787288,1.9470916753646381,0.10110758831570528,0.16159626024736423,0.49860877078453264
1978-04-15 12:00:00,2.336382467396739,0.05496822832455213,-0.7591506336263003,0.7828002491571079,-1.0305812345749237
1978-05-16 00:00:00,0.9764728829867686,-1.265661553471466,1.018396916418003,-1.266321990602521,1.069365156850537
1978-06-15 12:00:00,-0.45221241290717223,0.5552395591693823,0.8517094264363024,-0.8377165873332817,0.5950816137288313
1978-07-16 00:00:00,0.5567823487045876,-1.7250109925368968,-1.3167571043612498,-1.496409270863184,-1.23883604434845
1978-08-16 00:00:00,-0.9558387922807821,0.36637507947301867,-1.2975983332201753,-0.35979330326967035,-1.2234623803239437
1978-09-15 12:00:00,-0.6280661773278194,-0.8446574633223668,0.19149543216593665,0.11650648003289112,0.3048417587328729
1978-10-16 00:00:00,1.2028551165937829,-0.8250816159752654,-1.575390535475724,-1.4733331781098604,-0.011057889215279122
