time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
1960-12-16 00:00:00,-0.7141438431971316,-0.34436890319351826,0.7393710323485493,-0.2592313950613126,-0.4429132474310187,-0.004443379360584587,0.20174188100214807,-0.3456606410751953
1961-01-16 00:00:00,-0.22802276341082314,0.6250592290211391,0.8153184554027492,-0.6546425415581869,0.1164493466280132,-0.47320289679001215,-0.5402280363374206,-0.06484224541933986
1961-02-14 12:00:00,-0.16228909964422428,1.2175861136188968,0.29369500687936767,0.3811297955652784,-0.2499145474065076,0.20469393017959825,0.31861455915473225,0.14380649871591916
1961-03-16 00:00:00,0.09959909241717646,0.9493396286417449,0.012605906370879327,-0.058916815074103124,-0.3216746389401041,0.05595949762045127,-0.3639441686805597,0.11668074782474364
1961-04-15 12:00:00,-0.6996371294945556,-0.44100690290643707,-0.5469475635000058,-0.21388123424791478,0.2403187501789502,0.7993050910219117,0.44728366233671135,-0.3194898080242151
1961-05-16 00:00:00,0.5011635275391976,0.20700086030485004,-0.2995946993455967,-0.7014594633145073,-0.022495727040038993,-0.019612675122150702,0.47238488424160874,-0.2551769179359368
1961-06-15 12:00:00,-0.4694749410917728,0.33721036181004127,-0.4075403266969404,-0.07571817309243262,1.0870544144709844,0.5807451638547685,-0.9620877037682385,0.4483337258764403
1961-07-16 00:00:00,-0.11723442585214439,0.44235248387670967,-0.22515457413554962,0.11622703630437436,-0.0051124917115228374,-0.2838773107404603,-0.23351618401322605,0.01969717215157868
1961-08-16 00:00:00,-0.4473609782038871,-0.07737486598976559,-0.48053303878837483,-0.23605264163922107,-0.1482986243607155,0.43779113129499225,0.24451169881977342,-0.0071381642056453365
1961-09-15 12:00:00,-0.3056882139771319,-0.05178185117187478,-0.33376453618423285,0.5088495179472197,-0.38401627439288,0.401987015904259,0.4597316627582081,-0.47849699969062
1961-10-16 00:00:00,0.5257536340260072,0.6927562572199601,0.2708525978916331,0.6980962715222622,-0.10842818789806197,-0.5197360862314686,-0.03363500698030886,-0.311321525322808
1961-11-15 12:00:00,1.8398751832400215,0.567583799159566,-0.10317924125429045,-0.6638439784273444,-0.023387619290317296,0.28725876649378435,-0.12156229089412535,-0.31984961795002487
1961-12-16 00:00:00,0.09970693110517315,-0.46891924910106203,-0.6467330441594127,0.09531751125989296,-0.0604000385553749,-0.18951200132533846,-0.06067130721614633,-0.2809606659899576
1962-01-16 00:00:00,0.10301222805317045,-0.3421950001070802,-0.7083326034892232,0.1432813856006123,0.08140815737877916,-0.21557076980854156,0.028337991678921925,-0.2555995578233974
1962-02-14 12:00:00,0.5877270318689206,0.18235661555912414,0.41271429305461715,0.9389432647949867,1.3523398842740662,0.29389777956069096,-0.13668824529473061,-0.23810255912733294
1962-03-16 00:00:00,-0.5224080585789104,-0.19251911176193226,-0.1784244556703719,0.07633475808225604,-0.08061896064081364,0.34487644006573215,0.1663710611007435,-0.5594643810100779
1962-04-15 12:00:00,-0.2408141611915225,0.07662361080180974,-0.1466786675880486,0.2694692464981268,0.21971161952306784,-0.5322894854875451,-0.2585281006318187,-0.3509488666693438
1962-05-16 00:00:00,-0.1409939307811599,-0.17843696999234643,-0.46345724777531844,0.16400711456625852,-0.33909090955027216,0.251181092552603,-0.6386037560963883,0.8420082573315795
1962-06-15 12:00:00,0.7163326052615145,-0.2660545524389771,0.18870701608773255,0.1434835753960225,0.222867853878993,-0.10477530892581316,0.41936474178409855,0.6998863785475782
1962-07-16 00:00:00,0.7677152612568988,-0.4430891038527116,-0.003248558867195883,-0.45069353042922927,-0.4432863203997601,-0.3135971326716168,-0.006835954212426221,-0.26799662421308323
1962-08-16 00:00:00,-0.07019952033392007,1.1660614115598014,1.5000083382536258,1.5501851738305863,-0.14533124013507992,0.5633097616051772,-0.34851879738559055,0.5597055019641697
1962-09-15 12:00:00,-0.38464211914102936,0.3115096898466857,-0.40450937814441706,-0.18575545237017416,-0.5075602035394433,0.2711150326357973,0.3704973793950491,0.3049859549595351
1962-10-16 00:00:00,0.09125568040208487,-0.25822936186647505,-0.14575526482753143,0.14196503006686206,-0.44965454868624016,-0.33989497535548613,0.12116459329837792,0.04335923663224178
1962-11-15 12:00:00,-0.4171078377468024,-0.17437690078564713,-0.0002735972167160483,-0.21362263537760223,-0.032464150973402495,0.20666523106857504,0.8048638422932772,0.40119320980359824
1962-12-16 00:00:00,-0.1932810333047081,-0.4161138829238308,0.11339661199858986,-0.413394701698037,-0.17210988871882327,0.09949970832249022,0.24602964156126061,-0.5176643638687559
1963-01-16 00:00:00,-0.2357394951190791,0.07156478321028248,-0.6266190259536562,0.4972614255399259,0.3845034404318749,-1.0478205743638367,1.0929134642754297,0.7342490492710574
1963-02-14 12:00:00,0.46620574970242346,-0.37777749144371015,-0.12617324350587356,-0.29583864078721894,-0.41818543525671786,-0.2409858032871175,-0.44206207756759186,0.20737040221492348
1963-03-16 00:00:00,0.026516313447015827,-0.40629371578406187,-0.4435988408002977,0.07371643555415469,-0.08359627022140681,0.055526470816113616,-0.6963601917117239,0.30364509008646895
1963-04-15 12:00:00,0.7435215132935474,-0.8901264376582922,-0.12951233443157595,-0.32337747999076355,0.1428559212444972,-0.37019988800554643,0.0638254590036822,-0.034740652799713945
1963-05-16 00:00:00,-0.5211054900996902,-1.1136339986880648,0.972193305334511,-0.6503169643775903,1.2882603527734728,-0.31950653501597653,0.5857212422147413,0.04263112986383649
1963-06-15 12:00:00,-0.42538681678587414,-0.02098766603982488,-0.30256481018446924,-0.05217827247040213,-0.5747447230982473,0.08140760217244236,-0.849283805472937,0.5647156007519034
1963-07-16 00:00:00,-0.46825687482708356,0.15704576575772278,0.11741509725379629,0.8922351850003769,0.3870368627075512,0.7387241880137034,-0.12569263640361134,-0.22059232899287085
1963-08-16 00:00:00,0.15830678864338632,0.437810912052777,1.7003093188781704,2.2417595183868895,0.09132478524593557,-0.530980264382291,0.9309460990256213,0.3739309367645908
1963-09-15 12:00:00,0.2744565721801543,0.04043627731485677,0.16032958703556,0.6129509367821473,-0.14036865541135668,0.048835134662472135,-0.16672285568676415,-0.5013354085269295
1963-10-16 00:00:00,-0.4113275161410332,-0.18081840670075217,-0.4352565164566672,0.2928679078390694,0.10874320973423945,0.26827467486474255,-0.8959826374291968,0.4265873030651039
1963-11-15 12:00:00,-0.23298552928346297,-0.08746365705584927,0.9224010216024808,-0.3913117877345221,0.15250232671888264,0.3486217013784979,-0.3805378381016392,0.22741979629361692
1963-12-16 00:00:00,0.5409230639725371,-1.0286198979573276,0.45799196372982387,-0.8393510250351508,-0.1041575770096711,0.40215235643023517,0.15116743534841182,-0.5079175808513295
1964-01-16 00:00:00,0.7143849717948157,0.034888004380751014,0.41496192513568786,0.639139378998274,-0.15573341364422538,0.902070583145768,0.5143335840789696,-0.7885892974781008
1964-02-15 00:00:00,-0.36940245593742305,-0.0023744871278383872,-0.30499437491767867,0.45160801678836965,-0.4769042420177657,0.46491030203491934,-0.36232335297689594,0.31067738516043136
1964-03-16 00:00:00,-0.35211356363300245,-0.05929277106429143,-0.31595670309369256,0.4138019423109035,-0.36270734397689236,-0.24579464413895552,0.16550520352027764,-0.18398617511016074
1964-04-15 12:00:00,-0.7184570167876951,-1.004761913971127,0.8557326031495148,-0.9079751699389123,0.554886891240009,0.8433392402712443,-0.19464724062542377,0.08442512927302054
1964-05-16 00:00:00,0.009319160615056332,-0.16800319575889688,-0.5937232251215644,0.3651288731174929,-0.428672678997121,-0.2557983103823348,0.3398083715181036,-0.15271894598223018
1964-06-15 12:00:00,-0.45784053153751836,-0.28999055680601776,-0.0730372717191794,0.024349160554538563,-0.5726004338005443,-0.5349285417503983,-0.22199776435311946,-0.3022740603701215
1964-07-16 00:00:00,-0.4487161055755322,0.5195143956311022,-0.310620300749523,-0.13144369056572425,-0.18100076728678144,0.44156196378911206,0.25893516741278166,-0.029820925461343795
1964-08-16 00:00:00,1.6892384593517975,-0.7643907689466037,0.23610170690990595,-0.7117494651829253,-0.38264920018332094,0.1803307179321102,-0.5360458594713637,0.1731392928634427
1964-09-15 12:00:00,0.6074592643945645,0.8695588749107604,-0.15208266387620917,-0.5154245012190486,0.3290650522507631,-0.4866438057422924,-0.3184749934799475,-0.07101164322151243
1964-10-16 00:00:00,0.9478264652879488,-0.9667143996308523,1.0495296359127084,-0.4084075903030569,-0.021797644292933183,-0.3271018580797096,0.42587798536840116,-0.031824951914754374
1964-11-15 12:00:00,0.35517962598967945,0.18557253192168127,-0.254815286209777,0.10839976654946434,-0.3779088452032519,0.1543196842537059,-0.4492220640218403,-0.06345141512052255
1964-12-16 00:00:00,-0.7563987602974325,-0.550830516550604,-0.07221685050872961,-0.5240838041760991,0.6148186192550987,0.8007593398002546,0.3276288196653051,8.052342134723389e-05
1965-01-16 00:00:00,0.049204549459112346,-0.15608620186277428,-0.6187563683959536,0.11399570325939237,-0.44298777389467225,0.1591742876684824,0.2635486678324708,-0.3002948213037375
1965-02-14 12:00:00,-0.3859268277763887,0.18115982375136835,-0.25989603166729536,-0.07501646679909368,-0.3887622286507616,-0.4020816999621897,-0.3377097307079992,-0.5310987660034613
1965-03-16 00:00:00,0.855016156548614,-0.012026370783631779,1.4877299240549213,0.5497734152593861,-0.3034719875445075,0.10875309725383964,0.07732802874953792,-0.49114256802207007
1965-04-15 12:00:00,-0.21881889841599222,0.7163899051580407,0.30987364950177987,1.1589965556690836,-0.12843808507606014,-0.03842082992314727,-0.009208682145104063,-0.3935941214793689
1965-05-16 00:00:00,0.8701656649095263,-0.40111806679782347,0.33434227344881295,-0.16623686121821946,0.504192136918168,0.701113137223554,-0.5082427138818869,1.6773015355042642
1965-06-15 12:00:00,0.1596293022858023,-0.2564821521764371,-0.060766094176045726,-0.11044965490446279,-0.13128596298439044,0.5704856300346866,-0.06111282603142992,-0.22103863658251344
1965-07-16 00:00:00,-0.2661212155667621,-0.28708632819836616,-0.02661750628005355,-0.27149067307325886,0.08395912390236349,0.32586326814146505,-0.7341739287459764,0.73865943935067
1965-08-16 00:00:00,-0.20735546726545034,0.2952637231853321,0.008102737089057066,0.39172338595091577,0.2358437863708337,0.8836947797444834,0.0064248098325937475,-0.023398878951909174
1965-09-15 12:00:00,-0.6594386998818611,-0.18345848873477433,-0.13616657294494394,0.24916567518448426,0.22190354632957487,1.4444158109427907,0.7257350855415694,-0.6697817400138385
1965-10-16 00:00:00,-0.3785047147104194,-0.4286714993098544,0.024135947329651408,-0.2985589312299071,-0.5720146958214218,0.3289263547860587,0.4950568868081029,-0.5485599464002567
1965-11-15 12:00:00,-0.26732889184998176,-0.3007222523332609,-0.371011028477483,0.15183183219180102,0.07087550963059774,0.5279101720656902,-0.6379979175416354,0.8667971806716448
1965-12-16 00:00:00,-0.3727283518223785,0.39773380669661296,-0.36607526508858523,-0.0021090495629729755,-0.3672757957059573,0.0047864007769578,-0.3274380219649564,-0.29779574285572075
1966-01-16 00:00:00,-0.19166433664936294,0.5197194120392401,0.46901164165496134,0.6826117494515501,0.16882153939766253,-0.4094591152728063,-0.14875867132396425,-0.301937360046576
1966-02-14 12:00:00,0.06567192105374225,-0.022372790629524325,0.019716171035302543,-0.04859741153232905,-0.3505983878964113,0.09075625638343543,-0.009015963890868672,-0.5566457857645323
1966-03-16 00:00:00,0.4872320185112715,-0.025454711578723338,-0.17831367630858153,0.5699514394156483,0.27489094748168663,-0.27774847561131527,-0.1476191481216062,-0.2469202805024774
1966-04-15 12:00:00,0.1979909360059181,0.15919145191361722,-0.5473298297717688,-0.32440285696684173,0.1683901223606854,0.2637407650853667,0.08969046265635294,-0.5145337890538045
1966-05-16 00:00:00,1.3054565933118347,0.116790691558527,-0.5796147989175188,-0.40722227707005204,-0.24028568933924294,-0.30021281405496025,0.2695658296880782,-0.1830947831346285
1966-06-15 12:00:00,-0.2667891367236954,-0.2059776565852203,0.2882994686946728,0.5112334910273122,-0.3962315529079304,-0.19608615149470676,0.06789502791176194,-0.38137093452086757
1966-07-16 00:00:00,-0.01136336578643371,0.5651238793228762,0.028579977594080486,0.2558730789665578,-0.18727120283730364,-0.2719542024436493,-0.188394933298918,0.1374601379899935
1966-08-16 00:00:00,0.14358012301531387,0.5317722095792743,0.09585491964978654,0.3096927507952088,-0.026521522600727376,0.25505398308440796,-0.2814859007350957,0.043433681786691214
1966-09-15 12:00:00,0.20282040276811286,0.05262478375828128,0.4107838383392609,1.0380067042070504,0.037768717566815435,0.7369530043689194,-0.8944560829457665,1.1918968816145858
1966-10-16 00:00:00,-0.27288994185108917,0.7862637264233684,-0.40886033914535685,-0.5785742705070853,0.7277596912094119,-0.5775958156050228,-0.4512173315646957,-0.32327954216349036
1966-11-15 12:00:00,0.2497590289188285,-0.8898485276950776,0.6095281040728403,-0.5582105497071523,-0.3071213682898124,-0.6671315675546023,0.49462122464992353,0.23811122865145656
1966-12-16 00:00:00,-0.4073415144566957,0.3273031625612878,-0.48518468437320217,-0.2648789073137558,-0.4329359573238947,-0.004568574365282241,0.8917995170344513,-0.11022696449450092
1967-01-16 00:00:00,-0.5278665697140869,-0.048123724331060436,0.22519539021231416,-0.5656407441156359,0.1761165818220195,-0.43471040154272966,-0.4102673100569734,-0.46057477450770457
1967-02-14 12:00:00,0.0066348717751210096,-0.5127605886065971,-0.36183518220281785,-0.017505613978598678,0.33288977985696666,0.2657783407798955,-0.2626427532902861,0.34738437602179967
1967-03-16 00:00:00,0.44946011266233243,-0.2337877255619877,-0.4327422247977574,0.026782624379970976,-0.5298113548296353,0.2247765146901991,-0.3606477004702915,-0.14826829359913074
1967-04-15 12:00:00,-0.14487599731469392,-0.036323879818949245,0.40901518288450556,0.5934814263084252,-0.1879721228681051,-0.11155240233147828,-0.16091894330990747,-0.4371669547669363
1967-05-16 00:00:00,-0.23450704965847488,-0.11128102114176044,0.5803279000988631,-0.8540180327332281,-0.4200854193520174,0.0043058942776753595,0.6415056607156715,-0.03743478691523461
1967-06-15 12:00:00,0.3508152219419254,0.24331161291560177,0.022566765700000713,0.2995219866933033,-0.2794459581825684,-0.3302661990181577,-0.04841090480047433,-0.12952838180965753
1967-07-16 00:00:00,-0.14489516348469733,0.3043418846354362,0.49845475606191025,1.7500848020259423,0.6915891958693009,-0.03354593030362074,0.005151799888661435,-0.49920051189653813
1967-08-16 00:00:00,0.17912013950422168,0.8994790086790695,-0.30348865919199824,-0.2835065680813766,-0.2769408078164516,-0.38623371122597905,-0.10137199413437531,-0.17249709672272606
1967-09-15 12:00:00,0.09827040522201247,0.40712931031892563,-0.48604911781859983,-0.16698466531864714,-0.3972047408707853,-0.013837216591402579,-0.07653679652463619,-0.6477394242140938
1967-10-16 00:00:00,-0.27306846200388657,0.3109994420003299,0.32012639651597563,0.671866507886357,0.5385334465804811,-0.03331178118537248,-0.4044474570284877,-0.2756026775814744
1967-11-15 12:00:00,-1.0483988010077798,-0.9409843641664933,3.19205848663283,-1.1886485665507331,-0.4962077856177327,0.013097680542961343,-0.15687180290529457,0.4230279159853488
1967-12-16 00:00:00,0.5150094280049294,1.316912620261041,1.4710145850102037,-1.3989411763336992,0.45420526906600245,0.0747175447566486,0.5595800803184481,0.8009870087425808
1968-01-16 00:00:00,0.47873037055896717,1.7836103294852417,0.12017056857228514,-0.47194976834805497,0.40787320125588133,-0.7693528594767428,-0.3720671875575135,-0.556945663226082
1968-02-15 00:00:00,-0.3416799413669111,0.9122382675491595,0.29701648883609544,-0.9976806094989406,-0.1521369808340789,-0.4900293278849209,-0.13497973858112294,-0.049093557894788586
1968-03-16 00:00:00,-0.12406390659470362,0.15360500989563952,-0.21074432378149932,-0.34607510367073896,0.7515388854810169,-0.37456915746497776,-0.35027877280321396,-0.3606786895053169
1968-04-15 12:00:00,-0.3630248415920093,-0.28067821826901435,-0.35604591373582795,0.16782301967499527,-0.3009819353186743,-0.2718347842768695,-0.6230052169897883,-0.1516485175893666
1968-05-16 00:00:00,-0.015074501848223287,0.04777064952659127,-0.22874194917011803,-0.24540960345385215,0.47215618788981584,0.3463769788519817,0.09278106642770312,-0.3107414967995613
1968-06-15 12:00:00,0.21345721153314134,-0.16802178080201197,-0.332550554421958,-0.3440866921989008,-0.22080828250569268,-0.24505161273113157,0.15511504010439447,-0.12016823604247906
1968-07-16 00:00:00,-0.3545697832024497,-0.3155498289194724,-0.7686822264683848,0.16725955487462868,0.701488885136815,0.12801921849329767,-0.03753298755212919,-0.3894973875505086
1968-08-16 00:00:00,-0.33494026959900985,-0.1367694225289044,-0.25040257869288635,0.4308175982181033,-0.346718063240572,-0.6782447744857552,0.010870124872957021,-0.05176410911730289
1968-09-15 12:00:00,-0.650773595780162,0.04710417150531776,0.4237969649930621,-0.7976708910224755,-0.45095719710195575,-0.3206877815511073,0.23657177713760202,-0.4186465853194087
1968-10-16 00:00:00,-0.0032621573143993277,0.04028655576080803,0.7100456002871703,0.5995378529775719,-0.19591604221294956,-0.8497213829098573,0.6624835863241398,0.16714457441085456
1968-11-15 12:00:00,-0.3580326868800609,-0.18355287325488479,0.15432116490533332,0.5585544197882395,-0.43322292174169064,-0.5079803475704663,-0.2887171306184741,-0.4184573868219822
1968-12-16 00:00:00,-0.44987926541833795,-0.10758013681318682,0.12094467247219565,0.149845953969553,-0.550896780887561,0.3290761671466814,-0.6700269222024746,0.4258738359897946
1969-01-16 00:00:00,-0.38261370530353167,-0.4188735611077592,-0.1345770873948231,-0.16530600411444907,-0.40732570294237785,0.5526154096558951,0.23690964943636728,-0.4109870317072669
1969-02-14 12:00:00,-0.27861378642592194,0.864124808331077,-0.2184854587054751,-0.6897293834352545,-0.16459661271805293,-0.6042084391688487,0.5696411827391614,1.2600476663081153
1969-03-16 00:00:00,-0.06356951505235142,-0.35917780640411745,0.5988470229165886,0.405077210582719,-0.3517374690792433,-0.6707638860326408,0.4997523924367948,0.23950944905537547
1969-04-15 12:00:00,0.1024830057987296,-0.2258813677346591,0.15631055090506685,0.7266324920528805,1.6124388994949497,1.231523903424132,-0.23112936667499756,0.09223845253847468
1969-05-16 00:00:00,0.046767460512249226,0.09779572764299566,0.39161418236928236,-0.8160236643396868,-0.41668364149224424,-0.1977237455706089,-0.031323162583331565,-0.3989453592099631
1969-06-15 12:00:00,-0.3578873406167148,1.6551742838405539,-0.25758735442599,-0.8174768752145614,-0.21303419247770672,0.633743396153913,0.8231643171222656,-0.8351116121708053
1969-07-16 00:00:00,0.21159445352235506,0.4112616030449796,-0.29346231422592883,0.09385337240747027,-0.0033151529822638137,-0.05896698759389257,-0.23557647595473907,-0.3754682337196594
1969-08-16 00:00:00,1.2577027556955525,-0.2868589761428776,-0.140566895882967,0.011904047195205325,-0.0652206371139914,-0.3294869040716396,-0.1437229055259026,-0.4325910319812951
1969-09-15 12:00:00,0.27492950412351314,0.18400096853482456,-0.48020779153829973,-0.5174978137246018,0.18741887300180915,0.3018792438861888,0.22930700178223784,-0.4445220613104731
1969-10-16 00:00:00,0.40214675457602256,-0.6226354387149237,-0.19722028661001123,-0.10229338705864688,-0.2949776213211322,-0.7654747215181414,0.6383694962571418,0.5087010355987904
1969-11-15 12:00:00,-0.1016789325089753,-0.12663853273740489,-0.5530405041941855,-0.0017204844563237787,0.2343072779022587,0.12244772271880933,-0.185130220650702,-0.09318864440724861
1969-12-16 00:00:00,-0.42934486274422984,-0.03862640966419417,-0.6194488524576834,-0.044034083281796754,0.39634519696780945,-0.2013636766365169,-0.3608750300379314,-0.44920517887059636
1970-01-16 00:00:00,0.3256604864010231,0.5162107477612056,0.12502227363527718,0.6080293170354163,-0.24213192202224154,0.11766875837772794,-0.36281584561798985,-0.23265513352355718
1970-02-14 12:00:00,0.05113312575563117,0.1422854773149933,0.25661070649033046,0.9473608401680227,0.36478072678074025,0.831882732910068,0.44881566190469613,-0.5476764004764278
1970-03-16 00:00:00,-0.3028524013761278,-0.23854837467983941,-0.6479353557305155,0.393057235186834,-0.3043516464712009,-0.4467354636380173,0.1797871175746908,-0.12188636350486381
1970-04-15 12:00:00,-0.45145672149894794,-0.23808749938986068,0.5840724457258207,-0.23760845207300968,0.024929770509392712,0.30623765295564553,-0.335615237248728,0.4087385796893774
1970-05-16 00:00:00,-0.39800759664675783,-0.43605810334105255,-0.00959350521397917,0.3456807742005494,0.4363824597137803,-0.012898372203770436,-0.5630710651108939,0.08760258215573685
1970-06-15 12:00:00,0.4306644734277769,-0.30818590966422216,-0.25805036983116714,0.3719607199266077,-0.3496361058445956,-0.1081998741729352,-0.25865204540283065,-0.30431220500311973
1970-07-16 00:00:00,-0.4611555554846721,-0.054891324011244635,-0.5893143244846217,0.08952827921289652,0.6768966454709625,-0.38883204147416356,-0.24675603858532474,-0.33510900479432776
1970-08-16 00:00:00,-0.34648599440821515,-0.010294301360849023,-0.4163400526170067,0.030342334683095995,-0.5550096236176367,0.19525574002491963,0.770335187782436,-0.19246082367919964
1970-09-15 12:00:00,-0.3612462365081776,0.4314400608548734,0.034535994625244815,-0.07950049581607677,0.5528059454323454,0.20793393641485192,-0.3900334892516941,-0.11299560818012183
1970-10-16 00:00:00,-0.09495119057377205,-0.38662558036815475,-0.41891199383635647,0.13051342301010815,-0.34571985150480666,-0.44191331754248914,-0.10367551565510852,0.11656541033087969
1970-11-15 12:00:00,1.7607716755949867,-0.9629289062667485,-0.03383638691488777,-0.4274499037401523,0.43861589324258443,0.7916817207817215,-0.8170379340843237,0.4564609373562519
1970-12-16 00:00:00,-0.39601960026574917,-0.0975395602304592,-0.6167169444889645,0.07512664763659241,-0.4105361935189751,-0.22277717650611562,-0.26365816693004074,0.03343590288172854
1971-01-16 00:00:00,2.0074944982146232,-0.9291579493196116,0.10583929488587185,-0.4775313265401198,0.14238341713436709,-0.1278890618451069,0.649769987898916,0.06941191066038893
1971-02-14 12:00:00,-0.12297814648994104,1.62855304119151,-0.09321207949340726,-0.7746806230063183,0.8150817946618815,-0.3766942615962298,-0.060672547120719955,-0.5649749463245255
1971-03-16 00:00:00,0.7586463781102067,0.08292165502643084,2.278489256301785,0.543548434350192,0.1329513718639994,-0.17859121392256588,0.05627708229889061,-0.3336756967395193
1971-04-15 12:00:00,1.1219154890259895,-0.24743719554112847,-0.05953415844797072,-0.24179619254859247,-0.453541881942935,0.6458378983072208,0.4554414266688468,0.7689235425796497
1971-05-16 00:00:00,-0.5729751998206257,-0.6245403837336712,0.0003642951529261307,-0.33386066177823553,0.5958412443659894,-0.5956749368833749,0.2945579189051615,0.17298159940446473
1971-06-15 12:00:00,0.2650167043040831,0.1721494760681721,0.28849830410778454,0.10784103415208574,-0.08763049196856554,-0.32279701890754936,-0.06885144071282523,0.01631952952308835
1971-07-16 00:00:00,0.9922915827787405,0.03245705914104552,-0.31143944080522223,-0.4943366798515832,-0.009783373840679288,-0.566850446722171,-0.23295254134430188,-0.35065315423899746
1971-08-16 00:00:00,0.07149835641696328,-0.6986031904470063,-0.3857196591728769,-0.22600895923426517,0.46712766841811526,0.021817318629326232,0.22487575656023584,0.4619394294863856
1971-09-15 12:00:00,-0.29959436575670206,-0.1694531987749673,0.09478961022874977,0.717555780269168,-0.33072006565103285,-0.24070500656604948,-0.3595670584959474,-0.3727050249378423
1971-10-16 00:00:00,-0.415333171295407,-0.0414581573568763,0.24063868625098195,-0.11658094899460192,-0.4485087671912875,-0.5627163179404335,-0.36827912077923747,-0.3005957777701358
1971-11-15 12:00:00,0.531586644002791,-0.4582597072580989,-0.29795110566477684,-0.2734218620465891,0.7715273132722505,-0.17621137378194857,-0.11312927823107449,-0.26456850859264813
1971-12-16 00:00:00,-0.18900894339403995,0.26139434323178357,-0.19632133892011727,0.8504237420657781,0.06621057294485144,-0.49940497855550997,0.18348310229889198,0.2073621899403973
1972-01-16 00:00:00,0.06824361248757371,-0.16562095692677972,-0.2637274597944181,0.06474177686658905,0.10235282744064733,0.07803177461176025,-0.5682600865804939,0.3236608421247477
1972-02-15 00:00:00,0.6062569758615063,-0.038511831883612124,0.2744143259776176,0.7785846400342281,0.46679568987596676,-0.18598586336527234,-0.30773789823116976,-0.3026546004337456
1972-03-16 00:00:00,0.18536706707607598,0.8640748902943801,0.1533794047007171,-0.24810458259422913,0.05075456267941725,-0.08642730071311971,-0.5655532340960107,0.22256768100978258
1972-04-15 12:00:00,0.7003713628555123,-0.8516107596108053,-0.25139516966299846,-0.4733491800443241,0.5487020238525256,0.9894089982298531,-0.02649577984154522,-0.14703924363885185
1972-05-16 00:00:00,2.738781625937457,-0.25179345791210006,1.4021650778462504,1.3354513610928043,-0.12039977706308091,0.0961003124954859,0.014559942307865836,-0.6325051110780276
1972-06-15 12:00:00,0.020946628201559125,0.011497636709129122,-0.5552013009882173,-0.10102444592150417,-0.46584010667622167,-0.1376350156131766,0.29898319359431624,0.34583864328632524
1972-07-16 00:00:00,-0.43356570826769836,-0.4115542006920636,-0.46543742281674283,-0.13290012377271776,0.29210064687383785,0.637415842006775,-0.12009140280921904,0.31612064505856236
1972-08-16 00:00:00,-0.22659741388525978,-0.3280836930591275,-0.5926629649652568,-0.05540923447664109,-0.23962407887283527,0.2743796327786233,0.36555222506757856,0.3571227265625064
1972-09-15 12:00:00,-0.21476865740841555,-1.0468237473647213,1.332525764543266,-0.5966088787897452,0.03280644087991591,0.40734619887333556,0.32290719400583845,0.7790378806637974
1972-10-16 00:00:00,0.16772628467211637,-0.13664283632378169,-0.47272892822979656,0.23329072925629213,-0.44150324216699194,-0.1820819869807333,0.08369369169855323,-0.06216035592626107
1972-11-15 12:00:00,-0.4897871131806081,-0.8071240115762007,0.9006102217460535,-0.46576641549561887,0.4034895972750895,0.11624004722594727,-0.14434785081278723,-0.16390157280861023
1972-12-16 00:00:00,-0.26295737376086437,-0.5243151517887463,0.41283235076976277,-0.2962538052255615,-0.5174888124871277,0.5403286365886284,0.6236725066653463,-0.6359036268987764
1973-01-16 00:00:00,0.6017354555708186,0.18484759551278462,-0.4981130389072005,-0.05308209494385979,-0.252544364051598,-0.5844593378983075,0.10425306555963243,-0.164461619337258
1973-02-14 12:00:00,-0.5085141888131547,-0.5654968450454092,-0.9107986375683758,0.14761988863856385,1.650516186758658,-0.3395237213785335,-0.16497685298513198,0.09474050717925869
1973-03-16 00:00:00,-0.6126707323744626,-0.6387810249881689,-0.1785954289179813,-0.04260645642338379,0.07236523248684146,-0.4768952855119508,-0.34320348526003663,-0.2907288249512676
1973-04-15 12:00:00,1.715904220507937,-0.7125761122421644,0.47938434497829296,-0.32090120527678717,-0.6113595526346507,0.562757203653389,-0.8503594549630529,0.8311154253927195
1973-05-16 00:00:00,0.11773844680591072,0.42492697901599585,1.21712718968451,0.2816950408267397,-0.3673078484560909,0.2493639632849134,-0.004883061148644452,-0.0627860345922085
1973-06-15 12:00:00,1.8895002926973845,-1.049233332331815,0.28616313526454873,-0.2588646517263627,0.32911333657008945,-0.12819697082040193,-0.18054986456246463,-0.5150107788665108
1973-07-16 00:00:00,-0.016618109099800105,-0.40199207430288864,-0.33539200102437733,0.3486185204833592,0.4013586827119243,0.012603556360631818,-0.38390792794291106,-0.10405132015646701
1973-08-16 00:00:00,0.46946223316407987,-0.5530575612851881,-0.5383337497707334,0.03338357375112916,-0.1919175334771036,-0.13180919587779294,-0.3634717743892305,-0.5061346769925764
1973-09-15 12:00:00,-0.40605688952163954,-0.39194685897800063,-0.37398673044733216,-0.19957674087842342,-0.237774969254115,0.6867679903024992,0.004034685192460197,-0.3552496131262127
1973-10-16 00:00:00,-0.45969322639816323,-0.09296120861782675,-0.25736764828728764,-0.20604554295880112,0.12664877494392968,-0.46822579505435813,-0.19960556883629355,0.33820072983122357
1973-11-15 12:00:00,-0.06973697156285735,-0.24774963640514946,0.2661483395624826,-0.180177562401523,-0.1430012286824387,0.257927884472995,0.3725940949468305,-0.548199979093112
