time,PC1,PC2,PC3,PC4
1963-01-16 00:00:00,0.08353755336398404,2.417693287069676,1.0963866968611902,-1.6054371200563469
1963-02-14 12:00:00,-0.5435892882530017,-1.1551030985869968,-1.1527706483395481,-0.7501976634119221
1963-03-16 00:00:00,2.069410332053918,-1.2555318441366747,-1.0923152256360016,-1.3138122852507952
1963-04-15 12:00:00,0.4245418549254793,-2.1245822224742525,-1.3929450892287747,-0.3628805474517764
1963-05-16 00:00:00,0.25180895046057905,1.6305878594681424,0.6677284678028039,0.1096145410126684
1963-06-15 12:00:00,1.48009228614035,-0.023242222157852162,-1.1046038574423576,0.1921653629314567
1963-07-16 00:00:00,-0.6321158530497575,-0.028353444154496407,1.358419989437257,0.4068719915025395
1963-08-16 00:00:00,-1.4896817651536376,0.6835032910909773,1.2064396154208243,-0.30607215652809194
1963-09-15 12:00:00,0.26923275055804735,-1.6548340708370934,1.1584129586721714,0.042407369714811384
1963-10-16 00:00:00,-0.13326848721820758,0.4103723084405045,-1.3164542722398003,2.5222038631569905
1963-11-15 12:00:00,-1.505220296518488,2.4127033368724984,1.0070015422548702,1.653054807617182
1963-12-16 00:00:00,-0.24304054648739348,-0.47887710391522054,-0.8017898100575771,0.5154907165353564
1964-01-16 00:00:00,-0.7425027588098606,1.9153633360502251,0.37171215126423385,1.223491236877252
1964-02-15 00:00:00,0.6566078752300066,-0.0978228934443459,-0.1649065878866274,-0.23323508203738502
1964-03-16 00:00:00,-1.1167965210624076,-0.617836026909039,0.14637964110435814,0.2758802252399584
1964-04-15 12:00:00,0.35986447329985627,1.3576812267186766,0.20048994573888707,0.016346898006607796
1964-05-16 00:00:00,-0.5697607971891056,1.2034496470461855,-1.7433191097573195,0.8546741001160945
1964-06-15 12:00:00,0.3589890615896729,0.4142143811801874,0.40395633424148303,0.9842454756124284
1964-07-16 00:00:00,1.4048572926539495,-0.1058317272396439,-0.6123881042630979,-0.5263451262110608
1964-08-16 00:00:00,2.4384516497608213,-1.2033998021920356,-0.036213355863446525,0.7707992336557704
1964-09-15 12:00:00,0.1866814824700125,-1.0627943991921645,-1.1355420685328552,-0.28383101648346204
1964-10-16 00:00:00,1.010587604003488,0.9293924729104326,-0.04059551633147156,-0.7839941544265081
1964-11-15 12:00:00,-0.5151943673508723,-1.3053088035985068,1.2492762043970778,0.19909365228564146
1964-12-16 00:00:00,-0.10832104938504485,-0.16279681143791813,-0.10189527203981888,0.2692387945181362
1965-01-16 00:00:00,-1.175308149678973,1.7086550812326213,0.7763996155616647,0.10763874645571778
1965-02-14 12:00:00,0.2154103697535973,-0.3490194478501574,-1.0871244106607099,0.8913233294179798
1965-03-16 00:00:00,-1.345614027022746,1.3262589107577916,0.6883684484765303,1.330675078514126
1965-04-15 12:00:00,2.699278940599744,-1.613519944852589,-0.762683452216947,-0.4764214619393656
1965-05-16 00:00:00,-0.7755354762230326,0.7561184755463239,-0.3708067822882256,0.26784129192019235
1965-06-15 12:00:00,0.6180345159626769,-0.2944019811814859,2.4290312473343336,0.747969213635283
1965-07-16 00:00:00,1.991318359947537,2.2594065687659266,-0.8866399613249575,0.24180488620005394
1965-08-16 00:00:00,-0.5699349651916915,-0.45087037889938,1.805861584732429,1.182446161420176
1965-09-15 12:00:00,0.16990483838570347,-1.5030434975674767,1.1961724333418915,0.5821419822511338
1965-10-16 00:00:00,-1.8909626792331837,-0.16640816252405133,-0.9077482413420652,-0.09649108374062379
1965-11-15 12:00:00,-0.9126243085009406,-0.9880467117236518,-0.4871059564161013,2.2999344399816235
1965-12-16 00:00:00,-1.3710367963602321,0.15298759031865677,-0.1424654667002965,0.9513359039487993
1966-01-16 00:00:00,0.7816506047554638,-0.5543708292511254,0.08023879688675166,-0.12057525954098075
1966-02-14 12:00:00,-0.3465078850791256,-0.7529939444879208,-0.32138547648409027,0.06334534446898468
1966-03-16 00:00:00,-1.556185040586696,-0.21779359199160286,0.1833520530236204,-0.5629891985043198
1966-04-15 12:00:00,-0.7285765951753548,-0.6735343363269235,-0.6491115932805404,-0.08474623223967523
1966-05-16 00:00:00,2.4981246248741296,1.061807781557426,-1.0908450953327238,-1.2748742242606805
1966-06-15 12:00:00,-1.2591066238498039,0.26098986184657175,1.5960190772712195,-2.4052346326599934
1966-07-16 00:00:00,0.20677239273250708,-1.0172556085510418,0.21202544835985004,0.7347706844114125
1966-08-16 00:00:00,0.08409271854907377,-0.6346097203837302,-0.4913818566226041,-0.7942093042287465
1966-09-15 12:00:00,-0.8216673519090931,1.336653913580424,1.0378643721016052,-0.9209915693460513
1966-10-16 00:00:00,-1.612147019734259,1.4051408652608999,-0.17320825598871406,-0.004266407309037063
1966-11-15 12:00:00,0.6666687252086506,0.6532260763289557,0.04866765953048583,-1.3615361655684315
1966-12-16 00:00:00,-0.3959921598960231,0.22330011542921885,-0.2262690690509739,1.0121613900006228
1967-01-16 00:00:00,-0.23646982420711565,-1.0749696169088145,1.354655407620845,0.2578364897405989
1967-02-14 12:00:00,1.5995999170744728,1.6983795131922281,-1.5503769399073892,-0.6181005948190244
1967-03-16 00:00:00,-0.8228352148316018,-1.031805532114812,-0.971753260194799,1.1470326953850836
1967-04-15 12:00:00,1.884530724232093,-0.3276086289807072,0.14874882168668455,1.357388083238776
1967-05-16 00:00:00,-0.39303260474718354,0.3233535699915379,-0.3846057391551721,0.6222338412072664
1967-06-15 12:00:00,-0.7834904437475592,0.5912902361321186,-0.12595090513400717,-0.0665293391727698
1967-07-16 00:00:00,1.0667465766145852,-0.43683346075663276,0.9060150988647522,-0.4052084447002618
1967-08-16 00:00:00,0.10345971387794711,-0.16567866448025434,0.848585102123054,0.0904454538695007
1967-09-15 12:00:00,-2.0153853750372797,-0.30359379622784055,-0.5469598686928474,-1.1893078363063938
1967-10-16 00:00:00,-0.6179779488903758,-1.2043728028436997,0.6140739814126372,-0.06404879163106815
1967-11-15 12:00:00,-0.22621076421467826,-0.5018832917517995,0.4261085189472339,0.5654780755129111
1967-12-16 00:00:00,-0.5295189107872902,-0.34016487637862325,0.565858363845455,0.0873339733639506
1968-01-16 00:00:00,-0.47289386154099416,-0.13481729892095215,-0.23427408916089285,0.014950878593848825
1968-02-15 00:00:00,-2.1203837946666413,-1.0454865476576403,0.4418444262555652,0.6879539343241602
1968-03-16 00:00:00,-0.8609299635447027,0.03508235275309896,-2.791888066170849,0.7565938120824846
1968-04-15 12:00:00,-0.6695598505338357,0.4756282297660515,-0.784476062054322,0.3249626819568804
1968-05-16 00:00:00,-0.06423336595748456,2.0319754634014795,-0.1393304987921383,0.6137370839344166
1968-06-15 12:00:00,0.47984924697351694,0.36542418103549623,0.2787720532818693,-0.07903296375556418
1968-07-16 00:00:00,1.9167792059049176,-1.3396296465568802,0.45967445302217996,0.2409306646849925
1968-08-16 00:00:00,-1.931368510798666,1.3552763015503602,0.8133855846847786,-0.7101143256223709
1968-09-15 12:00:00,-0.031970366846883376,-0.9306650481727057,-0.020841262265138275,-0.8681979701374408
1968-10-16 00:00:00,-0.9734196900452778,-0.1498902536197738,-0.057574705987778786,0.035505406116676574
1968-11-15 12:00:00,1.6131665498094225,0.9808956580375505,0.11360273440884971,-0.6930835551995378
1968-12-16 00:00:00,0.8184706038972429,-0.2045045492545959,1.0547100133441523,0.3463821188436652
1969-01-16 00:00:00,0.7974336462281262,-1.0975125427475136,-0.5048624916583462,-0.8515876768885837
1969-02-14 12:00:00,1.566596623095918,-0.1884773845206073,-0.4167616960345282,1.396534445688441
1969-03-16 00:00:00,0.6596868845307257,-2.5204591463745767,-1.5570398595587107,0.07123505154290727
1969-04-15 12:00:00,2.090898371229846,-0.3780998635962204,1.384257464600204,0.6293724623259
1969-05-16 00:00:00,-0.18318979703302293,0.10622480918504752,-0.5587118253903132,2.0674881193869306
1969-06-15 12:00:00,-0.75800912237383,0.5612965290898795,0.8382719276049055,-1.088968514970401
1969-07-16 00:00:00,-0.1733866765970621,-2.134898011518851,0.015156855383616163,-1.7806225936165287
1969-08-16 00:00:00,1.2805447771743808,-0.817175753268514,1.2315120722339774,0.3698202647426557
1969-09-15 12:00:00,0.9444339495785927,0.8801071039132451,-2.000153158373549,0.34155642086615234
1969-10-16 00:00:00,1.5025274162675217,-1.6680090456534704,-1.0001348067074878,-0.4766590290506273
1969-11-15 12:00:00,0.8192439257534352,1.497297685277525,0.6238687076819162,0.27614907124757804
1969-12-16 00:00:00,1.329321440527527,0.27865502841802925,-1.559255625551251,0.561031975089396
1970-01-16 00:00:00,-0.8751030505767616,1.9900685283407622,0.4635191977899645,-0.3009636425953878
1970-02-14 12:00:00,1.3172499239449684,1.5820640125991992,0.34074467380105455,0.2803977557461088
1970-03-16 00:00:00,-0.7840121038398814,2.4139578973173816,-0.8567457484024007,-0.5403283675779095
1970-04-15 12:00:00,0.028341508426199816,-0.7762463071733319,0.04066111816116513,-1.1032403349230102
1970-05-16 00:00:00,-0.9995576728604881,-0.9207264934422981,-1.0971453826306672,-0.18166343863412907
1970-06-15 12:00:00,0.36329062358434827,-0.07175263589833764,0.20209893716877245,0.15476777664614103
1970-07-16 00:00:00,0.24498096033620229,0.9894615760725136,1.5922179040081845,-0.20935447445040345
1970-08-16 00:00:00,-0.7871351007889054,0.254875789741018,-0.2011470789456567,2.312643680998664
1970-09-15 12:00:00,0.5792526443112577,-1.5666728953584625,-0.12861003476374266,-0.4382043093541735
1970-10-16 00:00:00,1.6811130118777466,-1.2420625351400227,1.3922422816033657,0.0823430389936132
1970-11-15 12:00:00,-0.26701842601742526,-2.3304319857775524,1.208896829183605,-1.8411951827937731
1970-12-16 00:00:00,-0.5791502276029159,-1.4129547692729563,-1.348159218186229,0.02489958735631704
1971-01-16 00:00:00,-0.6701541028220817,0.20594105280193536,0.6455749079834304,1.3232363042563322
1971-02-14 12:00:00,-0.6511310850288056,0.482303984944819,-0.21839984252952208,-0.7634310582944671
1971-03-16 00:00:00,1.152784326446688,-0.9540626718390992,-0.8598861285092589,0.6718885436248245
1971-04-15 12:00:00,-0.6887392161950039,0.10040493415826408,1.302940419469174,-1.0407155319931318
1971-05-16 00:00:00,0.10707631437786713,0.19255072287628106,0.1437979825043285,0.39732596108993956
1971-06-15 12:00:00,0.22183577827736525,-0.6489387053331017,-0.19444028817107867,-0.31893580881610833
1971-07-16 00:00:00,-1.8053651830547914,-1.1836287163473105,0.8457687895233238,0.7102586710054314
1971-08-16 00:00:00,-2.0331718627736826,-1.7030874623314896,0.5276676983788132,-0.013905737189089665
1971-09-15 12:00:00,1.0828253344037577,-0.3472661401064494,-0.9273878597446206,1.6604424197565342
1971-10-16 00:00:00,-1.1454964856649057,2.195677019327126,1.4136247193818638,1.3702906619029251
1971-11-15 12:00:00,-2.5371263297098485,0.07656837623384657,0.5863225527860645,-0.4428672083987717
1971-12-16 00:00:00,1.2880015680207508,-1.0682324967706418,0.691528765623756,1.9561542103489344
1972-01-16 00:00:00,0.7641927469384058,1.40535413742846,0.003307325734813296,1.6225364007294458
1972-02-15 00:00:00,0.32164174368108944,0.920202989163311,0.3633405338807777,-0.2970299173465861
1972-03-16 00:00:00,-1.0209979238311726,0.26105248080691407,1.0413279712351458,-0.7402689140302237
1972-04-15 12:00:00,1.2787541193880878,-0.5233326442506632,-0.18834685861599587,-1.4011818423054914
1972-05-16 00:00:00,-1.0944762071989373,0.34924160966263945,-0.4526527567117454,-0.10162596955836642
1972-06-15 12:00:00,-0.2973273447382862,0.1677755372503306,-0.01690536013364132,-0.33349404256910636
1972-07-16 00:00:00,-1.3247819461132329,-1.291675459536479,-0.291550658024791,0.05535972915098956
1972-08-16 00:00:00,1.1144864148021283,0.16215554271860985,0.2767333651510943,-0.7216000736928356
1972-09-15 12:00:00,-0.24445609360462417,-0.8057078808633635,0.6561582345158463,1.499617019657397
1972-10-16 00:00:00,-0.9348293809584358,0.3070855437356001,0.7684882168658297,0.4048941849376453
1972-11-15 12:00:00,0.5148774136795864,0.5270180930696882,-0.2216690948988771,-0.36490458778152884
1972-12-16 00:00:00,0.7441167147066523,-0.16727298802657642,-0.2260048371200971,-0.3419409910459711
1973-01-16 00:00:00,0.9931691530686101,-1.8213278960557933,1.0313043574940761,-0.16051353844678093
1973-02-14 12:00:00,1.2879782904390327,-0.23985783804470323,0.8058939892141935,-0.35448205441024855
1973-03-16 00:00:00,2.519519610072021,-0.12507701365230267,0.8798245971502443,-1.6953925990629817
1973-04-15 12:00:00,-0.9726867671018974,0.022918843364627645,0.5302936832363767,0.10314152019251802
1973-05-16 00:00:00,1.8981040776404077,0.43321186422519964,1.0941097431164373,0.4721064715494545
1973-06-15 12:00:00,0.7958115001626626,0.08900289203284446,1.2570481961227769,0.2083416164908039
1973-07-16 00:00:00,0.321530300411548,1.1324284481606937,-0.08143464954540172,0.3521092422817194
1973-08-16 00:00:00,0.024217642110827865,0.15365260156651012,-0.8532436444070068,-0.17667198116651578
1973-09-15 12:00:00,0.6110468011126311,0.9601218955717432,-1.4816211154514531,1.1077018314081803
1973-10-16 00:00:00,-0.9029207996637597,-0.7677566193638765,0.02006420290693897,-0.655985457837747
1973-11-15 12:00:00,0.48952908514428617,-0.38627064721497395,-0.22487453820779393,1.5531455853448832
1973-12-16 00:00:00,-1.2453312173832845,0.6207721515943723,1.7553370691477792,-1.694779092418929
1974-01-16 00:00:00,-0.7532001778441827,-0.43412656674624106,-0.9445828190810224,-0.10729874467813655
1974-02-14 12:00:00,-0.2383835730059221,0.9672560337450389,1.0552135480650118,-0.18380681668310567
1974-03-16 00:00:00,0.9998845820750264,0.286559504008439,-0.7287710142602033,0.6986635541930423
1974-04-15 12:00:00,0.19066981894097224,-0.9141136226724473,1.4512659336877625,-0.11301835790893133
1974-05-16 00:00:00,1.6030670180641198,-0.38402585991893856,-1.2296412711511542,-2.2897757671629573
1974-06-15 12:00:00,-0.03519849494383357,-0.672089982219269,-0.4176687917021461,-0.12947542022180428
1974-07-16 00:00:00,-1.1831035025361183,1.349053314444955,0.14651316948967633,0.43676283431366414
1974-08-16 00:00:00,0.12812765851331248,0.35111285118192576,-0.5599338636422718,0.5272369386559616
1974-09-15 12:00:00,0.336261685902321,-0.10420549018283495,-0.006342013785659481,-0.521833979098584
1974-10-16 00:00:00,1.841922016824401,-0.24578231753615087,0.3172426600753443,1.0080217633522688
1974-11-15 12:00:00,1.0859068536950096,-0.13269297635777522,0.8545511592557541,0.2106887604544973
1974-12-16 00:00:00,0.848565295738876,-0.8593627942137216,0.262933764258184,0.013814696229369372
1975-01-16 00:00:00,-1.0391820834041627,-0.3075593083531526,-0.8333619684799752,0.29810235735391144
1975-02-14 12:00:00,0.40593998328732583,0.9332169474734788,1.7577763003269646,0.484179817942086
1975-03-16 00:00:00,0.5910260358122669,0.09860369659233931,0.4821401963352601,0.6594041648896599
1975-04-15 12:00:00,-0.2285311543579039,-1.5358675382199745,-1.1977759681343525,1.1498409831148204
1975-05-16 00:00:00,0.38508108146498393,0.6120037062979826,1.0749194032999996,1.1551997111064896
1975-06-15 12:00:00,-1.088475675291654,-0.4809748068309477,-0.30863265504946813,-1.1424247585857943
1975-07-16 00:00:00,0.07642240601919974,0.19711425303101426,1.788992801555812,1.2305296688633587
1975-08-16 00:00:00,0.7458243948683677,0.07030905285408567,1.0417943842241375,1.264099869206628
1975-09-15 12:00:00,-0.4747245152067201,-0.2441334951818504,-1.0525044309824856,1.143750420745322
1975-10-16 00:00:00,-1.0278683028949165,-0.6768549125415582,-1.2155675656431248,0.12886592133786026
1975-11-15 12:00:00,-0.46499091520390734,-0.8980612625506603,1.3274227380204577,-0.8214784308948727
1975-12-16 00:00:00,2.873758585095542,0.15186840278172112,0.21298026343188078,-0.17364965594962456
1976-01-16 00:00:00,0.8229735522121544,-1.5306463456133312,0.3058802755781039,-0.39435404885344644
1976-02-15 00:00:00,0.44502422842376327,1.3159658010419266,-0.24347698800093126,-0.29439971229194833
1976-03-16 00:00:00,1.8404600224762107,-1.0164902495184647,1.2932388755327542,0.8225583340822241
1976-04-15 12:00:00,-0.7630046608010895,1.4682662203362502,-1.2214467475436335,0.7792016603008971
1976-05-16 00:00:00,0.08957946393107835,-1.9637514695819263,-1.9482320169430627,0.086133646145623
1976-06-15 12:00:00,-1.0473246142101278,0.1434371991305477,-0.9231238346123437,0.6585659203190882
1976-07-16 00:00:00,-1.6363467445473605,0.6036625210451456,-1.323159391066223,-1.6026772314699895
1976-08-16 00:00:00,-1.7425835460782733,-0.4459520234572518,1.2855347394216219,-0.7751926656209261
1976-09-15 12:00:00,0.32326060283979824,0.6571492222365882,0.33643742988115055,0.8823233540413865
1976-10-16 00:00:00,0.34686598848183126,-0.47996135830212444,0.564250500731453,-1.0670623149389693
1976-11-15 12:00:00,0.9557122032283211,-0.2248518640193112,0.4152570031978842,-0.5576202517508868
1976-12-16 00:00:00,0.2151678238791079,-0.8432693240971834,0.2807587985228304,0.24705006556181067
1977-01-16 00:00:00,-0.8015233733899719,0.8461075673689498,0.20657982120329127,0.5086822982363063
1977-02-14 12:00:00,-0.20984563517321506,1.1845460937821175,0.6941421085229869,0.9064645405784225
1977-03-16 00:00:00,0.1265984898759189,-0.04319882987885154,-0.3728702491045483,1.1392103149970634
1977-04-15 12:00:00,-1.327475724494382,-0.46620532895579914,-1.703219958629338,-0.07775166982312781
1977-05-16 00:00:00,-0.31809174222615494,1.2046314829809408,-0.07982674666515514,0.6006915874946138
1977-06-15 12:00:00,-1.2058294629365363,1.4332807724067802,-0.08983463047605914,0.6377736690508795
1977-07-16 00:00:00,-0.7218105498349914,0.2458641011812176,0.8137537049851634,0.7990216353409828
1977-08-16 00:00:00,-0.5323790862231318,1.5043915994560881,-2.062840278388772,0.9875582501156868
1977-09-15 12:00:00,-1.2531286931374706,0.3818463225254316,1.1033558977606317,0.4026936277138129
1977-10-16 00:00:00,-0.5284706525891978,-0.5036385736356306,1.3253428802369025,-1.5083847871921903
1977-11-15 12:00:00,0.4198776481439398,-0.16029594207061518,-1.2045055939255136,-0.11465709741386015
1977-12-16 00:00:00,0.11955415288486453,0.3909947563178638,-1.5674205362092808,1.6769568739477259
1978-01-16 00:00:00,0.12142251135037767,0.13044914191856288,-0.2186556132626818,-0.22503361764836322
1978-02-14 12:00:00,-0.604592790353857,-1.1897968062800623,0.9423542118600589,2.0346971370154585
1978-03-16 00:00:00,-1.4312701433819073,-1.5285482557143895,0.5785607618374876,2.4783112383986134
1978-04-15 12:00:00,0.6382384779853598,0.2975932762015931,-0.35985405716584506,0.167229114630453
1978-05-16 00:00:00,0.49460061918747267,1.1835255481447127,0.9461587620121941,-0.40429668386525164
1978-06-15 12:00:00,1.2348911720875386,0.08532650482350046,-0.9855255558188699,0.4137475044184429
1978-07-16 00:00:00,0.7165549823636673,0.2128189233095806,0.1724262895433758,-1.9636867884934817
1978-08-16 00:00:00,2.6704933872431855,-0.9174744709029057,0.15554411339495597,0.011670253227202491
1978-09-15 12:00:00,1.342292042818495,-1.3954690138250994,0.9052836037422535,0.650453653375561
1978-10-16 00:00:00,-0.28060878163009884,0.2987708187743622,-0.5815391622379537,0.2543876960640322
1978-11-15 12:00:00,0.017164557834770507,-1.3609726708630543,0.8115932112142649,0.8381279656295334
1978-12-16 00:00:00,-0.3409907855340385,-0.314983246306291,0.153164230948751,-0.6749971388532591
1979-01-16 00:00:00,1.8781800139100682,-0.8798937381184742,0.7438053207232692,0.10405978411032904
1979-02-14 12:00:00,-1.847595070947526,0.9758848936912334,-0.20968001162093527,1.2859341667467035
1979-03-16 00:00:00,0.786178922061367,0.9455841291637368,1.6037451734952803,0.8789004483959864
1979-04-15 12:00:00,-0.4232200740918968,2.4065402395290407,-0.2881621063515411,-0.34388538685163217
1979-05-16 00:00:00,0.5167220761198624,-0.2967868429583649,1.0124798842277416,2.180936215044133
1979-06-15 12:00:00,-0.9641303876954841,0.725044514838358,-1.5252243690818448,0.8578274444320311
1979-07-16 00:00:00,0.35143804179162685,1.3202031361174646,-0.878078380200578,1.1614075769844538
1979-08-16 00:00:00,-0.8687828954203318,-0.3061109339481493,-0.17521166947288716,1.4123162923131467
1979-09-15 12:00:00,0.9032882165733819,-0.26424611981501833,0.5213664670392071,-0.30125853593430085
1979-10-16 00:00:00,-1.2002072291655097,0.995499447429468,0.9500594586042462,0.6086593351846945
1979-11-15 12:00:00,1.0514874603883455,0.16085308587000438,-1.7794919966858238,0.014144717692482746
1979-12-16 00:00:00,0.9180042090287154,-0.9464003126489824,0.130970884418534,0.03462314966265028
1980-01-16 00:00:00,2.4091244107719056,0.7503673581399901,0.2638562907310451,-0.14436909634827272
1980-02-15 00:00:00,0.02492269501809845,-0.1287194734162403,-1.7195804004355797,-0.9260799562719174
1980-03-16 00:00:00,0.7288507204620418,-1.132108025168182,1.1766256550191039,-0.6883599544637313
1980-04-15 12:00:00,-0.7688696795315293,0.17164126583116435,-0.9091536410203233,-1.4635585947523226
1980-05-16 00:00:00,1.0435995327271266,0.49409511970222425,-0.771541863206887,0.2721359900789607
1980-06-15 12:00:00,0.8113863445592285,-0.36864443971046534,-0.11677230761777915,-0.7137839680226666
1980-07-16 00:00:00,0.04217444133869944,0.842689323575764,-0.22456941651633336,-0.2745037055624054
1980-08-16 00:00:00,-0.6477100391478096,0.808294677025096,-0.15847088662073494,0.29915391853147805
1980-09-15 12:00:00,0.5076932716234445,-1.2864634557809587,-0.5301216002496333,0.2724986540728982
1980-10-16 00:00:00,-0.47665091392705783,-1.9141334283037739,-2.185382905356972,-0.9831256789948662
1980-11-15 12:00:00,2.0886306407212003,-0.6602050997849498,-0.6309129631478205,-0.07231655208927659
1980-12-16 00:00:00,1.7895671588158906,0.20593097542571367,-0.6676416064203653,-0.5940568324163304
1981-01-16 00:00:00,-0.6167459974463302,0.21261357501383338,-0.16582673522808594,-0.5243300814682182
1981-02-14 12:00:00,-0.7165376714282014,-0.5736858048777216,-1.2889833402240425,0.027625188921780987
1981-03-16 00:00:00,-1.1230766038006257,0.6526479784735548,-0.09173129178440674,-0.21933568750552773
1981-04-15 12:00:00,-0.2927611709874215,0.21431754744035308,0.6347361877760209,-0.24452484957299228
1981-05-16 00:00:00,0.5420480592201159,-0.616544711752933,-1.7026555474836276,1.7927845526893564
1981-06-15 12:00:00,0.7982131313757549,0.7610895948639147,1.6879506957939918,-0.08061950059318279
1981-07-16 00:00:00,0.37479219983784734,0.5469452721446986,-0.9548795038932223,-0.5960603691380155
1981-08-16 00:00:00,1.672714852664637,-0.9970229242081192,-0.1530922891640624,1.0382942344133232
1981-09-15 12:00:00,0.8100183470767701,-1.6267380288647917,0.7945210767162754,0.8064165050811912
1981-10-16 00:00:00,-0.24612305317879377,-1.1183766626710423,0.9292561347177528,-0.19340747842989434
1981-11-15 12:00:00,1.061736963341244,-1.4703262353396733,-1.3293468009587082,0.3791020914805735
1981-12-16 00:00:00,1.2168778897356671,1.3389577185731936,-1.0522093222264186,-0.041504165182085134
1982-01-16 00:00:00,-1.0236162374335456,0.024237599930203996,0.416482165005402,0.22009773209749312
1982-02-14 12:00:00,1.8308409548642708,-0.009930715066162894,0.8792420403636511,-0.33113508075308706
1982-03-16 00:00:00,-1.32138456911187,-1.4209526289203058,2.0542828978524756,0.2163956946463797
1982-04-15 12:00:00,1.2136244084978995,-0.4231286988341394,-0.39880254106389346,0.08954610033211788
1982-05-16 00:00:00,-0.04241355099809919,0.34486447523517266,-0.06288695754156082,0.9683654457713242
1982-06-15 12:00:00,0.05373650055252568,0.4132916451379942,0.6130292230046799,-0.9695057585974176
1982-07-16 00:00:00,-1.7499082311381675,0.6416398042012892,-0.3439012806033255,-0.589642788024514
1982-08-16 00:00:00,-0.267327058474412,0.5990537373216736,-3.198290806343504,0.03680967043204955
1982-09-15 12:00:00,-0.3787842949473801,-0.5091086545222778,1.1682929097307762,0.23980023346033938
1982-10-16 00:00:00,0.8184853501976164,0.4253247315435131,-0.6376572183882347,-0.8725226462947898
1982-11-15 12:00:00,-0.7984140156686662,0.7317143764275755,-0.1849153680690044,-0.3212890374459348
1982-12-16 00:00:00,-0.9586279747411444,-1.417156030416108,1.404044102433352,0.8861675005516693
1983-01-16 00:00:00,0.33692142385915347,-1.26051022878533,-0.3829149998171471,-2.8049520428663164
1983-02-14 12:00:00,1.320636668594243,-1.916055094908294,0.9333577743040543,1.1175959833264875
1983-03-16 00:00:00,-0.5976948285154469,-0.5245081736116064,-0.9029353254357523,-0.2916172008681162
1983-04-15 12:00:00,0.4485774698602385,-1.674797717868349,-0.960601333460902,0.7290526793153279
1983-05-16 00:00:00,-1.8562101973672696,-0.9174984228611631,1.6535590995480698,-0.6376640829759737
1983-06-15 12:00:00,-1.154896959523173,0.5512716643358888,1.509778127053978,-1.7763381158559315
1983-07-16 00:00:00,1.1933003309051375,-0.312007264408193,1.101715043333762,0.8214250311470296
1983-08-16 00:00:00,0.8037861057670361,-0.47244351528176043,0.3865879599784417,0.48081333292978046
1983-09-15 12:00:00,-0.3633591174989055,0.6016520789921875,0.036470683218723605,0.32214674873615307
1983-10-16 00:00:00,-0.6976923926494312,-0.32560804031306956,2.1522133211218755,-0.13078579734199963
1983-11-15 12:00:00,-1.652688442992867,1.486513966670196,-0.8347303455257182,0.5423257513053495
1983-12-16 00:00:00,0.45912636788656186,1.2143910326271632,0.7632363204221696,2.1535813981390435
1984-01-16 00:00:00,1.0600066634980352,-0.5953401012942352,2.1936845003675476,0.4567131650250199
1984-02-15 00:00:00,0.6666173503855372,0.046320876734646826,0.8138011840523703,-1.1232819990902645
1984-03-16 00:00:00,1.3049053312221996,-0.4665734631608499,-1.241066036004627,0.35690538794291393
1984-04-15 12:00:00,-0.3843707873426111,1.3701228162945105,0.25985020866338426,0.7913533226096696
1984-05-16 00:00:00,-0.29484209190354277,-0.4957478797500791,-0.2219428251777664,0.045515156605837555
1984-06-15 12:00:00,-0.807336384818641,1.759594705815645,-0.659276005993168,-0.4799870506169597
1984-07-16 00:00:00,-0.9084635260168803,0.9575411442941815,-0.024291008659095017,-0.8246164630314256
1984-08-16 00:00:00,-0.8576992441867168,1.731604847692092,3.6851807402112486,0.3490109576900617
1984-09-15 12:00:00,0.3382006429711826,-1.9058572442427966,0.09798317710923987,0.8103139469276208
1984-10-16 00:00:00,-0.3149910805382286,-0.56229518798029,1.0631370067064987,-0.6421881052511843
1984-11-15 12:00:00,0.6408584661434977,0.6241538295246449,-0.02156437937826638,0.058088165900971996
1984-12-16 00:00:00,0.822365325416728,-0.8766392419644704,1.6288086583280788,0.016097101929072752
1985-01-16 00:00:00,-2.130310222631344,0.030133312695510554,1.1667790862924785,-0.1997906360685824
1985-02-14 12:00:00,-0.9689589323754594,1.045146592167128,-0.6446285292312847,0.8716922145688684
1985-03-16 00:00:00,-1.7086367062562555,0.21492251222732117,-1.2768500394265994,0.5158599727990876
1985-04-15 12:00:00,-0.47343201142700597,-0.3629299382907148,-0.4144854855580551,-0.5214567849895481
1985-05-16 00:00:00,-0.44775555779477566,-0.2057029589544155,-0.1183489293824175,-2.1465596172662678
1985-06-15 12:00:00,1.0327286626403551,-0.4300425637891557,2.00366584994798,1.6952475676541967
1985-07-16 00:00:00,-0.06660699715511972,-0.6994863648654501,1.3129878341753274,-0.6297382630515801
1985-08-16 00:00:00,-1.2242056820299272,-1.3117125104863865,-1.8808253189900315,0.6071004538393772
1985-09-15 12:00:00,0.01714469499436117,-0.6182035654581046,0.1310042607662698,-1.2748842505141211
1985-10-16 00:00:00,0.1005118780407764,0.8650411540644809,0.325611578002706,-0.5426107461640752
1985-11-15 12:00:00,-0.17833417917475589,-0.9252763245567361,-1.111238390046167,-0.27321291202702497
1985-12-16 00:00:00,0.7789430862521447,0.3338736950215551,0.2555846698797853,-0.08421722186813341
1986-01-16 00:00:00,0.0737102181726686,0.4367853483987128,-0.6567133157692527,0.24838441921734014
