year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1975,7,0.39592225085547383,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,7,0.31786129313505557,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,7,0.5513076997145641,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,7,0.5332288424165401,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,7,0.04957880900179751,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,7,0.45612905218764793,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,7,0.7614795374965944,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,7,0.4693107064118895,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,7,0.4504498317607028,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,7,0.25772913851595064,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,8,0.47293171969638187,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,8,0.3016378252274554,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,8,0.4153150030707543,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,8,0.5524277130353077,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,8,0.30780472203133225,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,8,0.4616828536922762,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,8,0.5381663777400111,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,8,0.27025445671096004,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,8,0.4849797001388657,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,8,0.39566528256928163,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,9,0.36759625886338443,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,9,0.46715894224990856,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
