year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2020,124,0.20944561193622263,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,124,0.3694676461300889,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,124,0.48568861538437713,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,124,0.3660861325754126,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,124,0.5432812324728447,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,125,0.29421359379849454,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,125,0.5578357373081475,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,125,0.5783517883287603,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,125,0.10732951284455833,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,125,0.24002173717963265,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,125,0.5047230330727177,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,125,0.5342372606020427,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,125,0.7072750602417763,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,125,0.1734314983687309,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,125,0.3883681887949907,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,125,0.6354745713162053,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,125,0.3227906364252435,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,125,0.4911941845933552,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,125,0.30747557507940604,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,125,0.3460171089851103,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,126,0.3544740414595207,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,126,0.5618339309634279,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,126,0.3581863714293271,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,126,0.1648657935078185,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,126,0.6151272198882873,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,126,0.535494485592669,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,126,0.27800438810554695,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,126,0.4153521581218632,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,126,0.429833934942653,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,126,0.31307787378766827,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,126,0.5770275578550226,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,126,0.3925903985039547,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,126,0.3318772889457918,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,126,0.5982785617812454,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,126,0.44025028928321563,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,127,0.4216183314955566,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,127,0.30080206594629066,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,127,0.5744505584209085,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,127,0.518457026238653,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,127,0.24956010833485825,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,127,0.45472573077422623,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,127,0.4904810983645297,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,127,0.2910164891588635,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,127,0.5752164862173154,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,127,0.34571739187534917,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,127,0.27687726822799785,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,127,0.41498833035065874,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,127,0.4898867046725862,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,127,0.42105925059414606,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,127,0.4229035587029063,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,128,0.42199262741245586,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,128,0.38317974710669006,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,128,0.557356741506541,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,128,0.3889438520882366,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,128,0.21257825810920422,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,128,0.4533607750106864,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,128,0.4884980521925687,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,128,0.36901594499962487,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,128,0.5090844917537448,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,128,0.5059130854297478,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,128,0.38018912141190986,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,128,0.3104406033246875,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,128,0.3857408407329033,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,128,0.5221024292034735,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,128,0.2851683880423127,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,129,0.38403162863285556,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,129,0.3579871905155651,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,129,0.41787375306616337,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,129,0.365239998344093,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,129,0.38876053377281344,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,129,0.5999150324693845,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,129,0.47422031042920665,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,129,0.33649796723590364,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,129,0.47556747246455816,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,129,0.29691843907267557,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,129,0.27743331224697093,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,129,0.5836828735648357,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,129,0.533610201234864,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
