year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2035,586,2.6940773680728225,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,586,1.9432970905046383,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,586,2.313551958869846,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,586,3.2189986129787096,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,586,4.9553690054088,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,586,4.597962719978044,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,586,0.4777708211161751,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,586,2.0295761853986987,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,586,2.495716647755948,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,586,3.303081450658551,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,587,1.3887898079873164,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,587,-0.1175781768601678,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,587,3.9280612058837523,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,587,6.194686763376703,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,587,3.745058973094258,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,587,2.1100979293913102,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,587,1.6687163399903557,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,587,3.885947696514172,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,587,1.7128042101241325,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,587,4.539760717975109,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,587,3.6284753517732495,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,587,1.4932577689532267,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,587,2.744866546444597,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,587,3.2924518106879455,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,587,4.962466377578929,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,587,2.4298522661719106,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,587,1.9358693036035828,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,587,1.5155692675549672,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,587,2.959076866426845,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,587,4.453581361062782,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,588,0.46506697717730194,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,588,3.189502240837104,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,588,3.2047285639411554,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,588,3.3787917652641113,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,588,3.105516126486811,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,588,3.795836655165639,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,588,4.894834149796415,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,588,0.12081012517213141,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,588,-0.40419372125665687,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,588,4.222330543348936,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,588,5.210055563859797,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,588,6.732675524526671,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,588,1.9107202003619572,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,588,1.7957522263360641,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,588,1.3742001035869877,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,588,2.4877419104276606,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,588,3.9673923985139528,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,588,3.714067902963378,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,588,2.762032703457041,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,588,2.4133332715405604,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,589,1.3328037963285375,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,589,1.8211120142538466,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,589,2.541352510412611,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,589,5.263802005204564,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,589,2.7615453653708415,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,589,2.3612836662112215,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,589,3.931308373369375,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,589,2.900665512143876,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,589,2.138285012066762,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,589,1.5515372069549542,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,589,5.188750823146508,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,589,5.153461928698796,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,589,1.9854407427748175,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,589,1.1243858656783492,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,589,2.8557459472507096,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,589,3.05236975910597,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,589,3.0018503187738466,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,589,4.723677702299042,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,589,4.063622607793913,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,589,0.9547179860387409,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,590,-0.09677222986141265,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,590,1.326422511119778,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,590,4.96299179859537,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,590,6.365419086112606,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,590,2.080492376863745,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,590,1.4623394318423684,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,590,3.453482854416082,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,590,3.9632750420429703,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,590,1.923788448199883,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,590,1.712448411786902,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,590,4.042323468370656,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,590,5.6400116925147135,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,590,-0.16068301730919154,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,590,5.393848230020387,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,590,0.8857122904679611,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,590,3.0269717606405693,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,590,1.9999604807713518,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,590,6.046839710336175,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,590,1.9455740185768011,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,590,3.030273458960588,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,591,1.4342843946436432,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,591,-0.11580349269556667,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,591,2.8949191134108623,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,591,5.851203744204014,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,591,5.975947163694991,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,591,2.761148350782969,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,591,3.0659381851223206,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,591,0.07929422458863389,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,591,1.7131499423169445,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,591,3.0410714011649604,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,591,4.273998671671171,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,591,4.7985758072316385,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,591,3.8733277348601702,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,591,1.0145585726368498,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,591,2.5790337481167818,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,591,2.415986556142486,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,591,3.6484162604091646,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,591,3.789752401481567,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,591,3.043795537488649,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,591,3.14731838409172,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,592,1.333218608794722,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,592,1.33843041612931,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,592,4.005261939549768,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,592,4.691244397768273,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,592,1.82992346219194,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,592,1.3734479193553737,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,592,4.006955121639076,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,592,5.767233009031884,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,592,4.3783052638587066,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,592,-0.5978085221697516,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,592,2.01396507656359,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,592,3.847424348443127,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,592,3.5410337375800838,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,592,2.7831672062615382,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,592,4.253966199416965,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,592,3.674937738333166,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,592,2.4373294503881415,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,592,1.4447370322826023,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,592,0.3665876430280641,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,592,3.7789226923319243,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,593,0.3191250225052542,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,593,1.5662508982713537,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,593,4.338973386519346,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,593,5.7009335556846565,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,593,3.668787058146732,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,593,1.055694669110002,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,593,1.872463005914161,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,593,3.8604372246329666,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,593,2.6013591781790293,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,593,3.481630239396656,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,593,3.7389239272988566,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,593,2.062015557616097,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,593,3.504404742563146,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,593,3.002216596570374,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,593,2.400510917582881,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,593,2.924860832492589,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,593,3.390789632085726,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,593,1.7237418878551027,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,593,3.78049556310102,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,593,5.053313849469458,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,594,0.28173466609419373,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,594,2.4700136484938,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,594,4.242199122484976,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,594,3.5433909725374644,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,594,3.384925608856353,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,594,3.660462941101267,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,594,0.8799732396020494,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,594,4.450426879821359,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,594,3.0875790937838623,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,594,2.6399278596829747,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,594,2.7230001468720064,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,594,2.0631729282626226,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,594,4.279124340438544,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,594,2.53084035390482,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,594,3.435271033846801,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,594,3.9514676508460407,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,594,2.4538419714119644,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,594,0.9808270437178686,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,594,4.540795898708612,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,594,4.810610471741497,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,595,-0.18109031166598166,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,595,1.8835216904001815,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,595,4.939563152905193,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,595,6.386413820990783,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,595,2.2137417784494864,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,595,-0.17267877963167644,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,595,3.8730292355739415,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,595,4.447334019125849,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,595,2.717231779365252,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,595,0.8880382027758444,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,595,4.071590684168391,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,595,3.9578833918599794,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,595,3.8331098783042004,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,595,1.773794640692908,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,595,3.7160015532082955,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,595,1.3620320887403017,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,595,3.976123699760482,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,595,2.4866189439814432,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,595,2.527786045263289,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,595,3.5985708036558264,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
