sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2001,2,0_2001_2,0.5046405732504275,3.0,38630.70808520299,3,1,31641.28901844255
0,2001,2,0_2001_2,0.5046405732504275,3.0,38630.70808520299,3,2,38630.70808520299
0,2001,2,0_2001_2,0.5046405732504275,3.0,38630.70808520299,3,3,32396.901890524758
0,2002,1,0_2002_1,0.5968785984557355,1.0,19202.724815011123,1,1,19202.724815011123
0,2003,0,0_2003_0,0.4925852052350565,0.0,0.0,0,0,0
0,2004,0,0_2004_0,0.177886001037243,0.0,0.0,0,0,0
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,9,11205.83926682634
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,7,15745.572390203486
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,6,23735.238851416332
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,8,15489.804777397652
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,4,43220.3057944088
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,3,46775.6681979345
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,2,42501.27577631121
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,1,28315.070197879806
100,1991,1,100_1991_1,0.4643054285007131,2.0,46308.04239603314,9,5,35364.21374431175
100,1991,2,100_1991_2,0.4643054285007131,2.0,27200.39061036356,3,1,24196.0719324968
100,1991,2,100_1991_2,0.4643054285007131,2.0,27200.39061036356,3,2,27200.39061036356
100,1991,2,100_1991_2,0.4643054285007131,2.0,27200.39061036356,3,3,14795.461875945975
100,1992,1,100_1992_1,0.3816327379984813,2.0,83660.85781713201,3,1,80776.00065102402
100,1992,1,100_1992_1,0.3816327379984813,2.0,83660.85781713201,3,2,83660.85781713201
100,1992,1,100_1992_1,0.3816327379984813,2.0,83660.85781713201,3,3,73432.72786456729
100,1992,2,100_1992_2,0.3816327379984813,2.0,60636.88335442752,2,2,52266.76141900041
100,1992,2,100_1992_2,0.3816327379984813,2.0,60636.88335442752,2,1,60636.88335442752
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,1,17474.84396556817
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,2,26229.960135653593
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,3,28867.93136770327
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,4,26673.71454929287
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,5,21825.272295921164
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,6,14648.36896095879
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,7,9717.49032386178
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,8,9559.641549552105
100,1993,1,100_1993_1,0.4857988350285788,2.0,28579.332827583392,9,9,6915.762218583158
100,1993,2,100_1993_2,0.4857988350285788,2.0,34121.74492974754,4,4,22810.323991497895
100,1993,2,100_1993_2,0.4857988350285788,2.0,34121.74492974754,4,2,18560.729384862672
100,1993,2,100_1993_2,0.4857988350285788,2.0,34121.74492974754,4,1,18123.271116532575
100,1993,2,100_1993_2,0.4857988350285788,2.0,34121.74492974754,4,3,34121.74492974754
100,1994,1,100_1994_1,0.5188077444748791,2.0,51259.337173370244,3,1,30602.589357235964
100,1994,1,100_1994_1,0.5188077444748791,2.0,51259.337173370244,3,2,51259.337173370244
100,1994,1,100_1994_1,0.5188077444748791,2.0,51259.337173370244,3,3,26638.163008684944
100,1994,2,100_1994_2,0.5188077444748791,2.0,17214.89525134552,1,1,17214.89525134552
100,1995,1,100_1995_1,0.16672558915587488,1.0,15950.140993301138,1,1,15950.140993301138
100,1996,1,100_1996_1,0.5258881883461888,2.0,108349.43473510176,3,3,56306.422664238766
100,1996,1,100_1996_1,0.5258881883461888,2.0,108349.43473510176,3,1,64686.22969259806
100,1996,1,100_1996_1,0.5258881883461888,2.0,108349.43473510176,3,2,108349.43473510176
100,1996,2,100_1996_2,0.5258881883461888,2.0,45454.615920775606,3,1,42315.48498702038
100,1996,2,100_1996_2,0.5258881883461888,2.0,45454.615920775606,3,2,43194.441648471846
100,1996,2,100_1996_2,0.5258881883461888,2.0,45454.615920775606,3,3,45454.615920775606
100,1997,1,100_1997_1,0.367117531294717,2.0,83702.03894969526,2,1,83702.03894969526
100,1997,1,100_1997_1,0.367117531294717,2.0,83702.03894969526,2,2,72148.07651798885
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,6,21992.092002193807
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,7,18242.9203926722
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,5,27250.07657652289
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,3,52579.8457432908
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,2,48464.90129381587
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,1,18654.414837619694
100,1997,2,100_1997_2,0.367117531294717,2.0,52579.8457432908,7,4,48922.11734375753
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,1,84288.72455899487
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,2,122928.3648262492
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,3,139087.5135891926
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,4,133860.32329613986
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,5,117003.79414680426
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,6,91197.5350800439
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,7,59160.969571915484
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,8,46304.55142365555
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,9,45338.68011858659
100,1998,1,100_1998_1,0.2487132960275954,1.0,137850.47337363704,10,10,33357.709969040414
100,1999,0,100_1999_0,0.6459523064903306,0.0,0.0,0,0,0
100,2000,0,100_2000_0,0.5562583699418656,0.0,0.0,0,0,0
100,2001,0,100_2001_0,0.35502388007979185,0.0,0.0,0,0,0
100,2002,0,100_2002_0,0.24736357661937414,0.0,0.0,0,0,0
100,2003,1,100_2003_1,0.3663309748043902,1.0,97506.53497096837,3,3,41748.487674351396
100,2003,1,100_2003_1,0.3663309748043902,1.0,97506.53497096837,3,2,85738.50488826529
100,2003,1,100_2003_1,0.3663309748043902,1.0,97506.53497096837,3,1,97506.53497096837
100,2004,1,100_2004_1,0.4493356586797759,3.0,65257.12979697032,2,1,65257.12979697032
100,2004,1,100_2004_1,0.4493356586797759,3.0,65257.12979697032,2,2,64104.17697370229
100,2004,2,100_2004_2,0.4493356586797759,3.0,210260.911600366,3,1,125528.9024479797
100,2004,2,100_2004_2,0.4493356586797759,3.0,210260.911600366,3,2,210260.911600366
100,2004,2,100_2004_2,0.4493356586797759,3.0,210260.911600366,3,3,109267.20372176415
101,1990,1,101_1990_1,0.35895065278479105,2.0,55101.03991310968,3,1,51295.71947712144
101,1990,1,101_1990_1,0.35895065278479105,2.0,55101.03991310968,3,2,52361.20919919815
101,1990,1,101_1990_1,0.35895065278479105,2.0,55101.03991310968,3,3,55101.03991310968
101,1990,2,101_1990_2,0.35895065278479105,2.0,95746.46881878453,3,1,57162.07093658778
101,1990,2,101_1990_2,0.35895065278479105,2.0,95746.46881878453,3,2,95746.46881878453
101,1990,2,101_1990_2,0.35895065278479105,2.0,95746.46881878453,3,3,49756.984474348
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,9,12254.71287122811
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,8,16939.660248414966
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,7,17219.3678706699
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,6,25956.872138547416
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,3,51153.90016546867
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,4,47265.753604474274
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,2,46479.42192437732
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,1,30965.378579980177
101,1991,1,101_1991_1,0.4610017263209961,3.0,50642.5042943496,9,5,38674.3263966179
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,7,26393.145220780843
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,6,35894.67750026195
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,5,45547.02775243323
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,1,35668.45054122668
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,3,51655.15564638536
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,2,52258.42753714607
101,1991,2,101_1991_2,0.4610017263209961,3.0,52258.42753714607,7,4,51202.70172831483
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,10,11315.247824641874
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,9,15379.305175928072
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,7,20067.955290504542
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,6,30935.05853324177
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,8,15706.937774020354
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,4,45406.676099416785
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,3,47179.78803208089
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,2,41698.45334041113
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,1,28591.525260372684
101,1991,3,101_1991_3,0.4610017263209961,3.0,46760.172398362316,10,5,39688.78344536303
101,1992,1,101_1992_1,0.45323183877282935,1.0,106870.6528624448,4,1,72475.50021706025
101,1992,1,101_1992_1,0.45323183877282935,1.0,106870.6528624448,4,2,106870.6528624448
101,1992,1,101_1992_1,0.45323183877282935,1.0,106870.6528624448,4,3,92539.33926020125
101,1992,1,101_1992_1,0.45323183877282935,1.0,106870.6528624448,4,4,57939.45356335609
101,1993,1,101_1993_1,0.31997300279396246,1.0,91356.90331557546,3,1,78633.10062538389
101,1993,1,101_1993_1,0.31997300279396246,1.0,91356.90331557546,3,2,91356.90331557546
101,1993,1,101_1993_1,0.31997300279396246,1.0,91356.90331557546,3,3,78633.10062538389
101,1994,1,101_1994_1,0.2916351227068375,1.0,47433.84371567569,6,6,21291.999672871883
101,1994,1,101_1994_1,0.2916351227068375,1.0,47433.84371567569,6,4,33889.76614598774
101,1994,1,101_1994_1,0.2916351227068375,1.0,47433.84371567569,6,5,24781.52184148144
101,1994,1,101_1994_1,0.2916351227068375,1.0,47433.84371567569,6,1,29335.643993734593
101,1994,1,101_1994_1,0.2916351227068375,1.0,47433.84371567569,6,3,47433.84371567569
101,1994,1,101_1994_1,0.2916351227068375,1.0,47433.84371567569,6,2,40218.221604313556
101,1995,1,101_1995_1,0.2999835660480955,1.0,77434.69157263316,3,1,62755.76743103835
101,1995,1,101_1995_1,0.2999835660480955,1.0,77434.69157263316,3,2,77434.69157263316
101,1995,1,101_1995_1,0.2999835660480955,1.0,77434.69157263316,3,3,53463.60444232237
101,1996,0,101_1996_0,0.7897829479051102,0.0,0.0,0,0,0
101,1997,0,101_1997_0,0.42999198434685404,0.0,0.0,0,0,0
101,1998,0,101_1998_0,0.1701277195555187,0.0,0.0,0,0,0
101,1999,1,101_1999_1,0.5112958285818834,3.0,193244.4457157127,4,1,81956.34974550316
101,1999,1,101_1999_1,0.5112958285818834,3.0,193244.4457157127,4,2,163050.00107263259
101,1999,1,101_1999_1,0.5112958285818834,3.0,193244.4457157127,4,3,193244.4457157127
101,1999,1,101_1999_1,0.5112958285818834,3.0,193244.4457157127,4,4,173114.8159536593
101,1999,2,101_1999_2,0.5112958285818834,3.0,132616.80709008116,3,1,79174.21318810814
101,1999,2,101_1999_2,0.5112958285818834,3.0,132616.80709008116,3,2,132616.80709008116
101,1999,2,101_1999_2,0.5112958285818834,3.0,132616.80709008116,3,3,68917.55375237596
101,1999,3,101_1999_3,0.5112958285818834,3.0,45267.497415283375,2,2,45267.497415283375
101,1999,3,101_1999_3,0.5112958285818834,3.0,45267.497415283375,2,1,43446.39119742715
101,2000,0,101_2000_0,0.5288624696046681,0.0,0.0,0,0,0
101,2001,1,101_2001_1,0.37523272863661167,1.0,131227.25973896944,5,4,131227.25973896944
101,2001,1,101_2001_1,0.37523272863661167,1.0,131227.25973896944,5,5,35391.59429323721
101,2001,1,101_2001_1,0.37523272863661167,1.0,131227.25973896944,5,2,108361.90387536114
101,2001,1,101_2001_1,0.37523272863661167,1.0,131227.25973896944,5,1,46327.199271484664
101,2001,1,101_2001_1,0.37523272863661167,1.0,131227.25973896944,5,3,81022.89142974249
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,10,20309.190877989116
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,9,27603.570794849536
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,2,74842.53648983914
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,7,36019.002044147244
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,6,55523.83989373716
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,5,71235.4772249598
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,4,81498.24611263152
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,3,84680.71893572721
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,8,28191.62269398841
101,2003,1,101_2003_1,0.5348434430525744,1.0,83927.57113616953,10,1,51317.54540463496
101,2004,2,101_2004_2,0.5150370628006528,3.0,57454.17843601153,3,1,42876.25256418771
101,2004,2,101_2004_2,0.5150370628006528,3.0,57454.17843601153,3,2,57454.17843601153
101,2004,2,101_2004_2,0.5150370628006528,3.0,57454.17843601153,3,3,41732.8858291427
102,1990,1,102_1990_1,0.38804743533405134,2.0,28532.364470164266,1,1,28532.364470164266
102,1990,2,102_1990_2,0.38804743533405134,2.0,126403.88142725534,6,5,66038.93555862842
102,1990,2,102_1990_2,0.38804743533405134,2.0,126403.88142725534,6,6,56739.89690001487
102,1990,2,102_1990_2,0.38804743533405134,2.0,126403.88142725534,6,3,126403.88142725534
102,1990,2,102_1990_2,0.38804743533405134,2.0,126403.88142725534,6,2,107175.3608111392
102,1990,2,102_1990_2,0.38804743533405134,2.0,126403.88142725534,6,1,78174.9690622427
102,1990,2,102_1990_2,0.38804743533405134,2.0,126403.88142725534,6,4,90311.002565857
102,1991,1,102_1991_1,0.23250427510027943,2.0,70946.7027985104,3,3,36869.182051329015
102,1991,1,102_1991_1,0.23250427510027943,2.0,70946.7027985104,3,2,70946.7027985104
102,1991,1,102_1991_1,0.23250427510027943,2.0,70946.7027985104,3,1,42356.240476722625
102,1992,1,102_1992_1,0.6146976700478839,1.0,81083.12586174051,6,1,50146.17260277219
102,1992,1,102_1992_1,0.6146976700478839,1.0,81083.12586174051,6,2,68748.78501992961
102,1992,1,102_1992_1,0.6146976700478839,1.0,81083.12586174051,6,3,81083.12586174051
102,1992,1,102_1992_1,0.6146976700478839,1.0,81083.12586174051,6,4,57930.9614947348
102,1992,1,102_1992_1,0.6146976700478839,1.0,81083.12586174051,6,5,42361.383710809576
102,1992,1,102_1992_1,0.6146976700478839,1.0,81083.12586174051,6,6,36396.41559878627
102,1993,0,102_1993_0,0.5893007400250313,0.0,0.0,0,0,0
102,1994,1,102_1994_1,0.14408927557714252,2.0,22999.8563839869,1,1,22999.8563839869
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,7,13370.212829928949
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,6,16117.975867658708
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,2,35519.863658457856
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,4,35854.956711839535
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,3,38535.70113889296
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,1,13671.796577972458
102,1995,1,102_1995_1,0.46289286304071,1.0,38535.70113889296,7,5,19971.545981548006
102,1996,1,102_1996_1,0.524300886420024,2.0,15964.963605167979,1,1,15964.963605167979
102,1996,2,102_1996_2,0.524300886420024,2.0,150595.0134835585,4,4,126439.42234835112
102,1996,2,102_1996_2,0.524300886420024,2.0,150595.0134835585,4,1,108322.72899694559
102,1996,2,102_1996_2,0.524300886420024,2.0,150595.0134835585,4,2,150595.0134835585
102,1996,2,102_1996_2,0.524300886420024,2.0,150595.0134835585,4,3,147575.56459165757
102,1997,1,102_1997_1,0.44069342241000914,1.0,108748.5825698014,3,1,93602.54042916054
102,1997,1,102_1997_1,0.44069342241000914,1.0,108748.5825698014,3,2,108748.5825698014
102,1997,1,102_1997_1,0.44069342241000914,1.0,108748.5825698014,3,3,93602.54042916054
102,1998,0,102_1998_0,0.4351184387536444,0.0,0.0,0,0,0
102,1999,1,102_1999_1,0.2691452755834517,2.0,439.0111506486082,1,1,439.0111506486082
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,1,182495.73123023167
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,2,267377.4666861534
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,3,264290.85812411987
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,4,261975.9017025947
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,5,233038.9464335305
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,6,183653.20944099422
102,1999,2,102_1999_2,0.2691452755834517,2.0,267377.4666861534,7,7,135039.12458896637
102,2000,0,102_2000_0,0.40046482196594124,0.0,0.0,0,0,0
102,2001,1,102_2001_1,0.5097223560117016,1.0,31253.471131985705,4,3,31253.471131985705
102,2001,1,102_2001_1,0.5097223560117016,1.0,31253.471131985705,4,2,17000.514516849365
102,2001,1,102_2001_1,0.5097223560117016,1.0,31253.471131985705,4,1,16599.828989516216
102,2001,1,102_2001_1,0.5097223560117016,1.0,31253.471131985705,4,4,20892.888210942823
102,2002,0,102_2002_0,0.3328189950953495,0.0,0.0,0,0,0
102,2003,1,102_2003_1,0.3866591237997086,2.0,94735.23728761458,2,1,94735.23728761458
102,2003,1,102_2003_1,0.3866591237997086,2.0,94735.23728761458,2,2,71950.81312983387
102,2003,2,102_2003_2,0.3866591237997086,2.0,145143.6159672008,3,1,117629.43485341838
102,2003,2,102_2003_2,0.3866591237997086,2.0,145143.6159672008,3,2,145143.6159672008
102,2003,2,102_2003_2,0.3866591237997086,2.0,145143.6159672008,3,3,100212.2009373543
102,2004,1,102_2004_1,0.5767303618550197,2.0,83391.39025055336,3,3,35704.93433141509
102,2004,1,102_2004_1,0.5767303618550197,2.0,83391.39025055336,3,1,83391.39025055336
102,2004,1,102_2004_1,0.5767303618550197,2.0,83391.39025055336,3,2,73326.91211686589
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,1,28996.725762280155
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,2,42289.405871569645
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,3,47848.42230802081
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,4,46050.1817458586
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,5,40251.25483594838
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,6,31373.471703929787
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,7,20352.35933967359
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,8,15929.537268503547
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,9,15597.26144512058
103,1990,1,103_1990_1,0.39559811614631524,1.0,47422.859860907614,10,10,11475.608073211997
103,1991,0,103_1991_0,0.15016533715131763,0.0,0.0,0,0,0
103,1992,1,103_1992_1,0.7035154677183091,3.0,35097.12241949338,4,1,23801.496813219648
103,1992,1,103_1992_1,0.7035154677183091,3.0,35097.12241949338,4,2,35097.12241949338
103,1992,1,103_1992_1,0.7035154677183091,3.0,35097.12241949338,4,3,30390.611750212658
103,1992,1,103_1992_1,0.7035154677183091,3.0,35097.12241949338,4,4,19027.750277234918
103,1992,2,103_1992_2,0.7035154677183091,3.0,82599.17660257802,6,3,82599.17660257802
103,1992,2,103_1992_2,0.7035154677183091,3.0,82599.17660257802,6,4,59014.12492927333
103,1992,2,103_1992_2,0.7035154677183091,3.0,82599.17660257802,6,5,43153.43515770598
103,1992,2,103_1992_2,0.7035154677183091,3.0,82599.17660257802,6,6,37076.93712833926
103,1992,2,103_1992_2,0.7035154677183091,3.0,82599.17660257802,6,1,51083.78004348965
103,1992,2,103_1992_2,0.7035154677183091,3.0,82599.17660257802,6,2,70034.21457575195
103,1993,1,103_1993_1,0.43254489937673146,1.0,98061.70397479764,4,4,36540.60784968746
103,1993,1,103_1993_1,0.43254489937673146,1.0,98061.70397479764,4,1,51023.97605192723
103,1993,1,103_1993_1,0.43254489937673146,1.0,98061.70397479764,4,2,98061.70397479764
103,1993,1,103_1993_1,0.43254489937673146,1.0,98061.70397479764,4,3,62052.59587565107
103,1996,0,103_1996_0,0.08907193873842723,0.0,0.0,0,0,0
103,1997,1,103_1997_1,0.5580324789852934,1.0,31178.395385237458,3,1,30154.627178558017
103,1997,1,103_1997_1,0.5580324789852934,1.0,31178.395385237458,3,3,30992.255711295744
103,1997,1,103_1997_1,0.5580324789852934,1.0,31178.395385237458,3,2,31178.395385237458
103,1999,1,103_1999_1,0.3920812100775758,2.0,101885.2141072125,2,1,101885.2141072125
103,1999,1,103_1999_1,0.3920812100775758,2.0,101885.2141072125,2,2,87821.30418443776
103,1999,2,103_1999_2,0.3920812100775758,2.0,39518.958022968014,4,3,38944.55456333185
103,1999,2,103_1999_2,0.3920812100775758,2.0,39518.958022968014,4,4,35842.77588129657
