sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
101,1981,1,101_1981_1,0.19390729593833722,2.0,91951.38375952747,6,6,41818.64551546661
101,1981,2,101_1981_2,0.19390729593833722,2.0,28338.386200822766,1,1,28338.386200822766
101,1982,1,101_1982_1,0.566290876987789,2.0,3684.392482842783,1,1,3684.392482842783
101,1982,2,101_1982_2,0.566290876987789,2.0,11953.238034311637,1,1,11953.238034311637
101,1983,1,101_1983_1,0.5785856583012776,1.0,29121.16611580519,2,2,14211.457653129191
101,1983,1,101_1983_1,0.5785856583012776,1.0,29121.16611580519,2,1,29121.16611580519
101,1984,1,101_1984_1,0.07474153741591444,1.0,19518.19120296166,1,1,19518.19120296166
102,1970,0,102_1970_0,0.2928560766212558,0.0,0.0,0,0,0
102,1971,1,102_1971_1,0.27654044412403034,2.0,82545.93481670285,2,1,82545.93481670285
102,1971,1,102_1971_1,0.27654044412403034,2.0,82545.93481670285,2,2,40283.34759743186
102,1971,2,102_1971_2,0.27654044412403034,2.0,55549.277549692044,1,1,55549.277549692044
102,1973,1,102_1973_1,0.45882360278733403,2.0,22903.68355101865,2,1,22903.68355101865
102,1973,1,102_1973_1,0.45882360278733403,2.0,22903.68355101865,2,2,11177.256006561993
102,1973,2,102_1973_2,0.45882360278733403,2.0,110362.57382612878,3,1,65888.10377679329
102,1973,2,102_1973_2,0.45882360278733403,2.0,110362.57382612878,3,2,110362.57382612878
102,1973,2,102_1973_2,0.45882360278733403,2.0,110362.57382612878,3,3,57352.599423890526
102,1974,0,102_1974_0,0.43825340112374794,0.0,0.0,0,0,0
102,1975,2,102_1975_2,0.40728147470851345,2.0,42316.624841946345,2,1,42316.624841946345
102,1975,2,102_1975_2,0.40728147470851345,2.0,42316.624841946345,2,2,28288.586203865227
102,1976,0,102_1976_0,0.5754176379927901,0.0,0.0,0,0,0
102,1977,1,102_1977_1,0.38492270918216626,2.0,77429.89348743469,3,1,62751.87889590359
102,1977,1,102_1977_1,0.38492270918216626,2.0,77429.89348743469,3,3,53460.29167741143
102,1977,1,102_1977_1,0.38492270918216626,2.0,77429.89348743469,3,2,77429.89348743469
102,1978,1,102_1978_1,0.19686388136869054,4.0,82113.38493239043,4,2,81930.45341485796
102,1978,1,102_1978_1,0.19686388136869054,4.0,82113.38493239043,4,3,77540.09699407851
102,1978,1,102_1978_1,0.19686388136869054,4.0,82113.38493239043,4,4,68942.31567005212
102,1978,1,102_1978_1,0.19686388136869054,4.0,82113.38493239043,4,1,82113.38493239043
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,9,95052.8983960752
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,8,120475.55009750144
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,7,147277.80713914405
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,6,171208.40252680497
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,5,184402.62288838587
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,4,185033.50712387697
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,1,128457.20268955304
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,2,178818.50992105666
102,1978,2,102_1978_2,0.19686388136869054,4.0,188204.73882422887,9,3,191307.66757475457
102,1979,1,102_1979_1,0.5722127856210177,2.0,116244.05375782223,5,1,66514.81618531258
102,1979,1,102_1979_1,0.5722127856210177,2.0,116244.05375782223,5,2,116244.05375782223
102,1979,1,102_1979_1,0.5722127856210177,2.0,116244.05375782223,5,3,63377.32485581671
102,1979,1,102_1979_1,0.5722127856210177,2.0,116244.05375782223,5,4,62592.95202344273
102,1979,1,102_1979_1,0.5722127856210177,2.0,116244.05375782223,5,5,52866.728902005525
102,1979,2,102_1979_2,0.5722127856210177,2.0,74870.87446862347,4,1,44699.029533506546
102,1979,2,102_1979_2,0.5722127856210177,2.0,74870.87446862347,4,2,70937.1341170005
102,1979,2,102_1979_2,0.5722127856210177,2.0,74870.87446862347,4,3,69006.94875078088
102,1979,2,102_1979_2,0.5722127856210177,2.0,74870.87446862347,4,4,38908.47343484774
102,1980,1,102_1980_1,0.5271356089038878,1.0,4531.828977715596,1,1,4531.828977715596
102,1981,0,102_1981_0,0.2767694205815683,0.0,0.0,0,0,0
102,1984,1,102_1984_1,0.3647199157718704,1.0,33992.256817877125,1,1,33992.256817877125
103,1970,0,103_1970_0,0.4086400771668932,0.0,0.0,0,0,0
103,1971,0,103_1971_0,0.35729222703888236,0.0,0.0,0,0,0
103,1972,1,103_1972_1,0.5704673066966934,1.0,152829.44452928973,3,1,114051.82427558936
103,1972,1,103_1972_1,0.5704673066966934,1.0,152829.44452928973,3,2,152829.44452928973
103,1972,1,103_1972_1,0.5704673066966934,1.0,152829.44452928973,3,3,111010.44229490697
103,1973,2,103_1973_2,0.3507468873156373,2.0,71652.87522207943,2,1,33012.84303425649
103,1973,2,103_1973_2,0.3507468873156373,2.0,71652.87522207943,2,2,71652.87522207943
103,1974,1,103_1974_1,0.2640952959035272,1.0,55921.74093833233,2,2,55921.74093833233
103,1974,1,103_1974_1,0.2640952959035272,1.0,55921.74093833233,2,1,25764.99058938872
103,1976,0,103_1976_0,0.401112166390831,0.0,0.0,0,0,0
103,1977,1,103_1977_1,0.36393134553583023,2.0,146043.34313075512,3,3,75894.98021584695
103,1977,1,103_1977_1,0.36393134553583023,2.0,146043.34313075512,3,2,146043.34313075512
103,1977,1,103_1977_1,0.36393134553583023,2.0,146043.34313075512,3,1,87190.05560045081
103,1977,2,103_1977_2,0.36393134553583023,2.0,112540.86380500397,6,1,39730.33525237261
103,1977,2,103_1977_2,0.36393134553583023,2.0,112540.86380500397,6,2,90216.1667552974
103,1977,2,103_1977_2,0.36393134553583023,2.0,112540.86380500397,6,5,107526.99780603073
103,1977,2,103_1977_2,0.36393134553583023,2.0,112540.86380500397,6,4,87201.77676992642
103,1977,2,103_1977_2,0.36393134553583023,2.0,112540.86380500397,6,3,75275.85553580218
103,1977,2,103_1977_2,0.36393134553583023,2.0,112540.86380500397,6,6,30351.929935288957
103,1978,1,103_1978_1,0.6521376472572739,1.0,21412.320415303355,1,1,21412.320415303355
103,1979,1,103_1979_1,0.23013554477479262,2.0,47783.63064212501,4,1,35659.425852332104
103,1979,1,103_1979_1,0.23013554477479262,2.0,47783.63064212501,4,2,46075.50011981577
103,1979,1,103_1979_1,0.23013554477479262,2.0,47783.63064212501,4,3,45758.52744557282
103,1979,1,103_1979_1,0.23013554477479262,2.0,47783.63064212501,4,4,34708.50782960324
103,1979,2,103_1979_2,0.23013554477479262,2.0,39737.172202378875,5,5,18072.10125803196
103,1979,2,103_1979_2,0.23013554477479262,2.0,39737.172202378875,5,4,21396.938878204008
103,1979,2,103_1979_2,0.23013554477479262,2.0,39737.172202378875,5,2,39737.172202378875
103,1979,2,103_1979_2,0.23013554477479262,2.0,39737.172202378875,5,3,21665.07094434692
103,1979,2,103_1979_2,0.23013554477479262,2.0,39737.172202378875,5,1,22737.599208918546
103,1980,1,103_1980_1,0.2809136911058428,2.0,194473.3449557731,3,1,101189.38274121528
103,1980,1,103_1980_1,0.2809136911058428,2.0,194473.3449557731,3,2,194473.3449557731
103,1980,1,103_1980_1,0.2809136911058428,2.0,194473.3449557731,3,3,123061.04619830084
103,1980,2,103_1980_2,0.2809136911058428,2.0,160344.0085130454,3,1,160344.0085130454
103,1980,2,103_1980_2,0.2809136911058428,2.0,160344.0085130454,3,2,157129.0910491247
103,1980,2,103_1980_2,0.2809136911058428,2.0,160344.0085130454,3,3,134624.66880167974
103,1981,1,103_1981_1,0.5446774392009377,1.0,9678.473650068956,2,1,9678.473650068956
103,1981,1,103_1981_1,0.5446774392009377,1.0,9678.473650068956,2,2,4723.204348270605
103,1982,1,103_1982_1,0.28378413491998544,1.0,58808.50438036327,3,3,42716.62507230367
103,1982,1,103_1982_1,0.28378413491998544,1.0,58808.50438036327,3,1,43886.94356743528
103,1982,1,103_1982_1,0.28378413491998544,1.0,58808.50438036327,3,2,58808.50438036327
103,1983,0,103_1983_0,0.5770753545472276,0.0,0.0,0,0,0
103,1984,1,103_1984_1,0.446189631087328,2.0,31142.607397802563,1,1,31142.607397802563
103,1984,2,103_1984_2,0.446189631087328,2.0,107913.92930763365,3,1,107913.92930763365
103,1984,2,103_1984_2,0.446189631087328,2.0,107913.92930763365,3,2,105750.24150196681
103,1984,2,103_1984_2,0.446189631087328,2.0,107913.92930763365,3,3,90604.42686229893
104,1970,1,104_1970_1,0.39988166823773924,2.0,76604.74211286864,3,3,74446.86205335121
104,1970,1,104_1970_1,0.39988166823773924,2.0,76604.74211286864,3,2,75741.59008906168
104,1970,1,104_1970_1,0.39988166823773924,2.0,76604.74211286864,3,1,76604.74211286864
104,1970,2,104_1970_2,0.39988166823773924,2.0,68340.41836951562,3,1,57662.22799927881
104,1970,2,104_1970_2,0.39988166823773924,2.0,68340.41836951562,3,2,68340.41836951562
104,1970,2,104_1970_2,0.39988166823773924,2.0,68340.41836951562,3,3,61221.62478935775
104,1971,0,104_1971_0,0.3624181193767863,0.0,0.0,0,0,0
104,1972,0,104_1972_0,0.3667946008376374,0.0,0.0,0,0,0
104,1973,1,104_1973_1,0.4225904282330964,1.0,81281.1822802157,3,1,42292.64769051874
104,1973,1,104_1973_1,0.4225904282330964,1.0,81281.1822802157,3,2,81281.1822802157
104,1973,1,104_1973_1,0.4225904282330964,1.0,81281.1822802157,3,3,51434.02726945898
104,1975,1,104_1975_1,0.5898834258709044,1.0,122640.959403853,5,5,55775.98288677256
104,1975,1,104_1975_1,0.5898834258709044,1.0,122640.959403853,5,2,122640.959403853
104,1975,1,104_1975_1,0.5898834258709044,1.0,122640.959403853,5,3,66864.97651708046
104,1975,1,104_1975_1,0.5898834258709044,1.0,122640.959403853,5,1,70175.12386941117
104,1975,1,104_1975_1,0.5898834258709044,1.0,122640.959403853,5,4,66037.43967899776
104,1976,1,104_1976_1,0.280762138988241,2.0,75859.70833331224,3,3,39422.34503617176
104,1976,1,104_1976_1,0.280762138988241,2.0,75859.70833331224,3,1,45289.37810944014
104,1976,1,104_1976_1,0.280762138988241,2.0,75859.70833331224,3,2,75859.70833331224
104,1976,2,104_1976_2,0.280762138988241,2.0,42484.8465002709,2,2,20733.0844698078
104,1976,2,104_1976_2,0.280762138988241,2.0,42484.8465002709,2,1,42484.8465002709
104,1977,1,104_1977_1,0.37633714867422385,1.0,46322.298333176725,1,1,46322.298333176725
104,1980,1,104_1980_1,0.19128965929828737,3.0,35877.3692729257,2,1,35877.3692729257
104,1980,1,104_1980_1,0.19128965929828737,3.0,35877.3692729257,2,2,31547.341946882945
104,1980,2,104_1980_2,0.19128965929828737,3.0,38952.29745223026,2,1,38952.29745223026
104,1980,2,104_1980_2,0.19128965929828737,3.0,38952.29745223026,2,2,34251.1581045473
104,1980,3,104_1980_3,0.19128965929828737,3.0,85784.13431301068,6,3,57378.92782659556
104,1980,3,104_1980_3,0.19128965929828737,3.0,85784.13431301068,6,4,66469.44654455311
104,1980,3,104_1980_3,0.19128965929828737,3.0,85784.13431301068,6,5,81962.32115340498
104,1980,3,104_1980_3,0.19128965929828737,3.0,85784.13431301068,6,6,23135.721072296827
104,1980,3,104_1980_3,0.19128965929828737,3.0,85784.13431301068,6,1,30284.39893171438
104,1980,3,104_1980_3,0.19128965929828737,3.0,85784.13431301068,6,2,68767.16158453097
104,1981,1,104_1981_1,0.3919228466688924,1.0,67267.64462822536,4,4,34957.269867856594
104,1981,1,104_1981_1,0.3919228466688924,1.0,67267.64462822536,4,2,63733.38047129238
104,1981,1,104_1981_1,0.3919228466688924,1.0,67267.64462822536,4,3,61999.207814662404
104,1981,1,104_1981_1,0.3919228466688924,1.0,67267.64462822536,4,1,40159.78783774648
104,1982,1,104_1982_1,0.48540907675004963,1.0,98341.65154365497,2,1,98341.65154365497
104,1982,1,104_1982_1,0.48540907675004963,1.0,98341.65154365497,2,2,47991.83559112076
104,1983,0,104_1983_0,0.4760972473003911,0.0,0.0,0,0,0
104,1984,1,104_1984_1,0.49933186739610735,2.0,158861.26344182625,3,1,94842.54533840372
104,1984,1,104_1984_1,0.49933186739610735,2.0,158861.26344182625,3,2,158861.26344182625
104,1984,1,104_1984_1,0.49933186739610735,2.0,158861.26344182625,3,3,82556.12469229233
104,1984,2,104_1984_2,0.49933186739610735,2.0,113042.63462939407,2,2,55166.081215472994
104,1984,2,104_1984_2,0.49933186739610735,2.0,113042.63462939407,2,1,113042.63462939407
105,1970,1,105_1970_1,0.40106275955749393,3.0,102972.32774887349,4,1,53579.09736526751
105,1970,1,105_1970_1,0.40106275955749393,3.0,102972.32774887349,4,2,94582.50670600006
105,1970,1,105_1970_1,0.40106275955749393,3.0,102972.32774887349,4,3,98442.80625575456
105,1970,1,105_1970_1,0.40106275955749393,3.0,102972.32774887349,4,4,65159.99601453106
105,1970,2,105_1970_2,0.40106275955749393,3.0,99314.8989867188,4,1,99314.8989867188
105,1970,2,105_1970_2,0.40106275955749393,3.0,99314.8989867188,4,2,99093.64607892328
105,1970,2,105_1970_2,0.40106275955749393,3.0,99314.8989867188,4,3,93783.57629183054
105,1970,2,105_1970_2,0.40106275955749393,3.0,99314.8989867188,4,4,83384.6896254406
105,1970,3,105_1970_3,0.40106275955749393,3.0,198935.1718286561,6,6,90473.8905617505
105,1970,3,105_1970_3,0.40106275955749393,3.0,198935.1718286561,6,5,107706.96143665192
105,1970,3,105_1970_3,0.40106275955749393,3.0,198935.1718286561,6,4,97479.61489127685
105,1970,3,105_1970_3,0.40106275955749393,3.0,198935.1718286561,6,2,197371.15094815244
105,1970,3,105_1970_3,0.40106275955749393,3.0,198935.1718286561,6,1,113830.65162665342
105,1970,3,105_1970_3,0.40106275955749393,3.0,198935.1718286561,6,3,147669.26739198345
105,1971,1,105_1971_1,0.4502710854151809,1.0,60179.550982038054,2,1,60179.550982038054
105,1971,1,105_1971_1,0.4502710854151809,1.0,60179.550982038054,2,2,52916.501725585185
105,1973,1,105_1973_1,0.5175344928514137,2.0,115065.86912490653,3,1,115065.86912490653
105,1973,1,105_1973_1,0.5175344928514137,2.0,115065.86912490653,3,2,113769.35228969631
105,1973,1,105_1973_1,0.5175344928514137,2.0,115065.86912490653,3,3,111824.577036881
105,1973,2,105_1973_2,0.5175344928514137,2.0,58956.81463682392,5,4,31745.977112135955
105,1973,2,105_1973_2,0.5175344928514137,2.0,58956.81463682392,5,5,26813.01826263112
105,1973,2,105_1973_2,0.5175344928514137,2.0,58956.81463682392,5,2,58956.81463682392
105,1973,2,105_1973_2,0.5175344928514137,2.0,58956.81463682392,5,1,33735.07342242016
105,1973,2,105_1973_2,0.5175344928514137,2.0,58956.81463682392,5,3,32143.7963741928
105,1974,0,105_1974_0,0.48055831995296094,0.0,0.0,0,0,0
105,1975,1,105_1975_1,0.3948935650400724,2.0,21417.16854053078,2,1,21417.16854053078
105,1975,1,105_1975_1,0.3948935650400724,2.0,21417.16854053078,2,2,18832.33785460465
105,1975,2,105_1975_2,0.3948935650400724,2.0,28212.83767963381,1,1,28212.83767963381
105,1977,1,105_1977_1,0.33485535540446165,1.0,60815.20961068159,2,1,28019.573014345442
105,1977,1,105_1977_1,0.33485535540446165,1.0,60815.20961068159,2,2,60815.20961068159
105,1978,1,105_1978_1,0.2535289383541232,1.0,368198.5213896486,5,1,210683.09456033874
105,1978,1,105_1978_1,0.2535289383541232,1.0,368198.5213896486,5,2,368198.5213896486
105,1978,1,105_1978_1,0.2535289383541232,1.0,368198.5213896486,5,3,200745.21274145486
105,1978,1,105_1978_1,0.2535289383541232,1.0,368198.5213896486,5,4,198260.74228673385
105,1978,1,105_1978_1,0.2535289383541232,1.0,368198.5213896486,5,5,167453.30864819378
105,1979,1,105_1979_1,0.2609457600920993,4.0,69449.73178880133,1,1,69449.73178880133
105,1979,2,105_1979_2,0.2609457600920993,4.0,41679.1081761025,2,1,41679.1081761025
105,1979,2,105_1979_2,0.2609457600920993,4.0,41679.1081761025,2,2,36648.87098243496
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,2,127073.38914762165
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,3,137862.63916958953
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,4,128272.19470561808
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,5,71448.81125658727
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,6,57662.54733962832
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,7,47832.341764057586
105,1979,3,105_1979_3,0.2609457600920993,4.0,137862.63916958953,7,1,48911.26676625437
105,1979,4,105_1979_4,0.2609457600920993,4.0,65208.345176006,5,5,17586.493092922832
105,1979,4,105_1979_4,0.2609457600920993,4.0,65208.345176006,5,4,65208.345176006
105,1979,4,105_1979_4,0.2609457600920993,4.0,65208.345176006,5,2,53846.285031701926
105,1979,4,105_1979_4,0.2609457600920993,4.0,65208.345176006,5,1,23020.521857589996
105,1979,4,105_1979_4,0.2609457600920993,4.0,65208.345176006,5,3,40261.21312003401
105,1980,0,105_1980_0,0.5673587498370524,0.0,0.0,0,0,0
105,1981,1,105_1981_1,0.37071716707733904,2.0,111728.84948634346,2,1,51477.16625548808
105,1981,1,105_1981_1,0.37071716707733904,2.0,111728.84948634346,2,2,111728.84948634346
105,1982,1,105_1982_1,0.19381204091818507,3.0,152356.17511992765,6,1,53786.346671125975
105,1982,1,105_1982_1,0.19381204091818507,3.0,152356.17511992765,6,2,122133.32682992551
105,1982,1,105_1982_1,0.19381204091818507,3.0,152356.17511992765,6,3,101907.35205468639
105,1982,1,105_1982_1,0.19381204091818507,3.0,152356.17511992765,6,4,118052.48976360724
105,1982,1,105_1982_1,0.19381204091818507,3.0,152356.17511992765,6,5,145568.47667564527
105,1982,1,105_1982_1,0.19381204091818507,3.0,152356.17511992765,6,6,41089.998744465345
105,1982,3,105_1982_3,0.19381204091818507,3.0,294347.0362188927,6,6,133866.33091196607
105,1982,3,105_1982_3,0.19381204091818507,3.0,294347.0362188927,6,5,159364.60399434654
105,1982,3,105_1982_3,0.19381204091818507,3.0,294347.0362188927,6,2,292032.8908290708
