sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,5,64843.96648109491
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,4,33460.13043544279
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,3,34817.010520252275
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,2,33974.15347721201
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,1,26922.473162304203
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,7,86657.55587241321
134,2040,0,134_2040_0,0.3010075519431748,0.0,0.0,0,0,0
134,2041,0,134_2041_0,0.49383767692687736,0.0,0.0,0,0,0
134,2042,0,134_2042_0,0.6508376918402995,0.0,0.0,0,0,0
134,2043,1,134_2043_1,0.2331245190694567,1.0,1860.8825048496185,1,1,1860.8825048496185
135,2025,1,135_2025_1,0.26148212594699977,1.0,247.35948292477778,1,1,247.35948292477778
135,2026,0,135_2026_0,0.46790462364330476,0.0,0.0,0,0,0
135,2027,1,135_2027_1,0.49681530615125974,2.0,41926.91945465545,4,1,37296.036427003484
135,2027,1,135_2027_1,0.49681530615125974,2.0,41926.91945465545,4,2,41926.91945465545
135,2027,1,135_2027_1,0.49681530615125974,2.0,41926.91945465545,4,3,22805.854050157002
135,2027,1,135_2027_1,0.49681530615125974,2.0,41926.91945465545,4,4,13145.732465592682
135,2027,2,135_2027_2,0.49681530615125974,2.0,69660.48173365949,4,1,69660.48173365949
135,2027,2,135_2027_2,0.49681530615125974,2.0,69660.48173365949,4,2,69396.61627254714
135,2027,2,135_2027_2,0.49681530615125974,2.0,69660.48173365949,4,3,68605.0198892101
135,2027,2,135_2027_2,0.49681530615125974,2.0,69660.48173365949,4,4,67549.55804476072
135,2028,0,135_2028_0,0.3310754607030041,0.0,0.0,0,0,0
135,2030,1,135_2030_1,0.5874852725307409,2.0,75438.4777543151,6,6,38997.857144179834
135,2030,1,135_2030_1,0.5874852725307409,2.0,75438.4777543151,6,5,57058.34016586968
135,2030,1,135_2030_1,0.5874852725307409,2.0,75438.4777543151,6,4,74639.34133742617
135,2030,1,135_2030_1,0.5874852725307409,2.0,75438.4777543151,6,2,63771.0860677367
135,2030,1,135_2030_1,0.5874852725307409,2.0,75438.4777543151,6,1,43313.193795380066
135,2030,1,135_2030_1,0.5874852725307409,2.0,75438.4777543151,6,3,75438.4777543151
135,2030,2,135_2030_2,0.5874852725307409,2.0,43205.67513186687,6,1,26720.716789783
135,2030,2,135_2030_2,0.5874852725307409,2.0,43205.67513186687,6,2,36633.240760186374
135,2030,2,135_2030_2,0.5874852725307409,2.0,43205.67513186687,6,3,43205.67513186687
135,2030,2,135_2030_2,0.5874852725307409,2.0,43205.67513186687,6,4,30868.89258174528
135,2030,2,135_2030_2,0.5874852725307409,2.0,43205.67513186687,6,5,22572.54099782072
135,2030,2,135_2030_2,0.5874852725307409,2.0,43205.67513186687,6,6,19394.068637745728
135,2031,0,135_2031_0,0.029638988998083038,0.0,0.0,0,0,0
135,2032,1,135_2032_1,0.5782599440056426,2.0,30003.51521301417,4,1,30003.51521301417
135,2032,1,135_2032_1,0.5782599440056426,2.0,30003.51521301417,4,2,29889.865534176995
135,2032,1,135_2032_1,0.5782599440056426,2.0,30003.51521301417,4,3,29548.91649766547
135,2032,1,135_2032_1,0.5782599440056426,2.0,30003.51521301417,4,4,29094.31778231677
135,2032,2,135_2032_2,0.5782599440056426,2.0,35428.84340634732,4,4,19207.5913486519
135,2032,2,135_2032_2,0.5782599440056426,2.0,35428.84340634732,4,3,30677.849079825646
135,2032,2,135_2032_2,0.5782599440056426,2.0,35428.84340634732,4,1,24026.457022695307
135,2032,2,135_2032_2,0.5782599440056426,2.0,35428.84340634732,4,2,35428.84340634732
135,2033,1,135_2033_1,0.5487155050004107,2.0,18695.913436959225,3,2,18695.913436959225
135,2033,1,135_2033_1,0.5487155050004107,2.0,18695.913436959225,3,3,16410.206151562958
135,2033,1,135_2033_1,0.5487155050004107,2.0,18695.913436959225,3,1,18051.226766719254
135,2033,2,135_2033_2,0.5487155050004107,2.0,37107.40599611923,4,2,36966.84764007333
135,2033,2,135_2033_2,0.5487155050004107,2.0,37107.40599611923,4,3,36545.17257193561
135,2033,2,135_2033_2,0.5487155050004107,2.0,37107.40599611923,4,4,35982.93914775198
135,2033,2,135_2033_2,0.5487155050004107,2.0,37107.40599611923,4,1,37107.40599611923
135,2034,0,135_2034_0,0.13994029136557523,0.0,0.0,0,0,0
135,2035,1,135_2035_1,0.701805204009589,2.0,24518.852218129065,4,1,16627.72736631741
135,2035,1,135_2035_1,0.701805204009589,2.0,24518.852218129065,4,2,24518.852218129065
135,2035,1,135_2035_1,0.701805204009589,2.0,24518.852218129065,4,3,21230.88352987421
135,2035,1,135_2035_1,0.701805204009589,2.0,24518.852218129065,4,4,13292.787696801774
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,7,30298.5155581134
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,3,87326.54860107871
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,5,45257.933014124275
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,4,81251.65826361236
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,2,80492.29697142908
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,1,30981.940721078357
135,2035,2,135_2035_2,0.701805204009589,2.0,87326.54860107871,7,6,36525.2781540164
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,7,16964.8198358993
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,5,18570.543524070836
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,4,18779.985744267124
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,3,23946.22717577555
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,1,23387.71458858545
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,6,18640.357597469596
135,2036,1,135_2036_1,0.42773754259589275,1.0,28553.95602009388,7,2,28553.95602009388
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,1,39553.79093239191
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,2,57950.90299396954
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,3,57281.917100821265
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,4,56780.177680960056
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,5,50508.43493269495
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,6,39804.66064232251
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,7,29268.132825237142
135,2037,1,135_2037_1,0.5359167008122967,2.0,57950.90299396954,8,8,20738.562687596605
135,2037,2,135_2037_2,0.5359167008122967,2.0,25355.47672114177,2,1,25355.47672114177
135,2037,2,135_2037_2,0.5359167008122967,2.0,25355.47672114177,2,2,21855.487603192752
135,2038,0,135_2038_0,0.16080255432591095,0.0,0.0,0,0,0
135,2039,0,135_2039_0,0.13220104743661998,0.0,0.0,0,0,0
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,7,37028.526337637646
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,1,51047.55688522063
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,2,62323.733630015624
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,3,52266.60301979306
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,4,40990.42627499805
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,5,40533.28397453339
135,2040,1,135_2040_1,0.6853986640826307,3.0,62323.733630015624,7,6,40685.66474135494
135,2040,2,135_2040_2,0.6853986640826307,3.0,24589.147215166224,3,1,21164.47490107622
135,2040,2,135_2040_2,0.6853986640826307,3.0,24589.147215166224,3,2,24589.147215166224
135,2040,2,135_2040_2,0.6853986640826307,3.0,24589.147215166224,3,3,21164.47490107622
135,2040,3,135_2040_3,0.6853986640826307,3.0,42669.677221243255,3,1,42669.677221243255
135,2040,3,135_2040_3,0.6853986640826307,3.0,42669.677221243255,3,2,37519.88859109321
135,2040,3,135_2040_3,0.6853986640826307,3.0,42669.677221243255,3,3,18269.488235532313
135,2041,0,135_2041_0,0.31963604731335893,0.0,0.0,0,0,0
135,2042,0,135_2042_0,0.43063434096438263,0.0,0.0,0,0,0
135,2043,1,135_2043_1,0.5561160955010748,2.0,27232.13506921449,3,3,13836.570652576593
135,2043,1,135_2043_1,0.5561160955010748,2.0,27232.13506921449,3,2,25027.10388952101
135,2043,1,135_2043_1,0.5561160955010748,2.0,27232.13506921449,3,1,27232.13506921449
135,2043,2,135_2043_2,0.5561160955010748,2.0,21340.173491978705,5,4,21029.996551688317
135,2043,2,135_2043_2,0.5561160955010748,2.0,21340.173491978705,5,3,21154.06732780447
135,2043,2,135_2043_2,0.5561160955010748,2.0,21340.173491978705,5,2,21340.173491978705
135,2043,2,135_2043_2,0.5561160955010748,2.0,21340.173491978705,5,1,16749.55477568096
135,2043,2,135_2043_2,0.5561160955010748,2.0,21340.173491978705,5,5,19355.04107412022
135,2044,0,135_2044_0,0.3684557625258755,0.0,0.0,0,0,0
136,2025,0,136_2025_0,0.3988853145512922,0.0,0.0,0,0,0
136,2026,1,136_2026_1,0.3926580126222868,1.0,52909.18520457086,6,6,23749.75894469515
136,2026,1,136_2026_1,0.3926580126222868,1.0,52909.18520457086,6,2,44860.65578442417
136,2026,1,136_2026_1,0.3926580126222868,1.0,52909.18520457086,6,3,52909.18520457086
136,2026,1,136_2026_1,0.3926580126222868,1.0,52909.18520457086,6,1,32721.890101579982
136,2026,1,136_2026_1,0.3926580126222868,1.0,52909.18520457086,6,4,37801.69965363978
136,2026,1,136_2026_1,0.3926580126222868,1.0,52909.18520457086,6,5,27642.08054952019
136,2027,1,136_2027_1,0.42821620280158823,1.0,12862.598638050691,1,1,12862.598638050691
136,2028,0,136_2028_0,0.39859233119941256,0.0,0.0,0,0,0
136,2029,1,136_2029_1,0.45371333219654186,1.0,75265.44334211115,5,1,67208.86067450489
136,2029,1,136_2029_1,0.45371333219654186,1.0,75265.44334211115,5,2,75265.44334211115
136,2029,1,136_2029_1,0.45371333219654186,1.0,75265.44334211115,5,4,73145.29000853056
136,2029,1,136_2029_1,0.45371333219654186,1.0,75265.44334211115,5,3,74417.3820086789
136,2029,1,136_2029_1,0.45371333219654186,1.0,75265.44334211115,5,5,61272.43134047922
136,2030,1,136_2030_1,0.23990005714555157,1.0,82760.25263916982,5,5,78354.7639055258
136,2030,1,136_2030_1,0.23990005714555157,1.0,82760.25263916982,5,4,78040.08613883694
136,2030,1,136_2030_1,0.23990005714555157,1.0,82760.25263916982,5,3,80242.83050565895
136,2030,1,136_2030_1,0.23990005714555157,1.0,82760.25263916982,5,2,81816.21933910325
136,2030,1,136_2030_1,0.23990005714555157,1.0,82760.25263916982,5,1,82760.25263916982
136,2031,1,136_2031_1,0.5453957000342156,2.0,81823.03119416395,5,1,64221.565181465885
136,2031,1,136_2031_1,0.5453957000342156,2.0,81823.03119416395,5,2,81823.03119416395
136,2031,1,136_2031_1,0.5453957000342156,2.0,81823.03119416395,5,3,81109.45824770322
136,2031,1,136_2031_1,0.5453957000342156,2.0,81823.03119416395,5,4,80633.74295006273
136,2031,1,136_2031_1,0.5453957000342156,2.0,81823.03119416395,5,5,74211.58643191613
136,2031,2,136_2031_2,0.5453957000342156,2.0,23191.599405276047,2,1,22186.90917833268
136,2031,2,136_2031_2,0.5453957000342156,2.0,23191.599405276047,2,2,23191.599405276047
136,2032,1,136_2032_1,0.4514593548150233,1.0,29126.12926757574,6,6,21190.31433670003
136,2032,1,136_2032_1,0.4514593548150233,1.0,29126.12926757574,6,5,27353.234442592868
136,2032,1,136_2032_1,0.4514593548150233,1.0,29126.12926757574,6,4,29126.12926757574
