sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,1,188684.83664466676
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,6,257508.59763182895
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,5,291512.0158777832
837,1991,1,837_1991_1,1.0036896998767855,2.0,18325.334316418473,2,2,13917.975430191247
837,1991,1,837_1991_1,1.0036896998767855,2.0,18325.334316418473,2,1,18325.334316418473
837,1991,2,837_1991_2,1.0036896998767855,2.0,32098.96956986511,2,2,27668.130212061642
837,1991,2,837_1991_2,1.0036896998767855,2.0,32098.96956986511,2,1,32098.96956986511
837,1992,1,837_1992_1,1.0028979751853393,1.0,21050.539918484643,2,1,21050.539918484643
837,1992,1,837_1992_1,1.0028979751853393,1.0,21050.539918484643,2,2,15987.75183682378
837,1996,1,837_1996_1,1.0030977536923074,1.0,32828.58285628998,1,1,32828.58285628998
837,1997,1,837_1997_1,1.0026792758689966,1.0,9192.755649217415,1,1,9192.755649217415
837,1998,2,837_1998_2,1.0024793229322335,2.0,52129.680325453075,4,1,52129.680325453075
837,1998,2,837_1998_2,1.0024793229322335,2.0,52129.680325453075,4,2,51675.06102028924
837,1998,2,837_1998_2,1.0024793229322335,2.0,52129.680325453075,4,3,51371.98148351335
837,1998,2,837_1998_2,1.0024793229322335,2.0,52129.680325453075,4,4,47280.40773703883
837,1999,1,837_1999_1,1.0016326055806335,1.0,55702.82026241656,5,4,55702.82026241656
837,1999,1,837_1999_1,1.0016326055806335,1.0,55702.82026241656,5,5,15022.881828348709
837,1999,1,837_1999_1,1.0016326055806335,1.0,55702.82026241656,5,2,45997.025822753065
837,1999,1,837_1999_1,1.0016326055806335,1.0,55702.82026241656,5,1,19664.78351688342
837,1999,1,837_1999_1,1.0016326055806335,1.0,55702.82026241656,5,3,34392.27160141629
837,2000,1,837_2000_1,1.002527531468911,1.0,14546.956471218618,2,2,13369.065258974197
837,2000,1,837_2000_1,1.002527531468911,1.0,14546.956471218618,2,1,14546.956471218618
837,2001,0,837_2001_0,1.0033485420085784,0.0,0.0,0,0,0
837,2002,1,837_2002_1,1.003572910846273,2.0,74770.35950544095,5,1,42783.57952807957
837,2002,1,837_2002_1,1.003572910846273,2.0,74770.35950544095,5,2,74770.35950544095
837,2002,1,837_2002_1,1.003572910846273,2.0,74770.35950544095,5,3,40765.48615411356
837,2002,1,837_2002_1,1.003572910846273,2.0,74770.35950544095,5,4,40260.96281062205
837,2002,1,837_2002_1,1.003572910846273,2.0,74770.35950544095,5,5,34004.8733513274
837,2002,2,837_2002_2,1.003572910846273,2.0,22080.692960299042,1,1,22080.692960299042
837,2003,1,837_2003_1,1.0021421413777951,2.0,25397.51112573559,2,1,25397.51112573559
