sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
102,1979,0,102_1979_0,1.0029610656338102,0.0,0.0,0,0,0
102,1980,0,102_1980_0,1.0026938089133846,0.0,0.0,0,0,0
102,1981,1,102_1981_1,1.0023909056182654,1.0,151849.90821053367,4,3,151849.90821053367
102,1981,1,102_1981_1,1.0023909056182654,1.0,151849.90821053367,4,4,129510.16028294025
102,1981,1,102_1981_1,1.0023909056182654,1.0,151849.90821053367,4,2,139170.59181919688
102,1981,1,102_1981_1,1.0023909056182654,1.0,151849.90821053367,4,1,108076.07781187088
102,1982,0,102_1982_0,1.0029755013068653,0.0,0.0,0,0,0
102,1983,1,102_1983_1,1.0026942347840058,1.0,59024.03825650009,4,3,59024.03825650009
102,1983,1,102_1983_1,1.0026942347840058,1.0,59024.03825650009,4,2,54095.58973408856
102,1983,1,102_1983_1,1.0026942347840058,1.0,59024.03825650009,4,1,42009.15645293645
102,1983,1,102_1983_1,1.0026942347840058,1.0,59024.03825650009,4,4,50340.58133606071
102,1984,0,102_1984_0,1.002981196254853,0.0,0.0,0,0,0
103,1975,0,103_1975_0,1.0033645810379432,0.0,0.0,0,0,0
103,1976,0,103_1976_0,1.0030957122422075,0.0,0.0,0,0,0
103,1977,0,103_1977_0,1.002003664551854,0.0,0.0,0,0,0
103,1978,0,103_1978_0,1.0025703727549413,0.0,0.0,0,0,0
103,1979,0,103_1979_0,1.0026970843160494,0.0,0.0,0,0,0
103,1980,0,103_1980_0,1.00355677099453,0.0,0.0,0,0,0
103,1981,1,103_1981_1,1.003102458512974,1.0,15866.235449174565,1,1,15866.235449174565
103,1982,1,103_1982_1,1.000341753616895,2.0,103665.68031028421,4,3,102497.61630678806
103,1982,1,103_1982_1,1.000341753616895,2.0,103665.68031028421,4,2,103665.68031028421
103,1982,1,103_1982_1,1.000341753616895,2.0,103665.68031028421,4,4,100745.52030154382
103,1982,1,103_1982_1,1.000341753616895,2.0,103665.68031028421,4,1,92569.07227707069
103,1983,0,103_1983_0,1.001631624756792,0.0,0.0,0,0,0
103,1984,1,103_1984_1,1.0033205874080078,1.0,32758.71277311523,1,1,32758.71277311523
104,1975,1,104_1975_1,1.0035149697846233,1.0,129983.69285103359,4,1,116069.94544726098
104,1975,1,104_1975_1,1.0035149697846233,1.0,129983.69285103359,4,2,129983.69285103359
104,1975,1,104_1975_1,1.0035149697846233,1.0,129983.69285103359,4,3,128519.08786116278
104,1975,1,104_1975_1,1.0035149697846233,1.0,129983.69285103359,4,4,126322.18037635658
104,1976,0,104_1976_0,1.0020634622967064,0.0,0.0,0,0,0
104,1977,1,104_1977_1,1.0024013850584745,1.0,90916.9770221848,3,2,90916.9770221848
104,1977,1,104_1977_1,1.0024013850584745,1.0,90916.9770221848,3,1,67848.49031506329
104,1977,1,104_1977_1,1.0024013850584745,1.0,90916.9770221848,3,3,66039.19723999493
104,1978,0,104_1978_0,1.0031703147853208,0.0,0.0,0,0,0
104,1979,1,104_1979_1,1.0028714762600177,1.0,108578.9766134738,4,1,96956.43827174985
104,1979,1,104_1979_1,1.0028714762600177,1.0,108578.9766134738,4,3,107355.55152487128
104,1979,1,104_1979_1,1.0028714762600177,1.0,108578.9766134738,4,4,105520.4138919675
104,1979,1,104_1979_1,1.0028714762600177,1.0,108578.9766134738,4,2,108578.9766134738
104,1980,0,104_1980_0,1.0021901313037296,0.0,0.0,0,0,0
104,1981,1,104_1981_1,1.0025715658132857,1.0,99384.59431895248,3,1,67398.74787147352
104,1981,1,104_1981_1,1.0025715658132857,1.0,99384.59431895248,3,2,99384.59431895248
104,1981,1,104_1981_1,1.0025715658132857,1.0,99384.59431895248,3,3,86057.15829916958
104,1982,0,104_1982_0,1.002077302250482,0.0,0.0,0,0,0
104,1983,0,104_1983_0,1.0030984808465742,0.0,0.0,0,0,0
104,1984,0,104_1984_0,1.0026923769534801,0.0,0.0,0,0,0
105,1975,0,105_1975_0,1.0019837687155084,0.0,0.0,0,0,0
105,1976,1,105_1976_1,1.002650282649654,1.0,70653.08148987092,3,3,51320.14874388634
105,1976,1,105_1976_1,1.002650282649654,1.0,70653.08148987092,3,1,52726.18021632158
105,1976,1,105_1976_1,1.002650282649654,1.0,70653.08148987092,3,2,70653.08148987092
105,1977,0,105_1977_0,1.0034685617712078,0.0,0.0,0,0,0
105,1979,0,105_1979_0,1.0022825408247524,0.0,0.0,0,0,0
105,1980,1,105_1980_1,1.0022868670077423,1.0,33150.940794035894,2,1,33150.940794035894
105,1980,1,105_1980_1,1.0022868670077423,1.0,33150.940794035894,2,2,29149.965180962598
105,1981,0,105_1981_0,1.0033011930045252,0.0,0.0,0,0,0
105,1982,0,105_1982_0,1.0034471546155967,0.0,0.0,0,0,0
105,1983,0,105_1983_0,1.0023973414239993,0.0,0.0,0,0,0
105,1984,0,105_1984_0,1.0024859615013046,0.0,0.0,0,0,0
106,1975,0,106_1975_0,1.0028774196509123,0.0,0.0,0,0,0
106,1976,0,106_1976_0,1.002267270528305,0.0,0.0,0,0,0
106,1978,0,106_1978_0,1.0022238628660978,0.0,0.0,0,0,0
106,1979,1,106_1979_1,1.0027584066209154,1.0,45060.064843598884,2,1,45060.064843598884
106,1979,1,106_1979_1,1.0027584066209154,1.0,45060.064843598884,2,2,21989.820078822588
106,1980,0,106_1980_0,1.0029542807669176,0.0,0.0,0,0,0
106,1981,0,106_1981_0,1.0022855619701034,0.0,0.0,0,0,0
106,1982,1,106_1982_1,1.0022882371560458,1.0,91433.98698825594,3,2,91433.98698825594
106,1982,1,106_1982_1,1.0022882371560458,1.0,91433.98698825594,3,1,77147.42652134095
106,1982,1,106_1982_1,1.0022882371560458,1.0,91433.98698825594,3,3,81909.61334364595
106,1983,0,106_1983_0,1.002452961122221,0.0,0.0,0,0,0
106,1984,0,106_1984_0,1.0029092346509583,0.0,0.0,0,0,0
107,1975,0,107_1975_0,1.0028140079389303,0.0,0.0,0,0,0
107,1976,1,107_1976_1,1.0030700058679427,1.0,39038.92234879592,2,1,17986.519197350997
107,1976,1,107_1976_1,1.0030700058679427,1.0,39038.92234879592,2,2,39038.92234879592
107,1977,1,107_1977_1,1.0019273358645628,1.0,130703.00982374986,4,1,93025.20381093926
107,1977,1,107_1977_1,1.0019273358645628,1.0,130703.00982374986,4,2,119789.43842693577
107,1977,1,107_1977_1,1.0019273358645628,1.0,130703.00982374986,4,4,111474.33641031549
107,1977,1,107_1977_1,1.0019273358645628,1.0,130703.00982374986,4,3,130703.00982374986
107,1978,0,107_1978_0,1.0022938814870623,0.0,0.0,0,0,0
107,1979,1,107_1979_1,1.003291361933378,1.0,46325.062069486106,4,1,41366.323031062246
107,1979,1,107_1979_1,1.003291361933378,1.0,46325.062069486106,4,4,45020.13074358509
107,1979,1,107_1979_1,1.003291361933378,1.0,46325.062069486106,4,3,45803.0895391257
107,1979,1,107_1979_1,1.003291361933378,1.0,46325.062069486106,4,2,46325.062069486106
107,1980,0,107_1980_0,1.003101849577381,0.0,0.0,0,0,0
107,1981,0,107_1981_0,1.0017272026725512,0.0,0.0,0,0,0
107,1982,2,107_1982_2,1.0008766074089617,2.0,121491.45282831359,4,2,121491.45282831359
107,1982,2,107_1982_2,1.0008766074089617,2.0,121491.45282831359,4,3,120122.53504996639
107,1982,2,107_1982_2,1.0008766074089617,2.0,121491.45282831359,4,1,108486.73393401524
107,1982,2,107_1982_2,1.0008766074089617,2.0,121491.45282831359,4,4,118069.1583824456
107,1984,1,107_1984_1,1.0036281366116775,1.0,6292.9202530216735,1,1,6292.9202530216735
108,1977,0,108_1977_0,1.0023261634299212,0.0,0.0,0,0,0
108,1978,0,108_1978_0,1.0032742993245916,0.0,0.0,0,0,0
108,1979,0,108_1979_0,1.002589221765879,0.0,0.0,0,0,0
108,1980,0,108_1980_0,1.00284066641851,0.0,0.0,0,0,0
108,1981,1,108_1981_1,1.0016472732673547,1.0,139947.98010166344,4,4,136005.78347908138
108,1981,1,108_1981_1,1.0016472732673547,1.0,139947.98010166344,4,3,138371.10145263062
108,1981,1,108_1981_1,1.0016472732673547,1.0,139947.98010166344,4,2,139947.98010166344
108,1981,1,108_1981_1,1.0016472732673547,1.0,139947.98010166344,4,1,124967.6329358516
108,1982,0,108_1982_0,1.001417422249322,0.0,0.0,0,0,0
108,1983,0,108_1983_0,1.0026466660165227,0.0,0.0,0,0,0
108,1984,1,108_1984_1,1.0020525022077231,1.0,22361.96438376175,1,1,22361.96438376175
109,1975,0,109_1975_0,1.0029246235542537,0.0,0.0,0,0,0
109,1976,0,109_1976_0,1.0025584553987261,0.0,0.0,0,0,0
109,1977,0,109_1977_0,1.0027928836453508,0.0,0.0,0,0,0
109,1978,0,109_1978_0,1.0033318962110178,0.0,0.0,0,0,0
109,1979,1,109_1979_1,1.002780836702961,1.0,22365.397589973705,1,1,22365.397589973705
109,1980,0,109_1980_0,1.0026201948295423,0.0,0.0,0,0,0
109,1981,0,109_1981_0,1.0026714987863867,0.0,0.0,0,0,0
109,1982,0,109_1982_0,1.002630418810861,0.0,0.0,0,0,0
109,1983,0,109_1983_0,1.0024862321460213,0.0,0.0,0,0,0
109,1984,1,109_1984_1,1.001741232373909,1.0,29803.295017184915,1,1,29803.295017184915
10,1975,0,10_1975_0,1.0019040177642566,0.0,0.0,0,0,0
10,1976,1,10_1976_1,1.0030515013147383,1.0,2068.00019678973,1,1,2068.00019678973
10,1977,0,10_1977_0,1.0020420606558313,0.0,0.0,0,0,0
10,1978,0,10_1978_0,1.0026162587337877,0.0,0.0,0,0,0
10,1979,0,10_1979_0,1.0031374241653628,0.0,0.0,0,0,0
10,1980,0,10_1980_0,1.002676958048777,0.0,0.0,0,0,0
10,1981,0,10_1981_0,1.0027771383871613,0.0,0.0,0,0,0
10,1982,0,10_1982_0,1.0032565119921846,0.0,0.0,0,0,0
10,1983,0,10_1983_0,1.001196973869628,0.0,0.0,0,0,0
110,1975,0,110_1975_0,1.0029585994364802,0.0,0.0,0,0,0
110,1979,0,110_1979_0,1.0033007649370878,0.0,0.0,0,0,0
110,1980,0,110_1980_0,1.0026120549889943,0.0,0.0,0,0,0
110,1981,1,110_1981_1,1.0024535041545364,1.0,30543.813522280514,4,1,21738.93686078812
110,1981,1,110_1981_1,1.0024535041545364,1.0,30543.813522280514,4,2,27993.435454813753
110,1981,1,110_1981_1,1.0024535041545364,1.0,30543.813522280514,4,4,26050.29026055336
110,1981,1,110_1981_1,1.0024535041545364,1.0,30543.813522280514,4,3,30543.813522280514
110,1982,0,110_1982_0,1.0014608468577295,0.0,0.0,0,0,0
110,1983,0,110_1983_0,1.001444998297131,0.0,0.0,0,0,0
110,1984,0,110_1984_0,1.0024041643053134,0.0,0.0,0,0,0
111,1975,1,111_1975_1,1.0031622353507044,1.0,117595.88614327287,3,1,99221.5289333865
111,1975,1,111_1975_1,1.0031622353507044,1.0,117595.88614327287,3,2,117595.88614327287
111,1975,1,111_1975_1,1.0031622353507044,1.0,117595.88614327287,3,3,105346.31467001529
111,1976,0,111_1976_0,1.003261851432456,0.0,0.0,0,0,0
111,1978,1,111_1978_1,1.0020978269716416,1.0,172707.58957350292,4,1,154220.5799853533
111,1978,1,111_1978_1,1.0020978269716416,1.0,172707.58957350292,4,2,172707.58957350292
111,1978,1,111_1978_1,1.0020978269716416,1.0,172707.58957350292,4,3,170761.58856422402
111,1978,1,111_1978_1,1.0020978269716416,1.0,172707.58957350292,4,4,167842.58705030565
111,1979,0,111_1979_0,1.0029014995171004,0.0,0.0,0,0,0
111,1980,0,111_1980_0,1.003646394512071,0.0,0.0,0,0,0
111,1981,0,111_1981_0,1.0022185496242715,0.0,0.0,0,0,0
111,1982,0,111_1982_0,1.0013330451019877,0.0,0.0,0,0,0
111,1983,0,111_1983_0,1.0025459982333071,0.0,0.0,0,0,0
111,1984,0,111_1984_0,1.0034072381536816,0.0,0.0,0,0,0
112,1976,0,112_1976_0,1.0014636413138003,0.0,0.0,0,0,0
112,1977,1,112_1977_1,1.0036114349796716,1.0,13287.169919640824,1,1,13287.169919640824
112,1978,0,112_1978_0,1.0032441728899868,0.0,0.0,0,0,0
112,1979,1,112_1979_1,1.0028963278016712,1.0,44731.3564458758,2,1,44731.3564458758
112,1979,1,112_1979_1,1.0028963278016712,1.0,44731.3564458758,2,2,29902.829858506713
112,1980,1,112_1980_1,1.0033120429363884,1.0,15370.529592972049,1,1,15370.529592972049
112,1981,1,112_1981_1,1.0028637904763746,1.0,39650.012567327925,4,1,35405.78586998015
112,1981,1,112_1981_1,1.0028637904763746,1.0,39650.012567327925,4,2,39650.012567327925
112,1981,1,112_1981_1,1.0028637904763746,1.0,39650.012567327925,4,3,39203.25186234395
112,1981,1,112_1981_1,1.0028637904763746,1.0,39650.012567327925,4,4,38533.11080486799
112,1982,0,112_1982_0,1.0028833211694583,0.0,0.0,0,0,0
112,1983,0,112_1983_0,1.0023811819732382,0.0,0.0,0,0,0
112,1984,1,112_1984_1,1.0020521349434486,1.0,143649.87705042696,4,1,128273.27049291648
112,1984,1,112_1984_1,1.0020521349434486,1.0,143649.87705042696,4,2,143649.87705042696
112,1984,1,112_1984_1,1.0020521349434486,1.0,143649.87705042696,4,3,142031.28688647848
112,1984,1,112_1984_1,1.0020521349434486,1.0,143649.87705042696,4,4,139603.4016405558
113,1975,0,113_1975_0,1.0025305999469478,0.0,0.0,0,0,0
113,1977,0,113_1977_0,1.0016050044115554,0.0,0.0,0,0,0
113,1978,0,113_1978_0,1.0029517303150701,0.0,0.0,0,0,0
113,1979,1,113_1979_1,1.003595567061088,1.0,16359.67176403994,1,1,16359.67176403994
113,1981,0,113_1981_0,1.0014814985488407,0.0,0.0,0,0,0
113,1983,0,113_1983_0,1.003382461782955,0.0,0.0,0,0,0
113,1984,0,113_1984_0,1.0032847112677044,0.0,0.0,0,0,0
114,1975,0,114_1975_0,1.0035283393600962,0.0,0.0,0,0,0
114,1976,0,114_1976_0,1.0024829278223208,0.0,0.0,0,0,0
114,1977,0,114_1977_0,1.002675187087037,0.0,0.0,0,0,0
114,1978,0,114_1978_0,1.0024135653656336,0.0,0.0,0,0,0
114,1979,1,114_1979_1,1.0018128992212778,1.0,32236.862237658963,4,1,22943.929783463038
114,1979,1,114_1979_1,1.0018128992212778,1.0,32236.862237658963,4,2,29545.11628540911
114,1979,1,114_1979_1,1.0018128992212778,1.0,32236.862237658963,4,3,32236.862237658963
114,1979,1,114_1979_1,1.0018128992212778,1.0,32236.862237658963,4,4,27494.262226552077
114,1980,0,114_1980_0,1.0031115217355526,0.0,0.0,0,0,0
114,1981,0,114_1981_0,1.002260289957627,0.0,0.0,0,0,0
114,1982,0,114_1982_0,1.003001923821651,0.0,0.0,0,0,0
114,1983,1,114_1983_1,1.0030498443788758,1.0,90648.18507654298,2,2,90648.18507654298
114,1983,1,114_1983_1,1.0030498443788758,1.0,90648.18507654298,2,1,41764.60883107739
115,1975,0,115_1975_0,1.0027475650137925,0.0,0.0,0,0,0
115,1976,0,115_1976_0,1.002583071340822,0.0,0.0,0,0,0
115,1977,1,115_1977_1,1.0028017742855662,1.0,36936.953127131994,4,2,33852.75425766968
115,1977,1,115_1977_1,1.0028017742855662,1.0,36936.953127131994,4,1,26289.123696845436
115,1977,1,115_1977_1,1.0028017742855662,1.0,36936.953127131994,4,3,36936.953127131994
115,1977,1,115_1977_1,1.0028017742855662,1.0,36936.953127131994,4,4,31502.88845236506
115,1978,1,115_1978_1,1.0025532393733019,1.0,50417.29057136496,4,3,49849.208424081975
115,1978,1,115_1978_1,1.0025532393733019,1.0,50417.29057136496,4,4,48997.0852031575
115,1978,1,115_1978_1,1.0025532393733019,1.0,50417.29057136496,4,1,45020.5101721766
115,1978,1,115_1978_1,1.0025532393733019,1.0,50417.29057136496,4,2,50417.29057136496
115,1979,0,115_1979_0,1.0014387212402245,0.0,0.0,0,0,0
115,1980,1,115_1980_1,1.0033759371868147,1.0,89713.60818553776,4,1,80110.46139384639
115,1980,1,115_1980_1,1.0033759371868147,1.0,89713.60818553776,4,2,89713.60818553776
115,1980,1,115_1980_1,1.0033759371868147,1.0,89713.60818553776,4,4,87186.4642929874
115,1980,1,115_1980_1,1.0033759371868147,1.0,89713.60818553776,4,3,88702.75062851762
115,1981,0,115_1981_0,1.0038746177858262,0.0,0.0,0,0,0
115,1982,0,115_1982_0,1.0034578893379003,0.0,0.0,0,0,0
115,1983,0,115_1983_0,1.003203184877107,0.0,0.0,0,0,0
115,1984,1,115_1984_1,1.002526581464169,1.0,169033.64260915446,5,5,45587.86118852954
115,1984,1,115_1984_1,1.002526581464169,1.0,169033.64260915446,5,4,169033.64260915446
115,1984,1,115_1984_1,1.002526581464169,1.0,169033.64260915446,5,3,104365.46873216734
115,1984,1,115_1984_1,1.002526581464169,1.0,169033.64260915446,5,2,139580.81094240784
115,1984,1,115_1984_1,1.002526581464169,1.0,169033.64260915446,5,1,59673.99807262574
116,1975,1,116_1975_1,1.0028726067227158,1.0,122188.00806084214,3,1,99025.41175017814
116,1975,1,116_1975_1,1.0028726067227158,1.0,122188.00806084214,3,2,122188.00806084214
116,1975,1,116_1975_1,1.0028726067227158,1.0,122188.00806084214,3,3,84362.8507828771
116,1976,0,116_1976_0,1.0034570463307029,0.0,0.0,0,0,0
116,1977,0,116_1977_0,1.003014032759159,0.0,0.0,0,0,0
116,1978,0,116_1978_0,1.0028179991723225,0.0,0.0,0,0,0
116,1979,0,116_1979_0,1.0027031385924958,0.0,0.0,0,0,0
116,1980,1,116_1980_1,1.0024837188415539,1.0,39777.14339095569,4,2,36455.791457714855
116,1980,1,116_1980_1,1.0024837188415539,1.0,39777.14339095569,4,3,39777.14339095569
116,1980,1,116_1980_1,1.0024837188415539,1.0,39777.14339095569,4,1,28310.571240481382
116,1980,1,116_1980_1,1.0024837188415539,1.0,39777.14339095569,4,4,33925.23760381708
116,1982,0,116_1982_0,1.0018634444966843,0.0,0.0,0,0,0
116,1983,0,116_1983_0,1.0021820313341332,0.0,0.0,0,0,0
116,1984,0,116_1984_0,1.0022532544115672,0.0,0.0,0,0,0
117,1976,0,117_1976_0,1.003662073534114,0.0,0.0,0,0,0
117,1977,1,117_1977_1,1.0031484000159951,1.0,157404.6953365296,4,1,140555.7420329011
117,1977,1,117_1977_1,1.0031484000159951,1.0,157404.6953365296,4,2,157404.6953365296
117,1977,1,117_1977_1,1.0031484000159951,1.0,157404.6953365296,4,4,152970.76025662737
117,1977,1,117_1977_1,1.0031484000159951,1.0,157404.6953365296,4,3,155631.12130456872
117,1981,0,117_1981_0,1.002685199277434,0.0,0.0,0,0,0
117,1982,0,117_1982_0,1.0031065272817832,0.0,0.0,0,0,0
117,1983,0,117_1983_0,1.0033379220377032,0.0,0.0,0,0,0
117,1984,1,117_1984_1,1.0021924263604631,1.0,110776.37873155763,4,4,94479.25740723305
117,1984,1,117_1984_1,1.0021924263604631,1.0,110776.37873155763,4,3,110776.37873155763
117,1984,1,117_1984_1,1.0021924263604631,1.0,110776.37873155763,4,2,101526.6612231572
117,1984,1,117_1984_1,1.0021924263604631,1.0,110776.37873155763,4,1,78842.83019065135
118,1976,0,118_1976_0,1.0021149702010095,0.0,0.0,0,0,0
118,1977,0,118_1977_0,1.0030545527730592,0.0,0.0,0,0,0
118,1978,1,118_1978_1,1.002954268799911,1.0,3480.062934256291,1,1,3480.062934256291
118,1979,0,118_1979_0,1.0026781629199852,0.0,0.0,0,0,0
118,1980,0,118_1980_0,1.0030099974676263,0.0,0.0,0,0,0
118,1981,1,118_1981_1,1.003235514529662,1.0,57602.99773809218,4,2,52793.204686402576
118,1981,1,118_1981_1,1.003235514529662,1.0,57602.99773809218,4,4,49128.60045654383
118,1981,1,118_1981_1,1.003235514529662,1.0,57602.99773809218,4,1,40997.75982154473
118,1981,1,118_1981_1,1.003235514529662,1.0,57602.99773809218,4,3,57602.99773809218
118,1982,0,118_1982_0,1.001651482826884,0.0,0.0,0,0,0
118,1984,0,118_1984_0,1.0016267748450431,0.0,0.0,0,0,0
119,1976,0,119_1976_0,1.0026701978568953,0.0,0.0,0,0,0
119,1978,0,119_1978_0,1.0026084043430104,0.0,0.0,0,0,0
119,1979,0,119_1979_0,1.002767955397958,0.0,0.0,0,0,0
119,1980,0,119_1980_0,1.002735419386252,0.0,0.0,0,0,0
119,1981,1,119_1981_1,1.0022923250660685,1.0,39144.59293227282,3,1,33028.250286605195
119,1981,1,119_1981_1,1.0022923250660685,1.0,39144.59293227282,3,2,39144.59293227282
119,1981,1,119_1981_1,1.0022923250660685,1.0,39144.59293227282,3,3,35067.0311684944
119,1983,1,119_1983_1,1.002475554774669,1.0,125250.73057710446,4,2,114792.41907762457
119,1983,1,119_1983_1,1.002475554774669,1.0,125250.73057710446,4,3,125250.73057710446
119,1983,1,119_1983_1,1.002475554774669,1.0,125250.73057710446,4,4,106824.1817446875
119,1983,1,119_1983_1,1.002475554774669,1.0,125250.73057710446,4,1,89144.6551622334
119,1984,0,119_1984_0,1.004093171982857,0.0,0.0,0,0,0
11,1976,0,11_1976_0,1.0033583890888946,0.0,0.0,0,0,0
11,1978,0,11_1978_0,1.002009008146322,0.0,0.0,0,0,0
11,1979,0,11_1979_0,1.0021786764278244,0.0,0.0,0,0,0
11,1980,0,11_1980_0,1.002861818309393,0.0,0.0,0,0,0
11,1981,0,11_1981_0,1.0022644305979367,0.0,0.0,0,0,0
11,1983,0,11_1983_0,1.0031523201760524,0.0,0.0,0,0,0
11,1984,1,11_1984_1,1.0023060192473994,1.0,30697.447888572806,1,1,30697.447888572806
120,1975,0,120_1975_0,1.003457986052212,0.0,0.0,0,0,0
120,1976,0,120_1976_0,1.0034633072680392,0.0,0.0,0,0,0
120,1977,0,120_1977_0,1.0021474670034518,0.0,0.0,0,0,0
120,1978,0,120_1978_0,1.0017702183679005,0.0,0.0,0,0,0
120,1979,0,120_1979_0,1.002873252889196,0.0,0.0,0,0,0
120,1980,0,120_1980_0,1.002766527946273,0.0,0.0,0,0,0
120,1981,0,120_1981_0,1.0022927508784818,0.0,0.0,0,0,0
120,1982,0,120_1982_0,1.001810782878644,0.0,0.0,0,0,0
120,1983,1,120_1983_1,1.001817322896672,1.0,133213.50408815916,4,1,118954.03041111676
120,1983,1,120_1983_1,1.001817322896672,1.0,133213.50408815916,4,4,129461.01101525327
120,1983,1,120_1983_1,1.001817322896672,1.0,133213.50408815916,4,3,131712.5068589968
120,1983,1,120_1983_1,1.001817322896672,1.0,133213.50408815916,4,2,133213.50408815916
120,1984,0,120_1984_0,1.0031756330974884,0.0,0.0,0,0,0
121,1975,0,121_1975_0,1.002839388469703,0.0,0.0,0,0,0
121,1976,0,121_1976_0,1.0025191741154726,0.0,0.0,0,0,0
121,1978,0,121_1978_0,1.0028925313656583,0.0,0.0,0,0,0
121,1980,0,121_1980_0,1.0031956724840374,0.0,0.0,0,0,0
121,1981,1,121_1981_1,1.003966065633529,1.0,29073.504081768486,1,1,29073.504081768486
121,1982,0,121_1982_0,1.0034300555289428,0.0,0.0,0,0,0
121,1984,0,121_1984_0,1.0025703812052882,0.0,0.0,0,0,0
122,1975,1,122_1975_1,1.002239352585881,1.0,37759.0312060972,2,2,18426.833282524163
122,1975,1,122_1975_1,1.002239352585881,1.0,37759.0312060972,2,1,37759.0312060972
122,1976,0,122_1976_0,1.0023308000985194,0.0,0.0,0,0,0
122,1977,1,122_1977_1,1.0024913607296515,1.0,102974.92293414376,8,5,97740.6783496819
