sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2014,2,0_2014_2,1.0016072560363884,2.0,88553.52712564998,4,3,56035.904021244634
0,2014,2,0_2014_2,1.0016072560363884,2.0,88553.52712564998,4,4,32997.588021075535
0,2015,1,0_2015_1,1.003023202598545,2.0,2969.6601930589145,1,1,2969.6601930589145
0,2015,2,0_2015_2,1.003023202598545,2.0,28677.34086845658,2,1,28677.34086845658
0,2015,2,0_2015_2,1.003023202598545,2.0,28677.34086845658,2,2,28677.34086845658
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,9,34384.764171853094
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,8,36292.78063609213
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,10,29866.847828064805
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,6,20355.134710150163
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,7,29680.266196764685
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,1,25409.109346264086
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,4,59117.85031917461
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,3,58886.6049384316
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,2,48452.62857683351
0,2016,1,0_2016_1,1.002972393258837,1.0,59912.00519540164,10,5,35825.74974301137
0,2017,1,0_2017_1,1.0027616923802658,1.0,36756.374080939626,2,1,36756.374080939626
0,2017,1,0_2017_1,1.0027616923802658,1.0,36756.374080939626,2,2,27916.233479194656
0,2018,1,0_2018_1,1.0020476367615314,1.0,72394.90502848083,5,1,62349.678971897374
0,2018,1,0_2018_1,1.0020476367615314,1.0,72394.90502848083,5,2,62176.48541919765
0,2018,1,0_2018_1,1.0020476367615314,1.0,72394.90502848083,5,3,72394.90502848083
0,2018,1,0_2018_1,1.0020476367615314,1.0,72394.90502848083,5,4,68238.25976368767
0,2018,1,0_2018_1,1.0020476367615314,1.0,72394.90502848083,5,5,43471.58172762844
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,7,30945.27321459195
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,5,53402.70006175296
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,8,21926.936449196583
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,3,60564.32043427281
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,4,60033.83003630838
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,1,41820.32637286284
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,6,42085.57157184505
0,2019,1,0_2019_1,1.0022953696026502,2.0,61271.64096489206,8,2,61271.64096489206
0,2019,2,0_2019_2,1.0022953696026502,2.0,1143.3128227926402,1,1,1143.3128227926402
0,2020,1,0_2020_1,1.0023018285953615,1.0,41877.2384057982,2,1,40063.06201276723
0,2020,1,0_2020_1,1.0023018285953615,1.0,41877.2384057982,2,2,41877.2384057982
0,2021,1,0_2021_1,1.0031067444166912,2.0,76749.64449761262,4,1,76749.64449761262
0,2021,1,0_2021_1,1.0031067444166912,2.0,76749.64449761262,4,2,76458.92614724288
0,2021,1,0_2021_1,1.0031067444166912,2.0,76749.64449761262,4,4,74423.89769465466
0,2021,1,0_2021_1,1.0031067444166912,2.0,76749.64449761262,4,3,75586.77109613364
0,2021,2,0_2021_2,1.0031067444166912,2.0,17195.19085104362,1,1,17195.19085104362
0,2022,1,0_2022_1,1.0013960282109904,2.0,27957.948071480114,2,1,27957.948071480114
0,2022,1,0_2022_1,1.0013960282109904,2.0,27957.948071480114,2,2,21486.20083271157
0,2023,1,0_2023_1,1.0024247425545223,1.0,34545.639693020814,1,1,34545.639693020814
0,2024,1,0_2024_1,1.0025866964031465,2.0,1591.250578127055,1,1,1591.250578127055
0,2024,2,0_2024_2,1.0025866964031465,2.0,32474.151884682957,2,2,24956.9870965619
0,2024,2,0_2024_2,1.0025866964031465,2.0,32474.151884682957,2,1,32474.151884682957
100,2010,1,100_2010_1,1.0015405169428462,2.0,62366.973760059576,6,6,45374.23308340566
100,2010,1,100_2010_1,1.0015405169428462,2.0,62366.973760059576,6,1,46278.10226833406
100,2010,1,100_2010_1,1.0015405169428462,2.0,62366.973760059576,6,5,58570.7231833603
100,2010,1,100_2010_1,1.0015405169428462,2.0,62366.973760059576,6,2,60920.78306417414
100,2010,1,100_2010_1,1.0015405169428462,2.0,62366.973760059576,6,3,62366.973760059576
100,2010,1,100_2010_1,1.0015405169428462,2.0,62366.973760059576,6,4,62366.973760059576
100,2010,2,100_2010_2,1.0015405169428462,2.0,100121.48432059056,4,1,52095.73167900648
100,2010,2,100_2010_2,1.0015405169428462,2.0,100121.48432059056,4,2,100121.48432059056
100,2010,2,100_2010_2,1.0015405169428462,2.0,100121.48432059056,4,3,63356.00701587505
100,2010,2,100_2010_2,1.0015405169428462,2.0,100121.48432059056,4,4,37308.14117637182
100,2011,1,100_2011_1,1.0024587757835801,1.0,34582.825221500025,2,1,34582.825221500025
100,2011,1,100_2011_1,1.0024587757835801,1.0,34582.825221500025,2,2,34582.825221500025
100,2012,0,100_2012_0,1.0023608196857292,0.0,0.0,0,0,0
100,2013,1,100_2013_1,1.0024647400215905,1.0,92206.61271856714,4,1,48974.208220484375
100,2013,1,100_2013_1,1.0024647400215905,1.0,92206.61271856714,4,2,50156.344280978825
100,2013,1,100_2013_1,1.0024647400215905,1.0,92206.61271856714,4,3,92206.61271856714
100,2013,1,100_2013_1,1.0024647400215905,1.0,92206.61271856714,4,4,61639.951725782055
100,2014,0,100_2014_0,1.0023016735874024,0.0,0.0,0,0,0
100,2015,1,100_2015_1,1.0026677691848416,1.0,23640.846860602767,2,1,22616.69465003514
100,2015,1,100_2015_1,1.0026677691848416,1.0,23640.846860602767,2,2,23640.846860602767
100,2016,1,100_2016_1,1.001829484541797,1.0,73845.40692132337,5,3,73013.34599826622
100,2016,1,100_2016_1,1.001829484541797,1.0,73845.40692132337,5,4,71765.25461368046
100,2016,1,100_2016_1,1.001829484541797,1.0,73845.40692132337,5,5,60116.40169088016
100,2016,1,100_2016_1,1.001829484541797,1.0,73845.40692132337,5,1,65940.82815228032
100,2016,1,100_2016_1,1.001829484541797,1.0,73845.40692132337,5,2,73845.40692132337
100,2017,1,100_2017_1,1.0020017012730287,1.0,32232.420740388025,2,1,32232.420740388025
100,2017,1,100_2017_1,1.0020017012730287,1.0,32232.420740388025,2,2,27354.517304899036
100,2018,1,100_2018_1,1.0027204623220847,1.0,49809.50498096455,5,5,22652.9057740689
100,2018,1,100_2018_1,1.0027204623220847,1.0,49809.50498096455,5,1,28500.98530624692
100,2018,1,100_2018_1,1.0027204623220847,1.0,49809.50498096455,5,2,49809.50498096455
100,2018,1,100_2018_1,1.0027204623220847,1.0,49809.50498096455,5,4,26820.50268205783
100,2018,1,100_2018_1,1.0027204623220847,1.0,49809.50498096455,5,3,27156.599206895655
100,2019,1,100_2019_1,1.00252082934495,2.0,989.4245853767542,1,1,989.4245853767542
100,2019,2,100_2019_2,1.00252082934495,2.0,112401.95054480166,3,1,108526.02121567057
100,2019,2,100_2019_2,1.00252082934495,2.0,112401.95054480166,3,3,98660.01928697324
100,2019,2,100_2019_2,1.00252082934495,2.0,112401.95054480166,3,2,112401.95054480166
100,2020,1,100_2020_1,1.0020233180308182,1.0,16672.6301613464,1,1,16672.6301613464
100,2021,1,100_2021_1,1.0028421939399157,1.0,28050.98907824642,2,1,28050.98907824642
100,2021,1,100_2021_1,1.0028421939399157,1.0,28050.98907824642,2,2,23805.883906167586
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,12,69476.36853904942
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,17,41089.77704182919
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,16,51267.5764109515
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,15,54323.99684847554
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,14,53589.441414345434
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,13,53800.40108800994
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,11,97183.11304725596
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,2,51630.44698664286
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,9,104913.65203712946
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,10,105378.1434338451
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,3,53281.042047714094
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,4,55434.48258711752
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,1,41763.37994415426
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,6,108858.22184528962
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,7,189714.35746237618
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,8,158721.51718917297
100,2022,1,100_2022_1,1.0030400351562134,1.0,178504.7691161432,17,5,50880.66456419953
100,2023,0,100_2023_0,1.0035486867879175,0.0,0.0,0,0,0
100,2024,1,100_2024_1,1.0026557822769144,2.0,26039.175197626533,2,1,26039.175197626533
100,2024,1,100_2024_1,1.0026557822769144,2.0,26039.175197626533,2,2,22098.52850599759
100,2024,2,100_2024_2,1.0026557822769144,2.0,28284.00757649294,2,1,28284.00757649294
100,2024,2,100_2024_2,1.0026557822769144,2.0,28284.00757649294,2,2,22867.92101929216
101,2010,1,101_2010_1,1.0024642367600627,1.0,43661.11060489311,2,2,21307.114625236976
101,2010,1,101_2010_1,1.0024642367600627,1.0,43661.11060489311,2,1,43661.11060489311
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,11,148928.46747895874
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,17,62968.11587951608
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,16,78565.10608515653
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,15,83248.92405989546
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,14,82123.25302865217
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,13,82446.53862749318
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,12,106469.20815854777
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,10,161486.9591566719
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,1,64000.38007426225
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,8,243233.12527994986
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,7,290728.16901726957
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,6,166820.01269109637
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,5,77972.18220589978
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,4,84950.69028272443
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,3,81650.64576589085
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,2,79121.1878676432
101,2011,1,101_2011_1,1.002881919669875,2.0,273550.0116077338,17,9,160775.14833171526
101,2011,2,101_2011_2,1.002881919669875,2.0,32884.713463645974,2,1,31460.10493814507
101,2011,2,101_2011_2,1.002881919669875,2.0,32884.713463645974,2,2,32884.713463645974
101,2012,1,101_2012_1,1.0029978064133445,2.0,37837.397206436355,2,1,37837.397206436355
101,2012,1,101_2012_1,1.0029978064133445,2.0,37837.397206436355,2,2,32111.26291110029
101,2012,2,101_2012_2,1.0029978064133445,2.0,90825.94254146107,4,3,78646.21844586285
101,2012,2,101_2012_2,1.0029978064133445,2.0,90825.94254146107,4,4,49240.88455791855
101,2012,2,101_2012_2,1.0029978064133445,2.0,90825.94254146107,4,1,61594.60471202532
101,2012,2,101_2012_2,1.0029978064133445,2.0,90825.94254146107,4,2,90825.94254146107
101,2013,1,101_2013_1,1.0028258743833447,1.0,34693.54339844713,1,1,34693.54339844713
101,2014,0,101_2014_0,1.002858854779383,0.0,0.0,0,0,0
101,2015,0,101_2015_0,1.0022637748595935,0.0,0.0,0,0,0
101,2016,0,101_2016_0,1.0025657282443539,0.0,0.0,0,0,0
101,2017,1,101_2017_1,1.0024748731916975,1.0,35987.05320361568,2,1,35987.05320361568
101,2017,1,101_2017_1,1.0024748731916975,1.0,35987.05320361568,2,2,35987.05320361568
101,2019,1,101_2019_1,1.0029213605317386,1.0,35437.73798922898,2,1,35437.73798922898
101,2019,1,101_2019_1,1.0029213605317386,1.0,35437.73798922898,2,2,26914.73771333847
101,2020,0,101_2020_0,1.0026656708385862,0.0,0.0,0,0,0
101,2021,0,101_2021_0,1.0023216820483178,0.0,0.0,0,0,0
101,2022,0,101_2022_0,1.0017672993609326,0.0,0.0,0,0,0
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,11,42556.22996964792
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,10,53361.32790455093
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,9,53076.641742711494
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,8,53620.03707512662
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,7,53156.15338447104
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,6,53287.287499457765
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,5,52980.4512102949
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,4,52419.15400438392
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,3,51139.538516302
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,2,51879.407050836555
101,2023,1,101_2023_1,1.0027003744014464,1.0,53825.47553652332,11,1,39145.80039019878
101,2024,0,101_2024_0,1.0035654915075716,0.0,0.0,0,0,0
102,2010,1,102_2010_1,1.0028376849177965,2.0,74494.60103127404,4,1,74494.60103127404
102,2010,1,102_2010_1,1.0028376849177965,2.0,74494.60103127404,4,2,74212.42451221618
102,2010,1,102_2010_1,1.0028376849177965,2.0,74494.60103127404,4,3,73365.89495504262
102,2010,1,102_2010_1,1.0028376849177965,2.0,74494.60103127404,4,4,72237.1888788112
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,7,41805.17224880083
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,6,42557.063836009474
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,5,40151.0107569418
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,2,43760.09037554332
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,3,46767.656724377906
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,1,41654.7939313591
102,2010,2,102_2010_2,1.0028376849177965,2.0,49624.84475577077,7,4,49624.84475577077
102,2011,1,102_2011_1,1.002050886320926,1.0,26204.443722473665,1,1,26204.443722473665
102,2012,1,102_2012_1,1.002331678347596,1.0,80088.02711808868,2,1,76618.50969781047
102,2012,1,102_2012_1,1.002331678347596,1.0,80088.02711808868,2,2,80088.02711808868
102,2013,0,102_2013_0,1.0024351684010866,0.0,0.0,0,0,0
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,9,69461.92446861346
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,12,55376.58978470017
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,11,68883.07509804168
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,8,69847.82404899463
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,10,69268.97467842286
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,6,70040.77383918523
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,7,68497.1755176605
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,2,66953.57719613574
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,1,50938.744610316535
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,4,68111.27593727931
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,5,68111.27593727931
102,2014,1,102_2014_1,1.002146627243452,2.0,70040.77383918523,12,3,66567.67761575457
102,2014,2,102_2014_2,1.002146627243452,2.0,26852.566402439967,2,1,26852.566402439967
102,2014,2,102_2014_2,1.002146627243452,2.0,26852.566402439967,2,2,13104.355395266895
102,2015,0,102_2015_0,1.0027827095809818,0.0,0.0,0,0,0
102,2016,1,102_2016_1,1.0028635956081144,2.0,28002.986299989167,3,3,16084.095105943436
102,2016,1,102_2016_1,1.0028635956081144,2.0,28002.986299989167,3,2,22043.5407029663
102,2016,1,102_2016_1,1.0028635956081144,2.0,28002.986299989167,3,1,28002.986299989167
102,2016,2,102_2016_2,1.0028635956081144,2.0,28957.91810392898,2,2,22254.696320612085
102,2016,2,102_2016_2,1.0028635956081144,2.0,28957.91810392898,2,1,28957.91810392898
102,2017,0,102_2017_0,1.0030893703368335,0.0,0.0,0,0,0
102,2018,1,102_2018_1,1.0029312056711552,1.0,34138.51688742866,2,2,29426.144924440043
102,2018,1,102_2018_1,1.0029312056711552,1.0,34138.51688742866,2,1,34138.51688742866
102,2019,0,102_2019_0,1.002072495569842,0.0,0.0,0,0,0
102,2021,1,102_2021_1,1.0024014400449255,1.0,85174.96463627517,3,1,63563.40644498147
102,2021,1,102_2021_1,1.0024014400449255,1.0,85174.96463627517,3,2,85174.96463627517
102,2021,1,102_2021_1,1.0024014400449255,1.0,85174.96463627517,3,3,61868.3822731153
102,2022,1,102_2022_1,1.002678471398107,2.0,31163.665000675326,1,1,31163.665000675326
102,2022,2,102_2022_2,1.002678471398107,2.0,34407.284330716626,2,2,26442.635180087775
102,2022,2,102_2022_2,1.002678471398107,2.0,34407.284330716626,2,1,34407.284330716626
102,2023,0,102_2023_0,1.0024794321553663,0.0,0.0,0,0,0
102,2024,1,102_2024_1,1.0025057766765693,2.0,39070.15589430219,2,1,39070.15589430219
102,2024,1,102_2024_1,1.0025057766765693,2.0,39070.15589430219,2,2,31588.63668049964
102,2024,2,102_2024_2,1.0025057766765693,2.0,487.9687403237295,1,1,487.9687403237295
103,2010,0,103_2010_0,1.0026348546305763,0.0,0.0,0,0,0
103,2011,1,103_2011_1,1.001922067044654,1.0,41055.618245048136,1,1,41055.618245048136
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,11,59905.66274686359
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,9,74715.06292363621
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,10,75115.81066872586
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,8,75479.99105625268
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,3,71988.23649493438
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,6,75011.58528174218
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,5,74579.65718871797
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,4,73789.52890099038
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,2,73029.73652767824
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,1,55104.860505825745
103,2012,1,103_2012_1,1.0006905947118943,1.0,75769.1831955104,11,7,74826.99007505667
103,2013,0,103_2013_0,1.002192576891617,0.0,0.0,0,0,0
103,2014,0,103_2014_0,1.0037814791513204,0.0,0.0,0,0,0
103,2015,1,103_2015_1,1.0031645353879937,2.0,119954.17498290604,4,1,106705.07964631428
103,2015,1,103_2015_1,1.0031645353879937,2.0,119954.17498290604,4,2,119954.17498290604
103,2015,1,103_2015_1,1.0031645353879937,2.0,119954.17498290604,4,3,65248.23294794652
103,2015,1,103_2015_1,1.0031645353879937,2.0,119954.17498290604,4,4,37610.335149034676
103,2016,0,103_2016_0,1.0016866685682877,0.0,0.0,0,0,0
103,2017,1,103_2017_1,1.001574781198539,2.0,31709.03396694697,2,1,31709.03396694697
103,2017,1,103_2017_1,1.001574781198539,2.0,31709.03396694697,2,2,26910.33743188971
103,2017,2,103_2017_2,1.001574781198539,2.0,30979.204880866764,2,1,30979.204880866764
103,2017,2,103_2017_2,1.001574781198539,2.0,30979.204880866764,2,2,15118.201535655713
103,2018,0,103_2018_0,1.0036011249379377,0.0,0.0,0,0,0
103,2019,1,103_2019_1,1.0033562644333043,1.0,126690.64122997974,5,2,104615.75677324085
103,2019,1,103_2019_1,1.0033562644333043,1.0,126690.64122997974,5,5,34168.082028691504
103,2019,1,103_2019_1,1.0033562644333043,1.0,126690.64122997974,5,4,126690.64122997974
103,2019,1,103_2019_1,1.0033562644333043,1.0,126690.64122997974,5,3,78221.87318366174
103,2019,1,103_2019_1,1.0033562644333043,1.0,126690.64122997974,5,1,44725.63546452315
103,2020,1,103_2020_1,1.002993557260707,1.0,24901.439426258145,2,1,24901.439426258145
103,2020,1,103_2020_1,1.002993557260707,1.0,24901.439426258145,2,2,12152.183415353058
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,11,71934.20294172184
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,12,57829.457266874415
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,10,72337.1956752889
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,8,72941.6847756395
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,1,53195.04083085312
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,7,71531.21020815476
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,2,69919.23927388649
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,3,69516.24654031942
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,4,71128.2174745877
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,5,71128.2174745877
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,6,73143.18114242304
103,2021,1,103_2021_1,1.002055263174257,1.0,73143.18114242304,12,9,72538.69204207243
103,2022,1,103_2022_1,1.0020951579396855,1.0,45282.01264575209,2,1,45282.01264575209
103,2022,1,103_2022_1,1.0020951579396855,1.0,45282.01264575209,2,2,36610.98894762935
103,2023,0,103_2023_0,1.0029296881201473,0.0,0.0,0,0,0
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,12,61880.52652947317
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,10,77404.56105951522
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,11,76973.33787812518
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,8,78051.39583160031
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,7,76542.11469673511
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,6,78267.00742229534
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,5,76110.89151534507
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,4,76110.89151534507
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,3,74385.99878978483
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,2,74817.22197117489
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,1,56921.45994348752
103,2024,1,103_2024_1,1.0029291094798902,1.0,78267.00742229534,12,9,77620.17265021025
104,2010,0,104_2010_0,1.001985496361061,0.0,0.0,0,0,0
104,2011,1,104_2011_1,1.0030378119252363,2.0,46721.59733986407,3,1,45187.45533765958
104,2011,1,104_2011_1,1.0030378119252363,2.0,46721.59733986407,3,2,46721.59733986407
104,2011,1,104_2011_1,1.0030378119252363,2.0,46721.59733986407,3,3,46442.662430372344
104,2011,2,104_2011_2,1.0030378119252363,2.0,24331.783588007474,2,1,24331.783588007474
104,2011,2,104_2011_2,1.0030378119252363,2.0,24331.783588007474,2,2,20973.10180438681
104,2012,1,104_2012_1,1.0027185753611714,2.0,22718.398450107765,1,1,22718.398450107765
104,2013,0,104_2013_0,1.0023889185861663,0.0,0.0,0,0,0
104,2014,1,104_2014_1,1.0022414832352442,2.0,10863.156876444837,1,1,10863.156876444837
104,2014,2,104_2014_2,1.0022414832352442,2.0,108615.67126460781,3,3,34830.94170134675
104,2014,2,104_2014_2,1.0022414832352442,2.0,108615.67126460781,3,2,108615.67126460781
104,2014,2,104_2014_2,1.0022414832352442,2.0,108615.67126460781,3,1,50042.82236275124
104,2015,1,104_2015_1,1.0017426841930988,1.0,27043.97717918739,2,1,25872.39694037783
