year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2010,712,1.0025548116848313,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,712,1.00222166928892,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,712,1.0030035998475284,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,712,1.003085073098054,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,712,1.0015868189966053,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,712,1.0021784271549967,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,712,1.0028153704740888,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,712,1.0024334895417066,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,712,1.002795119978029,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,712,1.001982736799379,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,712,1.003234367876624,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,712,1.0023906487067942,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,712,1.002552172728477,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,712,1.0027491325578197,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,712,1.0026376736702944,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,713,1.0022726172004328,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,713,1.0031979800237527,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,713,1.0022926979358417,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,713,1.0025072777640496,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,713,1.0030933508184798,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,713,1.0029695086376824,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,713,1.0017496174291476,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,713,1.0023802213000348,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,713,1.002288036984323,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,713,1.0029943610488432,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,713,1.0025300504306722,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,713,1.0011554982504345,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,713,1.0023307646541484,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,713,1.0028200182156508,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,713,1.0029822995243631,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,713,1.0023104597491141,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,713,1.0033923427228542,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,714,1.0024548989359314,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,714,1.0022909445289725,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,714,1.0027066716644772,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,714,1.002098432523692,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,714,1.0024116925371391,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,714,1.002733841994768,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,714,1.0035646322656553,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,714,1.0023993200095112,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,714,1.0024845842176027,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,714,1.003473498731853,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,714,1.002783566378344,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,714,1.0025189870982711,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,714,1.0026982899350547,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,714,1.0022345837910054,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,714,1.0014901473939304,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,714,1.001725705539102,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,714,1.0031467594309897,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,715,1.0028094722174026,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,715,1.0037651740443745,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,715,1.0033655718633714,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,715,1.0025135434069967,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,715,1.0032487609606513,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,715,1.0021519333619529,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,715,1.0024733647444588,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,715,1.0029767005799728,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,715,1.00360416912182,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,715,1.0031440430976757,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,715,1.0026498256170184,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,715,1.0027334803399488,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,715,1.0036661068837949,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,715,1.002778452118983,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,715,1.0013928920035413,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,715,1.0022775763403302,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,715,1.0026984341327547,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,716,1.0017188074559176,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,716,1.002287611361396,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,716,1.0028843568924612,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,716,1.0021905581504083,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,716,1.0022388790147772,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,716,1.0021699936492583,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,716,1.002939133564933,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,716,1.003627499070361,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,716,1.0027245233180555,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,716,1.00253543618689,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,716,1.003226205600093,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,716,1.0037057876520175,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,716,1.0025433851553607,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,716,1.0030180177223431,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,716,1.0028899616340228,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,716,1.0024704214412647,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,716,1.002389706800216,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,717,1.0033095691070124,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,717,1.0026368530720704,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,717,1.00245084164765,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,717,1.0032527804281088,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,717,1.0028975567820242,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,717,1.0027400026025162,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,717,1.0017664250296614,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,717,1.00312075686819,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,717,1.0026170498330629,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,717,1.0028792121508148,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,717,1.0021999816613,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,717,1.0018343821707916,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,717,1.0019111298535495,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,717,1.0034714861875065,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,717,1.0034655059658026,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,717,1.0024342310624332,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,717,1.002489607944416,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,718,1.0032263095062635,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,718,1.002923772208426,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,718,1.00228964371317,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,718,1.0020848249681038,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,718,1.002772038340336,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,718,1.0030416857646236,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,718,1.0031982007997806,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,718,1.0029700325707627,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,718,1.0024732357733863,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,718,1.0016399959944546,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,718,1.0020426534717404,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,718,1.002823868072223,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,718,1.0031175638848489,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,718,1.002408807078141,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,718,1.0021113046375572,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,718,1.0034466801390103,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,718,1.002971850148328,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,719,1.0023730689523245,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,719,1.0016238883048558,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,719,1.0021756763440026,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,719,1.001821774950866,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,719,1.00283916476678,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,719,1.001988737181089,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,719,1.00209121490479,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,719,1.0029270810661728,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,719,1.0030242012293786,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,719,1.0031110812026796,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,719,1.0024686443034625,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,719,1.0016051916948534,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,719,1.002446619074019,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,719,1.0029514517161096,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,719,1.002633872849484,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,719,1.0026793742957347,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,719,1.0026480740402866,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,720,1.0025629566303824,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,720,1.0027312805249402,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,720,1.0026716123474544,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,720,1.0029097934570872,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,720,1.0028099981965999,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,720,1.0017850573985527,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,720,1.0029122256158236,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,720,1.0028500755074323,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,720,1.0024143749108618,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,720,1.001572719579059,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,720,1.003218917562299,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,720,1.0029407398988899,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,720,1.0020374688051996,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,720,1.0034263876801623,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,720,1.0030403155396252,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,720,1.0020568574105717,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,720,1.0038193953541927,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,721,1.0017073403017127,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,721,1.0028341853544802,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,721,1.0022593780785727,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,721,1.0021253880330943,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,721,1.0015572812599163,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,721,1.0025786378042385,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,721,1.003584027855201,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,721,1.0025026586952348,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,721,1.0020296795839068,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,721,1.0028701701222509,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,721,1.0021778269745791,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,721,1.0023846954098126,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,721,1.002540555746141,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,721,1.002438737437965,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,721,1.0036786024783877,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,721,1.0028914577457682,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,721,1.0012922434559135,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,722,1.0022574451222814,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,722,1.0018666138639853,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,722,1.0024362451128321,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,722,1.0025480139005847,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,722,1.0027161673385383,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,722,1.0023869570135615,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,722,1.0022209515861777,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,722,1.0020616545193433,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,722,1.0018113236517108,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,722,1.002214844766257,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,722,1.0023044489307409,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,722,1.002839582948366,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,722,1.0025761498365084,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,722,1.0025484467803065,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,722,1.002810943408831,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,722,1.002848486443941,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,722,1.002261812289324,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,723,1.002769299570047,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,723,1.0036735411896256,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,723,1.0022770806385393,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,723,1.0019332865862192,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,723,1.0038332597906778,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,723,1.0032595635936912,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,723,1.0020411102617404,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,723,1.0020072425454782,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,723,1.002809068747521,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,723,1.0028389677394864,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,723,1.003393116151717,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,723,1.0026127783057899,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,723,1.0020757513917389,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,723,1.0031423540739155,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,723,1.0027284313989882,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,723,1.0027399573476812,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,723,1.0029291832142682,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,724,1.0026368810360216,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,724,1.0024088454637117,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,724,1.0022370612274918,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,724,1.00175124231501,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
