year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1999,3,1.0011410162094063,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,3,1.0016218948176365,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,3,1.0028408076712179,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,3,1.0025271006516918,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,3,1.0018834122770388,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,3,1.0021624563351883,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,4,1.0040579530079492,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,4,1.0028778082439036,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,4,1.0026760931365208,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,4,1.0025871318034607,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,4,1.0029262997204902,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,4,1.0026750241924234,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,4,1.0019847229165082,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,4,1.0029236770615508,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,4,1.002182233223945,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,4,1.0019997070877427,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,4,1.0019244609421656,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,4,1.00253787844185,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,4,1.0028448711016407,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,4,1.002628128027452,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,4,1.0023386464618642,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,5,1.0021884483340013,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,5,1.0022837188922276,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,5,1.001686900670752,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,5,1.0024201368818784,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,5,1.0029272485524225,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,5,1.003470880040455,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,5,1.0023792236162703,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,5,1.0023024944667391,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,5,1.0030308283760687,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,5,1.0023047285369364,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,5,1.002410224216226,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,5,1.0030631666566898,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,5,1.0031128138958147,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,5,1.0032234602926111,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,5,1.002378342238238,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,6,1.003306220673177,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,6,1.002863927632701,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,6,1.0028106871513878,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,6,1.0020294109529335,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,6,1.0018552337642765,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,6,1.0034694732095197,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,6,1.0028876509605547,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,6,1.0023438984587467,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,6,1.0020998009713764,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,6,1.0030664577227342,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,6,1.0039991405018718,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,6,1.0025249789113126,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,6,1.0019460999698901,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,6,1.0025990623903587,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,6,1.003002242191271,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,7,1.0023206562171383,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,7,1.0024657255743186,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,7,1.0029715457227744,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,7,1.0024770590142502,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,7,1.0027266666301213,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,7,1.003827414396378,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,7,1.003377064668558,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,7,1.002619476163244,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,7,1.0022505667347759,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,7,1.0022411607986939,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,7,1.0023630702725959,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,7,1.0033208295395237,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,7,1.0033260893108857,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,7,1.0031372159691592,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,7,1.0022997204073505,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,8,1.0022936181091737,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,8,1.0023694646898487,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,8,1.002118771687844,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,8,1.0027551090603455,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,8,1.0021145452746545,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,8,1.0030339976952833,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,8,1.0029373903080891,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,8,1.0024314382722113,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,8,1.0019766109122403,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,8,1.0024998524551325,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,8,1.0024049475256556,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,8,1.0027958997336095,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,8,1.002728523638301,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,8,1.001585821750469,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,8,1.002291210015397,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,9,1.0038386215441477,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,9,1.0025748995604573,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,9,1.0018123728117188,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,9,1.0026330707679771,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,9,1.0033311348558054,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,9,1.0036071623774914,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,9,1.002342468762379,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,9,1.0024668677717343,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,9,1.001915371832171,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,9,1.0031560635996697,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,9,1.0036984082632094,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,9,1.0027980834579275,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,9,1.0020825846575971,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,9,1.0019036146882436,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,9,1.0022706637993162,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,10,1.0030127620324383,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,10,1.0023969553268062,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,10,1.0022861816456552,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,10,1.0025683204084526,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,10,1.0015514251913613,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,10,1.001848523015678,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,10,1.0034288601910972,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,10,1.0029184547006467,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,10,1.0021020242160446,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,10,1.0032593258921683,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,10,1.002808711760017,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,10,1.0023382764477065,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,10,1.00165969713139,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,10,1.0031166575165757,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,10,1.0030481696584035,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,11,1.003068441496305,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,11,1.002085221940506,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,11,1.002026846035295,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,11,1.0018137261652746,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,11,1.0022588682969478,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,11,1.0035306091076739,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,11,1.0019811029480106,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,11,1.0027455528625893,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,11,1.0026587029559428,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,11,1.003073185013019,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,11,1.0025928864752636,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,11,1.0020784384188468,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,11,1.0034636208088492,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,11,1.00312372829729,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,11,1.0020536297604357,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,12,1.0026146687116133,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,12,1.0031224659252254,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,12,1.0029479010795423,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,12,1.0038347596297639,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,12,1.0028531150476556,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,12,1.0015754029444541,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,12,1.0019215897645501,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,12,1.0028240540714919,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,12,1.00218522381252,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,12,1.0027998222768029,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,12,1.0020853018807483,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,12,1.0028421337190234,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,12,1.0023383087580107,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,12,1.0019141323489469,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,12,1.0023636041523174,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,13,1.0021692498735595,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,13,1.0025745498836116,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,13,1.0029774678892067,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,13,1.0028699135620636,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,13,1.0034294835349105,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,13,1.0034858275804273,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,13,1.0021226245221087,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,13,1.003002662870233,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,13,1.0024258442436702,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,13,1.0025846418996993,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,13,1.0030633555255821,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,13,1.0028739041644628,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,13,1.002151411820235,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,13,1.0028319559239987,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,13,1.0025491532162225,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,14,1.0026695982123635,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,14,1.002920435869023,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,14,1.0032764802760408,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,14,1.0022074380594863,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,14,1.0039565089927542,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,14,1.002884634755443,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,14,1.002038429840832,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,14,1.0021417233704097,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,14,1.0028800136675353,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,14,1.0030299080111813,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,14,1.0026071994752244,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,14,1.0030276740689688,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,14,1.0030055456628126,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,14,1.0026316356607232,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,14,1.002117279117903,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,15,1.0028888013642903,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,15,1.002893930382734,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,15,1.0021144713598613,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,15,1.0028122912453734,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,15,1.0030966977644036,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,15,1.0022651517919718,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,15,1.00211399261826,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,15,1.0025382070193551,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,15,1.0019606634834886,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,15,1.00178083034161,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,15,1.003081518120992,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,15,1.0018956491244948,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,15,1.0023719510071551,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,15,1.0042114424926527,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,15,1.002028379423226,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,16,1.0027721103571612,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,16,1.0021983842786735,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,16,1.002400116323536,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,16,1.0036835133026598,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,16,1.0034067347399516,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,16,1.0026643949598308,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,16,1.0022786774631116,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,16,1.001977462856686,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,16,1.0020234784536612,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,16,1.002135746261895,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,16,1.003094806696051,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,16,1.0028320268172668,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,16,1.0018154560726038,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,16,1.0022158144197824,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,16,1.0034381212717014,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,17,1.0028535298393584,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,17,1.0032438677582185,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,17,1.0032287259361339,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,17,1.0021433285142927,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,17,1.0013192026837512,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,17,1.0020311283551846,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,17,1.0027780900133014,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,17,1.002869883968341,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,17,1.0032732586418345,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,17,1.0027529258683563,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,17,1.0027980096581566,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,17,1.003342168372061,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,17,1.0024321041297064,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,17,1.002748226370278,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,17,1.00206110072307,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,18,1.0025074295686767,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,18,1.0031877784371268,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,18,1.0024400424112967,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,18,1.0023765428673814,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,18,1.0018579633989484,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,18,1.0016517029399714,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,18,1.0025437903723158,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,18,1.0029186466573528,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,18,1.0030303452167844,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,18,1.0026314961631273,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,18,1.0016201892512335,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,18,1.0020845617390775,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,18,1.0026352639608407,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,18,1.0029415062627458,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,18,1.0028209169223123,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,19,1.0023025553214209,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,19,1.00291022615041,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,19,1.0019041262302597,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,19,1.0033914256321872,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,19,1.003244957673006,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,19,1.0029400346521948,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,19,1.0021055101454672,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,19,1.003117605782873,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,19,1.0024091485599618,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,19,1.002219598588961,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,19,1.00306222314747,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,19,1.002123807754143,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,19,1.00298061156096,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,19,1.0015471965664917,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,19,1.0029750446399464,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,20,1.0031058002742552,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,20,1.00317783059516,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,20,1.0017387217969829,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,20,1.0017674002756416,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,20,1.0029801019600886,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,20,1.0027745814910765,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,20,1.0021991732485906,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,20,1.002674947220287,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,20,1.0027840247408393,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,20,1.0014656745284585,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2000,20,1.0032262168516817,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2001,20,1.0039441146531987,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2002,20,1.0025287529093818,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2003,20,1.0013045215959187,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
2004,20,1.0020445328423024,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1990,21,1.0020825667807152,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1991,21,1.0020042679380081,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1992,21,1.0027855836043953,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1993,21,1.0030199659569585,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1994,21,1.002714585751604,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1995,21,1.0018873074170125,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1996,21,1.002864163683124,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1997,21,1.0032985084885901,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1998,21,1.0030367051223703,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
1999,21,1.002808471101466,1.002616953290387,51893.333333333336,3.1555555555555554,0.9
