sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
107,1974,1,107_1974_1,1.0024804392571967,1.0,51320.98894393988,6,5,27786.075867151067
107,1974,1,107_1974_1,1.0024804392571967,1.0,51320.98894393988,6,4,25147.64077215884
107,1974,1,107_1974_1,1.0024804392571967,1.0,51320.98894393988,6,6,23340.314809862
107,1974,1,107_1974_1,1.0024804392571967,1.0,51320.98894393988,6,2,50917.50524832896
107,1974,1,107_1974_1,1.0024804392571967,1.0,51320.98894393988,6,1,29365.85602190352
107,1974,1,107_1974_1,1.0024804392571967,1.0,51320.98894393988,6,3,38095.489950420204
107,1975,0,107_1975_0,1.0024179675156153,0.0,0.0,0,0,0
107,1976,0,107_1976_0,1.003175782031347,0.0,0.0,0,0,0
107,1977,0,107_1977_0,1.003337589671492,0.0,0.0,0,0,0
107,1978,1,107_1978_1,1.003059039827428,1.0,149412.13580935702,4,1,126066.48958914499
107,1978,1,107_1978_1,1.003059039827428,1.0,149412.13580935702,4,2,145232.9769180845
107,1978,1,107_1978_1,1.003059039827428,1.0,149412.13580935702,4,3,147826.93760921917
107,1978,1,107_1978_1,1.003059039827428,1.0,149412.13580935702,4,4,133848.371662549
107,1979,0,107_1979_0,1.0019758821580764,0.0,0.0,0,0,0
107,1980,0,107_1980_0,1.0016532034835273,0.0,0.0,0,0,0
107,1981,0,107_1981_0,1.0025657959031449,0.0,0.0,0,0,0
107,1982,1,107_1982_1,1.0030769909208692,1.0,36182.62647871295,2,1,36182.62647871295
107,1982,1,107_1982_1,1.0030769909208692,1.0,36182.62647871295,2,2,17657.52998820124
107,1983,0,107_1983_0,1.0021540426882212,0.0,0.0,0,0,0
108,1971,0,108_1971_0,1.00268908166064,0.0,0.0,0,0,0
108,1972,0,108_1972_0,1.002852931232909,0.0,0.0,0,0,0
108,1973,0,108_1973_0,1.0021862867022286,0.0,0.0,0,0,0
108,1974,1,108_1974_1,1.0023835922999518,1.0,81474.54781727669,3,1,81474.54781727669
108,1974,1,108_1974_1,1.0023835922999518,1.0,81474.54781727669,3,2,80556.52474327921
108,1974,1,108_1974_1,1.0023835922999518,1.0,81474.54781727669,3,3,79179.49013228298
108,1975,1,108_1975_1,1.0033107205121021,1.0,58935.37179860358,2,1,58935.37179860358
108,1975,1,108_1975_1,1.0033107205121021,1.0,58935.37179860358,2,2,28761.126434861548
108,1976,1,108_1976_1,1.0028246290701537,1.0,47760.49340459718,6,1,27328.541435289073
108,1976,1,108_1976_1,1.0028246290701537,1.0,47760.49340459718,6,2,47385.00219174979
108,1976,1,108_1976_1,1.0028246290701537,1.0,47760.49340459718,6,3,35452.53967162277
108,1976,1,108_1976_1,1.0028246290701537,1.0,47760.49340459718,6,4,23402.973246518006
108,1976,1,108_1976_1,1.0028246290701537,1.0,47760.49340459718,6,5,25858.361666458302
108,1976,1,108_1976_1,1.0028246290701537,1.0,47760.49340459718,6,6,21721.034112482124
108,1977,0,108_1977_0,1.0040062082538777,0.0,0.0,0,0,0
108,1979,0,108_1979_0,1.002747386910958,0.0,0.0,0,0,0
108,1980,0,108_1980_0,1.0028685162157267,0.0,0.0,0,0,0
108,1981,1,108_1981_1,1.0018313979447167,1.0,109123.38765968902,5,4,58758.74720137101
108,1981,1,108_1981_1,1.0018313979447167,1.0,109123.38765968902,5,5,49628.315305418626
108,1981,1,108_1981_1,1.0018313979447167,1.0,109123.38765968902,5,3,59495.0723542704
108,1981,1,108_1981_1,1.0018313979447167,1.0,109123.38765968902,5,2,109123.38765968902
108,1981,1,108_1981_1,1.0018313979447167,1.0,109123.38765968902,5,1,62440.37296586794
108,1982,0,108_1982_0,1.0017905938497478,0.0,0.0,0,0,0
108,1983,0,108_1983_0,1.002950424758437,0.0,0.0,0,0,0
108,1984,0,108_1984_0,1.0033674642651866,0.0,0.0,0,0,0
109,1970,0,109_1970_0,1.0026629110897496,0.0,0.0,0,0,0
109,1971,0,109_1971_0,1.0020481775690377,0.0,0.0,0,0,0
109,1972,1,109_1972_1,1.0025504760767114,1.0,15571.068934110026,1,1,15571.068934110026
109,1973,0,109_1973_0,1.0022828480179917,0.0,0.0,0,0,0
109,1974,0,109_1974_0,1.0011221115362903,0.0,0.0,0,0,0
109,1975,0,109_1975_0,1.0021231959795913,0.0,0.0,0,0,0
109,1976,0,109_1976_0,1.0033905662847797,0.0,0.0,0,0,0
109,1977,2,109_1977_2,1.0029741017439295,2.0,24095.471012622274,2,1,24095.471012622274
109,1977,2,109_1977_2,1.0029741017439295,2.0,24095.471012622274,2,2,11758.861735355864
109,1978,0,109_1978_0,1.0031271967651942,0.0,0.0,0,0,0
109,1979,0,109_1979_0,1.001869259018208,0.0,0.0,0,0,0
109,1980,0,109_1980_0,1.002660365104002,0.0,0.0,0,0,0
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,7,16455.029740065624
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,6,22378.840446489245
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,4,31922.757695727305
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,3,32204.84391984272
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,2,32580.958885329932
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,5,28396.679894284673
109,1981,1,109_1981_1,1.0024653126030323,1.0,32580.958885329932,7,1,22237.79733443154
109,1982,1,109_1982_1,1.0024191138742395,1.0,125109.74527091318,3,3,124362.82141854952
109,1982,1,109_1982_1,1.0024191138742395,1.0,125109.74527091318,3,1,121001.66408291303
109,1982,1,109_1982_1,1.0024191138742395,1.0,125109.74527091318,3,2,125109.74527091318
109,1983,0,109_1983_0,1.0022103345584503,0.0,0.0,0,0,0
109,1984,1,109_1984_1,1.0024606230970008,1.0,29758.479498916382,3,3,29580.816934743747
109,1984,1,109_1984_1,1.0024606230970008,1.0,29758.479498916382,3,2,29758.479498916382
109,1984,1,109_1984_1,1.0024606230970008,1.0,29758.479498916382,3,1,28781.33539596689
10,1970,0,10_1970_0,1.002095468723518,0.0,0.0,0,0,0
10,1972,0,10_1972_0,1.0034825245008678,0.0,0.0,0,0,0
10,1973,0,10_1973_0,1.0030126127170618,0.0,0.0,0,0,0
10,1974,1,10_1974_1,1.0028169857023517,1.0,22604.934744989296,1,1,22604.934744989296
10,1975,0,10_1975_0,1.0020943018726831,0.0,0.0,0,0,0
10,1977,0,10_1977_0,1.0033369603068198,0.0,0.0,0,0,0
10,1978,0,10_1978_0,1.0030945632973811,0.0,0.0,0,0,0
10,1979,0,10_1979_0,1.0019191161195908,0.0,0.0,0,0,0
10,1980,0,10_1980_0,1.0022036456017278,0.0,0.0,0,0,0
10,1981,0,10_1981_0,1.002680012441472,0.0,0.0,0,0,0
10,1982,0,10_1982_0,1.003824626257228,0.0,0.0,0,0,0
10,1983,1,10_1983_1,1.0024291646540682,1.0,21807.70987985636,1,1,21807.70987985636
10,1984,0,10_1984_0,1.0023454812696129,0.0,0.0,0,0,0
110,1970,1,110_1970_1,1.0028186688235499,1.0,14350.900255890814,1,1,14350.900255890814
110,1973,0,110_1973_0,1.0032959150220568,0.0,0.0,0,0,0
110,1974,0,110_1974_0,1.0027771562591283,0.0,0.0,0,0,0
110,1975,0,110_1975_0,1.0031689515541289,0.0,0.0,0,0,0
110,1976,0,110_1976_0,1.0029686523614687,0.0,0.0,0,0,0
110,1977,0,110_1977_0,1.002644936492498,0.0,0.0,0,0,0
110,1978,1,110_1978_1,1.002139624191034,1.0,126599.43726367339,4,4,87408.65494552754
110,1978,1,110_1978_1,1.002139624191034,1.0,126599.43726367339,4,3,119386.73502472207
110,1978,1,110_1978_1,1.002139624191034,1.0,126599.43726367339,4,2,124450.71251526901
110,1978,1,110_1978_1,1.002139624191034,1.0,126599.43726367339,4,1,102600.58741716834
110,1979,0,110_1979_0,1.0028659199794985,0.0,0.0,0,0,0
110,1980,0,110_1980_0,1.002500497524522,0.0,0.0,0,0,0
110,1981,1,110_1981_1,1.002648348143018,1.0,147423.45936504682,4,1,119477.09924193358
110,1981,1,110_1981_1,1.002648348143018,1.0,147423.45936504682,4,2,144921.29630271575
110,1981,1,110_1981_1,1.002648348143018,1.0,147423.45936504682,4,3,139024.35792811387
110,1981,1,110_1981_1,1.002648348143018,1.0,147423.45936504682,4,4,101786.28411812797
110,1982,0,110_1982_0,1.002928523659745,0.0,0.0,0,0,0
110,1983,0,110_1983_0,1.002583624696733,0.0,0.0,0,0,0
110,1984,1,110_1984_1,1.0021973960276587,1.0,10297.157763130637,1,1,10297.157763130637
111,1970,0,111_1970_0,1.0024802086532159,0.0,0.0,0,0,0
111,1971,1,111_1971_1,1.0027080942869995,1.0,71948.9540456376,1,1,71948.9540456376
111,1972,0,111_1972_0,1.002377436900393,0.0,0.0,0,0,0
111,1973,0,111_1973_0,1.0021113695113057,0.0,0.0,0,0,0
111,1974,0,111_1974_0,1.0023294891575831,0.0,0.0,0,0,0
111,1975,1,111_1975_1,1.0027836860054415,1.0,100528.58347751833,3,1,81471.86069656268
111,1975,1,111_1975_1,1.0027836860054415,1.0,100528.58347751833,3,2,100528.58347751833
111,1975,1,111_1975_1,1.0027836860054415,1.0,100528.58347751833,3,3,69408.43067926048
111,1976,0,111_1976_0,1.002826656995939,0.0,0.0,0,0,0
111,1977,0,111_1977_0,1.0041512592502604,0.0,0.0,0,0,0
111,1978,1,111_1978_1,1.003427471782191,1.0,45068.93592441885,3,1,45068.93592441885
111,1978,1,111_1978_1,1.003427471782191,1.0,45068.93592441885,3,2,44561.11692808737
111,1978,1,111_1978_1,1.003427471782191,1.0,45068.93592441885,3,3,43799.38843359015
111,1979,0,111_1979_0,1.001499175524412,0.0,0.0,0,0,0
111,1980,1,111_1980_1,1.0019309946347992,1.0,10301.708238439727,1,1,10301.708238439727
111,1981,0,111_1981_0,1.0034317093945317,0.0,0.0,0,0,0
111,1982,0,111_1982_0,1.002849344705423,0.0,0.0,0,0,0
111,1983,1,111_1983_1,1.0027345474862994,1.0,23832.68530842303,4,3,21966.097034983297
111,1983,1,111_1983_1,1.0027345474862994,1.0,23832.68530842303,4,2,22580.50818947453
111,1983,1,111_1983_1,1.0027345474862994,1.0,23832.68530842303,4,1,14228.46884084957
111,1983,1,111_1983_1,1.0027345474862994,1.0,23832.68530842303,4,4,12385.235377375875
111,1984,0,111_1984_0,1.0027715435054112,0.0,0.0,0,0,0
112,1970,0,112_1970_0,1.0025231115562383,0.0,0.0,0,0,0
112,1971,0,112_1971_0,1.0025112934651412,0.0,0.0,0,0,0
112,1972,1,112_1972_1,1.0025451212903411,1.0,65643.49813559435,4,3,61903.615745840194
112,1972,1,112_1972_1,1.0025451212903411,1.0,65643.49813559435,4,4,45322.554364923395
112,1972,1,112_1972_1,1.0025451212903411,1.0,65643.49813559435,4,1,53199.77414119472
112,1972,1,112_1972_1,1.0025451212903411,1.0,65643.49813559435,4,2,64529.35567126397
112,1973,1,112_1973_1,1.002425776845438,1.0,20161.13107028959,1,1,20161.13107028959
112,1975,1,112_1975_1,1.0034122763230302,1.0,37212.98169922409,6,1,21293.25808430636
112,1975,1,112_1975_1,1.0034122763230302,1.0,37212.98169922409,6,2,36920.41462891479
112,1975,1,112_1975_1,1.0034122763230302,1.0,37212.98169922409,6,4,18234.61930663969
112,1975,1,112_1975_1,1.0034122763230302,1.0,37212.98169922409,6,5,20147.755411865313
112,1975,1,112_1975_1,1.0034122763230302,1.0,37212.98169922409,6,6,16924.122581158597
112,1975,1,112_1975_1,1.0034122763230302,1.0,37212.98169922409,6,3,27623.138203679562
112,1976,0,112_1976_0,1.0022668309014282,0.0,0.0,0,0,0
112,1977,0,112_1977_0,1.0031661871774837,0.0,0.0,0,0,0
112,1978,0,112_1978_0,1.0020647793843176,0.0,0.0,0,0,0
112,1979,1,112_1979_1,1.0023368259551997,1.0,81537.58575299205,5,4,43904.85386699571
112,1979,1,112_1979_1,1.0023368259551997,1.0,81537.58575299205,5,5,37082.54574731217
112,1979,1,112_1979_1,1.0023368259551997,1.0,81537.58575299205,5,3,44455.040005679875
112,1979,1,112_1979_1,1.0023368259551997,1.0,81537.58575299205,5,2,81537.58575299205
112,1979,1,112_1979_1,1.0023368259551997,1.0,81537.58575299205,5,1,46655.7845604165
112,1980,0,112_1980_0,1.0028952648270573,0.0,0.0,0,0,0
112,1981,0,112_1981_0,1.0028796874455905,0.0,0.0,0,0,0
112,1982,1,112_1982_1,1.002863176183602,1.0,13992.720136990973,1,1,13992.720136990973
112,1983,0,112_1983_0,1.002918597353701,0.0,0.0,0,0,0
112,1984,0,112_1984_0,1.0029780019245151,0.0,0.0,0,0,0
113,1970,1,113_1970_1,1.0034599195683378,1.0,37867.45325172121,5,1,13368.358496440971
113,1970,1,113_1970_1,1.0034599195683378,1.0,37867.45325172121,5,2,31269.336397254636
113,1970,1,113_1970_1,1.0034599195683378,1.0,37867.45325172121,5,3,23380.28363647938
113,1970,1,113_1970_1,1.0034599195683378,1.0,37867.45325172121,5,4,37867.45325172121
113,1970,1,113_1970_1,1.0034599195683378,1.0,37867.45325172121,5,5,10212.737392130872
113,1972,0,113_1972_0,1.0026218758462893,0.0,0.0,0,0,0
113,1973,0,113_1973_0,1.0022830104311113,0.0,0.0,0,0,0
113,1974,1,113_1974_1,1.0035496696493709,1.0,131149.91118531086,2,1,131149.91118531086
113,1974,1,113_1974_1,1.0035496696493709,1.0,131149.91118531086,2,2,87673.47542607777
113,1975,0,113_1975_0,1.0026608351435842,0.0,0.0,0,0,0
113,1976,0,113_1976_0,1.0014483274063308,0.0,0.0,0,0,0
113,1977,1,113_1977_1,1.002295248509589,1.0,31344.709912178434,5,5,14255.286424297075
113,1977,1,113_1977_1,1.002295248509589,1.0,31344.709912178434,5,3,17089.423487881362
113,1977,1,113_1977_1,1.002295248509589,1.0,31344.709912178434,5,4,16877.92072194223
113,1977,1,113_1977_1,1.002295248509589,1.0,31344.709912178434,5,1,17935.43455163786
113,1977,1,113_1977_1,1.002295248509589,1.0,31344.709912178434,5,2,31344.709912178434
113,1978,0,113_1978_0,1.002531888840888,0.0,0.0,0,0,0
113,1979,0,113_1979_0,1.0020245050256125,0.0,0.0,0,0,0
113,1981,1,113_1981_1,1.002137518300488,1.0,142108.1304171365,4,3,136085.48991668667
113,1981,1,113_1981_1,1.002137518300488,1.0,142108.1304171365,4,2,137028.16408197445
113,1981,1,113_1981_1,1.002137518300488,1.0,142108.1304171365,4,1,106050.843594878
113,1981,1,113_1981_1,1.002137518300488,1.0,142108.1304171365,4,4,103222.82109901456
113,1982,0,113_1982_0,1.0019241345010697,0.0,0.0,0,0,0
